Multiple model approach to nonlinear system identification with an uncertain scheduling variable using EM algorithm,Lei Chen; Aditya Tulsyan; Biao Huang; Fei Liu,Abstract This paper deals with system identification of general nonlinear dynamical systemswith an uncertain scheduling variable. A multi model approach is developed; wherein; a setof local auto regressive exogenous (ARX) models are first identified at different processoperating points; and are then combined to describe the complete dynamics of a nonlinearsystem. An expectation-maximization (EM) algorithm is used for simultaneous identificationof local ARX models; and for computing the probability associated with each of the localARX models taking effect. A smoothing algorithm is used to estimate the distribution of thehidden scheduling variables in the EM algorithm. If the dynamics of the scheduling variablesare linear; Kalman smoother is used; whereas; if the dynamics are nonlinear; sequentialMonte-Carlo (SMC) method is used. Several simulation examples; including a continuous …,Journal of Process Control,2013,35
A novel singular ES-FEM for crack growth simulation,H Nguyen-Xuan; GR Liu; N Nourbakhshnia; L Chen,Abstract A novel singular seven-node crack-tip triangular element with edge-based strainsmoothing is formulated for modeling crack growth in solids. The present singular ES-FEMmethod uses a basic mesh of linear triangular elements and a special layer of seven-nodedcrack-tip elements connected to the crack-tip. The seven-noded crack-tip element has twoadditional nodes on each of the edges connected to the crack-tip; allowing efficientenrichment of the displacement field near the crack-tip without loss of partitions-of-unityproperty. The stiffness matrix of the discretized system is then obtained using the assumeddisplacement values (not the derivatives) over smoothing domains associated with theedges of elements. For crack propagation simulation; the Delaunay triangulation procedureassociated with the Laplacian smoothing technique is used to automatically generate …,Engineering Fracture Mechanics,2012,35
An integrated fast fourier transform-based phase-field and crystal plasticity approach to model recrystallization of three dimensional polycrystals,L Chen; J Chen; RA Lebensohn; YZ Ji; TW Heo; S Bhattacharyya; K Chang; S Mathaudhu; ZK Liu; L-Q Chen,Abstract A fast Fourier transform (FFT) based computational approach integrating phase-field method (PFM) and crystal plasticity (CP) is proposed to model recrystallization ofplastically deformed polycrystals in three dimensions (3-D). CP at the grain level isemployed as the constitutive description to predict the inhomogeneous distribution of strainand stress fields after plastic deformation of a polycrystalline aggregate while the kinetics ofrecrystallization is obtained employing a PFM in the plastically deformed grain structure. Theelasto-viscoplastic equilibrium is guaranteed during each step of temporal phase-fieldevolution. Static recrystallization involving plasticity during grain growth is employed as anexample to demonstrate the proposed computational framework. The simulatedrecrystallization kinetics is compared using the classical Johnson–Mehl–Avrami …,Computer Methods in Applied Mechanics and Engineering,2015,31
Explicit finite deformation analysis of isogeometric membranes,Lei Chen; Nhon Nguyen-Thanh; Hung Nguyen-Xuan; Timon Rabczuk; Stéphane Pierre Alain Bordas; Georges Limbert,Abstract NURBS-based isogeometric analysis was first extended to thin shell/membranestructures which allows for finite membrane stretching as well as large deflection andbending strain. The assumed non-linear kinematics employs the Kirchhoff–Love shell theoryto describe the mechanical behaviour of thin to ultra-thin structures. The displacement fieldsare interpolated from the displacements of control points only; and no rotational degrees offreedom are used at control points. Due to the high order C k (k≥ 1) continuity of NURBSshape functions the Kirchhoff–Love theory can be seamlessly implemented. An explicit timeintegration scheme is used to compute the transient response of membrane structures totime-domain excitations; and a dynamic relaxation method is employed to obtain steady-state solutions. The versatility and good performance of the present formulation are …,Computer Methods in Applied Mechanics and Engineering,2014,25
A singular cell-based smoothed radial point interpolation method for fracture problems,GR Liu; Y Jiang; L Chen; GY Zhang; YW Zhang,Abstract A cell-based smoothed radial point interpolation method (CS-RPIM) is developedfor fracture problems. The strain smoothing is performed over background triangular cells.The stiffness matrix is calculated based on the weakened weak formulation; using shapefunctions obtained by radial point interpolation method. A layer of five-node singularelements are used to simulate the singularity around the crack tip. Different schemes aredevised in the five-node elements to perform the strain smoothing. Several examples arepresented to validate the newly developed method. The results are found in excellentagreement with the exact (or reference) solutions.,Computers & Structures,2011,25
A singular ES-FEM for plastic fracture mechanics,Y Jiang; GR Liu; YW Zhang; L Chen; TE Tay,Abstract The stress and strain fields around the crack tip for power hardening material; whichare singular as r approaches zero; are crucial to fracture and fatigue of structures. Tosimulate effectively the strain and stress around the crack tip; we develop a seven-nodesingular element which has a displacement field containing the HRR term and the secondorder term. The novel singular element is formulated based on the edge-based smoothedfinite element method (ES-FEM). With one layer of these singular elements around the cracktip; the ES-FEM works very well for simulating plasticity around the crack tip based on thesmall strain formulation. Two examples are presented with detailed comparison with othermethods. It is found that the results of the presented singular ES-FEM are closer to referencesolution; which demonstrates the applicability and the effectiveness of our method for the …,Computer Methods in Applied Mechanics and Engineering,2011,24
An edge-based smoothed XFEM for fracture in composite materials,Y Jiang; TE Tay; L Chen; XS Sun,Abstract In this work; an edge-based smoothed extended finite element method (ES-XFEM)is extended to fracture analysis in composite materials. This method; in which the edge-based smoothing technique is married with enrichment in XFEM; shows advantages of boththe extended finite element method (XFEM) and the edge-based smoothed finite elementmethod (ES-FEM). The crack tip enrichment functions are specially derived to represent thecharacteristic of the displacement field around the crack tip in composite materials. Due tothe strain smoothing; the necessity of integrating the singular derivatives of the crack tipenrichment functions is eliminated by transforming area integration into path integration;which is an obvious advantage compared with XFEM. Two examples are presented to testifythe accuracy and convergence rate of the ES-XFEM.,International Journal of Fracture,2013,20
Interfacial Study on Solid Electrolyte Interphase at Li Metal Anode: Implication for Li Dendrite Growth,Z Liu; Y Qi; YX Lin; L Chen; P Lu; LQ Chen,Abstract The Solid electrolyte interphase (SEI); either naturally formed or artificiallydesigned; plays a critical role in the stability and durability of Li-ion batteries (LIBs). It is evenmore important for high energy density electrodes such as Li metal anodes; which issubjected to large volumetric and interfacial variations due to Li deposition/stripping cyclesduring operation. Currently; there is a lack of understanding of the role of SEI/Li interfacesand their mechanical and electrochemical properties. In this paper; we present an interfacialstudy to evaluate the two major SEI components; LiF and Li 2 CO 3; based on densityfunctional theory (DFT) calculations. The calculated interfacial energy results show that theLi 2 CO 3/Li interface has higher interfacial mechanical strength. The density of states (DOS)and electrostatic potential results demonstrate that the LiF/Li interface has higher electron …,Journal of The Electrochemical Society,2016,19
Modulation of dendritic patterns during electrodeposition: A nonlinear phase-field model,Lei Chen; Hao Wei Zhang; Lin Yun Liang; Zhe Liu; Yue Qi; Peng Lu; James Chen; Long-Qing Chen,Abstract A nonlinear phase-field model; accounting for the Butler–Volmer electrochemicalreaction kinetics; is developed to investigate the dendritic patterns during anelectrodeposition process. Using lithium electrodeposition as an example; the proposedmodel is first verified by comparison with the Nernst equation in a 1D equilibrium system.The nonlinear electrochemical kinetics is also confirmed at non-equilibrium condition. Thedendritic patterns are examined as a function of applied voltage and initial electrode surfacemorphology. A design map is proposed to tailor the electrode surface morphology and theapplied voltage to avoid undesired dendritic patterns.,Journal of Power Sources,2015,18
Biaxially textured Mo films with diverse morphologies by substrate-flipping rotation,L Chen; TM Lu; GC Wang,Abstract A class of nanostructured Mo thin films was grown by DC magnetron sputteringusing a robust substrate rotation mode called'flipping rotation'. In this rotation mode; thesubstrate is arranged to rotate continuously at a fixed speed around an axis lying within andparallel to the substrate. The incident flux is perpendicular to the rotational axis; and theincident flux angle changes continuously. Mo nanostructured films; grown under differentrotation speeds with three orders of magnitude spread (ranging from 0.008 to 24 rotationmin− 1); different flipping directions (clockwise and counter-clockwise); and different endingdeposition angles; were characterized using scanning electron microscopy (SEM) andreflection high energy electron diffraction (RHEED) surface-pole-figure techniques. Despitetheir very different morphologies; such as' C'-shaped;'S'-shaped; and vertically aligned …,Nanotechnology,2011,18
A novel variable power singular element in G space with strain smoothing for bi-material fracture analyses,L Chen; GR Liu; K Zeng; J Zhang,Abstract This paper aims to formulate a triangular five-node (T5) singular crack-tip elementin G space with strain smoothing to simulate an r λ− 1 (0< λ< 1) stress singularity for bi-material fracture analyses. In the present formulation; a direct point interpolation with aproper fractional order of extra basis functions is specially employed to construct variablepower type singular shape functions that are in a G 1 space. Within strain smoothing; thesingular terms of functions as well as mapping procedures are no longer necessary tocompute the stiffness matrix. Furthermore; thanks to the point interpolation; the proposedsingular element eliminates the need to shift the position of the side nodes adjacent to thecrack-tip; and is thus quite straightforward and easily implemented in existing codes. Theeffectiveness of the present singular element is demonstrated via numerical examples of …,Engineering Analysis with Boundary Elements,2011,14
Meshless analysis of the substrate temperature in plasma spraying process,SC Wu; HO Zhang; Q Tang; L Chen; GL Wang,Abstract The substrate temperature plays a very important role in coating formation and itsquality during the thermal spraying. Heating effect of the plasma and particle flux on thesubstrate is explored in detail in terms of different spraying distances using the meshlesslocal Petrov–Galerkin method (MLPG). Based on this approach; a 3D transient heat transfermodel is derived rigorously; in which the moving least-squares (MLS) method is introducedto construct the shape functions. A quartic spline function is selected as the weight functionof the MLS scheme and also the test function for the discretized weak form; in which thepenalty technique is used to treat the essential boundary conditions. For comparison; thefinite element method (FEM) is also adopted to solve the same problem. It is found that thecomputed temperature is in very good agreement with the empirical data and better than …,International Journal of Thermal Sciences,2009,14
A study on gas-assisted injection molding filling simulation based on surface model of a contained circle channel part,Lei Chen; Jianhui Li; Huamin Zhou; Dequn Li; Zhicheng He; Qian Tang,Abstract A practical model of cavity filling in gas-assisted injection molding (GAIM) based onthe surface mode has been presented. In this model; according to the flow field at the gasfront; gas penetration thickness was educed by solving the theoretical equations governingthe behavior of the gas penetration through the matching asymptotic expansion method. Inaddition; a technology of generating gas channel mesh semi-automatically based onmaximum inscribed circle of arbitrary polygon was to proposed. This method combinedselecting the path of gas channel manually and calculating the parameters of gas nodeautomatically. Finally; an experiment was employed to verify this proposed model bycomparing the results of the experiment with the simulation.,Journal of Materials Processing Technology,2008,14
Fast magnetic domain-wall motion in a ring-shaped nanowire driven by a voltage,Jia-Mian Hu; Tiannan Yang; Kasra Momeni; Xiaoxing Cheng; Lei Chen; Shiming Lei; Shujun Zhang; Susan Trolier-McKinstry; Venkatraman Gopalan; Gregory P Carman; Ce-Wen Nan; Long-Qing Chen,Magnetic domain-wall motion driven by a voltage dissipates much less heat than by acurrent; but none of the existing reports have achieved speeds exceeding 100 m/s. Herephase-field and finite-element simulations were combined to study the dynamics of strain-mediated voltage-driven magnetic domain-wall motion in curved nanowires. Using a ring-shaped; rough-edged magnetic nanowire on top of a piezoelectric disk; we demonstrate afast voltage-driven magnetic domain-wall motion with average velocity up to 550 m/s; whichis comparable to current-driven wall velocity. An analytical theory is derived to describe thestrain dependence of average magnetic domain-wall velocity. Moreover; one 180° domain-wall cycle around the ring dissipates an ultrasmall amount of heat; as small as 0.2 fJ;approximately 3 orders of magnitude smaller than those in current-driven cases. These …,Nano letters,2016,13
Finite element simulation and experimental determination of interfacial adhesion properties by wedge indentation,L Chen; KB Yeap; KY Zeng; GR Liu,This paper presents our recent study on determination of interfacial adhesion properties ofsoft-film-on-hard-substrate (SFHS) systems using finite element simulation (FEM) andwedge indentation experiments. The objectives of this study are:(i) to simulate the interfacialdelamination processes during wedge indentation experiments;(ii) to study the effects ofinterfacial delamination on the characteristics of the indentation load–displacement (P–h)curves;(iii) to determine the interfacial adhesion properties; and (iv) to compare thesimulation and experimental results. During the FEM simulation; a traction-separation law isused to describe the interfacial adhesion properties due to the large-scale yielding duringindentations. The effects of main parameters in the traction-separation law; ie interfacialstrength and interfacial energy; to the initiation of interfacial delamination are studied by …,Philosophical Magazine,2009,13
Coupling GSM/ALE with ES-FEM-T3 for fluid–deformable structure interactions,S Wang; Boo Cheong Khoo; GR Liu; GX Xu; L Chen,Abstract In light of the effectiveness of the edge-based smoothed finite element method (ES-FEM-T3) and arbitrary Lagrangian–Eulerian gradient smoothing method (GSM/ALE) in;respectively; solving the pure solid and fluid flow problems using three-node triangularelements; they are coupled together in the present study to solve the more challenging fluid–deformable structure interaction (FSI) problems based on the weak coupling algorithm.Specifically; the fluid flow is tracked over the moving mesh with the well developedGSM/ALE and the transient response of the solid part is solved by the newly developedexplicit ES-FEM-T3. The solutions from these two parts are “linked” together by the carefullyformulated FSI coupling conditions on the FSI interface. Detailed procedures aresummarized to illustrate the implementations of the GSM/ALE with ES-FEM-T3 in an FSI …,Journal of Computational Physics,2014,12
A stabilized finite element method for certified solution with bounds in static and frequency analyses of piezoelectric structures,L Chen; YW Zhang; GR Liu; H Nguyen-Xuan; ZQ Zhang,Abstract This paper develops a stabilization procedure in piezoelectric media to ensure thetemporal stability of node-based smoothed finite element method (NS-FEM); and applies it toobtain certified solution with bounds in both static and frequency analyses of piezoelectricstructures using three-node triangular elements. For such stabilized NS-FEM; twostabilization terms corresponding to squared-residuals of two equilibrium equations; ie;mechanical stress equilibrium and electric displacement equilibrium; are added into thesmoothed potential energy functional of the original NS-FEM. A gradient smoothingoperation is then performed on second-order derivatives of shape functions to achieve thestabilization terms. Due to the use of divergence theory; the smoothing operation relaxes therequirement of shape functions; so that the square-residuals can be evaluated using …,Computer Methods in Applied Mechanics and Engineering,2012,11
Hydrothermal syntheses; crystal structures; and properties of two new organic–inorganic hybrid compounds based on polyoxometalates and pyridyl imidazole,Jiuyu Guo; Xiaofei Jin; Lei Chen; Zuoxiang Wang; Yan Xu,Two new organic–inorganic hybrid compounds based on polyoxometalates (POMs) andpyridyl imidazole;[Co (pyim) 3][HPW12O40]· 4H2O (1) and [Ni (pyim) 3] 2 []· 1.5 H2O(2)(pyim= 2-(2-pyridyl)-imidazole); have been hydrothermally synthesized. The structures of1 and 2 were determined by single-crystal XRD. Other characterizations were performed bythermogravimetric; infrared spectra; and ultraviolet excitation and emission spectra.Interestingly;(H2O) 4 clusters exist in the structure of 1; which connect organic ligands byhydrogen bonds to sheets; while connecting POMs to other sheets; thus forming thesupramolecular sandwich structure by inorganic layer and organic layer spaced at intervals.In the structure of 2; two [] 4− anions connect by the van der Waals force; then the dipolymersare further linked by [Ni (pyim) 3] 2+ by hydrogen bonds to form the supermolecular …,Journal of Coordination Chemistry,2012,10
In situ studies of nanoscale electromechanical behavior of nacre under flexural stresses using band excitation PFM,Tao Li; Lei Chen; Kaiyang Zeng,Abstract In this paper; we have studied the electromechanical coupling behaviors of nacreunder non-destructive flexural stresses. Band excitation piezoresponse force microscopy isused as the primary tool to characterize the piezoelectric properties of nacre. This methodcan differentiate various constituents in nacre at the nanoscale and track their in situresponses under tensile and compressive stresses. The local ferroelectric hysteresisbehaviors of nacre are also studied. Based on the hysteresis loops observed under differentstress states; various phenomena; including the stress-induced internal field and energyloss; are revealed in this study.,Acta biomaterialia,2013,9
A combined extended and edge-based smoothed finite element method (ES-XFEM) for fracture analysis of 2D elasticity,L Chen; GR Liu; KY Zeng,This study combines the edge-based smoothed finite element method (ES-FEM) and theextended finite element method (XFEM) to develop a new simulation technique (ES-XFEM)for fracture analysis of 2D elasticity. In the XFEM; the need for the mesh alignment with thecrack and remeshing; as the crack evolves; is eliminated because of the use of partition ofunity. The ES-FEM uses the generalized smoothing operation over smoothing domainassociated with edges of simplex meshes; and produces a softening effect leading to a close-to-exact stiffness;" super-convergence" and" ultra-accurate" solutions for the numericalmodel. Taking advantage of both ES-FEM and XFEM; the present method introduces theedge-based strain smoothing technique into the context of XFEM. Thanks to strainsmoothing; the necessity of sub-division in elements cut by discontinuities is suppressed …,International Journal of Computational Methods,2011,9
An adaptive edge-based smoothed point interpolation method for mechanics problems,L Chen; GY Zhang; J Zhang; T Nguyen-Thoi; Q Tang,This paper develops a smoothing domain-based energy (SDE) error indicator and anefficient adaptive procedure using edge-based smoothed point interpolation methods (ES-PIM); in which the strain field is constructed via the generalized smoothing operation oversmoothing domains associated with edges of three-node triangular background cells.Because the ES-PIM can produce a close-to-exact stiffness and achieve 'super-convergence'and 'ultra-accurate'solutions; it is an ideal candidate for adaptive analysis. ASDE error indicator is first devised to make use of the features of the ES-PIM. A localrefinement technique based on the Delaunay algorithm is then implemented to achieve highefficiency. The refinement of nodal neighbourhood is accomplished simply by adjusting ascaling factor assigned to control local nodal density. Intensive numerical studies …,International Journal of Computer Mathematics,2011,9
An ultra-accurate hybrid smoothed finite element method for piezoelectric problem,Eric Li; ZC He; L Chen; Bing Li; Xu Xu; GR Liu,Abstract An ultra-accurate hybrid smoothed finite element method (HS-FEM) is presented forthe analysis of piezoelectric structures; in which the electrostatic equations governingpiezoelectric problem are solved numerically with simplest triangular elements in 2D andtetrahedral elements in 3D. In the present method; the strain field is assumed to be theweighted average between compatible strains from finite element method (FEM) andsmoothed strains from node-based smoothed finite element method (NS-FEM). Numericalresults demonstrate that the proposed method possesses a novel bound solution in terms ofstrain energy and eigenfrequencies; which is very important for safety and reliabilityassessments of piezoelectric structural properties. In addition; the numerical results obtainedfrom HS-FEM are much more accurate than the standard finite element method using the …,Engineering Analysis with Boundary Elements,2015,8
Tuning phase stability of complex oxide nanocrystals via conjugation,Ho-Hung Kuo; Lei Chen; Yanzhou Ji; Heng-Jui Liu; Long-Qing Chen; Ying-Hao Chu,Nanocrystals (NCs) attract tremendous research interests because of their unique propertiesto meet the demands of functionalities. To date; hybrid NCs with multiple components aredeveloped to meet the rising demands that could be very difficult; or even impossible to beachieved by single-component NCs. Tuning properties by strain via conjugation could be analternative solution. Strain engineering has been discovered and widely applied to manythin-film materials for tuning physical properties. Then; there is a further question to beaddressed in this study: can we take the advantages we have learned in heteroepitaxy ofthin films and transfer that into the NC conjugation? In order to demonstrate this possibility;we investigated NC conjugation of BiFeO3 and LaAlO3. We found that change in eitherLaAlO3-NC or BiFeO3-NC size would change the stability of rhombohedral-to-tetragonal …,Nano letters,2014,8
Nonlinear 3D numerical computations for the square membrane versus experimental data,S Wang; GR Liu; ZQ Zhang; L Chen,Abstract This paper presents a discussion on the three-dimensional (3D) mechanical modelproposed by Shi et al. for the membrane deformation by comparing the experimental results;and the limitation of this model to predict the behaviors of the membrane structure with largedeformations (ie geometric nonlinearity). Three nonlinear numerical models; all of which canavoid the limitation; are then established to simulate the membrane's large deformations;including the membrane model with zero bending stiffness and the shell model with smallbut nonzero bending stiffness based on the latest Edge-based Smoothed Finite ElementMethod (ES-FEM) as well as the standard Finite Element Method (FEM). The effects ofgeometric nonlinearity on the numerical results are carefully checked by comparing thebenchmark experimental results; and the effects of different models/methods on the …,Engineering Structures,2011,8
Understanding and predicting the lithium dendrite formation in Li-ion batteries: Phase field model,Hao-Wei Zhang; Zhe Liu; Linyun Liang; Lei Chen; Yue Qi; Stephen J Harris; Peng Lu; Long-Qing Chen,Abstract Lithium (Li) dendrite formation compromises the reliability of Li-metal batteries;either because dendrite pieces lose electrical contract or growing dendrite penetrates theseparator and leads to internal short-circuiting. In this paper; a nonlinear phase-field modelis formulated to predict Li dendrite formation at the electrode/electrolyte interface. The phasefield evolves by electrochemical reaction of which the rate depends on nonlinearly thethermodynamics driving force involving overpotential and ion concentration. A revisedPoisson-Nesters-Planck Equation is further solved for ionic transport and local overpotentialvariation. The model is validated by 1-D fields distribution involving phase field; Lithium ionconcentration and electrostatic potential. The 2-D tree-type lithium dendrite during Lideposition was produced if anisotropic surface energy is assumed. Finally; the 2D …,ECS Transactions,2014,7
Probing the domain structure of BiFeO3 epitaxial films with three-dimensional reciprocal space mapping,ZL Luo; H Huang; H Zhou; ZH Chen; Y Yang; L Wu; C Zhu; H Wang; M Yang; S Hu; H Wen; X Zhang; Z Zhang; L Chen; DD Fong; C Gao,High-resolution 3-Dimensional Reciprocal Space Mapping (3D-RSM) has been performedon mixed-phase BiFeO3 (BFO) epitaxial films on (001)-oriented LaAlO3 substrates. Ourresults demonstrate that 3D-RSM is an effective way to present a structural overview of thedifferent BFO polymorphs; domain variants; and even the interfacial regions betweencoexisting triclinic phases. The dislocation-free boundaries between the triclinic phasesrevealed by these 3D-RSMs are believed to be responsible for the large electromechanicalresponse found in mixed-phase BFO films. This study demonstrates the unique merits of the3D-RSM technique for the structural characterization of ferroic films with complicated domainstructures.,Applied Physics Letters,2014,7
