Dispersive photon blockade in a superconducting circuit,Anthony J Hoffman; Srikanth J Srinivasan; Sebastian Schmidt; Lafe Spietz; José Aumentado; Hakan E Türeci; Andrew A Houck,Abstract Mediated photon-photon interactions are realized in a superconducting coplanarwaveguide cavity coupled to a superconducting charge qubit. These nonresonantinteractions blockade the transmission of photons through the cavity. This so-calleddispersive photon blockade is characterized by measuring the total transmitted power whilevarying the energy spectrum of the photons incident on the cavity. A staircase with fourdistinct steps is observed and can be understood in an analogy with electron transport andthe Coulomb blockade in quantum dots. This work differs from previous efforts in that thecavity-qubit excitations retain a photonic nature rather than a hybridization of qubit andphoton and provides the needed tolerance to disorder for future condensed matterexperiments.,Physical review letters,2011,132
Fresnel filtering in lasing emission from scarred modes of wave-chaotic optical resonators,NB Rex; HE Tureci; HGL Schwefel; RK Chang; A Douglas Stone,Abstract We study lasing emission from asymmetric resonant cavity GaN microlasers. Bycomparing far-field intensity patterns with images of the microlaser we find that the lasingmodes are concentrated on three-bounce unstable periodic ray orbits; ie; the modes arescarred. The high-intensity emission directions of these scarred modes are completelydifferent from those predicted by applying Snell's law to the ray orbit. This effect is due to theprocess of “Fresnel filtering” which occurs when a beam of finite angular spread is incidentat the critical angle for total internal reflection.,Physical review letters,2002,120
Signatures of the superfluid-insulator phase transition in laser-driven dissipative nonlinear cavity arrays,A Tomadin; V Giovannetti; R Fazio; D Gerace; I Carusotto; HE Türeci; A Imamoglu,Abstract We analyze the nonequilibrium dynamics of a gas of interacting photons in an arrayof coupled dissipative nonlinear cavities when driven by a pulsed external coherent field.Using a mean-field approach; we show that the response of the system is strongly sensitiveto the underlying (equilibrium) quantum phase transition from a Mott insulator to a superfluidstate at commensurate filling. We find that the coherence of the cavity emission after aquantum quench can be used to determine the phase diagram of an optical many-bodysystem even in the presence of dissipation.,Physical Review A,2010,110
Nonequilibrium dynamics of coupled qubit-cavity arrays,Felix Nissen; Sebastian Schmidt; Matteo Biondi; Gianni Blatter; Hakan E Türeci; Jonathan Keeling,Abstract We study the coherence and fluorescence properties of the coherently pumped anddissipative Jaynes-Cummings-Hubbard model describing polaritons in a coupled-cavityarray. At weak hopping we find strong signatures of photon blockade similar to single-cavitysystems. At strong hopping the state of the photons in the array depends on its size. Whilethe photon blockade persists in a dimer consisting of two coupled cavities; a coherent stateforms on an extended lattice; which can be described in terms of a semiclassical model.,Physical review letters,2012,103
Phase transition of light in cavity QED lattices,Marco Schiro; Mykola Bordyuh; B Öztop; HE Türeci,Abstract Systems of strongly interacting atoms and photons; which can be realized wiring upindividual cavity QED systems into lattices; are perceived as a new platform for quantumsimulation. While sharing important properties with other systems of interacting quantumparticles; here we argue that the nature of light-matter interaction gives rise to uniquefeatures with no analogs in condensed matter or atomic physics setups. By discussing thephysics of a lattice model of delocalized photons coupled locally with two-level systemsthrough the elementary light-matter interaction described by the Rabi model; we argue thatthe inclusion of counterrotating terms; so far neglected; is crucial to stabilize finite-densityquantum phases of correlated photons out of the vacuum; with no need for an artificiallyengineered chemical potential. We show that the competition between photon …,Physical review letters,2012,97
Observation of a dissipation-induced classical to quantum transition,James Raftery; Darius Sadri; Sebastian Schmidt; Hakan E Türeci; Andrew A Houck,Abstract Here; we report the experimental observation of a dynamical quantum phasetransition in a strongly interacting open photonic system. The system studied; comprising aJaynes-Cummings dimer realized on a superconducting circuit platform; exhibits adissipation-driven localization transition. Signatures of the transition in the homodyne signaland photon number reveal this transition to be from a regime of classical oscillations into amacroscopically self-trapped state manifesting revivals; a fundamentally quantumphenomenon. This experiment also demonstrates a small-scale realization of a new class ofquantum simulator; whose well-controlled coherent and dissipative dynamics is suited to thestudy of quantum many-body phenomena out of equilibrium.,Physical Review X,2014,95
Bosonic condensation and disorder-induced localization in a flat band,F Baboux; L Ge; T Jacqmin; M Biondi; E Galopin; A Lemaître; L Le Gratiet; I Sagnes; S Schmidt; HE Türeci; A Amo; J Bloch,Abstract We report on the engineering of a nondispersive (flat) energy band in ageometrically frustrated lattice of micropillar optical cavities. By taking advantage of the non-Hermitian nature of our system; we achieve bosonic condensation of exciton polaritons intothe flat band. Because of the infinite effective mass in such a band; the condensate is highlysensitive to disorder and fragments into localized modes reflecting the elementaryeigenstates produced by geometric frustration. This realization offers a novel approach tostudying coherent phases of light and matter under the controlled interplay of frustration;interactions; and dissipation.,Physical review letters,2016,94
Quantum quench of Kondo correlations in optical absorption,Christian Latta; Florian Haupt; Markus Hanl; Andreas Weichselbaum; Martin Claassen; Wolf Wuester; Parisa Fallahi; Stefan Faelt; Leonid Glazman; Jan von Delft; Hakan E Türeci; Atac Imamoglu,Abstract The interaction between a single confined spin and the spins of an electronreservoir leads to one of the most remarkable phenomena of many-body physics—theKondo effect 1; 2. Electronic transport measurements on single artificial atoms; or quantumdots; have made it possible to study the effect in great detail 3; 4; 5. Here we report opticalmeasurements on a single semiconductor quantum dot tunnel-coupled to a degenerateelectron gas which show that absorption of a single photon leads to an abrupt change in thesystem Hamiltonian and a quantum quench of Kondo correlations. By inferring thecharacteristic power-law exponents from the experimental absorption line shapes; we find aunique signature of the quench in the form of an Anderson orthogonality catastrophe 6; 7;induced by a vanishing overlap between the initial and final many-body wavefunctions …,Nature,2011,89
Nonequilibrium delocalization-localization transition of photons in circuit quantum electrodynamics,S Schmidt; D Gerace; AA Houck; G Blatter; Hakan E Türeci,Abstract We show that photons in two tunnel-coupled microwave resonators each containinga single superconducting qubit undergo a sharp nonequilibrium delocalization-localization(self-trapping) transition due to strong photon-qubit coupling. We find that self-trapping ofphotons in one of the resonators (spatial localization) forces the qubit in the oppositeresonator to remain in its initial state (energetic localization). This allows for an easyexperimental observation of the transition by local readout of the qubit state. Dissipation ofphotons and decoherence of the qubit favor the self-trapped regime.,Physical Review B,2010,85
Modes of wave-chaotic dielectric resonators,Hakan E Tureci; Harald GL Schwefel; Philippe Jacquod; A Douglas Stone,Abstract: Dielectric optical micro-resonators and micro-lasers represent a realization of awave-chaotic system; where the lack of symmetry in the resonator shape leads to non-integrable ray dynamics. Modes of such resonators display a rich spatial structure; andcannot be classified through mode indices which would require additional constants ofmotion in the ray dynamics. Understanding and controlling the emission properties of suchresonators requires the investigation of the correspondence between classical phase spacestructures of the ray motion inside the resonator and resonant solutions of the waveequations. We first discuss the breakdown of the conventional eikonal approximation in theshort wavelength limit; and motivate the use of phase-space ray tracing and phase spacedistributions. Next; we introduce an efficient numerical method to calculate the quasi …,arXiv preprint physics/0308016,2003,85
Unconventional modes in lasers with spatially varying gain and loss,Li Ge; YD Chong; S Rotter; HE Türeci; A Douglas Stone,Abstract We discuss a class of lasing modes created by a spatially inhomogeneous gainprofile. These lasing modes are “extra modes;” in addition to; and very different from;conventional lasing modes; which arise from the passive cavity resonances. These newmodes do not have high intensity across the entire gain region; but instead are localized atthe gain boundary and throughout the gain-free region. They are surface modes; originatingfrom the transmission resonances of the gain-free region. Using an S-matrix description weconnect these surface modes to the lasing modes in P T-symmetric (balanced gain-loss)cavities.,Physical Review A,2011,83
Non-markovian decoherence of localized nanotube excitons by acoustic phonons,Christophe Galland; Alexander Högele; Hakan E Türeci; Ataç Imamoğlu,Abstract We demonstrate that electron-phonon interaction in quantum dots embedded inone-dimensional systems leads to pronounced; non-Markovian decoherence of opticaltransitions. The experiments that we present focus on the line shape of photoluminescencefrom low-temperature axially localized carbon nanotube excitons. The independent bosonmodel that we use to model the phonon interactions reproduces with very high accuracy thebroad and asymmetric emission lines and the weak red-detuned radial breathing modereplicas observed in the experiments. The intrinsic phonon-induced pure dephasing of thezero-phonon line is 2 orders of magnitude larger than the lifetime broadening and is ahallmark of the reduced dimensionality of the phonon bath. The non-Markovian nature of thisdecoherence mechanism may have adverse consequences for applications of one …,Physical review letters,2008,78
Excitations of optically driven atomic condensate in a cavity: theory of photodetection measurements,Barış Öztop; Mykola Bordyuh; Özgür E Müstecaplıoğlu; Hakan E Türeci,Abstract Recent experiments have demonstrated an open system realization of the Dickequantum phase transition in the motional degrees of freedom of an optically driven Bose–Einstein condensate in a cavity. Relevant collective excitations of this light–matter systemare polaritonic in nature; allowing access to the quantum critical behavior of the Dicke modelthrough light leaking out of the cavity. This opens the path to using photodetection-basedquantum optical techniques to study the dynamics and excitations of this elementaryquantum critical system. We first discuss the photon flux observed at the cavity face and findthat it displays a different scaling law near criticality than that obtained from the mean-fieldtheory for the equivalent closed system. Next; we study the second-order correlationmeasurements of photons leaking out of the cavity. Finally; we discuss a modulation …,New Journal of Physics,2012,69
Gaussian-optical approach to stable periodic orbit resonances of partially chaotic dielectric micro-cavities,Hakan E Tureci; HGL Schwefel; A Douglas Stone; EE Narimanov,The quasi-bound modes localized on stable periodic ray orbits of dielectric micro-cavitiesare constructed in the short-wavelength limit using the parabolic equation method. Thesemodes are shown to coexist with irregularly spaced??? chaotic??? modes for the genericcase. The wavevector quantization rule for the quasi-bound modes is derived and given asimple physical interpretation in terms of Fresnel reflection; quasi-bound modes are explictlyconstructed and compared to numerical results. The effect of discrete symmetries of theresonator is analyzed and shown to give rise to quasi-degenerate multiplets; the averagesplitting of these multiplets is calculated by methods from quantum chaos theory.,Optics Express,2002,67
Photon correlations in a two-site nonlinear cavity system under coherent drive and dissipation,Sara Ferretti; Lucio Claudio Andreani; Hakan E Türeci; Dario Gerace,Abstract We calculate the normalized second-order correlation function for a system of twotunnel-coupled photonic resonators; each one exhibiting a single-photon nonlinearity of theKerr type. We employ a full quantum formulation: The master equation for the model; whichtakes into account both a coherent continuous drive and radiative as well as nonradiativedissipation channels; is solved analytically in steady state through a perturbative approach;and the results are compared to exact numerical simulations. The degree of second-ordercoherence displays values between 0 and 1; and divides the diagram identified by the twoenergy scales of the system—the tunneling and the nonlinear Kerr interaction—into twodistinct regions separated by a crossover. When the tunneling term dominates over thenonlinear one; the system state is delocalized over both cavities; and the emitted light is …,Physical Review A,2010,63
Theory of the spatial structure of nonlinear lasing modes,Hakan E Türeci; A Douglas Stone; Li Ge,Abstract A self-consistent integral equation is formulated and solved iteratively whichdetermines the steady-state lasing modes of open multimode lasers. These modes arenaturally decomposed in terms of frequency dependent biorthogonal modes of a linear waveequation and not in terms of resonances of the cold cavity. A one-dimensional cavity laser isanalyzed and the lasing mode is found to have nontrivial spatial structure even in the single-mode limit. In the multimode regime spatial hole-burning and mode competition is treatedexactly. The formalism generalizes to complex; chaotic; and random laser media.,Physical Review A,2007,58
Many-body dynamics of exciton creation in a quantum dot by optical absorption: A quantum quench towards kondo correlations,Hakan E Türeci; M Hanl; M Claassen; A Weichselbaum; T Hecht; B Braunecker; A Govorov; L Glazman; Atac Imamoglu; J von Delft,Abstract We study a quantum quench for a semiconductor quantum dot coupled to aFermionic reservoir; induced by the sudden creation of an exciton via optical absorption. Thesubsequent emergence of correlations between spin degrees of freedom of dot andreservoir; culminating in the Kondo effect; can be read off from the absorption line shape andunderstood in terms of the three fixed points of the single-impurity Anderson model. At lowtemperatures the line shape is dominated by a power-law singularity; with an exponent thatdepends on gate voltage and; in a universal; asymmetric fashion; on magnetic field;indicative of a tunable Anderson orthogonality catastrophe.,Physical review letters,2011,56
Deviation from Snell’s law for beams transmitted near the critical angle: application to microcavity lasers,HE Tureci; A Douglas Stone,We show that when a narrow beam is incident upon a dielectric interface near the criticalangle for total internal reflection it will be transmitted into the far field with an angulardeflection from the direction predicted by Snell's law; because of a phenomenon that we call“Fresnel filtering.” This effect can be quite large for the parameter range that is relevant todielectric microcavity lasers.,Optics letters,2002,56
Ab initio self-consistent laser theory and random lasers,Hakan E Türeci; A Douglas Stone; Li Ge; Stefan Rotter; Robert J Tandy,Abstract We review our recent work leading to steady-state solutions of the semiclassical(Maxwell–Bloch) equations of a laser. These are coupled nonlinear partial differentialequations in space and time which have previously been solved either by fully time-dependent numerical simulations or by using major approximations which neglect nonlinearmodal interactions and/or the openness of the laser system. We have found a time-independent technique for determining these stationary solutions which can treat lasers ofarbitrary complexity and degree of openness. Our method has been shown to agree withtime-dependent numerical solutions to high accuracy and has been applied to find theelectric field patterns (lasing modes) of random lasers; which lack a laser cavity and are sostrongly damped that the linear system has no detectable resonances. Our work provides …,Nonlinearity,2008,54
Steady-state entanglement of spatially separated qubits via quantum bath engineering,Camille Aron; Manas Kulkarni; Hakan E Türeci,Abstract We propose a scheme for driving a dimer of spatially separated qubits into amaximally entangled nonequilibrium steady state. A photon-mediated retarded interactionbetween the qubits is realized by coupling them to two tunnel-coupled leaky cavities whereeach cavity is driven by a coherent microwave tone. The proposed cooling mechanism relieson striking the right balance between the unitary and driven-dissipative dynamics of thequbit subsystem. We map the dimer to an effective transverse-field isotropic XY modelcoupled to a nonequilibrium bath that can be suitably engineered through the choice of drivefrequencies and amplitudes. We show that both singlet and triplet states can be obtainedwith remarkable fidelities. The proposed protocol can be implemented with asuperconducting circuit architecture that was recently experimentally realized and paves …,Physical Review A,2014,42
Beyond strong coupling in a multimode cavity,Neereja M Sundaresan; Yanbing Liu; Darius Sadri; László J Szőcs; Devin L Underwood; Moein Malekakhlagh; Hakan E Türeci; Andrew A Houck,Abstract Here; we report an experimental realization of multimode strong coupling in cavityquantum electrodynamics. This novel regime is achieved when a single artificial atom issimultaneously strongly coupled to a large; but discrete; number of nondegenerate photonicmodes of a cavity with coupling strengths comparable to the free spectral range. Ourexperiment reveals complex quantum multimode dynamics and spontaneous generation ofquantum coherence; as evidenced by resonance fluorescence spanning many modes andultranarrow linewidth emission. This work opens a new avenue for future experiments inlight-matter interactions and poses a challenge to current theoretical approaches to its study.,Physical Review X,2015,41
Quantitative verification of ab initio self-consistent laser theory,Li Ge; Robert J Tandy; A Douglas Stone; Hakan E Türeci,We generalize and test the recent??? ab initio??? self-consistent (AISC) time-independentsemiclassical laser theory. This self-consistent formalism generates all the stationary lasingproperties in the multimode regime (frequencies; thresholds; internal and external fields;output power and emission pattern) from simple inputs: the dielectric function of the passivecavity; the atomic transition frequency; and the transverse relaxation time of the lasingtransition. We find that the theory gives excellent quantitative agreement with full time-dependent simulations of the Maxwell-Bloch equations after it has been generalized to dropthe slowly-varying envelope approximation. The theory is infinite order in the non-linear hole-burning interaction; the widely used third order approximation is shown to fail badly.,Optics express,2008,41
Antisymmetric PT-photonic structures with balanced positive-and negative-index materials,Li Ge; Hakan E Türeci,Abstract We propose a class of synthetic optical materials in which the refractive indexsatisfies n (− x)=− n*(x). We term such systems antisymmetric parity-time (APT) structures.Unlike PT-symmetric systems; which require balanced gain and loss; ie; n (− x)= n*(x); APTsystems consist of balanced positive-and negative-index materials. Despite the seeminglyPT-symmetric optical potential V (x)≡ n (x) 2 ω 2/c 2; APT systems are not invariant undercombined PT operations due to the discontinuity of the spatial derivative of the wavefunction. We show that APT systems can display intriguing properties; such as spontaneousphase transition of the scattering matrix; a flat total transmission band; and a continuouslasing spectrum.,Physical Review A,2013,37
Cavity-mediated near-critical dissipative dynamics of a driven condensate,Manas Kulkarni; Baris Öztop; Hakan E Türeci,Abstract We investigate the near-critical dynamics of atomic density fluctuations in thenonequilibrium self-organization transition of an optically driven quantum gas coupled to asingle mode of a cavity. In this system cavity-mediated long-range interactions betweenatoms; tunable by the drive strength; lead to softening of an excitation mode recentlyobserved in experiments. This phenomenon has previously been studied within a two-modeapproximation for the collective motional degrees of freedom of the atomic condensate;which results in an effective open-system Dicke model. Here; including the full spectrum ofatomic modes we find a finite lifetime for a rotonlike mode in the Bogoliubov excitationspectrum that is strongly pump dependent. The corresponding decay rate and criticalexponents for the phase transition are calculated explaining the nonmonotonic pump …,Physical review letters,2013,36
Stabilizing entanglement via symmetry-selective bath engineering in superconducting qubits,ME Kimchi-Schwartz; L Martin; E Flurin; C Aron; M Kulkarni; HE Tureci; I Siddiqi,Abstract Bath engineering; which utilizes coupling to lossy modes in a quantum system togenerate nontrivial steady states; is a tantalizing alternative to gate-and measurement-based quantum science. Here; we demonstrate dissipative stabilization of entanglementbetween two superconducting transmon qubits in a symmetry-selective manner. We utilizethe engineered symmetries of the dissipative environment to stabilize a target Bell state; wefurther demonstrate suppression of the Bell state of opposite symmetry due to parityselection rules. This implementation is resource efficient; achieves a steady-state fidelity F=0.70; and is scalable to multiple qubits.,Physical review letters,2016,34
Progress in asymmetric resonant cavities: Using shape as a design parameter in dielectric microcavity lasers,HGL Schwefel; HE Tureci; A Douglas Stone; RK Chang,Abstract We report on progress in developing optical microresonators and micro-lasersbased on deformations of dielectric spheres and cylinders. We review the differentsemiconductor and polymer dye microlasers which have been developed and demonstratedusing this approach. All the lasers exhibit highly directional emission despite the presence ofray chaos in the system. Lasing has been demonstrated using both optical pumping andelectrical pumping in the case of InGaP quantum cascade lasers and very recently in GaNMQW lasers. Lasing modes based on stable and unstable periodic orbits have been foundas well as modes based on chaotic whispering gallery orbits; the lasing mode depends onthe material; shape and index of refraction. The lasing from modes based on unstable orbitsdominated for certain shapes in the GaN cylinder lasers; and is related to the “scarred” …,*,2004,34
Spin-orbit interaction in quantum dots in the presence of exchange correlations: An approach based on a good-spin basis of the universal Hamiltonian,Hakan E Türeci; Y Alhassid,Abstract We discuss the problem of spin-orbit interaction in a two-dimensional chaotic ordiffusive quantum dot in the presence of exchange correlations. Spin-orbit scattering breaksspin rotation invariance; and in the crossover regime between different symmetries of thespin-orbit coupling; the problem has no closed solution. A conventional choice of a many-particle basis in a numerical diagonalization is the set of Slater determinants built from thesingle-particle eigenstates of the one-body Hamiltonian (including the spin-orbit terms). Wedevelop a different approach based on the use of a good-spin many-particle basis that iscomposed of the eigenstates of the universal Hamiltonian in the absence of spin-orbitscattering. We introduce a complete labeling of this good-spin basis and use angularmomentum algebra to calculate in closed form the matrix elements of the spin-orbit …,Physical Review B,2006,32
Strong electron-hole exchange in coherently coupled quantum dots,Stefan Fält; Mete Atatüre; Hakan E Türeci; Yong Zhao; Antonio Badolato; Atac Imamoglu,Abstract We have investigated few-body states in vertically stacked quantum dots. Becauseof a small interdot tunneling rate; the coupling in our system is in a previously unexploredregime where electron-hole exchange plays a prominent role. By tuning the gate bias; weare able to turn this coupling off and study a complementary regime where total electron spinis a good quantum number. The use of differential transmission allows us to obtainunambiguous signatures of the interplay between electron and hole-spin interactions. Smalltunnel coupling also enables us to demonstrate all-optical charge sensing; where aconditional exciton energy shift in one dot identifies the charging state of the coupledpartner.,Physical review letters,2008,31
Ray-wave correspondence in the nonlinear description of stadium-cavity lasers,Susumu Shinohara; Takahisa Harayama; Hakan E Türeci; A Douglas Stone,Abstract We show that the solution of fully nonlinear lasing equations for stadium cavitiesexhibits a highly directional emission pattern. This directionality can be well explained by aray-dynamical model; where the dominant ray-escape dynamics is governed by the unstablemanifolds of the unstable short periodic orbits for the stadium cavity. Investigating the cold-cavity modes relevant for the lasing; we found that all of the high-Q modes have theemission directionality corresponding to that of the ray-dynamical model.,Physical Review A,2006,31
Anomalous transient amplification of waves in non-normal photonic media,Konstantinos G Makris; Li Ge; HE Türeci,Abstract Dissipation is a ubiquitous phenomenon in dynamical systems encountered innature because no finite system is fully isolated from its environment. In optical systems; akey challenge facing any technological application has traditionally been the mitigation ofoptical losses. Recent work has shown that a new class of optical materials that consist of aprecisely balanced distribution of loss and gain can be exploited to engineer novelfunctionalities for propagating and filtering electromagnetic radiation. Here we show ageneric property of optical systems that feature an unbalanced distribution of loss and gain;described by non-normal operators; namely; that an overall lossy optical system cantransiently amplify certain input signals by several orders of magnitude. We present amathematical framework to analyze the dynamics of wave propagation in media with an …,Physical Review X,2014,30
Cavity-coupled double-quantum dot at finite bias: Analogy with lasers and beyond,Manas Kulkarni; Ovidiu Cotlet; Hakan E Türeci,Abstract We present a theoretical and experimental study of photonic and electronictransport properties of a voltage biased InAs semiconductor double quantum dot (DQD) thatis dipole coupled to a superconducting transmission line resonator. We obtain the masterequation for the reduced density matrix of the coupled system of cavity photons and DQDelectrons accounting systematically for both the presence of phonons and the effect of leadsat finite voltage bias. We subsequently derive analytical expressions for transmission; phaseresponse; photon number; and the nonequilibrium steady-state electron current. We showthat the coupled system under finite bias realizes an unconventional version of a single-atom laser and analyze the spectrum and the statistics of the photon flux leaving the cavity.In the transmission mode; the system behaves as a saturable single-atom amplifier for the …,Physical Review B,2014,28
Exotic attractors of the nonequilibrium rabi-hubbard model,M Schiró; C Joshi; M Bordyuh; R Fazio; J Keeling; HE Türeci,Abstract We explore the phase diagram of the dissipative Rabi-Hubbard model; as could berealized by a Raman-pumping scheme applied to a coupled cavity array. There exist variousexotic attractors; including ferroelectric; antiferroelectric; and incommensurate fixed points;as well as regions of persistent oscillations. Many of these features can be understoodanalytically by truncating to the two lowest lying states of the Rabi model on each site. Wealso show that these features survive beyond mean field; using matrix product operatorsimulations.,Physical review letters,2016,22
Photon-mediated interactions: a scalable tool to create and sustain entangled states of N atoms,Camille Aron; Manas Kulkarni; Hakan E Türeci,Abstract We propose and study the use of photon-mediated interactions for the generation oflong-range steady-state entanglement between N atoms. Through the judicious use ofcoherent drives and the placement of the atoms in a network of cavity QED systems; abalance between their unitary and dissipative dynamics can be precisely engineered tostabilize a long-range correlated state of qubits in the steady state. We discuss the generaltheory behind such a scheme and present an example of how it can be used to drive aregister of N atoms to a generalized W state and how the entanglement can be sustainedindefinitely. The achievable steady-state fidelities for entanglement and its scaling with thenumber of qubits are discussed for presently existing superconducting quantum circuits.While the protocol is primarily discussed for a superconducting circuit architecture; it is …,Physical Review X,2016,22
