Gradient-based boosting for statistical relational learning: The relational dependency network case,Sriraam Natarajan; Tushar Khot; Kristian Kersting; Bernd Gutmann; Jude Shavlik,Abstract Dependency networks approximate a joint probability distribution over multiplerandom variables as a product of conditional distributions. Relational Dependency Networks(RDNs) are graphical models that extend dependency networks to relational domains. Thishigher expressivity; however; comes at the expense of a more complex model-selectionproblem: an unbounded number of relational abstraction levels might need to be explored.Whereas current learning approaches for RDNs learn a single probability tree per randomvariable; we propose to turn the problem into a series of relational function-approximationproblems using gradient-based boosting. In doing so; one can easily induce highly complexfeatures over several iterations and in turn estimate quickly a very expressive model. Ourexperimental results in several different data sets show that this boosting method results …,Machine Learning,2012,102
Robust 3D scan point classification using associative Markov networks,Rudolph Triebel; Kristian Kersting; Wolfram Burgard,In this paper we present an efficient technique to learn associative Markov networks (AMNs)for the segmentation of 3D scan data. Our technique is an extension of the work recentlypresented by Anguelov et al.(2005); in which AMNs are applied and the learning is doneusing max-margin optimization. In this paper we show that by adaptively reducing thetraining data; the training process can be performed much more efficiently while stillachieving good classification results. The reduction is obtained by utilizing kd-trees andpruning them appropriately. Our algorithm does not require any additional parameters andyields an abstraction of the training data. In experiments with real data collected from amobile outdoor robot we demonstrate that our approach yields accurate segmentations,Robotics and Automation; 2006. ICRA 2006. Proceedings 2006 IEEE International Conference on,2006,98
nFOIL: integrating Naïve Bayes and FOIL,Niels Landwehr; Kristian Kersting; Luc De Raedt,Abstract We present the system nFOIL. It tightly integrates the naıve Bayes learning schemewith the inductive logic programming rule-learner FOIL. In contrast to previous combinations;which have employed naıve Bayes only for post-processing the rule sets; nFOIL employs thenaıve Bayes criterion to directly guide its search. Experimental evidence shows that nFOILperforms better than both its base line algorithm FOIL or the post-processing approach; andis at the same time competitive with more sophisticated approaches.,Proceedings of the twentieth national conference on artificial intelligence (AAAI-05),2005,90
Adaptive Bayesian logic programs,Kristian Kersting; Luc De Raedt,Abstract First order probabilistic logics combine a first order logic with a probabilisticknowledge representation. In this context; we introduce continuous Bayesian logicprograms; which extend the recently introduced Bayesian logic programs to deal withcontinuous random variables. Bayesian logic programs tightly integrate definite logicprograms with Bayesian networks. The resulting framework nicely seperates the qualitative(ie logical) component from the quantitative (ie the probabilistic) one. We also show how thequantitative component can be learned using a gradient-based maximum likelihood method.,International Conference on Inductive Logic Programming,2001,88
Lifted Probabilistic Inference.,Kristian Kersting,Abstract. Many AI problems arising in a wide variety of fields such as machine learning;semantic web; network communication; computer vision; and robotics can elegantly beencoded and solved using probabilistic graphical models. Often; however; we are facinginference problems with symmetries and redundancies only implicitly captured in the graphstructure and; hence; not exploitable by efficient inference approaches. A prominentexample are probabilistic logical models that tackle a long standing goal of AI; namelyunifying first-order logic—capturing regularities and symmetries—and probability—capturinguncertainty. Although they often encode large; complex models using few rules only and;hence; symmetries and redundancies abound; inference in them was originally still at thepropositional representation level and did not exploit symmetries. This paper is intended …,ECAI,2012,78
Integrating naive bayes and foil,Niels Landwehr; Kristian Kersting; Luc De Raedt,Abstract A novel relational learning approach that tightly integrates the naïve Bayes learningscheme with the inductive logic programming rule-learner FOIL is presented. In contrast toprevious combinations that have employed naïve Bayes only for post-processing the rulesets; the presented approach employs the naïve Bayes criterion to guide its search directly.The proposed technique is implemented in the NFOIL and TFOIL systems; which employstandard naïve Bayes and tree augmented naïve Bayes models respectively. We show thatthese integrated approaches to probabilistic model and rule learning outp erform post-processing approaches. They also yield significantly more accurate models than si mple rulelearning and are competitive with more sophisticated ILP systems.,Journal of Machine Learning Research,2007,77
Early drought stress detection in cereals: simplex volume maximisation for hyperspectral image analysis,Christoph Römer; Mirwaes Wahabzada; Agim Ballvora; Francisco Pinto; Micol Rossini; Cinzia Panigada; Jan Behmann; Jens Léon; Christian Thurau; Christian Bauckhage; Kristian Kersting; Uwe Rascher; Lutz Plümer,Early water stress recognition is of great relevance in precision plant breeding andproduction. Hyperspectral imaging sensors can be a valuable tool for early stress detectionwith high spatio-temporal resolution. They gather large; high dimensional data cubes posinga significant challenge to data analysis. Classical supervised learning algorithms often fail inapplied plant sciences due to their need of labelled datasets; which are difficult to obtain.Therefore; new approaches for unsupervised learning of relevant patterns are needed. Weapply for the first time a recent matrix factorisation technique; simplex volume maximisation(SiVM); to hyperspectral data. It is an unsupervised classification approach; optimised forfast computation of massive datasets. It allows calculation of how similar each spectrum is toobserved typical spectra. This provides the means to express how likely it is that one plant …,Functional Plant Biology,2012,72
Non-parametric policy gradients: A unified treatment of propositional and relational domains,Kristian Kersting; Kurt Driessens,Abstract Policy gradient approaches are a powerful instrument for learning how to interactwith the environment. Existing approaches have focused on propositional and continuousdomains only. Without extensive feature engineering; it is difficult-if not impossible-to applythem within structured domains; in which eg there is a varying number of objects andrelations among them. In this paper; we describe a non-parametric policy gradient approach-called NPPG-that overcomes this limitation. The key idea is to apply Friedmann's gradientboosting: policies are represented as a weighted sum of regression models grown in anstage-wise optimization. Employing off-the-shelf regression learners; NPPG can deal withpropositional; continuous; and relational domains in a unified way. Our experimental resultsshow that it can even improve on established results.,Proceedings of the 25th international conference on Machine learning,2008,68
Symbolic dynamic programming for first-order POMDPs,Scott Sanner; Kristian Kersting,Abstract Partially-observable Markov decision processes (POMDPs) provide a powerfulmodel for sequential decision-making problems with partially-observed state and are knownto have (approximately) optimal dynamic programming solutions. Much work in recent yearshas focused on improving the efficiency of these dynamic programming algorithms byexploiting symmetries and factored or relational representations. In this work; we show that itis also possible to exploit the full expressive power of first-order quantification to achievestate; action; and observation abstraction in a dynamic programming solution to relationallyspecified POMDPs. Among the advantages of this approach are the ability to maintaincompact value function representations; abstract over the space of potentially optimalactions; and automatically derive compact conditional policy trees that minimally partition …,*,2010,66
Parameter learning in probabilistic databases: A least squares approach,Bernd Gutmann; Angelika Kimmig; Kristian Kersting; Luc De Raedt,Abstract We introduce the problem of learning the parameters of the probabilistic databaseProbLog. Given the observed success probabilities of a set of queries; we compute theprobabilities attached to facts that have a low approximation error on the training examplesas well as on unseen examples. Assuming Gaussian error terms on the observed successprobabilities; this naturally leads to a least squares optimization problem. Our approach;called LeProbLog; is able to learn both from queries and from proofs and even from bothsimultaneously. This makes it flexible and allows faster training in domains where the proofsare available. Experiments on real world data show the usefulness and effectiveness of thisleast squares calibration of probabilistic databases.,Joint European Conference on Machine Learning and Knowledge Discovery in Databases,2008,64
How players lose interest in playing a game: An empirical study based on distributions of total playing times,Christian Bauckhage; Kristian Kersting; Rafet Sifa; Christian Thurau; Anders Drachen; Alessandro Canossa,Analyzing telemetry data of player behavior in computer games is a topic of increasinginterest for industry and research; alike. When applied to game telemetry data; patternrecognition and statistical analysis provide valuable business intelligence tools for gamedevelopment. An important problem in this area is to characterize how player engagement ina game evolves over time. Reliable models are of pivotal interest since they allow forassessing the long-term success of game products and can provide estimates of how longplayers may be expected to keep actively playing a game. In this paper; we introducemethods from random process theory into game data mining in order to draw inferencesabout player engagement. Given large samples (over 250;000 players) of behavioraltelemetry data from five different action-adventure and shooter games; we extract …,Computational Intelligence and Games (CIG); 2012 IEEE conference on,2012,62
Learning predictive terrain models for legged robot locomotion,Christian Plagemann; Sebastian Mischke; Sam Prentice; Kristian Kersting; Nicholas Roy; Wolfram Burgard,Legged robots require accurate models of their environment in order to plan and executepaths. We present a probabilistic technique based on Gaussian processes that allowsterrain models to be learned and updated efficiently using sparse approximation techniques.The major benefit of our terrain model is its ability to predict elevations at unseen locationsmore reliably than alternative approaches; while it also yields estimates of the uncertainty inthe prediction. In particular; our nonstationary Gaussian process model adapts itscovariance to the situation at hand; allowing more accurate inference of terrain height atpoints that have not been observed directly. We show how a conventional motion plannercan use the learned terrain model to plan a path to a goal location; using a terrain-specificcost model to accept or reject candidate footholds. In experiments with a real quadruped …,Intelligent Robots and Systems; 2008. IROS 2008. IEEE/RSJ International Conference on,2008,62
TildeCRF: Conditional random fields for logical sequences,Bernd Gutmann; Kristian Kersting,Abstract Conditional Random Fields (CRFs) provide a powerful instrument for labelingsequences. So far; however; CRFs have only been considered for labeling sequences overflat alphabets. In this paper; we describe TildeCRF; the first method for training CRFs onlogical sequences; ie; sequences over an alphabet of logical atoms. TildeCRF's key idea isto use relational regression trees in Dietterich et al.'s gradient tree boosting approach. Thus;the CRF potential functions are represented as weighted sums of relational regression trees.Experiments show a significant improvement over established results achieved with hiddenMarkov models and Fisher kernels for logical sequences.,European Conference on Machine Learning,2006,62
Descriptive matrix factorization for sustainability adopting the principle of opposites,Christian Thurau; Kristian Kersting; Mirwaes Wahabzada; Christian Bauckhage,Abstract Climate change; the global energy footprint; and strategies for sustainabledevelopment have become topics of considerable political and public interest. The publicdebate is informed by an exponentially growing amount of data and there are diversepartisan interest when it comes to interpretation. We therefore believe that data analysismethods are called for that provide results which are intuitively understandable even to non-experts. Moreover; such methods should be efficient so that non-experts users can performtheir own analysis at low expense in order to understand the effects of different parametersand influential factors. In this paper; we discuss a new technique for factorizing data matricesthat meets both these requirements. The basic idea is to represent a set of data by means ofconvex combinations of extreme data points. This often accommodates human cognition …,Data Mining and Knowledge Discovery,2012,60
Learning markov logic networks via functional gradient boosting,Tushar Khot; Sriraam Natarajan; Kristian Kersting; Jude Shavlik,Recent years have seen a surge of interest in Statistical Relational Learning (SRL) modelsthat combine logic with probabilities. One prominent example is Markov Logic Networks(MLNs). While MLNs are indeed highly expressive; this expressiveness comes at a cost.Learning MLNs is a hard problem and therefore has attracted much interest in the SRLcommunity. Current methods for learning MLNs follow a two-step approach: first; perform asearch through the space of possible clauses and then learn appropriate weights for theseclauses. We propose to take a different approach; namely to learn both the weights and thestructure of the MLN simultaneously. Our approach is based on functional gradient boostingwhere the problem of learning MLNs is turned into a series of relational functionalapproximation problems. We use two kinds of representations for the gradients: clause …,Data Mining (ICDM); 2011 IEEE 11th International Conference on,2011,57
Convex non-negative matrix factorization in the wild,Christian Thurau; Kristian Kersting; Christian Bauckhage,Non-negative matrix factorization (NMF) has recently received a lot of attention in datamining; information retrieval; and computer vision. It factorizes a non-negative input matrix Vinto two non-negative matrix factors V= WH such that W describes" clusters" of the datasets.Analyzing genotypes; social networks; or images; it can be beneficial to ensure V to containmeaningful``cluster centroids''; ie; to restrict W to be convex combinations of data points. Buthow can we run this convex NMF in the wild; ie; given millions of data points? Triggered bythe simple observation that each data point is a convex combination of vertices of the dataconvex hull; we propose to restrict W further to be vertices of the convex hull. The benefits ofthis convex-hull NMF approach are twofold. First; the expected size of the convex hull of thecandidate set typically grows much slower than the data set. Second; distance preserving …,Data Mining; 2009. ICDM'09. Ninth IEEE International Conference on,2009,54
Multi-Relational Learning with Gaussian Processes.,Zhao Xu; Kristian Kersting; Volker Tresp,Abstract Due to their flexible nonparametric nature; Gaussian process models are veryeffective at solving hard machine learning problems. While existing Gaussian processmodels focus on modeling one single relation; we present a generalized GP model; namedmulti-relational Gaussian process model; that is able to deal with an arbitrary number ofrelations in a domain of interest. The proposed model is analyzed in the context of bipartite;directed; and undirected univariate relations. Experimental results on real-world datasetsshow that exploiting the correlations among different entity types and relations can indeedimprove prediction performance.,IJCAI,2009,54
Nonstationary Gaussian process regression using point estimates of local smoothness,Christian Plagemann; Kristian Kersting; Wolfram Burgard,Abstract Gaussian processes using nonstationary covariance functions are a powerful toolfor Bayesian regression with input-dependent smoothness. A common approach is to modelthe local smoothness by a latent process that is integrated over using Markov chain MonteCarlo approaches. In this paper; we demonstrate that an approximation that uses theestimated mean of the local smoothness yields good results and allows one to employefficient gradient-based optimization techniques for jointly learning the parameters of thelatent and the observed processes. Extensive experiments on both synthetic and real-worlddata; including challenging problems in robotics; show the relevance and feasibility of ourapproach.,Joint European Conference on Machine Learning and Knowledge Discovery in Databases,2008,54
Gaussian Beam Processes: A Nonparametric Bayesian Measurement Model for Range Finders.,Christian Plagemann; Kristian Kersting; Patrick Pfaff; Wolfram Burgard,Abstract—In probabilistic mobile robotics; the development of measurement models plays acrucial role as it directly influences the efficiency and the robustness of the robot'sperformance in a great variety of tasks including localization; tracking; and map building. Inthis paper; we present a novel probabilistic measurement model for range finders; calledGaussian beam processes; which treats the measurement modeling task as anonparametric Bayesian regression problem and solves it using Gaussian processes. Themajor benefit of our approach is its ability to generalize over entire range scans directly. Thisway; we can learn the distributions of range measurements for whole regions of the robot'sconfiguration space from only few recorded or simulated range scans. Especially inapproximative approaches to state estimation like particle filtering or histogram filtering …,Robotics: Science and Systems,2007,54
Yes we can: simplex volume maximization for descriptive web-scale matrix factorization,Christian Thurau; Kristian Kersting; Christian Bauckhage,Abstract Matrix factorization methods are among the most common techniques for detectinglatent components in data. Popular examples include the Singular Value Decomposition orNon-negative Matrix Factorization. Unfortunately; most methods suffer from highcomputational complexity and therefore do not scale to massive data. In this paper; wepresent a linear time algorithm for the factorization of gigantic matrices that iteratively yieldslatent components. We consider a constrained matrix factorization st~ the latent componentsform a simplex that encloses most of the remaining data. The algorithm maximizes thevolume of that simplex and thereby reduces the displacement of data from the spacespanned by the latent components. Hence; it also lowers the Frobenius norm; a commoncriterion for matrix factorization quality. Our algorithm is efficient; well-grounded in …,Proceedings of the 19th ACM international conference on Information and knowledge management,2010,51
Predicting player churn in the wild,Fabian Hadiji; Rafet Sifa; Anders Drachen; Christian Thurau; Kristian Kersting; Christian Bauckhage,Free-to-Play or “freemium” games represent a fundamental shift in the business models ofthe game industry; facilitated by the increasing use of online distribution platforms and theintroduction of increasingly powerful mobile platforms. The ability of a game developmentcompany to analyze and derive insights from behavioral telemetry is crucial to the success ofthese games which rely on in-game purchases and in-game advertising to generaterevenue; and for the company to remain competitive in a global marketplace. The ability tomodel; understand and predict future player behavior has a crucial value; allowingdevelopers to obtain data-driven insights to inform design; development and marketingstrategies. One of the key challenges is modeling and predicting player churn. This paperpresents the first cross-game study of churn prediction in Free-to-Play games. Churn in …,Computational intelligence and games (CIG); 2014 IEEE conference on,2014,49
Imitation learning in relational domains: A functional-gradient boosting approach,Sriraam Natarajan; Saket Joshi; Prasad Tadepalli; Kristian Kersting; Jude Shavlik,Abstract Imitation learning refers to the problem of learning how to behave by observing ateacher in action. We consider imitation learning in relational domains; in which there is avarying number of objects and relations among them. In prior work; simple relational policiesare learned by viewing imitation learning as supervised learning of a function from states toactions. For propositional worlds; functional gradient methods have been proved to bebeneficial. They are simpler to implement than most existing methods; more efficient; morenaturally satisfy common constraints on the cost function; and better represent our priorbeliefs about the form of the function. Building on recent generalizations of functionalgradient boosting to relational representations; we implement a functional gradient boostingapproach to imitation learning in relational domains. In particular; given a set of traces …,IJCAI Proceedings-International Joint Conference on Artificial Intelligence,2011,49
Basic principles of learning Bayesian logic programs,Kristian Kersting; Luc De Raedt,Abstract Bayesian logic programs tightly integrate definite logic programs with Bayesiannetworks in order to incorporate the notions of objects and relations into Bayesian networks.They establish a one-to-one mapping between ground atoms and random variables; andbetween the immediate consequence operator and the directly influenced by relation. Indoing so; they nicely separate the qualitative (ie logical) component from the quantitative (iethe probabilistic) one providing a natural framework to describe general; probabilisticdependencies among sets of random variables. In this chapter; we present results oncombining Inductive Logic Programming with Bayesian networks to learn both the qualitativeand the quantitative components of Bayesian logic programs from data. More precisely; weshow how the qualitative components can be learned by combining the inductive logic …,*,2008,48
Basic principles of learning Bayesian logic programs,Kristian Kersting; Luc De Raedt,Abstract Bayesian logic programs tightly integrate definite logic programs with Bayesiannetworks in order to... In this paper; we present results on combining Inductive LogicProgramming with Bayesian networks to learn both the qualitative and the quantitativecomponents of Bayesian logic programs from data. More precisely; we show how thequalitative components can be learned by combining the inductive logic programmingsetting learning from interpretations with score-based techniques for learning Bayesiannetworks. The estimation of the quantitative components is reduced to the correspondingproblem of (dynamic) Bayesian networks,Institute for Computer Science; University of Freiburg,2002,48
Towards discovering structural signatures of protein folds based on logical hidden markov models,Kristian Kersting; Tapani Raiko; Stefan Kramer; Luc De Raedt,Abstract With the growing number of determined protein structures and the availability ofclassification schemes; it becomes increasingly important to develop computer methods thatautomatically extract structural signatures for classes of proteins. In this paper; we introduceand apply a new Machine Learning technique; Logical Hidden Markov Models (LOHMMs);to the task of finding structural signatures of folds according to the classification schemeSCOP. Our results indicate that LOHMMs are applicable to this task and possess severaladvantages over other approaches.,*,2002,45
Mathematical Models of Fads Explain the Temporal Dynamics of Internet Memes.,Christian Bauckhage; Kristian Kersting; Fabian Hadiji,Abstract Internet memes are a pervasive phenomenon on the social Web. They typicallyconsist of viral catch phrases; images; or videos that spread through instantmessaging;(micro) blogs; forums; and social networking sites. Due to their popularity andproliferation; Internet memes attract interest in areas as diverse as marketing; sociology; orcomputer science and have been dubbed a new form of communication or artisticexpression. In this paper; we examine the merits of such claims and analyze how collectiveattention into Internet memes evolves over time. We introduce and discuss statistical modelsof the dynamics of fads and fit them to meme related time series obtained from GoogleTrends. Given data as to more than 200 memes; we find that our models provide moreaccurate descriptions of the dynamics of growth and decline of collective attention to …,ICWSM,2013,44
Logical hierarchical hidden markov models for modeling user activities,Sriraam Natarajan; Hung H Bui; Prasad Tadepalli; Kristian Kersting; Weng-Keen Wong,Abstract Hidden Markov Models (HMM) have been successfully used in applications such asspeech recognition; activity recognition; bioinformatics etc. There have been previousattempts such as Hierarchical HMMs and Abstract HMMs to elegantly extend HMMs atmultiple levels of temporal abstraction (for example to represent the user's activities).Similarly; there has been previous work such as Logical HMMs on extending HMMs todomains with relational structure. In this work we develop a representation that naturallycombines the power of both relational and hierarchical models in the form of LogicalHierarchical Hidden Markov Models (LoHiHMMs). LoHiHMMs inherit the compactness ofrepresentation from Logical HMMs and the tractability of inference from Hierarchical HMMs.We outline two inference algorithms: one based on grounding the LoHiHMM to a …,International Conference on Inductive Logic Programming,2008,44
Logical Markov decision programs and the convergence of logical TD (λ),Kristian Kersting; Luc De Raedt,Abstract Recent developments in the area of relational reinforcement learning (RRL) haveresulted in a number of new algorithms. A theory; however; that explains why RRL works;seems to be lacking. In this paper; we provide some initial results on a theory of RRL. Torealize this; we introduce a novel representation formalism; called logical Markov decisionprograms (LOMDPs); that integrates Markov Decision Processes (MDPs) with LogicPrograms. Using LOMDPs one can compactly and declaratively represent complex MDPs.Within this framework we then devise a relational upgrade of TD (λ) called logical TD (λ) andprove convergence. Experiments validate our approach.,International Conference on Inductive Logic Programming,2004,44
Exploiting symmetries for scaling loopy belief propagation and relational training,Babak Ahmadi; Kristian Kersting; Martin Mladenov; Sriraam Natarajan,Abstract Judging by the increasing impact of machine learning on large-scale data analysisin the last decade; one can anticipate a substantial growth in diversity of the machinelearning applications for “big data” over the next decade. This exciting new opportunity;however; also raises many challenges. One of them is scaling inference within and trainingof graphical models. Typical ways to address this scaling issue are inference byapproximate message passing; stochastic gradients; and MapReduce; among others. Often;we encounter inference and training problems with symmetries and redundancies in thegraph structure. A prominent example are relational models that capture complexity.Exploiting these symmetries; however; has not been considered for scaling yet. In this paper;we show that inference and training can indeed benefit from exploiting symmetries …,Machine learning,2013,42
Analysis of respiratory pressure–volume curves in intensive care medicine using inductive machine learning,Steven Ganzert; Josef Guttmann; Kristian Kersting; Ralf Kuhlen; Christian Putensen; Michael Sydow; Stefan Kramer,Abstract We present a case study of machine learning and data mining in intensive caremedicine. In the study; we compared different methods of measuring pressure–volumecurves in artificially ventilated patients suffering from the adult respiratory distress syndrome(ARDS). Our aim was to show that inductive machine learning can be used to gain insightsinto differences and similarities among these methods. We defined two tasks: the first onewas to recognize the measurement method producing a given pressure–volume curve. Thiswas defined as the task of classifying pressure–volume curves (the classes being themeasurement methods). The second was to model the curves themselves; that is; to predictthe volume given the pressure; the measurement method and the patient data. Clearly; thiscan be defined as a regression task. For these two tasks; we applied C5. 0 and CUBIST …,Artificial intelligence in medicine,2002,40
Statistical relational artificial intelligence: Logic; probability; and computation,Luc De Raedt; Kristian Kersting; Sriraam Natarajan; David Poole,Abstract An intelligent agent interacting with the real world will encounter individual people;courses; test results; drugs prescriptions; chairs; boxes; etc.; and needs to reason aboutproperties of these individuals and relations among them as well as cope with uncertainty.Uncertainty has been studied in probability theory and graphical models; and relations havebeen studied in logic; in particular in the predicate calculus and its extensions. This bookexamines the foundations of combining logic and probability into what are called relationalprobabilistic models. It introduces representations; inference; and learning techniques forprobability; logic; and their combinations. The book focuses on two representations in detail:Markov logic networks; a relational extension of undirected graphical models and weightedfirst-order predicate calculus formula; and Problog; a probabilistic extension of logic …,Synthesis Lectures on Artificial Intelligence and Machine Learning,2016,37
Hyperspectral phenotyping on the microscopic scale: towards automated characterization of plant-pathogen interactions,Matheus Kuska; Mirwaes Wahabzada; Marlene Leucker; Heinz-Wilhelm Dehne; Kristian Kersting; Erich-Christian Oerke; Ulrike Steiner; Anne-Katrin Mahlein,The detection and characterization of resistance reactions of crop plants against fungalpathogens are essential to select resistant genotypes. In breeding practice phenotyping ofplant genotypes is realized by time consuming and expensive visual rating. In this contexthyperspectral imaging (HSI) is a promising non-invasive sensor technique in order toaccelerate and to automate classical phenotyping methods. A hyperspectral microscopewas established to determine spectral changes on the leaf and cellular level of barley(Hordeum vulgare) during resistance reactions against powdery mildew (Blumeria graminisf. sp. hordei; isolate K1). Experiments were conducted with near isogenic barley lines of cv.Ingrid; including the susceptible wild type (WT); mildew locus a 12 (Mla12 based resistance)and the resistant mildew locus o 3 (mlo3 based resistance); respectively. The reflection of …,Plant Methods,2015,37
Lifted Linear Programming,Martin Mladenov; Babak Ahmadi; Kristian Kersting,Abstract Lifted inference approaches have rendered large; previously intractableprobabilistic inference problems quickly solvable by handling whole sets ofindistinguishable objects together. Triggered by this success; we show that anotherimportant AI technique is liftable; too; namely linear programming. Intuitively; given a linearprogram (LP); we employ a lifted variant of Gaussian belief propagation (GaBP) to solve thesystems of linear equations arising when running an interiorpoint method to solve the LP.However; this naıve solution cannot make use of standard solvers for linear equations and isdoomed to construct lifted networks in each iteration of the interior-point method again; anoperation that can itself be quite costly. To address both issues; we show how to read off anequivalent LP from the lifted GaBP computations that can be solved using any off-the …,JMLR: W&CP,2012,37
