Schema-guided wrapper maintenance for web-data extraction,Xiaofeng Meng; Dongdong Hu; Chen Li,Abstract Extracting data from Web pages using wrappers is a fundamental problem arisingin a large variety of applications of vast practical interests. There are two main issuesrelevant to Web-data extraction; namely wrapper generation and wrapper maintenance. Inthis paper; we propose a novel schema-guided approach to the problem of automaticwrapper maintenance. It is based on the observation that despite various page changes;many important features of the pages are preserved; such as syntactic patterns; annotations;and hyperlinks of the extracted data items. Our approach uses these preserved features toidentify the locations of the desired values in the changed pages; and repair wrapperscorrespondingly by inducing semantic blocks from the HTML tree. Our intensive experimentson real Web sites show that the proposed approach can effectively maintain wrappers to …,Proceedings of the 5th ACM international workshop on Web information and data management,2003,88
Distortion-based anonymity for continuous queries in location-based mobile services,Xiao Pan; Xiaofeng Meng; Jianliang Xu,Abstract Privacy preservation has recently received considerable attention for location-based mobile services. Various location cloaking approaches have been proposed toprotect the location privacy of mobile users. However; existing cloaking approaches are ill-suited for continuous queries. In view of the privacy disclosure and poor QoS (Quality ofService) under continuous query anonymization; in this paper; we propose a δ p-privacymodel and a δ q-distortion model to balance the tradeoff between user privacy and QoS.Furthermore; two incremental utility-based cloaking algorithms---bottom-up cloaking andhybrid cloaking; are proposed to anonymize continuous queries. Experimental resultsvalidate the efficiency and effectiveness of the proposed algorithms.,Proceedings of the 17th ACM SIGSPATIAL International Conference on Advances in Geographic Information Systems,2009,77
Providing freshness guarantees for outsourced databases,Min Xie; Haixun Wang; Jian Yin; Xiaofeng Meng,Abstract Database outsourcing becomes increasingly attractive as advances in networktechnologies eliminate the perceived performance difference between in-house databasesand out-sourced databases; and price advantages of third-party data-base service providerscontinue to increase due to economy of scale. However; the potentially explosive growth ofdatabase outsourcing is hampered by security concerns; namely data privacy and queryintegrity of outsourced databases. While privacy issues of outsourced databases have beenextensively studied; query integrity for outsourced databases has just started to drawattention from the database community. Currently; there still does not exist a solution thatcan provide complete integrity. In particular; previous studies have not examined themechanisms for providing freshness guarantees; that is; the assurance that queries are …,Proceedings of the 11th international conference on Extending database technology: Advances in database technology,2008,61
Benchmarking cloud-based data management systems,Yingjie Shi; Xiaofeng Meng; Jing Zhao; Xiangmei Hu; Bingbing Liu; Haiping Wang,Abstract Cloud-based data management system is emerging as a scalable; fault tolerant andefficient solution to large scale data management. More and more companies are movingtheir data management applications from expensive; high-end ser-vers to the cloud which iscomposed of cheaper; commodity machines. The implementations of existing cloud-baseddata management systems represent a wide range of approaches; including storagearchitectures; data models; tradeoffs in consistency and availability; etc. Severalbenchmarks have been proposed to evaluate the performance. However; there were noreported studies about these benchmark results which provide users with insights on theimpacts of different implementation approaches on the performance. We conductedcomprehensive experiments of several representative cloud-based data management …,Proceedings of the second international workshop on Cloud data management,2010,56
You can walk alone: trajectory privacy-preserving through significant stays protection,Zheng Huo; Xiaofeng Meng; Haibo Hu; Yi Huang,Abstract Publication of moving objects' everyday life trajectories may cause serious personalprivacy leakage. Existing trajectory privacy-preserving methods try to anonymize k wholetrajectories together; which may result in complicated algorithms and extra information loss.We observe that; background information are more relevant to where the moving objectsreally visit rather than where they just pass by. In this paper; we propose an approach calledY ou C an W alk A lone (YCWA) to protect trajectory privacy through generalization of staypoints on trajectories. By protecting stay points; sensitive information is protected; while theprobability of whole trajectories' exposure is reduced. Moreover; the information loss causedby the privacy-preserving process is reduced. To the best of our knowledge; this is the firstresearch that protects trajectory privacy through protecting significant stays or similar …,International conference on database systems for advanced applications,2012,53
Dynamically updating XML data: numbering scheme revisited,Jeffrey Xu Yu; Daofeng Luo; Xiaofeng Meng; Hongjun Lu,Abstract Almost all existing approaches use certain numbering scheme to encode XMLelements to facilitate query processing when XML data is stored in databases. For example;under the most popular region-based numbering scheme; the starting and ending positionsof an element in a document are used as the code to identify the element so that theancestor/descendant relationship between two elements can be determined by merelyexamining their codes. While such numbering scheme can greatly improve queryperformance; renumbering large amount of elements caused by updates becomes aperformance bottleneck if XML documents are frequently updated. Unfortunately; nosatisfactory work has been reported for efficient update of XML data. In this paper; we firstformalize the XML data update problem by defining the basic operators to support most …,World Wide Web,2005,51
DSTTMOD: A future trajectory based moving objects database,Xiaofeng Meng; Zhiming Ding,Abstract In this paper; a new moving objects database model–Discrete Spatio-TemporalTrajectory Based Moving Objects Database (DSTTMOD) model; is put forward. Trajectoriesare used to represent dynamic attributes of moving objects; including the past; current; andfuture location information. Moving objects can submit moving plans of different lengthaccording to their moving patterns. Moreover; they can divide the whole moving plan intomultiple sections; and submit each section only when it is about to be used. Different movingobjects can set up different threshold to trigger location updates. When a location updateoccurs to a moving object; not only its future trajectory is updated; but also the correspondingindex records are adjusted. The model can support three kinds of queries (point queries;range queries; and K-nearest neighbor (KNN) queries) for location information in not only …,International Conference on Database and Expert Systems Applications,2003,49
一种基于图模型的 Web 数据库采样方法,刘伟， 孟小峰， 凌妍妍,摘要: Web 数据库中; 海量的信息隐藏在具有特定查询能力的查询接口后面;使人无法了解一个Web 数据库内容的特征; 比如主题的分布; 更新的频率等; 这就为Deep Web数据集成带来了巨大的挑战. 为了解决这个问题; 提出了一种基于图模型的Web 数据库采样方法;可以通过查询接口从Web 数据库中以增量的方式获取近似随机的样本; 即每次查询获取一定数量的样本记录; 并且利用已经保存在本地的样本记录生成下一次的查询.该方法的一个重要特点是不受查询接口中属性表现形式的局限; 因此是一种一般的Web数据库采样方法. 在本地的模拟实验和真实Web 数据库上的大量实验表明;该方法可以在较小代价下获得高质量的样本.,*,2008,47
Quality aware privacy protection for location-based services,Zhen Xiao; Xiaofeng Meng; Jianliang Xu,Abstract Protection of users' privacy has been a central issue for location-based services(LBSs). In this paper; we classify two kinds of privacy protection requirements in LBS:location anonymity and identifier anonymity. While the location cloaking technique under thek-anonymity model can provide a good protection of users' privacy; it reduces the resolutionof location information and; hence; may degrade the quality of service (QoS). To strike abalance between the location privacy and QoS; we present a quality-aware anonymitymodel for protecting location privacy while meeting user specified QoS requirements. In themodel; a mobile user can specify the minimum anonymity level requirement upon locationprivacy as well as the maximum cloaking latency and the maximum cloaking region sizerequirements upon QoS. In accordance with the model; we develop an efficient directed …,International Conference on Database Systems for Advanced Applications,2007,46
Structural Join of XML Based on Range Partitioning [J],Jing WANG; Xiao-Feng MENG; Shan WANG; Shan WANG,*,Journal of Software,2004,46
Occurrence of shale gas and prediction of original gas in-place (OGIP),Fei-yu Wang; Zhi-yong He; Xiao-hui Meng; Lin-yan BAO; Hui ZHANG,The key of assessment of shale gas is to evaluate the spatial distribution of original gas in-place (OGIP) to delineate the core area. The occurrence of shale gas is interim between tightsandstone gas and coalbed gas. Shale gas is composed of free gas in pores; adsorbed gasin the solid organic matter; solution gas in the residual oil and water. Pressure-temperatureconditions control the partitioning among three gases and reciprocal transformation. The keycontrolling free gas; adsorbed gas and solution gas are porosity of shale; amount andmaturation of organic matter; amount of residual oil in shale; respectively. The algorithm offree gas; adsorbed gas and solution gas in shale has been designed to quantify the spatialdistribution of original gas in-place (OGIP) in the Trinity 3D petroleum system modelingsoftware. Case studies of Barnett shale in the Fort Worth basin are used to show the …,Natural Gas Geoscience,2011,43
Update-efficient indexing of moving objects in road networks,Jidong Chen; Xiaofeng Meng,Abstract Recent advances in wireless sensor networks and positioning technologies haveboosted new applications that manage moving objects. In such applications; a dynamicindex is often built to expedite evaluation of spatial queries. However; the development ofefficient indexes is a challenge due to frequent object movement. In this paper; we proposea new update-efficient index method for moving objects in road networks. We introduce adynamic data structure; called adaptive unit; to group neighboring objects with similarmovement patterns. To reduce updates; an adaptive unit captures the movement bounds ofthe objects based on a prediction method; which considers road-network constraints and thestochastic traffic behavior. A spatial index (eg; R-tree) for the road network is then built overthe adaptive unit structures. Simulation experiments; carried on two different datasets …,Geoinformatica,2009,43
p-sensitivity: A semantic privacy-protection model for location-based services,Zhen Xiao; Jianliang Xu; Xiaofeng Meng,Several methods have been proposed to support location-based services without revealingmobile users' privacy information. There are two types of privacy concerns in location-basedservices: location privacy and query privacy. Existing work; based on location k-anonymity;mainly focused on location privacy and are insufficient to protect query privacy. In particular;due to lack of semantics; location k-anonymity suffers from query homogeneity attack. In thispaper; we introduce p-sensitivity; a novel privacy-protection model that considers querydiversity and semantic information in anonymizing user locations. We propose a PE-Tree forimplementing the p-sensitivity model. Search algorithms and heuristics are developed toefficiently find the optimal p-sensitivity anonymization in the tree. Preliminary experimentsshow that p-sensitivity provides high-quality services without compromising users' query …,Mobile Data Management Workshops; 2008. MDMW 2008. Ninth International Conference on,2008,41
-OrientStore: A Schema Based Native XML Storage System,Xiaofeng Meng; Daofeng Luo; Mong Li Lee; Jing An,This chapter discusses a schema based native XML storage system. The increasing numberof XML repositories has provided the impetus to design and develop systems that can storeand query XML data efficiently. Research to improve system performance has been largelyconcentrated on indexing paths and optimizing XML queries. The storage configuration ofXML data on disk also has an impact on the efficiency of an XML data management system.Existing XML storage strategies can be classified into two categories: native XML storageand non-native XML storage. The main distinction between them is their data model. Theformer is based on the XML Data Models such as document object model (DOM); and objectexchange model (OEM); while the latter is based on the traditional relational data model; orobject-oriented data model. An evaluation of the alternative non-native storage strategies …,*,2003,41
网络舆情热点信息自动发现方法,郑魁， 疏学明， 袁宏永,根据公共安全网络舆情研究的需求; 将中文分词技术应用于突发事件应急管理中;提出基于ICTCLAS 分词技术的网络舆情热点信息的自动发现方法. 该方法读入新闻文本并进行分词和词频统计; 从词频表中去除停用词; 合并多单位关键词得到突发事件热点信息关键词列表;对网络信息及时进行检索; 为突发事件应急决策提供技术支持. 通过1 个突发事件的实例验证了该方法的实用性和可靠性.,计算机工程,2010,39
SG-WRAP: a schema-guided wrapper generator,Xiaofeng Meng; Hongjun Lu; Haiyan Wang; Mingzhe Gu,Although wrapper generation work has been reported in the literature; there seem nostandard ways to evaluate the performance of such systems. We conducted a series ofexperiments to evaluate the usability; correctness and efficiency of SG-WRAP. The usabilitytests selected a number of users to use the system. The results indicated that; with minimalintroduction of the system; DTD definition and structure of HTML pages; even naive userscould quickly generate wrappers without much difficulty. For correctness; we adapted theprecision and recall metrics in information retrieval to data extraction. The results show that;with the refining process; the system can generate wrappers with very high accuracy. Finally;the efficiency tests indicated that the wrapper generation process is fast enough even withlarge size Web pages.,Data Engineering; 2002. Proceedings. 18th International Conference on,2002,38
A survey of trajectory privacy-preserving techniques,Zheng Huo; Xiao-Feng Meng,*,Jisuanji Xuebao(Chinese Journal of Computers),2011,37
A sequential indexing scheme for flash-based embedded systems,Shaoyi Yin; Philippe Pucheral; Xiaofeng Meng,Abstract NAND Flash has become the most popular stable storage medium for embeddedsystems. As on-board storage capacity increases; the need for efficient indexing techniquesarises. Such techniques are very challenging to design due to a combination of NAND Flashconstraints (for example the block-erase-before-page-rewrite constraint and limited numberof erase cycles) and embedded system constraints (for example tiny RAM and resourceconsumption predictability). Previous work adapted traditional indexing methods to copewith Flash constraints by deferring index updates using a log and batching them to decreasethe number of rewrite operations in Flash memory. However; these methods were notdesigned with embedded system constraints in mind and do not address them. In this paper;we propose a new alternative for indexing Flash-resident data that specifically addresses …,Proceedings of the 12th International Conference on Extending Database Technology: Advances in Database Technology,2009,37
An efficient index for massive IOT data in cloud environment,Youzhong Ma; Jia Rao; Weisong Hu; Xiaofeng Meng; Xu Han; Yu Zhang; Yunpeng Chai; Chunqiu Liu,Abstract The Internet of Things (IOT) has been widely applied in many fields; while the IOTdata are always large volume; update frequently and inherently multi-dimensional; thesecharacteristics bring big challenges to the traditional DBMSs. The traditional DBMSs haverich functionality and can deal with multi-attributes access efficiently; they can not scale goodenough to deal with large volume data and can not support high insert throughput. Thecloud-based database systems have good scalability; but they don't support multi-dimensional access natively. In order to deal with the large volume of IOT data; we proposean update and query efficient index framework (UQE-Index) based on key-value store thatcan support high insert throughput and provide efficient multi-dimensional querysimultaneously. We implemented a prototype based on HBase and did comprehensive …,Proceedings of the 21st ACM international conference on Information and knowledge management,2012,36
Indexing and querying XML using extended Dewey labeling scheme,Jiaheng Lu; Xiaofeng Meng; Tok Wang Ling,Abstract Finding all the occurrences of a tree pattern in an XML database is a core operationfor efficient evaluation of XML queries. The Dewey labeling scheme is commonly used tolabel an XML document to facilitate XML query processing by recording information on thepath of an element. In order to improve the efficiency of XML tree pattern matching; weintroduce a novel labeling scheme; called extended Dewey; which effectively extends theexisting Dewey labeling scheme to combine the types and identifiers of elements in a label;and to avoid the scan of labels for internal query nodes to accelerate query processing (inI/O cost). Based on extended Dewey; we propose a series of holistic XML tree patternmatching algorithms. We first present TJFast to answer an XML twig pattern query. Toefficiently answer a generalized XML tree pattern; we then propose GTJFast; an …,Data & Knowledge Engineering,2011,36
Coprivacy: a collaborative location privacy-preserving method without cloaking region,Yi Huang; Zheng Huo; Xiao-Feng Meng,*,Jisuanji Xuebao(Chinese Journal of Computers),2011,34
Indexing future trajectories of moving objects in a constrained network,Ji-Dong Chen; Xiao-Feng Meng,Abstract Advances in wireless sensor networks and positioning technologies enable newapplications monitoring moving objects. Some of these applications; such as trafficmanagement; require the possibility to query the future trajectories of the objects. In thispaper; we propose an original data access method; the ANR-tree; which supports predictivequeries. We focus on real life environments; where the objects move within constrainednetworks; such as vehicles on roads. We introduce a simulation-based prediction modelbased on graphs of cellular automata; which makes full use of the network constraints andthe stochastic traffic behavior. Our technique differs strongly from the linear prediction model;which has low prediction accuracy and requires frequent updates when applied to real trafficwith velocity changing frequently. The data structure extends the R-tree with adaptive …,Journal of Computer Science and Technology,2007,34
Modeling and predicting future trajectories of moving objects in a constrained network,Jidong Chen; Xiaofeng Meng; Yanyan Guo; Stephane Grumbach; Hui Sun,Advances in wireless sensor networks and positioning technologies enable trafficmanagement (eg routing traffic) that uses real-time data monitored by GPS-enabled cars.Location management has become an enabling technology in such application. Thelocation modeling and trajectory prediction of moving objects are the fundamentalcomponents of location management in mobile locationaware applications. In this paper; wemodel the road network and moving objects in a graph of cellular automata (GCA); whichmakes full use of the constraints of the network and the stochastic behavior of the traffic. Asimulation-based method based on graphs of cellular automata is proposed to predict futuretrajectories. Our technique strongly differs from the linear prediction method; which has lowprediction accuracy and requires frequent updates when applied to real traffic with …,Mobile Data Management; 2006. MDM 2006. 7th International Conference on,2006,34
Spatial expansion pattern and its dynamic mechanism of typical rural settlements in Huang-Huai-Hai Plain,WANG Jie-yong; LIU Yan-sui; CHEN Yu-fu,Abstract The study on rural residential land in China is important and complicated. There are7.5 billion local farmers settled in 3 million villages across the country. In this paper;Zhaozhuang Village is chosen as a study area; which is located in the central region ofHuang-Huai-Hai Plain. Through the analysis of high resolution airborne images data andhut-to-hut survey data; the changes of rural settlement land are examined between 1967and 2008 by detailed land use classification. The result shows that the area of ruralresidential land increases by 126% from 1967 to 2008; and the main increment is from ruralresidential land and grain-sunning ground; the number of rural houses increases fasterduring the period 1985~ 1990 than that in other periods; rural settlements extend mainlytowards the south and west; which is 182 m to south and 285 m to west. In general; the …,地理研究,2010,33
Proc. Sci.,Xu Feng; Karl Jansen; Dru B Renner,*,*,*,33
Safe side effects commitment for OS-level virtualization,Zhiyong Shan; Xin Wang; Tzi-cker Chiueh; Xiaofeng Meng,Abstract A common application of virtual machines (VM) is to use and then throw away;basically treating a VM like a completely isolated and disposable entity. The disadvantage ofthis approach is that if there is no malicious activity; the user has to re-do all of the work inher actual workspace since there is no easy way to commit (ie; merge) only the benignupdates within the VM back to the host environment. In this work; we develop a VMcommitment system called Secom to automatically eliminate malicious state changes whenmerging the contents of an OS-level VM to the host. Secom consists of three steps: groupingstate changes into clusters; distinguishing between benign and malicious clusters; andcommitting benign clusters. Secom has three novel features. First; instead of relying on ahuge volume of log data; it leverages OS-level information flow and malware behavior …,Proceedings of the 8th ACM international conference on Autonomic computing,2011,31
Research on personal dataspace management,Yukun Li; Xiaofeng Meng,Abstract Explosion of the amount of digital information has made Personal InformationManagement (PIM) become a hot topic. Personal data is always distributed; rough-and-tumble; personalized; heterogenous and evolutionary; which brings much challenge to toeffective and efficient Personal Dataspace Management (PDSM). In the paper; byhighlighting the importance of users in Personal Dataspace Management System (PDSMS);we proposed a user-centered framework. We first show research issues; related work; mainresearch problems and challenges in this area. We then introduce the current research workand the preliminary results. Finally; the research plan of my PhD project is presented fordiscussion.,Proceedings of the 2nd SIGMOD PhD workshop on Innovative database research,2008,31
Towards accurate histogram publication under differential privacy,Xiaojian Zhang; Rui Chen; Jianliang Xu; Xiaofeng Meng; Yingtao Xie,Abstract Histograms are the workhorse of data mining and analysis. This paper considersthe problem of publishing histograms under differential privacy; one of the strongest privacymodels. Existing differentially private histogram publication schemes have shown thatclustering (or grouping) is a promising idea to improve the accuracy of sanitized histograms.However; none of them fully exploits the benefit of clustering. In this paper; we introduce anew clustering framework. It features a sophisticated evaluation of the trade-off between theapproximation error due to clustering and the Laplace error due to Laplace noise injected;which is normally overlooked in prior work. In particular; we propose three clusteringstrategies with different orders of run-time complexities. We prove the superiority of ourapproach by theoretical utility comparisons with the competitors. Our extensive …,*,2014,28
Clustering moving objects in spatial networks,Jidong Chen; Caifeng Lai; Xiaofeng Meng; Jianliang Xu; Haibo Hu,Abstract Advances in wireless networks and positioning technologies (eg; GPS) haveenabled new data management applications that monitor moving objects. In such newapplications; realtime data analysis such as clustering analysis is becoming one of the mostimportant requirements. In this paper; we present the problem of clustering moving objects inspatial networks and propose a unified framework to address this problem. Due to the innatefeature of continuously changing positions of moving objects; the clustering resultsdynamically change. By exploiting the unique features of road networks; our framework firstintroduces a notion of cluster block (CB) as the underlying clustering unit. We then divide theclustering process into the continuous maintenance of CBs and periodical construction ofclusters with different criteria based on CBs. The algorithms for efficiently maintaining and …,International conference on database systems for advanced applications,2007,27
Effective density queries for moving objects in road networks,Caifeng Lai; Ling Wang; Jidong Chen; Xiaofeng Meng; Karine Zeitouni,Abstract Recent research has focused on density queries for moving objects in highlydynamic scenarios. An area is dense if the number of moving objects it contains is abovesome threshold. Monitoring dense areas has applications in traffic control systems;bandwidth management; collision probability evaluation; etc. All existing methods; however;assume the objects moving in the Euclidean space. In this paper; we study the densityqueries in road networks; where density computation is determined by the length of the roadsegment and the number of objects on it. We define an effective road-network density queryguaranteeing to obtain useful answers. We then propose the cluster-based algorithm for theefficient computation of density queries for objects moving in road networks. Extensiveexperimental results show that our methods achieve high efficiency and accuracy for …,*,2007,26
A quadtree based dynamic attribute index structure and query process,Rui Ding; Xiaofeng Meng,With rapid development of wireless communications as well as positioning technologies; theconcept of moving objects has become more and more important; which are challenging thetraditional database technologies. Since moving objects change their dynamic attributescontinuously; it is impractical to issue explicit updates for every change. In this paper; weintroduce an indexing structure based on quadtree; which can be applied to one-dimensional; two-dimensional; three-dimensional and any other multi-dimensional abstractdata space. We also present the querying process based on the indexing structure.,Computer Networks and Mobile Computing; 2001. Proceedings. 2001 International Conference on,2001,25
History trajectory privacy-preserving through graph partition,Zheng Huo; Yi Huang; Xiaofeng Meng,Abstract With rapid development of positioning techniques and location based services(LBS); locations and traces of moving objects are collected by service providers; the data willthen be published for novel applications. Although analyzing and mining trajectories isuseful for mobility-related applications; new challenges of trajectory privacy leakage ariseaccordingly. Trajectories contain rich spatio-temporal history information that may exposeusers' whereabouts and other personal privacy. At present; trajectory k-anonymity whichaims at anonymizing k trajectories together on all sample points is one of the most populartechniques to protect trajectory privacy. The challenge lies in how to find trajectory k-anonymity sets. In this paper; a trajectory graph is constructed to simulate spatial relations oftrajectories; based on which we propose to find trajectory k-anonymity sets through graph …,Proceedings of the 1st international workshop on Mobile location-based service,2011,24
An attributes correlation based approach for estimating size of web databases,Ling Yan-Yan; Meng Xiao-Feng; Liu Wei,Abstract: An approach based on the word frequency is proposed in this paper to estimate thesize of Web database. It obtains a random sample on a certain attribute by analyzing theattribute correlations among all the textual attributes in the query interface. The size of a Webdatabase can be estimated by submitting probing queries which are generated by top-kfrequent words to the query interface of a Web database. The experiments on several real-world databases have proved that this approach is effective and can achieve high accuracyin estimating the size of Web databases. Key words: word frequency; Web database sizeestimation; attributes correlation,Journal of Software,2008,24
You can stop early with COLA: online processing of aggregate queries in the cloud,Yingjie Shi; Xiaofeng Meng; Fusheng Wang; Yantao Gan,Abstract Cloud-based data management systems are emerging as scalable; fault-tolerant;and efficient solutions to manage large volumes of data with cost effective infrastructures;and more and more data analysis applications are migrated to the cloud. As an attractivesolution to provide a quick sketch of massive data before a long wait of the final accuratequery result; online processing of aggregate queries in the cloud is of paramountimportance. This problem is challenging to solve because of the large block based dataorganization and distributed processing mode in the cloud. In this paper; we present COLA;a system for Cloud Online Aggregation to provide progressive approximate answers for bothsingle tables and joined multiple tables. We develop an online query processing algorithmfor MapReduce to support incremental and continuous computing of aggregations on …,Proceedings of the 21st ACM international conference on Information and knowledge management,2012,23
A new dynamic hash index for flash-based storage,Xiang Li; Zhou Da; Xiaofeng Meng,Compared with traditional magnetic disks; Flash memory has many advantages and hasbeen used as external storage media for a wide spectrum of electronic devices (such asPDA; MP3; Digital Camera and Mobile Phone) in recent years. As the capacity increasesand price drops; it looks like a perfect alternative for magnetic disks. However; due tohardware limitations of flash memory; techniques including storage subsystem and indexingoriginally designed for magnetic disks can not run smoothly in a flash memory without anymodification. In this paper we explore problems of indexing flash-resided data and present anew dynamical hash index for flash memory in two schemas. The analysis and experimentalresults validate the efficiency of our design.,Web-Age Information Management; 2008. WAIM'08. The Ninth International Conference on,2008,23
Clustering objects in a road network.,Ji-Dong Chen; Xiao-Feng Meng; Cai-Feng Lai,Most spatial clustering algorithms deal with the objects in Euclidean space. In many realapplications; however; the accessibility of spatial objects is constrained by spatial networks(eg road network). It is therefore more realistic to work on clustering objects in a roadnetwork. The distance metric in such setting is redefined by the network distance; which hasto be computed by the expensive shortest path distance over the network. The existingmethods are not applicable to such cases. Therefore; by exploiting unique features of roadnetworks; two new clustering algorithms are presented; which use the information of nodesand edges in the network to prune the search space and avoid some unnecessary distancecomputations. The experimental results indicate that the algorithms achieve high efficiencyfor clustering objects in real road network.,Ruan Jian Xue Bao(Journal of Software),2007,23
