Exploiting versions for handling updates in broadcast disks,Evaggelia Pitoura; Panos K Chrysanthis,Abstract Recently; broadcasting has attracted considerable attention as a means ofdisseminating information to large client populations in both wired and wireless settings. Inthis paper; we exploit versions to increase the concurrency of client transactions in thepresence of updates. We consider three alternative mediums for storing versions:(a) the air:older versions are broadcast along with current data;(b) the client's local cache: olderversions are maintained in cache; and (c) a local database or warehouse at the client: part ofthe server's database is maintained at the client in the form of a multiversion materializedview. The proposed techniques are scalable in that they provide consistency without anydirect communication from clients to the server. Performance results show that the overheadof maintaining versions can be kept low; while providing a considerable increase in …,VLDB,1999,111
Executive briefing: Advances in concurrency control and transaction processing,Krithi Ramamritham; Panos K Chrysanthis,Advances in Concurrency Control and Transaction Processing addresses developments intransaction processing; and the motivation for transactions and basic transaction concepts.The briefing begins with a thorough discussion of traditional transaction processing andleads into more advanced techniques that depend on the programmer providing additionalinput parameters enabling the system to process transactions in a more sophisticated way.The briefing examines current transaction advances in terms of their relative strengths;weaknesses; and appropriateness. It also concentrates on techniques based onsophisticated extensions to traditional concurrency control; recovery; and processingprotocols that do not affect the way transactions are programmed. It reviews techniquesbased on the semantics of the data and operations; and improvements in the …,*,1996,110
KDDCS: a load-balanced in-network data-centric storage scheme for sensor networks,Mohamed Aly; Kirk Pruhs; Panos K Chrysanthis,Abstract We propose an In-Network Data-Centric Storage (INDCS) scheme for answering ad-hoc queries in sensor networks. Previously proposed In-Network Storage (INS) schemessuffered from Storage Hot-Spots that are formed if either the sensors' locations are notuniformly distributed over the coverage area; or the distribution of sensor readings is notuniform over the range of possible reading values. Our KD tree based Data-Centric Storage(KDDCS) scheme maintains the invariant that the storage of events is distributed reasonablyuniformly among the sensors. KDDCS is composed of a set of distributed algorithms whoserunning time is within a poly-log factor of the diameter of the network. The number ofmessages any sensor has to send; as well as the bits in those messages; is poly-logarithmicin the number of sensors. Load balancing in KDDCS is based on defining and …,Proceedings of the 15th ACM international conference on Information and knowledge management,2006,100
Transaction processing in PRO-MOTION,Gary D Walborn; Panos K Chrysanthis,Abstract To provide data consistency in the presence of failures and concurrency; databasemethods will continue to be important to the processing of shared information in a mobilecomputing environment.'Motivated by the need to migrate existing database applicationswhile supporting the development of new database applications and personal servicesinvolving mobile and wireless data access; we have developed PRO-MOTION. PRO-MOTION is a mobile transaction processing system that supports disconnected transactionprocessing in a mobile client-server environment. In this paper; we present the specifics ofthe structuring and the management of transactions in PRO-MOTION; which utilizes nested-split transactions to provide different levels of isolation and transaction consistency.,Proceedings of the 1999 ACM symposium on Applied computing,1999,93
Multiversion data broadcast,Evaggelia Pitoura; Panos K Chrysanthis,Recently; broadcasting has attracted considerable attention as a means of disseminatinginformation to large client populations in both wired and wireless settings. In this paper; weconsider broadcasting multiple versions of data items to increase the concurrency of clienttransactions in the presence of updates. We introduce various techniques for organizingmultiple versions on the broadcast channel. Performance results show that the overhead ofsupporting multiple versions can be kept low while providing a considerable increase inconcurrency. Besides increasing the concurrency of client transactions; multiversionbroadcast provides clients with the possibility of accessing multiple server states in a singlebroadcast cycle. Furthermore; multiversioning increases the tolerance of client transactionsof disconnections from the broadcast channel.,IEEE Transactions on Computers,2002,75
Algorithms and metrics for processing multiple heterogeneous continuous queries,Mohamed A Sharaf; Panos K Chrysanthis; Alexandros Labrinidis; Kirk Pruhs,Abstract The emergence of monitoring applications has precipitated the need for DataStream Management Systems (DSMSs); which constantly monitor incoming data feeds(through registered continuous queries); in order to detect events of interest. In this article;we examine the problem of how to schedule multiple Continuous Queries (CQs) in a DSMSto optimize different Quality of Service (QoS) metrics. We show that; unlike traditional onlinesystems; scheduling policies in DSMSs that optimize for average response time will bedifferent from policies that optimize for average slowdown; which is a more appropriatemetric to use in the presence of a heterogeneous workload. Towards this; we proposepolicies to optimize for the average-case performance for both metrics. Additionally; wepropose a hybrid scheduling policy that strikes a fine balance between performance and …,ACM Transactions on Database Systems (TODS),2008,66
Extracting concurrency from objects: A methodology,Panos K Chrysanthis; S Raghuram; Krithi Ramamritham,Abstract Whereas a number of semantics-based concurrency control schemes for object-or~ented systems haue been proposed in the literature; each scheme has approached theissue jrom fairly narrow considerations. In this paper; we have made an@ Ort to di8coveT;jTom. l% st principles; the natuTe oj concurrency semantics inherent in objects. Towards thisend; we identify the dimensions along which object and opeTatzon semantics can bemodeled. These dimensions are then used to classify and unify existing semantic-basedconcurrency control schemes. To formalize thig classification; we pTopose a gTaphrepresentation for objects that can be derived. fTom the abstract specification of an object;Based on thz8 Tepvesentatzon; which helps to identify the semantic information inherent inan object; we propose a methodology that shows how varioru semantic notions …,ACM SIGMOD Record,1991,63
Location-aware routing for data aggregation in sensor networks,Jonathan Beaver; M Sharaf; Alexandros Labrinidis; P Chrysanthis,ABSTRACT In-network aggregation has been proposed as one method for reducing energyconsumption in networked sensors. In this paper; we explore the idea of influencing theconstruction of the routing trees for sensor networks with the goal of reducing the size oftransmitted data for networks with in-network aggregation involving Group By queries.Toward this; we propose a group-aware network configuration method and present twoalgorithms; that “cluster” along the same path sensor nodes which belong to the samegroup. We evaluate our proposed scheme experimentally; in the context of existing in-network aggregation schemes; with respect to energy consumption and quality of data.Overall; our routing tree construction scheme provides energy savings over existing networkconfiguration schemes and improves quality of data in systems with imperfect quality of …,Geosensor Networks,2004,62
Recovery and performance of atomic commit processing in distributed database systems,PK Chrysanthis; G Samaras; YJ Al-Houmaily,Abstract A transaction is traditionally de ned so as to provide the properties of atomicity;consistency; integrity; and durability (ACID) for any operation it performs. In order to ensurethe atomicity of distributed transactions; an atomic commit protocol needs to be followed byall sites participating in a transaction execution to agree on the nal outcome; that is; commitor abort. A variety of commit protocols have been proposed that either enhance theperformance of the classical two-phase commit protocol during normal processing or reducethe cost of recovery processing after a failure. In this chapter; we survey a number of two-phase commit variants and optimizations; including some recent ones; providing an insightin the performance trade-o between normal and recovery processing. We also analyze theperformance of a representative set of commit protocols both analytically as well as …,Recovery Mechanisms in Database Systems,1998,62
Pro-motion: Management of mobile transactions,Gary D Walborn; Panos K Chrysanthis,ABSTRACT In order to provide data consistency in the presence of failures and concurrency;database methods will continue to be important to the processing of shared information in amobile computing environment. It is important; therefore; that we develop transactionprocessing systems that accommodate the limitations of mobile computirig; such as frequentdisconnection; limited battery life; low-bandwidth communication and reduced storagecapacity; so that we can migrate existing database applications to mobile environments. Inthis paper; motivated by these needs; we propose a mobile transaction processing systemthat supports disconnected transaction processing in a mobile client-server environment.The proposed system employs compacts; which encapsulate access methods; stateinformation and consistency constraints; to allow for local management of database …,Proceedings of the 1997 ACM symposium on Applied computing,1997,59
Distributed databases and peer-to-peer databases: past and present,Angela Bonifati; Panos K Chrysanthis; Aris M Ouksel; Kai-Uwe Sattler,Abstract The need for large-scale data sharing between autonomous and possiblyheterogeneous decentralized systems on the Web gave rise to the concept of P2P databasesystems. Decentralized databases are; however; not new. Whereas a definition for a P2Pdatabase system can be readily provided; a comparison with the more establisheddecentralized models; commonly referred to as distributed; federated and multi-databases;is more likely to provide a better insight to this new P2P data management technology. Thus;in the paper; by distinguishing between db-centric and P2P-centric features; we examinefeatures common to these database systems as well as other ad-hoc features that solelycharacterize P2P databases. We also provide a non-exhaustive taxonomy of the mostprominent research efforts toward the realization of full-fledged P2P databases.,ACM SIGMOD Record,2008,58
Two-phase commit in gigabit-networked distributed databases,Y Al-Houmaily; P Chrysanthis,Abstract In the future; di erent database sites will be interconnected via gigabit networks;forming a very powerful distributed database system. In such an environment; thepropagation latency will be the dominant component of the overall communication cost whilethe migration of large amount of data will not pose a problem. Furthermore; computersystems are expected to become highly reliable. In this paper; we present a two-phasecommit variant that exploits these new domain characteristics to minimize the cost ofdistributed transaction commitment. Although the protocol trades oe ciency during normalprocessing for slower recovery; it supports forward recovery that potentially reduces theoverall cost of recovery.,Int. Conf. on Parallel and Distributed Computing Systems (PDCS),1995,51
Zone Sharing: A hot-spots decomposition scheme for data-centric storage in sensor networks,Mohamed Aly; Nicholas Morsillo; Panos K Chrysanthis; Kirk Pruhs,Abstract In the resource over-constrained environment of sensor networks; techniques forstoring data locally in sensor nodes have been proposed to support efficient processing ofad-hoc queries. These data-centric storage (DCS) techniques differ in the method ofmapping events to sensors; but all of them fail to deal with storage hot-spots due to irregularsensors deployments; and (or) data distributions. In this paper; we present Zone Sharing(ZS); a novel distributed scheme for the decomposition of storage hot-spots. We apply ZS tothe DIM scheme; which has been shown to be the best among all DCS schemes. ZS locallydetects hot-spots and tries to evenly distribute their loads among the sensor nodes in thenetwork. Simulations have shown the efficiency of ZS in decomposing small to moderatesized hot-spots without imposing an additional energy load to the network nodes.,Proceedings of the 2nd international workshop on Data management for sensor networks,2005,48
In Search of Acceptability Criteri: Database Consistency Requirements and Transaction Correctness Properties,Krithi Ramamritham; Panos K Chrysanthis,Abstract Whereas serializability captures database consistency requirements andtransaction correctness properties via a single notion; recent research has attempted tocome up with correctness criteria that view these two types of requirements indepen-dently.The search for more flexible correctness criteria is partly motivated by the introduction of newtransaction models that extend the traditional atomic transaction model. These extensionscame about because the atomic transac-tion model in conjunction with serializability isfound to be very constraining when applied in advanced applications; such as; designdatabases; that function in distributed; cooperative; and heterogeneous environments. In thispaper; we develop a taxonomy of various correctness criteria that focus on databaseconsistency requirements and transaction correctness properties from the viewpoint of …,*,1991,47
Power-aware in-network query processing for sensor data,Jonathan Beaver; Mohamed A Sharaf; Alexandros Labrinidis; Panos K Chrysanthis,Abstract Minimizing energy consumption has been a major objective at all levels in sensornetworks. In this paper; we present TiNA; an in-network aggregation scheme that maintainsthe user-specified quality of data requirement while significantly reducing the overall energyconsumption. Specifically; since communication dominates power usage in sensornetworks; TiNA exploits end-user temporal coherency tolerances to reduce the amount ofinformation transmitted by individual nodes. Further; we show that TiNa; by using temporalcoherency tolerances; can allow for better quality of data when the time given to performreadings is too short for all data to be propagated up through the network. We compare ourproposed scheme against an existing in-network aggregation scheme with a local sensorcache. We present experimental results measuring both power savings and also the …,Proc. of the 2nd Hellenic Data Management Symposium,2003,46
Establishing virtual enterprises by means of mobile agents,Panos K Chrysanthis; Taieb Znati; Sujata Banerjee; Shi-Kuo Chang,Electronic commerce is expanding from the simple notion of electronic stores to the notion ofvirtual enterprises (VE); where existing enterprises dynamically form temporary alliances;joining their businesses in order to share their costs; skills and resources in supportingcertain activities. Two fundamental problems in VE are:(1) how a VE is established; and (2)how information is shared among the VE participants in a controlled and efficient manner.Currently; existing enterprises are using workflows to automate their operations byintegrating their information systems and human resources. Thus; in this paper; we view theestablishment of a VE as a problem of dynamically expanding and integrating workflows indecentralized; autonomous and interacting workflow management systems. The focus is onthe idea of mobile agents called" adlets" and their use in establishing VEs that involves …,Research Issues on Data Engineering: Information Technology for Virtual Enterprises; 1999. RIDE-VE'99. Proceedings.; Ninth International Workshop on,1999,44
Optimized query routing trees for wireless sensor networks,Panayiotis Andreou; Demetrios Zeinalipour-Yazti; Andreas Pamboris; Panos K Chrysanthis; George Samaras,Abstract In order to process continuous queries over Wireless Sensor Networks (WSNs);sensors are typically organized in a Query Routing Tree (denoted as T) that provides eachsensor with a path over which query results can be transmitted to the querying node. Wefound that current methods deployed in predominant data acquisition systems construct T ina sub-optimal manner which leads to significant waste of energy. In particular; since T isconstructed in an ad hoc manner there is no guarantee that a given query workload will bedistributed equally among all sensors. That leads to data collisions which represent a majorsource of energy waste. Additionally; current methods only provide a topological-basedmethod; rather than a query-based method; to define the interval during which a sensingdevice should enable its transceiver in order to collect the query results from its children …,Information Systems,2011,41
Decomposing data-centric storage query hot-spots in sensor networks,Mohamed Aly; Panos K Chrysanthis; Kirk Pruhs,Arising when a large percentage of queries is accessing data stored in few sensor nodes;query hot-spots reduce the quality of data (QoD) and the lifetime of the sensor network. Allcurrent in-network data-centric storage (IN-DCS) schemes fail to deal with query hot-spotsresulting from skewed query loads as well as skewed sensor deployments. In this paper; wepresent two algorithms to locally detect and decompose query hot-spots; namely zonepartitioning (ZP) and zone partial replication (ZPR). We build both algorithms on top of theDIM scheme; which has been shown to exhibit the best performance among all INDCSschemes. Experimental evaluation illustrates the efficiency of ZP/ZPR in decomposing queryhot-spots while increasing QoD as well as energy savings by balancing energy consumptionamong sensor nodes.,Mobile and Ubiquitous Systems-Workshops; 2006. 3rd Annual International Conference on,2006,41
1-2PC: the one-two phase atomic commit protocol,Yousef J Al-Houmaily; Panos K Chrysanthis,Abstract This paper proposes a one-phase; two-phase commit (1-2PC) protocol that can beused to atomically commit Internet transactions distributed across sites in a wide areanetwork. The 1-2PC protocol is characterized by its ability to dynamically select between one-phase and two-phase atomic commit protocols depending on the behavior of transactionsand the system requirements. Thus; it offers the performance advantages of the one-phaseatomic commit protocol whenever possible; while still providing the wide applicability of thetwo-phase commit protocol. This is achieved in spite of the incompatibilities between one-phase and two-phase commit protocols that lead to the general practice of having to adopt asingle atomic commit protocol in any distributed database system.,Proceedings of the 2004 ACM symposium on Applied computing,2004,40
A scheme for integrating e-services in establishing virtual enterprises,Alan Berfield; Panos K Chrysanthis; Ioannis Tsamardinos; Martha E Pollack; Sujata Banerjee,An important aspect of business to business e-commerce is the agile virtual enterprise (VE).VEs are established when existing enterprises dynamically form temporary alliances; joiningtheir business in order to share their costs; skills and resources in supporting certainactivities. Currently; existing enterprises use workflows to automate their operation andintegrate their information systems and human resources. Thus; the establishment of a VEhas been viewed as a problem of dynamically expanding and integrating workflows. Wepresent an approach to combining workflows from different enterprises; using techniquesdeveloped in the artificial intelligence literature on planning. Our method takes two workflowviews; one representing a service request and the other a service provision (advertisement);with a mix of vital and nonvital steps and a rich set of constraints; and returns a list of …,Research Issues in Data Engineering: Engineering E-Commerce/E-Business Systems; 2002. RIDE-2EC 2002. Proceedings. Twelfth International Workshop on,2002,40
Efficient scheduling of heterogeneous continuous queries,Mohamed A Sharaf; Panos K Chrysanthis; Alexandros Labrinidis; Kirk Pruhs,Abstract Data Stream Management Systems (DSMS) typically host multiple ContinuousQueries (CQ) that process streams of data. In this paper; we examine the problem of how toschedule CQs in a DSMS to optimize for average QoS. We show that unlike standard on-linesystems; scheduling policies in DSMSs that optimize for average response time will bedifferent than policies that optimize for average slowdown which is more appropriate metricto use in the presence of a heterogeneous workload. We also propose a hybrid schedulingpolicy based on slowdown that strikes a fine balance between performance and fairness.We further discuss how our policies can be efficiently implemented and extended to exploitsharing in optimized multi-query plans and multi-stream CQs. Finally; we experimentallyshow using real data that our policies outperform currently used ones.,Proceedings of the 32nd international conference on Very large data bases,2006,39
An argument in favor of the presumed commit protocol,Yousef J Al-Houmaily; Panos K Chrysanthis; Steven P Levitan,The authors argue in favor of the presumed commit protocol by proposing two newpresumed commit variants that significantly reduce the cost of logging activities associatedwith the original presumed commit protocol. Furthermore; for read-only transactions; theyapply their unsolicited update-vote optimization and show that the cost associated with thistype of transactions is the same in both presumed commit and presumed abort protocols;thus; nullifying the basis for the argument that favors the presumed abort protocol. This isespecially important for modern distributed environments which are characterized by highreliability and high probability of transactions being committed rather than aborted.,Data Engineering; 1997. Proceedings. 13th International Conference on,1997,39
On-demand data broadcasting for mobile decision making,Mohamed A Sharaf; Panos K Chrysanthis,Abstract The wide spread of mobile computing devices is transforming the newly emerged e-business world into a mobile e-business one; a world in which hand-held computers are theuser's front-ends to access enterprise data. For good mobile decision making; users need tocount on up-to-date; business-critical data. Such data are typically in the form of summarizedinformation tailored to suit the user's analysis interests. In this paper; we are addressing theissue of time and energy efficient delivery of summary tables to mobile users with hand-heldcomputers equipped with OLAP (On-Line Analytical Processing) front-end tools. Towardsthis; we propose a new on-demand scheduling algorithm; called< i> STOBS</i>; thatexploits the derivation semantics among OLAP summary tables. It maximizes theaggregated data sharing between mobile users and reduces the broadcast length for …,Mobile Networks and Applications,2004,36
Database schema evolution through the specification and maintenance of changes on entities and relationships,Chien-Tsai Liu; Panos K Chrysanthis; Shi-Kuo Chang,Abstract A flexible database system needs to support changes to its schema in order tofacilitate the requirements of new applications and to support interoperability within amultidatabase system. In this paper; we present an approach to schema evolution throughchanges to the Entity-Relationship (ER) schema of a database. We enhance the graphicalconstructs used in ER diagrams; and develop EVER; an Evolutionary ER diagram forspecifying the derivation relationships between schema versions; relationships amongattributes; and the conditions for maintaining consistent views of programs. Algorithms arepresented for mapping the EVER diagram into the underlying database and constructingdatabase views for schema versions. Through the reconstruction of views after databasereorganization; changes to an ER diagram can be made transparent to the application …,International Conference on Conceptual Modeling,1994,36
A new token passing distributed mutual exclusion algorithm,Sujata Banerjee; Panos K Chrysanthis,Eliminating interference between concurrently executing activities through mutual exclusionis one of the most fundamental problems in computer systems. The problem of mutualexclusion in a distributed system is especially interesting owing to the lack of globalknowledge in the presence of variable communication delays. In this paper; a new token-based distributed mutual exclusion algorithm is proposed. The algorithm incursapproximately three messages at high loads; irrespective of the number of nodes N in thesystem. At low loads; it requires approximately N messages. The paper also addressesfailure recovery issues; such as token loss.,Distributed Computing Systems; 1996.; Proceedings of the 16th International Conference on,1996,35
Mint views: Materialized in-network top-k views in sensor networks,Demetrios Zeinalipour-Yazti; Panayiotis Andreou; Panos K Chrysanthis; George Samaras,In this paper we introduce MINT (materialized in-network top-k) Views; a novel framework foroptimizing the execution of continuous monitoring queries in sensor networks. A typicalmaterialized view V maintains the complete results of a query Q in order to minimize the costof future query executions. In a sensor network context; maintaining consistency between Vand the underlying and distributed base relation R is very expensive in terms ofcommunication. Thus; our approach focuses on a subset V (sube. V) that unveils only the khighest-ranked answers at the sink for some user defined parameter k. We additionallyprovide an elaborate description of energy-conscious algorithms for constructing; pruningand maintaining such recursively-defined in-network views. Our trace-drivenexperimentation with real datasets show that MINT offers significant energy reductions …,Mobile Data Management; 2007 International Conference on,2007,33
Adaptive scheduling of web transactions,Shenoda Guirguis; Mohamed A Sharaf; Panos K Chrysanthis; Alexandros Labrinidis; Kirk Pruhs,In highly interactive dynamic web database systems; user satisfaction determines theirsuccess. In such systems; user requested web pages are dynamically created by executinga number of database queries or web transactions. In this paper; we model the interrelatedtransactions generating a web page as workflows and quantify the user satisfaction byassociating dynamic web pages with soft-deadlines. Further; we model the importance oftransactions in generating a page by associating different weights to transactions. Using thisframework; system success is measured in terms of minimizing the deviation from thedeadline (ie; tardiness) and also minimizing the weighted such deviation (ie; weightedtardiness). In order to efficiently support the materialization of dynamic web pages; wepropose ASETS∗; which is a parameter-free adaptive scheduling algorithm that …,Data Engineering; 2009. ICDE'09. IEEE 25th International Conference on,2009,32
Preemptive rate-based operator scheduling in a data stream management system,Mohamed A Sharaf; Panos K Chrysanthis; Alexandros Labrinidis,Summary form only given. Data stream management systems are being developed toprocess continuous queries over multiple data streams. These continuous queries aretypically used for monitoring purposes where the detection of an event might trigger asequence of actions or the execution of a set of specified tasks. Such events are identified bytuples produced by a query and hence; it is important to produce the available portions of aquery result as early as possible. A core element for improving the interactive performanceof a continuous query is the operator scheduler. An operator scheduler is particularlyimportant when the processing requirements and the productivity of different streams arehighly skewed. The need for an operator scheduler becomes even more crucial when tuplesfrom different streams arrive asynchronously. To meet these needs; we are proposing a …,Computer Systems and Applications; 2005. The 3rd ACS/IEEE International Conference on,2005,32
A framework for extending the synergy between MAC layer and query optimization in sensor networks,Vladimir I Zadorozhny; Panos K Chrysanthis; Prashant Krishnamurthy,Abstract Queries in sensor networks are expected to produce results in a timely manner andfor long periods; as needed. This implies that sensor queries need to be optimized withrespect to both response time and energy consumption. With these requirements in mind;we develop novel cross-layer optimization techniques that utilize information about how themedium access control (MAC) layer operates while processing queries in large scale sensornetwork environments. The central framework of our approach is a Data TransmissionAlgebra that uniformly captures the structure of data transmissions along with theirconstraints and requirements. Our framework enables both qualitative analysis andquantitative cost-based optimization of sensor queries. We illustrate the effectiveness of ourframework by developing a collision-aware scheduler and evaluating it experimentally.,Proceeedings of the 1st international workshop on Data management for sensor networks: in conjunction with VLDB 2004,2004,32
Supporting mobile database access through query by icons,Antonio Massari; Susan Weissman; Panos K Chrysanthis,Abstract In this paper; we present both the theoretical framework and a prototype of a queryprocessing facility that supports the exploration and query of databases from a mobilecomputer through the manipulation of icons. Icons are particularly suitable for mobilecomputing since they can be manipulated without typing. The facility requires no specialknowledge of the location or the content of the remote database nor understanding of thedetails of the database schema. Its iconic query language involves no path specification incomposing a query. The query facility provides metaquery tools that assist in the formulationof complete queries in an incremental manner on the mobile computer and without involvingaccess to the actual data in the remote database. By not requiring constant access andcaching of the actual data; it is able to effectively cope with the inherent limitations in …,Distributed and Parallel Databases,1996,32
Qbi: Query by icons,Antonio Massari; Stefano Pavani; Lorenzo Saladini; Panos K Chrysanthis,Abstract QBI is an icon-based query processing and exploration facility for large distributeddatabases [3]. As opposed to other interactive query interfaces; it combines (1) a pure iconicspecification; ie; no diagrams of any form; only icon manipulation; with (2) intensionalbrowsing or metaquery tools that assist in the formulation of complete queries withoutinvolving path specification or access to the actual data in the database. Path expressionsare automatically generated by QBI and irrespective of their length; represented by a singleicon; allowing for better use of the screen. It requires no special knowledge of the content ofthe underlying database nor understanding of the details of the database schema. Hence;QBI is domain independent and equally useful to both unsophisticated and expert users.,ACM SIGMOD Record,1995,30
