Authenticating the query results of text search engines,HweeHwa Pang; Kyriakos Mouratidis,Abstract The number of successful attacks on the Internet shows that it is very difficult toguarantee the security of online search engines. A breached server that is not detected intime may return incorrect results to the users. To prevent that; we introduce a methodologyfor generating an integrity proof for each search result. Our solution is targeted at searchengines that perform similarity-based document retrieval; and utilize an inverted listimplementation (as most search engines do). We formulate the properties that define acorrect result; map the task of processing a text search query to adaptations of existingthreshold-based algorithms; and devise an authentication scheme for checking the validityof a result. Finally; we confirm the efficiency and practicality of our solution through anempirical evaluation with real documents and benchmark queries.,Proceedings of the VLDB Endowment,2008,73
Continuous monitoring of spatial queries in wireless broadcast environments,Kyriakos Mouratidis; Spiridon Bakiras; Dimitris Papadias,Wireless data broadcast is a promising technique for information dissemination thatleverages the computational capabilities of the mobile devices in order to enhance thescalability of the system. Under this environment; the data are continuously broadcast by theserver; interleaved with some indexing information for query processing. Clients may thentune in the broadcast channel and process their queries locally without contacting theserver. Previous work on spatial query processing for wireless broadcast systems has onlyconsidered snapshot queries over static data. In this paper; we propose an air indexingframework that 1) outperforms the existing (ie; snapshot) techniques in terms of energyconsumption while achieving low access latency and 2) constitutes the first methodsupporting efficient processing of continuous spatial queries over moving objects.,IEEE Transactions on Mobile Computing,2009,66
Continuous nearest neighbor queries over sliding windows,Kyriakos Mouratidis; Dimitris Papadias,This paper studies continuous monitoring of nearest neighbor (NN) queries over slidingwindow streams. According to this model; data points continuously stream in the system; andthey are considered valid only while they belong to a sliding window that contains 1) the Wmost recent arrivals (count-based) or 2) the arrivals within a fixed interval W covering themost recent time stamps (time-based). The task of the query processor is to constantlymaintain the result of long-running NN queries among the valid data. We present twoprocessing techniques that apply to both count-based and time-based windows. The firstone adapts conceptual partitioning; the best existing method for continuous NN monitoringover update streams; to the sliding window model. The second technique reduces theproblem to skyline maintenance in the distance-time space and precomputes the future …,IEEE transactions on knowledge and data engineering,2007,66
On-line discovery of hot motion paths,Dimitris Sacharidis; Kostas Patroumpas; Manolis Terrovitis; Verena Kantere; Michalis Potamias; Kyriakos Mouratidis; Timos Sellis,Abstract We consider an environment of numerous moving objects; equipped with location-sensing devices and capable of communicating with a central coordinator. In this setting; weinvestigate the problem of maintaining hot motion paths; ie; routes frequently followed bymultiple objects over the recent past. Motion paths approximate portions of objects'movement within a tolerance margin that depends on the uncertainty inherent in positionalmeasurements. Discovery of hot motion paths is important to applications requiringclassification/profiling based on monitored movement patterns; such as targeted advertising;resource allocation; etc. To achieve this goal; we delegate part of the path extraction processto objects; by assigning to them adaptive lightweight filters that dynamically suppressunnecessary location updates and; thus; help reducing the communication overhead. We …,Proceedings of the 11th international conference on Extending database technology: Advances in database technology,2008,61
Efficient verification of shortest path search via authenticated hints,Man Lung Yiu; Yimin Lin; Kyriakos Mouratidis,Shortest path search in transportation networks is unarguably one of the most importantonline search services nowadays (eg; Google Maps; MapQuest; etc); with applicationsspanning logistics; spatial optimization; or everyday driving decisions. Often times; theowner of the road network data (eg; a transport authority) provides its database to third-partyquery services; which are responsible for answering shortest path queries posed by theirclients. The issue arising here is that a query service might be returning sub-optimal pathseither purposely (in order to serve its own purposes like computational savings orcommercial reasons) or because it has been compromised by Internet attackers who falsifythe results. Therefore; for the above applications to succeed; it is essential that eachreported path is accompanied by a proof; which allows clients to verify the path's …,Data Engineering (ICDE); 2010 IEEE 26th International Conference on,2010,60
Spatial queries in the presence of obstacles,Jun Zhang; Dimitris Papadias; Kyriakos Mouratidis; Manli Zhu,Abstract Despite the existence of obstacles in many database applications; traditional spatialquery processing utilizes the Euclidean distance metric assuming that points in space aredirectly reachable. In this paper; we study spatial queries in the presence of obstacles;where the obstructed distance between two points is defined as the length of the shortestpath that connects them without crossing any obstacles. We propose efficient algorithms forthe most important query types; namely; range search; nearest neighbors; e-distance joinsand closest pairs; considering that both data objects and obstacles are indexed by R-trees.The effectiveness of the proposed solutions is verified through extensive experiments.,Advances in Database Technology-EDBT 2004,2004,55
Shortest path computation on air indexes,Georgios Kellaris; Kyriakos Mouratidis,Abstract Shortest path computation is one of the most common queries in location-basedservices that involve transportation networks. Motivated by scalability challenges faced inthe mobile network industry; we propose adopting the wireless broadcast model for suchlocation-dependent applications. In this model the data are continuously transmitted on theair; while clients listen to the broadcast and process their queries locally. Although spatialproblems have been considered in this environment; there exists no study on shortest pathqueries in road networks. We develop the first framework to compute shortest paths on theair; and demonstrate the practicality and efficiency of our techniques through experimentswith real road networks and actual device specifications.,Proceedings of the VLDB Endowment,2010,49
Capacity constrained assignment in spatial databases,Man Lung Yiu; Kyriakos Mouratidis; Nikos Mamoulis,Abstract Given a point set P of customers (eg; WiFi receivers) and a point set Q of serviceproviders (eg; wireless access points); where each q∈ Q has a capacity qk; the capacityconstrained assignment (CCA) is a matching M⊆ Q× P such that (i) each point q∈ Q (p∈ P)appears at most k times (at most once) in M;(ii) the size of M is maximized (ie; it comprisesmin {| P|;∑ q∈ Q q. k} pairs); and (iii) the total assignment cost (ie; the sum of Euclideandistances within all pairs) is minimized. Thus; the CCA problem is to identify the assignmentwith the optimal overall quality; intuitively; the quality of q's service to p in a given (q; p) pairis anti-proportional to their distance. Although max-flow algorithms are applicable to thisproblem; they require the complete distance-based bipartite graph between Q and P. Forlarge spatial datasets; this graph is expensive to compute and it may be too large to fit in …,Proceedings of the 2008 ACM SIGMOD international conference on Management of data,2008,48
Shortest path computation with no information leakage,Kyriakos Mouratidis; Man Lung Yiu,Abstract Shortest path computation is one of the most common queries in location-basedservices (LBSs). Although particularly useful; such queries raise serious privacy concerns.Exposing to a (potentially untrusted) LBS the client's position and her destination may revealpersonal information; such as social habits; health condition; shopping preferences; lifestylechoices; etc. The only existing method for privacy-preserving shortest path computationfollows the obfuscation paradigm; it prevents the LBS from inferring the source anddestination of the query with a probability higher than a threshold. This implies; however;that the LBS still deduces some information (albeit not exact) about the client's location andher destination. In this paper we aim at strong privacy; where the adversary learns nothingabout the shortest path query. We achieve this via established private information …,Proceedings of the VLDB Endowment,2012,42
Constrained shortest path computation,Manolis Terrovitis; Spiridon Bakiras; Dimitris Papadias; Kyriakos Mouratidis,Abstract This paper proposes and solves a-autonomy and k-stops shortest path problems inlarge spatial databases. Given a source s and a destination d; an a-autonomy queryretrieves a sequence of data points connecting s and d; such that the distance between anytwo consecutive points in the path is not greater than a. A k-stops query retrieves asequence that contains exactly k intermediate data points. In both cases our aim is tocompute the shortest path subject to these constraints. Assuming that the dataset is indexedby a data-partitioning method; the proposed techniques initially compute a sub-optimal pathby utilizing the Euclidean distance information provided by the index. The length of theretrieved path is used to prune the search space; filtering out large parts of the input dataset.In a final step; the optimal (a-autonomy or k-stops) path is computed (using only the non …,International Symposium on Spatial and Temporal Databases,2005,39
k-Anonymity in the Presence of External Databases,Dimitris Sacharidis; Kyriakos Mouratidis; Dimitris Papadias,The concept of k-anonymity has received considerable attention due to the need of severalorganizations to release microdata without revealing the identity of individuals. Although allprevious k-anonymity techniques assume the existence of a public database (PD) that canbe used to breach privacy; none utilizes PD during the anonymization process. Specifically;existing generalization algorithms create anonymous tables using only the microdata table(MT) to be published; independently of the external knowledge available. This omissionleads to high information loss. Motivated by this observation; we first introduce the concept ofk-join-anonymity (KJA); which permits more effective generalization to reduce theinformation loss. Briefly; KJA anonymizes a superset of MT; which includes selected recordsfrom PD. We propose two methodologies for adapting k-anonymity algorithms to their KJA …,IEEE Transactions on Knowledge and Data Engineering,2010,38
Preference queries in large multi-cost transportation networks,Kyriakos Mouratidis; Yimin Lin; Man Lung Yiu,Research on spatial network databases has so far considered that there is a single costvalue associated with each road segment of the network. In most real-world situations;however; there may exist multiple cost types involved in transportation decision making. Forexample; the different costs of a road segment could be its Euclidean length; the drivingtime; the walking time; possible toll fee; etc. The relative significance of these cost types mayvary from user to user. In this paper we consider such multi-cost transportation networks(MCN); where each edge (road segment) is associated with multiple cost values. Weformulate skyline and top-k queries in MCNs and design algorithms for their efficientprocessing. Our solutions have two important properties in preference-based querying; theskyline methods are progressive and the top-k ones are incremental. The performance of …,Data Engineering (ICDE); 2010 IEEE 26th International Conference on,2010,36
Tree-based partition querying: a methodology for computing medoids in large spatial datasets,Kyriakos Mouratidis; Dimitris Papadias; Spiros Papadimitriou,Abstract Besides traditional domains (eg; resource allocation; data mining applications);algorithms for medoid computation and related problems will play an important role innumerous emerging fields; such as location based services and sensor networks. Since thek-medoid problem is NP-hard; all existing work deals with approximate solutions onrelatively small datasets. This paper aims at efficient methods for very large spatialdatabases; motivated by:(1) the high and ever increasing availability of spatial data; and (2)the need for novel query types and improved services. The proposed solutions exploit theintrinsic grouping properties of a data partition index in order to read only a small part of thedataset. Compared to previous approaches; we achieve results of comparable or betterquality at a small fraction of the CPU and I/O costs (seconds as opposed to hours; and …,The VLDB Journal—The International Journal on Very Large Data Bases,2008,34
Spatial cloaking revisited: Distinguishing information leakage from anonymity,Kar Way Tan; Yimin Lin; Kyriakos Mouratidis,Abstract Location-based services (LBS) are receiving increasing popularity as they provideconvenience to mobile users with on-demand information. The use of these services;however; poses privacy issues as the user locations and queries are exposed to untrustedLBSs. Spatial cloaking techniques provide privacy in the form of k-anonymity; ie; theyguarantee that the (location of the) querying user u is indistinguishable from at least k-1others; where k is a parameter specified by u at query time. To achieve this; they form agroup of k users; including u; and forward their minimum bounding rectangle (termedanonymizing spatial region; ASR) to the LBS. The rationale behind sending an ASR insteadof the distinct k locations is that exact user positions (querying or not) should not bedisclosed to the LBS. This results in large ASRs with considerable dead-space; and leads …,International Symposium on Spatial and Temporal Databases,2009,33
Efficient evaluation of continuous text search queries,Kyriakos Mouratidis; HweeHwa Pang,Consider a text filtering server that monitors a stream of incoming documents for a set ofusers; who register their interests in the form of continuous text search queries. The task ofthe server is to constantly maintain for each query a ranked result list; comprising the recentdocuments (drawn from a sliding window) with the highest similarity to the query. Such asystem underlies many text monitoring applications that need to cope with heavy documenttraffic; such as news and email monitoring. In this paper; we propose the first solution forprocessing continuous text queries efficiently. Our objective is to support a large number ofuser queries while sustaining high document arrival rates. Our solution indexes thestreamed documents in main memory with a structure based on the principles of the invertedfile; and processes document arrival and expiration events with an incremental threshold …,IEEE Transactions on Knowledge and Data Engineering,2011,26
Query processing in spatial databases containing obstacles,Jun Zhang; Dimitris Papadias; Kyriakos Mouratidis; Zhu Manli,Despite the existence of obstacles in many database applications; traditional spatial queryprocessing assumes that points in space are directly reachable and utilizes the Euclideandistance metric. In this paper; we study spatial queries in the presence of obstacles; wherethe obstructed distance between two points is defined as the length of the shortest path thatconnects them without crossing any obstacles. We propose efficient algorithms for the mostimportant query types; namely; range search; nearest neighbours; e‐distance joins; closestpairs and distance semi‐joins; assuming that both data objects and obstacles are indexedby R‐trees. The effectiveness of the proposed solutions is verified through extensiveexperiments.,International Journal of Geographical Information Science,2005,23
Optimal matching between spatial datasets under capacity constraints,Kyriakos Mouratidis; Man Lung Yiu; Nikos Mamoulis,Abstract Consider a set of customers (eg; WiFi receivers) and a set of service providers (eg;wireless access points); where each provider has a capacity and the quality of serviceoffered to its customers is anti-proportional to their distance. The Capacity ConstrainedAssignment (CCA) is a matching between the two sets such that (i) each customer isassigned to at most one provider;(ii) every provider serves no more customers than itscapacity;(iii) the maximum possible number of customers are served; and (iv) the sum ofEuclidean distances within the assigned provider-customer pairs is minimized. Althoughmax-flow algorithms are applicable to this problem; they require the complete distance-based bipartite graph between the customer and provider sets. For large spatial datasets;this graph is expensive to compute and it may be too large to fit in main memory …,ACM Transactions on Database Systems (TODS),2010,21
Medoid queries in large spatial databases,Kyriakos Mouratidis; Dimitris Papadias; Spiros Papadimitriou,Abstract Assume that a franchise plans to open k branches in a city; so that the averagedistance from each residential block to the closest branch is minimized. This is an instanceof the k-medoids problem; where residential blocks constitute the input dataset and the kbranch locations correspond to the medoids. Since the problem is NP-hard; research hasfocused on approximate solutions. Despite an avalanche of methods for small and moderatesize datasets; currently there exists no technique applicable to very large databases. In thispaper; we provide efficient algorithms that utilize an existing data-partition index to achievelow CPU and I/O cost. In particular; we exploit the intrinsic grouping properties of the index inorder to avoid reading the entire dataset. Furthermore; we apply our framework to solvemedoid-aggregate queries; where k is not known in advance; instead; we are asked to …,International Symposium on Spatial and Temporal Databases,2005,21
Computing immutable regions for subspace top-k queries,Kyriakos Mouratidis; HweeHwa Pang,Abstract Given a high-dimensional dataset; a top-k query can be used to shortlist the k tuplesthat best match the user's preferences. Typically; these preferences regard a subset of theavailable dimensions (ie; attributes) whose relative significance is expressed by user-specified weights. Along with the query result; we propose to compute for each involveddimension the maximal deviation to the corresponding weight for which the query resultremains valid. The derived weight ranges; called immutable regions; are useful forperforming sensitivity analysis; for finetuning the query weights; etc. In this paper; we focuson top-k queries with linear preference functions over the queried dimensions. We codify theconditions under which changes in a dimension's weight invalidate the query result; anddevelop algorithms to compute the immutable regions. In general; this entails the …,Proceedings of the VLDB Endowment,2012,15
Joint search by social and spatial proximity,Kyriakos Mouratidis; Jing Li; Yu Tang; Nikos Mamoulis,The diffusion of social networks introduces new challenges and opportunities for advancedservices; especially so with their ongoing addition of location-based features. We show howapplications like company and friend recommendation could significantly benefit fromincorporating social and spatial proximity; and study a query type that captures these two-fold semantics. We develop highly scalable algorithms for its processing; and enhance themwith elaborate optimizations. Finally; we use real social network data to empirically verify theefficiency and efficacy of our solutions.,IEEE transactions on knowledge and data engineering,2015,14
Continuous medoid queries over moving objects,Stavros Papadopoulos; Dimitris Sacharidis; Kyriakos Mouratidis,Abstract In the k-medoid problem; given a dataset P; we are asked to choose k points in P asthe medoids. The optimal medoid set minimizes the average Euclidean distance betweenthe points in P and their closest medoid. Finding the optimal k medoids is NP hard; andexisting algorithms aim at approximate answers; ie; they compute medoids that achieve asmall; yet not minimal; average distance. Similarly in this paper; we also aim at approximatesolutions. We consider; however; the continuous version of the problem; where the points inP move and our task is to maintain the medoid set on-the-fly (trying to keep the averagedistance small). To the best of our knowledge; this work constitutes the first attempt oncontinuous medoid queries. First; we consider centralized monitoring; where the pointsissue location updates whenever they move. A server processes the stream of generated …,International Symposium on Spatial and Temporal Databases,2007,14
An incremental threshold method for continuous text search queries,Kyriakos Mouratidis; HweeHwa Pang,A text filtering system monitors a stream of incoming documents; to identify those that matchthe interest profiles of its users. The user interests are registered at a server as continuoustext search queries. The server constantly maintains for each query a ranked result list;comprising the recent documents (drawn from a sliding window) with the highest similarity tothe query. Such a system underlies many text monitoring applications that need to cope withheavy document traffic; such as news and email monitoring. In this paper; we propose thefirst solution for processing continuous text queries efficiently. Our objective is to support alarge number of user queries while sustaining high document arrival rates. Our solutionindexes the streamed documents with a structure based on the principles of the inverted file;and processes document arrival and expiration events with an incremental threshold …,Data Engineering; 2009. ICDE'09. IEEE 25th International Conference on,2009,13
Enhancing access privacy of range retrievals over B+-trees,HweeHwa Pang; Jilian Zhang; Kyriakos Mouratidis,Users of databases that are hosted on shared servers cannot take for granted that theirqueries will not be disclosed to unauthorized parties. Even if the database is encrypted; anadversary who is monitoring the I/O activity on the server may still be able to infer someinformation about a user query. For the particular case of a B+-tree that has its nodesencrypted; we identify properties that enable the ordering among the leaf nodes to bededuced. These properties allow us to construct adversarial algorithms to recover the B+-tree structure from the I/O traces generated by range queries. Combining this structure withknowledge of the key distribution (or the plaintext database itself); the adversary can inferthe selection range of user queries. To counter the threat; we propose a privacy-enhancingPB+-tree index which ensures that there is high uncertainty about what data the user has …,IEEE Transactions on Knowledge and Data Engineering,2013,12
Efficient evaluation of multiple preference queries,Nikos Mamoulis; Kyriakos Mouratidis,Consider multiple users searching for a hotel room; based on size; cost; distance to thebeach; etc. Users may have variable preferences expressed by different weights on theattributes of the searched objects. Although individual preference queries can be evaluatedby selecting the object in the database with the highest aggregate score; in the case ofmultiple requests at the same time; a single object cannot be assigned to more than oneusers. The challenge is to compute a fair 1-1 matching between the queries and a subset ofthe objects. We model this as a stable-marriage problem and propose an efficient techniquefor its evaluation. Our algorithm is an iterative process; which finds at each step the query-object pair with the highest score and removes it from the problem. This is done efficiently bymaintaining and matching the skyline of the remaining objects with the remaining queries …,Data Engineering; 2009. ICDE'09. IEEE 25th International Conference on,2009,11
Global immutable region computation,Jilian Zhang; Kyriakos Mouratidis; HweeHwa Pang,Abstract A top-k query shortlists the k records in a dataset that best match the user'spreferences. To indicate her preferences; the user typically determines a numeric weight foreach data dimension (ie; attribute). We refer to these weights collectively as the query vector.Based on this vector; each data record is implicitly mapped to a score value (via a weightedsum function). The records with the k largest scores are reported as the result. In this paperwe propose an auxiliary feature to standard top-k query processing. Specifically; wecompute the maximal locus within which the query vector incurs no change in the current top-k result. In other words; we compute all possible query weight settings that produce exactlythe same top-k result as the user's original query. We call this locus the global immutableregion (GIR). The GIR can be used as a guide to query vector readjustments; as a …,Proceedings of the 2014 ACM SIGMOD International Conference on Management of Data,2014,9
Continuous spatial assignment of moving users,U Leong Hou; Kyriakos Mouratidis; Nikos Mamoulis,Abstract Consider a set of servers and a set of users; where each server has a coverageregion (ie; an area of service) and a capacity (ie; a maximum number of users it can serve).Our task is to assign every user to one server subject to the coverage and capacityconstraints. To offer the highest quality of service; we wish to minimize the average distancebetween users and their assigned server. This is an instance of a well-studied problem inoperations research; termed optimal assignment. Even though there exist several solutionsfor the static case (where user locations are fixed); there is currently no method for dynamicsettings. In this paper; we consider the continuous assignment problem (CAP); where anoptimal assignment must be constantly maintained between mobile users and a set ofservers. The fact that the users are mobile necessitates real-time reassignment so that the …,The VLDB Journal,2010,9
A fair assignment algorithm for multiple preference queries,Nikos Mamoulis; Kyriakos Mouratidis,Abstract Consider an internship assignment system; where at the end of each academicyear; interested university students search and apply for available positions; based on theirpreferences (eg; nature of the job; salary; office location; etc). In a variety of facility; task orposition assignment contexts; users have personal preferences expressed by differentweights on the attributes of the searched objects. Although individual preference queriescan be evaluated by selecting the object in the database with the highest aggregate score;in the case of multiple simultaneous requests; a single object cannot be assigned to morethan one users. The challenge is to compute a fair 1--1 matching between the queries andthe objects. We model this as a stable-marriage problem and propose an efficient method forits processing. Our algorithm iteratively finds stable query-object pairs and removes them …,Proceedings of the VLDB Endowment,2009,9
Data Stream Processing: An Overview of Recent Research,Kyriakos I Mouratidis,Traditional data base management systems are designed to handle persistent data andanswer transient queries. However; due to the evolution of network; telecommunication andsensor technologies; a new data processing model has recently arisen. In this scenario;continuous and long-running queries are posed over transient streaming data ([BBDMW02;GO03]). Example applications include among others; financial tickers; network trafficmonitoring; web and transaction log analysis; and sensor networks. In such environments;data arrive in the form of multiple high-speed data streams that have to be processed onlineand provide near-real time answers to the queries. A data stream is a continuous; time-varying; unbounded sequence of data-items. Stream items usually take the form of relationaltuples that are disposed after they get processed; implying that online stream algorithms …,Hong Kong; Hong Kong University of Science and Technology,2003,7
Maximum rank query,Kyriakos Mouratidis; Jilian Zhang; HweeHwa Pang,Abstract The top-k query is a common means to shortlist a number of options from a set ofalternatives; based on the user's preferences. Typically; these preferences are expressed asa vector of query weights; defined over the options' attributes. The query vector implicitlyassociates each alternative with a numeric score; and thus imposes a ranking among them.The top-k result includes the k options with the highest scores. In this context; we define themaximum rank query (MaxRank). Given a focal option in a set of alternatives; the MaxRankproblem is to compute the highest rank this option may achieve under any possible userpreference; and furthermore; to report all the regions in the query vector's domain where thatrank is achieved. MaxRank finds application in market impact analysis; customer profiling;targeted advertising; etc. We propose a methodology for MaxRank processing and …,Proceedings of the VLDB Endowment,2015,6
Strong location privacy: A case study on shortest path queries,Kyriakos Mouratidis,The last few years have witnessed an increasing availability of location-based services(LBSs). Although particularly useful; such services raise serious privacy concerns. Forexample; exposing to a (potentially untrusted) LBS the client's position may reveal personalinformation; such as social habits; health condition; shopping preferences; lifestyle choices;etc. There is a large body of work on protecting the location privacy of the clients. In thispaper; we focus on shortest path queries; describe a framework based on privateinformation retrieval (PIR); and conclude with open questions about the practicality of PIRand other location privacy approaches.,Data Engineering Workshops (ICDEW); 2013 IEEE 29th International Conference on,2013,6
Best upgrade plans for single and multiple source-destination pairs,Yimin Lin; Kyriakos Mouratidis,Abstract In this paper; we study Resource Constrained Best Upgrade Plan (BUP)computation in road network databases. Consider a transportation network (weighted graph)G where a subset of the edges are upgradable; ie; for each such edge there is a cost; whichif spent; the weight of the edge can be reduced to a specific new value. In the single-pairversion of BUP; the input includes a source and a destination in G; and a budget B (resourceconstraint). The goal is to identify which upgradable edges should be upgraded so that theshortest path distance between source and destination (in the updated network) isminimized; without exceeding the available budget for the upgrade. In the multiple-pairversion of BUP; a set Q of source-destination pairs is given; and the problem is to choose forupgrade those edges that lead to the smallest sum of shortest path distances across all …,GeoInformatica,2015,5
