Querying multiple bioinformatics information sources: Can semantic web research help?,David Buttler; Matthew Coleman; Terence Critchlow; Renato Fileto; Wei Han; Calton Pu; Daniel Rocco; Li Xiong,Abstract Advances in Semantic Web and Ontologies have pushed the role of semantics to anew frontier: Semantic Composition of Web Services. A good example of such compositionsis the querying of multiple bioinformatics data sources. Supporting effective querying over alarge collection of bioinformatics data sources presents a number of unique challenges.First; queries over bioinformatics data sources are often complex associative queries overmultiple Web documents. Most associations are defined by string matching of textualfragments in two documents. Second; most of the queries required by Genomics researchersinvolve complex data extraction; and sophisticated workflows that implement the complexassociative access. Third but not the least; complex Genomics-specific queries are oftenreused many times by Genomics researchers; either directly or through some refinements …,ACM SIGMOD Record,2002,74
Spatial task assignment for crowd sensing with cloaked locations,Layla Pournajaf; Li Xiong; Vaidy Sunderam; Slawomir Goryczka,Distributed mobile crowd sensing is becoming a valuable paradigm; enabling a variety ofnovel applications built on mobile networks and smart devices. However; this trend bringsseveral challenges; including the need for crowd sourcing platforms to manage interactionsbetween applications and the crowd (participants or workers). One of the key functions ofsuch platforms is spatial task assignment which assigns sensing tasks to participants basedon their locations. Task assignment becomes critical when participants are hesitant to sharetheir locations due to privacy concerns. In this paper; we examine the problem of spatial taskassignment in crowd sensing when participants utilize spatial cloaking to obfuscate theirlocations. We investigate methods for assigning sensing tasks to participants; efficientlymanaging location uncertainty and resource constraints. We propose a novel two-stage …,Mobile Data Management (MDM); 2014 IEEE 15th International Conference on,2014,73
Phosphorus-containing liquid cycloaliphatic epoxy resins for reworkable environment-friendly electronic packaging materials,Wanshuang Liu; Zhonggang Wang; Li Xiong; Linni Zhao,Abstract Novel thermally reworkable; phosphorus-containing; di-and tri-functional liquidcycloaliphatic epoxy resins were designed and synthesized. Their chemical structures werecharacterized by means of MS; FTIR; 1 H NMR and 31 P NMR methods. After curing; theproducts were transparent and stable up to 220° C; while exhibited quick thermaldecomposition at the temperature range of 255–280° C. The removal test showed that; afterheat-treatment at 260° C in air atmosphere for only 4 min; the residual char on the glasssubstrate could be easily wiped off. This unique degradation behavior was attributed to thesynergistic effect of two factors: the thermally-labile phosphate groups evenly distributedwithin the three-dimensional network and the in-situ catalyzing of phosphoric acid generatedfrom the cleavage of phosphate bond on the pyrolysis of adjacent other phosphate and …,Polymer,2010,68
Preserving data privacy in outsourcing data aggregation services,Li Xiong; Subramanyam Chitti; Ling Liu,Abstract Advances in distributed service-oriented computing and Internet technology haveformed a strong technology push for outsourcing and information sharing. There is anincreasing need for organizations to share their data across organization boundaries bothwithin the country and with countries that may have lesser privacy and security standards.Ideally; we wish to share certain statistical data and extract the knowledge from the privatedatabases without revealing any additional information of each individual database apartfrom the aggregate result that is permitted. In this article; we describe two scenarios foroutsourcing data aggregation services and present a set of decentralized peer-to-peerprotocols for supporting data sharing across multiple private databases while minimizing thedata disclosure among individual parties. Our basic protocols include a set of novel …,ACM Transactions on Internet Technology (TOIT),2007,66
Protecting locations with differential privacy under temporal correlations,Yonghui Xiao; Li Xiong,Abstract Concerns on location privacy frequently arise with the rapid development of GPSenabled devices and location-based applications. While spatial transformation techniquessuch as location perturbation or generalization have been studied extensively; mosttechniques rely on syntactic privacy models without rigorous privacy guarantee. Many ofthem only consider static scenarios or perturb the location at single timestamps withoutconsidering temporal correlations of a moving user's locations; and hence are vulnerable tovarious inference attacks. While differential privacy has been accepted as a standard forprivacy protection; applying differential privacy in location based applications presents newchallenges; as the protection needs to be enforced on the fly for a single user and needs toincorporate temporal correlations between a user's locations. In this paper; we propose a …,Proceedings of the 22nd ACM SIGSAC Conference on Computer and Communications Security,2015,63
An integrated framework for de-identifying unstructured medical data,James Gardner; Li Xiong,Abstract While there is an increasing need to share medical information for public healthresearch; such data sharing must preserve patient privacy without disclosing any informationthat can be used to identify a patient. A considerable amount of research in data privacycommunity has been devoted to formalizing the notion of identifiability and developingtechniques for anonymization but are focused exclusively on structured data. On the otherhand; efforts on de-identifying medical text documents in medical informatics community relyon simple identifier removal or grouping techniques without taking advantage of theresearch developments in the data privacy community. This paper attempts to fill the abovegaps and presents a framework and prototype system for de-identifying health informationincluding both structured and unstructured data. We empirically study a simple Bayesian …,Data & Knowledge Engineering,2009,52
Service-oriented architecture for high-dimensional private data mashup,Benjamin CM Fung; Thomas Trojer; Patrick CK Hung; Li Xiong; Khalil Al-Hussaeni; Rachida Dssouli,Mashup is a web technology that allows different service providers to flexibly integrate theirexpertise and to deliver highly customizable services to their customers. Data mashup is aspecial type of mashup application that aims at integrating data from multiple data providersdepending on the user's request. However; integrating data from multiple sources bringsabout three challenges: 1) Simply joining multiple private data sets together would revealthe sensitive information to the other data providers. 2) The integrated (mashup) data couldpotentially sharpen the identification of individuals and; therefore; reveal their person-specific sensitive information that was not available before the mashup. 3) The mashup datafrom multiple sources often contain many data attributes. When enforcing a traditionalprivacy model; such as K-anonymity; the high-dimensional data would suffer from the …,IEEE Transactions on Services Computing,2012,50
FRIL: a tool for comparative record linkage,Pawel Jurczyk; James J Lu; Li Xiong; Janet D Cragan; Adolfo Correa,Abstract A fine-grained record integration and linkage tool (FRIL) is presented. The toolextends traditional record linkage tools with a richer set of parameters. Users maysystematically and iteratively explore the optimal combination of parameter values toenhance linking performance and accuracy. Results of linking a birth defects monitoringprogram and birth certificate data using FRIL show 99% precision and 95% recall rateswhen compared to results obtained through handcrafted algorithms; and the process tooksignificantly less time to complete. Experience and experimental result suggest that FRILhas the potential to increase the accuracy of data linkage across all studies involving recordlinkage. In particular; FRIL will enable researchers to assess objectively the quality of linkeddata.,AMIA annual symposium proceedings,2008,50
HIDE: an integrated system for health information DE-identification,James Gardner; Li Xiong,While there is an increasing need to share medical information for public health research;such data sharing must preserve patient privacy without disclosing any identifiableinformation. A considerable amount of research in data privacy community has beendevoted to formalizing the notion of identifiability and developing techniques foranonymization but are focused exclusively on structured data. On the other hand; efforts onde-identifying medical text documents in medical informatics community rely on simpleidentifier removal or grouping techniques without taking advantage of the researchdevelopments in the data privacy community. This paper attempts to fill the above gaps andpresents a prototype system for de-identifying health information including both structuredand unstructured data. It deploys a conditional random fields based technique for …,Computer-Based Medical Systems; 2008. CBMS'08. 21st IEEE International Symposium on,2008,49
Real-time aggregate monitoring with differential privacy,Liyue Fan; Li Xiong,Abstract Sharing real-time aggregate statistics of private data has given much benefit to thepublic to perform data mining for understanding important phenomena; such as Influenzaoutbreaks and traffic congestion. However; releasing time-series data with standarddifferential privacy mechanism has limited utility due to high correlation between datavalues. We propose FAST; an adaptive system to release real-time aggregate statisticsunder differential privacy with improved utility. To minimize overall privacy cost; FASTadaptively samples long time-series according to detected data dynamics. To improve theaccuracy of data release per time stamp; filtering is used to predict data values at non-sampling points and to estimate true values from noisy observations at sampling points. Ourexperiments with three real data sets confirm that FAST improves the accuracy of time …,Proceedings of the 21st ACM international conference on Information and knowledge management,2012,47
An adaptive approach to real-time aggregate monitoring with differential privacy,Liyue Fan; Li Xiong,Sharing real-time aggregate statistics of private data is of great value to the public to performdata mining for understanding important phenomena; such as Influenza outbreaks and trafficcongestion. However; releasing time-series data with standard differential privacymechanism has limited utility due to high correlation between data values. We proposeFAST; a novel framework to release real-time aggregate statistics under differential privacybased on filtering and adaptive sampling. To minimize the overall privacy cost; FASTadaptively samples long time-series according to the detected data dynamics. To improvethe accuracy of data release per time stamp; FAST predicts data values at non-samplingpoints and corrects noisy observations at sampling points. Our experiments with real-worldas well as synthetic data sets confirm that FAST improves the accuracy of released …,IEEE Transactions on Knowledge and Data Engineering,2014,45
$ m $-Privacy for Collaborative Data Publishing,Slawomir Goryczka; Li Xiong; Benjamin CM Fung,In this paper; we consider the collaborative data publishing problem for anonymizinghorizontally partitioned data at multiple data providers. We consider a new type of “insiderattack” by colluding data providers who may use their own data records (a subset of theoverall data) to infer the data records contributed by other data providers. The paperaddresses this new threat; and makes several contributions. First; we introduce the notion ofm-privacy; which guarantees that the anonymized data satisfies a given privacy constraintagainst any group of up to m colluding data providers. Second; we present heuristicalgorithms exploiting the monotonicity of privacy constraints for efficiently checking m-privacy given a group of records. Third; we present a data provider-aware anonymizationalgorithm with adaptive m-privacy checking strategies to ensure high utility and m-privacy …,Ieee Transactions On Knowledge And Data Engineering,2014,42
A two-phase algorithm for mining sequential patterns with differential privacy,Luca Bonomi; Li Xiong,Abstract Frequent sequential pattern mining is a central task in many fields such as biologyand finance. However; release of these patterns is raising increasing concerns on individualprivacy. In this paper; we study the sequential pattern mining problem under the differentialprivacy framework which provides formal and provable guarantees of privacy. Due to thenature of the differential privacy mechanism which perturbs the frequency results with noise;and the high dimensionality of the pattern space; this mining problem is particularlychallenging. In this work; we propose a novel two-phase algorithm for mining both prefixesand substring patterns. In the first phase; our approach takes advantage of the statisticalproperties of the data to construct a model-based prefix tree which is used to mine prefixesand a candidate set of substring patterns. The frequency of the substring patterns is …,Proceedings of the 22nd ACM international conference on Information & Knowledge Management,2013,42
Mining multiple private databases using a knn classifier,Li Xiong; Subramanyam Chitti; Ling Liu,Abstract Modern electronic communication has collapsed geographical boundaries forglobal information sharing but often at the expense of data security and privacy boundaries.Distributed privacy preserving data mining tools are increasingly becoming critical for miningmultiple databases with a minimum information disclosure. We present a frameworkincluding a general model as well as multi-round algorithms for mining horizontallypartitioned databases using a privacy preserving k Nearest Neighbor (kNN) classifier. Asalient feature of our approach is that it offers a trade-off between accuracy; efficiency andprivacy through multi-round protocols.,Proceedings of the 2007 ACM symposium on Applied computing,2007,38
Topk queries across multiple private databases,Li Xiong; Subramanyam Chitti; Ling Liu,Advances in distributed service-oriented computing and global communications haveformed a strong technology push for large-scale data integration among organizations andenterprises. However; concerns about data privacy become increasingly important for large-scale mission-critical data integration applications. Ideally; given a database query spanningmultiple private databases; the authors wished to compute the answer to the query withoutrevealing any additional information of each individual database apart from the query result.In practice; this constraint can be relaxed to allow efficient information integration whileminimizing the information disclosure. In this paper; the authors proposed an efficientdecentralized peer-to-peer protocol for supporting aggregate queries over multiple privatedatabases while respecting the privacy constraints of participants. The paper has three …,Distributed Computing Systems; 2005. ICDCS 2005. Proceedings. 25th IEEE International Conference on,2005,37
Frequent pattern mining for kernel trace data,Christopher LaRosa; Li Xiong; Ken Mandelberg,Abstract Operating systems engineers have developed tracing tools that log details aboutprocess execution at the kernel level. These tools make it easier to understand the actualexecution that takes place on real systems. Unfortunately; uncovering certain types of usefulinformation in kernel trace data is nearly impossible through manual inspection of a tracelog. To detect interesting interprocess communication patterns and other recurring runtimeexecution patterns in operating system trace logs; we employ data mining techniques; inparticular; frequent pattern mining. We present a framework for mining kernel trace data;making use of frequent pattern mining in conjunction with special considerations for thetemporal characteristics of kernel trace data. We report our findings using our framework toisolate processes responsible for systemic problems on a LINUX system and demonstrate …,Proceedings of the 2008 ACM symposium on Applied computing,2008,36
Differentially private multi-dimensional time series release for traffic monitoring,Liyue Fan; Li Xiong; Vaidy Sunderam,Abstract Sharing real-time traffic data can be of great value to understanding many importantphenomena; such as congestion patterns or popular places. To this end; private user datamust be aggregated and shared continuously over time with data privacy guarantee.However; releasing time series data with standard differential privacy mechanism can leadto high perturbation error due to the correlation between time stamps. In addition; datasparsity in the spatial domain imposes another challenge to user privacy as well as utility. Toaddress the challenges; we propose a real-time framework that guarantees differentialprivacy for individual users and releases accurate data for research purposes. We presenttwo estimation algorithms designed to utilize domain knowledge in order to mitigate theeffect of perturbation error. Evaluations with simulated traffic data show our solutions …,IFIP Annual Conference on Data and Applications Security and Privacy,2013,32
Fine‐grained record integration and linkage tool,Pawel Jurczyk; James J Lu; Li Xiong; Janet D Cragan; Adolfo Correa,BACKGROUND: As part of the surveillance program to monitor the occurrence of birthdefects in the metropolitan Atlanta area; we developed a record linkage software tool thatprovides latitude in the choice of linkage parameters; allows for efficient and accuratelinkages; and enables objective assessments of the quality of the linked data. METHODS:We developed and implemented a Java-based fine-grained probabilistic record integrationand linkage tool (FRIL) that incorporates a rich collection of record distance metrics; searchmethods; and analysis tools. Along its workflow; FRIL provides a rich set of user-tunableparameters augmented with graphic visualization tools to assist users in understanding theeffects of parameter choices. We used this software tool to link data from vital records (n=1.25 million) with birth defects surveillance records (n= 12;700) from the metropolitan …,Birth Defects Research Part A: Clinical and Molecular Teratology,2008,30
Monitoring web browsing behavior with differential privacy,Liyue Fan; Luca Bonomi; Li Xiong; Vaidy Sunderam,Abstract Monitoring web browsing behavior has benefited many data mining applications;such as top-K discovery and anomaly detection. However; releasing private user data to thegreater public would concern web users about their privacy; especially after the incident ofAOL search log release where anonymization was not correctly done. In this paper; weadopt differential privacy; a strong; provable privacy definition; and show that differentiallyprivate aggregates of web browsing activities can be released in real-time while preservingthe utility of shared data. Our proposed algorithms utilize the rich correlation of the timeseries of aggregated data and adopt a state-space approach to estimate the underlying; trueaggregates from the perturbed values by the differential privacy mechanism. We evaluateour algorithms with real-world web browsing data. Utility evaluations with three metrics …,Proceedings of the 23rd international conference on World wide web,2014,28
Secure multiparty aggregation with differential privacy: A comparative study,Slawomir Goryczka; Li Xiong; Vaidy Sunderam,Abstract This paper considers the problem of secure data aggregation in a distributed settingwhile preserving differential privacy for the aggregated data. In particular; we focus on thesecure sum aggregation. Security is guaranteed by secure multiparty computation protocolsusing well known security schemes: Shamir's secret sharing; perturbation-based; andvarious encryption schemes. Differential privacy of the final result is achieved by distributedLaplace perturbation mechanism (DLPA). Partial random noise is generated by allparticipants; which draw random variables from Gamma or Gaussian distributions; such thatthe aggregated noise follows Laplace distribution to satisfy differential privacy. We alsointroduce a new efficient distributed noise generation scheme with partial noise drawn fromLaplace distributions.,Proceedings of the Joint EDBT/ICDT 2013 Workshops,2013,28
Frequent grams based embedding for privacy preserving record linkage,Luca Bonomi; Li Xiong; Rui Chen; Benjamin Fung,Abstract In this paper; we study the problem of privacy preserving record linkage which aimsto perform record linkage without revealing anything about the non-linked records. Wepropose a new secure embedding strategy based on frequent variable length grams whichallows record linkage on the embedded space. The frequent grams used for constructing theembedding base are mined from the original database under the framework of differentialprivacy. Compared with the state-of-the-art secure matching schema [15]; our approachprovides formal; provable privacy guarantees and achieves better scalability while providingcomparable utility.,Proceedings of the 21st ACM international conference on Information and knowledge management,2012,28
Towards privacy-preserving query log publishing,Li Xiong; Eugene Agichtein,*,Query Logs Workshop at WWW,2007,28
Dpcube: Releasing differentially private data cubes for health information,Yonghui Xiao; James Gardner; Li Xiong,We demonstrate DPCube; a component in our Health Information DE-identification (HIDE)framework; for releasing differentially private data cubes (or multi-dimensional histograms)for sensitive data. HIDE is a framework we developed for integrating heterogenousstructured and unstructured health information and provides methods for privacy preservingdata publishing. The DPCube component uses differentially private access mechanisms andan innovative 2-phase multidimensional partitioning strategy to publish a multi-dimensionaldata cube or histogram that achieves good utility while satisfying differential privacy. Wedemonstrate that the released data cubes can serve as a sanitized synopsis of the rawdatabase and; together with an optional synthesized dataset based on the data cubes; cansupport various Online Analytical Processing (OLAP) queries and learning tasks.,Data Engineering (ICDE); 2012 IEEE 28th International Conference on,2012,27
K nearest neighbor classification across multiple private databases,Li Xiong; Subramanyam Chitti; Ling Liu,Abstract Distributed privacy preserving data mining tools are critical for mining multipledatabases with a minimum information disclosure. We present a framework including ageneral model as well as multi-round algorithms for mining horizontally partitioneddatabases using a privacy preserving k Nearest Neighbor (kNN) classifier.,Proceedings of the 15th ACM international conference on Information and knowledge management,2006,25
FAST: differentially private real-time aggregate monitor with filtering and adaptive sampling,Liyue Fan; Li Xiong; Vaidy Sunderam,Abstract Sharing aggregate statistics of private data can be of great value when data miningcan be performed in real-time to understand important phenomena such as influenzaoutbreaks or traffic congestion. However; to this date there have been no tools for releasingreal-time aggregated data with differential privacy; a strong and provable privacy guarantee.We propose FAST; a real-time system that allows differentially private aggregate sharingand time-series analytics. FAST employs a set of novel; adaptive strategies to improve theutility of shared/released data while guaranteeing the user-specified level of differentialprivacy. We will demonstrate the challenges and our solutions in the context of prepareddata sets as well as live participation data dynamically collected among the SIGMOD'13attendees.,Proceedings of the 2013 ACM SIGMOD International Conference on Management of Data,2013,24
Differentially private histogram publication for dynamic datasets: an adaptive sampling approach,Haoran Li; Li Xiong; Xiaoqian Jiang; Jinfei Liu,Abstract Differential privacy has recently become a de facto standard for private statisticaldata release. Many algorithms have been proposed to generate differentially privatehistograms or synthetic data. However; most of them focus on" one-time" release of a staticdataset and do not adequately address the increasing need of releasing series of dynamicdatasets in real time. A straightforward application of existing histogram methods on eachsnapshot of such dynamic datasets will incur high accumulated error due to thecomposibility of differential privacy and correlations or overlapping users between thesnapshots. In this paper; we address the problem of releasing series of dynamic datasets inreal time with differential privacy; using a novel adaptive distance-based samplingapproach. Our first method; DSFT; uses a fixed distance threshold and releases a …,Proceedings of the 24th ACM International on Conference on Information and Knowledge Management,2015,23
Dynamic data driven crowd sensing task assignment,Layla Pournajaf; Li Xiong; Vaidy Sunderam,Abstract To realize the full potential of mobile crowd sensing; techniques are needed to dealwith uncertainty in participant locations and trajectories. We propose a novel model forspatial task assignment in mobile crowd sensing that uses a dynamic and adaptive datadriven scheme to assign moving participants with uncertain trajectories to sensing tasks; in anear-optimal manner. Our scheme is based on building a mobility model from publiclyavailable trajectory history and estimating posterior location values using noisy/uncertainmeasurements upon which initial tasking assignments are made. These assignments maybe refined locally (using exact information) and used by participants to steer their future datacollection; which completes the feedback loop. We present the design of our proposedapproach with rationale to suggest its value in effective mobile crowd sensing task …,Procedia Computer Science,2014,23
DPCube: differentially private histogram release through multidimensional partitioning,Yonghui Xiao; Li Xiong; Liyue Fan; Slawomir Goryczka,Abstract: Differential privacy is a strong notion for protecting individual privacy in privacypreserving data analysis or publishing. In this paper; we study the problem of differentiallyprivate histogram release for random workloads. We study two multidimensional partitioningstrategies including: 1) a baseline cell-based partitioning strategy for releasing an equi-width cell histogram; and 2) an innovative 2-phase kd-tree based partitioning strategy forreleasing a v-optimal histogram. We formally analyze the utility of the released histogramsand quantify the errors for answering linear queries such as counting queries. We formallycharacterize the property of the input data that will guarantee the optimality of the algorithm.Finally; we implement and experimentally evaluate several applications using the releasedhistograms; including counting queries; classification; and blocking for record linkage and …,arXiv preprint arXiv:1202.5358,2012,23
A survey on privacy in mobile crowd sensing task management,Layla Pournajaf; Li Xiong; Daniel A Garcia-Ulloa; Vaidy Sunderam,Abstract—Mobile crowd sensing enables a broad range of novel applications by leveragingmobile devices and smartphone users worldwide. While this paradigm is immensely useful;it involves the collection of detailed information from sensors and their carriers (ieparticipants) during task management processes including sensor recruitment and taskdistribution. Such information might compromise participant privacy in various regards byidentification or disclosure of sensitive attributes–thereby increasing vulnerability andsubsequently reducing participation. In this survey; we identify different task managementapproaches in mobile crowd sensing; and assess the threats to participant privacy whenpersonal information is disclosed. We also outline how privacy mechanisms are utilized inexisting sensing applications to address these threats. Finally; we discuss continuing …,Dept. Math. Comput. Sci.; Emory Univ.; Atlanta; GA; USA; Tech. Rep. TR-2014-002,2014,21
Information discovery on electronic health records,Vagelis Hristidis,Exploiting the rich information found in electronic health records (EHRs) can facilitate bettermedical research and improve the quality of medical practice. Until now; a trivial amount ofresearch has been published on the challenges of leveraging this information. Addressingthese challenges; Information Discovery on Electronic Health Records explores thetechnology to unleash the data stored in EHRs. Assembling a truly interdisciplinary team ofexperts; the book tackles medical privacy concerns; the lack of standardization for therepresentation of EHRs; missing or incorrect values; and the availability of multiple richhealth ontologies. It looks at how to search the EHR collection given a user query and returnrelevant fragments from the EHRs. It also explains how to mine the EHR collection to extractinteresting patterns; group entities to various classes; or decide whether an EHR satisfies …,*,2009,21
Finding pareto optimal groups: group-based skyline,Jinfei Liu; Li Xiong; Jian Pei; Jun Luo; Haoyu Zhang,Abstract Skyline computation; aiming at identifying a set of skyline points that are notdominated by any other point; is particularly useful for multi-criteria data analysis anddecision making. Traditional skyline computation; however; is inadequate to answer queriesthat need to analyze not only individual points but also groups of points. To address this gap;we generalize the original skyline definition to the novel group-based skyline (G-Skyline);which represents Pareto optimal groups that are not dominated by other groups. In order tocompute G-Skyline groups consisting of k points efficiently; we present a novel structure thatrepresents the points in a directed skyline graph and captures the dominance relationshipsamong the points based on the first k skyline layers. We propose efficient algorithms tocompute the first k skyline layers. We then present two heuristic algorithms to efficiently …,Proceedings of the VLDB Endowment,2015,20
