Nanouidic Compaction of DNA by Like-Charged Protein,Ce Zhang; Zongying Gong; Durgarao Guttula; Piravi P Malar; Jeroen A van Kan; Patrick S Doyle; Johan RC van der Maarel,The effects of the like-charged proteins bovine serum albumin and hemoglobin on theconformation and compaction of single DNA molecules confined in rectangularnanochannels were investigated with fluorescence microscopy. The channels have lengthsof 50 μm and cross-sectional diameters in the range of 80–300 nm. In the wider channels;the DNA molecules are compressed and eventually condense into a compact form withincreasing concentration of protein. In the narrow channels; no condensation was observed.The threshold concentration for condensation depends on the channel cross-sectionaldiameter as well as the ionic strength of the supporting medium. The critical values for fullcompaction are typically less than one-tenth of a millimolar. In the bulk phase and in thesame environmental conditions; no condensation was observed. Anisotropic …,The Journal of Physical Chemistry B,2012,20
Amplified stretch of bottlebrush-coated DNA in nanofluidic channels,Ce Zhang; Armando Hernandez-Garcia; Kai Jiang; Zongying Gong; Durgarao Guttula; Siow Yee Ng; Piravi P Malar; Jeroen A van Kan; Liang Dai; Patrick S Doyle; Renko de Vries; Johan RC van der Maarel,Abstract The effect of a cationic-neutral diblock polypeptide on the conformation of singleDNA molecules confined in rectangular nanochannels is investigated with fluorescencemicroscopy. An enhanced stretch along the channel is observed with increased binding ofthe cationic block of the polypeptide to DNA. A maximum stretch of 85% of the contour lengthcan be achieved inside a channel with a cross-sectional diameter of 200 nm and at a 2-foldexcess of polypeptide with respect to DNA charge. With site-specific fluorescence labelling;it is demonstrated that this maximum stretch is sufficient to map large-scale genomicorganization. Monte Carlo computer simulation shows that the amplification of the stretchinside the nanochannels is owing to an increase in bending rigidity and thickness ofbottlebrush-coated DNA. The persistence lengths and widths deduced from the …,Nucleic acids research,2013,18
Exposure parameters in proton beam writing for hydrogen silsesquioxane,JA van Kan; F Zhang; C Zhang; AA Bettiol; F Watt,Abstract In proton beam writing (PBW) a focused MeV proton beam is scanned in apredetermined pattern over a resist (eg PMMA; SU-8 or HSQ); which is subsequentlychemically developed. In e-beam writing as well as p-beam writing the energy loss of theprimary beam is dominated by energy transfer to substrate electrons. Unlike the high energysecondary electrons generated during e-beam writing the secondary electrons induced bythe primary proton beam have low energy and therefore a limited range; resulting in minimalproximity effects. The low proximity effects exhibited by p-beam writing coupled with thestraight trajectory and high penetration of the proton beam enables the production of highaspect ratio; high density 3D micro and nanostructures with well defined smooth side wallsto be directly written into resist materials. This property together with the stability and …,Nuclear Instruments and Methods in Physics Research Section B: Beam Interactions with Materials and Atoms,2008,17
Buried centimeter-long micro-and nanochannel arrays in porous silicon and glass,BH Mark; Chorng HauráSow; Jeroen A ávan Kan; Johan RC ávan der Maarel,We developed a simple process to fabricate deeply buried micro-and nanoscale channels inglass and porous silicon from bulk silicon using a combination of ion beam irradiation;electrochemical anodization and high temperature oxidation. The depth; width and length ofthese structures can be controllably varied and we successfully fabricated an array ofcentimeter-long buried micro-and nanochannels. This process allows densely packed;arbitrary-shaped channel geometries with micro-to nanoscale dimensions to be produced ina three-dimensional multilevel architecture; providing a route to fabricate complex devicesfor use in nanofluidics and lab-on-a-chip systems. We demonstrate the integration of thesechannels with large reservoirs for DNA linearization in high aspect ratio nanochannels.,Lab on a Chip,2014,12
Effects of Hfq on the conformation and compaction of DNA,Kai Jiang; Ce Zhang; Durgarao Guttula; Fan Liu; Jeroen A van Kan; Christophe Lavelle; Krzysztof Kubiak; Antoine Malabirade; Alain Lapp; Véronique Arluison; Johan RC van der Maarel,Abstract Hfq is a bacterial pleiotropic regulator that mediates several aspects of nucleicacids metabolism. The protein notably influences translation and turnover of cellular RNAs.Although most previous contributions concentrated on Hfq's interaction with RNA; itsassociation to DNA has also been observed in vitro and in vivo. Here; we focus on DNA-compacting properties of Hfq. Various experimental technologies; including fluorescencemicroscopy imaging of single DNA molecules confined inside nanofluidic channels; atomicforce microscopy and small angle neutron scattering have been used to follow the assemblyof Hfq on DNA. Our results show that Hfq forms a nucleoprotein complex; changes themechanical properties of the double helix and compacts DNA into a condensed form. Wepropose a compaction mechanism based on protein-mediated bridging of DNA segments …,Nucleic acids research,2015,11
A Nanochannel Platform for Single DNA Studies: From Crowding; Protein DNA Interaction; to Sequencing of Genomic Information,Johan RC van der Maarel; Ce Zhang; Jeroen A van Kan,Abstract The study of nanochannel-confined DNA is important from biotechnological andbiophysical points of view. We produce nanochannels in elastomer with soft lithography andproton beam writing. Issues concerning DNA confined in such quasi one-dimensionalchannels are discussed. We describe DNA stretching via the control of channel diameterand buffer conditions and how the extension can be interpreted with theory and computersimulation. We then discuss the conformation of nano-confined DNA crowded by neutralpolymers and like-charged proteins. As an example of a protein that has an affinity to DNA;the effect of heat-stable nucleoid-structuring protein; H-NS; on the folding and compaction ofDNA is reviewed. Compaction of DNA by eukaryotic protamine and unpacking of pre-compacted DNA through an increase in salt concentration are discussed. We review …,Israel Journal of Chemistry,2014,7
S100A9 induces aggregation-prone conformation in Abeta peptides: a combined experimental and simulation study,Li Na Zhao; Tong Zhang; Ce Zhang; Chao Wang; Ludmilla A Morozova-Roche; Lock Yue Chew; Yuguang Mu,Inflammation is one of the prominent pathological features in Alzheimer's disease (AD).Recently; there have been various proposed roles of neuroinflammation; such as the drivingforces; bystander; byproduct or the neuroprotective response. Notwithstanding these diversepossible mechanisms; experiments have found that S100A9 is one of the pro-inflammatoryproteins abundant and over-expressed in the inflammation sites of AD. In this paper; weexamine the role of S100A9 in the oligomerization process of Aβ peptides by means ofreplica exchange molecular dynamics simulation and experimental investigations. Ourexperiments; based on atomic force microscopy and Thioflavin T spectroscopic assays; haveclearly indicated that the close interaction between S100A9 and Aβ has significantlyenhanced the Aβ oligomerization. In line with the experimental observation; our …,RSC Advances,2013,7
pH-Dependent Conformational Ensemble and Polymorphism of Amyloid-β Core Fragment,Weixin Xu; Ce Zhang; Ludmilla Morozova-Roche; John ZH Zhang; Yuguang Mu,Characterization of amyloid oligomeric species is important due to its possible responsibilityfor the toxicity of amyloid proteins; whereas it is difficult to detect by current spectroscopictechniques. The pH-dependent tetramerization and fibrillation of the central hydrophobicsegment of Alzheimer amyloid β-peptide (Aβ12–24) were respectively explored by all-atomreplica exchange molecular dynamics simulations and by fluorescence and atomic forcemicroscopy measurements. Our combined study shows that more β-sheet structures in theearly event of tetramerization is linked directly to the high propensity to form amyloid fibrils inthe consequent fibrillation. Both tetramerization and fibrillation are strongly regulated by pH.At pH 5.0; Aβ12–24 has two opposite terminal charges. The electrostatic attraction betweenthe side-chains of His13/His14 and Glu22/Asp23 thus acts as a” pattern keeper”; resulting …,The Journal of Physical Chemistry B,2013,6
Nanochannel Platform for Single-DNA Studies; From DNA-Protein Interaction to Large Scale Genome Sequencing,Johan van der Maarel; Jeroen van Kan; Ce Zhang,Abstract The study of nanochannel-confined DNA molecules is of importance from bothbiotechnological and biophysical points of view. We produce nanochannels in elastomer-based biochips with soft lithography using proton beam writing technology. The cross-sectional diameter of the channels is in the range of 50 to 300 nm. Single DNA moleculesconfined inside these channels can be visualized with fluorescence microscopy. Two relatedissues concerning DNA confined in such a nanospace will be discussed. For the first issue;the dynamic effects of nucleoid associated proteins (H-NS and HU) and protamine on theconformation and condensation of DNA will be presented. We use a novel; cross-channeldevice; which allows the monitoring of the conformational response after a change inenvironmental solution conditions in situ. The second issue concerns bottlebrush-coated …,Bulletin of the American Physical Society,2014,*
Nanofluidic Studies of DNA Compaction by Macromolecular Crowding and Architectural Protein,Johan R van der Maarel; Ce Zhang; Piravi P Malar; Jeroen A van Kan,The study of single DNA molecules confined in a nanochannel is of importance from bothbiotechnological and biophysical points of view. We produce nanochannels in cheap PDMSbased biochips. The two-dimensional cross-sectional diameter of the channels is in therange of 50 to 300 nm. We measure the extensions of single bacteriophage DNA moleculesin various environmental conditions with fluorescence microscopy. In this contribution; twoimportant and related issues will be addressed. The first issue is the control of conformationof DNA by macromolecular crowding.,Biophysical Journal,2012,*
Mold Fabrication for PDMS nanofluidic lab on chip replication through Proton Beam Writing,JA van Kan; C Zhang; PG Shao; JRC van der Maarel,*,*,*,*
