Job scheduling for multi-user mapreduce clusters,Matei Zaharia; Dhruba Borthakur; J Sen Sarma; Khaled Elmeleegy; Scott Shenker; Ion Stoica,Abstract Sharing a MapReduce cluster between users is attractive because it enablesstatistical multiplexing (lowering costs) and allows users to share a common large data set.However; we find that traditional scheduling algorithms can perform very poorly inMapReduce due to two aspects of the MapReduce setting: the need for data locality(running computation where the data is) and the dependence between map and reducetasks. We illustrate these problems through our experience designing a fair scheduler forMapReduce at Facebook; which runs a 600-node multiuser data warehouse on Hadoop. Wedeveloped two simple techniques; delay scheduling and copy-compute splitting; whichimprove throughput and response times by factors of 2 to 10. Although we focus on multi-user workloads; our techniques can also raise throughput in a single-user; FIFO workload …,*,2009,430
Shark: SQL and rich analytics at scale,Reynold S Xin; Josh Rosen; Matei Zaharia; Michael J Franklin; Scott Shenker; Ion Stoica,Abstract Shark is a new data analysis system that marries query processing with complexanalytics on large clusters. It leverages a novel distributed memory abstraction to provide aunified engine that can run SQL queries and sophisticated analytics functions (eg iterativemachine learning) at scale; and efficiently recovers from failures mid-query. This allowsShark to run SQL queries up to 100X faster than Apache Hive; and machine learningprograms more than 100X faster than Hadoop. Unlike previous systems; Shark shows that itis possible to achieve these speedups while retaining a MapReduce-like execution engine;and the fine-grained fault tolerance properties that such engine provides. It extends such anengine in several ways; including column-oriented in-memory storage and dynamic mid-query replanning; to effectively execute SQL. The result is a system that matches the …,Proceedings of the 2013 ACM SIGMOD International Conference on Management of data,2013,411
Discretized streams: an efficient and fault-tolerant model for stream processing on large clusters,Matei Zaharia; Tathagata Das; Haoyuan Li; Scott Shenker; Ion Stoica,Abstract Many important “big data” applications need to process data arriving in real time.However; current programming models for distributed stream processing are relatively low-level; often leaving the user to worry about consistency of state across the system and faultrecovery. Furthermore; the models that provide fault recovery do so in an expensive manner;requiring either hot replication or long recovery times. We propose a new programmingmodel; discretized streams (D-Streams); that offers a high-level functional programming API;strong consistency; and efficient fault recovery. D-Streams support a new recoverymechanism that improves efficiency over the traditional replication and upstream backupsolutions in streaming databases: parallel recovery of lost state across the cluster. We haveprototyped D-Streams in an extension to the Spark cluster computing framework called …,Proceedings of the 4th USENIX conference on Hot Topics in Cloud Computing,2012,406
Managing data transfers in computer clusters with orchestra,Mosharaf Chowdhury; Matei Zaharia; Justin Ma; Michael I Jordan; Ion Stoica,Abstract Cluster computing applications like MapReduce and Dryad transfer massiveamounts of data between their computation stages. These transfers can have a significantimpact on job performance; accounting for more than 50% of job completion times. Despitethis impact; there has been relatively little work on optimizing the performance of these datatransfers; with networking researchers traditionally focusing on per-flow traffic management.We address this limitation by proposing a global management architecture and a set ofalgorithms that (1) improve the transfer times of common communication patterns; such asbroadcast and shuffle; and (2) allow scheduling policies at the transfer level; such asprioritizing a transfer over other transfers. Using a prototype implementation; we show thatour solution improves broadcast completion times by up to 4.5 X compared to the status …,SIGCOMM,2011,396
Low-cost communication for rural internet kiosks using mechanical backhaul,Aaditeshwar Seth; Darcy Kroeker; Matei Zaharia; Shimin Guo; Srinivasan Keshav,Abstract Rural kiosks in developing countries provide a variety of services such as birth;marriage; and death certificates; electricity bill collection; land records; email services; andconsulting on medical and agricultural problems. Fundamental to a kiosk's operation is itsconnection to the Internet. Network connectivity today is primarily provided by dialuptelephone; although Very Small Aperture Terminals (VSAT) or long-distance wireless linksare also being deployed. These solutions tend to be both expensive and failure prone.Instead; we propose the use of buses and cars as" mechanical backhaul" devices to carrydata to and from a village and an internet gateway. Building on the pioneering lead ofDaknet [15]; and extending the Delay Tolerant Networking Research Group architecture [24];we describe a comprehensive solution; encompassing naming; addressing; forwarding …,Proceedings of the 12th annual international conference on Mobile computing and networking,2006,282
Sparrow: distributed; low latency scheduling,Kay Ousterhout; Patrick Wendell; Matei Zaharia; Ion Stoica,Abstract Large-scale data analytics frameworks are shifting towards shorter task durationsand larger degrees of parallelism to provide low latency. Scheduling highly parallel jobs thatcomplete in hundreds of milliseconds poses a major challenge for task schedulers; whichwill need to schedule millions of tasks per second on appropriate machines while offeringmillisecond-level latency and high availability. We demonstrate that a decentralized;randomized sampling approach provides near-optimal performance while avoiding thethroughput and availability limitations of a centralized design. We implement and deploy ourscheduler; Sparrow; on a 110-machine cluster and demonstrate that Sparrow performswithin 12% of an ideal scheduler.,Proceedings of the Twenty-Fourth ACM Symposium on Operating Systems Principles,2013,256
Learning spark: lightning-fast big data analysis,Holden Karau; Andy Konwinski; Patrick Wendell; Matei Zaharia,Data in all domains is getting bigger. How can you work with it efficiently? Recently updatedfor Spark 1.3; this book introduces Apache Spark; the open source cluster computing systemthat makes data analytics fast to write and fast to run. With Spark; you can tackle big datasetsquickly through simple APIs in Python; Java; and Scala. This edition includes newinformation on Spark SQL; Spark Streaming; setup; and Maven coordinates. Written by thedevelopers of Spark; this book will have data scientists and engineers up and running in notime. You'll learn how to express parallel jobs with just a few lines of code; and coverapplications from simple batch jobs to stream processing and machine learning. Quicklydive into Spark capabilities such as distributed datasets; in-memory caching; and theinteractive shell Leverage Spark's powerful built-in libraries; including Spark SQL; Spark …,*,2015,218
A cloud-compatible bioinformatics pipeline for ultrarapid pathogen identification from next-generation sequencing of clinical samples,Samia N Naccache; Scot Federman; Narayanan Veeraraghavan; Matei Zaharia; Deanna Lee; Erik Samayoa; Jerome Bouquet; Alexander L Greninger; Ka-Cheung Luk; Barryett Enge; Debra A Wadford; Sharon L Messenger; Gillian L Genrich; Kristen Pellegrino; Gilda Grard; Eric Leroy; Bradley S Schneider; Joseph N Fair; Miguel A Martínez; Pavel Isa; John A Crump; Joseph L DeRisi; Taylor Sittler; John Hackett; Steve Miller; Charles Y Chiu,Abstract Unbiased next-generation sequencing (NGS) approaches enable comprehensivepathogen detection in the clinical microbiology laboratory and have numerous applicationsfor public health surveillance; outbreak investigation; and the diagnosis of infectiousdiseases. However; practical deployment of the technology is hindered by the bioinformaticschallenge of analyzing results accurately and in a clinically relevant timeframe. Here wedescribe SURPI (“sequence-based ultrarapid pathogen identification”); a computationalpipeline for pathogen identification from complex metagenomic NGS data generated fromclinical samples; and demonstrate use of the pipeline in the analysis of 237 clinical samplescomprising more than 1.1 billion sequences. Deployable on both cloud-based andstandalone servers; SURPI leverages two state-of-the-art aligners for accelerated …,Genome research,2014,192
Tachyon: Reliable; memory speed storage for cluster computing frameworks,Haoyuan Li; Ali Ghodsi; Matei Zaharia; Scott Shenker; Ion Stoica,Abstract Tachyon is a distributed file system enabling reliable data sharing at memory speedacross cluster computing frameworks. While caching today improves read workloads; writesare either network or disk bound; as replication is used for fault-tolerance. Tachyoneliminates this bottleneck by pushing lineage; a well-known technique; into the storagelayer. The key challenge in making a long-running lineage-based storage system is timelydata recovery in case of failures. Tachyon addresses this issue by introducing acheckpointing algorithm that guarantees bounded recovery cost and resource allocationstrategies for recomputation under commonly used resource schedulers. Our evaluationshows that Tachyon outperforms in-memory HDFS by 110x for writes. It also improves theend-to-end latency of a realistic workflow by 4x. Tachyon is open source and is deployed …,Proceedings of the ACM Symposium on Cloud Computing,2014,176
Apache spark: a unified engine for big data processing,Matei Zaharia; Reynold S Xin; Patrick Wendell; Tathagata Das; Michael Armbrust; Ankur Dave; Xiangrui Meng; Josh Rosen; Shivaram Venkataraman; Michael J Franklin; Ali Ghodsi; Joseph Gonzalez; Scott Shenker; Ion Stoica,The growth of data volumes in industry and research poses tremendous opportunities; as wellas tremendous computational challenges. As data sizes have outpaced the capabilities of singlemachines; users have needed new systems to scale out computations to multiple nodes. As aresult; there has been an explosion of new cluster programming models targeting diverse computingworkloads. 1;4;7;10 At first; these models were relatively specialized; with new models developedfor new workloads; for example; MapReduce 4 supported batch processing; but Google alsodeveloped Dremel 13 for interactive SQL queries and Pregel 11 for iterative graphalgorithms. In the open source Apache Hadoop stack; systems like Storm 1 and Impala 9 arealso specialized. Even in the relational database world; the trend has been to move away from"one-size-fits-all" systems. 18 Unfortunately; most big data applications need to combine …,Communications of the ACM,2016,138
Multi-resource fair queueing for packet processing,Ali Ghodsi; Vyas Sekar; Matei Zaharia; Ion Stoica,Abstract Middleboxes are ubiquitous in today's networks and perform a variety of importantfunctions; including IDS; VPN; firewalling; and WAN optimization. These functions differvastly in their requirements for hardware resources (eg; CPU cycles and memorybandwidth). Thus; depending on the functions they go through; different flows can consumedifferent amounts of a middlebox's resources. While there is much literature on weighted fairsharing of link bandwidth to isolate flows; it is unclear how to schedule multiple resources ina middlebox to achieve similar guarantees. In this paper; we analyze several natural packetscheduling algorithms for multiple resources and show that they have undesirableproperties. We propose a new algorithm; Dominant Resource Fair Queuing (DRFQ); thatretains the attractive properties that fair sharing provides for one resource. In doing so; we …,ACM SIGCOMM Computer Communication Review,2012,132
Shark: fast data analysis using coarse-grained distributed memory,Cliff Engle; Antonio Lupher; Reynold Xin; Matei Zaharia; Michael J Franklin; Scott Shenker; Ion Stoica,Abstract Shark is a research data analysis system built on a novel coarse-grained distributedshared-memory abstraction. Shark marries query processing with deep data analysis;providing a unified system for easy data manipulation using SQL and pushing sophisticatedanalysis closer to data. It scales to thousands of nodes in a fault-tolerant manner. Shark cananswer queries 40X faster than Apache Hive and run machine learning programs 25X fasterthan MapReduce programs in Apache Hadoop on large datasets.,Proceedings of the 2012 ACM SIGMOD International Conference on Management of Data,2012,121
Choosy: Max-min fair sharing for datacenter jobs with constraints,Ali Ghodsi; Matei Zaharia; Scott Shenker; Ion Stoica,Abstract Max-Min Fairness is a flexible resource allocation mechanism used in mostdatacenter schedulers. However; an increasing number of jobs have hard placementconstraints; restricting the machines they can run on due to special hardware or softwarerequirements. It is unclear how to define; and achieve; max-min fairness in the presence ofsuch constraints. We propose Constrained Max-Min Fairness (CMMF); an extension to max-min fairness that supports placement constraints; and show that it is the only policy satisfyingan important property that incentivizes users to pool resources. Optimally computing CMMFis challenging; but we show that a remarkably simple online scheduler; called Choosy;approximates the optimal scheduler well. Through experiments; analysis; and simulations;we show that Choosy on average differs 2% from the optimal CMMF allocation; and lets …,Proceedings of the 8th ACM European Conference on Computer Systems,2013,111
Fast and interactive analytics over Hadoop data with Spark,Matei Zaharia; Mosharaf Chowdhury; Tathagata Das; Ankur Dave; Justin Ma; Murphy Mccauley; M Franklin; Scott Shenker; Ion Stoica,Spark started out of our research group's discussions with Hadoop users at and outside UCBerkeley. We saw that as organizations began loading more data into Hadoop; they quicklywanted to run rich applications that the single-pass; batch processing model of MapReducedoes not support efficiently. In particular; users wanted to run: u More complex; multi-passalgorithms; such as the iterative algorithms that are common in machine learning and graphprocessing u More interactive ad hoc queries to explore the data Although theseapplications may at first appear quite different; the core problem is that both multi-pass andinteractive applications need to share data across multiple MapReduce steps (eg; multiplequeries from the user; or multiple steps of an iterative computation). Unfortunately; the onlyway to share data between parallel operations in MapReduce is to write it to a distributed …,Usenix Login,2012,110
Gossip‐based search selection in hybrid peer‐to‐peer networks,Matei Zaharia; Srinivasan Keshav,Abstract We present GAB; a search algorithm for hybrid peer-to-peer networks; that is;networks that search using both flooding and a distributed hash table (DHT). GAB uses agossip-style algorithm to collect global statistics about document popularity to allow eachpeer to make intelligent decisions about which search style to use for a given query.Moreover; GAB automatically adapts to changes in the operating environment. Synthetic andtrace-driven simulations show that compared to a simple hybrid approach that always floodsfirst; trying a DHT if too few results are found; GAB reduces the response time by 25–50%and the average query bandwidth cost by 45%; with no loss in recall. GAB scales well; withonly a 7% degradation in performance despite a tripling in system size. Copyright© 2007John Wiley & Sons; Ltd.,Concurrency and Computation: Practice and Experience,2008,90
Very low-cost internet access using KioskNet,Shimin Guo; Mohammad Hossein Falaki; Earl A Oliver; S Ur Rahman; Aaditeshwar Seth; Matei A Zaharia; Srinivasan Keshav,Abstract Rural Internet kiosks in developing regions can cost-effectively providecommunication and e-governance services to the poorest sections of society. A variety oftechnical and non-technical issues have caused most kiosk deployments to be economicallyunsustainable [1]. KioskNet addresses the key technical problems underlying kiosk failureby using robust'mechanical backhaul'for connectivity [2]; and by using low-cost and reliablekiosk-controllers to support services delivered from one or more recycled PCs. KioskNet alsoaddresses related issues such as security; user management; and log collection. In thispaper; we describe the KioskNet system; outlining its hardware; software; and securityarchitecture. We describe a pilot deployment; and how we used lessons from thisdeployment to re-design our initial proto-type.,ACM SIGCOMM Computer Communication Review,2007,88
Faster and more accurate sequence alignment with SNAP,Matei Zaharia; William J Bolosky; Kristal Curtis; Armando Fox; David Patterson; Scott Shenker; Ion Stoica; Richard M Karp; Taylor Sittler,Abstract: We present the Scalable Nucleotide Alignment Program (SNAP); a new short andlong read aligner that is both more accurate (ie; aligns more reads with fewer errors) and 10-100x faster than state-of-the-art tools such as BWA. Unlike recent aligners based on theBurrows-Wheeler transform; SNAP uses a simple hash index of short seed sequences fromthe genome; similar to BLAST's. However; SNAP greatly reduces the number and cost oflocal alignment checks performed through several measures: it uses longer seeds to reducethe false positive locations considered; leverages larger memory capacities to speed indexlookup; and excludes most candidate locations without fully computing their edit distance tothe read. The result is an algorithm that scales well for reads from one hundred to thousandsof bases long and provides a rich error model that can match classes of mutations (eg …,arXiv preprint arXiv:1111.5572,2011,76
Design and implementation of the KioskNet system,Shimin Guo; Mohammad Derakhshani; Mohammad Hossein Falaki; Usman Ismail; Rowena Luk; Earl A Oliver; S Ur Rahman; Aaditeshwar Seth; Matei A Zaharia; Srinivasan Keshav,Abstract Rural Internet kiosks in developing regions can cost-effectively providecommunication and information services to the poorest sections of society. Yet; a variety oftechnical and non-technical issues have caused most kiosk deployments to be economicallyunsustainable. KioskNet addresses the key technical problems underlying kiosk failure byusing robust 'mechanical backhaul'for connectivity; and by using low-cost and reliable kioskcontrollers to support services delivered from one or more recycled PCs. KioskNet alsoaddresses related issues such as security; user management; and log collection. In thispaper; we describe the KioskNet system; outlining its hardware; software; and securityarchitecture. We describe a pilot deployment and how we used lessons from thisdeployment to re-design our initial prototype.,Computer Networks,2011,73
Vuvuzela: Scalable private messaging resistant to traffic analysis,Jelle Van Den Hooff; David Lazar; Matei Zaharia; Nickolai Zeldovich,Abstract Private messaging over the Internet has proven challenging to implement; becauseeven if message data is encrypted; it is difficult to hide metadata about who iscommunicating in the face of traffic analysis. Systems that offer strong privacy guarantees;such as Dissent [36]; scale to only several thousand clients; because they use techniqueswith superlinear cost in the number of clients (eg; each client broadcasts their message to allother clients). On the other hand; scalable systems; such as Tor; do not protect against trafficanalysis; making them ineffective in an era of pervasive network monitoring. Vuvuzela is anew scalable messaging system that offers strong privacy guarantees; hiding both messagedata and metadata. Vuvuzela is secure against adversaries that observe and tamper with allnetwork traffic; and that control all nodes except for one server. Vuvuzela's key insight is …,Proceedings of the 25th Symposium on Operating Systems Principles,2015,61
Scaling the mobile millennium system in the cloud,Timothy Hunter; Teodor Moldovan; Matei Zaharia; Samy Merzgui; Justin Ma; Michael J Franklin; Pieter Abbeel; Alexandre M Bayen,Abstract We report on our experience scaling up the Mobile Millennium traffic informationsystem using cloud computing and the Spark cluster computing framework. MobileMillennium uses machine learning to infer traffic conditions for large metropolitan areas fromcrowdsourced data; and Spark was specifically designed to support such applications. Manystudies of cloud computing frameworks have demonstrated scalability and performanceimprovements for simple machine learning algorithms. Our experience implementing a real-world machine learning-based application corroborates such benefits; but we alsoencountered several challenges that have not been widely reported. These include:managing large parameter vectors; using memory efficiently; and integrating with theapplication's existing storage infrastructure. This paper describes these challenges and …,Proceedings of the 2nd ACM Symposium on Cloud Computing,2011,57
An architecture for fast and general data processing on large clusters,Matei Zaharia,The past few years have seen a major change in computing systems; as growing datavolumes and stalling processor speeds require more and more applications to scale out toclusters. Today; a myriad data sources; from the Internet to business operations to scientificinstruments; produce large and valuable data streams. However; the processing capabilitiesof single machines have not kept up with the size of data. As a result; organizationsincreasingly need to scale out their computations over clusters. At the same time; the speedand sophistication required of data processing have grown. In addition to simple queries;complex algorithms like machine learning and graph analysis are becoming common. Andin addition to batch processing; streaming analysis of real-time data is required to letorganizations take timely action. Future computing platforms will need to not only scale …,*,2016,54
Scaling spark in the real world: performance and usability,Michael Armbrust; Tathagata Das; Aaron Davidson; Ali Ghodsi; Andrew Or; Josh Rosen; Ion Stoica; Patrick Wendell; Reynold Xin; Matei Zaharia,Abstract Apache Spark is one of the most widely used open source processing engines forbig data; with rich language-integrated APIs and a wide range of libraries. Over the past twoyears; our group has worked to deploy Spark to a wide range of organizations throughconsulting relationships as well as our hosted service; Databricks. We describe the mainchallenges and requirements that appeared in taking Spark to a wide set of users; andusability and performance improvements we have made to the engine in response.,Proceedings of the VLDB Endowment,2015,45
A Common Substrate for Cluster Computing.,Benjamin Hindman; Andy Konwinski; Matei Zaharia; Ion Stoica,Abstract The success of MapReduce has sparked many efforts to design cluster computingframeworks. We argue that no single framework will be optimal for all applications; and thatwe should instead enable organizations to run multiple frameworks efficiently in the samecloud. Furthermore; to ease development of new frameworks; it is critical to identify commonabstractions and modularize their architectures. To achieve these goals; we propose Nexus;a low-level substrate that provides isolation and efficient resource sharing acrossframeworks running on the same cluster; while giving each framework freedom to implementits own programming model and fully control the execution of its jobs. Nexus fostersinnovation in the cloud by letting organizations run new frameworks alongside existing onesand by letting framework developers focus on specific applications rather than building …,HotCloud,2009,42
Job scheduling with the fair and capacity schedulers,Matei Zaharia,Page 1. UC Berkeley Job Scheduling with the Fair and Capacity Schedulers Matei ZahariaWednesday; June 10; 2009 Santa Clara Marriott Page 2. Motivation » Provide fast response timesto small jobs in a shared Hadoop cluster » Improve utilization and data locality over separateclusters and Hadoop on Demand Page 3. Hadoop at Facebook » 600-node cluster running Hive »3200 jobs/day » 50+ users » Apps: statistical reports; spam detection; ad optimization; … Page4. Facebook Job Types » Production jobs: data import; hourly reports; etc » Small ad-hoc jobs:Hive queries; sampling » Long experimental jobs: machine learning; etc ➢ GOAL: fast responsetimes for small jobs; guaranteed service levels for production jobs Page 5. Outline » Fair schedulerbasics » Configuring the fair scheduler » Capacity scheduler » Useful links Page 6. FIFO SchedulingJob Queue Page 7. FIFO Scheduling Job Queue Page 8 …,Hadoop Summit,2009,39
Finding Content in File-Sharing Networks When You Can't Even Spell.,Matei A Zaharia; Amit Chandel; Stefan Saroiu; Srinivasan Keshav,Abstract: The query success rate in current filesharing systems is low; for example; only 7-10% in Gnutella. An often-overlooked cause for this low recall is simply that keywords inqueries and document descriptions are misspelled. Although many sophisticatedapproximate matching techniques have been developed by the Information Retrievalcommunity; to our knowledge; they have not been used in popular P2P systems. Wepropose two approaches to improving query recall in file-sharing systems. For unstructuredP2P networks; we show that “q-gram”-based approaches nearly double recall with little lossin precision. Unfortunately; such techniques cannot be used in structured P2P networks.Instead; we propose a simple alternative: encoding keywords using Soundex; a century-oldphonetic algorithm for indexing names by their sound. We evaluate both approaches on a …,IPTPS,2007,39
Cloud Terminal: Secure Access to Sensitive Applications from Untrusted Systems.,Lorenzo Martignoni; Pongsin Poosankam; Matei Zaharia; Jun Han; Stephen McCamant; Dawn Song; Vern Paxson; Adrian Perrig; Scott Shenker; Ion Stoica,Abstract Current PC-and web-based applications provide insufficient security for theinformation they access; because vulnerabilities anywhere in a large client software stackcan compromise confidentiality and integrity. We propose a new architecture for secureapplications; Cloud Terminal; in which the only software running on the end host is alightweight secure thin terminal; and most application logic is in a remote cloud renderingengine. The secure thin terminal has a very small TCB (23 KLOC) and no dependence onthe untrusted OS; so it can be easily checked and remotely attested to. The terminal is alsogeneral-purpose: it simply supplies a secure display and input path to remote software. Thecloud rendering engine runs an off-the-shelf application in a restricted VM hosted by theprovider; but resource sharing between VMs lets one server support hundreds of users …,USENIX Annual Technical Conference,2012,36
