Estimating aggregates on a peer-to-peer network,Mayank Bawa; Hector Garcia-Molina; Aristides Gionis; Rajeev Motwani,As Peer-to-Peer (P2P) networks become popular; there is an emerging need to collect avariety of statistical summary information about the participating nodes. The P2P networks oftoday lack mechanisms to compute even such basic aggregates as min; max; sum; count oravg. In this paper; we define and study the NodeAggregation problem that is concerned withaggregating data stored at nodes in the network. We present generic schemes that can beused to compute any of the basic aggregation functions accurately and robustly. Ourschemes can be used as building blocks for tools to collect statistics on network topology;user behavior and other node characteristics.,*,2003,229
Fast shortest path distance estimation in large networks,Michalis Potamias; Francesco Bonchi; Carlos Castillo; Aristides Gionis,Abstract In this paper we study approximate landmark-based methods for point-to-pointdistance estimation in very large networks. These methods involve selecting a subset ofnodes as landmarks and computing offline the distances from each node in the graph tothose landmarks. At runtime; when the distance between a pair of nodes is needed; it can beestimated quickly by combining the precomputed distances. We prove that selecting theoptimal set of landmarks is an NP-hard problem; and thus heuristic solutions need to beemployed. We therefore explore theoretical insights to devise a variety of simple methodsthat scale well in very large networks. The efficiency of the suggested techniques is testedexperimentally using five real-world graphs having millions of edges. While theoreticalbounds support the claim that random landmarks work well in practice; our extensive …,Proceedings of the 18th ACM conference on Information and knowledge management,2009,226
The impact of caching on search engines,Ricardo Baeza-Yates; Aristides Gionis; Flavio Junqueira; Vanessa Murdock; Vassilis Plachouras; Fabrizio Silvestri,Abstract In this paper we study the trade-offs in designing efficient caching systems for Websearch engines. We explore the impact of different approaches; such as static vs. dynamiccaching; and caching query results vs. caching posting lists. Using a query log spanning awhole year we explore the limitations of caching and we demonstrate that caching postinglists can achieve higher hit rates than caching query answers. We propose a new algorithmfor static caching of posting lists; which outperforms previous methods. We also study theproblem of finding the optimal way to split the static cache between answers and postinglists. Finally; we measure how the changes in the query log affect the effectiveness of staticcaching; given our observation that the distribution of the queries changes slowly over time.Our results and observations are applicable to different levels of the data-access …,Proceedings of the 30th annual international ACM SIGIR conference on Research and development in information retrieval,2007,222
Scalable techniques for clustering the web,Taher Haveliwala; Aristides Gionis; Piotr Indyk,Clustering is one of the most crucial techniques for dealing with the massive amount ofinformation present on the web. Clustering can either be performed once offline;independent of search queries; or performed online on the results of search queries. Ouroffline approach aims to efficiently cluster similar pages on the web; using the technique ofLocality-Sensitive Hashing (LSH); in which web pages are hashed in such a way that similarpages have a much higher probability of collision than dissimilar pages. Our preliminaryexperiments on the Stanford WebBase have shown that the hash-based scheme can bescaled to millions of urls.,*,2000,215
Efficient semi-streaming algorithms for local triangle counting in massive graphs,Luca Becchetti; Paolo Boldi; Carlos Castillo; Aristides Gionis,Abstract In this paper we study the problem of local triangle counting in large graphs.Namely; given a large graph G=(V; E) we want to estimate as accurately as possible thenumber of triangles incident to every node υ∈ V in the graph. The problem of computing theglobal number of triangles in a graph has been considered before; but to our knowledge thisis the first paper that addresses the problem of local triangle counting with a focus on theefficiency issues arising in massive graphs. The distribution of the local number of trianglesand the related local clustering coefficient can be used in many interesting applications. Forexample; we show that the measures we compute can help to detect the presence ofspamming activity in large-scale Web graphs; as well as to provide useful features to assesscontent quality in social networks. For computing the local number of triangles we …,Proceedings of the 14th ACM SIGKDD international conference on Knowledge discovery and data mining,2008,209
Approximating a collection of frequent sets,Foto Afrati; Aristides Gionis; Heikki Mannila,Abstract One of the most well-studied problems in data mining is computing the collection offrequent item sets in large transactional databases. One obstacle for the applicability offrequent-set mining is that the size of the output collection can be far too large to be carefullyexamined and understood by the users. Even restricting the output to the border of thefrequent item-set collection does not help much in alleviating the problem. In this paper weaddress the issue of overwhelmingly large output size by introducing and studying thefollowing problem: What are the k sets that best approximate a collection of frequent itemsets? Our measure of approximating a collection of sets by k sets is defined to be the size ofthe collection covered by the the k sets; ie; the part of the collection that is included in one ofthe k sets. We also specify a bound on the number of extra sets that are allowed to be …,Proceedings of the tenth ACM SIGKDD international conference on Knowledge discovery and data mining,2004,179
Online team formation in social networks,Aris Anagnostopoulos; Luca Becchetti; Carlos Castillo; Aristides Gionis; Stefano Leonardi,Abstract We study the problem of online team formation. We consider a setting in whichpeople possess different skills and compatibility among potential team members is modeledby a social network. A sequence of tasks arrives in an online fashion; and each task requiresa specific set of skills. The goal is to form a new team upon arrival of each task; so that (i)each team possesses all skills required by the task;(ii) each team has small communicationoverhead; and (iii) the workload of performing the tasks is balanced among people in thefairest possible way. We propose efficient algorithms that address all these requirements:our algorithms form teams that always satisfy the required skills; provide approximationguarantees with respect to team communication overhead; and they are online-competitivewith respect to load balancing. Experiments performed on collaboration networks among …,Proceedings of the 21st international conference on World Wide Web,2012,177
Mining graph evolution rules,Michele Berlingerio; Francesco Bonchi; Björn Bringmann; Aristides Gionis,Abstract In this paper we introduce graph-evolution rules; a novel type of frequency-basedpattern that describe the evolution of large networks over time; at a local level. Given asequence of snapshots of an evolving graph; we aim at discovering rules describing thelocal changes occurring in it. Adopting a definition of support based on minimum image westudy the problem of extracting patterns whose frequency is larger than a minimum supportthreshold. Then; similar to the classical association rules framework; we derive graph-evolution rules from frequent patterns that satisfy a given minimum confidence constraint.We discuss merits and limits of alternative definitions of support and confidence; justifyingthe chosen framework. To evaluate our approach we devise GERM (Graph Evolution RuleMiner); an algorithm to mine all graph-evolution rules whose support and confidence are …,joint European conference on machine learning and knowledge discovery in databases,2009,169
The discrete basis problem,Pauli Miettinen; Taneli Mielikäinen; Aristides Gionis; Gautam Das; Heikki Mannila,Matrix decomposition methods represent a data matrix as a product of two factor matrices:one containing basis vectors that represent meaningful concepts in the data; and anotherdescribing how the observed data can be expressed as combinations of the basis vectors.Decomposition methods have been studied extensively; but many methods return real-valued matrices. Interpreting real-valued factor matrices is hard if the original data isBoolean. In this paper; we describe a matrix decomposition formulation for Boolean data; theDiscrete Basis Problem. The problem seeks for a Boolean decomposition of a binary matrix;thus allowing the user to easily interpret the basis vectors. We also describe a variation ofthe problem; the Discrete Basis Partitioning Problem. We show that both problems are NP-hard. For the Discrete Basis Problem; we give a simple greedy algorithm for solving it; for …,IEEE Transactions on Knowledge and Data Engineering,2008,145
The price of validity in dynamic networks,Mayank Bawa; Aristides Gionis; Hector Garcia-Molina; Rajeev Motwani,Abstract Massive-scale self-administered networks like Peer-to-Peer and Sensor Networkshave data distributed across thousands of participant hosts. These networks are highlydynamic with short-lived hosts being the norm rather than an exception. In recent years;researchers have investigated best-effort algorithms to efficiently process aggregate queries(eg; sum; count; average; minimum and maximum) on these networks. Unfortunately; querysemantics for best-effort algorithms are ill-defined; making it hard to reason aboutguarantees associated with the result returned. In this paper; we specify a correctnesscondition; Single-Site Validity; with respect to which the above algorithms are best-effort. Wepresent a class of algorithms that guarantee validity in dynamic networks. Experiments onreal-life and synthetic network topologies validate performance of our algorithms …,Journal of Computer and System Sciences,2007,145
Sparsification of influence networks,Michael Mathioudakis; Francesco Bonchi; Carlos Castillo; Aristides Gionis; Antti Ukkonen,Abstract We present Spine; an efficient algorithm for finding the" backbone" of an influencenetwork. Given a social graph and a log of past propagations; we build an instance of theindependent-cascade model that describes the propagations. We aim at reducing thecomplexity of that model; while preserving most of its accuracy in describing the data. Weshow that the problem is inapproximable and we present an optimal; dynamic-programmingalgorithm; whose search space; albeit exponential; is typically much smaller than that of thebrute force; exhaustive-search approach. Seeking a practical; scalable approach tosparsification; we devise Spine; a greedy; efficient algorithm with practically littlecompromise in quality.,Proceedings of the 17th ACM SIGKDD international conference on Knowledge discovery and data mining,2011,134
K-nearest neighbors in uncertain graphs,Michalis Potamias; Francesco Bonchi; Aristides Gionis; George Kollios,Abstract Complex networks; such as biological; social; and communication networks; oftenentail uncertainty; and thus; can be modeled as probabilistic graphs. Similar to the problemof similarity search in standard graphs; a fundamental problem for probabilistic graphs is toefficiently answer k-nearest neighbor queries (k-NN); which is the problem of computing thek closest nodes to some specific node. In this paper we introduce a framework forprocessing k-NN queries in probabilistic graphs. We propose novel distance functions thatextend well-known graph concepts; such as shortest paths. In order to compute them inprobabilistic graphs; we design algorithms based on sampling. During k-NN queryprocessing we efficiently prune the search space using novel techniques.,Proceedings of the VLDB Endowment,2010,132
Denser than the densest subgraph: extracting optimal quasi-cliques with quality guarantees,Charalampos Tsourakakis; Francesco Bonchi; Aristides Gionis; Francesco Gullo; Maria Tsiarli,Abstract Finding dense subgraphs is an important graph-mining task with many applications.Given that the direct optimization of edge density is not meaningful; as even a single edgeachieves maximum density; research has focused on optimizing alternative densityfunctions. A very popular among such functions is the average degree; whose maximizationleads to the well-known densest-subgraph notion. Surprisingly enough; however; densestsubgraphs are typically large graphs; with small edge density and large diameter. In thispaper; we define a novel density function; which gives subgraphs of much higher qualitythan densest subgraphs: the graphs found by our method are compact; dense; and withsmaller diameter. We show that the proposed function can be derived from a generalframework; which includes other important density functions as subcases and for which …,Proceedings of the 19th ACM SIGKDD international conference on Knowledge discovery and data mining,2013,121
Learning and predicting the evolution of social networks,Björn Bringmann; Michele Berlingerio; Francesco Bonchi; Arisitdes Gionis,With the increasing availability of large social network data; there is also an increasinginterest in analyzing how those networks evolve over time. Traditionally; the analysis ofsocial networks has focused only on a single snapshot of a network. Researchers havealready verified that social networks follow power-law degree distribution; have a smalldiameter; and exhibit small-world structure and community structure. Attempts to explain theproperties of social networks have led to dynamic models inspired by the preferentialattachment models which assumes that new network nodes have a higher probability offorming links with high-degree nodes; creating a rich-get-richer effect. Although some efforthas been devoted to analyzing global properties of social network evolution; not much hasbeen done to study graph evolution at a microscopic level. A first step in this direction …,IEEE Intelligent Systems,2010,119
From chatter to headlines: harnessing the real-time web for personalized news recommendation,Gianmarco De Francisci Morales; Aristides Gionis; Claudio Lucchese,Abstract We propose a new methodology for recommending interesting news to users byexploiting the information in their twitter persona. We model relevance between users andnews articles using a mix of signals drawn from the news stream and from twitter: the profileof the social neighborhood of the users; the content of their own tweet stream; and topicpopularity in the news and in the whole twitter-land. We validate our approach on a real-world dataset of approximately 40k articles coming from Yahoo! News and one month ofcrawled twitter data. We train our model using a learning-to-rank approach and support-vector machines. The train and test set are drawn from Yahoo! toolbar log data. Weheuristically identify 3214 users of twitter in the log and use their clicks on news articles totrain our system.,Proceedings of the fifth ACM international conference on Web search and data mining,2012,105
Design trade-offs for search engine caching,Ricardo Baeza-Yates; Aristides Gionis; Flavio P Junqueira; Vanessa Murdock; Vassilis Plachouras; Fabrizio Silvestri,Abstract In this article we study the trade-offs in designing efficient caching systems for Websearch engines. We explore the impact of different approaches; such as static vs. dynamiccaching; and caching query results vs. caching posting lists. Using a query log spanning awhole year; we explore the limitations of caching and we demonstrate that caching postinglists can achieve higher hit rates than caching query answers. We propose a new algorithmfor static caching of posting lists; which outperforms previous methods. We also study theproblem of finding the optimal way to split the static cache between answers and postinglists. Finally; we measure how the changes in the query log influence the effectiveness ofstatic caching; given our observation that the distribution of the queries changes slowly overtime. Our results and observations are applicable to different levels of the data-access …,ACM Transactions on the Web (TWEB),2008,104
Power in unity: forming teams in large-scale community systems,Aris Anagnostopoulos; Luca Becchetti; Carlos Castillo; Aristides Gionis; Stefano Leonardi,Abstract The internet has enabled the collaboration of groups at a scale that was unseenbefore. A key problem for large collaboration groups is to be able to allocate taskseffectively. An effective task assignment method should consider both how fit teams are foreach job as well as how fair the assignment is to team members; in terms that no one shouldbe overloaded or unfairly singled out. The assignment has to be done automatically or semi-automatically given that it is difficult and time-consuming to keep track of the skills and theworkload of each person. Obviously the method to do this assignment must also becomputationally efficient. In this paper we present a general framework for task assignmentproblems. We provide a formal treatment on how to represent teams and tasks. We proposealternative functions for measuring the fitness of a team performing a task and we discuss …,Proceedings of the 19th ACM international conference on Information and knowledge management,2010,89
Improving recommendation for long-tail queries via templates,Idan Szpektor; Aristides Gionis; Yoelle Maarek,Abstract The ability to aggregate huge volumes of queries over a large population of usersallows search engines to build precise models for a variety of query-assistance featuressuch as query recommendation; correction; etc. Yet; no matter how much data isaggregated; the long-tail distribution implies that a large fraction of queries are rare. As aresult; most query assistance services perform poorly or are not even triggered on long-tailqueries. We propose a method to extend the reach of query assistance techniques (and inparticular query recommendation) to long-tail queries by reasoning about rules betweenquery templates rather than individual query transitions; as currently done in query-flowgraph models. As a simple example; if we recognize that'Montezuma'is a city in the rarequery" Montezuma surf" and if the rule'city surf→ beach has been observed; we are able …,Proceedings of the 20th international conference on World wide web,2011,88
An optimization framework for query recommendation,Aris Anagnostopoulos; Luca Becchetti; Carlos Castillo; Aristides Gionis,Abstract Query recommendation is an integral part of modern search engines. The goal ofquery recommendation is to facilitate users while searching for information. Queryrecommendation also allows users to explore concepts related to their information needs. Inthis paper; we present a formal treatment of the problem of query recommendation. In ourframework we model the querying behavior of users by a probabilistic reformula-tion graph;or query-flow graph [Boldi et al. CIKM 2008]. A sequence of queries submitted by a user canbe seen as a path on this graph. Assigning score values to queries allows us to definesuitable utility functions and to consider the expected utility achieved by a reformulation pathon the query-flow graph. Providing recommendations can be seen as adding shortcuts in thequery-flow graph that" nudge" the reformulation paths of users; in such a way that users …,Proceedings of the third ACM international conference on Web search and data mining,2010,84
Identity obfuscation in graphs through the information theoretic lens,Francesco Bonchi; Aristides Gionis; Tamir Tassa,Abstract Analyzing the structure of social networks is of interest in a wide range ofdisciplines. Unfortunately; sharing social-network datasets is often restrained by privacyconsiderations. One way to address the privacy concern is to anonymize the data beforepublishing. Randomly adding or deleting edges from the social graph is one of theanonymization approaches that have been proposed in the literature. Recent studies havequantified the level of anonymity that is obtained by random perturbation by means of aposteriori belief probabilities and; by conducting experiments on small datasets; arrived atthe conclusion that random perturbation cannot achieve meaningful levels of anonymitywithout deteriorating the graph properties. We offer a new information-theoretic perspectiveon the question of anonymizing a social network by means of random edge additions and …,Information Sciences,2014,78
XTRACT: Learning document type descriptors from XML document collections,Minos Garofalakis; Aristides Gionis; Rajeev Rastogi; Sridhar Seshadri; Kyuseok Shim,Abstract XML is rapidly emerging as the new standard for data representation and exchangeon the Web. Unlike HTML; tags in XML documents describe the semantics of the data andnot how it is to be displayed. In addition; an XML document can be accompanied by aDocument Type Descriptor (DTD) which plays the role of a schema for an XML datacollection. DTDs contain valuable information on the structure of documents and thus have acrucial role in the efficient storage of XML data; as well as the effective formulation andoptimization of XML queries. Despite their importance; however; DTDs are not mandatory;and it is frequently possible that documents in XML databases will not have accompanyingDTDs. In this paper; we propose XTRACT; a novel system for inferring a DTD schema for adatabase of XML documents. Since the DTD syntax incorporates the full expressive …,Data mining and knowledge discovery,2003,78
k-means–: A unified approach to clustering and outlier detection,Sanjay Chawla; Aristides Gionis,Abstract We present a unified approach for simultaneously clustering and discoveringoutliers in data. Our approach is formalized as a generalization of the k-MEANS problem.We prove that the problem is NP-hard and then present a practical polynomial timealgorithm; which is guaranteed to converge to a local optimum. Furthermore we extend ourapproach to all distance measures that can be expressed in the form of a Bregmandivergence. Experiments on synthetic and real datasets demonstrate the effectiveness of ourapproach and the utility of carrying out both clustering and outlier detection in a concurrentmanner. In particular on the famous KDD cup network-intrusion dataset; we were able toincrease the precision of the outlier detection task by nearly 100% compared to the classicalnearest-neighbor approach.,*,2013,75
Finding recurrent sources in sequences,Aristides Gionis; Heikki Mannila,Abstract Many genomic sequences and; more generally;(multivariate) time series displaytremendous variability. However; often it is reasonable to assume that the sequence isactually generated by or assembled from a small number of sources; each of which mightcontribute several segments to the sequence. That is; there are h hidden sources such thatthe sequence can be written as a concatenation of k> h pieces; each of which stems fromone of the h sources. We define this (k; h)-segmentation problem and show that it is NP-hardin the general case. We give approximation algorithms achieving approximation ratios of 3for the L 1 error measure and√ 5 for the L 2 error measure; and generalize the results tohigher dimensions. We give empirical results on real (chromosome 22) and artificial datashowing that the methods work well in practice.,Proceedings of the seventh annual international conference on Research in computational molecular biology,2003,73
Quantifying Controversy on Social Media,Kiran Garimella; Gianmarco De Francisci Morales; Aristides Gionis; Michael Mathioudakis,Abstract Which topics spark the most heated debates on social media? Identifying thosetopics is not only interesting from a societal point of view but also allows the filtering andaggregation of social media content for disseminating news stories. In this article; weperform a systematic methodological study of controversy detection by using the content andthe network structure of social media. Unlike previous work; rather than studying controversyin a single hand-picked topic and using domain-specific knowledge; we take a generalapproach to study topics in any domain. Our approach to quantifying controversy is basedon a graph-based three-stage pipeline; which involves (i) building a conversation graphabout a topic;(ii) partitioning the conversation graph to identify potential sides of thecontroversy; and (iii) measuring the amount of controversy from characteristics of the …,ACM Transactions on Social Computing,2018,69
Query similarity by projecting the query-flow graph,Ilaria Bordino; Carlos Castillo; Debora Donato; Aristides Gionis,Abstract Defining a measure of similarity between queries is an interesting and difficultproblem. A reliable query-similarity measure can be used in a variety of applications such asquery recommendation; query expansion; and advertising. In this paper; we exploit theinformation present in query logs in order to develop a measure of semantic similaritybetween queries. Our approach relies on the concept of the query-flow graph. The query-flow graph aggregates query reformulations from many users: nodes in the graph representqueries; and two queries are connected if they are likely to appear as part of the samesearch goal. Our query similarity measure is obtained by projecting the graph (orappropriate subgraphs of it) on a low-dimensional Euclidean space. Our experiments showthat the measure we obtain captures a notion of semantic similarity between queries and …,Proceedings of the 33rd international ACM SIGIR conference on Research and development in information retrieval,2010,68
k-Anonymization with minimal loss of information,Aristides Gionis; Tamir Tassa,The technique of k-anonymization allows the releasing of databases that contain personalinformation while ensuring some degree of individual privacy. Anonymization is usuallyperformed by generalizing database entries. We formally study the concept ofgeneralization; and propose three information-theoretic measures for capturing the amountof information that is lost during the anonymization process. The proposed measures aremore general and more accurate than those that were proposed by Meyerson and Williamsand Aggarwal et al. We study the problem of achieving k-anonymity with minimal loss ofinformation. We prove that it is NP-hard and study polynomial approximations for the optimalsolution. Our first algorithm gives an approximation guarantee of O (ln k) for two of ourmeasures as well as for the previously studied measures. This improves the best-known …,IEEE Transactions on Knowledge and Data Engineering,2009,68
Mining large networks with subgraph counting,Ilaria Bordino; Debora Donato; Aristides Gionis; Stefano Leonardi,The problem of mining frequent patterns in networks has many applications; includinganalysis of complex networks; clustering of graphs; finding communities in social networks;and indexing of graphical and biological databases. Despite this wealth of applications; thecurrent state of the art lacks algorithmic tools for counting the number of subgraphscontained in a large network. In this paper we develop data-stream algorithms thatapproximate the number of all subgraphs of three and four vertices in directed andundirected networks. We use the frequency of occurrence of all subgraphs to prove theirsignificance in order to characterize different kinds of networks: we achieve very goodprecision in clustering networks with similar structure. The significance of our method issupported by the fact that such high precision cannot be achieved when performing …,Data Mining; 2008. ICDM'08. Eighth IEEE International Conference on,2008,62
