Topic level expertise search over heterogeneous networks,Jie Tang; Jing Zhang; Ruoming Jin; Zi Yang; Keke Cai; Li Zhang; Zhong Su,Abstract In this paper; we present a topic level expertise search framework forheterogeneous networks. Different from the traditional Web search engines that performretrieval and ranking at document level (or at object level); we investigate the problem ofexpertise search at topic level over heterogeneous networks. In particular; we study thisproblem in an academic search and mining system; which extracts and integrates theacademic data from the distributed Web. We present a unified topic model to simultaneouslymodel topical aspects of different objects in the academic network. Based on the learnedtopic models; we investigate the expertise search problem from three dimensions: ranking;citation tracing analysis; and topical graph search. Specifically; we propose a topic levelrandom walk method for ranking the different objects. In citation tracing analysis; we aim …,Machine Learning,2011,78
Data discretization unification,Ruoming Jin; Yuri Breitbart; Chibuike Muoh,Abstract Data discretization is defined as a process of converting continuous data attributevalues into a finite set of intervals with minimal loss of information. In this paper; we provethat discretization methods based on informational theoretical complexity and the methodsbased on statistical measures of data dependency are asymptotically equivalent.Furthermore; we define a notion of generalized entropy and prove that discretizationmethods based on Minimal description length principle; Gini index; AIC; BIC; and Pearson'sX 2 and G 2 statistics are all derivable from the generalized entropy function. We design adynamic programming algorithm that guarantees the best discretization based on thegeneralized entropy notion. Furthermore; we conducted an extensive performanceevaluation of our method for several publicly available data sets. Our results show that …,Knowledge and Information Systems,2009,77
Computing label-constraint reachability in graph databases,Ruoming Jin; Hui Hong; Haixun Wang; Ning Ruan; Yang Xiang,Abstract Our world today is generating huge amounts of graph data such as social networks;biological networks; and the semantic web. Many of these real-world graphs are edge-labeled graphs; ie; each edge has a label that denotes the relationship between the twovertices connected by the edge. A fundamental research problem on these labeled graphs ishow to handle the label-constraint reachability query: Can vertex u reach vertex v through apath whose edge labels are constrained by a set of labels? In this work; we introduce anovel tree-based index framework which utilizes the directed maximal weighted spanningtree algorithm and sampling techniques to maximally compress the generalized transitiveclosure for the labeled graphs. An extensive experimental evaluation on both real andsynthetic datasets demonstrates the efficiency of our approach in answering label …,Proceedings of the 2010 ACM SIGMOD International Conference on Management of data,2010,75
Learning personal+ social latent factor model for social recommendation,Yelong Shen; Ruoming Jin,Abstract Social recommendation; which aims to systematically leverage the socialrelationships between users as well as their past behaviors for automatic recommendation;attract much attention recently. The belief is that users linked with each other in socialnetworks tend to share certain common interests or have similar tastes (homophilyprinciple); such similarity is expected to help improve the recommendation accuracy andquality. There have been a few studies on social recommendations; however; they almostcompletely ignored the heterogeneity and diversity of the social relationship. In this paper;we develop a joint personal and social latent factor (PSLF) model for socialrecommendation. Specifically; it combines the state-of-the-art collaborative filtering and thesocial network modeling approaches for social recommendation. Especially; the PSLF …,Proceedings of the 18th ACM SIGKDD international conference on Knowledge discovery and data mining,2012,74
A highway-centric labeling approach for answering distance queries on large sparse graphs,Ruoming Jin; Ning Ruan; Yang Xiang; Victor Lee,Abstract The distance query; which asks the length of the shortest path from a vertex $ u $ toanother vertex v; has applications ranging from link analysis; semantic web and otherontology processing; to social network operations. Here; we propose a novel labelingscheme; referred to as Highway-Centric Labeling; for answering distance queries in a largesparse graph. It empowers the distance labeling with a highway structure and leverages anovel bipartite set cover framework/algorithm. Highway-centric labeling provides betterlabeling size than the state-of-the-art $2 $-hop labeling; theoretically and empirically. It alsooffers both exact distance and approximate distance with bounded accuracy. A detailedexperimental evaluation on both synthetic and real datasets demonstrates that highway-centric labeling can outperform the state-of-the-art distance computation approaches in …,Proceedings of the 2012 ACM SIGMOD International Conference on Management of Data,2012,71
Discovering highly reliable subgraphs in uncertain graphs,Ruoming Jin; Lin Liu; Charu C Aggarwal,Abstract In this paper; we investigate the highly reliable subgraph problem; which arises inthe context of uncertain graphs. This problem attempts to identify all induced subgraphs forwhich the probability of connectivity being maintained under uncertainty is higher than agiven threshold. This problem arises in a wide range of network applications; such asprotein-complex discovery; network routing; and social network analysis. Since exactdiscovery may be computationally intractable; we introduce a novel sampling scheme whichenables approximate discovery of highly reliable subgraphs with high probability.Furthermore; we transform the core mining task into a new frequent cohesive set problem indeterministic graphs. Such transformation enables the development of an efficient two-stageapproach which combines novel peeling techniques for maximal set discovery with depth …,Proceedings of the 17th ACM SIGKDD international conference on Knowledge discovery and data mining,2011,64
On dense pattern mining in graph streams,Charu C Aggarwal; Yao Li; Philip S Yu; Ruoming Jin,Abstract Many massive web and communication network applications create data which canbe represented as a massive sequential stream of edges. For example; conversations in atelecommunication network or messages in a social network can be represented as amassive stream of edges. Such streams are typically very large; because of the largeamount of underlying activity in such networks. An important application in these domains isto determine frequently occurring dense structures in the underlying graph stream. Ingeneral; we would like to determine frequent and dense patterns in the underlyinginteractions. We introduce a model for dense pattern mining and propose probabilisticalgorithms for determining such structural patterns effectively and efficiently. The purpose ofthe probabilistic approach is to create a summarization of the graph stream; which can be …,Proceedings of the VLDB Endowment,2010,64
Communication and memory efficient parallel decision tree construction,Ruoming Jin; Gagan Agrawal,Abstract Decision tree construction is an important data mining problem. In this paper; werevisit this problem; with a new goal; ie Can we develop an efficient parallel algorithm fordecision tree construction that can be parallelized in the same way as algorithms for othermajor mining tasks?. We report a new approach to decision tree construction; which we referto as SPIES (Statistical Pruning of Intervals for Enhanced Scalability). This approachcombines RainForest based AVC groups with sampling to achieve memory efficientprocessing of numerical attributes. Overall; this algorithm has the following properties: 1) nopreprocessing or sorting of input data is required; 2) the size of the data-structure required inthe main memory is very small; 3) the only disk-traffic required is one pass for splitting nodesfor each level of the tree; and no writing-back of data; 4) very low communication volume …,*,2003,64
Large scale real-time ridesharing with service guarantee on road networks,Yan Huang; Favyen Bastani; Ruoming Jin; Xiaoyang Sean Wang,Abstract Urban traffic gridlock is a familiar scene. At the same time; the mean occupancy rateof personal vehicle trips in the United States is only 1.6 persons per vehicle mile.Ridesharing has the potential to solve many environmental; congestion; pollution; andenergy problems. In this paper; we introduce the problem of large scale real-timeridesharing with service guarantee on road networks. Trip requests are dynamicallymatched to vehicles while trip waiting and service time constraints are satisfied. We firstpropose two scheduling algorithms: a branch-and-bound algorithm and an integerprograming algorithm. However; these algorithms do not adapt well to the dynamic nature ofthe ridesharing problem. Thus; we propose kinetic tree algorithms which are better suited toefficient scheduling of dynamic requests and adjust routes on-the-fly. We perform …,Proceedings of the VLDB Endowment,2014,62
A middleware for developing parallel data mining implementations,Ruoming Jin; Gagan Agrawal,Abstract Data mining is an interdisciplinary field; having applications in diverse areas likebioinformatics; medical informatics; scientific data analysis; financial analysis; consumerprofiling; etc. In each of these application domains; the amount of data available for analysishas exploded in recent years; making the scalability of data,In Proceedings of the first SIAM conference on Data Mining,2001,62
Axiomatic ranking of network role similarity,Ruoming Jin; Victor E Lee; Hui Hong,Abstract A key task in analyzing social networks and other complex networks is roleanalysis: describing and categorizing nodes by how they interact with other nodes. Twonodes have the same role if they interact with equivalent sets of neighbors. The mostfundamental role equivalence is automorphic equivalence. Unfortunately; the fastestalgorithm known for graph automorphism is nonpolynomial. Moreover; since exactequivalence is rare; a more meaningful task is measuring the role similarity between any twonodes. This task is closely related to the link-based similarity problem that SimRankaddresses. However; SimRank and other existing simliarity measures are not sufficientbecause they do not guarantee to recognize automorphically or structurally equivalentnodes. This paper makes two contributions. First; we present and justify several axiomatic …,Proceedings of the 17th ACM SIGKDD international conference on Knowledge discovery and data mining,2011,57
SCARAB: scaling reachability computation on large graphs,Ruoming Jin; Ning Ruan; Saikat Dey; Jeffrey Yu Xu,Abstract Most of the existing reachability indices perform well on small-to medium-sizegraphs; but reach a scalability bottleneck around one million vertices/edges. As graphsbecome increasingly large; scalability is quickly becoming the major research challenge forthe reachability computation today. Can we construct indices which scale to graphs with tensof millions of vertices and edges? Can the existing reachability indices which perform wellon moderate-size graphs be scaled to very large graphs? In this paper; we proposeSCARAB (standing for SCAlable ReachABility); a unified reachability computationframework: it not only can scale the existing state-of-the-art reachability indices; whichotherwise could only be constructed and work on moderate size graphs; but also can helpspeed up the online query answering approaches. Our experimental results demonstrate …,Proceedings of the 2012 ACM SIGMOD International Conference on Management of Data,2012,56
Path-tree: An efficient reachability indexing scheme for large directed graphs,Ruoming Jin; Ning Ruan; Yang Xiang; Haixun Wang,Abstract Reachability query is one of the fundamental queries in graph database. The mainidea behind answering reachability queries is to assign vertices with certain labels such thatthe reachability between any two vertices can be determined by the labeling information.Though several approaches have been proposed for building these reachability labels; itremains open issues on how to handle increasingly large number of vertices in real-worldgraphs; and how to find the best tradeoff among the labeling size; the query answering time;and the construction time. In this article; we introduce a novel graph structure; referred to aspath-tree; to help labeling very large graphs. The path-tree cover is a spanning subgraph ofG in a tree shape. We show path-tree can be generalized to chain-tree which theoreticallycan has smaller labeling cost. On top of path-tree and chain-tree index; we also introduce …,ACM Transactions on Database Systems (TODS),2011,56
Discovering frequent topological structures from graph datasets,Ruoming Jin; Chao Wang; Dmitrii Polshakov; Srinivasan Parthasarathy; Gagan Agrawal,Abstract The problem of finding frequent patterns from graph-based datasets is an importantone that finds applications in drug discovery; protein structure analysis; XML querying; andsocial network analysis among others. In this paper we propose a framework to minefrequent large-scale structures; formally defined as frequent topological structures; fromgraph datasets. Key elements of our framework include; fast algorithms for discoveringfrequent topological patterns based on the well known notion of a topological minor;algorithms for specifying and pushing constraints deep into the mining process fordiscovering constrained topological patterns; and mechanisms for specifying approximatematches when discovering frequent topological patterns in noisy datasets. We demonstratethe viability and scalability of the proposed algorithms on real and synthetic datasets and …,Proceedings of the eleventh ACM SIGKDD international conference on Knowledge discovery in data mining,2005,53
Relational approach for shortest path discovery over large graphs,Jun Gao; Ruoming Jin; Jiashuai Zhou; Jeffrey Xu Yu; Xiao Jiang; Tengjiao Wang,Abstract With the rapid growth of large graphs; we cannot assume that graphs can still befully loaded into memory; thus the disk-based graph operation is inevitable. In this paper; wetake the shortest path discovery as an example to investigate the technique issues whenleveraging existing infrastructure of relational database (RDB) in the graph datamanagement. Based on the observation that a variety of graph search queries can beimplemented by iterative operations including selecting frontier nodes from visited nodes;making expansion from the selected frontier nodes; and merging the expanded nodes intothe visited ones; we introduce a relational FEM framework with three correspondingoperators to implement graph search tasks in the RDB context. We show new features suchas window function and merge statement introduced by recent SQL standards can not …,Proceedings of the VLDB Endowment,2011,49
Efficient skyline computation in metric space,David Fuhry; Ruoming Jin; Donghui Zhang,Abstract Given a set of n query points in a general metric space; a metric-space skyline(MSS) query asks what are the closest points to all these query points in the database. Here;consider for any point p; if there are no other points in the database which have less or equaldistance to all the query points; then p is denoted as one of the closest points to the querypoints. This problem is a direct generalization of the recently proposed spatial-skyline queryproblem; where all the points are located in two or three dimensional Euclidean space. It isalso closely related with the nearest neighbor (NN) query; the range query and the commonskyline query problem. In this paper; we have developed new algorithms to aggressivelyprune non-skyline points from the search space. We also contribute two new optimizationtechniques to reduce the number of distance computations and dominance tests. Our …,Proceedings of the 12th International Conference on Extending Database Technology: Advances in Database Technology,2009,49
Neighborhood-privacy protected shortest distance computing in cloud,Jun Gao; Jeffrey Xu Yu; Ruoming Jin; Jiashuai Zhou; Tengjiao Wang; Dongqing Yang,Abstract With the advent of cloud computing; it becomes desirable to utilize cloud computingto efficiently process complex operations on large graphs without compromising theirsensitive information. This paper studies shortest distance computing in the cloud; whichaims at the following goals: i) preventing outsourced graphs from neighborhood attack; ii)preserving shortest distances in outsourced graphs; iii) minimizing overhead on the clientside. The basic idea of this paper is to transform an original graph G into a link graph Gl keptlocally and a set of outsourced graphs Go. Each outsourced graph should meet therequirement of a new security model called 1-neighborhood-d-radius. In addition; theshortest distance query can be answered using Gl and Go. Our objective is to minimize thespace cost on the client side when both security and utility requirements are satisfied. We …,Proceedings of the 2011 ACM SIGMOD International Conference on Management of data,2011,48
Robust local community detection: on free rider effect and its elimination,Yubao Wu; Ruoming Jin; Jing Li; Xiang Zhang,Abstract Given a large network; local community detection aims at finding the community thatcontains a set of query nodes and also maximizes (minimizes) a goodness metric. Thisproblem has recently drawn intense research interest. Various goodness metrics have beenproposed. However; most existing metrics tend to include irrelevant subgraphs in thedetected local community. We refer to such irrelevant subgraphs as free riders. Wesystematically study the existing goodness metrics and provide theoretical explanations onwhy they may cause the free rider effect. We further develop a query biased node weightingscheme to reduce the free rider effect. In particular; each node is weighted by its proximity tothe query node. We define a query biased density metric to integrate the edge and nodeweights. The query biased densest subgraph; which has the largest query biased density …,Proceedings of the VLDB Endowment,2015,46
Summarizing transactional databases with overlapped hyperrectangles,Yang Xiang; Ruoming Jin; David Fuhry; Feodor F Dragan,Abstract Transactional data are ubiquitous. Several methods; including frequent itemsetmining and co-clustering; have been proposed to analyze transactional databases. In thiswork; we propose a new research problem to succinctly summarize transactional databases.Solving this problem requires linking the high level structure of the database to a potentiallyhuge number of frequent itemsets. We formulate this problem as a set covering problemusing overlapped hyperrectangles (a concept generally regarded as tile according to someexisting papers); we then prove that this problem and its several variations are NP-hard; andwe further reveal its relationship with the compact representation of a directed bipartitegraph. We develop an approximation algorithm H yper which can achieve a logarithmicapproximation ratio in polynomial time. We propose a pruning strategy that can …,Data Mining and Knowledge Discovery,2011,46
Succinct summarization of transactional databases: an overlapped hyperrectangle scheme,Yang Xiang; Ruoming Jin; David Fuhry; Feodor F Dragan,Abstract Transactional data are ubiquitous. Several methods; including frequent itemsetsmining and co-clustering; have been proposed to analyze transactional databases. In thiswork; we propose a new research problem to succinctly summarize transactional databases.Solving this problem requires linking the high level structure of the database to a potentiallyhuge number of frequent itemsets. We formulate this problem as a set covering problemusing overlapped hyperrectangles; we then prove that this problem and its several variationsare NP-hard. We develop an approximation algorithm HYPER which can achieve a ln (k)+ 1approximation ratio in polynomial time. We propose a pruning strategy that can significantlyspeed up the processing of our algorithm. Additionally; we propose an efficient algorithm tofurther summarize the set of hyperrectangles by allowing false positive conditions. A …,Proceedings of the 14th ACM SIGKDD international conference on Knowledge discovery and data mining,2008,43
Effective and efficient itemset pattern summarization: regression-based approaches,Ruoming Jin; Muad Abu-Ata; Yang Xiang; Ning Ruan,Abstract In this paper; we propose a set of novel regression-based approaches to effectivelyand efficiently summarize frequent itemset patterns. Specifically; we show that the problemof minimizing the restoration error for a set of itemsets based on a probabilistic modelcorresponds to a non-linear regression problem. We show that under certain conditions; wecan transform the nonlinear regression problem to a linear regression problem. We proposetwo new methods; k-regression and tree-regression; to partition the entire collection offrequent itemsets in order to minimize the restoration error. The K-regression approach;employing a K-means type clustering method; guarantees that the total restoration errorachieves a local minimum. The tree-regression approach employs a decision-tree type oftop-down partition process. In addition; we discuss alternatives to estimate the frequency …,Proceedings of the 14th ACM SIGKDD international conference on Knowledge discovery and data mining,2008,42
Using gene co-expression network analysis to predict biomarkers for chronic lymphocytic leukemia,Jie Zhang; Yang Xiang; Liya Ding; Tara B Borlawsky; Hatice Gulcin Ozer; Ruoming Jin; Philip Payne; Kun Huang,Chronic lymphocytic leukemia (CLL) is the most common adult leukemia. It is a highlyheterogeneous disease; and can be divided roughly into indolent and progressive stagesbased on classic clinical markers. Immunoglobin heavy chain variable region (IgVH)mutational status was found to be associated with patient survival outcome; and biomarkerslinked to the IgVH status has been a focus in the CLL prognosis research field. However;biomarkers highly correlated with IgVH mutational status which can accurately predict thesurvival outcome are yet to be discovered. In this paper; we investigate the use of gene co-expression network analysis to identify potential biomarkers for CLL. Specifically we focusedon the co-expression network involving ZAP70; a well characterized biomarker for CLL. Weselected 23 microarray datasets corresponding to multiple types of cancer from the Gene …,BMC bioinformatics,2010,41
Reliable clustering on uncertain graphs,Lin Liu; Ruoming Jin; Charu Aggarwal; Yelong Shen,Many graphs in practical applications are not deterministic; but are probabilistic in naturebecause the existence of the edges is inferred with the use of a variety of statisticalapproaches. In this paper; we will examine the problem of clustering uncertain graphs.Uncertain graphs are best clustered with the use of a possible worlds model in which themost reliable clusters are discovered in the presence of uncertainty. Reliable clusters arethose which are not likely to be disconnected in the context of different instantiations of theuncertain graph. We present experimental results which illustrate the effectiveness of ourmodel and approach.,Data Mining (ICDM); 2012 IEEE 12th International Conference on,2012,39
Fast and exact out-of-core k-means clustering,Anjan Goswami; Ruoming Jin; Gagan Agrawal,Clustering has been one of the most widely studied topics in data mining and k-meansclustering has been one of the popular clustering algorithms. K-means requires severalpasses on the entire dataset; which can make it very expensive for large disk-residentdatasets. In view of this; a lot of work has been done on various approximate versions of k-means; which require only one or a small number of passes on the entire dataset. In thispaper; we present a new algorithm which typically requires only one or a small number ofpasses on the entire dataset; and provably produces the same cluster centers as reported bythe original k-means algorithm. The algorithm uses sampling to create initial cluster centers;and then takes one or more passes over the entire dataset to adjust these cluster centers.We provide theoretical analysis to show that the cluster centers thus reported are the …,Data Mining; 2004. ICDM'04. Fourth IEEE International Conference on,2004,39
Communication motifs: a tool to characterize social communications,Qiankun Zhao; Yuan Tian; Qi He; Nuria Oliver; Ruoming Jin; Wang-Chien Lee,Abstract Social networks mediate not only the relations between entities; but also thepatterns of information propagation among them and their communication behavior. In thispaper; we extensively study the temporal annotations (eg; time stamps and duration) ofhistorical communications in social networks and propose two novel tools--communicationmotifs and maximum-flow communication motifs--for characterizations of the patterns ofinformation propagation in social networks. Using these motifs; we verify the followinghypothesis in social communication network: 1) the functional behavioral patterns ofinformation propagation within both social networks are stable over time; 2) the patterns ofinformation propagation in synchronous and asynchronous social networks are different andsensitive to the cost of communication; and 3) the speed and the amount of information …,Proceedings of the 19th ACM international conference on Information and knowledge management,2010,38
Trend motif: A graph mining approach for analysis of dynamic complex networks,Ruoming Jin; Scott McCallen; Eivind Almaas,Complex networks have been used successfully in scientific disciplines ranging fromsociology to microbiology to describe systems of interacting units. Until recently; studies ofcomplex networks have mainly focused on their network topology. However; in many realworld applications; the edges and vertices have associated attributes that are frequentlyrepresented as vertex or edge weights. Furthermore; these weights are often not static;instead changing with time and forming a time series. Hence; to fully understand thedynamics of the complex network; we have to consider both network topology and relatedtime series data. In this work; we propose a motif mining approach to identify trend motifs forsuch purposes. Simply stated; a trend motif describes a recurring subgraph where each of itsvertices or edges displays similar dynamics over a user-defined period. Given this; each …,Data Mining; 2007. ICDM 2007. Seventh IEEE International Conference on,2007,38
New sampling-based estimators for OLAP queries,Ruoming Jin; Leonid Glimcher; Chris Jermaine; Gagan Agrawal,One important way in which sampling for approximate query processing in a databaseenvironment differs from traditional applications of sampling is that in a database; it isfeasible to collect accurate summary statistics from the data in addition to the sample. Thispaper describes a set of sampling-based estimators for approximate query processing thatmake use of simple summary statistics to to greatly increase the accuracy of sampling-basedestimators. Our estimators are able to give tight probabilistic guarantees on estimationaccuracy. They are suitable for low or high dimensional data; and work with categorical ornumerical attributes. Furthermore; the information used by our estimators can easily begathered in a single pass; making them suitable for use in a streaming environment.,Data Engineering; 2006. ICDE'06. Proceedings of the 22nd International Conference on,2006,36
Identifying dynamic network modules with temporal and spatial constraints,Ruoming Jin; Scott McCallen; Chun-Chi Liu; Yang Xiang; Eivind Almaas; Xianghong Jasmine Zhou,Abstract Despite the rapid accumulation of systems-level biological data; understanding thedynamic nature of cellular activity remains a difficult task. The reason is that most biologicaldata are static; or only correspond to snapshots of cellular activity. In this study; we explicitlyattempt to detangle the temporal complexity of biological networks by using compilations oftime-series gene expression profiling data. We define a dynamic network module to be a setof proteins satisfying two conditions:(1) they form a connected component in the protein-protein interaction (PPI) network; and (2) their expression profiles form certain structures inthe temporal domain. We develop an efficient mining algorithm to discover dynamic modulesin a temporal network. Using yeast as a model system; we demonstrate that the majority ofthe identified dynamic modules are functionally homogeneous. Additionally; many of …,*,2009,35
Migration motif: a spatial-temporal pattern mining approach for financial markets,Xiaoxi Du; Ruoming Jin; Liang Ding; Victor E Lee; John H Thornton Jr,Abstract A recent study by two prominent finance researchers; Fama and French; introducesa new framework for studying risk vs. return: the migration of stocks across size-valueportfolio space. Given the financial events of 2008; this first attempt to disentangle therelationships between migration behavior and stock returns is especially timely. Their work;however; derives results only for market segments; not individual companies; and only forone-year moves. Thus; we see a new challenge for financial data mining: how to captureand categorize the migration of individual companies; and how such behavior affects theirreturns. We propose a novel data mining approach to study the multi-year movement ofindividual companies. Specifically; we address the question:" How does one discoverfrequent migration patterns in the stock market?" We present a new trajectory mining …,Proceedings of the 15th ACM SIGKDD international conference on Knowledge discovery and data mining,2009,31
Simple; fast; and scalable reachability oracle,Ruoming Jin; Guan Wang,Abstract A reachability oracle (or hop labeling) assigns each vertex v two sets of vertices: Lout (v) and L in (v); such that u reaches v iff L out (u)∩ L in (v)≠ 0. Despite their simplicityand elegance; reachability oracles have failed to achieve efficiency in more than ten yearssince their introduction: The main problem is high construction cost; which stems from a set-cover framework and the need to materialize transitive closure. In this paper; we present twosimple and efficient labeling algorithms; Hierarchical-Labeling and Distribution-Labeling;which can work onmassive real-world graphs: Their construction time is an order ofmagnitude faster than the set-cover based labeling approach; and transitive closurematerialization is not needed. On large graphs; their index sizes and their queryperformance can now beat the state-of-the-art transitive closure compression and online …,Proceedings of the VLDB Endowment,2013,30
