Classifying data streams with skewed class distributions and concept drifts,Jing Gao; Bolin Ding; Wei Fan; Jiawei Han; S Yu Philip,Classification is an important data analysis tool that uses a model built from historical data topredict class labels for new observations. More and more applications are featuring datastreams; rather than finite stored data sets; which are a challenge for traditional classificationalgorithms. Concept drifts and skewed distributions; two common properties of data streamapplications; make the task of learning in streams difficult. The authors aim to develop a newapproach to classify skewed data streams that uses an ensemble of models to match thedistribution over under-samples of negatives and repeated samples of positives.,IEEE Internet Computing,2008,101
Movemine: Mining moving object data for discovery of animal movement patterns,Zhenhui Li; Jiawei Han; Ming Ji; Lu-An Tang; Yintao Yu; Bolin Ding; Jae-Gil Lee; Roland Kays,Abstract With the maturity and wide availability of GPS; wireless; telecommunication; andWeb technologies; massive amounts of object movement data have been collected fromvarious moving object targets; such as animals; mobile devices; vehicles; and climateradars. Analyzing such data has deep implications in many applications; such as; ecologicalstudy; traffic control; mobile communication management; and climatological forecast. In thisarticle; we focus our study on animal movement data analysis and examine advanced datamining methods for discovery of various animal movement patterns. In particular; weintroduce a moving object data mining system; MoveMine; which integrates multiple datamining functions; including sophisticated pattern mining and trajectory analysis. In thissystem; two interesting moving object pattern mining functions are newly developed:(1) …,ACM Transactions on Intelligent Systems and Technology (TIST),2011,84
Discovering threshold-based frequent closed itemsets over probabilistic data,Yongxin Tong; Lei Chen; Bolin Ding,In recent years; many new applications; such as sensor network monitoring and movingobject search; show a growing amount of importance of uncertain data management andmining. In this paper; we study the problem of discovering threshold-based frequent closeditem sets over probabilistic data. Frequent item set mining over probabilistic database hasattracted much attention recently. However; existing solutions may lead an exponentialnumber of results due to the downward closure property over probabilistic data. Moreover; itis hard to directly extend the successful experiences from mining exact data to a probabilisticenvironment due to the inherent uncertainty of data. Thus; in order to obtain a reasonableresult set with small size; we study discovering frequent closed item sets over probabilisticdata. We prove that even a sub-problem of this problem; computing the frequent closed …,Data Engineering (ICDE); 2012 IEEE 28th International Conference on,2012,69
Fast set intersection in memory,Bolin Ding; Arnd Christian König,Abstract Set intersection is a fundamental operation in information retrieval and databasesystems. This paper introduces linear space data structures to represent sets such that theirintersection can be computed in a worst-case efficient way. In general; given k(preprocessed) sets; with totally n elements; we will show how to compute their intersectionin expected time [EQUATION]; where r is the intersection size and w is the number of bits ina machine-word. In addition; we introduce a very simple version of this algorithm that hasweaker asymptotic guarantees but performs even better in practice; both algorithmsoutperform the state of the art techniques for both synthetic and real data sets andworkloads.,Proceedings of the VLDB Endowment,2011,61
Stream sequential pattern mining with precise error bounds,Luiz F Mendes; Bolin Ding; Jiawei Han,Sequential pattern mining is an interesting data mining problem with many real-worldapplications. This problem has been studied extensively in static databases. However; inrecent years; emerging applications have introduced a new form of data called data stream.In a data stream; new elements are generated continuously. This poses additionalconstraints on the methods used for mining such data: memory usage is restricted; theinfinitely flowing original dataset cannot be scanned multiple times; and current resultsshould be available on demand. This paper introduces two effective methods for miningsequential patterns from data streams: the SS-BE method and the SS-MB method. Theproposed methods break the stream into batches and only process each batch once. Thetwo methods use different pruning strategies that restrict the memory usage but can still …,Data Mining; 2008. ICDM'08. Eighth IEEE International Conference on,2008,61
Blowfish privacy: Tuning privacy-utility trade-offs using policies,Xi He; Ashwin Machanavajjhala; Bolin Ding,Abstract Privacy definitions provide ways for trading-off the privacy of individuals in astatistical database for the utility of downstream analysis of the data. In this paper; wepresent Blowfish; a class of privacy definitions inspired by the Pufferfish framework; thatprovides a rich interface for this trade-off. In particular; we allow data publishers to extenddifferential privacy using a policy; which specifies (a) secrets; or information that must bekept secret; and (b) constraints that may be known about the data. While the secretspecification allows increased utility by lessening protection for certain individual properties;the constraint specification provides added protection against an adversary who knowscorrelations in the data (arising from constraints). We formalize policies and present novelalgorithms that can handle general specifications of sensitive information and certain …,Proceedings of the 2014 ACM SIGMOD international conference on Management of data,2014,58
Online mobile micro-task allocation in spatial crowdsourcing,Yongxin Tong; Jieying She; Bolin Ding; Libin Wang; Lei Chen,With the rapid development of smartphones; spatial crowdsourcing platforms are gettingpopular. A foundational research of spatial crowdsourcing is to allocate micro-tasks tosuitable crowd workers. Most existing studies focus on offline scenarios; where all thespatiotemporal information of micro-tasks and crowd workers is given. However; they areimpractical since micro-tasks and crowd workers in real applications appear dynamicallyand their spatiotemporal information cannot be known in advance. In this paper; to addressthe shortcomings of existing offline approaches; we first identify a more practical micro-taskallocation problem; called the Global Online Micro-task Allocation in spatial crowdsourcing(GOMA) problem. We first extend the state-of-art algorithm for the online maximum weightedbipartite matching problem to the GOMA problem as the baseline algorithm. Although the …,Data Engineering (ICDE); 2016 IEEE 32nd International Conference on,2016,54
Mining periodic behaviors of object movements for animal and biological sustainability studies,Zhenhui Li; Jiawei Han; Bolin Ding; Roland Kays,Abstract Periodicity is one of the most frequently occurring phenomena for moving objects.Animals usually have periodic movement behaviors; such as daily foraging behaviors oryearly migration behaviors. Such periodic behaviors are the keys to understand animalmovement and they also reflect the seasonal; climate; or environmental changes of theecosystem. However; periodic behaviors could be complicated; involving multipleinterleaving periods; partial time span; and spatiotemporal noises and outliers. In this paper;we address the problem of mining periodic behaviors for moving objects. It involves two sub-problems: how to detect the periods in complex movements; and how to mine periodicbehaviors. A period is usually a single value; such as 24 h. And a periodic behavior is astatistical description of the periodic movement for one specific period. For example; we …,Data Mining and Knowledge Discovery,2012,45
Discovering queries based on example tuples,Yanyan Shen; Kaushik Chakrabarti; Surajit Chaudhuri; Bolin Ding; Lev Novik,Abstract An enterprise information worker is often aware of a few example tuples (but not theentire result) that should be present in the output of the query. We study the problem ofdiscovering the minimal project join query that contains the given example tuples in itsoutput. Efficient discovery of such queries is challenging. We propose novel algorithms tosolve this problem. Our experiments on real-life datasets show that the proposed solution issignificantly more efficient compared with na\"{i} ve adaptations of known techniques.,Proceedings of the 2014 ACM SIGMOD international conference on Management of data,2014,39
Online minimum matching in real-time spatial data: experiments and analysis,Yongxin Tong; Jieying She; Bolin Ding; Lei Chen; Tianyu Wo; Ke Xu,Abstract Recently; with the development of mobile Internet and smartphones; the< u> o</u>nline< u> m</u> inimum< u> b</u> ipartite< u> m</u> atching in real time spatial data(OMBM) problem becomes popular. Specifically; given a set of service providers withspecific locations and a set of users who dynamically appear one by one; the OMBMproblem is to find a maximum-cardinality matching with minimum total distance following thatonce a user appears; s/he must be immediately matched to an unmatched service provider;which cannot be revoked; before subsequent users arrive. To address this problem; existingstudies mainly focus on analyzing the worst-case competitive ratios of the proposed onlinealgorithms; but study on the performance of the algorithms in practice is absent. In thispaper; we present a comprehensive experimental comparison of the representative …,Proceedings of the VLDB Endowment,2016,37
ocast: Optimal multicast routing protocol for wireless sensor networks,Lu Su; Bolin Ding; Yong Yang; Tarek F Abdelzaher; Guohong Cao; Jennifer C Hou,In this paper; we describe oCast; an energy-optimal multicast routing protocol for wirelesssensor networks. The general minimum-energy multicast problem is NP-hard. Intermittentconnectivity that results from duty-cycling further complicates the problem. Nevertheless; wepresent both a centralized and distributed algorithm that are provably optimal when thenumber of destinations is small. This model is motivated by scenarios where sensors reportto a small number of base stations or where data needs to be replicated on a small numberof other nodes. We further propose an extended version of oCast; called Delay BoundedoCast (DB-oCast); which can discover optimal multicast trees under a predefined delaybound. Finally; we demonstrate the advantages of our schemes through both theoreticalanalysis and simulations.,Network Protocols; 2009. ICNP 2009. 17th IEEE International Conference on,2009,36
NUITS: A novel user interface for efficient keyword search over databases,Shan Wang; Zhaohui Peng; Jun Zhang; Lu Qin; Sheng Wang; Jeffrey Xu Yu; Bolin Ding,Abstract The integration of database and information retrieval techniques provides userswith a wide range of high quality services. We present a prototype system; called NUITS; forefficiently processing keyword queries on top of a relational database. Our NUITS allowsusers to issue simple keyword queries as well as advanced keyword queries withconditions. The efficiency of keyword query processing and the user-friendly result displaywill also be addressed in this paper.,Proceedings of the 32nd international conference on Very large data bases,2006,31
Visual cube and on-line analytical processing of images,Xin Jin; Jiawei Han; Liangliang Cao; Jiebo Luo; Bolin Ding; Cindy Xide Lin,Abstract On-Line Analytical Processing (OLAP) has shown great success in many industryapplications; including sales; marketing; management; financial data analysis; etc. In thispaper; we propose Visual Cube and multi-dimensional OLAP of image collections; such asweb images indexed in search engines (eg; Google and Bing); product images (eg Amazon)and photos shared on social networks (eg; Facebook and Flickr). It provides onlineresponses to user requests with summarized statistics of image information and handles richsemantics related to image visual features. A clustering structure measure is proposed tohelp users freely navigate and explore images. Efficient algorithms are developed toconstruct Visual Cube. In addition; we introduce the new issue of Cell Overlapping in datacube and present efficient solutions for Visual Cube computation and OLAP operations …,Proceedings of the 19th ACM international conference on Information and knowledge management,2010,28
Topcells: Keyword-based search of top-k aggregated documents in text cube,Bolin Ding; Bo Zhao; Cindy Xide Lin; Jiawei Han; Chengxiang Zhai,Previous studies on supporting keyword queries in RDBMSs provide users with a ranked listof relevant linked structures (eg joined tuples) or individual tuples. In this paper; we aim tosupport keyword search in a data cube with text-rich dimension (s)(so-called text cube).Each document is associated with structural dimensions. A cell in the text cube aggregates aset of documents with matching dimension values on a subset of dimensions. Given akeyword query; our goal is to find the top-k most relevant cells in the text cube. We propose arelevance scoring model and efficient ranking algorithms. Experiments are conducted toverify their efficiency.,Data Engineering (ICDE); 2010 IEEE 26th International Conference on,2010,25
Quickr: Lazily approximating complex adhoc queries in bigdata clusters,Srikanth Kandula; Anil Shanbhag; Aleksandar Vitorovic; Matthaios Olma; Robert Grandl; Surajit Chaudhuri; Bolin Ding,Abstract We present a system that approximates the answer to complex ad-hoc queries inbig-data clusters by injecting samplers on-the-fly and without requiring pre-existing samples.Improvements can be substantial when big-data queries take multiple passes over data andwhen samplers execute early in the query plan. We present a new; universe; sampler whichis able to sample multiple join inputs. By incorporating samplers natively into a cost-basedquery optimizer; we automatically generate plans with appropriate samplers at appropriatelocations. We devise an accuracy analysis method using which we ensure that query planswith samplers will not miss groups and that aggregate values are within a small ratio of theirtrue value. An implementation on a cluster with tens of thousands of machines shows thatqueries in the TPC-DS benchmark use a median of 2X fewer resources. In contrast …,Proceedings of the 2016 International Conference on Management of Data,2016,23
Hierarchical aggregate classification with limited supervision for data reduction in wireless sensor networks,Lu Su; Jing Gao; Yong Yang; Tarek F Abdelzaher; Bolin Ding; Jiawei Han,Abstract The main challenge of designing classification algorithms for sensor networks is thelack of labeled sensory data; due to the high cost of manual labeling in the harsh localeswhere a sensor network is normally deployed. Moreover; delivering all the sensory data tothe sink would cost enormous energy. Therefore; although some classification techniquescan deal with limited label information; they cannot be directly applied to sensor networkssince they are designed for centralized databases. To address these challenges; wepropose a hierarchical aggregate classification (HAC) protocol which can reduce theamount of data sent by each node while achieving accurate classification in the face ofinsufficient label information. In this protocol; each sensor node locally makes clusteranalysis and forwards only its decision to the parent node. The decisions are aggregated …,Proceedings of the 9th ACM Conference on Embedded Networked Sensor Systems,2011,22
Enabling privacy-preserving incentives for mobile crowd sensing systems,Haiming Jin; Lu Su; Bolin Ding; Klara Nahrstedt; Nikita Borisov,Recent years have witnessed the proliferation of mobile crowd sensing (MCS) systems thatleverage the public crowd equipped with various mobile devices (eg; smartphones;smartglasses; smartwatches) for large scale sensing tasks. Because of the importance ofincentivizing worker participation in such MCS systems; several auction-based incentivemechanisms have been proposed in past literature. However; these mechanisms fail toconsider the preservation of workers' bid privacy. Therefore; different from prior work; wepropose a differentially private incentive mechanism that preserves the privacy of eachworker's bid against the other honest-but-curious workers. The motivation of this designcomes from the concern that a worker's bid usually contains her private information thatshould not be disclosed. We design our incentive mechanism based on the single …,Distributed Computing Systems (ICDCS); 2016 IEEE 36th International Conference on,2016,21
Sample+ seek: Approximating aggregates with distribution precision guarantee,Bolin Ding; Silu Huang; Surajit Chaudhuri; Kaushik Chakrabarti; Chi Wang,Abstract Data volumes are growing exponentially for our decision-support systems making itchallenging to ensure interactive response time for ad-hoc queries without increasing cost ofhardware. Aggregation queries with Group By that produce an aggregate value for everycombination of values in the grouping columns are the most important class of ad-hocqueries. As small errors are usually tolerable for such queries; approximate queryprocessing (AQP) has the potential to answer them over very large datasets much faster.,Proceedings of the 2016 International Conference on Management of Data,2016,20
Query translation from XPath to SQL in the presence of recursive DTDs,Wenfei Fan; Jeffrey Xu Yu; Jianzhong Li; Bolin Ding; Lu Qin,Abstract We study the problem of evaluating xp ath queries over xml data that is stored in anrdbms via schema-based shredding. The interaction between recursion (descendants-axis)in xp ath queries and recursion in dtd s makes it challenging to answer xp ath queries usingrdbms. We present a new approach to translating xp ath queries into sql queries based on anotion of extended XP ath expressions and a simple least fixpoint (lfp) operator. Extended xpath expressions are a mild extension of xp ath; and the lfp operator takes a single inputrelation and is already supported by most commercial rdbms. We show that extended xp athexpressions are capable of capturing both dtd recursion and xp ath queries in a uniformframework. Furthermore; they can be translated into an equivalent sequence of sql querieswith the lfp operator. We present algorithms for rewriting xp ath queries over a (possibly …,The VLDB Journal,2009,19
Attraction and avoidance detection from movements,Zhenhui Li; Bolin Ding; Fei Wu; Tobias Kin Hou Lei; Roland Kays; Margaret C Crofoot,Abstract With the development of positioning technology; movement data has becomewidely available nowadays. An important task in movement data analysis is to mine therelationships among moving objects based on their spatiotemporal interactions. Among allrelationship types; attraction and avoidance are arguably the most natural ones. However;rather surprisingly; there is no existing method that addresses the problem of miningsignificant attraction and avoidance relationships in a well-defined and unified framework. Inthis paper; we propose a novel method to measure the significance value of relationshipbetween any two objects by examining the background model of their movements viapermutation test. Since permutation test is computationally expensive; two effective pruningstrategies are developed to reduce the computation time. Furthermore; we show how the …,Proceedings of the VLDB Endowment,2013,17
Efficient keyword-based search for top-k cells in text cube,Bolin Ding; Bo Zhao; Cindy Xide Lin; Jiawei Han; Chengxiang Zhai; Asok Srivastava; Nikunj C Oza,Previous studies on supporting free-form keyword queries over RDBMSs provide users withlinked structures (eg; a set of joined tuples) that are relevant to a given keyword query. Mostof them focus on ranking individual tuples from one table or joins of multiple tablescontaining a set of keywords. In this paper; we study the problem of keyword search in adata cube with text-rich dimension (s)(so-called text cube). The text cube is built on amultidimensional text database; where each row is associated with some text data (adocument) and other structural dimensions (attributes). A cell in the text cube aggregates aset of documents with matching attribute values in a subset of dimensions. We define akeyword-based query language and an IR-style relevance model for scoring/ranking cells inthe text cube. Given a keyword query; our goal is to find the top-k most relevant cells. We …,IEEE Transactions on Knowledge and Data Engineering,2011,16
Finding patterns in a knowledge base using keywords to compose table answers,Mohan Yang; Bolin Ding; Surajit Chaudhuri; Kaushik Chakrabarti,Abstract We aim to provide table answers to keyword queries using a knowledge base. Forqueries referring to multiple entities; like" Washington cities population" and" Mel Gibsonmovies"; it is better to represent each relevant answer as a table which aggregates a set ofentities or joins of entities within the same table scheme or pattern. In this paper; we studyhow to find highly relevant patterns in a knowledge base for user-given keyword queries tocompose table answers. A knowledge base is modeled as a directed graph calledknowledge graph; where nodes represent its entities and edges represent the relationshipsamong them. Each node/edge is labeled with type and text. A pattern is an aggregation ofsubtrees which contain all keywords in the texts and have the same structure and types onnode/edges. We propose efficient algorithms to find patterns that are relevant to the query …,Proceedings of the VLDB Endowment,2014,15
Eventcube: multi-dimensional search and mining of structured and text data,Fangbo Tao; Kin Hou Lei; Jiawei Han; ChengXiang Zhai; Xiao Cheng; Marina Danilevsky; Nihit Desai; Bolin Ding; Jing Ge Ge; Heng Ji; Rucha Kanade; Anne Kao; Qi Li; Yanen Li; Cindy Lin; Jialu Liu; Nikunj Oza; Ashok Srivastava; Rod Tjoelker; Chi Wang; Duo Zhang; Bo Zhao,Abstract A large portion of real world data is either text or structured (eg; relational) data.Moreover; such data objects are often linked together (eg; structured specification ofproducts linking with the corresponding product descriptions and customer comments). Evenfor text data such as news data; typed entities can be extracted with entity extraction tools.The EventCube project constructs TextCube and TopicCube from interconnected structuredand text data (or from text data via entity extraction and dimension building); and performsmultidimensional search and analysis on such datasets; in an informative; powerful; anduser-friendly manner. This proposed EventCube demo will show the power of the system notonly on the originally designed ASRS (Aviation Safety Report System) data sets; but also onnews datasets collected from multiple news agencies; and academic datasets …,Proceedings of the 19th ACM SIGKDD international conference on Knowledge discovery and data mining,2013,15
A statistical approach towards robust progress estimation,Arnd Christian König; Bolin Ding; Surajit Chaudhuri; Vivek Narasayya,Abstract The need for accurate SQL progress estimation in the context of decision supportadministration has led to a number of techniques proposed for this task. Unfortunately; nosingle one of these progress estimators behaves robustly across the variety of SQL queriesencountered in practice; meaning that each technique performs poorly for a significantfraction of queries. This paper proposes a novel estimator selection framework that uses astatistical model to characterize the sets of conditions under which certain estimatorsoutperform others; leading to a significant increase in estimation robustness. The generalityof this framework also enables us to add a number of novel" special purpose" estimatorswhich increase accuracy further. Most importantly; the resulting model generalizes well toqueries very different from the ones used to train it. We validate our findings using a large …,Proceedings of the VLDB Endowment,2011,15
Monitoring aggregate k-nn objects in road networks,Lu Qin; Jeffrey Xu Yu; Bolin Ding; Yoshiharu Ishikawa,Abstract In recent years; there is an increasing need to monitor k nearest neighbor (k-NN) ina road network. There are existing solutions on either monitoring k-NN objects from a singlequery point over a road network; or computing the snapshot k-NN objects over a roadnetwork to minimize an aggregate distance function with respect to multiple query points. Inthis paper; we study a new problem that is to monitor k-NN objects over a road network frommultiple query points to minimize an aggregate distance function with respect to the multiplequery points. We call it a continuous aggregate k-NN (CANN) query. We propose a newapproach that can significantly reduce the cost of computing network distances whenmonitoring aggregate k-NN objects on road networks. We conducted extensive experimentalstudies and confirmed the efficiency of our algorithms.,International Conference on Scientific and Statistical Database Management,2008,15
S4: Top-k spreadsheet-style search for query discovery,Fotis Psallidas; Bolin Ding; Kaushik Chakrabarti; Surajit Chaudhuri,Abstract An enterprise information worker is often aware of a few example tuples that shouldbe present in the output of the query. Query discovery systems have been developed todiscover project-join queries that contain the given example tuples in their output. However;they require the output to exactly contain all the example tuples and do not perform anyranking. To address this limitation; we study the problem of efficiently discovering top-kproject join queries which approximately contain the given example tuples in their output.We extend our algorithms to incrementally produce results as soon as the user finishestyping/modifying a cell. Our experiments on real-life and synthetic datasets show that ourproposed solution is significantly more efficient compared with applying state-of-the-artalgorithms.,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,14
TEXplorer: keyword-based object search and exploration in multidimensional text databases,Bo Zhao; Xide Lin; Bolin Ding; Jiawei Han,Abstract We propose a novel system TEXplorer that integrates keyword-based objectranking with the aggregation and exploration power of OLAP in a text database with richstructured attributes available; eg; a product review database. TEXplorer can beimplemented within a multi-dimensional text database; where each row is associated withstructural dimensions (attributes) and text data (eg; a document). The system utilizes the textcube data model; where a cell aggregates a set of documents with matching values in asubset of dimensions. Cells in a text cube capture different levels of summarization of thedocuments; and can represent objects at different conceptual levels. Users query the systemby submitting a set of keywords. Instead of returning a ranked list of all the cells; we proposea keyword-based interactive exploration framework that could offer flexible OLAP …,Proceedings of the 20th ACM international conference on Information and knowledge management,2011,14
Scalable near real-time failure localization of data center networks,Herodotos Herodotou; Bolin Ding; Shobana Balakrishnan; Geoff Outhred; Percy Fitter,Abstract Large-scale data center networks are complex---comprising several thousandnetwork devices and several hundred thousand links---and form the critical infrastructureupon which all higher-level services depend on. Despite the built-in redundancy in datacenter networks; performance issues and device or link failures in the network can lead touser-perceived service interruptions. Therefore; determining and localizing user-impactingavailability and performance issues in the network in near real time is crucial. Traditionally;both passive and active monitoring approaches have been used for failure localization.However; data from passive monitoring is often too noisy and does not effectively capturesilent or gray failures; whereas active monitoring is potent in detecting faults but limited in itsability to isolate the exact fault location depending on its scale and granularity. Our key …,Proceedings of the 20th ACM SIGKDD international conference on Knowledge discovery and data mining,2014,12
Mining significant time intervals for relationship detection,Zhenhui Li; Cindy Xide Lin; Bolin Ding; Jiawei Han,Abstract Spatio-temporal data collected from GPS have become an important resource tostudy the relationships of moving objects. While previous studies focus on mining objectsbeing together for a long time; discovering real-world relationships; such as friends orcolleagues in human trajectory data; is a fundamentally different challenge. For example; itis possible that two individuals are friends but do not spend a lot of time being together everyday. However; spending just one or two hours together at a location away from work on aSaturday night could be a strong indicator of friend relationship. Based on the aboveobservations; in this paper we aim to analyze and detect semantically meaningfulrelationships in a supervised way. That is; with an interested relationship in mind; a user canlabel some object pairs with and without such relationship. From labeled pairs; we will …,International Symposium on Spatial and Temporal Databases,2011,11
