From robotic toil to symbolic theft: Grounding transfer from entry-level to higher-level categories1,Angelo Cangelosi; Alberto Greco; Stevan Harnad,A bstract. Neural network models of categorical perception (compression of withincategorysimilarity and dilation of between-category differences) are applied to the symbol-groundingproblem (of how to connect symbols with meanings) by connecting analogue sensorimotorprojections to arbitrary symbolic representations via learned category-invariance detectorsin a hybrid symbolic/non-symbolic system. Our nets are trained to categorize and name 5050 pixel images (eg circles; ellipses; squares and rectangles) projected on to the receptive field of a 7 7 retina. They fi rst learn to do prototype matching and then entry-level naming forthe four kinds of stimuli; grounding their names directly in the input patterns via hidden-unitrepresentations ('sensorimotor toil'). We show that a higher-level categorization (eg'symmetric'versus 'asymmetric') can be learned in two very different ways: either (1) …,Connection Science,2000,153
Computational grounded cognition: a new alliance between grounded cognition and computational modeling,Giovanni Pezzulo; Lawrence W Barsalou; Angelo Cangelosi; Martin H Fischer; Ken McRae; Michael Spivey,Grounded theories assume that there is no central module for cognition. According to thisview; all cognitive phenomena; including those considered the province of amodal cognitionsuch as reasoning; numeric and language processing; are ultimately grounded in (andemerge from) a variety of bodily; affective; perceptual and motor processes. Thedevelopment and expression of cognition is constrained by the embodiment of cognitiveagents and various contextual factors (physical and social) in which they are immersed. Thegrounded framework has received numerous empirical confirmations. Still; there are veryfew explicit computational models that implement grounding in sensory; motor and affectiveprocesses as intrinsic to cognition; and demonstrate that grounded theories canmechanistically implement higher cognitive abilities. We propose a new alliance between …,Frontiers in psychology,2013,103
Symbol grounding and the symbolic theft hypothesis,Angelo Cangelosi; Alberto Greco; Stevan Harnad,Abstract Scholars studying the origins and evolution of language are also interested in thegeneral issue of the evolution of cognition. Language is not an isolated capability of theindividual; but has intrinsic relationships with many other behavioral; cognitive; and socialabilities. By understanding the mechanisms underlying the evolution of linguistic abilities; itis possible to understand the evolution of cognitive abilities. Cognitivism; one of the currentapproaches in psychology and cognitive science; proposes that symbol systems capturemental phenomena; and attributes cognitive validity to them. Therefore; in the same way thatlanguage is considered the prototype of cognitive abilities; a symbol system has become theprototype for studying language and cognitive systems. Symbol systems are advantageousas they are easily studied through computer simulation (a computer program is a symbol …,*,2002,103
Computer simulation: A new scientific approach to the study of language evolution,Angelo Cangelosi; Domenico Parisi,Abstract Language is such an important human characteristics that we would like to knowhow it first came into existence and how it managed to reach its present form. If we could goback in time for a sufficient number of generations we would encounter human ancestorsthat did not have language. In a succession of generations the descendants of those non-linguistic ancestors came to possess the ability to speak and to understand the speech ofothers. What made the transition possible? How did the transition occur? Were thereintermediate forms of language in the sense of communication systems different from knownanimal communication systems but also different from language as we know it and as isspoken today by all humans?,*,2002,98
Musical emotions: predicting second-by-second subjective feelings of emotion from low-level psychoacoustic features and physiological measurements.,Eduardo Coutinho; Angelo Cangelosi,Abstract We sustain that the structure of affect elicited by music is largely dependent ondynamic temporal patterns in low-level music structural parameters. In support of this claim;we have previously provided evidence that spatiotemporal dynamics in psychoacousticfeatures resonate with two psychological dimensions of affect underlying judgments ofsubjective feelings: arousal and valence. In this article we extend our previous investigationsin two aspects. First; we focus on the emotions experienced rather than perceived whilelistening to music. Second; we evaluate the extent to which peripheral feedback in musiccan account for the predicted emotional responses; that is; the role of physiological arousalin determining the intensity and valence of musical emotions. Akin to our previous findings;we will show that a significant part of the listeners' reported emotions can be predicted …,Emotion,2011,93
The emergence of communication in evolutionary robots,Davide Marocco; Angelo Cangelosi; Stefano Nolfi,Evolutionary robotics is a biologically inspired approach to robotics that is advantageous tostudying the evolution of communication. A new model for the emergence of communicationis developed and tested through various simulation experiments. In the first simulation; theemergence of simple signalling behaviour is studied. This is used to investigate the inter-relationships between communication abilities; namely linguistic production andcomprehension; and other behavioural skills. The model supports the hypothesis that theability to form categories from direct interaction with an environment constitutes the groundsfor subsequent evolution of communication and language. In the second simulation;evolutionary robots are used to study the emergence of simple syntactic categories; egaction names (verbs). Comparisons between the two simulations indicate that the …,Philosophical Transactions of the Royal Society of London A: Mathematical; Physical and Engineering Sciences,2003,92
Epigenetic robotics architecture (ERA),Anthony F Morse; Joachim De Greeff; Tony Belpeame; Angelo Cangelosi,In this paper; we discuss the requirements of cognitive architectures for epigenetic robotics;and highlight the wider role that they can play in the development of the cognitive sciences.We discuss the ambitious goals of ongoing development; scalability; concept use andtransparency; and introduce the epigenetic robotics architecture (ERA) as a frameworkguiding modeling efforts. A formal implementation is provided; demonstrated; and discussedin terms of meeting these goals. Extensions of the architecture are also introduced and weshow how the dynamics of resulting models can transparently account for a wide range ofpsychological phenomena; without task dependant tuning; thereby making progress in all ofthe goal areas we highlight.,IEEE Transactions on Autonomous Mental Development,2010,84
Grounding language in action and perception: from cognitive agents to humanoid robots,Angelo Cangelosi,Abstract In this review we concentrate on a grounded approach to the modeling of cognitionthrough the methodologies of cognitive agents and developmental robotics. This work willfocus on the modeling of the evolutionary and developmental acquisition of linguisticcapabilities based on the principles of symbol grounding. We review cognitive agent anddevelopmental robotics models of the grounding of language to demonstrate theirconsistency with the empirical and theoretical evidence on language grounding andembodiment; and to reveal the benefits of such an approach in the design of linguisticcapabilities in cognitive robotic agents. In particular; three different models will be discussed;where the complexity of the agent's sensorimotor and cognitive system gradually increases:from a multi-agent simulation of language evolution; to a simulated robotic agent model …,*,2010,76
The processing of verbs and nouns in neural networks: Insights from synthetic brain imaging,Angelo Cangelosi; Domenico Parisi,Abstract The paper presents a computational model of language in which linguistic abilitiesevolve in organisms that interact with an environment. Each individual's behavior iscontrolled by a neural network and we study the consequences in the network's internalfunctional organization of learning to process different classes of words. Agents are selectedfor reproduction according to their ability to manipulate objects and to understand nouns(objects' names) and verbs (manipulation tasks). The weights of the agents' neural networksare evolved using a genetic algorithm. Synthetic brain imaging techniques are then used toexamine the functional organization of the neural networks. Results show that nounsproduce more integrated neural activity in the sensory-processing hidden layer; while verbsproduce more integrated synaptic activity in the layer where sensory information is …,Brain and Language,2004,68
Integration of speech and action in humanoid robots: iCub simulation experiments,Vadim Tikhanoff; Angelo Cangelosi; Giorgio Metta,Building intelligent systems with human level competence is the ultimate grand challenge forscience and technology in general; and especially for cognitive developmental robotics. Thispaper proposes a new approach to the design of cognitive skills in a robot able to interactwith; and communicate about; the surrounding physical world and manipulate objects in anadaptive manner. The work is based on robotic simulation experiments showing that ahumanoid robot (iCub platform) is able to acquire behavioral; cognitive; and linguistic skillsthrough individual and social learning. The robot is able to learn to handle and manipulateobjects autonomously; to understand basic instructions; and to adapt its abilities to changesin internal and environmental conditions.,IEEE Transactions on Autonomous Mental Development,2011,65
Cross-situational learning of object–word mapping using Neural Modeling Fields,José F Fontanari; Vadim Tikhanoff; Angelo Cangelosi; Roman Ilin; Leonid I Perlovsky,Abstract The issue of how children learn the meaning of words is fundamental todevelopmental psychology. The recent attempts to develop or evolve efficientcommunication protocols among interacting robots or virtual agents have brought that issueto a central place in more applied research fields; such as computational linguistics andneural networks; as well. An attractive approach to learning an object–word mapping is theso-called cross-situational learning. This learning scenario is based on the intuitive notionthat a learner can determine the meaning of a word by finding something in common acrossall observed uses of that word. Here we show how the deterministic Neural Modeling Fields(NMF) categorization mechanism can be used by the learner as an efficient algorithm to inferthe correct object–word mapping. To achieve that we first reduce the original on-line …,Neural Networks,2009,61
Spatial language; visual attention; and perceptual simulation,Kenny R Coventry; Dermot Lynott; Angelo Cangelosi; Lynn Monrouxe; Dan Joyce; Daniel C Richardson,Abstract Spatial language descriptions; such as The bottle is over the glass; direct theattention of the hearer to particular aspects of the visual world. This paper asks how they doso; and what brain mechanisms underlie this process. In two experiments employingbehavioural and eye tracking methodologies we examined the effects of spatial language onpeople's judgements and parsing of a visual scene. The results underscore previous claimsregarding the importance of object function in spatial language; but also show how spatiallanguage differentially directs attention during examination of a visual scene. We discussimplications for existing models of spatial language; with associated brain mechanisms.,Brain and language,2010,60
Reynolds flocking in reality with fixed-wing robots: communication range vs. maximum turning rate,Sabine Hauert; Severin Leven; Maja Varga; Fabio Ruini; Angelo Cangelosi; Jean-Christophe Zufferey; Dario Floreano,The success of swarm behaviors often depends on the range at which robots cancommunicate and the speed at which they change their behavior. Challenges arise whenthe communication range is too small with respect to the dynamics of the robot; preventinginteractions from lasting long enough to achieve coherent swarming. To alleviate thisdependency; most swarm experiments done in laboratory environments rely oncommunication hardware that is relatively long range and wheeled robotic platforms thathave omnidirectional motion. Instead; we focus on deploying a swarm of small fixed-wingflying robots. Such platforms have limited payload; resulting in the use of short-rangecommunication hardware. Furthermore; they are required to maintain forward motion toavoid stalling and typically adopt low turn rates because of physical or energy constraints …,Intelligent Robots and Systems (IROS); 2011 IEEE/RSJ International Conference on,2011,59
Learning and the evolution of language: the role of cultural variation and learning costs in the Baldwin effect,Steve Munroe; Angelo Cangelosi,The Baldwin effect has been explicitly used by Pinker and Bloom as an explanation of theorigins of language and the evolution of a language acquisition device. This article presentsnew simulations of an artificial life model for the evolution of compositional languages. Itspecifically addresses the role of cultural variation and of learning costs in the Baldwin effectfor the evolution of language. Results show that when a high cost is associated withlanguage learning; agents gradually assimilate in their genome some explicit features (eg;lexical properties) of the specific language they are exposed to. When the structure of thelanguage is allowed to vary through cultural transmission; Baldwinian processes cause;instead; the assimilation of a predisposition to learn; rather than any structural propertiesassociated with a specific language. The analysis of the mechanisms underlying such a …,Artificial Life,2002,59
Grounding action words in the sensorimotor interaction with the world: experiments with a simulated iCub humanoid robot,Davide Marocco; Angelo Cangelosi; Kerstin Fischer; Tony Belpaeme,This paper presents a cognitive robotics model for the study of the embodied representationof action words. The present research will present how a iCub humanoid robot can learn themeaning of action words (ie words that represent dynamical events that happen in time) byphysically acting on the environment and linking the effects of its own actions with thebehaviour observed on the objects before and after the action. The control system of therobot is an artificial neural network trained to manipulate an object through a Back-Propagation Through Time algorithm. We will show that in the presented model thegrounding of action words relies directly to the way in which an agent interacts with theenvironment and manipulates it.,Frontiers in neurorobotics,2010,54
Integrating language and cognition: A cognitive robotics approach,Angelo Cangelosi; Vadins Tikhanojff; Jose Fernando Fontanari; Emmanouil Hourdakis,In this paper; we present some recent cognitive robotics studies on language and cognitionintegration to demonstrate how the language acquired by robotic agents can be directlygrounded in action representations. These studies are characterized by the hypothesis thatsymbols are directly grounded into the agents' own categorical representations; while at thesame time having logical (eg syntactic) relationships with other symbols. The two roboticsstudies are based on the combination of cognitive robotics with neural modelingmethodologies; such as connectionist models and modeling field theory. Simulationsdemonstrate the efficacy of the mechanisms of action grounding of language and the symbolgrounding transfer in agents that acquire lexicon via imitation and linguistic instructions. Thepaper also discusses the scientific and technological implications of such an approach.,IEEE Computational intelligence magazine,2007,53
The grounding and sharing of symbols,Angelo Cangelosi,The double function of language; as a social/communicative means; and as anindividual/cognitive capability; derives from its fundamental property that allows us tointernally re-represent the world we live in. This is possible through the mechanism ofsymbol grounding; ie; the ability to associate entities and states in the external and internalworld with internal categorical representations. The symbol grounding mechanism; aslanguage; has both an individual and a social component. The individual component; calledthe “Physical Symbol Grounding”; refers to the ability of each individual to create an intrinsiclink between world entities and internal categorical representations. The social component;called “Social Symbol Grounding”; refers to the collective negotiation for the selection ofshared symbols (words) and their grounded meanings. The paper discusses these two …,Pragmatics & Cognition,2006,53
Electrophysiological examination of embodiment in vision and action,Jeremy Goslin; Thomas Dixon; Martin H Fischer; Angelo Cangelosi; Rob Ellis,A wealth of behavioral data has shown that the visual properties of objects automaticallypotentiate motor actions linked with them; but how deeply are these affordances embeddedin visual processing? In the study reported here; we used electrophysiological measures toexamine the time course of affordance resulting from the leftward or rightward orientation ofthe handles of common objects. Participants were asked to categorize those objects using aleft-or right-handed motor response. Lateralized readiness potentials showed rapid motorpreparation in the hand congruent with the affordance provided by the object only 100 to200 ms after stimulus presentation and up to 400 ms before the actual response.Examination of event-related potentials also revealed an effect of handle orientation andresponse-hand congruency on the visual P1 and N1 components. Both of these results …,Psychological science,2012,51
Language and cognition integration through modeling field theory: category formation for symbol grounding,Vadim Tikhanoff; José F Fontanari; Angelo Cangelosi; Leonid I Perlovsky,Abstract Neural Modeling Field Theory is based on the principle of associating lower-levelsignals (eg; inputs; bottom-up signals) with higher-level concept-models (eg internalrepresentations; categories/concepts; top-down signals) avoiding the combinatorialcomplexity inherent to such a task. In this paper we present an extension of the ModelingField Theory neural network for the classification of objects. Simulations show that (i) thesystem is able to dynamically adapt when an additional feature is introduced duringlearning;(ii) that this algorithm can be applied to the classification of action patterns in thecontext of cognitive robotics and (iii) that it is able to classify multi-feature objects fromcomplex stimulus set. The use of Modeling Field Theory for studying the integration oflanguage and cognition in robots is discussed.,International Conference on Artificial Neural Networks,2006,51
Spatial prepositions and vague quantifiers: Implementing the functional geometric framework,Kenny R Coventry; Angelo Cangelosi; Rohanna Rajapakse; Alison Bacon; Stephen Newstead; Dan Joyce; Lynn V Richards,Abstract There is much empirical evidence showing that factors other than the relativepositions of objects in Euclidean space are important in the comprehension of a wide rangeof spatial prepositions in English and other languages. We first the overview the functionalgeometric framework [11] which puts “what” and “where” information together to underpinthe situation specific meaning of spatial terms. We then outline an implementation of thisframework. The computational model for the processing of visual scenes and theidentification of the appropriate spatial preposition consists of three main modules:(1) VisionProcessing;(2) Elman Network;(3) Dual-Route Network. Mirroring data from experimentswith human participants; we show that the model is both able to predict what will happen toobjects in a scene; and use these judgements to influence the appropriateness of over …,International Conference on Spatial Cognition,2004,47
The Evolution of Language: Proceedings of the 6th International Conference (EVOLANG6); Rome; Italy; 12-15 April 2006,Angelo Cangelosi; Andrew DM Smith; Kenny Smith,This volume comprises refereed papers and abstracts from the 6th International Conferenceon the Evolution of Language (EVOLANG6). The biennial EVOLANG conference focuses onthe origins and evolution of human language; and brings together researchers from manydisciplines including anthropology; archaeology; artificial life; biology; cognitive science;computer science; ethology; genetics; linguistics; neuroscience; palaeontology; primatology;and psychology. The collection presents the latest theoretical; experimental and modelingresearch on language evolution; and includes contributions from the leading scientists in thefield; including T Fitch; V Gallese; S Mithen; D Parisi; A Piazza & L Cavali Sforza; R Seyfarth& D Cheney; L Steels; L Talmy and M Tomasello.,*,2006,43
Modeling the evolution of communication: From stimulus associations to grounded symbolic associations,Angelo Cangelosi,Abstract This paper describes a model for the evolution of communication systems usingsimple syntactic rules; such as word combinations. It also focuses on the distinction betweensimple word-object associations and symbolic relationships. The simulation methodcombines the use of neural networks and genetic algorithms. The behavioral task isinfluenced by Savage-Rumbaugh & Rumbaugh's (1978) ape language experiments. Theresults show that languages that use combination of words (eg “verb-object” rule) canemerge by auto-organization and cultural transmission. Neural networks are tested to see ifevolved languages are based on symbol acquisition. The implications of this model forDeacon's (1997) hypothesis on the role of symbolic acquisition for the origin of language arediscussed.,European Conference on Artificial Life,1999,43
The use of spatio-temporal connectionist models in psychological studies of musical emotions,Eduardo Coutinho; Angelo Cangelosi,THIS ARTICLE PRESENTS A NOVEL METHODOLOGY TO analyze the dynamics ofemotional responses to music. It consists of a computational investigation based onspatiotemporal neural networks; which" mimic" human affective responses to music andpredict the responses to novel music sequences. The results provide evidence suggestingthat spatiotemporal patterns of sound resonate with affective features underlying judgmentsof subjective feelings (arousal and valence). A significant part of the listener9s affectiveresponse is predicted from a set of six psychoacoustic features of sound—â€” loudness;tempo; texture; mean pitch; pitch variation; and sharpness. A detailed analysis of the networkparameters and dynamics also allows us to identify the role of specific psychoacousticvariables (eg; tempo and loudness) in music emotional appraisal. This work contributes …,Music Perception: An Interdisciplinary Journal,2009,42
The grounding of higher order concepts in action and language: a cognitive robotics model,Francesca Stramandinoli; Davide Marocco; Angelo Cangelosi,Abstract In this paper we present a neuro-robotic model that uses artificial neural networksfor investigating the relations between the development of symbol manipulation capabilitiesand of sensorimotor knowledge in the humanoid robot iCub. We describe a cognitiverobotics model in which the linguistic input provided by the experimenter guides theautonomous organization of the robot's knowledge. In this model; sequences of linguisticinputs lead to the development of higher-order concepts grounded on basic concepts andactions. In particular; we show that higher-order symbolic representations can be indirectlygrounded in action primitives directly grounded in sensorimotor experiences. The use ofrecurrent neural network also permits the learning of higher-order concepts based ontemporal sequences of action primitives. Hence; the meaning of a higher-order concept is …,Neural Networks,2012,40
How affordances associated with a distractor object affect compatibility effects: A study with the computational model TRoPICALS,Daniele Caligiore; Anna M Borghi; Domenico Parisi; Rob Ellis; Angelo Cangelosi; Gianluca Baldassarre,Abstract Seeing an object activates both visual and action codes in the brain. Crucialevidence supporting this view is the observation of object to response compatibility effects:perception of an object can facilitate or interfere with the execution of an action (eg;grasping) even when the viewer has no intention of interacting with the object. TRoPICALSis a computational model that proposes some general principles about the brainmechanisms underlying compatibility effects; in particular the idea that top-down bias fromprefrontal cortex; and whether it conflicts or not with the actions afforded by an object; playsa key role in such phenomena. Experiments on compatibility effects using a target and adistractor object show the usual positive compatibility effect of the target; but also aninteresting negative compatibility effect of the distractor: responding with a grip …,Psychological Research,2013,38
Thinking with your body: Modelling spatial biases in categorization using a real humanoid robot,Anthony Morse; Tony Belpaeme; Angelo Cangelosi; Linda Smith,Abstract This paper presents a model of sensorimotor learning grounded in the sensorystreams of a real humanoid robot (the iCub robot). The robot participates in a replication oftwo developmental psychology experiments; in which it is shown how spatial cues aresufficient for associating linguistic labels with objects. The robot; using auto-associated self-organizing maps connecting is perceptual input and motor control; produces similarperformance and results to human participants. This model confirms the validity of a bodycentric account of the linking of words to objects as sufficient to account for the spatial biasesin learning that these experiments expose.,Proceedings of the Annual Meeting of the Cognitive Science Society,2010,38
Modeling language; cognition and action,A Cangelosi; G Bugmann; R Borisyuk,*,Proceedings of the 9th neural computation and psychology workshop. Singapore: World Scientific,2005,37
Posture affects how robots and infants map words to objects,Anthony F Morse; Viridian L Benitez; Tony Belpaeme; Angelo Cangelosi; Linda B Smith,For infants; the first problem in learning a word is to map the word to its referent; a secondproblem is to remember that mapping when the word and/or referent are again encountered.Recent infant studies suggest that spatial location plays a key role in how infants solve bothproblems. Here we provide a new theoretical model and new empirical evidence on how thebody–and its momentary posture–may be central to these processes. The present studyuses a name-object mapping task in which names are either encountered in the absence oftheir target (experiments 1–3; 6 & 7); or when their target is present but in a locationpreviously associated with a foil (experiments 4; 5; 8 & 9). A humanoid robot model(experiments 1–5) is used to instantiate and test the hypothesis that body-centric spatiallocation; and thus the bodies' momentary posture; is used to centrally bind the multimodal …,PloS one,2015,36
How nouns and verbs differentially affect the behavior of artificial organisms,Angelo Cangelosi; Domenico Parisi,Abstract This paper presents an Artificial Life and Neural Network (ALNN) model for theevolution of syntax. The simulation methodology provides a unifying approach for the studyof the evolution of language and its interaction with other behavioral and neural factors. Themodel uses an object manipulation task to simulate the evolution of language based on asimple verb-noun rule. The analyses of results focus on the interaction between languageand other non-linguistic abilities; and on the neural control of linguistic abilities. The modelshows that the beneficial effects of language on non-linguistic behavior are explained by theemergence of distinct internal representation patterns for the processing of verbs and nouns.,Proceedings of the 23rd Annual Conference of the Cognitive Science Society; London: LEA,2001,36
Emergence of communication and language,Caroline Lyon; Chrystopher L Nehaniv; Angelo Cangelosi,Current Work and Open Problems: A Road-Map for Research into the Emergence ofCommunication and Language Chrystopher L. Nehaniv; Caroline Lyon; and AngeloCangelosi 1.1. Introduction This book brings together work on the emergence ofcommunication and language from researchers working in a broad array of scientificparadigms in North America; Europe; Japan and Africa. We hope that its multi-disciplinaryapproach will encourage cross-fertilization and promote further advances in this activeresearch field. The volume draws on diverse disciplines; including linguistics; psychology;neuroscience; ethology; anthropology; robotics; and computer science. Computationalsimulations of the emergence of phenomena associated with communication and languageplay a key role in illuminating some of the most significant issues; and the renewed …,*,2010,35
On the foundations of perceptual symbol systems: Specifying embodied representations via connectionism,D Joyce; L Richards; Angelo Cangelosi; Kenny R Coventry,Abstract Embodied theories of cognition propose that symbol systems are analogue (egBarsalou; 1999; Glenberg; 1997); as opposed to the classicist view that they are amodal egNewell and Simon (1976); Fodor (1998). The fundamental problem of symbol grounding(Harnad; 1990) is resolved in embodied theories by admitting only theories of symbolicrepresentation that are grounded in the perceptual system's representation (rather than byreference or mapping of amodal symbols through the sensory systems of the agent). Theseare often called analogical representations (Mandler; 1998). Barsalou's (1999) proposal forperceptual symbol systems (PSS) provides just such a framework for how analogue symbolsmight come into being; but remains agnostic on the implementation of these PSSs. In thispaper; we advance an implementation of PSSs which might fill this explanatory gap. We …,The logic of cognitive systems. Proceedings of the fifth international conference on cognitive modeling,2003,35
Language acquisition and symbol grounding transfer with neural networks and cognitive robots,Angelo Cangelosi; Emmanouil Hourdakis; Vadim Tikhanoff,Neural networks have been proposed as an ideal cognitive modeling methodology to dealwith the symbol grounding problem. More recently; such neural network approaches havebeen incorporated in studies based on cognitive agents and robots. In this paper we presenta new model of symbol grounding transfer in cognitive robots. Language learningsimulations demonstrate that robots are able to acquire new action concepts via linguisticinstructions. This is achieved by autonomously transferring the grounding from directlygrounded action names to new higher-order composite actions. The robot's neural networkcontroller permits such a grounding transfer. The implications for such a modeling approachin cognitive science and autonomous robotics are discussed.,Neural Networks; 2006. IJCNN'06. International Joint Conference on,2006,34
