Resolving Conflicts in Heterogeneous Data by Truth Discovery and Source Reliability Estimation,Qi Li; Yaliang Li; Jing Gao; Bo Zhao; Wei Fan; Jiawei Han,Abstract In many applications; one can obtain descriptions about the same objects or eventsfrom a variety of sources. As a result; this will inevitably lead to data or information conflicts.One important problem is to identify the true information (ie; the truths) among conflictingsources of data. It is intuitive to trust reliable sources more when deriving the truths; but it isusually unknown which one is more reliable a priori. Moreover; each source possesses avariety of properties with different data types. An accurate estimation of source reliability hasto be made by modeling multiple properties in a unified model. Existing conflict resolutionwork either does not conduct source reliability estimation; or models multiple propertiesseparately. In this paper; we propose to resolve conflicts among multiple sources ofheterogeneous data types. We model the problem using an optimization framework …,Proceedings of the ACM SIGMOD International Conference on Management of Data (SIGMOD 2014),2014,128
itopicmodel: Information network-integrated topic modeling,Yizhou Sun; Jiawei Han; Jing Gao; Yintao Yu,Document networks; ie; networks associated with text information; are becomingincreasingly popular due to the ubiquity of Web documents; blogs; and various kinds ofonline data. In this paper; we propose a novel topic modeling framework for documentnetworks; which builds a unified generative topic model that is able to consider both text andstructure information for documents. A graphical model is proposed to describe thegenerative model. On the top layer of this graphical model; we define a novel multivariateMarkov Random Field for topic distribution random variables for each document; to modelthe dependency relationships among documents over the network structure. On the bottomlayer; we follow the traditional topic model to model the generation of text for eachdocument. A joint distribution function for both the text and structure of the documents is …,Data Mining; 2009. ICDM'09. Ninth IEEE International Conference on,2009,117
Multistep-ahead time series prediction,Haibin Cheng; Pang-Ning Tan; Jing Gao; Jerry Scripps,Abstract Multistep-ahead prediction is the task of predicting a sequence of values in a timeseries. A typical approach; known as multi-stage prediction; is to apply a predictive modelstep-by-step and use the predicted value of the current time step to determine its value in thenext time step. This paper examines two alternative approaches known as independentvalue prediction and parameter prediction. The first approach builds a separate model foreach prediction step using the values observed in the past. The second approach fits aparametric function to the time series and builds models to predict the parameters of thefunction. We perform a comparative study on the three approaches using multiple linearregression; recurrent neural networks; and a hybrid of hidden Markov model with multiplelinear regression. The advantages and disadvantages of each approach are analyzed in …,Pacific-Asia Conference on Knowledge Discovery and Data Mining,2006,104
Addressing concept-evolution in concept-drifting data streams,Mohammad M Masud; Qing Chen; Latifur Khan; Charu Aggarwal; Jing Gao; Jiawei Han; Bhavani Thuraisingham,The problem of data stream classification is challenging because of many practical aspectsassociated with efficient processing and temporal behavior of the stream. Two such wellstudied aspects are infinite length and concept-drift. Since a data stream may be considereda continuous process; which is theoretically infinite in length; it is impractical to store and useall the historical data for training. Data streams also frequently experience concept-drift as aresult of changes in the underlying concepts. However; another important characteristic ofdata streams; namely; concept-evolution is rarely addressed in the literature. Concept-evolution occurs as a result of new classes evolving in the stream. This paper addressesconcept-evolution in addition to the existing challenges of infinite-length and concept-drift. Inthis paper; the concept-evolution phenomenon is studied; and the insights are used to …,Data Mining (ICDM); 2010 IEEE 10th International Conference on,2010,100
Graph-based consensus maximization among multiple supervised and unsupervised models,Jing Gao; Feng Liang; Wei Fan; Yizhou Sun; Jiawei Han,Abstract Little work has been done to directly combine the outputs of multiple supervisedand unsupervised models. However; it can increase the accuracy and applicability ofensemble methods. First; we can boost the diversity of classification ensemble byincorporating multiple clustering outputs; each of which provides grouping constraints for thejoint label predictions of a set of related objects. Secondly; ensemble of supervised modelsis limited in applications which have no access to raw data but to the meta-level modeloutputs. In this paper; we aim at calculating a consolidated classification solution for a set ofobjects by maximizing the consensus among both supervised predictions and unsupervisedgrouping constraints. We seek a global optimal label assignment for the target objects;which is different from the result of traditional majority voting and model combination …,Advances in Neural Information Processing Systems,2009,100
Classifying data streams with skewed class distributions and concept drifts,Jing Gao; Bolin Ding; Wei Fan; Jiawei Han; Philip S Yu,Classification is an important data analysis tool that uses a model built from historical data topredict class labels for new observations. More and more applications are featuring datastreams; rather than finite stored data sets; which are a challenge for traditional classificationalgorithms. Concept drifts and skewed distributions; two common properties of data streamapplications; make the task of learning in streams difficult. The authors aim to develop a newapproach to classify skewed data streams that uses an ensemble of models to match thedistribution over under-samples of negatives and repeated samples of positives.,Internet Computing; IEEE,2008,100
Outlier detection for temporal data,Manish Gupta; Jing Gao; Charu Aggarwal; Jiawei Han,Abstract Download Free Sample Outlier (or anomaly) detection is a very broad field whichhas been studied in the context of a large number of research areas like statistics; datamining; sensor networks; environmental science; distributed systems; spatio-temporalmining; etc. Initial research in outlier detection focused on time series-based outliers (instatistics). Since then; outlier detection has been studied on a large variety of data typesincluding high-dimensional data; uncertain data; stream data; network data; time series data;spatial data; and spatio-temporal data. While there have been many tutorials and surveys forgeneral outlier detection; we focus on outlier detection for temporal data in this book. A largenumber of applications generate temporal datasets. For example; in our everyday life;various kinds of records like credit; personnel; financial; judicial; medical; etc.; are all …,Synthesis Lectures on Data Mining and Knowledge Discovery,2014,95
Outlier Detection for Temporal Data,Manish Gupta; Jing Gao; Charu Aggarwal; Jiawei Han,Abstract Download Free Sample Outlier (or anomaly) detection is a very broad field whichhas been studied in the context of a large number of research areas like statistics; datamining; sensor networks; environmental science; distributed systems; spatio-temporalmining; etc. Initial research in outlier detection focused on time series-based outliers (instatistics). Since then; outlier detection has been studied on a large variety of data typesincluding high-dimensional data; uncertain data; stream data; network data; time series data;spatial data; and spatio-temporal data. While there have been many tutorials and surveys forgeneral outlier detection; we focus on outlier detection for temporal data in this book. A largenumber of applications generate temporal datasets. For example; in our everyday life;various kinds of records like credit; personnel; financial; judicial; medical; etc.; are all …,The 22nd ACM International Conference on Information and Knowledge Management (CIKM 2013),2013,95
Outlier Detection for Temporal Data,Manish Gupta; Jing Gao; Charu Aggarwal; Jiawei Han,Abstract Download Free Sample Outlier (or anomaly) detection is a very broad field whichhas been studied in the context of a large number of research areas like statistics; datamining; sensor networks; environmental science; distributed systems; spatio-temporalmining; etc. Initial research in outlier detection focused on time series-based outliers (instatistics). Since then; outlier detection has been studied on a large variety of data typesincluding high-dimensional data; uncertain data; stream data; network data; time series data;spatial data; and spatio-temporal data. While there have been many tutorials and surveys forgeneral outlier detection; we focus on outlier detection for temporal data in this book. A largenumber of applications generate temporal datasets. For example; in our everyday life;various kinds of records like credit; personnel; financial; judicial; medical; etc.; are all …,The 13th SIAM International Conference on Data Mining (SDM 2013),2013,95
A survey on truth discovery,Yaliang Li; Jing Gao; Chuishi Meng; Qi Li; Lu Su; Bo Zhao; Wei Fan; Jiawei Han,Abstract Thanks to information explosion; data for the objects of interest can be collectedfrom increasingly more sources. However; for the same object; there usually exist conflictsamong the collected multi-source information. To tackle this challenge; truth discovery;which integrates multi-source noisy information by estimating the reliability of each source;has emerged as a hot topic. Several truth discovery methods have been proposed forvarious scenarios; and they have been successfully applied in diverse application domains.In this survey; we focus on providing a comprehensive overview of truth discovery methods;and summarizing them from different aspects. We also discuss some future directions of truthdiscovery research. We hope that this survey will promote a better understanding of thecurrent progress on truth discovery; and offer some guidelines on how to apply these …,ACM Sigkdd Explorations Newsletter,2016,88
A survey on truth discovery,Yaliang Li; Jing Gao; Chuishi Meng; Qi Li; Lu Su; Bo Zhao; Wei Fan; Jiawei Han,Abstract Thanks to information explosion; data for the objects of interest can be collectedfrom increasingly more sources. However; for the same object; there usually exist conflictsamong the collected multi-source information. To tackle this challenge; truth discovery;which integrates multi-source noisy information by estimating the reliability of each source;has emerged as a hot topic. Several truth discovery methods have been proposed forvarious scenarios; and they have been successfully applied in diverse application domains.In this survey; we focus on providing a comprehensive overview of truth discovery methods;and summarizing them from different aspects. We also discuss some future directions of truthdiscovery research. We hope that this survey will promote a better understanding of thecurrent progress on truth discovery; and offer some guidelines on how to apply these …,ACM Sigkdd Explorations Newsletter,2016,88
Integrating novel class detection with classification for concept-drifting data streams,Mohammad M Masud; Jing Gao; Latifur Khan; Jiawei Han; Bhavani Thuraisingham,Abstract In a typical data stream classification task; it is assumed that the total number ofclasses are fixed. This assumption may not be valid in a real streaming environment; wherenew classes may evolve. Traditional data stream classification techniques are not capable ofrecognizing novel class instances until the appearance of the novel class is manuallyidentified; and labeled instances of that class are presented to the learning algorithm fortraining. The problem becomes more challenging in the presence of concept-drift; when theunderlying data distribution changes over time. We propose a novel and efficient techniquethat can automatically detect the emergence of a novel class in the presence of concept-driftby quantifying cohesion among unlabeled test instances; and separation of the testinstances from training instances. Our approach is non-parametric; meaning; it does not …,Joint European Conference on Machine Learning and Knowledge Discovery in Databases,2009,87
A confidence-aware approach for truth discovery on long-tail data,Qi Li; Yaliang Li; Jing Gao; Lu Su; Bo Zhao; Murat Demirbas; Wei Fan; Jiawei Han,Abstract In many real world applications; the same item may be described by multiplesources. As a consequence; conflicts among these sources are inevitable; which leads to animportant task: how to identify which piece of information is trustworthy; ie; the truth discoverytask. Intuitively; if the piece of information is from a reliable source; then it is moretrustworthy; and the source that provides trustworthy information is more reliable. Based onthis principle; truth discovery approaches have been proposed to infer source reliabilitydegrees and the most trustworthy information (ie; the truth) simultaneously. However;existing approaches overlook the ubiquitous long-tail phenomenon in the tasks; ie; mostsources only provide a few claims and only a few sources make plenty of claims; whichcauses the source reliability estimation for small sources to be unreasonable. To tackle …,Proceedings of the VLDB Endowment,2014,86
Integrating community matching and outlier detection for mining evolutionary community outliers,Manish Gupta; Jing Gao; Yizhou Sun; Jiawei Han,Abstract Temporal datasets; in which data evolves continuously; exist in a wide variety ofapplications; and identifying anomalous or outlying objects from temporal datasets is animportant and challenging task. Different from traditional outlier detection; which detectsobjects that have quite different behavior compared with the other objects; temporal outlierdetection tries to identify objects that have different evolutionary behavior compared withother objects. Usually objects form multiple communities; and most of the objects belongingto the same community follow similar patterns of evolution. However; there are some objectswhich evolve in a very different way relative to other community members; and we definesuch objects as evolutionary community outliers. This definition represents a novel type ofoutliers considering both temporal dimension and community patterns. We investigate the …,Proceedings of the 18th ACM SIGKDD international conference on Knowledge discovery and data mining,2012,84
Converting output scores from outlier detection algorithms into probability estimates,Jing Gao; Pang-Ning Tan,Current outlier detection schemes typically output a numeric score representing the degreeto which a given observation is an outlier. We argue that converting the scores into well-calibrated probability estimates is more favorable for several reasons. First; the probabilityestimates allow us to select the appropriate threshold for declaring outliers using a Bayesianrisk model. Second; the probability estimates obtained from individual models can beaggregated to build an ensemble outlier detection framework. In this paper; we present twomethods for transforming outlier scores into probabilities. The first approach assumes thatthe posterior probabilities follow a logistic sigmoid function and learns the parameters of thefunction from the distribution of outlier scores. The second approach models the scoredistributions as a mixture of exponential and Gaussian probability functions and …,Data Mining; 2006. ICDM'06. Sixth International Conference on,2006,82
Classification and adaptive novel class detection of feature-evolving data streams,Mohammad M Masud; Qing Chen; Latifur Khan; Charu C Aggarwal; Jing Gao; Jiawei Han; Ashok Srivastava; Nikunj C Oza,Data stream classification poses many challenges to the data mining community. In thispaper; we address four such major challenges; namely; infinite length; concept-drift; concept-evolution; and feature-evolution. Since a data stream is theoretically infinite in length; it isimpractical to store and use all the historical data for training. Concept-drift is a commonphenomenon in data streams; which occurs as a result of changes in the underlyingconcepts. Concept-evolution occurs as a result of new classes evolving in the stream.Feature-evolution is a frequently occurring process in many streams; such as text streams; inwhich new features (ie; words or phrases) appear as the stream progresses. Most existingdata stream classification techniques address only the first two challenges; and ignore thelatter two. In this paper; we propose an ensemble classification framework; where each …,IEEE Transactions on Knowledge and Data Engineering,2013,81
Facing the reality of data stream classification: coping with scarcity of labeled data,Mohammad M Masud; Clay Woolam; Jing Gao; Latifur Khan; Jiawei Han; Kevin W Hamlen; Nikunj C Oza,Abstract Recent approaches for classifying data streams are mostly based on supervisedlearning algorithms; which can only be trained with labeled data. Manual labeling of data isboth costly and time consuming. Therefore; in a real streaming environment where largevolumes of data appear at a high speed; only a small fraction of the data can be labeled.Thus; only a limited number of instances will be available for training and updating theclassification models; leading to poorly trained classifiers. We apply a novel technique toovercome this problem by utilizing both unlabeled and labeled instances to train and updatethe classification model. Each classification model is built as a collection of micro-clustersusing semi-supervised clustering; and an ensemble of these models is used to classifyunlabeled data. Empirical evaluation of both synthetic and real data reveals that our …,Knowledge and information systems,2012,76
Classification and novel class detection of data streams in a dynamic feature space,Mohammad M Masud; Qing Chen; Jing Gao; Latifur Khan; Jiawei Han; Bhavani Thuraisingham,Abstract Data stream classification poses many challenges; most of which are not addressedby the state-of-the-art. We present DXMiner; which addresses four major challenges to datastream classification; namely; infinite length; concept-drift; concept-evolution; and feature-evolution. Data streams are assumed to be infinite in length; which necessitates single-passincremental learning techniques. Concept-drift occurs in a data stream when the underlyingconcept changes over time. Most existing data stream classification techniques address onlythe infinite length and concept-drift problems. However; concept-evolution and feature-evolution are also major challenges; and these are ignored by most of the existingapproaches. Concept-evolution occurs in the stream when novel classes arrive; and feature-evolution occurs when new features emerge in the stream. Our previous work addresses …,Joint European Conference on Machine Learning and Knowledge Discovery in Databases,2010,69
Faitcrowd: Fine grained truth discovery for crowdsourced data aggregation,Fenglong Ma; Yaliang Li; Qi Li; Minghui Qiu; Jing Gao; Shi Zhi; Lu Su; Bo Zhao; Heng Ji; Jiawei Han,Abstract In crowdsourced data aggregation task; there exist conflicts in the answers providedby large numbers of sources on the same set of questions. The most important challenge forthis task is to estimate source reliability and select answers that are provided by high-qualitysources. Existing work solves this problem by simultaneously estimating sources' reliabilityand inferring questions' true answers (ie; the truths). However; these methods assume that asource has the same reliability degree on all the questions; but ignore the fact that sources'reliability may vary significantly among different topics. To capture various expertise levelson different topics; we propose FaitCrowd; a fine grained truth discovery model for the task ofaggregating conflicting data collected from multiple users/sources. FaitCrowd jointly modelsthe process of generating question content and sources' provided answers in a …,Proceedings of the 21th ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,2015,53
Community trend outlier detection using soft temporal pattern mining,Manish Gupta; Jing Gao; Yizhou Sun; Jiawei Han,Abstract Numerous applications; such as bank transactions; road traffic; and news feeds;generate temporal datasets; in which data evolves continuously. To understand the temporalbehavior and characteristics of the dataset and its elements; we need effective tools that cancapture evolution of the objects. In this paper; we propose a novel and important problem inevolution behavior discovery. Given a series of snapshots of a temporal dataset; each ofwhich consists of evolving communities; our goal is to find objects which evolve in adramatically different way compared with the other community members. We define suchobjects as community trend outliers. It is a challenging problem as evolutionary patterns arehidden deeply in noisy evolving datasets and thus it is difficult to distinguish anomalousobjects from normal ones. We propose an effective two-step procedure to detect …,Joint European Conference on Machine Learning and Knowledge Discovery in Databases,2012,52
Top-k interesting subgraph discovery in information networks,Manish Gupta; Jing Gao; Xifeng Yan; Hasan Cam; Jiawei Han,In the real world; various systems can be modeled using heterogeneous networks whichconsist of entities of different types. Many problems on such networks can be mapped to anunderlying critical problem of discovering top-K subgraphs of entities with rare andsurprising associations. Answering such subgraph queries efficiently involves two mainchallenges:(1) computing all matching subgraphs which satisfy the query and (2) rankingsuch results based on the rarity and the interestingness of the associations among entities inthe subgraphs. Previous work on the matching problem can be harnessed for a naïveranking-after-matching solution. However; for large graphs; subgraph queries may haveenormous number of matches; and so it is inefficient to compute all matches when only thetop-K matches are desired. In this paper; we address the two challenges of matching and …,Data Engineering (ICDE); 2014 IEEE 30th International Conference on,2014,50
A multi-partition multi-chunk ensemble technique to classify concept-drifting data streams,Mohammad M Masud; Jing Gao; Latifur Khan; Jiawei Han; Bhavani Thuraisingham,Abstract We propose a multi-partition; multi-chunk ensemble classifier based data miningtechnique to classify concept-drifting data streams. Existing ensemble techniques inclassifying concept-drifting data streams follow a single-partition; single-chunk approach; inwhich a single data chunk is used to train one classifier. In our approach; we train acollection of v classifiers from r consecutive data chunks using v-fold partitioning of the data;and build an ensemble of such classifiers. By introducing this multi-partition; multi-chunkensemble technique; we significantly reduce classification error compared to the single-partition; single-chunk ensemble approaches. We have theoretically justified the usefulnessof our algorithm; and empirically proved its effectiveness over other state-of-the-art streamclassification techniques on synthetic data and real botnet traffic.,Pacific-Asia Conference on Knowledge Discovery and Data Mining,2009,50
Detecting recurring and novel classes in concept-drifting data streams,Mohammad M Masud; Tahseen M Al-Khateeb; Latifur Khan; Charu Aggarwal; Jing Gao; Jiawei Han; Bhavani Thuraisingham,Concept-evolution is one of the major challenges in data stream classification; which occurswhen a new class evolves in the stream. This problem remains unaddressed by most state-of-the-art techniques. A recurring class is a special case of concept-evolution. This specialcase takes place when a class appears in the stream; then disappears for a long time; andagain appears. Existing data stream classification techniques that address the concept-evolution problem; wrongly detect the recurring classes as novel class. This creates twomain problems. First; much resource is wasted in detecting a recurring class as novel class;because novel class detection is much more computationally-and memory-intensive; ascompared to simply recognizing an existing class. Second; when a novel class is identified;human experts are involved in collecting and labeling the instances of that class for future …,Data Mining (ICDM); 2011 IEEE 11th International Conference on,2011,46
Research challenges for data mining in science and engineering,Jiawei Han; Jing Gao,Page 1. Research Challenges for Data Mining in Science and Engineering Jiawei HanDepartment of Computer Science University of Illinois at Urbana-Champaignwww.cs.uiuc.edu/~hanj October 17; 2007 Page 2. 10/17/2007 2 Why Data Mining in Scienceand Engineering? ∎ Data is mounting up rapidly and is available! ∎ Giga-bytes → terabytes →peta-bytes in very fast pace ∎ Data collection and dissemination tools: New generation ofscience and engineering equipments; sensors; Web ∎ Gigantic data banks from genomicsto astronomy: widely available! ∎ Data mining: An imminent need in science and engineering ∎Every discipline: “data poor” → “data rich” → “data richer” → … ∎ Jim Gray: “We are in theera of Data Science” ∎ Diversity of science/engineering data: Data streams; RFID; sensornetworks; video/audio data; text and Web; computer systems & …,Next Generation of Data Mining,2009,46
Videomule: a consensus learning approach to multi-label classification from noisy user-generated videos,Chandrasekar Ramachandran; Rahul Malik; Xin Jin; Jing Gao; Klara Nahrstedt; Jiawei Han,Abstract With the growing proliferation of conversational media and devices for generatingmultimedia content; the Internet has seen an expansion in websites catering to user-generated media. Most of the user-generated content is multimodal in nature as it hasvideos; audio; text (in the form of tags); comments and so on. Content analysis is achallenging problem on this type of media since it is noisy; unstructured and unreliable. Inthis paper we propose VideoMule; a consensus learning approach for multi-label videoclassification from noisy user-generated videos. In our scheme; we train classification andclustering algorithms on individual modes of information such as user comments; tags; videofeatures and so on. We then combine the results of trained classifiers and clusteringalgorithms using a novel heuristic consensus learning algorithm which as a whole …,Proceedings of the 17th ACM international conference on Multimedia,2009,45
An incremental data stream clustering algorithm based on dense units detection,Jing Gao; Jianzhong Li; Zhaogong Zhang; Pang-Ning Tan,Abstract The data stream model of computation is often used for analyzing huge volumes ofcontinuously arriving data. In this paper; we present a novel algorithm called DUCstream forclustering data streams. Our work is motivated by the needs to develop a single-passalgorithm that is capable of detecting evolving clusters; and yet requires little memory andcomputation time. To that end; we propose an incremental clustering method based ondense units detection. Evolving clusters are identified on the basis of the dense units; whichcontain relatively large number of points. For efficiency reasons; a bitwise dense unitrepresentation is introduced. Our experimental results demonstrate DUCstream's efficiencyand efficacy.,Pacific-Asia Conference on Knowledge Discovery and Data Mining,2005,45
Truth discovery on crowd sensing of correlated entities,Chuishi Meng; Wenjun Jiang; Yaliang Li; Jing Gao; Lu Su; Hu Ding; Yun Cheng,Abstract With the popular usage of mobile devices and smartphones; crowd sensingbecomes pervasive in real life when human acts as sensors to report their observationsabout entities. For the same entity; users may report conflicting information; and thus it isimportant to identify the true information and the reliable users. This task; referred to as truthdiscovery; has recently attracted much attention. Existing work typically assumesindependence among entities. However; correlations among entities are commonlyobserved in many applications. Such correlation information is crucial in the truth discoverytask. When entities are not observed by enough reliable users; it is impossible to obtain trueinformation. In such cases; it is important to propagate trustworthy information fromcorrelated entities that have been observed by reliable users. We formulate the task of …,Proceedings of the 13th ACM Conference on Embedded Networked Sensor Systems,2015,44
On the discovery of evolving truth,Yaliang Li; Qi Li; Jing Gao; Lu Su; Bo Zhao; Wei Fan; Jiawei Han,Abstract In the era of big data; information regarding the same objects can be collected fromincreasingly more sources. Unfortunately; there usually exist conflicts among the informationcoming from different sources. To tackle this challenge; truth discovery; ie; to integrate multi-source noisy information by estimating the reliability of each source; has emerged as a hottopic. In many real world applications; however; the information may come sequentially; andas a consequence; the truth of objects as well as the reliability of sources may bedynamically evolving. Existing truth discovery methods; unfortunately; cannot handle suchscenarios. To address this problem; we investigate the temporal relations among both objecttruths and source reliability; and propose an incremental truth discovery framework that candynamically update object truths and source weights upon the arrival of new data …,Proceedings of the 21th ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,2015,43
