The dynamic predicate: integrating access control with query processing in XML databases,Jae-Gil Lee; Kyu-Young Whang; Wook-Shin Han; Il-Yeol Song,Abstract Recently; access control on XML data has become an important research topic.Previous research on access control mechanisms for XML data has focused on increasingthe efficiency of access control itself; but has not addressed the issue of integrating accesscontrol with query processing. In this paper; we propose an efficient access controlmechanism tightly integrated with query processing for XML databases. We present thenovel concept of the dynamic predicate (DP); which represents a dynamically constructedcondition during query execution. A DP is derived from instance-level authorizations andconstrains accessibility of the elements. The DP allows us to effectively integrateauthorization checking into the query plan so that unauthorized elements are excluded inthe process of query execution. Experimental results show that the proposed access …,The VLDB Journal,2007,25
Booming Up the Long Tails: Discovering Potentially Contributive Users in Community-Based Question Answering Services.,Juyup Sung; Jae-Gil Lee; Uichin Lee,Abstract Community-based question answering (CQA) services such as Yahoo! Answershave been widely used by Internet users to get the answers for their inquiries. The CQAservices totally rely on the contributions by the users. However; it is known that newcomersare prone to lose their interests and leave the communities. Thus; finding expert users in anearly phase when they are still active is essential to improve the chances of motivating themto contribute to the communities further. In this paper; we propose a novel approach todiscovering “potentially” contributive users from recently-joined users in CQA services. Thelikelihood of becoming a contributive user is defined by the user's expertise as well asavailability; which we call the answer affordance. The main technical difficulty lies in the factthat such recently-joined users do not have abundant information accumulated for many …,ICWSM,2013,21
Structural optimization of a full-text n-gram index using relational normalization,Min-Soo Kim; Kyu-Young Whang; Jae-Gil Lee; Min-Jae Lee,Abstract As the amount of text data grows explosively; an efficient index structure for largetext databases becomes ever important. The n-gram inverted index (simply; the n-gramindex) has been widely used in information retrieval or in approximate string matching dueto its two major advantages: language-neutral and error-tolerant. Nevertheless; the n-gramindex also has drawbacks: the size tends to be very large; and the performance of queriestends to be bad. In this paper; we propose the two-level n-gram inverted index (simply; the n-gram/2L index) that significantly reduces the size and improves the query performance byusing the relational normalization theory. We first identify that; in the (full-text) n-gram index;there exists redundancy in the position information caused by a non-trivial multivalueddependency. The proposed index eliminates such redundancy by constructing the index …,The VLDB Journal—The International Journal on Very Large Data Bases,2008,17
n-Gram/2L-approximation: a two-level n-gram inverted index structure for approximate string matching,M Kim; K Whang; J Lee,Approximate string matching is to find all the occurrences of a query string in a text databaseallowing a specified number of errors. Approximate string matching based on the n-graminverted index (simply; n-gram Matching) has been widely used. A major reason is that it isscalable for large databases since it is not a main memory algorithm. Nevertheless; n-gramMatching also has drawbacks: the query performance tends to be bad; and many falsepositives occur if a large number of errors are allowed. In this paper; we propose an invertedindex structure; which we call the n-gram/2L-Approximation index; that improves thesedrawbacks and an approximate string matching algorithm based on it. The n-gram/2L-Approximation is an adaptation of the n-gram/2L index [4]; which the authors have proposedearlier for exact matching. Inheriting the advantages of the n-gram/2L index; the n-gram …,Computer Systems Science and Engineering,2007,16
A unifying framework of mining trajectory patterns of various temporal tightness,Jae-Gil Lee; Jiawei Han; Xiaolei Li,Discovering trajectory patterns is shown to be very useful in learning interactions betweenmoving objects. Many types of trajectory patterns have been proposed in the literature; butprevious methods were developed for only a specific type of trajectory patterns. Thislimitation could make pattern discovery tedious and inefficient since users typically do notknow which types of trajectory patterns are hidden in their data sets. Our main observation isthat many trajectory patterns can be arranged according to the strength of temporalconstraints. In this paper; we propose a unifying framework of mining trajectory patterns ofvarious temporal tightness; which we call unifying trajectory patterns (UT-patterns). Thisframework consists of two phases: initial pattern discovery and granularity adjustment. A setof initial patterns are discovered in the first phase; and their granularities (ie; levels of …,IEEE Transactions on Knowledge and Data Engineering,2015,15
Two-level n-gram index structure and methods of index building; query processing and index derivation,*,Disclosed relates to a structure of two-level n-gram inverted index and methods of buildingthe same; processing queries and deriving the index that reduce the size of n-gram invertedindex and improves the query performance by eliminating the redundancy of the positioninformation that exists in the n-gram inverted index. The inverted index of the presentinvention comprises a back-end inverted index using subsequences extracted fromdocuments as a term and a front-end inverted index using n-grams extracted from thesubsequences as a term. The back-end inverted index uses the subsequences of a specificlength extracted from the documents to be overlapped with each other by n− 1 (n: the lengthof n-gram) as a term and stores position information of the subsequences occurring in thedocuments in a posting list for the respective subsequences. The front-end inverted index …,*,2010,13
Blink: Not Your Father’s Database!,Ronald Barber; Peter Bendel; Marco Czech; Oliver Draese; Frederick Ho; Namik Hrle; Stratos Idreos; Min-Soo Kim; Oliver Koeth; Jae-Gil Lee; Tianchao Tim Li; Guy Lohman; Konstantinos Morfonios; Rene Mueller; Keshava Murthy; Ippokratis Pandis; Lin Qiao; Vijayshankar Raman; Sandor Szabo; Richard Sidle; Knut Stolze,Abstract The Blink project's ambitious goals are to answer all Business Intelligence (BI)queries in mere seconds; regardless of the database size; with an extremely low total cost ofownership. It takes a very innovative and counter-intuitive approach to processing BIqueries; one that exploits several disruptive hardware and software technology trends.Specifically; it is a new; workload-optimized DBMS aimed primarily at BI query processing;and exploits scale-out of commodity multi-core processors and cheap DRAM to retain a(copy of a) data mart completely in main memory. Additionally; it exploits proprietarycompression technology and cache-conscious algorithms that reduce memory bandwidthconsumption and allow most SQL query processing to be performed on the compresseddata. Ignoring the general wisdom of the last three decades that the only way to scalably …,International Workshop on Business Intelligence for the Real-Time Enterprise,2011,11
Parallel community detection on large graphs with MapReduce and GraphChi,Seunghyeon Moon; Jae-Gil Lee; Minseo Kang; Minsoo Choy; Jin-woo Lee,Abstract Community detection from social network data gains much attention from academiaand industry since it has many real-world applications. The Girvan–Newman (GN) algorithmis a divisive hierarchical clustering algorithm for community detection; which is regarded asone of the most popular algorithms. It exploits the concept of edge betweenness to divide anetwork into multiple communities. Though it is being widely used; it has limitations insupporting large-scale networks since it needs to calculate the shortest path between everypair of vertices in a network. In this paper; we develop two parallel versions of the GNalgorithm to support large-scale networks. First; we propose a new algorithm; which we callShortest Path Betweenness MapReduce Algorithm (SPB-MRA); that utilizes the MapReducemodel. Second; we propose another new algorithm; which we call Shortest Path …,Data & Knowledge Engineering,2016,10
Tightly-coupled spatial database features in the Odysseus/OpenGIS DBMS for high-performance,Kyu-Young Whang; Jae-Gil Lee; Min-Soo Kim; Min-Jae Lee; Ki-Hoon Lee; Wook-Shin Han; Jun-Sung Kim,Abstract Conventional object-relational database management system (ORDBMS) vendorsprovide extension mechanisms for adding user-defined types and functions to their ownDBMSs. Here; the extension mechanisms are implemented using a high-level (typically;SQL-level) interface. We call this mechanism loose-coupling. The advantage of loose-coupling is that it is easy to implement. However; it is not preferable for implementing newdata types and operations in large databases when high performance is required. We haveearlier proposed the tight-coupling architecture (Whang et al. 2002; 2005) to satisfy thisrequirement. In tight-coupling; new data types and operations are integrated into the core ofthe DBMS engine in the extensible type layer. Thus; they are supported in a consistentmanner with high performance. This tight-coupling architecture is being used to …,GeoInformatica,2010,10
Joins on encoded and partitioned data,Jae-Gil Lee; Gopi Attaluri; Ronald Barber; Naresh Chainani; Oliver Draese; Frederick Ho; Stratos Idreos; Min-Soo Kim; Sam Lightstone; Guy Lohman; Konstantinos Morfonios; Keshava Murthy; Ippokratis Pandis; Lin Qiao; Vijayshankar Raman; Vincent Kulandai Samy; Richard Sidle; Knut Stolze; Liping Zhang,Abstract Compression has historically been used to reduce the cost of storage; I/Os from thatstorage; and buffer pool utilization; at the expense of the CPU required to decompress dataevery time it is queried. However; significant additional CPU efficiencies can be achieved bydeferring decompression as late in query processing as possible and performing queryprocessing operations directly on the still-compressed data. In this paper; we investigate thebenefits and challenges of performing joins on compressed (or encoded) data. Wedemonstrate the benefit of independently optimizing the compression scheme of each joincolumn; even though join predicates relating values from multiple columns may requiretranslation of the encoding of one join column into the encoding of the other. We also showthe benefit of compressing" payload" data other than the join columns" on the fly;" to …,Proceedings of the VLDB Endowment,2014,9
Hippocratic XML databases: a model and an access control mechanism,Jae-Gil Lee; Kyu-Young Whang; W Han; I Song,Abstract The Hippocratic database model recently proposed by Agrawal et al. incorporatesprivacy protection capabilities into relational databases. Since the Hippocratic database isbased on the relational database; it needs extensions to be adapted for XML databases. Inthis paper; we propose the Hippocratic XML database model; an extension of theHippocratic database model for XML databases and present an efficient access controlmechanism under this model. In contrast to relational data; XML data have tree-likehierarchies. Thus; in order to manage these hierarchies of XML data; we extend and formallydefine concepts presented in the Hippocratic database model. Next; we present a newmechanism; which we call the authorization index; that is used in the access controlmechanism. This authorization index; which is implemented using a multi-dimensional …,COMPUTER SYSTEMS SCIENCE AND ENGINEERING,2006,9
Looking back on the current day: interruptibility prediction using daily behavioral features,Minsoo Choy; Daehoon Kim; Jae-Gil Lee; Heeyoung Kim; Hiroshi Motoda,Abstract When a person seeks another person's attention; it is of prime importance to assesshow interruptible the other person is. Since smartphones are ubiquitously used ascommunication media these days; interruptibility prediction on smartphones has started toattract great interest from both academia and industry. Previous studies; in general;attempted to model interruptibility using the behaviors at the current moment and in theimmediate past (eg; 5 minutes before). However; a person's interruptibility at a certainmoment is indeed affected by his/her preceding behaviors for several reasons. Motivated bythis long-term effect; in this paper we propose a novel methodology of extracting featuresbased on past behaviors from smartphone sensor data. The primary difference fromprevious studies is that we systematically consider a longer history of up to a day in …,Proceedings of the 2016 ACM international joint conference on pervasive and ubiquitous computing,2016,7
Glaucus: Exploiting the Wisdom of Crowds for Location-Based Queries in Mobile Environments.,Minsoo Choy; Jae-Gil Lee; Gahgene Gweon; Daehoon Kim,Abstract In this paper; we build a social search engine named Glaucus for location-basedqueries. They compose a significant portion of mobile searches; thus becoming morepopular with the prevalence of mobile devices. However; most of existing social searchengines are not designed for location-based queries and thus often produce poor-qualityresults for such queries. Glaucus is inherently designed to support locationbased queries. Itcollects the check-in information; which pinpoints the places where each user visited; fromlocation-based social networking services such as Foursquare. Then; it calculates theexpertise of each user for a query by using our new probabilistic model called the locationaspect model. We conducted two types of evaluation to prove the effectiveness of ourengine. The results showed that Glaucus selected the users supported by stronger …,ICWSM,2014,7
The influence in twitter: Are they really influenced?,Juyup Sung; Seunghyeon Moon; Jae-Gil Lee,Abstract Twitter is a popular social network service which is continuously growing. BecauseTwitter has become an efficient platform for advertising companies as a new vast medium; itis obvious that finding influential Twitter users and measuring their influence are important.Intuitively; users who have more followers are likely to be more influential. However; thenumber of followers does not necessarily mean the confidence of influence. In order to findinfluential users in Twitter more precisely; in this paper; we present an improvement ofPageRank; which we call InterRank (Inter action Rank). It considers not only the followerrelationship of the network but also topical similarity between users from tweet context. Byusing retweet information; we verify that topical similarity indeed affects the influence of auser. Then; we compare InterRank to PageRank with an assumption that influential users …,*,2013,7
A practitioner’s approach to normalizing XQuery expressions,Ki-Hoon Lee; Seo-Young Kim; Euijong Whang; Jae-Gil Lee,Abstract XQuery becomes a standard of the XML query language. Just like in SQL; XQueryallows nested expressions. To optimize XQuery processing; a lot of research has been doneon normalization; ie; transforming nested expressions to equivalent unnested ones.Previous normalization rules are classified into two categories–source-level and algebra-level–depending on whether a construct is specified by using a query language or analgebraic expression. In implementation point of view; we contend that the source-level ruleis preferable to the algebra-level rule because algebras used for normalization are hard tobe directly exploited in a typical DBMS. However; a complete set of source-level rules is yetto be developed. In this paper; we propose source-level rules for normalizing XQueryexpressions and present an implementation mechanism. We show that our rules are …,International Conference on Database Systems for Advanced Applications,2006,6
Adaptive row major order: a new space filling curve for efficient spatial join processing in the transform space,Min-Jae Lee; Kyu-Young Whang; Wook-Shin Han; Il-Yeol Song,Abstract A transform-space index indexes spatial objects represented as points in thetransform space. An advantage of a transform-space index is that optimization of spatial joinalgorithms using these indexes can be more formal. The authors earlier proposed theTransform-Based Spatial Join algorithm that joins two transform-space indexes. It rendersglobal optimization easy with little overhead by utilizing the characteristics of the transformspace. In particular; it allows us to globally determine the order of accessing disk pages;which makes a significant impact on the performance of joins. For this purpose; we usevarious space filling curves. In this paper; we propose a new space filling curve called theadaptive row major order (ARM order). The ARM order adaptively controls the order ofaccessing pages and significantly reduces the one-pass buffer size (the minimum buffer …,Journal of Systems and Software,2005,6
DB-IR integration using tight-coupling in the Odysseus DBMS,Kyu-Young Whang; Jae-Gil Lee; Min-Jae Lee; Wook-Shin Han; Min-Soo Kim; Jun-Sung Kim,Abstract As many recent applications require integration of structured data and text data;unifying database (DB) and information retrieval (IR) technologies has become one of majorchallenges in our field. There have been active discussions on the system architecture forDB-IR integration; but a clear agreement has not been reached yet. Along this direction; wehave advocated the use of the tight-coupling architecture and developed a novel structure ofthe IR index as well as tightly-coupled query processing algorithms. In tight-coupling; the textdata type is supported from the storage system just like a built-in data type so that the queryprocessor can efficiently handle queries involving both structured data and text data. In thispaper; for archival purposes; we consolidate our achievements reported at non-regularpublications over the last ten years or so; extending them by adding greater details on the …,World Wide Web,2015,5
