Observing excitons with time-resolved ARPES,Alexander Kemper; Avinash Rustagi,With the development and spread of time-and angle-resolved photoemission spectroscopy(tr-ARPES) comes the capability of observing electrons in the conduction bands ofsemiconductors after an ultrashort pump pulse. In systems with large Coulomb interactions;such as the two-dimensional dichalcogenide materials (eg MoS 2); the possibility exists ofthe excited electrons binding with the holes in the valence band and forming excitons; andthese may be observed through tr-ARPES. We show what the signatures of these excitationsare; what the relationship is between the dispersion of the observed electrons and theunderlying material properties such as conductance/valence band effective masses andexciton radii; and discuss their time dependence.,Bulletin of the American Physical Society,2018,*
Room Temperature Electron-Hole Liquid in quasi-2D monolayer MoS $ _2$,Avinash Rustagi; Alexander Kemper,Strong correlations between electrons and holes can drive the system to the electron-holeliquid (EHL) state typically at high carrier densities and low temperatures. We study theformation of such a correlated electron-hole liquid state in monolayer MoS $ _2 $; a quasi-2D system where interactions between charge carriers are governed by the Keldyshpotential. We calculate the free energy at finite temperatures using the\textit {linked clusterexpansion} method incorporating ring diagrams. The variation of thermodynamic conjugatevariables indicate a first-order phase transition with a critical temperature larger than roomtemperature. We construct the phase diagram in the temperature-density phase space byMaxwell construction of thermodynamically unstable region demarcating phase spaceregions corresponding to exciton/electron-hole gas; electron-hole liquid and the region of …,Bulletin of the American Physical Society,2018,*
Theoretical Phase Diagram for the Room-Temperature Electron–Hole Liquid in Photoexcited Quasi-Two-Dimensional Monolayer MoS2,Avinash Rustagi; Alexander F Kemper,Strong correlations between electrons and holes can drive the existence of an electron–holeliquid (EHL) state; typically at high carrier densities and low temperatures. The recentemergence of quasi-two-dimensional (2D) monolayer transition metal dichalcogenides(TMDCs) provides ideal systems to explore the EHL state since ineffective screening of theout-of-plane field lines in these quasi-2D systems allows for stronger charge carriercorrelations in contrast to conventional 3D bulk semiconductors and enables the existenceof the EHL at high temperatures. Here we construct the phase diagram for the photoinducedfirst-order phase transition from a plasma of electron–hole pairs to a correlated EHL state insuspended monolayer MoS2. We show that the quasi-2D nature of monolayer TMDCs andthe ineffective screening of the out-of-plane field lines allow for this phase transition to …,Nano letters,2017,*
Ultrafast Electron And Lattice Dynamics,Omadillo Abdurazakov; Avinash Rustagi; James Freericks; Alexander Kemper,The electron-lattice interactions have been subject to intense study since the dawn ofcondensed matter physics. Recent advances in the pump-probe spectroscopy brought abouta fresh perspective into their fundamental role in the normal and emergent phases of matter.We study the ultrafast dynamics of the excited electron populations in a 2D band by a laserpump field when coupled to the optical phonons with the fixed and dynamically updatedproperties. The trARPES spectra of photoexcited electrons indicate that the inclusion ofphonon dynamics strongly influences the single particle as well as many-body properties.The spectra acquire a diffused and broad structure owing to the increased phononoccupation. We also observe that the kink; traditionally regarded as the strength of theelectron-phonon interaction; is strongly weakened. The population decay rates are found …,Bulletin of the American Physical Society,2017,*
Sub-picosecond acoustic pulses at buried GaP/Si interfaces,Kunie Ishioka; Avinash Rustagi; Andreas Beyer; Wolfgang Stolz; Kerstin Volz; Ulrich Höfer; Hrvoje Petek; Christopher J Stanton,We report on the optical generation and detection of ultrashort acoustic pulses thatpropagate in three-dimensional semiconductor crystals. Photoexcitation of lattice-matchedGaP layers grown on Si (001) gives rise to a sharp spike in transient reflectivity due to theacoustic pulse generated at the GaP/Si interface and detected at the GaP surface and viceversa. The extremely short width of the reflectivity spike; 0.5 ps; would translate to a spatialextent of 3 nm or 10 atomic bilayers; which is comparable with the width of the intermixinglayer at the GaP/Si interface. The reflectivity signals are also modified by quasi-periodicBrillouin oscillations arising from the propagation of the acoustic pulses in the GaP and Sicrystals. The present results demonstrate the potential applications of the simple opticalpump-probe scheme in the nondestructive evaluation of the buried semiconductor …,Applied Physics Letters,2017,*
Non-equilibrium exciton dynamics in model systems,Avinash Rustagi; Alexander Kemper,Abstract Ultrashort laser pulses are used to observe time resolved dynamics in condensedmatter systems. The typical time resolved measurements include reflection; transmissionand absorption using pump-probe spectroscopy where a pump pulse excites the system intoa non-equilibrium state and the subsequent probe pulse measures the dynamical relaxationof the system as a function of a delay time. We study the two-particle properties of a modelinteracting two-band Hamiltonian by solving the non-equilibrium Bethe-Salpeter equation forthe correlation function. This allows us to study the dynamics of electron-hole bound statesie excitons; in model systems where the time translational invariance is broken by the pumppulse.,APS Meeting Abstracts,2017,*
Sub-picosecond acoustic pulses generated at buried GaP/Si interfaces,Kunie Ishioka; Avinash Rustagi; Andreas Beyer; Wolfgang Stolz; Kerstin Volz; Ulrich Hoefer; Hrvoje Petek; Christopher J Stanton,Abstract: Photoexcitation of a lattice-matched GaP/Si (001) interface with a femtosecondlaser pulse generates coherent acoustic phonons; which propagate ballistically into bothGaP and Si. The acoustic pulses induce quasi-periodic modulations in the reflectivitythrough the photoelastic effect. When the acoustic pulse strikes the GaP/air surface; itinduces surface expansion and gives rise to a ultrashort (~ 0.5 ps) spike in the reflectivity.The extremely short duration of the acoustic pulse; which corresponds to spatial extent of 3nm; indicates that it is generated exclusively at the atomically abrupt GaP/Si interface.,arXiv preprint arXiv:1612.01239,2016,*
Ultrashort acoustic pulses generated in Si and GaP,Kunie Ishioka; Avinash Rustagi; Ulrich Höfer; Hrvoje Petek; Christopher J Stanton,Abstract: We report on the intrinsic generation and detection of coherent acoustic phonons at(001)-oriented bulk Si and GaP. Photoexcitation by a 3.1-eV laser pulse within~ 100-nmabsorption depth generates a normal strain pulse in both semiconductors; whosepropagation into the bulk is detected nu a delayed probe pulse as a Fabry-Perot typeinterference in a transient reflectivity scheme. The oscillation amplitude for GaP isconsistently larger than for Si for the probe photon energy E between 2.0 and 3.1 eV. Theamplitude increases with increasing probe energy E; more steeply for GaP than for Si. Ourtheoretical model explains semi-quantitatively the generation of the strain pulse via thedeformation potential electron-phonon coupling with the photoexcited carriers; and thedetection in terms of the spatially dependent modification of the dielectric constant by the …,arXiv preprint arXiv:1608.01053,2016,*
Ultrashort Strain Pulses Generated at Buried GaP/Si Interfaces,Kunie Ishioka; Avinash Rustagi; Andreas Beyer; Kerstin Volz; Wolfgang Stolz; Ulrich Hoefer; Hrvoje Petek; Christopher Stanton,Abstract: Photoexcitation of a GaP/Si(001) interface generates an ultrafast acoustic pulse with<1 ps width; which propagates ballistically in the GaP layer and is detected as an echo in reflectivitywhen it reaches GaP/air surface. OCIS codes: (240.1485) Buried interfaces; (320.7150) UltrafastSpectroscopy … 1. Introduction Absorption of an ultrashort laser pulse at a solid surface canlead to generation of coherent acoustic phonons in the form of an ultrasonic strain pulse [1]. Abruptheating of the electronic and lattice sub-systems causes a build-up of uniaxial stress over a spatialextent on the order of the optical penetration depth. The ballistic propagation of the acoustic phononsin the solid can be monitored by transient reflectivity measurements; either as recurring echoesif the solid is opaque to the probe light; or as a sinusoidal modulation if the crystal istransparent. For the transparent solids; a thin capping layer is often added; where the …,International Conference on Ultrafast Phenomena,2016,*
Optical and transport properties of zero gap and finite gap semiconductors,Avinash Rustagi,Abstract A detailed understanding of the electronic; optical and transport properties ofsemiconductor nanostructures is important in the design and optimization of future noveldevices. In this thesis; I have studied properties beyond conventional transport (conductivity)measurements in graphene and Gallium Phosphide.,*,2016,*
Coupled Plasmon Phonon Dynamics in GaP: an indirect gap polar semiconductor,Avinash Rustagi; Evan M Thatcher; Christopher J Stanton; Kunie Ishioka; Kristina Brixius; Ulrich Hofer; Hrvoje Petek,Abstract Transient Depletion Field Screening (TDFS) is the dominant mechanism behindcoupled plasmon-phonon oscillations in polar semiconductors for above gapphotoexcitation. Here the surface field distorting the polar lattice is screened by photoexcitedplasma initiating coupled oscillations. These oscillations modify the optical property of thematerial and are observed in reflectivity measurements. We model these oscillations via aset of coupled differential equations in electronic polarization and lattice polarization. Weconsider the effects of lateral inhomogeneity and diffusion of photoexcited carriers which iscrucial to understand the experimental results. The spectrum shows an LO (LongitudinalOptical) phonon peak alongside a LOPC (Longitudinal Optical Plasmon Coupled) peak.Lateral inhomogeneity accounts for the beating phenomenon between these frequencies.,APS Meeting Abstracts,2016,*
Theoretical modeling of the terahertz response of ultrafast photoexcited charge carriers in graphene,Avinash Rustagi; Christopher J Stanton,Abstract We have formulated a semi-classical model to capture the terahertz response ofphotoexcited charge carriers in graphene. The model involves the time evolution of the initialcarrier distribution function excited by a femtosecond laser pulse by solving the Boltzmannequation within the relaxation time approximation in presence of an in-plane DC electricfield. We solve for the time dependent average velocity using the distribution functionobtained from the Boltzmann equation. The time derivative of this average velocity isproportional to the terahertz signal measured in experiments. We also consider thecontribution of virtual carriers to the terahertz signal. This model can also be applied tosystems with a gapped graphene-like dispersion.,APS Meeting Abstracts,2014,*
Noise properties of graphene like systems,Avinash Rustagi; CJ Stanton,Abstract The unusual electronic properties of graphene and its potential for applications innanoscale devices motivated us to study the noise properties of materials that have agraphene-like electronic dispersion. For high values of electric field; we find interestingbehavior in the noise properties which appear due to hot electron effects. We study the low-frequency noise based on the Boltzmann-Green function method within the relaxation timeapproximation considering an inelastic scattering term coming from phonon scattering andan elastic scattering term coming from impurity scattering. The steady-state distributionfunction is evaluated to calculate the average behavior of physical observables like currentand energy. We find that as the field strength is increased; the noise decreases from thethermal noise value. We have also studied these properties for electronic dispersion with …,APS March Meeting Abstracts,2013,*
Research News--Observation of Exotic Heavy Baryons,B Ananthanarayan; Keshav Choudhary; Lishibanya Mohapatra; Indrajeet Patil; Avinash Rustagi; K Shivaraj,Page 1. arXiv:0707.4208v1 [physics.pop-ph] 28 Jul 2007 Research News — Observation of ExoticHeavy Baryons B. Ananthanarayana; Keshav Choudharyb; Lishibanya Mohapatrab IndrajeetPatilc; Avinash Rustagib; K. Shivaraja a Centre for High Energy Physics; Indian Institute of Science;Bangalore 560 012 b St. Stephen's College; Delhi 110 007 c Fergusson College; Pune 411 004Keywords: Heavy baryons; quark model; strong interactions Abstract We review the recentdiscoveries of exotic heavy baryons at the Fermi National Accelerator Laboratory. Accordingto a Press Release dated June 13; 2007 from the Fermi Na- tional Accelerator Laboratory(Fermilab); the D0 Collaboration has discovered a 'triple-scoop' exotic heavy baryon; which hasbeen named Ξ− b (pronounced as 'Zigh b') with mass of about 5.774 ± 0.019GeV/c2 …,arXiv preprint arXiv:0707.4208,2007,*
Research News--Observation of Exotic Heavy Baryons,B Ananthanarayan; Keshav Choudhary; Lishibanya Mohapatra; Indrajeet Patil; Avinash Rustagi; K Shivaraj,Page 1. arXiv:0707.4208v1 [physics.pop-ph] 28 Jul 2007 Research News — Observation of ExoticHeavy Baryons B. Ananthanarayana; Keshav Choudharyb; Lishibanya Mohapatrab IndrajeetPatilc; Avinash Rustagib; K. Shivaraja a Centre for High Energy Physics; Indian Institute of Science;Bangalore 560 012 b St. Stephen's College; Delhi 110 007 c Fergusson College; Pune 411 004Keywords: Heavy baryons; quark model; strong interactions Abstract We review the recentdiscoveries of exotic heavy baryons at the Fermi National Accelerator Laboratory. Accordingto a Press Release dated June 13; 2007 from the Fermi Na- tional Accelerator Laboratory(Fermilab); the D0 Collaboration has discovered a 'triple-scoop' exotic heavy baryon; which hasbeen named Ξ− b (pronounced as 'Zigh b') with mass of about 5.774 ± 0.019GeV/c2 …,arXiv preprint arXiv:0707.4208,2007,*
Coherent phonon spectroscopy characterization of electronic bands at buried semiconductor heterointerfaces: Supplementary Material,Kunie Ishioka; Kristina Brixius; Andreas Beyer; Avinash Rustagi; Christopher J Stanton; Wolfgang Stolz; Kerstin Volz; Ulrich Höfer; Hrvoje Petek,Nominally undoped GaP layers are grown by metal organic vapour phase epitaxy on the n-type Si (001) substrates under three different conditions. For the GaP/Si sample I; the “exact”Si (001) substrate with a 0.1◦ miscut in the [110] direction is used. First; a homoepitaxial Si-buffer layer is deposited on the Si substrate and annealed in H2 atmosphere to form doublesteps. The GaP nucleation layer of 7 nm in thickness is then grown at 450◦ C; followed by thegrowth at 675◦ C. This procedure minimizes the density of planar defects and enhances theself-annihilation (kinking) of antiphase domains (APDs) with boundaries on the {112} and{110} planes [Fig. 1c]. Sample II is grown in the same procedures as sample I; except thatthe second step of the GaP film growth is carried out at 450◦ C. This leads to the APDspenetrating the film along the vertical {110} planes [Fig. 1d]. For sample III; a Si (001) …,*,*,*
