Data mining with the SAP NetWeaver BI accelerator,Thomas Legler; Wolfgang Lehner; Andrew Ross,Abstract The new SAP NetWeaver Business Intelligence accelerator is an engine thatsupports online analytical processing. It performs aggregation in memory and in queryruntime over large volumes of structured data. This paper first briefly describes theaccelerator and its main architectural features; and cites test results that indicate its power.Then it describes in detail how the accelerator may be used for data mining. The acceleratorcan perform data mining in the same large repositories of data and using the same compactindex structures that it uses for analytical processing. A first such implementation of datamining is described and the results of a performance evaluation are presented. Associationrule mining in a distributed architecture was implemented with a variant of the BUC icebergcubing algorithm. Test results suggest that useful online mining should be possible with …,Proceedings of the 32nd international conference on Very large data bases,2006,54
The Graph Story of the SAP HANA Database.,Michael Rudolf; Marcus Paradies; Christof Bornhövd; Wolfgang Lehner,*,BTW,2013,50
Partition-based workload scheduling in living data warehouse environments,Maik Thiele; Ulrike Fischer; Wolfgang Lehner,Abstract The demand for so-called living or real-time data warehouses is increasing in manyapplication areas such as manufacturing; event monitoring and telecommunications. Inthese fields; users normally expect short response times for their queries and high freshnessfor the requested data. However; meeting these fundamental requirements is challengingdue to the high loads and the continuous flow of write-only updates and read-only queriesthat might be in conflict with each other. Therefore; we present the concept of workloadbalancing by election (WINE); which allows users to express their individual demands on thequality of service and the quality of data; respectively. WINE exploits these information tobalance and prioritize both types of transactions—queries and updates—according to thevarying user needs. A simulation study shows that our proposed algorithm outperforms …,Information Systems,2009,49
Incremental maintenance of summary tables with complex grouping expressions,*,A method; apparatus; and article of manufacture for the incremental maintenance ofsummary tables with complex grouping expressions where the change(insert/delete/update) of a single row of the base data can affect multiple rows in thesummary table. The invention applies the complex grouping expression to the raw delta;yielding a delta stream consisting of multiple (but distinct) grouping combinations. Theinvention then inserts/deletes/updates delta values into/from the existing summary table sothat each grouping combination of the delta stream modifies its corresponding groupingcombination in the summary table.,*,2004,48
SAP HANA distributed in-memory database system: Transaction; session; and metadata management,Juchang Lee; Yong Sik Kwon; Franz Färber; Michael Muehle; Chulwon Lee; Christian Bensberg; Joo Yeon Lee; Arthur H Lee; Wolfgang Lehner,One of the core principles of the SAP HANA database system is the comprehensive supportof distributed query facility. Supporting scale-out scenarios was one of the major designprinciples of the system from the very beginning. Within this paper; we first give an overviewof the overall functionality with respect to data allocation; metadata caching and queryrouting. We then dive into some level of detail for specific topics and explain features andmethods not common in traditional disk-based database systems. In summary; the paperprovides a comprehensive overview of distributed query processing in SAP HANA databaseto achieve scalability to handle large databases and heterogeneous types of workloads.,Data Engineering (ICDE); 2013 IEEE 29th International Conference on,2013,45
Improving in-memory database index performance with Intel® Transactional Synchronization Extensions,Tomas Karnagel; Roman Dementiev; Ravi Rajwar; Konrad Lai; Thomas Legler; Benjamin Schlegel; Wolfgang Lehner,The increasing number of cores every generation poses challenges for high-performance in-memory database systems. While these systems use sophisticated high-level algorithms topartition a query or run multiple queries in parallel; they also utilize low-levelsynchronization mechanisms to synchronize access to internal database data structures.Developers often spend significant development and verification effort to improveconcurrency in the presence of such synchronization. The Intel® TransactionalSynchronization Extensions (Intel® TSX) in the 4th Generation Core™ Processors enablehardware to dynamically determine whether threads actually need to synchronize even inthe presence of conservatively used synchronization. This paper evaluates the effectivenessof such hardware support in a commercial database. We focus on two index …,High Performance Computer Architecture (HPCA); 2014 IEEE 20th International Symposium on,2014,43
Management of multidimensional aggregates for efficient online analytical processing,Jens Albrecht; Andreas Bauer; Oliver Deyerling; H Gunzel; W Lehner; L Schlesinger,Proper management of multidimensional aggregates is a fundamental prerequisite forefficient OLAP. The experimental OLAP server CUBESTAR whose concepts are described;was designed exactly for that purpose. All logical query processing is based solely on aspecific algebra for multidimensional data. However; a relational database system is usedfor the physical storage of the data. Therefore; in popular terms; CUBESTAR can beclassified as a ROLAP system. In comparison to commercially available systems;CUBESTAR is superior in two aspects. First; the implemented multidimensional data modelallows more adequate modeling of hierarchical dimensions; because properties which applyonly to certain dimensional elements can be modeled context-sensitively. This fact isreflected by an extended star schema on the relational side. Second; CUBESTAR …,Database Engineering and Applications; 1999. IDEAS'99. International Symposium Proceedings,1999,43
Multi-objective scheduling for real-time data warehouses,Maik Thiele; Andreas Bader; Wolfgang Lehner,Abstract The issue of write-read contention is one of the most prevalent problems whendeploying real-time data warehouses. With increasing load; updates are increasinglydelayed and previously fast queries tend to be slowed down considerably. However;depending on the user requirements; we can improve the response time or the data qualityby scheduling the queries and updates appropriately. If both criteria are to be consideredsimultaneously; we are faced with a so-called multi-objective optimization problem. Wetransformed this problem into a knapsack problem with additional inequalities and solved itefficiently. Based on our solution; we developed a scheduling approach that provides theoptimal schedule with regard to the user requirements at any given point in time. Weevaluated our scheduling in an extensive experimental study; where we compared our …,Computer Science-Research and Development,2009,42
Data modeling for Precision Dairy Farming within the competitive field of operational and analytical tasks,Christian Schulze; Joachim Spilke; Wolfgang Lehner,Abstract The interdisciplinary concept of Precision Dairy Farming sets very high standardsfor data management. Special consideration during its implementation must therefore begiven to support both operational and analytical data uses (eg; OLAP). The inclusion of bothdata views results in the data modeling being a hybrid of two conceptual design models. Incontrast to previous design concepts; we will assume a parallel modeling process for bothviews; which results in a shared logical data schema. This is the only way to effectively avoidredundancies and inconsistencies on both the schema and data levels. Using an ongoingapplication as an example; we will explain both methods and results. In doing so; we willmake use of the Entity-Relationship Model (E/RM) for modeling operational data. We willalso make use of E/RM's multi-dimensional extension; the multi-dimensional Entity …,Computers and electronics in agriculture,2007,42
A dip in the reservoir: Maintaining sample synopses of evolving datasets,Rainer Gemulla; Wolfgang Lehner; Peter J Haas,Abstract Perhaps the most flexible synopsis of a database is a random sample of the data;such samples are widely used to speed up processing of analytic queries and data-miningtasks; enhance query optimization; and facilitate information integration. In this paper; westudy methods for incrementally maintaining a uniform random sample of the items in adataset in the presence of an arbitrary sequence of insertions and deletions. For" stable"datasets whose size remains roughly constant over time; we provide a novel samplingscheme; called" random pairing"(RP) which maintains a bounded-size uniform sample byusing newly inserted data items to compensate for previous deletions. The RP algorithm isthe first extension of the almost 40-year-old reservoir sampling algorithm to handledeletions. Experiments show that; when dataset-size fluctuations over time are not too …,Proceedings of the 32nd international conference on Very large data bases,2006,42
Real-time scheduling for data stream management systems,Sven Schmidt; Thomas Legler; Daniel Schaller; Wolfgang Lehner,Quality-aware management of data streams is gaining more and more importance with theamount of data produced by streams growing continuously. The resources required for datastream processing depend on different factors and are limited by the environment of the datastream management system (DSMS). Thus; with a potentially unbounded amount of streamdata and limited processing resources; some of the data stream processing tasks(originating from different users) may not be satisfyingly answered; and therefore; usersshould be enabled to negotiate a certain quality for the execution of their stream processingtasks. After the negotiation process; it is the responsibility of the Data Stream ManagementSystem to meet the quality constraints by using adequate resource reservation andscheduling techniques. Within this paper; we consider different aspects of real-time …,Real-Time Systems; 2005.(ECRTS 2005). Proceedings. 17th Euromicro Conference on,2005,42
fAST refresh using mass query optimization,Wolfgang Lehner; Bobbie Cochrane; Hamid Pirahesh; Markos Zaharioudakis,Automatic summary tables (ASTs); more commonly known as materialized views; are widelyused to enhance query performance; particularly for aggregate queries. Such queriesaccess a huge number of rows to retrieve aggregated summary data while performingmultiple joins in the context of a typical data warehouse star schema. To keep ASTsconsistent with their underlying base data; the ASTs are either immediately synchronized orfully recomputed. This paper proposes an optimization strategy for simultaneously refreshingmultiple ASTs; thus avoiding multiple scans of a large fact table (one pass for ASTcomputation). A query stacking strategy detects common sub-expressions using theavailable query matching technology of DB2. Since exact common sub-expressions arerare; the novel query sharing approach systematically generates common …,Data Engineering; 2001. Proceedings. 17th International Conference on,2001,41
An alternative relational OLAP modeling approach,Andreas Bauer; Wolfgang Hümmer; Wolfgang Lehner,Abstract Schema design is one of the fundamentals in database theory and practice as well.In this paper; we discuss the problem of locally valid dimensional attributes in a classificationhierarchy of a typical OLAP scenario. In a first step; we show that the traditional star andsnowflake schema approach is not feasible in this very natural case of a hierarchy.Therefore; we sketch two alternative modeling approaches resulting in practical solutionsand a seamless extension of the traditional star and snowflake schema approach: In a purerelational approach; we replace each dimension table of a star/snowflake schema by a set ofviews directly reflecting the classification hierarchy. The second approach takes advantageof the object-relational extensions. Using object-relational techniques in the context for therelational representation of a multidimensional OLAP scenario is a novel approach and …,International Conference on Data Warehousing and Knowledge Discovery,2000,41
Data management in the mirabel smart grid system,Matthias Boehm; Lars Dannecker; Andreas Doms; Erik Dovgan; Bogdan Filipič; Ulrike Fischer; Wolfgang Lehner; Torben Bach Pedersen; Yoann Pitarch; Laurynas Šikšnys; Tea Tušar,Abstract Nowadays; Renewable Energy Sources (RES) are attracting more and moreinterest. Thus; many countries aim to increase the share of green energy and have to facewith several challenges (eg; balancing; storage; pricing). In this paper; we address thebalancing challenge and present the MIRABEL project which aims to prototype an EnergyData Management System (EDMS) which takes benefit of flexibilities to efficiently balanceenergy demand and supply. The EDMS consists of millions of heterogeneous nodes thateach incorporates advanced components (eg; aggregation; forecasting; scheduling;negotiation). We describe each of these components and their interaction. Preliminaryexperimental results confirm the feasibility of our EDMS.,Proceedings of the 2012 Joint EDBT/ICDT Workshops,2012,39
Cardinality estimation using sample views with quality assurance,Per-Ake Larson; Wolfgang Lehner; Jingren Zhou; Peter Zabback,Abstract Accurate cardinality estimation is critically important to high-quality queryoptimization. It is well known that conventional cardinality estimation based on histograms orsimilar statistics may produce extremely poor estimates in a variety of situations; forexample; queries with complex predicates; correlation among columns; or predicatescontaining user-defined functions. In this paper; we propose a new; general cardinalityestimation technique that combines random sampling and materialized view technology toproduce accurate estimates even in these situations. As a major innovation; we exploitfeedback information from query execution and process control techniques to assure thatestimates remain statistically valid when the underlying data changes. Experimental resultsbased on a prototype implementation in Microsoft SQL Server demonstrate the practicality …,Proceedings of the 2007 ACM SIGMOD international conference on Management of data,2007,39
Qstream: Deterministic querying of data streams,Sven Schmidt; Henrike Berthold; Wolfgang Lehner,Abstract Current developments in processing data streams are based on the best-effortprinciple and therefore not adequate for many application areas. When sensor data isgathered by interface hardware and is used for triggering data-dependent actions; the datahas to be queried and processed not only in an efficient but also in a deterministic way. Ourstreaming system prototype embodies novel data processing techniques. It is based on anoperator component model and runs on top of a real-time capable environment. Thisenables us to provide real Quality-of-Service for data stream queries.,Proceedings of the Thirtieth international conference on Very large data bases-Volume 30,2004,39
In-memory databases in business information systems,Peter Loos; Jens Lechtenbörger; Gottfried Vossen; Alexander Zeier; Jens Krüger; Jürgen Müller; Wolfgang Lehner; Donald Kossmann; Benjamin Fabian; Oliver Günther; Robert Winter,In-memory databases are developed to keep the entire data in main memory. Compared totraditional database systems; read access is now much faster since no I/O access to a harddrive is required. In terms of write access; mechanisms are available which provide datapersistence and thus secure transactions. In-memory databases have been available for awhile and have proven to be suitable for particular use cases. With increasing storagedensity of DRAM modules; hardware systems capable of storing very large amounts of datahave become affordable. In this context the question arises whether in-memory databasesare suitable for business information system applications. Hasso Plattner; who developedthe HANA in-memory database; is a trailblazer for this approach. He sees a lot of potentialfor novel concepts concerning the development of business information systems. One …,Business & Information Systems Engineering,2011,38
Fast integer compression using SIMD instructions,Benjamin Schlegel; Rainer Gemulla; Wolfgang Lehner,Abstract We study algorithms for efficient compression and decompression of a sequence ofintegers on modern hardware. Our focus is on universal codes in which the codeword lengthis a monotonically non-decreasing function of the uncompressed integer value; such codesare widely used for compressing" small integers". In contrast to traditional integercompression; our algorithms make use of the SIMD capabilities of modern processors byencoding multiple integer values at once. More specifically; we provide SIMD versions ofboth null suppression and Elias gamma encoding. Our experiments show that theseversions provide a speedup from 1.5 x up to 6.7 x for decompression; while maintaining asimilar compression performance.,Proceedings of the Sixth International Workshop on Data Management on New Hardware,2010,38
Setting goals and choosing metrics for recommender system evaluations,Gunnar Schröder; Maik Thiele; Wolfgang Lehner,ABSTRACT Recommender systems have become an important personalization techniqueon the web and are widely used especially in e-commerce applications. However; operatorsof web shops and other platforms are challenged by the large variety of available algorithmsand the multitude of their possible parameterizations. Since the quality of therecommendations that are given can have a significant business impact; the selection of arecommender system should be made based on well-founded evaluation data. Theliterature on recommender system evaluation offers a large variety of evaluation metrics butprovides little guidance on how to choose among them. This paper focuses on the oftenneglected aspect of clearly defining the goal of an evaluation and how this goal relates tothe selection of an appropriate metric. We discuss several well-known accuracy metrics …,UCERSTI2 Workshop at the 5th ACM Conference on Recommender Systems; Chicago; USA,2011,37
Fast Sorted-Set Intersection using SIMD Instructions.,Benjamin Schlegel; Thomas Willhalm; Wolfgang Lehner,ABSTRACT In this paper; we focus on sorted-set intersection which is an important part inmany algorithms; eg; RID-list intersection; inverted indexes; and others. In contrast totraditional scalar sorted-set intersection algorithms that try to reduce the number ofcomparisons; we propose a parallel algorithm that relies on speculative execution ofcomparisons. In general; our algorithm requires more comparisons but less instructions thanscalar algorithms that translates into a better overall speed. We achieve this by utilizingefficient single-instruction-multiple-data (SIMD) instructions that are available in manyprocessors. We provide different sorted-set intersection algorithms for different integer datatypes. We propose versions that use uncompressed integer values as input and output aswell as a version that uses a tailor-made data layout for even faster intersections. In our …,ADMS@ VLDB,2011,37
Sampling time-based sliding windows in bounded space,Rainer Gemulla; Wolfgang Lehner,Abstract Random sampling is an appealing approach to build synopses of large datastreams because random samples can be used for a broad spectrum of analytical tasks.Users are often interested in analyzing only the most recent fraction of the data stream inorder to avoid outdated results. In this paper; we focus on sampling schemes that samplefrom a sliding window over a recent time interval; such windows are a popular and highlycomprehensible method to model recency. In this setting; the main challenge is to guaranteean upper bound on the space consumption of the sample while using the allotted spaceefficiently at the same time. The difficulty arises from the fact that the number of items in thewindow is unknown in advance and may vary significantly over time; so that the samplingfraction has to be adjusted dynamically. We consider uniform sampling schemes; which …,Proceedings of the 2008 ACM SIGMOD international conference on Management of data,2008,37
Efficient In-Memory Indexing with Generalized Prefix Trees.,Matthias Boehm; Benjamin Schlegel; Peter Benjamin Volk; Ulrike Fischer; Dirk Habich; Wolfgang Lehner,Abstract: Efficient data structures for in-memory indexing gain in importance due to (1) theexponentially increasing amount of data;(2) the growing main-memory capacity; and (3) thegap between main-memory and CPU speed. In consequence; there are high performancedemands for in-memory data structures. Such index structures are used—with minorchanges—as primary or secondary indices in almost every DBMS. Typically; tree-based orhash-based structures are used; while structures based on prefix-trees (tries) are neglectedin this context. For tree-based and hash-based structures; the major disadvantages areinherently caused by the need for reorganization and key comparisons. In contrast; themajor disadvantage of trie-based structures in terms of high memory consumption (createdand accessed nodes) could be improved. In this paper; we argue for reconsidering prefix …,BTW,2011,36
The Cube-query-language (CQL) for multidimensional statistical and scientific database systems,Andreas Bauer; Wolfgang Lehner,Abstract The" Cube-Query-Language"(CQL) is a new query language for flexible access toMultidimensional Database Systems. CQL provides a high level user interface for specifyingqueries in the context of multidimensional data analysis. The multidimensional view iswidely accepted for typical decision support requirements like" Online AnalyticalProcessing". CQL directly supports this view and circumvents the problems of formulatingmultiple groupby's and equijoins in a typical SQL-notation. Furthermore; in comparison tocurrently available OLAP-solutions; CQL provides a SQL like query interface; making it easyfor an experienced SQL-programmer; to formulate decision support queries efficiently. Thepaper details the two-step query processing found in the CQL approach:" data querying"and" data presentation". This description of the query language design is accompanied …,*,1997,36
Representing data quality for streaming and static data,Anja Klein; Hong-Hai Do; Gregor Hackenbroich; Marcel Karnstedt; Wolfgang Lehner,In smart item environments; multitude of sensors are applied to capture data about productconditions and usage to guide business decisions as well as production automationprocesses. A big issue in this application area is posed by the restricted quality of sensordata due to limited sensor precision as well as sensor failures and malfunctions. Decisionsderived on incorrect or misleading sensor data are likely to be faulty. The issue of how toefficiently provide applications with information about data quality (DQ) is still an openresearch problem. In this paper; we present a flexible model for the efficient transfer andmanagement of data quality for streaming as well as static data. We propose a data streammetamodel to allow for the propagation of data quality from the sensors up to the respectivebusiness application without a significant overhead of data. Furthermore; we present the …,Data Engineering Workshop; 2007 IEEE 23rd International Conference on,2007,35
BPEL DT—Data-aware extension for data-intensive service applications,Dirk Habich; Sebastian Richly; Steffen Preissler; Mike Grasselt; Wolfgang Lehner; Albert Maier,Abstract Aside from business processes; the service-oriented approach—currently realizedwith Web services and BPEL—should be utilizable for data-intensive applications as well.Fundamentally; data-intensive applications are characterized by (i) a sequence of functionaloperations processing large amounts of data and (ii) the delivery and transformation of hugedata sets between those functional activities. However; for the efficient handling of massivedata sets; a significant amount of data infrastructure is required and the predefined 'byvalue'data semantic within the invocation of Web services and BPEL is not well suited forthis context. To tackle this problem on the BPEL level; we developed a seamless extensionto BPEL—the 'BPEL data transitions'.,*,2008,34
Maintenance of cube automatic summary tables,Wolfgang Lehner; Richard Sidle; Hamid Pirahesh; Roberta Wolfgang Cochrane,Abstract Materialized views (or Automatic Summary Tables—ASTs) are commonly used toimprove the performance of aggregation queries by orders of magnitude. In contrast toregular tables; ASTs are synchronized by the database system. In this paper; we presenttechniques for maintaining cube ASTs. Our implementation is based on IBM DB2 UDB.,ACM SIGMOD Record,2000,34
SAP HANA: The evolution from a modern main-memory data platform to an enterprise application platform,Vishal Sikka; Franz Färber; Anil Goel; Wolfgang Lehner,Abstract SAP HANA is a pioneering; and one of the best performing; data platform designedfrom the grounds up to heavily exploit modern hardware capabilities; including SIMD; andlarge memory and CPU footprints. As a comprehensive data management solution; SAPHANA supports the complete data life cycle encompassing modeling; provisioning; andconsumption. This extended abstract outlines the vision and planned next step of the SAPHANA evolution growing from a core data platform into an innovative enterprise applicationplatform as the foundation for current as well as novel business applications in both on-premise and on-demand scenarios. We argue that only a holistic system design rigorouslyapplying co-design at different levels may yield a highly optimized and sustainable platformfor modern enterprise applications.,Proceedings of the VLDB Endowment,2013,33
Robust real-time query processing with QStream,Sven Schmidt; Thomas Legler; Sebastian Schär; Wolfgang Lehner,Abstract Processing data streams with Quality-of-Service (QoS) guarantees is an emergingarea in existing streaming applications. Although it is possible to negotiate the result qualityand to reserve the required processing resources in advance; it remains a challenge toadapt the DSMS to data stream characteristics which are not known in advance or aredifficult to obtain. Within this paper we present the second generation of our QStream DSMSwhich addresses the above challenge by using a real-time capable operating systemenvironment for resource reservation and by applying an adaptation mechanism if the datastream characteristics change spontaneously.,Proceedings of the 31st international conference on Very large data bases,2005,33
Improving query response time in scientific databases using data aggregation-a case study,Wolfgang Lehner; Thomas Ruf; Michael Teschke,Although most state-of-the-art database systems have no inherent limitations wrt the amountof data they can handle; the huge data quantities typically found in scientific databaseapplications often exceed the feasibility level from a practical point of view when queryperformance is the issue. One theoretically well-known concept of improving query responsetime in scientific database applications is using the categorization and classification facilitiesoften found in scientific computing domains for storing data aggregations that allow tosubstitute expensive access to raw data by the use of stored aggregated values. The resultsof an empirical performance study carried out in the application domain of market researchare presented which substantiate the practical importance of such work. Using real marketresearch data; it is shown that query response time can be shortened in an order of …,Database and Expert Systems Applications; 1996. Proceedings.; Seventh International Workshop on,1996,33
Memory-efficient frequent-itemset mining,Benjamin Schlegel; Rainer Gemulla; Wolfgang Lehner,Abstract Efficient discovery of frequent itemsets in large datasets is a key component ofmany data mining tasks. In-core algorithms---which operate entirely in main memory andavoid expensive disk accesses---and in particular the prefix tree-based algorithm FP-growthare generally among the most efficient of the available algorithms. Unfortunately; theirexcessive memory requirements render them inapplicable for large datasets with manydistinct items and/or itemsets of high cardinality. To overcome this limitation; we propose twonovel data structures---the CFP-tree and the CFP-array---; which reduce memoryconsumption by about an order of magnitude. This allows us to process significantly largerdatasets in main memory than previously possible. Our data structures are based onstructural modifications of the prefix tree that increase compressability; an optimized …,Proceedings of the 14th International Conference on Extending Database Technology,2011,32
On-line analytical processing in distributed data warehouses,Jens Albrecht; Wolfgang Lehner,The concepts of'data warehousing'and'on-line analytical processing'have seen a growinginterest in the research and commercial product community. Today; the trend moves awayfrom complex centralized data warehouses to distributed data marts integrated in a commonconceptual schema. However; as the first part of this paper demonstrates; there are manyproblems and little solutions for large distributed decision support systems in worldwideoperating corporations. After showing the benefits and problems of the distributed approach;this paper outlines possibilities for achieving performance in distributed online analyticalprocessing. Finally; the architectural framework of the prototypical distributed OLAP systemCUBESTAR is outlined.,Database Engineering and Applications Symposium; 1998. Proceedings. IDEAS'98. International,1998,32
Maintaining bernoulli samples over evolving multisets,Rainer Gemulla; Wolfgang Lehner; Peter J Haas,Abstract Random sampling has become a crucial component of modern data managementsystems. Although the literature on database sampling is large; there has been relativelylittle work on the problem of maintaining a sample in the presence of arbitrary insertions anddeletions to the underlying dataset. Most existing maintenance techniques apply either tothe insert-only case or to datasets that do not contain duplicates. In this paper; we provide ascheme that maintains a Bernoulli sample of an underlying multiset in the presence of anarbitrary stream of updates; deletions; and insertions. Importantly; the scheme never needsto access the underlying multiset. Such Bernoulli samples are easy to manipulate; and arewell suited to parallel processing environments. Our method can be viewed as anenhancement of the" counting sample" scheme developed by Gibbons and Matias for …,Proceedings of the twenty-sixth ACM SIGMOD-SIGACT-SIGART symposium on Principles of database systems,2007,31
