Approaches to exploring category information for question retrieval in community question-answer archives,Xin Cao; Gao Cong; Bin Cui; Christian S Jensen; Quan Yuan,Abstract Community Question Answering (CQA) is a popular type of service where users askquestions and where answers are obtained from other users or from historical question-answer pairs. CQA archives contain large volumes of questions organized into a hierarchyof categories. As an essential function of CQA services; question retrieval in a CQA archiveaims to retrieve historical question-answer pairs that are relevant to a query question. Thisarticle presents several new approaches to exploiting the category information of questionsfor improving the performance of question retrieval; and it applies these approaches toexisting question retrieval models; including a state-of-the-art question retrieval model.Experiments conducted on real CQA data demonstrate that the proposed techniques areeffective and efficient and are capable of outperforming a variety of baseline methods …,ACM Transactions on Information Systems (TOIS),2012,31
SAR: A sentiment-aspect-region model for user preference analysis in geo-tagged reviews,Kaiqi Zhao; Gao Cong; Quan Yuan; Kenny Q Zhu,Many location based services; such as FourSquare; Yelp; TripAdvisor; Google Places; etc.;allow users to compose reviews or tips on points of interest (POIs); each having ageographical coordinates. These services have accumulated a large amount of such geo-tagged review data; which allows deep analysis of user preferences in POIs. This paperstudies two types of user preferences to POIs: topical-region preference and category awaretopical-aspect preference. We propose a unified probabilistic model to capture these twopreferences simultaneously. In addition; our model is capable of capturing the interaction ofdifferent factors; including topical aspect; sentiment; and spatial information. The model canbe used in a number of applications; such as POI recommendation and userrecommendation; among others. In addition; the model enables us to investigate whether …,Data Engineering (ICDE); 2015 IEEE 31st International Conference on,2015,25
Gmove: Group-level mobility modeling using geo-tagged social media,Chao Zhang; Keyang Zhang; Quan Yuan; Luming Zhang; Tim Hanratty; Jiawei Han,Abstract Understanding human mobility is of great importance to various applications; suchas urban planning; traffic scheduling; and location prediction. While there has been fruitfulresearch on modeling human mobility using tracking data (eg; GPS traces); the recentgrowth of geo-tagged social media (GeoSM) brings new opportunities to this task because ofits sheer size and multi-dimensional nature. Nevertheless; how to obtain quality mobilitymodels from the highly sparse and complex GeoSM data remains a challenge that cannotbe readily addressed by existing techniques. We propose GMove; a group-level mobilitymodeling method using GeoSM data. Our insight is that the GeoSM data usually containsmultiple user groups; where the users within the same group share significant movementregularity. Meanwhile; user grouping and mobility modeling are two intertwined tasks:(1) …,Proceedings of the 22nd ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,2016,23
Regions; periods; activities: Uncovering urban dynamics via cross-modal representation learning,Chao Zhang; Keyang Zhang; Quan Yuan; Haoruo Peng; Yu Zheng; Tim Hanratty; Shaowen Wang; Jiawei Han,Abstract With the ever-increasing urbanization process; systematically modeling people'sactivities in the urban space is being recognized as a crucial socioeconomic task. This taskwas nearly impossible years ago due to the lack of reliable data sources; yet the emergenceof geo-tagged social media (GTSM) data sheds new light on it. Recently; there have beenfruitful studies on discovering geographical topics from GTSM data. However; their highcomputational costs and strong distributional assumptions about the latent topics hinderthem from fully unleashing the power of GTSM. To bridge the gap; we present CrossMap; anovel cross-modal representation learning method that uncovers urban dynamics withmassive GTSM data. CrossMap first employs an accelerated mode seeking procedure todetect spatiotemporal hotspots underlying people's activities. Those detected hotspots not …,Proceedings of the 26th International Conference on World Wide Web,2017,22
PRED: Periodic region detection for mobility modeling of social media users,Quan Yuan; Wei Zhang; Chao Zhang; Xinhe Geng; Gao Cong; Jiawei Han,Abstract The availability of massive geo-annotated social media data sheds light on studyinghuman mobility patterns. Among them; periodic pattern;\ie an individual visiting ageographical region with some specific time interval; has been recognized as one of themost important. Mining periodic patterns has a variety of applications; such as locationprediction; anomaly detection; and location-and time-aware recommendation. However; it isa challenging task: the regions of a person and the periods of each region are bothunknown. The interdependency between them makes the task even harder. Hence; existingmethods are far from satisfactory for detecting periodic patterns from the low-sampling andnoisy social media data. We propose a Bayesian non-parametric model; named\textbf {P}eriodic\textbf {RE} gion\textbf {D} etection (PRED); to discover periodic mobility patterns …,Proceedings of the Tenth ACM International Conference on Web Search and Data Mining,2017,12
A Tri-Role Topic Model for Domain-Specific Question Answering.,Zongyang Ma; Aixin Sun; Quan Yuan; Gao Cong,Abstract Stack Overflow and MedHelp are examples of domainspecific community-basedquestion answering (CQA) systems. Different from CQA systems for general topics (eg;Yahoo! Answers; Baidu Knows); questions and answers in domain-specific CQA systemsare mostly in the same topical domain; enabling more comprehensive interaction betweenusers on fine-grained topics. In such systems; users are more likely to ask questions onunfamiliar topics and to answer questions matching their expertise. Users can also voteanswers based on their judgements. In this paper; we propose a Tri-Role Topic Model(TRTM) to model the tri-roles of users (ie; as askers; answerers; and voters; respectively)and the activities of each role including composing question; selecting question to answer;contributing and voting answers. The proposed model can be used to enhance CQA …,AAAI,2015,12
Where your photo is taken: Geolocation prediction for social images,Bo Liu; Quan Yuan; Gao Cong; Dong Xu,Abstract Social image-sharing websites have attracted a large number of users. Thesesystems allow users to associate geolocation information with their images; which isessential for many interesting applications. However; only a small fraction of social imageshave geolocation information. Thus; an automated tool for suggesting geolocation isessential to help users geotag their images. In this article; we use a large data set consistingof 221 million Flickr images uploaded by 2.2 million users. For the first time; we analyze useruploading patterns; user geotagging behaviors; and the relationship between the taken-timegap and the geographical distance between two images from the same user. Based on thefindings; we represent a user profile by historical tags for the user and build a multinomialmodel on the user profile for geotagging. We further propose a unified framework to …,Journal of the Association for Information Science and Technology,2014,12
Collaborative Multi-Level Embedding Learning from Reviews for Rating Prediction.,Wei Zhang; Quan Yuan; Jiawei Han; Jianyong Wang,Abstract We investigate the problem of personalized reviewbased rating prediction whichaims at predicting users' ratings for items that they have not evaluated by using theirhistorical reviews and ratings. Most of existing methods solve this problem by integratingtopic model and latent factor model to learn interpretable user and items factors. However;these methods cannot utilize word local context information of reviews. Moreover; it simplyrestricts user and item representations equivalent to their review representations; which maybring some irrelevant information in review text and harm the accuracy of rating prediction. Inthis paper; we propose a novel Collaborative Multi-Level Embedding (CMLE) model toaddress these limitations. The main technical contribution of CMLE is to integrate wordembedding model with standard matrix factorization model through a projection level …,IJCAI,2016,11
Where you instagram?: Associating your instagram photos with points of interest,Xutao Li; Tuan-Anh Nguyen Pham; Gao Cong; Quan Yuan; Xiao-Li Li; Shonali Krishnaswamy,Abstract Instagram; an online photo-sharing platform; has gained increasing popularity. Itallows users to take photos; apply digital filters and share them with friends instantaneouslyby using mobile devices. Instagram provides users with the functionality to associate theirphotos with points of interest; and it thus becomes feasible to study the association betweenpoints of interest and Instagram photos. However; no previous work studies the association.In this paper; we propose to study the problem of mapping Instagram photos to points ofinterest. To understand the problem; we analyze Instagram datasets; and report our findings;which also characterize the challenges of the problem. To address the challenges; wepropose to model the mapping problem as a ranking problem; and develop a method tolearn a ranking function by exploiting the textual; visual and user information of photos. To …,Proceedings of the 24th ACM International on Conference on Information and Knowledge Management,2015,9
Category hierarchy maintenance: a data-driven approach,Quan Yuan; Gao Cong; Aixin Sun; Chin-Yew Lin; Nadia Magnenat Thalmann,Abstract Category hierarchies often evolve at a much slower pace than the documentsreside in. With newly available documents kept adding into a hierarchy; new topics emergeand documents within the same category become less topically cohesive. In this paper; wepropose a novel automatic approach to modifying a given category hierarchy byredistributing its documents into more topically cohesive categories. The modification isachieved with three operations (namely; sprout; merge; and assign) with reference to anauxiliary hierarchy for additional semantic information; the auxiliary hierarchy covers asimilar set of topics as the hierarchy to be modified. Our user study shows that the modifiedcategory hierarchy is semantically meaningful. As an extrinsic evaluation; we conductexperiments on document classification using real data from Yahoo! Answers and …,Proceedings of the 35th international ACM SIGIR conference on Research and development in information retrieval,2012,8
Triovecevent: Embedding-based online local event detection in geo-tagged tweet streams,Chao Zhang; Liyuan Liu; Dongming Lei; Quan Yuan; Honglei Zhuang; Tim Hanratty; Jiawei Han,Abstract Detecting local events (eg; protest; disaster) at their onsets is an important task for awide spectrum of applications; ranging from disaster control to crime monitoring and placerecommendation. Recent years have witnessed growing interest in leveraging geo-taggedtweet streams for online local event detection. Nevertheless; the accuracies of existingmethods still remain unsatisfactory for building reliable local event detection systems. Wepropose TrioVecEvent; a method that leverages multimodal embeddings to achieveaccurate online local event detection. The effectiveness of TrioVecEvent is underpinned byits two-step detection scheme. First; it ensures a high coverage of the underlying localevents by dividing the tweets in the query window into coherent geo-topic clusters. Togenerate quality geo-topic clusters; we capture short-text semantics by learning …,Proceedings of the 23rd ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,2017,5
Bridging Collaborative Filtering and Semi-Supervised Learning: A Neural Approach for POI Recommendation,Carl Yang; Lanxiao Bai; Chao Zhang; Quan Yuan; Jiawei Han,Abstract Recommender system is one of the most popular data mining topics that keepdrawing extensive attention from both academia and industry. Among them; POI (point ofinterest) recommendation is extremely practical but challenging: it greatly benefits bothusers and businesses in real-world life; but it is hard due to data scarcity and variouscontext. While a number of algorithms attempt to tackle the problem wrt specific data andproblem settings; they often fail when the scenarios change. In this work; we propose todevise a general and principled SSL (semi-supervised learning) framework; to alleviate datascarcity via smoothing among neighboring users and POIs; and treat various context byregularizing user preference based on context graphs. To enable such a framework; wedevelop PACE (Preference And Context Embedding); a deep neural architecture that …,Proceedings of the 23rd ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,2017,2
ReAct: Online Multimodal Embedding for Recency-Aware Spatiotemporal Activity Modeling,Chao Zhang; Keyang Zhang; Quan Yuan; Fangbo Tao; Luming Zhang; Tim Hanratty; Jiawei Han,Abstract Spatiotemporalactivity modeling is an important task for applications like tourrecommendation and place search. The recently developed geographical topic models havedemonstrated compelling results in using geo-tagged social media (GTSM) forspatiotemporal activity modeling. Nevertheless; they all operate in batch and cannotdynamically accommodate the latest information in the GTSM stream to reveal up-to-datespatiotemporal activities. We propose ReAct; a method that processes continuous GTSMstreams and obtains recency-aware spatiotemporal activity models on the fly. Distinguishedfrom existing topic-based methods; ReAct embeds all the regions; hours; and keywords intothe same latent space to capture their correlations. To generate high-quality embeddings; itadopts a novel semi-supervised multimodal embedding paradigm that leverages the …,Proceedings of the 40th International ACM SIGIR Conference on Research and Development in Information Retrieval,2017,2
An experimental evaluation of point-of-interest recommendation in location-based social networks,Yiding Liu; Tuan-Anh Nguyen Pham; Gao Cong; Quan Yuan,Abstract Point-of-interest (POI) recommendation is an important service to Location-BasedSocial Networks (LBSNs) that can benefit both users and businesses. In recent years; anumber of POI recommender systems have been proposed; but there is still a lack ofsystematical comparison thereof. In this paper; we provide an all-around evaluation of 12state-of-the-art POI recommendation models. From the evaluation; we obtain severalimportant findings; based on which we can better understand and utilize POIrecommendation models in various scenarios. We anticipate this work to provide readerswith an overall picture of the cutting-edge research on POI recommendation.,Proceedings of the VLDB Endowment,2017,2
Data analysis method and system thereof,*,A personalized data analysis method is provided; so as to find features havingdiscrimination capability from target analysis items. In particular; a data analysis methodincludes: acquiring sample data; selecting discriminative features of the sample data;determining; for a target analysis item; whether it has a discriminative feature; andcorrelating the target analysis item with the discriminative feature in response to having thediscriminative feature.,*,2014,2
Method and System for Prompting Changes of Electronic Document Content,*,A method and system for prompting changes of electronic document content. The methodincludes the steps of: determining a first relation information from a first document where thefirst relation information includes: a first named entity; a second named entity; and a firstrelationship between the first named entity and the second named entity; storing the firstrelation information in a database; determining a second relation information from a seconddocument; where the second relation information includes: a third named entity; a fourthnamed entity; and a second relationship between the third named entity and the fourthnamed entity; retrieving the first relation information from a database; and sending the firstrelation information to a client; if the first relation information is different from the secondrelation information; where at least one step is performed using a computer device.,*,2011,2
GeoBurst+: Effective and Real-Time Local Event Detection in Geo-Tagged Tweet Streams,Chao Zhang; Dongming Lei; Quan Yuan; Honglei Zhuang; Lance Kaplan; Shaowen Wang; Jiawei Han,Abstract The real-time discovery of local events (eg; protests; disasters) has been widelyrecognized as a fundamental socioeconomic task. Recent studies have demonstrated thatthe geo-tagged tweet stream serves as an unprecedentedly valuable source for local eventdetection. Nevertheless; how to effectively extract local events from massive geo-taggedtweet streams in real time remains challenging. To bridge the gap; we propose a method foreffective and real-time local event detection from geo-tagged tweet streams. Our method;named G eo B urst+; first leverages a novel cross-modal authority measure to identifyseveral pivots in the query window. Such pivots reveal different geo-topical activities andnaturally attract similar tweets to form candidate events. G eo B urst+ further summarizes thecontinuous stream and compares the candidates against the historical summaries to …,ACM Transactions on Intelligent Systems and Technology (TIST),2018,1
Generating recommended items in unfamiliar domain,*,A method of generating recommended items for a current user in an unfamiliar domainincludes selecting a reference user in a reference domain different from the unfamiliardomain; where current user behavior in the reference domain and reference user behaviorin the reference domain have a user similarity index which satisfies a user similarity indexcondition. The method further includes generating the recommended items in the unfamiliardomain for the current user according to history behavior data of the reference user in theunfamiliar domain.,*,2017,1
Bringing Semantics to Spatiotemporal Data Mining: Challenges; Methods; and Applications,Chao Zhang; Quan Yuan; Jiawei Han,The pervasiveness of GPS-equipped mobile devices has been nurturing an unprecedentedamount of semanticsrich spatiotemporal data. The confluence of spatiotemporal andsemantic information offers new opportunities for extracting valuable knowledge aboutpeople's behaviors; but meanwhile also introduces its unique challenges that renderconventional spatiotemporal data mining techniques inadequate. Consequently; miningsemantics-rich spatiotemporal data has attracted significant research attention from the datamining community in the past few years. In this tutorial; we start with reviewing classicspatiotemporal data mining tasks and identifying the new opportunities introduced bysemantics-rich spatiotemporal data. Subsequently; we provide a comprehensiveintroduction of existing techniques for mining semantics-rich spatiotemporal data …,Data Engineering (ICDE); 2017 IEEE 33rd International Conference on,2017,1
A Survey on Spatiotemporal and Semantic Data Mining,Quan Yuan; Chao Zhang; Jiawei Han,Abstract The wide proliferation of GPS-enabled mobile devices and the rapid developmentof sensing technology have nurtured explosive growth of semantics-enriched spatiotemporal(SeST) data. Compared to traditional spatiotemporal data like GPS traces and RFID data;SeST data is multidimensional in nature as each SeST object involves location; time; andtext. On one hand; mining spatiotemporal knowledge from SeST data brings newopportunities to improving applications like location recommendation; event detection; andurban planning. On the other hand; SeST data also introduces new challenges that have ledto the developments of various techniques tailored for mining SeST information. In thissurvey; we summarize state-of-the-art studies on knowledge discovery from SeST data.Specifically; we first identify the key challenges and data representations for mining SeST …,*,2018,*
Towards Space and Time Coupled Social Media Analysis,Jiawei Han Chao Zhang; Quan Yuan,*,The 26th ACM International Conference on Information and Knowledge Management (CIKM),2017,*
Urbanity: A System for Interactive Exploration of Urban Dynamics from Streaming Human Sensing Data,Mengxiong Liu; Zhengchao Liu; Chao Zhang; Keyang Zhang; Quan Yuan; Tim Hanratty; Jiawei Han,Abstract With the urbanization process worldwide; modeling the dynamics of people'sactivities in urban environments has become a crucial socioeconomic task. We presentUrbanity; a novel system that leverages geo-tagged social media streams for modelingurban dynamics. Urbanity automatically discovers the spatial and temporal hotspots wherepeople's activities concentrate; and captures the cross-modal correlations among location;time; and text by jointly mapping different units into the same latent space. With Urbanity; theend users are able to use flexible query schemes to retrieve different resources (eg; POIs;hotspots; hours; activities) that meet their needs. Furthermore; Urbanity can handlecontinuous streams to update the learned model; thus revealing up-to-date patterns of urbanactivities.,The 26th ACM International Conference on Information and Knowledge Management (CIKM),2017,*
Detecting Multiple Periods and Periodic Patterns in Event Time Sequences,Quan Yuan; Jingbo Shang; Xin Cao; Chao Zhang; Xinhe Geng; Jiawei Han,Abstract Periodicity is prevalent in physical world; and many events involve more than oneperiods; eg individual's mobility; tide pattern; and massive transportation utilization. Knowingthe true periods of events can benefit a number of applications; such as traffic prediction;time-aware recommendation and advertisement; and anomaly detection. However;detecting multiple periods is a very challenging task due to not only the interwoven periodicpatterns but also the low quality of event tracking records. In this paper; we study theproblem of discovering all true periods and the corresponded occurring patterns of an eventfrom a noisy and incomplete observation sequence. We devise a novel scoring function; bymaximizing which we can identify the true periodic patterns involved in the sequence. Weprove that; however; optimizing the objective function is an NP-hard problem. To address …,The 26th ACM International Conference on Information and Knowledge Management (CIKM),2017,*
ContextCare: Incorporating Contextual Information Networks to Representation Learning on Medical Forum Data,Sendong Zhao; Meng Jiang; Quan Yuan; Bing Qin; Ting Liu; ChengXiang Zhai,Abstract Online users have generated a large amount of health-related data on medicalforums and search engines. However; exploiting these rich data for orienting patient onlineand assisting medical checkup offline is nontrivial due to the sparseness of existingsymptom-disease links; which caused by the natural and chatty expressions of symptoms. Inthis paper; we propose a novel and general representation learning methodCONTEXTCARE for human generated health-related data; which learns latent relationshipbetween symptoms and diseases from the symptom-disease diagnosis network for diseaseprediction; disease category prediction and disease clustering. To alleviate the networksparseness; CONTEXTCARE adopts regularizations from rich contextual informationnetworks including a symptom co-occurrence network and a disease evolution network …,IJCAI,2017,*
Towards personalized maps: mining user preferences from geo-textual data,Kaiqi Zhao; Yiding Liu; Quan Yuan; Lisi Chen; Zhida Chen; Gao Cong,Abstract Rich geo-textual data is available online and the data keeps increasing at a highspeed. We propose two user behavior models to learn several types of user preferencesfrom geo-textual data; and a prototype system on top of the user preference models formining and search geo-textual data (called PreMiner) to support personalized maps.Different from existing recommender systems and data analysis systems; PreMiner highlypersonalizes user experience on maps and supports several applications; including usermobility & interests mining; opinion mining in regions; user recommendation; point-of-interest recommendation; and querying and subscribing on geo-textual data.,Proceedings of the VLDB Endowment,2016,*
