Li2OHCl Crystalline Electrolyte for Stable Metallic Lithium Anodes,Zachary D. Hood; Hui Wang; Amaresh Samuthira Pandian; Jong Kahk Keum; Chengdu Liang,In a classic example of stability from instability; we show that Li2OHCl solid electrolyte formsa stable solid electrolyte interphase (SEI) layer with a metallic lithium anode. The Li2OHClsolid electrolyte can be readily achieved through simple mixing of LiOH and LiCl precursorsat a mild processing temperature< 400° C. Additionally; we show that continuous; denseLi2OHCl membranes can be fabricated at temperatures< 400° C; standing in great contrastto current processing temperatures of> 1600° C for most oxide-based solid electrolytes. Theionic conductivity and Arrhenius activation energy were explored for the LiOH–LiCl systemof crystalline solid electrolytes; where Li2OHCl with increased crystal defects was found tohave the highest ionic conductivity and reasonable Arrhenius activation energy. TheLi2OHCl solid electrolyte displays stability against metallic lithium; even in extreme …,J. Am. Chem. Soc.,2016,21
An Air-Stable Na3SbS4 Superionic Conductor Prepared by a Rapid and Economic Synthetic Procedure,Chengdu Liang Hui Wang;Yan Chen; Zachary D. Hood; Gayatri Sahu; Amaresh Samuthira Pandian;Jong Kahk Keum; Ke An,Abstract All-solid-state sodium batteries; using solid electrolyte and abundant sodiumresources; show great promise for safe; low-cost; and large-scale energy storageapplications. The exploration of novel solid electrolytes is critical for the room temperatureoperation of all-solid-state Na batteries. An ideal solid electrolyte must have high ionicconductivity; hold outstanding chemical and electrochemical stability; and employ low-costsynthetic methods. Achieving the combination of these properties is a grand challenge forthe synthesis of sulfide-based solid electrolytes. Design of the solid electrolyte Na 3 SbS 4 isdescribed; realizing excellent air stability and an economic synthesis based on hard and softacid and base (HSAB) theory. This new solid electrolyte also exhibits a remarkably highionic conductivity of 1 mS cm− 1 at 25 C and ideal compatibility with a metallic sodium …,Angewandte Chemie International Edition,2016,19
Titania Composites with 2 D Transition Metal Carbides as Photocatalysts for Hydrogen Production under Visible‐Light Irradiation,Hui Wang; Rui Peng; Zachary D Hood; Michael Naguib; Shiba P Adhikari; Zili Wu,Abstract MXenes; a family of two-dimensional transition-metal carbides; were successfullydemonstrated as co-catalysts with rutile TiO 2 for visible-light-induced solar hydrogenproduction from water splitting. The physicochemical properties of Ti 3 C 2 T x MXenecoupled with TiO 2 were investigated by a variety of characterization techniques. The effectof the Ti 3 C 2 T x loading on the photocatalytic performance of the TiO 2/Ti 3 C 2 T xcomposites was elucidated. With an optimized Ti 3 C 2 T x content of 5 wt%; the TiO 2/Ti 3 C2 T x composite shows a 400% enhancement in the photocatalytic hydrogen evolutionreaction compared with that of pure rutile TiO 2. We also expanded our exploration to otherMXenes (Nb 2 CT x and Ti 2 CT x) as co-catalysts coupled with TiO 2; and these materialsalso exhibited enhanced hydrogen production. These results manifest the generality of …,ChemSusChem,2016,15
In-plane heterojunctions enable multiphasic two-dimensional (2D) MoS2 nanosheets as efficient photocatalysts for hydrogen evolution from water reduction,Rui Peng; Liangbo Liang; Zachary D Hood; Abdelaziz Boulesbaa; Alexander Puretzky; Anton V Ievlev; Jeremy Come; Olga S Ovchinnikova; Hui Wang; Cheng Ma; Miaofang Chi; Bobby G Sumpter; Zili Wu,Two-dimensional (2D) single-layer MoS2 nanosheets are demonstrated as efficientphotocatalysts for hydrogen evolution reaction (HER) from water reduction; thanks to specificin-plane heterojunctions constructed in the MoS2 monolayer. These functionalheterojunctions are formed among the different phases of chemically exfoliated MoS2monolayers: semiconducting 2H; metallic 1T; and quasi-metallic 1T′ phases. Theproportion of the three MoS2 phases can be systematically controlled via thermal annealingof the nanosheets. Interestingly; a volcano relationship is observed between thephotocatalytic HER activity and the annealing temperature with an optimum activity obtainedafter annealing at 60° C. First-principles calculations were integrated with experimentalstudies to shed light on the role of the multiphases of MoS2 and reveal that optimum …,ACS Catalysis,2016,12
Fabrication of ultrathin solid electrolyte membranes of β-Li 3 PS 4 nanoflakes by evaporation-induced self-assembly for all-solid-state batteries,Hui Wang; Zachary D Hood; Younan Xia; Chengdu Liang,All-solid-state lithium batteries are attractive candidates for next-generation energy storagedevices because of their anticipated high energy density and intrinsic safety. Owing to theirexcellent ionic conductivity and stability with metallic lithium anodes; nanostructured lithiumthiophosphate solid electrolytes such as β-Li3PS4 have found use in the fabrication of all-solid lithium batteries for large-scale energy storage systems. However; current methods forpreparing air-sensitive solid electrolyte membranes of lithium thiophosphates can onlygenerate thick membranes that compromise the battery's gravimetric/volumetric energydensity and thus its rate performance. To overcome this limitation; the solid electrolyte'sthickness needs to be effectively decreased to achieve ideal energy density and enhancedrate performance. Herein; we show that the evaporation-induced self-assembly (EISA) …,Journal of Materials Chemistry A,2016,12
Effect of heating rate on structure of HA coating prepared by sol–gel,H Wang; CZ Chen; DG Wang,Abstract HA coatings were deposited on Ti–6Al–4V alloy substrate using the sol–geltechnique. Various heat treatments were carried out and the subsequent effect of heatingrate on the resulting coatings was also investigated. The sol–gel derived coatings werestudied by X-ray diffraction; electronic probe microanalysis and scratch tester. The resultsshow that the heating rate greatly influences the morphologies; the composition and theadhesion strength of resulting coatings. Under the slow heating rate; the coatings arecharacterised by high phase purity; compact lamellar structure and less cracks on thesurface. Moreover; the scratch test results indicate that the adhesion strength of coatingswith slow heating rate is higher than that of coatings with rapid heating rate.,Surface Engineering,2009,11
Metal-catalyst-free Carbohydrazide Fuel Cells with Three-Dimensional Graphene Anodes,Ji Qi; N Benipal; Hui Wang; David Chadderdon; Ying Jiang; Wenzhen Wei Wei; Hu; Yunhang; Li,Abstract As a potential solution to concerns on sustainable energy; the wide spreadcommercialization of fuel cell has long been hindered by limited reserves and relatively highcosts of metal catalysts. 3D graphene; a carbon-only catalyst prepared by reduction ofcarbon monoxide with lithium oxide; is found to electrochemically catalyze carbohydrazideoxidation reaction efficiently. A prototype of a completely metal-catalyst-free anion exchangemembrane fuel cell (AEMFC) with a 3D graphene anode catalyst and an N-doped CNT (N-CNT) cathode catalyst generate a peak power density of 24.9 mW cm− 2. The averagenumber of electrons electrochemically extracted from one carbohydrazide molecule is 4.9;indicating the existence of C [BOND] N bond activation; which is a key factor contributing tohigh fuel utilization efficiency.,Chemsuschem,2015,8
The “filler effect”: A study of solid oxide fillers with β-Li 3 PS 4 for lithium conducting electrolytes,Zachary D Hood; Hui Wang; Yunchao Li; Amaresh Samuthira Pandian; M Parans Paranthaman; Chengdu Liang,Abstract Solid electrolytes are the subject of intense study partly because of their use insafer; high energy density; all-solid-state lithium-ion batteries. The addition of solid oxidefillers has been previously explored as a way to increase the ionic conductivity in compositeelectrolytes; however; no comparative study of the effect of both ion-conducting and non-conducting oxides on solid lithium superionic conductor electrolyte is reported. Nano-crystalline β-Li 3 PS 4 (LPS) was recently shown to have anomalous high ionic conductivity;but it was found that this property can be further enhanced. This study examines the effect ofthree solid oxide fillers (Li 6 ZnNb 4 O 14; Al 2 O 3; and SiO 2) in composites with LPS for theenhancement of the parent electrolyte. The electrolytes' processability; ionic conductivity;activation energy; and stability against metallic lithium are presented to gain a complete …,Solid State Ionics,2015,6
Enhanced visible light photocatalytic water reduction from a g-C3N4/SrTa2O6 heterojunction,Shiba P Adhikari; Zachary D Hood; Hui Wang; Rui Peng; Alex Krall; Hui Li; Vincent W Chen; Karren L More; Zili Wu; Scott Geyer; Abdou Lachgar,Abstract A new gC 3 N 4/SrTa 2 O 6 heterojunction photocatalyst was designed andprepared by chimie douce (soft chemistry) method where carbon nitride (gC 3 N 4) wasdeposited over the metastable perovskite phase of SrTa 2 O 6. The morphological study ofthe heterojunction using SEM and STEM revealed that gC 3 N 4 nanofibers are disperseduniformly on the surface of SrTa 2 O 6 plates leading to the intimate contact between them.The heterojunction could achieve a high and stable visible light photocatalytic H 2generation of 137 mmol/h/mole of gC 3 N 4; which is much larger than the amount ofhydrogen generated by one mole of pristine gC 3 N 4. A plausible mechanism for theobserved enhanced photocatalytic activity for the heterojunction is proposed on the basis ofeffective charge separation of photogenerated electron-hole pairs; supported by band …,Applied Catalysis B: Environmental,2017,4
Tuning shape of three dimensional graphene sheets,Hui Wang; Wei Wei; Yunhang Hu,Abstract 3D graphene has been explored as an important material and catalyst for manyapplications. However; it is still a challenge to tune the shape of 3D graphene sheets.Herein; it is demonstrated that the shapes of 3D graphene sheets; which were synthesizedfrom the reaction between Li 2 O and CO; are strongly dependent on the particle size of Li 2O. When Li 2 O particle size was very small (about 400 nm); the formed graphene sheetspossessed a granulated shape. However; as Li 2 O particle size increased; the shape of thesynthesized graphene sheets changed to flower-structure and then to honeycomb-structure.Furthermore; the shape change of graphene from the granulated to the honeycomb-structured can increase its electro-catalytic efficiency as a counter electrode catalyst for dye-sensitized solar cells (DSSCs).,Catalysis Today,2016,3
High‐Performance Lithium Solid‐State Batteries Operating at Elevated Temperature,Hui Wang; Cheng Ma; Miaofang Chi; Chengdu Liang,Although room temperature is the most comfortable zone for battery cycling; there are manydemanding situations in which batteries are required to operate at high temperatures (> 100C); for example; in space exploration applications and oil drilling equipment. It is difficult forLi-ion batteries to fulfill these needs because of their serious safety issues; but solid-statebatteries represent a promising solution. Therefore; it is necessary and important toinvestigate the tolerance of solid-state batteries for elevated temperatures. Actually; warm-temperature operation offers a few advantages for solid-state batteries:(1) chemicalreactions happen faster at elevated temperatures; therefore; a high temperature favors high-rate battery cycling;(2) battery operation generates heat; so a cell that tolerates hightemperatures could eliminate the complex temperature control system required for a …,Advanced Materials Interfaces,2015,3
Electro-Catalytic Role of Insulator/Conductor Interface in MgO/PEDOT Composite Electrodes for Dye-sensitized Solar Cells,Hui Wang; Yunhang Hu,Abstract MgO has not been explored as a counter electrode materials for dye-sensitizedsolar cells (DSSCs) due to its lack of electrical conductivity. However; herein; it is reportedthat MgO insulator with conductive poly (3; 4-ethylenedioxythiophene): polystyrenesulfonate(PEDOT: PSS) exhibited excellent performance as a counter electrode for DSSCs; leading toa high power conversion efficiency of 7.45%. Furthermore; it was revealed that the interfacebetween MgO and PEDOT: PSS plays an important electro-catalytic role in the MgO/PEDOTcomposite counter electrodes.,Science China Chemistry,2015,3
Morphologies of C-60 deposited on a substrate,Yun Hang Hu Jason Sallgren;HuiWang;SamanthaL.Leonard,*,JOURNAL OF PHYSICS AND CHEMISTRY OF SOLIDS,2012,2
Development of hydroxyapatite coating prepared by sol-gel technique,Hui Wang; Chuanzhong Chen; Diangang Wang,Metallic biomaterial; as a kind of composite materials; has been applied extensively inmedical field due to its mechanical advantages and biological affinity. The sol–geltechnique; as a new method to prepare the hydroxyapatite (HA) coating; has a lot ofadvantages. Therefore; the principle; characteristic and the researchment status of sol–geltechnique are introduced. And the structure; characteristic and bioactivity of the HA coatingsprepared by this method; as well as the influence of various parameters are discussed.Finally; the applied prospects of sol–gel technique in medical field are discussed.,SURFACE REVIEW AND LETTERS,2006,1
Composite of Two-Dimensional Titanium Carbonitride Mxene and Nano-Sulfur As Cathode for Li-S Batteries,Michael Naguib; Hui Wang; Chengdu Liang; Jagjit Nanda,Abstract In 2011; a new family of two-dimensional; 2D; transition metal carbides andcarbonitrides called MXenes were produced for the first time by etching atomically thin metallayers from ternary layered materials called MAX phases. The latter have a composition of Mn+ 1 AX n; where M stands for early transition metal; A is a metal that belongs to groups 13and 14 in the periodic table; X is carbon/nitrogen; and n= 1; 2; or 3. So far; nine differentMXenes were reported MXenes were reported; viz.; Ti 3 C 2; Ti 2 C; Nb 2 C; V 2 C;(Ti 0.5; Nb0.5) 2 C;(V 0.5; Cr 0.5) 3 C 2; Ti 3 CN; Ta 4 C 3; and Nb 4 C 3. In addition; many more arepredicted to be stable. Since the synthesize process of MXenes is carried in F-containedaqueous systems; the surfaces of the as synthesized material are terminated with a mixtureof moieties including O; OH; and F. Bare MXenes are predicted to be metallic conductors …,Meeting Abstracts,2015,*
Highly dispersed buckybowls as model carbocatalysts for C–H bond activation,Ilgaz Soykal; Hui Wang; Jewook Park; An-Ping Li; Chengdu Liang; and Schwartz Viviane,Fullerene-derived buckybowl fractions dispersed on mesoporous silica constitute an idealmodel for studying the catalysis of graphitic forms of carbon since the dispersed carbonnanostructures contain a high ratio of edge defects and curvature induced by non-six-membered rings. Dispersion of the active centers on an easily accessible high surface areamaterial allowed for high density of surface active sites associated with oxygenatedstructures. This report illustrates a facile method of creating model polycyclic aromatic nano-structures that are not only active for alkane C–H bond activation and oxidativedehydrogenation but also can be practical catalysts to be eventually used in industry.,Journal of Materials Chemistry A,2015,*
Electrolyte-induced precipitation of graphene oxide,Hui Wang; Yun Hang Hu,*,ABSTRACTS OF PAPERS OF THE AMERICAN CHEMICAL SOCIETY,2013,*
Application of inexpensive food dyes for dye-sensitized solar cells,Hui Wang; Samantha L. Leonard; Yun Hang Hu,*,ABSTRACTS OF PAPERS OF THE AMERICAN CHEMICAL SOCIETY,2012,*
Configuration effect of TiO2/graphene-TiO2 double layer photoelectrodes on performance of dye-sensitized solar cells,Hui Wang; Yun Hang Hu,*,ABSTRACTS OF PAPERS OF THE AMERICAN CHEMICAL SOCIETY,2012,*
