Fault-tolerance in the borealis distributed stream processing system,Magdalena Balazinska; Hari Balakrishnan; Samuel R Madden; Michael Stonebraker,Abstract Over the past few years; Stream Processing Engines (SPEs) have emerged as anew class of software systems; enabling low latency processing of streams of data arriving athigh rates. As SPEs mature and get used in monitoring applications that must continuouslyrun (eg; in network security monitoring); a significant challenge arises: SPEs must be able tohandle various software and hardware faults that occur; masking them to provide highavailability (HA). In this article; we develop; implement; and evaluate DPC (Delay; Process;and Correct); a protocol to handle crash failures of processing nodes and network failures ina distributed SPE. Like previous approaches to HA; DPC uses replication and masks manytypes of node and network failures. In the presence of network partitions; the designer of anyreplication system faces a choice between providing availability or data consistency …,ACM Transactions on Database Systems (TODS),2008,155
A demonstration of SciDB: a science-oriented DBMS,Philippe Cudré-Mauroux; Hideaki Kimura; K-T Lim; Jennie Rogers; Roman Simakov; Emad Soroush; Pavel Velikhov; Daniel L Wang; Magdalena Balazinska; Jacek Becla; D DeWitt; Bobbi Heath; David Maier; Samuel Madden; J Patel; Michael Stonebraker; S Zdonik,Abstract In CIDR 2009; we presented a collection of requirements for SciDB; a DBMS thatwould meet the needs of scientific users. These included a nested-array data model; science-specific operations such as regrid; and support for uncertainty; lineage; and named versions.In this paper; we present an overview of SciDB's key features and outline a demonstration ofthe first version of SciDB on data and operations from one of our lighthouse users; the LargeSynoptic Survey Telescope (LSST).,Proceedings of the VLDB Endowment,2009,153
Skew-resistant parallel processing of feature-extracting scientific user-defined functions,YongChul Kwon; Magdalena Balazinska; Bill Howe; Jerome Rolia,Abstract Scientists today have the ability to generate data at an unprecedented scale andrate and; as a result; they must increasingly turn to parallel data processing engines toperform their analyses. However; the simple execution model of these engines can make itdifficult to implement efficient algorithms for scientific analytics. In particular; many scientificanalytics require the extraction of features from data represented as either amultidimensional array or points in a multidimensional space. These applications exhibitsignificant computational skew; where the runtime of different partitions depends on morethan just input size and can therefore vary dramatically and unpredictably. In this paper; wepresent SkewReduce; a new system implemented on top of Hadoop that enables users toeasily express feature extraction analyses and execute them efficiently. At the heart of the …,Proceedings of the 1st ACM symposium on Cloud computing,2010,145
Estimating the progress of MapReduce pipelines,Kristi Morton; Abram Friesen; Magdalena Balazinska; Dan Grossman,In parallel query-processing environments; accurate; time-oriented progress indicators couldprovide much utility given that inter-and intra-query execution times can have high variance.However; none of the techniques used by existing tools or available in the literature providenon-trivial progress estimation for parallel queries. In this paper; we introduce Parallax; thefirst such indicator. While several parallel data processing systems exist; the work in thispaper targets environments where queries consist of a series of MapReduce jobs. Parallaxbuilds on recently-developed techniques for estimating the progress of single-site SQLqueries; but focuses on the challenges related to parallelism and variable execution speeds.We have implemented our estimator in the Pig system and demonstrate its performancethrough experiments with the PigMix benchmark and other queries running in a real …,Data Engineering (ICDE); 2010 IEEE 26th International Conference on,2010,138
Towards correcting input data errors probabilistically using integrity constraints,Nodira Khoussainova; Magdalena Balazinska; Dan Suciu,Abstract Mobile and pervasive applications frequently rely on devices such as RFIDantennas or sensors (light; temperature; motion) to provide them information about thephysical world. These devices; however; are unreliable. They produce streams ofinformation where portions of data may be missing; duplicated; or erroneous. Current stateof the art is to correct errors locally (eg; range constraints for temperature readings) or usespatial/temporal correlations (eg; smoothing temperature readings). However; errors areoften apparent only in a global setting; eg; missed readings of objects that are known to bepresent; or exit readings from a parking garage without matching entry readings. In thispaper; we present StreamClean; a system for correcting input data errors automaticallyusing application defined global integrity constraints. Because it is frequently impossible …,Proceedings of the 5th ACM international workshop on Data engineering for wireless and mobile access,2006,138
The HaLoop approach to large-scale iterative data analysis,Yingyi Bu; Bill Howe; Magdalena Balazinska; Michael D Ernst,Abstract The growing demand for large-scale data mining and data analysis applicationshas led both industry and academia to design new types of highly scalable data-intensivecomputing platforms. MapReduce has enjoyed particular success. However; MapReducelacks built-in support for iterative programs; which arise naturally in many applicationsincluding data mining; web ranking; graph analysis; and model fitting. This paper (This is anextended version of the VLDB 2010 paper" HaLoop: Efficient Iterative Data Processing onLarge Clusters" PVLDB 3 (1): 285---296; 2010.) presents HaLoop; a modified version of theHadoop MapReduce framework; that is designed to serve these applications. HaLoopallows iterative applications to be assembled from existing Hadoop programs withoutmodification; and significantly improves their efficiency by providing inter-iteration caching …,The VLDB Journal—The International Journal on Very Large Data Bases,2012,129
SnipSuggest: Context-aware autocompletion for SQL,Nodira Khoussainova; YongChul Kwon; Magdalena Balazinska; Dan Suciu,Abstract In this paper; we present SnipSuggest; a system that provides on-the-go; context-aware assistance in the SQL composition process. SnipSuggest aims to help the increasingpopulation of non-expert database users; who need to perform complex analysis on theirlarge-scale datasets; but have difficulty writing SQL queries. As a user types a query;SnipSuggest recommends possible additions to various clauses in the query using relevantsnippets collected from a log of past queries. SnipSuggest's current capabilities includesuggesting tables; views; and table-valued functions in the FROM clause; columns in theSELECT clause; predicates in the WHERE clause; columns in the GROUP BY clause;aggregates; and some support for sub-queries. SnipSuggest adjusts its recommendationsaccording to the context: as the user writes more of the query; it is able to provide more …,Proceedings of the VLDB Endowment,2010,127
Partial redesign of Java software systems based on clone analysis,Magdalena Balazinska; Ettore Merlo; Michel Dagenais; Bruno Lague; Kostas Kontogiannis,Code duplication; plausibly caused by copying source code and slightly modifying it; is oftenobserved in large systems. Clone detection and documentation have been investigated byseveral researchers in past years. Recently; research focus has shifted towards theinvestigation of software and process restructuring actions based on clone detection. Thepaper presents a new redesign approach developed for Java software systems. Theapproach factorizes the common parts of cloned methods and parameterizes theirdifferences using the strategy design pattern. The new entities created by suchtransformations are also decoupled from the original contexts of their use; thus facilitatingreuse and increasing maintainability. The applicability and automation of the techniquepresented in the paper have been verified by partially redesigning JDK 1.1. 5.,Reverse Engineering; 1999. Proceedings. Sixth Working Conference on,1999,109
Hadoop's adolescence: an analysis of Hadoop usage in scientific workloads,Kai Ren; YongChul Kwon; Magdalena Balazinska; Bill Howe,Abstract We analyze Hadoop workloads from three di? erent research clusters from a user-centric perspective. The goal is to better understand data scientists' use of the system andhow well the use of the system matches its design. Our analysis suggests that Hadoopusage is still in its adolescence. We see underuse of Hadoop features; extensions; andtools. We see significant diversity in resource usage and application styles; including someinteractive and iterative workloads; motivating new tools in the ecosystem. We also observesignificant opportunities for optimizations of these workloads. We find that job customizationand configuration are used in a narrow scope; suggesting the future pursuit of automatictuning systems. Overall; we present the first user-centered measurement study of Hadoopand find significant opportunities for improving its efficient use for data scientists.,Proceedings of the VLDB Endowment,2013,94
ArrayStore: a storage manager for complex parallel array processing,Emad Soroush; Magdalena Balazinska; Daniel Wang,Abstract We present the design; implementation; and evaluation of ArrayStore; a newstorage manager for complex; parallel array processing. ArrayStore builds on prior work inthe area of multidimensional data storage; but considers the new problem of supporting aparallel and more varied workload comprising not only range-queries; but also binaryoperations such as joins and complex user-defined functions. This paper makes two keycontributions. First; it examines several existing single-site storage management strategiesand array partitioning strategies to identify which combination is best suited for the array-processing workload above. Second; it develops a new and efficient storage-managementmechanism that enables parallel processing of operations that must access data fromadjacent partitions.,Proceedings of the 2011 ACM SIGMOD International Conference on Management of data,2011,94
A study of skew in mapreduce applications,YongChul Kwon; Magdalena Balazinska; Bill Howe; Jerome Rolia,Abstract—This paper presents a study of skew—highly variable task runtimes—inMapReduce applications. We describe various causes and manifestations of skew asobserved in real world Hadoop applications. Runtime task distributions from theseapplications demonstrate the presence and negative impact of skew on performancebehavior. We discuss best practices recommended for avoiding such behavior and theirlimitations.,Open Cirrus Summit,2011,91
Data markets in the cloud: An opportunity for the database community,Magdalena Balazinska; Bill Howe; Dan Suciu,ABSTRACT Cloud-computing is transforming many aspects of data management. Mostrecently; the cloud is seeing the emergence of digital markets for data and associatedservices. We observe that our community has a lot to offer in building successful cloud-based data markets. We outline some of the key challenges that such markets face anddiscuss the associated research problems that our community can help solve.,Proc. of the VLDB Endowment,2011,84
Cascadia: a system for specifying; detecting; and managing RFID events,Evan Welbourne; Nodira Khoussainova; Julie Letchner; Yang Li; Magdalena Balazinska; Gaetano Borriello; Dan Suciu,Abstract Cascadia is a system that provides RFID-based pervasive computing applicationswith an infrastructure for specifying; extracting and managing meaningful high-level eventsfrom raw RFID data. Cascadia provides three important services. First; it allows applicationdevelopers and even users to specify events using either a declarative query language oran intuitive visual language based on direct manipulation. Second; it provides an API thatfacilitates the development of applications which rely on RFID-based events. Third; itautomatically detects the specified events; forwards them to registered applications andstores them for later use (eg; for historical queries). We present the design andimplementation of Cascadia along with an evaluation that includes both a user study andmeasurements on traces collected in a building-wide RFID deployment. To demonstrate …,Proceedings of the 6th international conference on Mobile systems; applications; and services,2008,83
Probabilistic event extraction from rfid data,Nodira Khoussainova; Magdalena Balazinska; Dan Suciu,Abstract-We present PEEX; a system that enables applica- tions to define and extract meaningfulprobabilistic high-level events from RFID data. PEEX effectively copes with errors in the dataand the inherent ambiguity of event extraction. I. INTRODUCTION The success of Radio FrequencyIdentification technology in industrial settings is leading many to consider pervasive deploymentsof the technology; where objects and people carry tags and RFID readers are scattered throughthe environment. RFID holds the promise of enabling many user-oriented ap- plications fromasset tracking [11] and alerting services [1]; to sophisticated elder-careapplications [9]. ExploitingRFID data presents significant challenges. RFID readers produce streams of low-level eventsof the form: "Tag 3 was seen at antenna 64 at 15:20". This low-level data must be transformedinto high-level events meaningful to applications; such as "Alice entered the conference …,Data Engineering; 2008. ICDE 2008. IEEE 24th International Conference on,2008,80
Homeviews: peer-to-peer middleware for personal data sharing applications,Roxana Geambasu; Magdalena Balazinska; Steven D Gribble; Henry M Levy,Abstract This paper presents HomeViews; a peer-to-peer middleware system for buildingpersonal data management applications. HomeViews provides abstractions and services fordata organization and distributed data sharing. The key innovation in HomeViews is theintegration of three concepts: views and queries from databases; a capability-basedprotection model from operating systems; and a peer-to-peer distributed architecture. UsingHomeViews; applications can (1) create views to organize files into dynamic collections;(2)share these views in a protected way across the Internet through simple exchange ofcapabilities; and (3) transparently integrate remote views and data into a user's localorganizational structures. HomeViews operates in a purely peer-to-peer fashion; without theneed for account administration or centralized data and protection management inherent …,Proceedings of the 2007 ACM SIGMOD international conference on Management of data,2007,80
A case for a collaborative query management system,Nodira Khoussainova; Magda Balazinska; Wolfgang Gatterbauer; YongChul Kwon; Dan Suciu,Abstract: Over the past 40 years; database management systems (DBMSs) have evolved toprovide a sophisticated variety of data management capabilities. At the same time; tools formanaging queries over the data have remained relatively primitive. One reason for this isthat queries are typically issued through applications. They are thus debugged once and re-used repeatedly. This mode of interaction; however; is changing. As scientists (and others)store and share increasingly large volumes of data in data centers; they need the ability toanalyze the data by issuing exploratory queries. In this paper; we argue that; in these newsettings; data management systems must provide powerful query management capabilities;from query browsing to automatic query recommendations. We first discuss the requirementsfor a collaborative query management system. We outline an early system architecture …,arXiv preprint arXiv:0909.1778,2009,75
Analyzing massive astrophysical datasets: Can Pig/Hadoop or a relational DBMS help?,Sarah Loebman; Dylan Nunley; YongChul Kwon; Bill Howe; Magdalena Balazinska; Jeffrey P Gardner,As the datasets used to fuel modern scientific discovery grow increasingly large; theybecome increasingly difficult to manage using conventional software. Parallel databasemanagement systems (DBMSs) and massive-scale data processing systems such asMapReduce hold promise to address this challenge. However; since these systems have notbeen expressly designed for scientific applications; their efficacy in this domain has not beenthoroughly tested. In this paper; we study the performance of these engines in one specificdomain: massive astrophysical simulations. We develop a use case that comprises fiverepresentative queries. We implement this use case in one distributed DBMS and in thePig/Hadoop system. We compare the performance of the tools to each other and to hand-written IDL scripts. We find that certain representative analyses are easy to express in …,Cluster Computing and Workshops; 2009. CLUSTER'09. IEEE International Conference on,2009,74
Thwarting web censorship with untrusted messenger discovery,Nick Feamster; Magdalena Balazinska; Winston Wang; Hari Balakrishnan; David Karger,Abstract All existing anti-censorship systems for the Web rely on proxies to grant clientsaccess to censored information. Therefore; they face the proxy discovery problem: how canclients discover the proxies without having the censor discover and block these proxies? Toavoid widespread discovery and blocking; proxies must not be widely published and shouldbe discovered in-band. In this paper; we present a proxy discovery mechanism calledkeyspace hopping that meets this goal. Similar in spirit to frequency hopping in wirelessnetworks; keyspace hopping ensures that each client discovers only a small fraction of thetotal number of proxies. However; requiring clients to independently discover proxies from alarge set makes it practically impossible to verify the trustworthiness of every proxy andcreates the possibility of having untrusted proxies. To address this; we propose …,International Workshop on Privacy Enhancing Technologies,2003,73
Scalable clustering algorithm for N-body simulations in a shared-nothing cluster,YongChul Kwon; Dylan Nunley; Jeffrey P Gardner; Magdalena Balazinska; Bill Howe; Sarah Loebman,Abstract Scientists' ability to generate and collect massive-scale datasets is increasing. As aresult; constraints in data analysis capability rather than limitations in the availability of datahave become the bottleneck to scientific discovery. MapReduce-style platforms hold thepromise to address this growing data analysis problem; but it is not easy to express manyscientific analyses in these new frameworks. In this paper; we study data analysischallenges found in the astronomy simulation domain. In particular; we present a scalable;parallel algorithm for data clustering in this domain. Our algorithm makes two contributions.First; it shows how a clustering problem can be efficiently implemented in a MapReduce-style framework. Second; it includes optimizations that enable scalability; even in thepresence of skew. We implement our solution in the Dryad parallel data processing …,International Conference on Scientific and Statistical Database Management,2010,69
Query-based data pricing,Paraschos Koutris; Prasang Upadhyaya; Magdalena Balazinska; Bill Howe; Dan Suciu,Abstract Data is increasingly being bought and sold online; and Web-based marketplaceservices have emerged to facilitate these activities. However; current mechanisms for pricingdata are very simple: buyers can choose only from a set of explicit views; each with aspecific price. In this article; we propose a framework for pricing data on the Internet that;given the price of a few views; allows the price of any query to be derived automatically. Wecall this capability query-based pricing. We first identify two important properties that thepricing function must satisfy; the arbitrage-free and discount-free properties. Then; we provethat there exists a unique function that satisfies these properties and extends the seller'sexplicit prices to all queries. Central to our framework is the notion of query determinacy; andin particular instance-based determinacy: we present several results regarding the …,Journal of the ACM (JACM),2015,68
Challenges for pervasive RFID-based infrastructures,Evan Welbourne; Magdalena Balazinska; Gaetano Borriello; Waylon Brunette,The success of RFID in supply chain management is leading many to consider morepersonal and pervasive deployments of this technology. Unlike industrial settings; however;deployments that involve humans raise new and critical problems related to privacy;security; uncertainty; and a more diverse and evolving set of applications. At the University ofWashington; we are deploying a building-wide RFID-based infrastructure with hundreds ofantennas and thousands of tags. Our goal is to uncover the issues of pervasive RFIDdeployments and devise techniques for addressing these issues before such deploymentsbecome common place. In this paper; we present the challenges encountered and lessonslearned during a smaller-scale pilot deployment of the system. We show some preliminaryresults and; for each challenge; discuss how we addressed it or how we are planning on …,Pervasive Computing and Communications Workshops; 2007. PerCom Workshops' 07. Fifth Annual IEEE International Conference on,2007,64
The bigdawg polystore system,Jennie Duggan; Aaron J Elmore; Michael Stonebraker; Magda Balazinska; Bill Howe; Jeremy Kepner; Sam Madden; David Maier; Tim Mattson; Stan Zdonik,Abstract This paper presents a new view of federated databases to address the growingneed for managing information that spans multiple data models. This trend is fueled by theproliferation of storage engines and query languages based on the observation that “no onesize fits all”. To address this shift; we propose a polystore architecture; it is designed to unifyquerying over multiple data models. We consider the challenges and opportunitiesassociated with polystores. Open questions in this space revolve around query optimizationand the assignment of objects to storage engines. We introduce our approach to thesetopics and discuss our prototype in the context of the Intel Science and Technology Centerfor Big Data,ACM Sigmod Record,2015,63
Fault-tolerant stream processing using a distributed; replicated file system,YongChul Kwon; Magdalena Balazinska; Albert Greenberg,Abstract We present SGuard; a new fault-tolerance technique for distributed streamprocessing engines (SPEs) running in clusters of commodity servers. SGuard is lessdisruptive to normal stream processing and leaves more resources available for normalstream processing than previous proposals. Like several previous schemes; SGuard isbased on rollback recovery [18]: it checkpoints the state of stream processing nodesperiodically and restarts failed nodes from their most recent checkpoints. In contrast toprevious proposals; however; SGuard performs checkpoints asynchronously: ie; operatorscontinue processing streams during the checkpoint thus reducing the potential disruptiondue to the checkpointing activity. Additionally; SGuard saves the checkpointed state into anew type of distributed and replicated file system (DFS) such as GFS [22] or HDFS [9] …,Proceedings of the VLDB Endowment,2008,60
