Incremental detection of inconsistencies in distributed data,Wenfei Fan; Jianzhong Li; Nan Tang,This paper investigates incremental detection of errors in distributed data. Given adistributed database D; a set Σ of conditional functional dependencies (CFDs); the set V ofviolations of the CFDs in D; and updates ΔD to D; it is to find; with minimum data shipment;changes ΔV to V in response to ΔD. The need for the study is evident since real-life data isoften dirty; distributed and frequently updated. It is often prohibitively expensive torecompute the entire set of violations when D is updated. We show that the incrementaldetection problem is NP-complete for database D that is partitioned either vertically orhorizontally; even when Σ and D are fixed. Nevertheless; we show that it is bounded: thereexist algorithms to detect errors such that their computational cost and data shipment areboth linear in the size of ΔD and ΔV; independent of the size of the database D. We …,IEEE Transactions on Knowledge and Data Engineering,2014,44
Inferring data currency and consistency for conflict resolution,Wenfei Fan; Floris Geerts; Nan Tang; Wenyuan Yu,This paper introduces a new approach for conflict resolution: given a set of tuples pertainingto the same entity; it is to identify a single tuple in which each attribute has the latest andconsistent value in the set. This problem is important in data integration; data cleaning andquery answering. It is; however; challenging since in practice; reliable timestamps are oftenabsent; among other things. We propose a model for conflict resolution; by specifying datacurrency in terms of partial currency orders and currency constraints; and by enforcing dataconsistency with constant conditional functional dependencies. We show that identifyingdata currency orders helps us repair inconsistent data; and vice versa. We investigate anumber of fundamental problems associated with conflict resolution; and establish theircomplexity. In addition; we introduce a framework and develop algorithms for conflict …,Data Engineering (ICDE); 2013 IEEE 29th International Conference on,2013,33
Materialized view selection in XML databases,Nan Tang; Jeffrey Xu Yu; Hao Tang; M Tamer Özsu; Peter Boncz,Abstract Materialized views; a rdbms silver bullet; demonstrate its efficacy in manyapplications; especially as a data warehousing/decison support system tool. The pivot ofplaying materialized views efficiently is view selection. Though studied for over thirty years inrdbms; the selection is hard to make in the context of xml databases; where both the semi-structured data and the expressiveness of xml query languages add challenges to the viewselection problem. We start our discussion on producing minimal xml views (in terms of size)as candidates for a given workload (a query set). To facilitate intuitionistic view selection; wepresent a view graph (called vcube) to structurally maintain all generated views. By basingour selection on vcube for materialization; we propose two view selection strategies;targeting at space-optimized and space-time tradeoff; respectively. We built our …,International Conference on Database Systems for Advanced Applications,2009,30
Answering XML queries using path-based indexes: a survey,Kam-Fai Wong; Jeffrey Xu Yu; Nan Tang,Abstract The problem of answering XML queries using path-based indexes is to find efficientmethods for accelerating the XML query with pre-designed index structures over the XMLdatabase. This problem received increasing interests and have been lucubrated in recentyears. Regular path expression is the core of the XML query languages eg; XPath andXQuery. Most of the state-of-the-art path-based XML indexes; therefore; hammer at how toefficiently answer the path-based XML queries. This paper surveys various approaches toindexing XML data proposed in the literature. We give a step by step analysis to show theevolution of index structures for XML path information; based on tree structures or morecommonly; directed labeled graphs. For each approach; we first present the specific issue itaims to tackle; and then the proposed solution presented. Furthermore; construction …,World Wide Web,2006,30
WIN: An efficient data placement strategy for parallel XML databases,Nan Tang; Guoren Wang; Jeffrey Xu Yu; Kam-Fai Wong; Ge Yu,The basic idea behind parallel database systems is to perform operations in parallel toreduce the response time and improve the system throughput. Data placement is a keyfactor on the overall performance of parallel systems. XML is semistructured data; traditionaldata placement strategies cannot serve it well. In this paper; we present the concept ofintermediary node I Node; and propose a novel workload-aware data placement WIN toeffectively decluster XML data; to obtain high intra query parallelism. The extensiveexperiments show that the speedup and scale up performance of WIN outperforms theprevious strategies.,Parallel and Distributed Systems; 2005. Proceedings. 11th International Conference on,2005,26
NADEEF: A generalized data cleaning system,Amr Ebaid; Ahmed Elmagarmid; Ihab F Ilyas; Mourad Ouzzani; Jorge-Arnulfo Quiane-Ruiz; Nan Tang; Si Yin,Abstract We present NADEEF; an extensible; generic and easy-to-deploy data cleaningsystem. NADEEF distinguishes between a programming interface and a core to achievegenerality and extensibility. The programming interface allows users to specify data qualityrules by writing code that implements predefined classes. These classes uniformly definewhat is wrong with the data and (possibly) how to fix it. We will demonstrate the followingfeatures provided by NADEEF.(1) Heterogeneity: The programming interface can be used toexpress many types of data quality rules beyond the well known CFDs (FDs); MDs and ETLrules.(2) Interdependency: The core algorithms can interleave multiple types of rules todetect and repair data errors.(3) Deployment and extensibility: Users can easily customizeNADEEF by defining new types of rules; or by extending the core.(4) Metadata …,Proceedings of the VLDB Endowment,2013,24
Big data cleaning,Nan Tang,Abstract Data cleaning is; in fact; a lively subject that has played an important part in thehistory of data management and data analytics; and it still is undergoing rapid development.Moreover; data cleaning is considered as a main challenge in the era of big data; due to theincreasing volume; velocity and variety of data in many applications. This paper aims toprovide an overview of recent work in different aspects of data cleaning: error detectionmethods; data repairing algorithms; and a generalized data cleaning system. It also includessome discussion about our efforts of data cleaning methods from the perspective of big data;in terms of volume; velocity and variety.,Asia-Pacific Web Conference,2014,23
Efficient distribution of full-fledged XQuery,Ying Zhang; Nan Tang; Peter Boncz,We investigate techniques to automatically decompose any XQuery query into subqueries;that can be executed near their data sources; ie; function-shipping. In this scenario; thesubqueries being executed remotely may have XML node-valued parameters or results; thatmust be shipped in some way. The main challenge addressed here is to ensure that thedecomposed queries properly respect XML node identity and preserve structural properties;when (parts of) XML nodes are sent over the network; effectively copying them. We start byprecisely characterizing the conditions; under which pass-by-value parameter passingcauses semantic differences between remote execution of an XQuery expression and itslocal execution. We then formulate a conservative strategy that effectively avoidsdecomposition in such cases. To broaden the possibilities of query distribution; we extend …,Data Engineering; 2009. ICDE'09. IEEE 25th International Conference on,2009,23
Detecting Data Errors: Where are we and what needs to be done?,Ziawasch Abedjan; Xu Chu; Dong Deng; Raul Castro Fernandez; Ihab F Ilyas; Mourad Ouzzani; Paolo Papotti; Michael Stonebraker; Nan Tang,Abstract Data cleaning has played a critical role in ensuring data quality for enterpriseapplications. Naturally; there has been extensive research in this area; and many datacleaning algorithms have been translated into tools to detect and to possibly repair certainclasses of errors such as outliers; duplicates; missing values; and violations of integrityconstraints. Since different types of errors may coexist in the same data set; we often need torun more than one kind of tool. In this paper; we investigate two pragmatic questions:(1) arethese tools robust enough to capture most errors in real-world data sets? and (2) what is thebest strategy to holistically run multiple tools to optimize the detection effort? To answerthese two questions; we obtained multiple data cleaning tools that utilize a variety of errordetection techniques. We also collected five real-world data sets; for which we could …,Proceedings of the VLDB Endowment,2016,22
Proof positive and negative in data cleaning,Matteo Interlandi; Nan Tang,One notoriously hard data cleaning problem is; given a database; how to precisely capturewhich value is correct (ie; proof positive) or wrong (ie; proof negative). Although integrityconstraints have been widely studied to capture data errors as violations; the accuracy ofdata cleaning using integrity constraints has long been controversial. Overall they deem onefundamental problem: Given a set of data values that together forms a violation; there is noevidence of which value is proof positive or negative. Hence; it is known that integrityconstraints themselves cannot guide dependable data cleaning. In this work; we introducean automated method for proof positive and negative in data cleaning; based on Sherlockrules and reference tables. Given a tuple and reference tables; Sherlock rules tell us whatattributes are proof positive; what attributes are proof negative and (possibly) how to …,Data Engineering (ICDE); 2015 IEEE 31st International Conference on,2015,21
Conflict resolution with data currency and consistency,Wenfei Fan; Floris Geerts; Nan Tang; Wenyuan Yu,Abstract This article introduces a new approach for conflict resolution: given a set of tuplespertaining to the same entity; it identifies a single tuple in which each attribute has the latestand consistent value in the set. This problem is important in data integration; data cleaning;and query answering. It is; however; challenging since in practice; reliable time stamps areoften absent; among other things. We propose a model for conflict resolution by specifyingdata currency in terms of partial currency orders and currency constraints and by enforcingdata consistency with constant conditional functional dependencies. We show thatidentifying data currency orders helps us repair inconsistent data; and vice versa. Weinvestigate a number of fundamental problems associated with conflict resolution andestablish their complexity. In addition; we introduce a framework and develop algorithms …,Journal of Data and Information Quality (JDIQ),2014,16
Lightning fast and space efficient inequality joins,Zuhair Khayyat; William Lucia; Meghna Singh; Mourad Ouzzani; Paolo Papotti; Jorge-Arnulfo Quiané-Ruiz; Nan Tang; Panos Kalnis,Abstract Inequality joins; which join relational tables on inequality conditions; are used invarious applications. While there have been a wide range of optimization methods for joinsin database systems; from algorithms such as sort-merge join and band join; to variousindices such as B+-tree; R*-tree and Bitmap; inequality joins have received little attentionand queries containing such joins are usually very slow. In this paper; we introduce fastinequality join algorithms. We put columns to be joined in sorted arrays and we usepermutation arrays to encode positions of tuples in one sorted array wrt the other sortedarray. In contrast to sort-merge join; we use space efficient bit-arrays that enableoptimizations; such as Bloom filter indices; for fast computation of the join results. We haveimplemented a centralized version of these algorithms on top of PostgreSQL; and a …,Proceedings of the VLDB Endowment,2015,15
Fast XML structural join algorithms by partitioning,Nan Tang; Jeffrey Xu Yu; Kam-Fai Wong; Jianxin Li,An XML structural join evaluates structural relationships (eg parent-child or ancestor-descendant) between XML elements. It serves as an important computation unit in XMLpattern matching. Several classical structural join algorithms have been proposed such asStack-tree join and XR-Tree join. In this paper; we consider to answer the problem ofstructural join by partitioning. The Dietz numbering scheme is used for encoding sincenodes with the Dietz encodings could be well distributed on a plane. We first extend therelationships between nodes to the relationships between partitions on a plane and obtainsome observations and properties about the relationships between partitions. We thenpropose a new partition-based method; named P-Join for structural join between ancestorand descendant nodes based on the properties derived from our observations. Moreover …,Journal of Research and Practice in Information Technology,2008,15
Fast reachability query processing,Jiefeng Cheng; Jeffrey Xu Yu; Nan Tang,Abstract Graph has great expressive power to describe the complex relationships amongdata objects; and there are large graph datasets available. In this paper; we focus ourselveson processing a primitive graph query. We call it reachability query. The reachability query;denoted A\rightsquigarrowD; is to find all elements of a type D that are reachable from someelements in another type A. The problem is challenging because the existing structural joinalgorithms; studied in XML query processing; cannot be directly applied to it; because thosetechniques make use of the tree-structure heavily. We propose a novel approach which canprocess reachability queries on the fly while keeping the space consumption small that isneeded to keep the required information for processing reachability queries. In brief; ourapproach is based on 2-hop labeling for a directed graph G which consumes O (| V| log| E …,International Conference on Database Systems for Advanced Applications,2006,15
Road to Freedom in Big Data Analytics.,Divy Agrawal; Sanjay Chawla; Ahmed K Elmagarmid; Zoi Kaoudi; Mourad Ouzzani; Paolo Papotti; Jorge-Arnulfo Quiané-Ruiz; Nan Tang; Mohammed J Zaki,ABSTRACT The world is fast moving towards a data-driven society where data is the mostvaluable asset. Organizations need to perform very diverse analytic tasks using various dataprocessing platforms. In doing so; they face many challenges; chiefly; platform dependence;poor interoperability; and poor performance when using multiple platforms. We presentRHEEM; our vision for big data analytics over diverse data processing platforms. RHEEMprovides a threelayer data processing and storage abstraction to achieve both platformindependence and interoperability across multiple platforms. In this paper; we discuss ourvision as well as present multiple research challenges that we need to address to achieve it.As a case in point; we present a data cleaning application built using some of the ideas ofRHEEM. We show how it achieves platform independence and the performance benefits …,EDBT,2016,13
The Data Civilizer System.,Dong Deng; Raul Castro Fernandez; Ziawasch Abedjan; Sibo Wang; Michael Stonebraker; Ahmed K Elmagarmid; Ihab F Ilyas; Samuel Madden; Mourad Ouzzani; Nan Tang,ABSTRACT In many organizations; it is often challenging for users to find relevant data forspecific tasks; since the data is usually scattered across the enterprise and ofteninconsistent. In fact; data scientists routinely report that the majority of their effort is spentfinding; cleaning; integrating; and accessing data of interest to a task at hand. In order todecrease the “grunt work” needed to facilitate the analysis of data “in the wild”; we presentDATA CIVILIZER; an end-to-end big data management system. DATA CIVILIZER has alinkage graph computation module to build a linkage graph for the data and a data discoverymodule which utilizes the linkage graph to help identify data that is relevant to user tasks. Italso uses the linkage graph to discover possible join paths that can then be used in a query.For the actual query execution; we use a polystore DBMS; which federates query …,CIDR,2017,12
Graph stream summarization: From big bang to big crunch,Nan Tang; Qing Chen; Prasenjit Mitra,Abstract A graph stream; which refers to the graph with edges being updated sequentially ina form of a stream; has important applications in cyber security and social networks. Due tothe sheer volume and highly dynamic nature of graph streams; the practical way of handlingthem is by summarization. Given a graph stream G; directed or undirected; the problem ofgraph stream summarization is to summarize G as SG with a much smaller (sublinear)space; linear construction time and constant maintenance cost for each edge update; suchthat SG allows many queries over G to be approximately conducted efficiently. The widelyused practice of summarizing data streams is to treat each stream element independently byeg; hash-or sample-based methods; without maintaining the connections (or relationships)between elements. Hence; existing methods can only solve ad-hoc problems; without …,Proceedings of the 2016 International Conference on Management of Data,2016,12
Rheem: Enabling multi-platform task execution,Divy Agrawal; Lamine Ba; Laure Berti-Equille; Sanjay Chawla; Ahmed Elmagarmid; Hossam Hammady; Yasser Idris; Zoi Kaoudi; Zuhair Khayyat; Sebastian Kruse; Mourad Ouzzani; Paolo Papotti; Jorge-Arnulfo Quiané-Ruiz; Nan Tang; Mohammed J Zaki,Abstract Many emerging applications; from domains such as healthcare and oil & gas;require several data processing systems for complex analytics. This demo paper showcasessystem; a framework that provides multi-platform task execution for such applications. Itfeatures a three-layer data processing abstraction and a new query optimization approachfor multi-platform settings. We will demonstrate the strengths of system by using real-worldscenarios from three different applications; namely; machine learning; data cleaning; anddata fusion.,Proceedings of the 2016 International Conference on Management of Data,2016,10
Extension of Conjugate π Bridge in Dye Molecules for Dye-Sensitized Solar Cells,Wei-Shen ZHAN; Rui LI; Shi PAN; Ying-Nan GUO; Yi ZHANG,Taking dye D5 molecules as the prototype; different types and different elemental quantitiesof conjugate π bridge was used to design D-π-A organic molecules. Density functionaltheory (DFT) and timedependent density functional theory (TDDFT) were adopted tosimulate the geometric structures; molecular orbital energy levels; and UV-Vis absorptionspectra of the molecules; with the aim of finding conjugate π bridge in the sensitizermolecules for dye-sensitized solar cells (DSSCs). The absorption spectra of the moleculesusing “methenyl chains”;“furan rings” or “thiophene rings”;“methenyl chains and furan rings”;or “methenyl chains and thiophene rings” as conjugate π bridge showed a graduallyincreasing red-shifting trend. With increases in the number of conjugate π bridge elements;the absorption spectrum showed an intense red-shift; which weakened gradually; under …,Acta Physico-Chimica Sinica,2013,10
CerFix: A system for cleaning data with certain fixes,Wenfei Fan; Jianzhong Li; Shuai Ma; Nan Tang; Wenyuan Yu,Abstract We present CerFix; a data cleaning system that finds certain fixes for tuples at thepoint of data entry; ie; fixes that are guaranteed correct. It is based on master data; editingrules and certain regions. Given some attributes of an input tuple that are validated (assuredcorrect); editing rules tell us what other attributes to fix and how to correct them with masterdata. A certain region is a set of attributes that; if validated; warrant a certain fix for the entiretuple. We demonstrate the following facilities provided by Cer-Fix:(1) a region finder toidentify certain regions;(2) a data monitor to find certain fixes for input tuples; by guidingusers to validate a minimal number of attributes; and (3) an auditing module to show whatattributes are fixed and where the correct values come from.,Proceedings of the VLDB Endowment,2011,10
A data placement strategy for parallel XML databases,G Wang; Nan Tang; Y Yu; Bing Sun; Ge Yu,This paper targets on parallel XML document partitioning strategies to process XML queriesin parallel. To describe the problem of XML data partitioning; a concept; intermediary node;is presented in this paper. By a set of intermediary nodes; an XML data tree can bepartitioned into a root-tree and a set of sub-trees. While the root-tree is duplicated over allthe nodes; the set of the sub-trees can be evenly partitioned over all the nodes based on theworkload of user queries. For the same XML data tree; there are a number of intermediarynodes sets; and different intermediary nodes sets will generate different partitions. It can beevaluated if a partitioning is good based on the workload of user queries. It is obviously anNP hard problem to choose an optimal partitioning. To solve this problem; this paperproposes a set of heuristic rules. Based on the idea described above; this paper designs …,Journal of Software,2006,10
NADEEF/ER: generic and interactive entity resolution,Si Yin Ahmed K. Elmagarmid; Ihab F. Ilyas; Mourad Ouzzani; Jorge-Arnulfo Quiané-Ruiz; Nan Tang,*,Proceedings of the 2014 international conference on Management of data (SIGMOD),2014,9
Data quality problems beyond consistency and deduplication,Wenfei Fan; Floris Geerts; Shuai Ma; Nan Tang; Wenyuan Yu,Abstract Recent work on data quality has primarily focused on data repairing algorithms forimproving data consistency and record matching methods for data deduplication. This paperaccentuates several other challenging issues that are essential to developing data cleaningsystems; namely; error correction with performance guarantees; unification of data repairingand record matching; relative information completeness; and data currency. We provide anoverview of recent advances in the study of these issues; and advocate the need fordeveloping a logical framework for a uniform treatment of these issues.,*,2013,9
Data placement and query processing based on RPE parallelisms,Yaxin Yu; Guoren Wang; Ge Yu; Gang Wu; Junan Hu; Nan Tang,The basic idea behind parallel database systems is to perform operations in parallel toreduce the response time and improve the system throughput. Data placement is a keyfactor on the performance of parallel database systems. This paper proposes two datapartition strategies to decluster XML documents with very large size; path schema basedpath instance balancing (PSPIB) strategy; in which all path instances with the same pathschema in a data tree are declustered evenly over all sites; and node schema based noderound-robin (NSNRR) strategy; in which all node objects with the same node schema in adata tree are declustered over all sites in a round-robin way. Accordingly; two queryprocessing algorithms are proposed based on the two partition methods; parallel pathmerge (PPM) algorithm and parallel pipelining path join (PPPJ) algorithm. The …,Computer Software and Applications Conference; 2003. COMPSAC 2003. Proceedings. 27th Annual International,2003,9
Interactive and deterministic data cleaning,Jian He; Enzo Veltri; Donatello Santoro; Guoliang Li; Giansalvatore Mecca; Paolo Papotti; Nan Tang,Abstract We present Falcon; an interactive; deterministic; and declarative data cleaningsystem; which uses SQL update queries as the language to repair data. Falcon does not relyon the existence of a set of pre-defined data quality rules. On the contrary; it encouragesusers to explore the data; identify possible problems; and make updates to fix them.Bootstrapped by one user update; Falcon guesses a set of possible sql update queries thatcan be used to repair the data. The main technical challenge addressed in this paperconsists in finding a set of sql update queries that is minimal in size and at the same timefixes the largest number of errors in the data. We formalize this problem as a search in alattice-shaped space. To guarantee that the chosen updates are semantically correct; Falconnavigates the lattice by interacting with users to gradually validate the set of sql update …,Proceedings of the 2016 International Conference on Management of Data,2016,8
Space-Economical partial gram indices for exact substring matching,Nan Tang; Lefteris Sidirourgos; Peter Boncz,Abstract Exact substring matching queries on large data collections can be answered usingq-gram indices; that store for each occurring q-byte pattern an (ordered) posting list with thepositions of all occurrences. Such gram indices are known to provide fast query responsetime and to allow the index to be created quickly even on huge disk-based datasets. Theirmain drawback is relatively large storage space; that is a constant multiple (typically> 2) ofthe original data size; even when compression is used. In this work; we study methods toconserve the scalable creation time and efficient exact substring query properties of gramindices; while reducing storage space. To this end; we first propose a partial gram indexbased on a reduction from the problem of omitting indexed q-grams to the set cover problem.While this method is successful in reducing the size of the index; it generates false …,Proceedings of the 18th ACM conference on Information and knowledge management,2009,8
Accelerating XML structural join by partitioning,Nan Tang; Jeffrey Xu Yu; Kam-Fai Wong; Kevin Lü; Jianxin Li,Abstract Structural join is the core part of XML queries and has a significant impact on theperformance of XML queries; several classical structural join algorithms have beenproposed such as Stack-tree join and XR-Tree join. In this paper; we consider to answer theproblem of structural join by partitioning. We first extend the relationships between nodes tothe relationships between partitions in the plane and get some observations. We thenpropose a new partition-based method P-Join for structural join. Based on P-Join; moreover;we present an enhanced partitioned-based spatial structural join algorithm PSSJ.,International Conference on Database and Expert Systems Applications,2005,8
Fast structural join with a location function,Nan Tang; Jeffrey Xu Yu; Kam-Fai Wong; Haifeng Jiang,Abstract A structural join evaluates structural relationship (parent-child or ancestor-descendant) between xml elements. It serves as an important computation unit in xml patternmatching; such as twig joins. There exists many work on efficient structural joins. Inparticular; indexes can expedite structural joins by skipping unmatchable elements. A typicaluse of indexes is to retrieve; for a given element; all its ancestor (or descendant) elementsfrom an indexed set. However we observed two possible limitations with such index probes;namely false hit and false locate. A false hit means that an index probe touches unnecessarydata besides real results; a false locate stands for a (wasted) probe that has zero answers.Obviously false hit and false locate can affect negatively the efficiency of structural joins. Inthis paper; we challenge ourselves to develop new structural join algorithm with no false …,International Conference on Database Systems for Advanced Applications,2006,7
Big RDF data cleaning,Nan Tang,Without a shadow of a doubt; data cleaning has played an important part in the history ofdata management and data analytics. Possessing high quality data has been proven to becrucial for businesses to do data driven decision making; especially within the informationage and the era of big data. Resource Description Framework (RDF) is a standard model fordata interchange on the semantic web. However; it is known that RDF data is dirty; sincemany of them are automatically extracted from the web. In this paper; we will first revisit dataquality problems appeared in RDF data. Although many efforts have been put to clean RDFdata; unfortunately; most of them are based on laborious manual evaluation. We will alsodescribe possible solutions that shed lights on (semi-) automatically cleaning (big) RDFdata.,Data Engineering Workshops (ICDEW); 2015 31st IEEE International Conference on,2015,6
Generating concise entity matching rules,Rohit Singh; Vamsi Meduri; Ahmed Elmagarmid; Samuel Madden; Paolo Papotti; Jorge-Arnulfo Quiané-Ruiz; Armando Solar-Lezama; Nan Tang,Abstract Entity matching (EM) is a critical part of data integration and cleaning. In manyapplications; the users need to understand why two entities are considered a match; whichreveals the need for interpretable and concise EM rules. We model EM rules in the form ofGeneral Boolean Formulas (GBFs) that allows arbitrary attribute matching combined byconjunctions (∨); disjunctions (∧); and negations.(¬) GBFs can generate more conciserules than traditional EM rules represented in disjunctive normal forms (DNFs). We useprogram synthesis; a powerful tool to automatically generate rules (or programs) thatprovably satisfy a high-level specification; to automatically synthesize EM rules in GBFformat; given only positive and negative matching examples. In this demo; attendees willexperience the following features:(1) Interpretability--they can see and measure the …,Proceedings of the 2017 ACM International Conference on Management of Data,2017,5
