Evolving Databases for New-Gen Big Data Applications,Ronald Barber; Christian Garcia-Arellano; Ronen Grosman; Rene Mueller; Vijayshankar Raman; Richard Sidle; Matt Spilchen; Adam Storm; Yuanyuan Tian; Pinar Tozun; Daniel Zilio; Matt Huras; Guy Lohman; C. Mohan; Fatma Ozcan; Pirahesh Hamid,ABSTRACT The rising popularity of large-scale real-time analytics applications (real-timeinventory/pricing; mobile apps that give you suggestions; fraud detection; risk analysis; etc.)emphasize the need for distributed data management systems that can handle fasttransactions and analytics concurrently. Efficient processing of transactional and analyticalrequests; however; require different optimizations and architectural decisions in a system.This paper presents the Wildfire system; which targets Hybrid Transactional and AnalyticalProcessing (HTAP). Wildfire leverages the Spark ecosystem to enable large-scale dataprocessing with different types of complex analytical requests; and columnar dataprocessing to enable fast transactions and analytics concurrently.,CIDR,2017,3
Characterization of the Impact of Hardware Islands on OLTP,Danica Porobic; Ippokratis Pandis; Miguel Branco; Pınar Tözün; Anastasia Ailamaki,Abstract Modern hardware is abundantly parallel and increasingly heterogeneous. Thenumerous processing cores have non-uniform access latencies to the main memory andprocessor caches; which causes variability in the communication costs. Unfortunately;database systems mostly assume that all processing cores are the same and thatmicroarchitecture differences are not significant enough to appear in critical databaseexecution paths. As we demonstrate in this paper; however; non-uniform core topology doesappear in the critical path and conventional database architectures achieve suboptimal andeven worse; unpredictable performance. We perform a detailed performance analysis ofOLTP deployments in servers with multiple cores per CPU (multicore) and multiple CPUsper server (multisocket). We compare different database deployment strategies where we …,The VLDB Journal,2016,2
Applying HTM to an OLTP system: No free lunch,David Cervini; Danica Porobic; Pınar Tözün; Anastasia Ailamaki,Abstract Transactional memory is a promising way for implementing efficient synchronizationmechanisms for multicore processors. Intel's introduction of hardware transactional memory(HTM) into their Haswell line of processors marks an important step toward mainstreamavailability of transactional memory. Transaction processing systems require execution ofdozens of critical sections to insure isolation among threads; which makes them one of thetarget applications for exploiting HTM. In this study; we quantify the opportunities andlimitations of directly applying HTM to an existing OLTP system that uses fine-grainedsynchronization. Our target is Shore-MT; a modern multithreaded transactional storagemanager that uses a variety of fine-grained synchronization mechanisms to providescalability on multicore processors. We find that HTM can improve performance of the …,Proceedings of the 11th International Workshop on Data Management on New Hardware,2015,2
Processing Java UDFs in a C++ environment,Viktor Rosenfeld; Rene Mueller; Pinar Tözün; Fatma Özcan,Abstract Many popular big data analytics systems today make liberal use of user-definedfunctions (UDFs) in their programming interface and are written in languages based on theJava Virtual Machine (JVM). This combination creates a barrier when we want to integrateprocessing engines written in a language that compiles down to machine code with a JVM-based big data analytics ecosystem. In this paper; we investigate efficient ways of executingUDFs written in Java inside a data processing engine written in C++. While it is possible tocall Java code from machine code via the Java Native Interface (JNI); a naiveimplementation that applies the UDF one row at a time incurs a significant overhead; up toan order of magnitude.,Proceedings of the 2017 Symposium on Cloud Computing,2017,1
Hybrid Transactional/Analytical Processing: A Survey,Fatma Özcan; Yuanyuan Tian; Pinar Tözün,Abstract The popularity of large-scale real-time analytics applications (real-timeinventory/pricing; recommendations from mobile apps; fraud detection; risk analysis; IoT;etc.) keeps rising. These applications require distributed data management systems that canhandle fast concurrent transactions (OLTP) and analytics on the recent data. Some of themeven need running analytical queries (OLAP) as part of transactions. Efficient processing ofindividual transactional and analytical requests; however; leads to different optimizationsand architectural decisions while building a data management system. For the kind of dataprocessing that requires both analytics and transactions; Gartner recently coined the termHybrid Transactional/Analytical Processing (HTAP). Many HTAP solutions are emergingboth from the industry as well as academia that target these new applications. While …,Proceedings of the 2017 ACM International Conference on Management of Data,2017,1
More than a network: distributed OLTP on clusters of hardware islands,Danica Porobic; Pınar Tözün; Raja Appuswamy; Anastasia Ailamaki,Abstract Multisocket multicores feature hardware islands-groups of cores that communicatefast among themselves and slower with other groups. With high speed networking becominga commodity; clusters of hardware islands with fast networks are becoming a preferredplatform for high end OLTP workloads. While behavior of OLTP on multisockets is wellunderstood; multi-machine OLTP deployments have been studied only in the geo-distributedcontext where network is much slower. In this paper; we analyze the behavior of differentOLTP designs when deployed on clusters of multisockets with fast networks. Wedemonstrate that choosing the optimal deployment configuration within a multisocket nodecan improve performance by 2 to 4 times. A slow network can decrease the throughput by40% when communication cannot be overlapped with other processing; while having …,Proceedings of the 12th International Workshop on Data Management on New Hardware,2016,1
Databases on Modern Hardware: How to Stop Underutilization and Love Multicores,Anastasia Ailamaki; Erietta Liarou; Pınar Tözün; Danica Porobic; Iraklis Psaroudakis,Abstract Data management systems enable various influential applications from high-performance online services (eg; social networks like Twitter and Facebook or financialmarkets) to big data analytics (eg; scientific exploration; sensor networks; businessintelligence). As a result; data management systems have been one of the main drivers forinnovations in the database and computer architecture communities for several decades.Recent hardware trends require software to take advantage of the abundant parallelismexisting in modern and future hardware. The traditional design of the data managementsystems; however; faces inherent scalability problems due to its tightly coupled components.In addition; it cannot exploit the full capability of the aggressive micro-architectural featuresof modern processors. As a result; today's most commonly used server types remain …,Synthesis Lectures on Data Management,2017,*
Transactions Chasing Scalability and Instruction Locality on Multicores,Pinar Tözün,Abstract For several decades; online transaction processing (OLTP) has been one of themain server applications that drives innovations in the data management ecosystem; and inturn the database and computer architecture communities. Recent hardware trends obligesoftware to overcome two major challenges against systems scalability on modern multicoreprocessors:(1) exploiting the abundant thread-level parallelism across cores and (2) takingadvantage of the implicit parallelism within a core. The traditional design of the OLTPsystems; however; faces inherent scalability problems due to its tightly coupled components.In addition; OLTP cannot exploit the full capability of the micro-architectural resources ofmodern processors because of the conventional scheduling decisions that ignore the cachelocality for transactions. As a result; today's commonly used server hardware remains …,*,2014,*
A Case for Thread Migration.,Pinar Tözün,Page 1. A Case for Thread Migration Pınar Tözün Data Intensive Applications and SystemsÉcole Polytechnique Fédérale de Lausanne Page 2. OLTP on a Intel Xeon5660 2Shore-MT Hyper-threading disabled IPC < 1 on a 4-issue machine 0 0.1 0.2 0.3 0.4 0.50.6 0.7 0.8 0.9 TPC-C TPC-E Instructions per Cycle 0% 10% 20% 30% 40% 50% 60%70% 80% 90% 100% TPC-C TPC-E Breakdown of Core Stalls Resource (includes data)Instructions better 70-80% of stalls are instruction stalls Page 3. Rethinking ThreadScheduling 3 0 1 2 3 T1 T2 T1 T3 T2 T1 T1 T3 T2 CORES 1 T3 0 1 2 3 T1 T1 T2 T1 T2T3 T1 T2 T3 CORES T3 Traditional SLICC L1I 3 6 9 10 1 2 3 4 4 T1 T2 T3 Threads timeTotal Misses Total Misses ~70% better performance with SLICC,CIDR,2013,*
Smart Thread Scheduling is the Key for OLTP,Pınar Tözün,Abstract Typical transactions of online transaction processing (OLTP) workloads have largeinstruction footprints; 128KB-1MB; that cannot fit in existing L1-I caches; 32KB [1]. Extensivecapacity misses due to instructions lead to severe under-utilization of modern hardware'smicro-architectural resources [3]. As opposed to the traditional way where a transactionstarts and completes its execution on a single core; some recent OLTP designs employmultiple cores to execute a single transaction [1; 2]; leading to performance improvementsup to 70%. The aggregate size of the caches of several cores creates ample L1-I capacity forthe instructions. In addition; the instructions are localized to caches to exploit instructioncommonality (∼ 90%) among different and within the same transactions. Spreadingtransactions to multiple cores; however; creates the need to share the data among …,*,2013,*
Metadata Front-end for Shore-MT Storage Manager,Bao Duy Tran,Abstract Shore-MT is a scalable storage manager offering high performance on multi-corearchitectures [1]. This report documents the design and implementation of Shore-MT front-end; a dynamic relational application layer for Shore-MT with metadata managementcapability. The work was conducted as an EPFL semester project.,*,2012,*
Conflict Avoidance in Software Transactional Memory,Pinar TOZUN,Abstract—Transactional Memory aims to become a superior alternative to lock-basedconcurrent programming. However; it is not widely deployed because it does not scale wellunder high contention scenarios. Aborts affect performance of a concurrent program thatuses Transactional Memory negatively when there is high contention. A high abort rate is ahuge burden for the performance of the program since aborts cause wasted work andexecution time. Therefore; the transactions should run in parallel in a way that the abort rateis as low as possible. Previous research shows that reducing abort rates can improveperformance significantly. This research proposal presents some previous work on avoidingconflicts in Software Transactional Memory and what can be done to further improve theexisting techniques.,*,*,*
