Spacetime faces: High-resolution capture for~ modeling and animation,Li Zhang; Noah Snavely; Brian Curless; Steven M Seitz,Creating face models that look and move realistically is an important problem in computergraphics. 1 It is also one of the most difficult; as even the most minute changes in facialexpression can reveal complex moods and emotions. Yet; the presence of very convincingsynthetic characters in recent films makes a strong case that these difficulties can beovercome with the aid of highly skilled animators. Because of the sheer amount of workrequired to create such models; however; there is a clear need for more automatedtechniques. Our objective is to create models that accurately reflect the shape andtimevarying behavior of a real person's face from videos. For those models; we seek real-time; intuitive controls to edit expressions and create animations. For instance; dragging thecorner of the mouth up should result in a realistic expression; such as a smiling face …,*,2008,600
Multi-view stereo for community photo collections,Michael Goesele; Noah Snavely; Brian Curless; Hugues Hoppe; Steven M Seitz,We present a multi-view stereo algorithm that addresses the extreme changes in lighting;scale; clutter; and other effects in large online community photo collections. Our idea is tointelligently choose images to match; both at a per-view and per-pixel level. We show thatsuch adaptive view selection enables robust performance even with dramatic appearancevariability. The stereo matching technique takes as input sparse 3D points reconstructedfrom structure-from-motion methods and iteratively grows surfaces from these points.Optimizing for surface normals within a photoconsistency measure significantly improves thematching results. While the focus of our approach is to estimate high-quality depth maps; wealso show examples of merging the resulting depth maps into compelling scenereconstructions. We demonstrate our algorithm on standard multi-view stereo datasets …,Computer Vision; 2007. ICCV 2007. IEEE 11th International Conference on,2007,564
Multicore bundle adjustment,Changchang Wu; Sameer Agarwal; Brian Curless; Steven M Seitz,We present the design and implementation of new inexact Newton type Bundle Adjustmentalgorithms that exploit hardware parallelism for efficiently solving large scale 3D scenereconstruction problems. We explore the use of multicore CPU as well as multicore GPUs forthis purpose. We show that overcoming the severe memory and bandwidth limitations ofcurrent generation GPUs not only leads to more space efficient algorithms; but also tosurprising savings in runtime. Our CPU based system is up to ten times and our GPU basedsystem is up to thirty times faster than the current state of the art methods; while maintainingcomparable convergence behavior. The code and additional results are available athttp://grail. cs. washington. edu/projects/mcba.,Computer Vision and Pattern Recognition (CVPR); 2011 IEEE Conference on,2011,561
Surface light fields for 3D photography,Daniel N Wood; Daniel I Azuma; Ken Aldinger; Brian Curless; Tom Duchamp; David H Salesin; Werner Stuetzle,Abstract A surface light field is a function that assigns a color to each ray originating on asurface. Surface light fields are well suited to constructing virtual images of shiny objectsunder complex lighting conditions. This paper presents a framework for construction;compression; interactive rendering; and rudimentary editing of surface light fields of realobjects. Generalization of vector quantization and principal component analysis are used toconstruct a compressed representation of an object's surface light field from photographsand range scans. A new rendering algorithm achieves interactive rendering of images fromthe compressed representation; incorporating view-dependent geometric level-of-detailcontrol. The surface light field representation can also be directly edited to yield plausiblesurface light fields for small changes in surface geometry and reflectance properties.,Proceedings of the 27th annual conference on Computer graphics and interactive techniques,2000,461
Video matting of complex scenes,Yung-Yu Chuang; Aseem Agarwala; Brian Curless; David H Salesin; Richard Szeliski,Abstract This paper describes a new framework for video matting; the process of pulling ahigh-quality alpha matte and foreground from a video sequence. The framework builds upontechniques in natural image matting; optical flow computation; and background estimation.User interaction is comprised of garbage matte specification if background estimation isneeded; and hand-drawn keyframe segmentations into" foreground;"" background" and"unknown". The segmentations; called trimaps; are interpolated across the video volumeusing forward and backward optical flow. Competing flow estimates are combined based oninformation about where flow is likely to be accurate. A Bayesian matting technique uses theflowed trimaps to yield high-quality mattes of moving foreground elements with complexboundaries filmed by a moving camera. A novel technique for smoke matte extraction is …,ACM Transactions on Graphics (ToG),2002,388
Spacetime stereo: Shape recovery for dynamic scenes,Li Zhang; Brian Curless; Steven M Seitz,This paper extends the traditional binocular stereo problem into the spacetime domain; inwhich a pair of video streams is matched simultaneously instead of matching pairs of imagesframe by frame. Almost any existing stereo algorithm may be extended in this manner simplyby replacing the image matching term with a spacetime term. By utilizing both spatial andtemporal appearance variation; this modification reduces ambiguity and increases accuracy.Three major applications for spacetime stereo are proposed in this paper. First; spacetimestereo serves as a general framework for structured light scanning and generates highquality depth maps for static scenes. Second; spacetime stereo is effective for a class ofnatural scenes; such as waving trees and flowing water; which have repetitive textures andchaotic behaviors and are challenging for existing stereo algorithms. Third; the approach …,Computer Vision and Pattern Recognition; 2003. Proceedings. 2003 IEEE Computer Society Conference on,2003,370
Articulated body deformation from range scan data,Brett Allen; Brian Curless; Zoran Popović,Abstract This paper presents an example-based method for calculating skeleton-driven bodydeformations. Our example data consists of range scans of a human body in a variety ofposes. Using markers captured during range scanning; we construct a kinematic skeletonand identify the pose of each scan. We then construct a mutually consistent parameterizationof all the scans using a posable subdivision surface template. The detail deformations arerepresented as displacements from this surface; and holes are filled smoothly within thedisplacement maps. Finally; we combine the range scans using k-nearest neighborinterpolation in pose space. We demonstrate results for a human upper body withcontrollable pose; kinematics; and underlying surface shape.,ACM Transactions on Graphics (TOG),2002,364
Shape and spatially-varying brdfs from photometric stereo,Dan B Goldman; Brian Curless; Aaron Hertzmann; Steven M Seitz,This paper describes a photometric stereo method designed for surfaces with spatially-varying BRDFs; including surfaces with both varying diffuse and specular properties. Ouroptimization-based method builds on the observation that most objects are composed of asmall number of fundamental materials by constraining each pixel to be representable by acombination of at most two such materials. This approach recovers not only the shape butalso material BRDFs and weight maps; yielding accurate rerenderings under novel lightingconditions for a wide variety of objects. We demonstrate examples of interactive editingoperations made possible by our approach.,IEEE Transactions on Pattern Analysis and Machine Intelligence,2010,326
Multi-view stereo revisited,Michael Goesele; Brian Curless; Steven M Seitz,We present an extremely simple yet robust multi-view stereo algorithm and analyze itsproperties. The algorithm first computes individual depth maps using a window-based votingapproach that returns only good matches. The depth maps are then merged into a singlemesh using a straightforward volumetric approach. We show results for several datasets;showing accuracy comparable to the best of the current state of the art techniques andrivaling more complex algorithms.,Computer Vision and Pattern Recognition; 2006 IEEE Computer Society Conference on,2006,322
Interactive skeleton-driven dynamic deformations,Steve Capell; Seth Green; Brian Curless; Tom Duchamp; Zoran Popović,Abstract This paper presents a framework for the skeleton-driven animation of elasticallydeformable characters. A character is embedded in a coarse volumetric control lattice; whichprovides the structure needed to apply the finite element method. To incorporate skeletalcontrols; we introduce line constraints along the bones of simple skeletons. The bones aremade to coincide with edges of the control lattice; which enables us to apply the constraintsefficiently using algebraic methods. To accelerate computation; we associate regions of thevolumetric mesh with particular bones and perform locally linearized simulations; which areblended at each time step. We define a hierarchical basis on the control lattice; so fordetailed interactions the simulation can adapt the level of detail. We demonstrate the abilityto animate complex models using simple skeletons and coarse volumetric meshes in a …,ACM Transactions on Graphics (TOG),2002,313
Manhattan-world stereo,Yasutaka Furukawa; Brian Curless; Steven M Seitz; Richard Szeliski,Multi-view stereo (MVS) algorithms now produce reconstructions that rival laser rangescanner accuracy. However; stereo algorithms require textured surfaces; and therefore workpoorly for many architectural scenes (eg; building interiors with textureless; painted walls).This paper presents a novel MVS approach to overcome these limitations for ManhattanWorld scenes; ie; scenes that consists of piece-wise planar surfaces with dominantdirections. Given a set of calibrated photographs; we first reconstruct textured regions usingan existing MVS algorithm; then extract dominant plane directions; generate planehypotheses; and recover per-view depth maps using Markov random fields. We have testedour algorithm on several datasets ranging from office interiors to outdoor buildings; anddemonstrate results that outperform the current state of the art for such texture-poor …,Computer Vision and Pattern Recognition; 2009. CVPR 2009. IEEE Conference on,2009,305
Spatio-angular resolution tradeoffs in integral photography.,Todor Georgiev; Ke Colin Zheng; Brian Curless; David Salesin; Shree K Nayar; Chintan Intwala,Abstract An integral camera samples the 4D light field of a scene within a single photograph.This paper explores the fundamental tradeoff between spatial resolution and angularresolution that is inherent to integral photography. Based on our analysis we divide previousintegral camera designs into two classes depending on how the 4D light field is distributed(multiplexed) over the 2D sensor. Our optical treatment is mathematically rigorous andextensible to the broader area of light field research. We argue that for many real-worldscenes it is beneficial to sacrifice angular resolution for higher spatial resolution. Themissing angular resolution is then interpolated using techniques from computer vision. Wehave developed a prototype integral camera that uses a system of lenses and prisms as anexternal attachment to a conventional camera. We have used this prototype to capture the …,Rendering Techniques,2006,304
Reconstructing building interiors from images,Yasutaka Furukawa; Brian Curless; Steven M Seitz; Richard Szeliski,This paper proposes a fully automated 3D reconstruction and visualization system forarchitectural scenes (interiors and exteriors). The reconstruction of indoor environments fromphotographs is particularly challenging due to texture-poor planar surfaces such asuniformly-painted walls. Our system first uses structure-from-motion; multi-view stereo; and astereo algorithm specifically designed for Manhattan-world scenes (scenes consistingpredominantly of piece-wise planar surfaces with dominant directions) to calibrate thecameras and to recover initial 3D geometry in the form of oriented points and depth maps.Next; the initial geometry is fused into a 3D model with a novel depth-map integrationalgorithm that; again; makes use of Manhattan-world assumptions and produces simplified3D models. Finally; the system enables the exploration of reconstructed environments …,Computer Vision; 2009 IEEE 12th International Conference on,2009,290
Better optical triangulation through spacetime analysis,Brian Curless; Marc Levoy,The standard methods for extracting range data from optical triangulation scanners areaccurate only for planar objects of uniform reflectance illuminated by an incoherent source.Using these methods; curved surfaces; discontinuous surfaces; and surfaces of varyingreflectance cause systematic distortions of the range data. Coherent light sources such aslasers introduce speckle artifacts that further degrade the data. We present a new rangingmethod based on analyzing the time evolution of the structured light reflections. Using ourspacetime analysis; we can correct for each of these artifacts; thereby attaining significantlyhigher accuracy using existing technology. We present results that demonstrate the validityof our method using a commercial laser stripe triangulation scanner.,Computer Vision; 1995. Proceedings.; Fifth International Conference on,1995,276
Environment matting and compositing,Douglas E Zongker; Dawn M Werner; Brian Curless; David H Salesin,Abstract This paper introduces a new process; environment matting; which captures not justa foreground object and its traditional opacity matte from a real-world scene; but also adescription of how that object refracts and reflects light; which we call an environment matte.The foreground object can then be placed in a new environment; using environmentcompositing; where it will refract and reflect light from that scene. Objects captured in thisway exhibit not only specular but glossy and translucent effects; as well as selectiveattenuation and scattering of light according to wavelength. Moreover; the environmentcompositing process; which can be performed largely with texture mapping operations; isfast enough to run at interactive speeds on a desktop PC. We compare our results to photosof the same objects in real scenes. Applications of this work include the relighting of …,Proceedings of the 26th annual conference on Computer graphics and interactive techniques,1999,249
Single image deblurring using motion density functions,Ankit Gupta; Neel Joshi; C Lawrence Zitnick; Michael Cohen; Brian Curless,Abstract We present a novel single image deblurring method to estimate spatially non-uniform blur that results from camera shake. We use existing spatially invariantdeconvolution methods in a local and robust way to compute initial estimates of the latentimage. The camera motion is represented as a Motion Density Function (MDF) whichrecords the fraction of time spent in each discretized portion of the space of all possiblecamera poses. Spatially varying blur kernels are derived directly from the MDF. We showthat 6D camera motion is well approximated by 3 degrees of motion (in-plane translationand rotation) and analyze the scope of this approximation. We present results on bothsynthetic and captured data. Our system out-performs current approaches which make theassumption of spatially invariant blur.,European Conference on Computer Vision,2010,247
Panoramic video textures,Aseem Agarwala; Ke Colin Zheng; Chris Pal; Maneesh Agrawala; Michael Cohen; Brian Curless; David Salesin; Richard Szeliski,Abstract This paper describes a mostly automatic method for taking the output of a singlepanning video camera and creating a panoramic video texture (PVT): a video that has beenstitched into a single; wide field of view and that appears to play continuously andindefinitely. The key problem in creating a PVT is that although only a portion of the scenehas been imaged at any given time; the output must simultaneously portray motionthroughout the scene. Like previous work in video textures; our method employs min-cutoptimization to select fragments of video that can be stitched together both spatially andtemporally. However; it differs from earlier work in that the optimization must take place overa much larger set of data. Thus; to create PVTs; we introduce a dynamic programming step;followed by a novel hierarchical min-cut optimization algorithm. We also use gradient …,ACM Transactions on Graphics (TOG),2005,209
Gradientshop: A gradient-domain optimization framework for image and video filtering,Pravin Bhat; C Lawrence Zitnick; Michael Cohen; Brian Curless,Abstract We present an optimization framework for exploring gradient-domain solutions forimage and video processing. The proposed framework unifies many of the key ideas in thegradient-domain literature under a single optimization formulation. Our hope is that thisgeneralized framework will allow the reader to quickly gain a general understanding of thefield and contribute new ideas of their own. We propose a novel metric for measuring localgradient saliency that identifies salient gradients that give rise to long; coherent edges; evenwhen the individual gradients are faint. We present a general weighting scheme for gradientconstraints that improves the visual appearance of results. We also provide a solution forapplying gradient-domain filters to videos and video streams in a coherent manner.,ACM Transactions on Graphics (TOG),2010,195
Schematic storyboarding for video visualization and editing,Dan B Goldman; Brian Curless; David Salesin; Steven M Seitz,Abstract We present a method for visualizing short video clips in a single static image; usingthe visual language of storyboards. These schematic storyboards are composed frommultiple input frames and annotated using outlines; arrows; and text describing the motion inthe scene. The principal advantage of this storyboard representation over standardrepresentations of video--generally either a static thumbnail image or a playback of thevideo clip in its entirety--is that it requires only a moment to observe and comprehend but atthe same time retains much of the detail of the source video. Our system renders aschematic storyboard layout based on a small amount of user interaction. We alsodemonstrate an interaction technique to scrub through time using the natural spatialdimensions of the storyboard. Potential applications include video editing; surveillance …,ACM Transactions on Graphics (TOG),2006,183
Shape and motion under varying illumination: Unifying structure from motion; photometric stereo; and multiview stereo,Li Zhang,We present an algorithm for computing optical flow; shape; motion; lighting; and albedo froman image sequence of a rigidly-moving Lambertian object under distant illumination. Theproblem is formulated in a manner that subsumes structure from motion; multiview stereo;and photometric stereo as special cases. The algorithm utilizes both spatial and temporalintensity variation as cues: the former constrains flow and the latter constrains surfaceorientation; combining both cues enables dense reconstruction of both textured andtextureless surfaces. The algorithm works by iteratively estimating affine camera parameters;illumination; shape; and albedo in an alternating fashion. Results are demonstrated onvideos of hand-held objects moving in front of a fixed light and camera.,Computer Vision; 2003. Proceedings. Ninth IEEE International Conference on,2003,177
A multiresolution framework for dynamic deformations,Steve Capell; Seth Green; Brian Curless; Tom Duchamp; Zoran Popović,Abstract We present a novel framework for the dynamic simulation of elastic deformablesolids. Our approach combines classical finite element methodology with a multiresolutionsubdivision framework in order to produce fast; easy to use; and realistic animations. Werepresent deformations using a hierarchical basis constructed using volumetric subdivision.The subdivision framework provides topological flexibility and the hierarchical basis allowsthe simulation to add detail where it is needed. Since volumetric parameterization is difficultfor complex models; we support the embedding of objects in domains that are easier toparameterize.,Proceedings of the 2002 ACM SIGGRAPH/Eurographics symposium on Computer animation,2002,161
New methods for surface reconstruction from range images,Brian Curless,Abstract The digitization and reconstruction of 3D shapes has numerous applications inareas that include manufacturing; virtual simulation; science; medicine; and consumermarketing. In this thesis; we address the problem of acquiring accurate range data throughoptical triangulation; and we present a method for reconstructing surfaces from sets of dataknown as range images. The standard methods for extracting range data from opticaltriangulation scanners are accurate only for planar objects of uniform reflectance. Usingthese methods; curved surfaces; discontinuous surfaces; and surfaces of varying reflectancecause systematic distortions of the range data. We present a new ranging method based onanalysis of the time evolution of the structured light reflections. Using this spacetimeanalysis; we can correct for each of these artifacts; thereby attaining significantly higher …,*,1997,159
Curve Analogies.,Aaron Hertzmann; Nuria Oliver; Brian Curless; Steven M Seitz,Abstract This paper describes a method for learning statistical models of 2D curves; andshows how these models can be used to design line art rendering styles by example. A usercan create a new style by providing an example of the style; eg by sketching a curve in adrawing program. Our method can then synthesize random new curves in this style; andmodify existing curves to have the same style as the example. This method can incorporateposition constraints on the resulting curves.,Rendering Techniques,2002,157
Environment matting extensions: Towards higher accuracy and real-time capture,Yung-Yu Chuang; Douglas E Zongker; Joel Hindorff; Brian Curless; David H Salesin; Richard Szeliski,Abstract Environment matting is a generalization of traditional bluescreen matting. Byphotographing an object in front of a sequence of structured light backdrops; a set ofapproximate light-transport paths through the object can be computed. The originalenvironment matting research chose a middle ground—using a moderate number ofphotographs to produce results that were reasonably accurate for many objects. In this work;we extend the technique in two opposite directions: recovering a more accurate model at theexpense of using additional structured light backdrops; and obtaining a simplified matteusing just a single backdrop. The first extension allows for the capture of complex and subtleinteractions of light with objects; while the second allows for video capture of colorlessobjects in motion.,Proceedings of the 27th annual conference on Computer graphics and interactive techniques,2000,153
From range scans to 3D models,Brian Curless,Abstract Each year; we see a growing number of 3D range scanning products on theSIGGRAPH exhibition floor. You may find yourself asking" how do these technologieswork?" and" how can I make use of the shape data they produce?" In this article; I willdescribe a few of the more common range scanning technologies. Then; I will step through apipeline that takes the range data into a single geometric model and will conclude with adiscussion of the future of range scanning.,ACM SIGGRAPH Computer Graphics,1999,143
Animating pictures with stochastic motion textures,Yung-Yu Chuang; Dan B Goldman; Ke Colin Zheng; Brian Curless; David H Salesin; Richard Szeliski,Abstract In this paper; we explore the problem of enhancing still pictures with subtlyanimated motions. We limit our domain to scenes containing passive elements that respondto natural forces in some fashion. We use a semi-automatic approach; in which a humanuser segments the scene into a series of layers to be individually animated. Then; a"stochastic motion texture" is automatically synthesized using a spectral method; ie; theinverse Fourier transform of a filtered noise spectrum. The motion texture is a time-varying2D displacement map; which is applied to each layer. The resulting warped layers are thenrecomposited to form the animated frames. The result is a looping video texture created froma single still image; which has the advantages of being more controllable and of generallyhigher image quality and resolution than a video texture created from a video source. We …,ACM Transactions on Graphics (TOG),2005,136
Automated generation of interactive 3D exploded view diagrams,Wilmot Li; Maneesh Agrawala; Brian Curless; David Salesin,Abstract We present a system for creating and viewing interactive exploded views ofcomplex 3D models. In our approach; a 3D input model is organized into an explosion graphthat encodes how parts explode with respect to each other. We present an automatic methodfor computing explosion graphs that takes into account part hierarchies in the input modelsand handles common classes of interlocking parts. Our system also includes an interfacethat allows users to interactively explore our exploded views using both direct controls andhigher-level interaction modes.,ACM Transactions on Graphics (TOG),2008,118
Using photographs to enhance videos of a static scene,Pravin Bhat; C Lawrence Zitnick; Noah Snavely; Aseem Agarwala; Maneesh Agrawala; Michael Cohen; Brian Curless; Sing Bing Kang,Abstract We present a framework for automatically enhancing videos of a static scene usinga few photographs of the same scene. For example; our system can transfer photographicqualities such as high resolution; high dynamic range and better lighting from thephotographs to the video. Additionally; the user can quickly modify the video by editing onlya few still images of the scene. Finally; our system allows a user to remove unwanted objectsand camera shake from the video. These capabilities are enabled by two technicalcontributions presented in this paper. First; we make several improvements to a state-of-the-art multiview stereo algorithm in order to compute view-dependent depths using video;photographs; and structure-from-motion data. Second; we present a novel image-basedrendering algorithm that can re-render the input video using the appearance of the …,Proceedings of the 18th Eurographics conference on Rendering Techniques,2007,118
Video object annotation; navigation; and composition,Dan B Goldman; Chris Gonterman; Brian Curless; David Salesin; Steven M Seitz,Abstract We explore the use of tracked 2D object motion to enable novel approaches tointeracting with video. These include moving annotations; video navigation by directmanipulation of objects; and creating an image composite from multiple video frames.Features in the video are automatically tracked and grouped in an off-line preprocess thatenables later interactive manipulation. Examples of annotations include speech and thoughtballoons; video graffiti; path arrows; video hyperlinks; and schematic storyboards. We alsodemonstrate a direct-manipulation interface for random frame access using spatialconstraints; and a drag-and-drop interface for assembling still images from videos. Takentogether; our tools can be employed in a variety of applications including film and videoediting; visual tagging; and authoring rich media such as hyperlinked video.,Proceedings of the 21st annual ACM symposium on User interface software and technology,2008,117
Interactive cutaway illustrations of complex 3D models,Wilmot Li; Lincoln Ritter; Maneesh Agrawala; Brian Curless; David Salesin,Abstract We present a system for authoring and viewing interactive cutaway illustrations ofcomplex 3D models using conventions of traditional scientific and technical illustration. Ourapproach is based on the two key ideas that 1) cuts should respect the geometry of the partsbeing cut; and 2) cutaway illustrations should support interactive exploration. In ourapproach; an author instruments a 3D model with auxiliary parameters; which we call"rigging;" that define how cutaways of that structure are formed. We provide an authoringinterface that automates most of the rigging process. We also provide a viewing interfacethat allows viewers to explore rigged models using high-level interactions. In particular; theviewer can just select a set of target structures; and the system will automatically generate acutaway illustration that exposes those parts. We have tested our system on a variety of …,ACM Transactions on Graphics (TOG),2007,109
Fourier analysis of the 2D screened Poisson equation for gradient domain problems,Pravin Bhat; Brian Curless; Michael Cohen; C Lawrence Zitnick,Abstract We analyze the problem of reconstructing a 2D function that approximates a set ofdesired gradients and a data term. The combined data and gradient terms enableoperations like modifying the gradients of an image while staying close to the original image.Starting with a variational formulation; we arrive at the “screened Poisson equation” knownin physics. Analysis of this equation in the Fourier domain leads to a direct; exact; andefficient solution to the problem. Further analysis reveals the structure of the spatial filtersthat solve the 2D screened Poisson equation and shows gradient scaling to be a well-defined sharpen filter that generalizes Laplacian sharpening; which itself can be mapped togradient domain filtering. Results using a DCT-based screened Poisson solver aredemonstrated on several applications including image blending for panoramas; image …,European Conference on Computer Vision,2008,100
Shadow matting and compositing,Yung-Yu Chuang; Dan B Goldman; Brian Curless; David H Salesin; Richard Szeliski,Abstract In this paper; we describe a method for extracting shadows from one natural sceneand inserting them into another. We develop physically-based shadow matting andcompositing equations and use these to pull a shadow matte from a source scene in whichthe shadow is cast onto an arbitrary planar background. We then acquire the photometricand geometric properties of the target scene by sweeping oriented linear shadows (cast by astraight object) across it. From these shadow scans; we can construct a shadowdisplacement map without requiring camera or light source calibration. This map can thenbe used to deform the original shadow matte. We demonstrate our approach for both indoorscenes with controlled lighting and for outdoor scenes using natural lighting.,ACM Transactions on Graphics (TOG),2003,100
