Autonomic intrusion detection: Adaptively detecting anomalies over unlabeled audit data streams in computer networks,Wei Wang; Thomas Guyet; René Quiniou; Marie-Odile Cordier; Florent Masseglia; Xiangliang Zhang,Abstract In this work; we propose a novel framework of autonomic intrusion detection thatfulfills online and adaptive intrusion detection over unlabeled HTTP traffic streams incomputer networks. The framework holds potential for self-managing: self-labeling; self-updating and self-adapting. Our framework employs the Affinity Propagation (AP) algorithmto learn a subject's behaviors through dynamical clustering of the streaming data. Itautomatically labels the data and adapts to normal behavior changes while identifiesanomalies. Two large real HTTP traffic streams collected in our institute as well as a set ofbenchmark KDD'99 data are used to validate the framework and the method. The test resultsshow that the autonomic model achieves better results in terms of effectiveness andefficiency compared to adaptive Sequential Karhunen–Loeve method and static AP as …,Knowledge-Based Systems,2014,36
WebTool: An integrated framework for data mining,Florent Masseglia; Pascal Poncelet; Rosine Cicchetti,Abstract Large volumes of data such as user address or URL requested are gatheredautomatically by Web servers and collected in access log files. Analysis of server accessdata can provide significant and useful information for performance enhancement; andrestructuring a Web site for increased effectiveness. In this paper; we propose an integratedsystem (WebTool) for mining user patterns and association rules from one or more Webservers and pay a particular attention to handling of time constraints. Once interestingpatterns are discovered; we illustrate how they can be used to customize the serverhypertext organization dynamically.,International Conference on Database and Expert Systems Applications,1999,35
Data Mining Patterns: New Methods and Applications: New Methods and Applications,Pascal Poncelet,Since the introduction of the Apriori algorithm a decade ago; the problem of mining patternsis becoming a very active research area; and efficient techniques have been widely appliedto the problems either in industry or science. Currently; the data mining community isfocusing on new problems such as: mining new kinds of patterns; mining patterns underconstraints; considering new kinds of complex data; and real-world applications of theseconcepts. Data Mining Patterns: New Methods and Applications provides an overall view ofthe recent solutions for mining; and also explores new kinds of patterns. This book offerstheoretical frameworks and presents challenges and their possible solutions concerningpattern extractions; emphasizing both research techniques and real-world applications. DataMining Patterns: New Methods and Applications portrays research applications in data …,*,2007,31
Web usage mining: Sequential pattern extraction with a very low support,Florent Masseglia; Doru Tanasa; Brigitte Trousse,Abstract The goal of this work is to increase the relevance and the interestingness ofpatterns discovered by a Web Usage Mining process. Indeed; the sequential patternsextracted on web log files; unless they are found under constraints; often lack interestbecause of their obvious content. Our goal is to discover minority users' behaviors having acoherence which we want to be aware of (like hacking activities on the Web site or a users'activity limited to a specific part of the Web site). By means of a clustering method on theextracted sequential patterns; we propose a recursive division of the problem. Thedeveloped clustering method is based on patterns summaries and neural networks. Ourexperiments show that we obtain the targeted patterns whereas their extraction by means ofa classical process is impossible because of a very weak support (down to 0.006%). The …,Asia-Pacific Web Conference,2004,30
Successes and new directions in data mining,Florent Masseglia; Pascal Poncelet; Maguelonne Teisseire,The problem of mining patterns is becoming a very active research area and efficienttechniques have been widely applied to problems in industry; government; and science.From the initial definition and motivated by real-applications; the problem of mining patternsnot only addresses the finding of itemsets but also more and more complex patterns.Successes and New Directions in Data Mining addresses existing solutions for data mining;with particular emphasis on potential real-world applications. Capturing defining researchon topics such as fuzzy set theory; clustering algorithms; semi-supervised clustering;modeling and managing data mining patterns; and sequence motif mining; this book is anindispensable resource for library collections.,*,2008,27
Sequential pattern mining for structure-based XML document classification,Calin Garboni; Florent Masseglia; Brigitte Trousse,Abstract This article presents an original supervised classification technique for XMLdocuments which is based on structure only. Each XML document is viewed as an orderedlabeled tree; represented by his tags only. Our method has three steps. After a cleaning step;we characterize each predefined cluster in terms of frequent structural subsequences. Thenwe classify the XML documents based on the mined patterns of each cluster.,International Workshop of the Initiative for the Evaluation of XML Retrieval,2005,27
Discovering frequent behaviors: time is an essential element of the context,Bashar Saleh; Florent Masseglia,Abstract One of the most popular problems in usage mining is the discovery of frequentbehaviors. It relies on the extraction of frequent itemsets from usage databases. However;those databases are usually considered as a whole; and therefore; itemsets are extractedover the entire set of records. Our claim is that possible subsets; hidden within the structureof the data and containing relevant itemsets; may exist. These subsets; as well as theitemsets they contain; depend on the context. Time is an essential element of the context.The users' intents will differ from one period to another. Behaviors over Christmas will bedifferent from those extracted during the summer. Unfortunately; these periods might be lostbecause of arbitrary divisions of the data. The goal of our work is to find itemsets that arefrequent over a specific period; but would not be extracted by traditional methods since …,Knowledge and Information Systems,2011,26
Analysing satellite image time series by means of pattern mining,François Petitjean; Pierre Gançarski; Florent Masseglia; Germain Forestier,Abstract Change detection in satellite image time series is an important domain with variousapplications in land study. Most previous works proposed to perform this detection bystudying two images and analysing their differences. However; those methods do not exploitthe whole set of images that is available today and they do not propose a description of thedetected changes. We propose a sequential pattern mining approach for these image timeseries with two important features. First; our proposal allows for the analysis of all the imagesin the series and each image can be considered from multiple points of view. Second; ourtechnique is specifically designed towards image time series where the changes are not themost frequent patterns that can be discovered. Our experiments show the relevance of ourapproach and the significance of our patterns.,International Conference on Intelligent Data Engineering and Automated Learning,2010,26
Mining sequential patterns from temporal streaming data,Alice Marascu; Florent Masseglia,Abstract. In recent years; emerging applications introduced new constraints for data miningmethods. These constraints are typical of a new kind of data: the data streams. In a datastream processing; memory usage is restricted; new elements are generated continuouslyand have to be considered as fast as possible; no blocking operator can be performed andthe data can be examined only once. At this time and to the best of our knowledge; nomethod has been proposed for mining sequential patterns in data streams. We argue thatthe main reason is the combinatory phenomenon related to sequential pattern mining. In thispaper; we propose an algorithm based on sequences alignment for mining approximatesequential patterns in Web usage data streams. To meet the constraint of one scan; agreedy clustering algorithm associated to an alignment method are proposed. We will …,Proc. of the 1st ECML/PKDD Workshop on Mining Spatio-Temporal Data (MSTD 2005),2005,22
Web usage mining: How to efficiently manage new transactions and new clients,Florent Masseglia; Pascal Poncelet; Maguelonne Teisseire,Abstract With the growing popularity of the World Wide Web (Web); large volumes of datasuch as user address or URL requested are gathered automatically by Web servers andcollected in access log files. Recently; many interesting works have been published in theWeb Usage Mining context. Nevertheless; the large amount of input data poses amaintenance problem. In fact; maintaining global patterns is a non-trivial task after accesslog file update because new data may invalidate old client behavior and creates new ones.,European Conference on Principles of Data Mining and Knowledge Discovery,2000,22
Web usage mining: How to efficiently manage new transactions and new clients,Florent Masseglia; Pascal Poncelet; Maguelonne Teisseire,Abstract With the growing popularity of the World Wide Web (Web); large volumes of datasuch as user address or URL requested are gathered automatically by Web servers andcollected in access log files. Recently; many interesting works have been published in theWeb Usage Mining context. Nevertheless; the large amount of input data poses amaintenance problem. In fact; maintaining global patterns is a non-trivial task after accesslog file update because new data may invalidate old client behavior and creates new ones.,European Conference on Principles of Data Mining and Knowledge Discovery,2000,22
Algorithmes et applications pour l’extraction de motifs séquentiels dans le domaine de la fouille de données: de l’incrémental au temps réel,F Masseglia,*,These de doctorat; Université de Versailles Saint-Quentin-en-Yvelines,2002,21
Diviser pour Découvrir: une Méthode d'Analyse du Comportement de Tous les Utilisateurs d'un Site Web.,Florent Masseglia; Doru Tanasa; Brigitte Trousse,RÉSUMÉ. Les travaux présentés dans cet article ont pour but d'augmenter de manièresignificative la pertinence et l'intérêt des motifs découverts par un processus de Web UsageMining. En effet les motifs séquentiels découverts sur des fichiers logs; sauf si ils sontdécouverts sous contraintes; sont trop souvent dénués d'intérêt en raison de leur caractèreévident. Notre objectif est de découvrir des comportements parfois minoritaires mais dont lacohérence les rend trop intéressants pour ne pas les considérer (comme les attaquespirates sur le site ou les personnes qui consultent la présentation du projet de recherche“alpha”). En nous basant sur une classification des motifs séquentiels obtenus sur le log;nous proposons une division récursive du problème. Cette classification repose sur desrésumés des motifs et sur l'exploitation de réseaux de neurones. Nos expérimentations …,Ingénierie des Systèmes d'Information,2004,19
Real time web usage mining: a heuristic based distributed miner,Florent Masseglia; Maguelonne Teisseire; Pascal Poncelet,The behaviour of a Web site's users may change so quickly that attempting to makepredictions; according to the frequent patterns coming from the analysis of an access log file;becomes challenging. In order for the obsolescence of the behavioural patterns to becomeas null as possible; the ideal method would provide frequent patterns in real time; allowingthe result to be available immediately. We propose; in this paper a method allowing to findfrequent behavioural patterns in real time; whatever the number of connected users is.Considering how fast the frequent behaviour patterns can change since the last analysis ofthe access log file; this result thus provide completely adapted navigation schemas for userbehaviour predictions. Based on a distributed heuristic; our method also answers severaltackled problems within the data mining framework: Discovering" interesting zones"(a …,Web Information Systems Engineering; 2001. Proceedings of the Second International Conference on,2001,19
Gradual trends in fuzzy sequential patterns,Céline Fiot; Florent Masseglia; Anne Laurent; Maguelonne Teisseire,Abstract Fuzzy sequential pattern mining is a relevant approach when dealing withtemporally annotated numerical data since it allows discovering frequent sequencesembedded in the records. However; such patterns; in their current form; do not allowextracting another kind of knowledge that is typical of sequential data: temporal tendencies.Thanks to a relevant use of fuzzy sequential patterns; we propose the GraSP algorithm thatdiscovers gradual trends in sequences. Our proposal is validated through experiments onweb access logs.,Proceedings of IPMU,2008,17
Discovering significant evolution patterns from satellite image time series,François Petitjean; Florent Masseglia; Pierre Gançarski; Germain Forestier,Satellite Image Time Series (SITS) provide us with precious information on land coverevolution. By studying these series of images we can both understand the changes ofspecific areas and discover global phenomena that spread over larger areas. Changes thatcan occur throughout the sensing time can spread over very long periods and may havedifferent start time and end time depending on the location; which complicates the miningand the analysis of series of images. This work focuses on frequent sequential patternmining (FSPM) methods; since this family of methods fits the above-mentioned issues. Thisfamily of methods consists of finding the most frequent evolution behaviors; and is actuallyable to extract long-term changes as well as short term ones; whenever the change maystart and end. However; applying FSPM methods to SITS implies confronting two main …,International journal of neural systems,2011,16
Ted and eva: Expressing temporal tendencies among quantitative variables using fuzzy sequential patterns,Celine Mot; Florent Masseglia; Anne Laurent; Maguelonne Teisseire,Temporal data can be handled in many ways for discovering specific knowledge. Sequentialpattern mining is one of these relevant approaches when dealing with temporally annotateddata. It allows discovering frequent sequences embedded in the records. In the access dataof a commercial Web site; one may; for instance; discover that “5% of the users request thepage registeephp 3 times and then request the page help. himl”. However; symbolic or fuzzysequential patterns; in their current form; do not allow extracting temporal tendencies thatare typical of sequential data. By means of temporal tendency mining; one may discover inthe same access data that “an increasing number of accesses to the register form preceedsan increasing number of accesses to the help page a few seconds later”. It would be easy toconclude that the users either quickly succeed in registering or make several attempts …,Fuzzy Systems; 2008. FUZZ-IEEE 2008.(IEEE World Congress on Computational Intelligence). IEEE International Conference on,2008,14
Data mining for intrusion detection: from outliers to true intrusions,Goverdhan Singh; Florent Masseglia; Céline Fiot; Alice Marascu; Pascal Poncelet,Abstract Data mining for intrusion detection can be divided into several sub-topics; amongwhich unsupervised clustering has controversial properties. Unsupervised clustering forintrusion detection aims to i) group behaviors together depending on their similarity and ii)detect groups containing only one (or very few) behaviour. Such isolated behaviours arethen considered as deviating from a model of normality and are therefore considered asmalicious. Obviously; all atypical behaviours are not attacks or intrusion attempts. Hence;this is the limits of unsupervised clustering for intrusion detection. In this paper; we considerto add a new feature to such isolated behaviours before they can be considered asmalicious. This feature is based on their possible repetition from one information system toanother.,Pacific-Asia Conference on Knowledge Discovery and Data Mining,2009,13
Real time Web usage mining with a distributed navigation analysis,Florent Masseglia; Maguelonne Teisseire; Pascal Poncelet,The behaviour of a Web site's users may change so quickly that attempting to makepredictions; according to the frequent patterns coming from the analysis of an access log file;becomes challenging. In order for the obsolescence of the behavioural patterns to becomeas null as possible; the ideal method would provide frequent patterns in real time; allowingthe result to be available immediately. We propose a method allowing us to find frequentbehavioural patterns in real time; whatever the number of connected users is. Consideringhow fast the frequent behaviour patterns can change since the last analysis of the accesslog file; this result thus provides completely adapted navigation schemas for user behaviourpredictions. Based on a distributed heuristic; our method also answers several tackledproblems within the data mining framework: discovering" interesting zones"(a great …,Research Issues in Data Engineering: Engineering E-Commerce/E-Business Systems; 2002. RIDE-2EC 2002. Proceedings. Twelfth International Workshop on,2002,13
HDM: A client/server/engine architecture for real-time web usage mining,Florent Masseglia; Maguelonne Teisseire; Pascal Poncelet,Abstract. The behavior of the users of a website may change so quickly that it becomes areal challenge to attempt to make predictions according to the frequent patterns coming fromthe analysis of an access log file. In order to reduce the obsolescence of behavioral patternsas much as possible; the ideal method would provide frequent patterns in real time; makingthe result immediately available. In this paper; we propose a method for finding frequentbehavioral patterns in real time; whatever the number of connected users. Considering howfast frequent behavior patterns may have changed since the time the access log file wasanalyzed; this result thus provides completely appropriate navigation schemata forpredicting user behavior. Based on a distributed heuristic; our method also tackles andprovides answers to several problems within the framework of data mining: the discovery …,Knowledge and Information Systems,2003,12
Sequential pattern mining,Florent Masseglia; Maguelonne Teisseire; Pascal Poncelet,Abstract Sequential pattern mining deals with data represented as sequences (a sequencecontains sorted sets of items). Compared to the association rule problem; a study of suchdata provides “inter-transaction” analysis (Agrawal & Srikant; 1995). Applications forsequential pattern extraction are numerous and the problem definition has been slightlymodified in different ways. Associated to elegant solutions; these problems can match withreallife timestamped data (when association rules fail) and provide useful results.,*,2009,11
Extraction de motifs séquentiels,Florent Masseglia; Maguelonne Teisseire; Pascal Poncelet,SYNOPSIS. Dans un premier temps; le problème de l'extraction de motifs séquentiels peutsembler proche de celui de l'extraction de règles d'association. Ce rapprochement s' avèrecependant très fragile en raison d'un élément clé qui est propre à l'extraction de motifsséquentiels: la temporalité. Cette notion permet à la fois de distinguer à l'intérieur desenregistrements un ordre d'apparition mais aussi de regrouper certains éléments. En effet siles règles d'association s' appliquent à des données de type itemsets (et permettentl'extraction de règles intra-transaction); la recherche de motifs séquentiels s' applique à desdonnées de type séquences d'itemsets (et permet donc l'extraction de règles inter-transactions). Nous proposons dans cet article de faire un pas en avant dans lacompréhension du comportement des principaux algorithmes d'extraction de motifs …,Problemes et methodes,2004,11
Schema mining: Finding structural regularity among semistructured data,Pierre-Alain Laur; Florent Masseglia; Pascal Poncelet,Abstract Motivated by decision support problems; data mining has been extensivelyaddressed in the few past years. Nevertheless; the proposed approaches mainly concernflat representation of the data and to the best of our knowledge; not much effort has beenspent on mining interesting patterns from such structures. In this paper we address theproblem of mining structural association of semistructured data; or in other words thediscovery of structural regularities among a large database of semistructured objects. Thisproblem is much more complicated than the classical association rule one; since complexstructures in the form of a labeled hirearchical objects partially ordered has to be taken intoaccount.,European Conference on Principles of Data Mining and Knowledge Discovery,2000,11
Chiaroscuro: Transparency and privacy for massive personal time-series clustering,Tristan Allard; Georges Hébrail; Florent Masseglia; Esther Pacitti,Abstract The advent of on-body/at-home sensors connected to personal devices leads to thegeneration of fine grain highly sensitive personal data at an unprecendent rate. However;despite the promises of large scale analytics there are obvious privacy concerns that preventindividuals to share their personnal data. In this paper; we propose Chiaroscuro; a completesolution for clustering personal data with strong privacy guarantees. The executionsequence produced by Chiaroscuro is massively distributed on personal devices; copingwith arbitrary connections and disconnections. Chiaroscuro builds on our novel datastructure; called Diptych; which allows the participating devices to collaborate privately bycombining encryption with differential privacy. Our solution yields a high clustering qualitywhile minimizing the impact of the differentially private perturbation. Chiaroscuro is both …,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,9
Classer pour découvrir: une nouvelle méthode d'analyse du comportement de tous les utilisateurs d'un site web.,Doru Tanasa; Brigitte Trousse; Florent Masseglia,*,EGC,2004,9
Discovering highly informative feature sets from data streams,Chongsheng Zhang; Florent Masseglia,Abstract How to select interesting feature sets from data streams is a new and importantresearch topic in which there are three major challenges. First of all; instead of discoveringfeatures individually and independently; we are interested in comprehensively selecting asubset of features whose joint importance or weight is the highest. Secondly; we areconcerned with the problem of selecting feature sets over dynamic; large and online datastreams which are only partly available when we are selecting the features. This problemdistinguishes itself over the data streams from the ones on the static data which iscompletely available before the feature selection. Finally; data streams may evolve overtime; requiring an online feature selection technique which can capture and adapt to suchchanges. We introduce the problem of online feature selection over data streams and we …,International Conference on Database and Expert Systems Applications,2010,8
Web usage mining: How to efficiently manage new transactions and new customers,Florent Masseglia; Pascal Poncelet; Maguelonne Teisseire,With the growing popularity of the World Wide Web (Web); large volumes of data such asuser address or URL requested are gathered automatically by Web servers and collected inaccess log files. Exhibiting relationships and global patterns that exist in these large files; butare hidden among the vast amounts of data is usually published in this context.Nevertheless; the large amount of input data poses a maintenance problem. In fact;maintening global patterns iss à non-trivial task after access log file update because newdata may invalidate old client behavior and creates new ones. In this paper we address theproblem of incremental web usage mining; ie the problem of mining user patterns when newtransactions or new clients are added to the original access log file.,4th European Conference on Principles of Data Mining and Knowledge Discovery,2000,8
KDD/MDM 2006: The 7 th KDD Multimedia Data Mining workshop report,Zhongfei Zhang; Florent Masseglia; Ramesh Jain; Alberto Del Bimbo,Abstract This is a report of the 7 th ACM KDD/MDM Workshop on Multimedia Data Miningheld in Philadelphia; PA; USA; on 20 August 2006. This report outlines the motivations tohold the workshop; the response we have received in terms of paper submissions andparticipations; as well as the post-workshop events. The central theme of this year's MDMworkshop is to merge multimedia and data mining research together to exploit the synergybetween the two areas to advance and promote the research and development inmultimedia data mining. The workshop was extremely successful. The feedback we havereceived during and after the workshop was overwhelmingly positive; which indicates theemerging interest and enthusiasm on the topic of multimedia data mining in the relatedresearch communities. Due to this fact; we plan to continue this series next year.,ACM SIGKDD Explorations Newsletter,2006,7
Mining data streams for frequent sequences extraction,Alice Marascu; Florent Masseglia,Abstract—In recent years; emerging applications introduced new constraints for data miningmethods. These constraints are particularly linked to new kinds of data that can beconsidered as complex data. One typical kind of such data is known as data streams. In adata stream processing; memory usage is restricted; new elements are generatedcontinuously and have to be considered as fast as possible; no blocking operator can beperformed and the data can be examined only once. At this time and to the best of ourknowledge; no method has been proposed for mining sequential patterns in data streams.We argue that the main reason is the combinatory phenomenon related to sequential patternmining. In this paper; we propose an algorithm based on sequences alignment for miningapproximate sequential patterns in Web usage data streams. To meet the constraint of …,Mining Complex Data,2005,7
Fast and exact mining of probabilistic data streams,Reza Akbarinia; Florent Masseglia,Abstract Discovering Probabilistic Frequent Itemsets (PFI) is very challenging sincealgorithms designed for deterministic data are not applicable in probabilistic data. Theproblem is even more difficult for probabilistic data streams where massive frequent updatesneed to be taken into account while respecting data stream constraints. In this paper; wepropose FEMP (Fast and Exact Mining of Probabilistic data streams); the first solution forexact PFI mining in data streams with sliding windows. FEMP allows updating thefrequentness probability of an itemset whenever a transaction is added or removed from theobservation window. Using these update operations; we are able to extract PFI in slidingwindows with very low response times. Furthermore; our method is exact; meaning that weare able to discover the exact probabilistic frequentness distribution function for any …,Joint European Conference on Machine Learning and Knowledge Discovery in Databases,2013,6
ABS: The anti bouncing model for usage data streams,Chongsheng Zhang; Florent Masseglia; Yves Lechevallier,Usage data mining is an important research area with applications in various fields.However; usage data is usually considered streaming; due to its high volumes and rates.Because of these characteristics; we only have access; at any point in time; to a smallfraction of the stream. When the data is observed through such a limited window; it ischallenging to give a reliable description of the recent usage data. We study the importantconsequences of these constraints; through the “bounce rate” problem and the clustering ofusage data streams. Then; we propose the ABS (Anti-Bouncing Stream) model whichcombines the advantages of previous models but discards their drawbacks. First; under thesame resource constraints as existing models in the literature; ABS can better model therecent data. Second; owing to its simple but effective management approach; the data in …,Data Mining (ICDM); 2010 IEEE 10th International Conference on,2010,6
Mining common outliers for intrusion detection,Goverdhan Singh; Florent Masseglia; Céline Fiot; Alice Marascu; Pascal Poncelet,Abstract Data mining for intrusion detection can be divided into several sub-topics; amongwhich unsupervised clustering (which has controversial properties). Unsupervised clusteringfor intrusion detection aims to i) group behaviours together depending on their similarity andii) detect groups containing only one (or very few) behaviour (s). Such isolated behavioursseem to deviate from the model of normality; therefore; they are considered as malicious.Obviously; not all atypical behaviours are attacks or intrusion attempts. This represents onedrawback of intrusion detection methods based on clustering. We take into account theaddition of a new feature to isolated behaviours before they are considered malicious. Thisfeature is based on the possible repeated occurrences of the bahaviour on many informationsystems. Based on this feature; we propose a new outlier mining method which we …,*,2010,6
A general framework for adaptive and online detection of web attacks,Wei Wang; Florent Masseglia; Thomas Guyet; Rene Quiniou; Marie-Odile Cordier,Abstract Detection of web attacks is an important issue in current defense-in-depth securityframework. In this paper; we propose a novel general framework for adaptive and onlinedetection of web attacks. The general framework can be based on any online clusteringmethods. A detection model based on the framework is able to learn online and deal with"concept drift" in web audit data streams. Str-DBSCAN that we extended DBSCAN tostreaming data as well as StrAP are both used to validate the framework. The detectionmodel based on the framework automatically labels the web audit data and adapts to normalbehavior changes while identifies attacks through dynamical clustering of the streamingdata. A very large size of real HTTP Log data collected in our institute is used to validate theframework and the model. The preliminary testing results demonstrated its effectiveness.,Proceedings of the 18th international conference on World wide web,2009,6
Intrusion detections in collaborative organizations by preserving privacy,Nischal Verma; François Trousset; Pascal Poncelet; Florent Masseglia,Abstract To overcome the problem of attacks on networks; new Intrusion Detection System(IDS) approaches have been proposed in recent years. They consist in identifyingsignatures of known attacks to compare them to each request and determine whether it is anattack or not. However; these methods are set to default when the attack is unknown from thedatabase of signatures. Usually this problem is solved by calling human expertise to updatethe database of signatures. However; it is frequent that an attack has already been detectedby another organization and it would be useful to be able to benefit from this knowledge toenrich the database of signatures. Unfortunately this information is not so easy to obtain. Infact organizations do not necessarily want to spread the information that they have alreadyfaced this type of attack. In this paper we propose a new approach to intrusion detection …,*,2010,5
Intrusion detections in collaborative organizations by preserving privacy,Nischal Verma; François Trousset; Pascal Poncelet; Florent Masseglia,Abstract To overcome the problem of attacks on networks; new Intrusion Detection System(IDS) approaches have been proposed in recent years. They consist in identifyingsignatures of known attacks to compare them to each request and determine whether it is anattack or not. However; these methods are set to default when the attack is unknown from thedatabase of signatures. Usually this problem is solved by calling human expertise to updatethe database of signatures. However; it is frequent that an attack has already been detectedby another organization and it would be useful to be able to benefit from this knowledge toenrich the database of signatures. Unfortunately this information is not so easy to obtain. Infact organizations do not necessarily want to spread the information that they have alreadyfaced this type of attack. In this paper we propose a new approach to intrusion detection …,*,2010,5
