Foundations of Crowd Data Sourcing,Yael Amsterdamer; Tova Milo,Abstract Crowdsourcing techniques are very powerful when harnessed for the purpose ofcollecting and managing data. In order to provide sound scientific foundations forcrowdsourcing and support the development of efficient crowdsourcing processes; adequateformal models must be defined. In particular; the models must formalize uniquecharacteristics of crowd-based settings; such as the knowledge of the crowd and crowd-provided data; the interaction with crowd members; the inherent inaccuracies anddisagreements in crowd answers; and evaluation metrics that capture the cost and effort ofthe crowd. In this paper; we review the foundational challenges in modeling crowd-baseddata sourcing; for its two main tasks; namely; harvesting data and processing it with the helpof the crowd. For each of the two task types; we dive into the details of one foundational …,ACM SIGMOD Record,2014,10
Finding optimal probabilistic generators for XML collections,Serge Abiteboul; Yael Amsterdamer; Daniel Deutch; Tova Milo; Pierre Senellart,Abstract We study the problem of; given a corpus of XML documents and its schema; findingan optimal (generative) probabilistic model; where optimality here means maximizing thelikelihood of the particular corpus to be generated. Focusing first on the structure ofdocuments; we present an efficient algorithm for finding the best generative probabilisticmodel; in the absence of constraints. We further study the problem in the presence ofintegrity constraints; namely key; inclusion; and domain constraints. We study in this casetwo different kinds of generators. First; we consider a continuation-test generator thatperforms; while generating documents; tests of schema satisfiability; these tests prevent fromgenerating a document violating the constraints but; as we will see; they are computationallyexpensive. We also study a restart generator that may generate an invalid document and …,Proceedings of the 15th International Conference on Database Theory,2012,9
NL2CM: A Natural Language Interface to Crowd Mining,Yael Amsterdamer; Anna Kukliansky; Tova Milo,Abstract The joint processing of general data; which can refer to objective data such asgeographical locations; with individual data; which is related to the habits and opinions ofindividuals; is required in many real-life scenarios. For this purpose; crowd mining platformscombine searching knowledge bases for general data; with mining the crowd for individual;unrecorded data. Existing such platforms require queries to be stated in a formal language.To bridge the gap between naïve users; who are not familiar with formal query languages;and crowd mining platforms; we develop NL2CM; a prototype system which translatesnatural language (NL) questions into well-formed crowd mining queries. The mix of generaland individual information needs raises unique challenges. In particular; the different typesof needs must be identified and translated into separate query parts. To account for these …,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,8
A Natural Language Interface for Querying General and Individual Knowledge (Full Version),Yael Amsterdamer; Anna Kukliansky; Tova Milo,Abstract Many real-life scenarios require the joint analysis of general knowledge; whichincludes facts about the world; with individual knowledge; which relates to the opinions orhabits of individuals. Recently developed crowd mining platforms; which were designed forsuch tasks; are a major step towards the solution. However; these platforms require users tospecify their information needs in a formal; declarative language; which may be toocomplicated for naıve users. To make the joint analysis of general and individual knowledgeaccessible to the public; it is desirable to provide an interface that translates the userquestions; posed in natural language (NL); into the formal query languages that crowdmining platforms support. While the translation of NL questions to queries over conventionaldatabases has been studied in previous work; a setting with mixed individual and general …,*,*,8
Managing General and Individual Knowledge in Crowd Mining Applications.,Yael Amsterdamer; Susan B Davidson; Anna Kukliansky; Tova Milo; Slava Novgorodov; Amit Somech,ABSTRACT Crowd mining frameworks combine general knowledge; which can refer to anontology or information in a database; with individual knowledge obtained from the crowd;which captures habits and preferences. To account for such mixed knowledge; along withuser interaction and optimization issues; such frameworks must employ a complex processof reasoning; automatic crowd task generation and result analysis. In this paper; we describea generic architecture for crowd mining applications. This architecture allows us to examineand compare the components of existing crowdsourcing systems and point out extensionsrequired by crowd mining. It also highlights new research challenges and potential reuse ofexisting techniques/components. We exemplify this for the OASSIS project and for otherprominent crowdsourcing frameworks.,CIDR,2015,6
Top-k Querying of Unknown Values under Order Constraints,Antoine Amarilli; Yael Amsterdamer; Tova Milo; Pierre Senellart,Abstract Many practical scenarios make it necessary to evaluate top-k queries over dataitems with partially unknown values. This paper considers a setting where the values aretaken from a numerical domain; and where some partial order constraints are given overknown and unknown values: under these constraints; we assume that all possible worldsare equally likely. Our work is the first to propose a principled scheme to derive the valuedistributions and expected values of unknown items in this setting; with the goal ofcomputing estimated top-k results by interpolating the unknown values from the known ones.We study the complexity of this general task; and show tight complexity bounds; proving thatthe problem is intractable; but can be tractably approximated. We then consider the case oftree-shaped partial orders; where we show a constructive PTIME solution. We also …,ICDT,2017,4
Toward semantic image similarity from crowdsourced clustering,Yanir Kleiman; George Goldberg; Yael Amsterdamer; Daniel Cohen-Or,Abstract Determining the similarity between images is a fundamental step in manyapplications; such as image categorization; image labeling and image retrieval. Automaticmethods for similarity estimation often fall short when semantic context is required for thetask; raising the need for human judgment. Such judgments can be collected viacrowdsourcing techniques; based on tasks posed to web users. However; to allow theestimation of image similarities in reasonable time and cost; the generation of tasks to thecrowd must be done in a careful manner. We observe that distances within localneighborhoods provide valuable information that allows a quick and accurate construction ofthe global similarity metric. This key observation leads to a solution based on clusteringtasks; comparing relatively similar images. In each query; crowd members cluster a small …,The Visual Computer,2016,3
Ontology assisted crowd mining,Yael Amsterdamer; Susan B Davidson; Tova Milo; Slava Novgorodov; Amit Somech,Abstract We present OASSIS (for Ontology ASSISted crowd mining); a prototype systemwhich allows users to declaratively specify their information needs; and mines the crowd foranswers. The answers that the system computes are concise and relevant; and representfrequent; significant data patterns. The system is based on (1) a generic model that capturesboth ontological knowledge; as well as the individual knowledge of crowd members fromwhich frequent patterns are mined;(2) a query language in which users can specify theirinformation needs and types of data patterns they seek; and (3) an efficient query evaluationalgorithm; for mining semantically concise answers while minimizing the number ofquestions posed to the crowd. We will demonstrate OASSIS using a couple of real-lifescenarios; showing how users can formulate and execute queries through the OASSIS UI …,Proceedings of the VLDB Endowment,2014,3
Auto-completion learning for XML,Serge Abiteboul; Yael Amsterdamer; Tova Milo; Pierre Senellart,Abstract Editing an XML document manually is a complicated task. While many XML editorsexist in the market; we argue that some important functionalities are missing in all of them.Our goal is to makes the editing task simpler and faster. We present ALEX (Auto-completionLearning Editor for XML); an editor that assists the users by providing intelligent auto-completion suggestions. These suggestions are adapted to the user needs; simply byfeeding ALEX with a set of example XML documents to learn from. The suggestions are alsoguaranteed to be compliant with a given XML schema; possibly including integrityconstraints. To fulfill this challenging goal; we rely on novel; theoretical foundations by usand others; which are combined here in a system for the first time.,Proceedings of the 2012 ACM SIGMOD International Conference on Management of Data,2012,3
December: a declarative tool for crowd member selection,Yael Amsterdamer; Tova Milo; Amit Somech; Brit Youngmann,Abstract Adequate crowd selection is an important factor in the success of crowdsourcingplatforms; increasing the quality and relevance of crowd answers and their performance indifferent tasks. The optimal crowd selection can greatly vary depending on properties of thecrowd and of the task. To this end; we present December; a declarative platform with novelcapabilities for flexible crowd selection. December supports the personalized selection ofcrowd members via a dedicated query language Member-QL. This language enablesspecifying and combining common crowd selection criteria such as properties of a crowdmember's profile and history; similarity between profiles in specific aspects and relevance ofthe member to a given task. This holistic; customizable approach differs from previous workthat has mostly focused on dedicated algorithms for crowd selection in specific settings …,Proceedings of the VLDB Endowment,2016,1
Optimal probabilistic generators for XML corpora,Serge Abiteboul; Yael Amsterdamer; Daniel Deutch; Tova Milo; Pierre Senellart,Abstract We study the problem of; given a corpus of XML documents and its schema; findingan optimal probabilistic model (optimality meaning maximizing the likelihood of the corpus tobe generated). We present an efficient algorithm for finding the best probabilistic model; inabsence of constraints. We further study the problem in presence of integrity constraints(key; inclusion; and domain constraints) and consider in this case two different kinds ofgenerators: a continuation-test generator that performs; while generating; some tests ofschema satisfiability; these tests allow avoiding the violation of constraints (but as we show;are costly to implement); and a restart generator that may generate an invalid document andthen restart and try again.,BDA (Bases de données avancées),2011,1
On the optimality of top-k algorithms for Interactive Web Applications.,Yael Amsterdamer; Daniel Deutch; Tova Milo,ABSTRACT In an interactive Web application; the application state changes according touser choices/actions. To assist users in their interaction with such applications; there is aneed to provide them with recommendations for the top-k (according to some ranking metric)interactions. These recommendations must be continually updated; as the user interacts withthe application; to be consistent with the actual choices she makes. Efficiency of computationis critical here to provide fast response time and a pleasant user experience. This paperestablishes formal foundations for measuring the optimality of top-k algorithms of theaforementioned type; ie how well they perform relative to other algorithms; with respect to allpossible input instances. We define several intuitive notions of optimality in this setting;analyze the fundamental difficulties in obtaining optimal algorithms; and identify …,WebDB,2011,1
PODIUM: Procuring Opinions from Diverse Users in a Multi-Dimensional World,Yael Amsterdamer; Oded Goldreich,Abstract The procurement of opinions is an important task in many contexts. When selectingmembers of a certain population to ask for their opinions; diversity inside the selected subsetis a central consideration. People with diverse profiles are assumed to provide a widerrange of opinions and thus to better represent the opinions of the entire population.However; in platforms with a large user base such as crowdsourcing applications and socialnetworks; defining and realizing notions of diversity are both nontrivial. The profiles of userstypically contain information that is high-dimensional and semantically rich. We presentPODIUM; a tool for opinion procurement that accounts for complex user profiles and enablescustomizable user selection. Beyond selecting a subset of users with diverse profiles;PODIUM produces explanation for the choice of each user and visual aids to compare the …,Proceedings of the 2017 ACM on Conference on Information and Knowledge Management,2017,*
Interactive Abstractive Summarization for Event News Tweets,Ori Shapira; Hadar Ronen; Meni Adler; Yael Amsterdamer; Judit Bar-Ilan; Ido Dagan,Abstract We present a novel interactive summarization system that is based on abstractivesummarization; derived from a recent consolidated knowledge representation for multipletexts. We incorporate a couple of interaction mechanisms; providing a bullet-style summarywhile allowing to attain the most important information first and interactively drill down tomore specific details. A usability study of our implementation; for event news tweets;suggests the utility of our approach for text exploration.,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing: System Demonstrations,2017,*
Optimal Probabilistic Generation of XML Documents,Serge Abiteboul; Yael Amsterdamer; Daniel Deutch; Tova Milo; Pierre Senellart,Abstract We study the problem of; given a corpus of XML documents and its schema; findingan optimal (generative) probabilistic model; where optimality here means maximizing thelikelihood of the particular corpus to be generated. Focusing first on the structure ofdocuments; we present an efficient algorithm for finding the best generative probabilisticmodel; in the absence of constraints. We further study the problem in the presence ofintegrity constraints; namely key; inclusion; and domain constraints. We study in this casetwo different kinds of generators. First; we consider a continuation-test generator thatperforms; while generating documents; tests of schema satisfiability; these tests prevent fromgenerating a document violating the constraints but; as we will see; they are computationallyexpensive. We also study a restart generator that may generate an invalid document and …,Theory of Computing Systems,2015,*
Optimal Probabilistic Generation of XML Documents,Serge Abiteboul; Yael Amsterdamer; Daniel Deutch; Tova Milo; Pierre Senellart,Abstract We study the problem of; given a corpus of XML documents and its schema; findingan optimal (generative) probabilistic model; where optimality here means maximizing thelikelihood of the particular corpus to be generated. Focusing first on the structure ofdocuments; we present an efficient algorithm for finding the best generative probabilisticmodel; in the absence of constraints. We further study the problem in the presence ofintegrity constraints; namely key; inclusion; and domain constraints. We study in this casetwo different kinds of generators. First; we consider a continuation-test generator thatperforms; while generating documents; tests of schema satisfiability; these tests prevent fromgenerating a document violating the constraints but; as we will see; they are computationallyexpensive. We also study a restart generator that may generate an invalid document and …,Theory of Computing Systems,2015,*
