Efficient spatial keyword search in trajectory databases,Gao Cong; Hua Lu; Beng Chin Ooi; Dongxiang Zhang; Meihui Zhang,Abstract: An increasing amount of trajectory data is being annotated with text descriptions tobetter capture the semantics associated with locations. The fusion of spatial locations andtext descriptions in trajectories engenders a new type of top-$ k $ queries that take intoaccount both aspects. Each trajectory in consideration consists of a sequence of geo-spatiallocations associated with text descriptions. Given a user location $\lambda $ and a keywordset $\psi $; a top-$ k $ query returns $ k $ trajectories whose text descriptions cover thekeywords $\psi $ and that have the shortest match distance. To the best of our knowledge;previous research on querying trajectory databases has focused on trajectory data withoutany text description; and no existing work has studied such kind of top-$ k $ queries ontrajectories. This paper proposes one novel method for efficiently computing top-$ k …,arXiv preprint arXiv:1205.2880,2012,20
Contextual crowd intelligence,Beng Chin Ooi; Kian Lee Tan; Quoc Trung Tran; James WL Yip; Gang Chen; Zheng Jye Ling; Thi Nguyen; Anthony KH Tung; Meihui Zhang,Abstract Most data analytics applications are industry/domain specific; eg; predictingpatients at high risk of being admitted to intensive care unit in the healthcare sector orpredicting malicious SMSs in the telecommunication sector. Existing solutions are based on"best practices"; ie; the systems' decisions are knowledge-driven and/or data-driven.However; there are rules and exceptional cases that can only be precisely formulated andidentified by subject-matter experts (SMEs) who have accumulated many years ofexperience. This paper envisions a more intelligent database management system (DBMS)that captures such knowledge to effectively address the industry/domain specificapplications. At the core; the system is a hybrid human-machine database engine where themachine interacts with the SMEs as part of a feedback loop to gather; infer; ascertain and …,ACM SIGKDD Explorations Newsletter,2014,10
GEMINI: an integrative healthcare analytics system,Zheng Jye Ling; Quoc Trung Tran; Ju Fan; Gerald CH Koh; Thi Nguyen; Chuen Seng Tan; James WL Yip; Meihui Zhang,Abstract Healthcare systems around the world are facing the challenge of informationoverload in caring for patients in an affordable; safe and high-quality manner in a systemwith limited healthcare resources and increasing costs. To alleviate this problem; wedevelop an integrative healthcare analytics system called GEMINI which allows point of careanalytics for doctors where real-time usable and relevant information of their patients arerequired through the questions they asked about the patients they are caring for. GEMINIextracts data of each patient from various data sources and stores them as information in apatient profile graph. The data sources are complex and varied consisting of both structureddata (such as; patients' demographic data; laboratory results and medications) andunstructured data (such as; doctors' notes). Hence; the patient profile graph provides a …,Proceedings of the VLDB Endowment,2014,9
Deep learning at scale and at ease,Wei Wang; Gang Chen; Haibo Chen; Tien Tuan Anh Dinh; Jinyang Gao; Beng Chin Ooi; Kian-Lee Tan; Sheng Wang; Meihui Zhang,Abstract Recently; deep learning techniques have enjoyed success in various multimediaapplications; such as image classification and multimodal data analysis. Large deeplearning models are developed for learning rich representations of complex data. There aretwo challenges to overcome before deep learning can be widely adopted in multimedia andother applications. One is usability; namely the implementation of different models andtraining algorithms must be done by nonexperts without much effort; especially when themodel is large and complex. The other is scalability; namely the deep learning system mustbe able to provision for a huge demand of computing resources for training large modelswith massive datasets. To address these two challenges; in this article we design adistributed deep learning platform called SINGA; which has an intuitive programming …,ACM Transactions on Multimedia Computing; Communications; and Applications (TOMM),2016,8
Exploiting single-threaded model in multi-core in-memory systems,Chang Yao; Divyakant Agrawal; Gang Chen; Qian Lin; Beng Chin Ooi; Weng-Fai Wong; Meihui Zhang,The widely adopted single-threaded OLTP model assigns a single thread to each staticpartition of the database for processing transactions in a partition. This simplifiesconcurrency control while retaining parallelism. However; it suffers performance loss arisingfrom skewed workloads as well as transactions that span multiple partitions. In this paper;we present a dynamic single-threaded in-memory OLTP system; called LADS; that extendsthe simplicity of the single-threaded model. The key innovation in LADS is the separation ofdependency resolution and execution into two non-overlapping phases for batches oftransactions. After the first phase of dependency resolution; the record actions of thetransactions are partitioned and ordered. Each independent partition is then executedsequentially by a single thread; avoiding the need for locking. By careful mapping of the …,IEEE Transactions on Knowledge and Data Engineering,2016,8
Database meets deep learning: challenges and opportunities,Wei Wang; Meihui Zhang; Gang Chen; HV Jagadish; Beng Chin Ooi; Kian-Lee Tan,Abstract Deep learning has recently become very popular on account of its incrediblesuccess in many complex datadriven applications; including image classification andspeech recognition. The database community has worked on data-driven applications formany years; and therefore should be playing a lead role in supporting this new wave.However; databases and deep learning are different in terms of both techniques andapplications. In this paper; we discuss research problems at the intersection of the two fields.In particular; we discuss possible improvements for deep learning systems from a databaseperspective; and analyze database applications that may benefit from deep learningtechniques.,ACM SIGMOD Record,2016,8
Dgcc: A new dependency graph based concurrency control protocol for multicore database systems,Chang Yao; Divyakant Agrawal; Pengfei Chang; Gang Chen; Beng Chin Ooi; Weng-Fai Wong; Meihui Zhang,Abstract: Multicore CPUs and large memories are increasingly becoming the norm inmodern computer systems. However; current database management systems (DBMSs) aregenerally ineffective in exploiting the parallelism of such systems. In particular; contentioncan lead to a dramatic fall in performance. In this paper; we propose a new concurrencycontrol protocol called DGCC (Dependency Graph based Concurrency Control) thatseparates concurrency control from execution. DGCC builds dependency graphs forbatched transactions before executing them. Using these graphs; contentions within thesame batch of transactions are resolved before execution. As a result; the execution of thetransactions does not need to deal with contention while maintaining full equivalence to thatof serialized execution. This better exploits multicore hardware and achieves higher level …,arXiv preprint arXiv:1503.03642,2015,6
Schema extraction.,Divesh Srivastava,–The column names of foreign/primary keys should be similar–A foreign key should havesignificant cardinality–A foreign key should have good coverage of the primary key–Theprimary key should have only a small percentage of values outside the range of the foreignkey,CIKM,2010,6
A cross-service travel engine for trip planning,Gang Chen; Chen Liu; Meiyu Lu; Beng Chin Ooi; Shanshan Ying; Anthony Tung; Dongxiang Zhang; Meihui Zhang,Abstract The online travel services and resources are far from well organized and integrated.Trip planning is still a laborious job requiring interaction with a combination of services suchas travel guides; personal travel blogs; map services and public transportation to piecetogether an itinerary. To facilitate this process; we have designed a cross-service travelengine for trip planners. Our system seamlessly and semantically integrates various types oftravel services and resources based on a geographical ontology. We also built a user-friendly visualization tool for travellers to conveniently browse and design personalitineraries on Google Maps.,Proceedings of the 2011 ACM SIGMOD International Conference on Management of data,2011,5
Untangling Blockchain: A Data Processing View of Blockchain Systems,Tien Tuan Anh Dinh; Rui Liu; Meihui Zhang; Gang Chen; Beng Chin Ooi; Ji Wang,Abstract: Blockchain technologies are gaining massive momentum in the last few years.Blockchains are distributed ledgers that enable parties who do not fully trust each other tomaintain a set of global states. The parties agree on the existence; values and histories ofthe states. As the technology landscape is expanding rapidly; it is both important andchallenging to have a firm grasp of what the core technologies have to offer; especially withrespect to their data processing capabilities. In this paper; we first survey the state of the art;focusing on private blockchains (in which parties are authenticated). We analyze both in-production and research systems in four dimensions: distributed ledger; cryptography;consensus protocol and smart contract. We then present BLOCKBENCH; a benchmarkingframework for understanding performance of private blockchains against data processing …,arXiv preprint arXiv:1708.05665,2017,4
UStore: a distributed storage with rich semantics,Anh Dinh; Ji Wang; Sheng Wang; Gang Chen; Wei-Ngan Chin; Qian Lin; Beng Chin Ooi; Pingcheng Ruan; Kian-Lee Tan; Zhongle Xie; Hao Zhang; Meihui Zhang,Abstract: Today's storage systems expose abstractions which are either too low-level (eg;key-value store; raw-block store) that they require developers to re-invent the wheels; or toohigh-level (eg; relational databases; Git) that they lack generality to support many classes ofapplications. In this work; we propose and implement a general distributed data storagesystem; called UStore; which has rich semantics. UStore delivers three key properties;namely immutability; sharing and security; which unify and add values to many classes oftoday's applications; and which also open the door for new applications. By keeping the coreproperties within the storage; UStore helps reduce application development efforts whileoffering high performance at hand. The storage embraces current hardware trends as keyenablers. It is built around a data-structure similar to that of Git; a popular source code …,arXiv preprint arXiv:1702.02799,2017,4
Semantic matching and annotation of attributes,*,Techniques and constructs to facilitate semantic matching and automated annotation (SMA)of attributes can take entity names and a keyword describing an attribute associated with thenamed entities as input and leverage a corpus of data such as data from tables; which caninclude HTML web tables; to automatically populate values associated with the namedentities for the attribute. The constructs enable accurate SMA of attributes; such as attributesthat relate to the entity and include numeric values in a different unit than the query; in adifferent scale than the query; and/or reflecting a time different from that of the query. Anentity augmentation application programming interface (API) may be used to accept queriesthat include numeric criteria; parameters; or arguments; including query attributesrepresented by numeric values; which may be in different units or scales; and attributes …,*,2015,4
Jointly modeling heterogeneous temporal properties in location recommendation,Saeid Hosseini; Hongzhi Yin; Meihui Zhang; Xiaofang Zhou; Shazia Sadiq,Abstract Point-Of-Interest (POI) recommendation systems suggest interesting locations tousers based on their previous check-ins via location-based social networks (LBSNs).Individuals visiting a location are partially affected by many factors including social links;travel distance and the time. A growing line of research has been devoted to takingadvantage of various effects to improve existing location recommendation methods.However; the temporal influence owns numerous dimensions which deserve to be exploredmore in depth. The subset property comprises a set of homogeneous slots such as an hourof the day; the day of the week; week of the month; month of the year; and so on. In addition;time has other attributes such as the recency which signifies the newly visited locationsversus others. In this paper; we further study the role of time factor in recommendation …,International Conference on Database Systems for Advanced Applications,2017,1
Big healthcare data analytics: Challenges and applications,Chonho Lee; Zhaojing Luo; Kee Yuan Ngiam; Meihui Zhang; Kaiping Zheng; Gang Chen; Beng Chin Ooi; Wei Luen James Yip,Abstract Increasing demand and costs for healthcare; exacerbated by ageing populationsand a great shortage of doctors; are serious concerns worldwide. Consequently; this hasgenerated a great amount of motivation in providing better healthcare through smarterhealthcare systems. Management and processing of healthcare data are challenging due tovarious factors that are inherent in the data itself such as high-dimensionality; irregularityand sparsity. A long stream of research has been proposed to address these problems andprovide more efficient and scalable healthcare systems and solutions. In this chapter; weshall examine the challenges in designing algorithms and systems for healthcare analyticsand applications; followed by a survey on various relevant solutions. We shall also discussnext-generation healthcare applications; services and systems; that are related to big …,*,2017,1
ForkBase: An Efficient Storage Engine for Blockchain and Forkable Applications,Sheng Wang; Tien Tuan Anh Dinh; Qian Lin; Zhongle Xie; Meihui Zhang; Qingchao Cai; Gang Chen; Wanzeng Fu; Beng Chin Ooi; Pingcheng Ruan,Abstract: Existing data storage systems offer a wide range of functionalities to accommodatean equally diverse range of applications. However; new classes of applications haveemerged; eg; blockchain and collaborative analytics; featuring data versioning; forksemantics; tamper-evidence or any combination thereof. They present new opportunities forstorage systems to efficiently support such applications by embedding the aboverequirements into the storage. In this paper; we present ForkBase; a storage enginespecifically designed to provide efficient support for blockchain and forkable applications. Byintegrating the core application properties into the storage; ForkBase not only delivers highperformance but also reduces development effort. Data in ForkBase is multi-versioned; andeach version uniquely identifies the data content and its history. Two variants of fork …,arXiv preprint arXiv:1802.04949,2018,*
Untangling Blockchain: A Data Processing View of Blockchain Systems,Dinh Tien Tuan Anh; Meihui Zhang; Beng Chin Ooi; Gang Chen,Blockchain technologies are gaining massive momentum in the last few years. Blockchainsare distributed ledgers that enable parties who do not fully trust each other to maintain a setof global states. The parties agree on the existence; values and histories of the states. As thetechnology landscape is expanding rapidly; it is both important and challenging to have afirm grasp of what the core technologies have to offer; especially with respect to their dataprocessing capabilities. In this paper; we first survey the state of the art; focusing on privateblockchains (in which parties are authenticated). We analyze both in-production andresearch systems in four dimensions: distributed ledger; cryptography; consensus protocoland smart contract. We then present BLOCKBENCH; a benchmarking framework forunderstanding performance of private blockchains against data processing workloads …,IEEE Transactions on Knowledge and Data Engineering,2018,*
Cross-Domain Image Retrieval with Attention Modeling,Xin Ji; Wei Wang; Meihui Zhang; Yang Yang,Abstract: With the proliferation of e-commerce websites and the ubiquitousness of smartphones; cross-domain image retrieval using images taken by smart phones as queries tosearch products on e-commerce websites is emerging as a popular application. Onechallenge of this task is to locate the attention of both the query and database images. Inparticular; database images; eg of fashion products; on e-commerce websites are typicallydisplayed with other accessories; and the images taken by users contain noisy backgroundand large variations in orientation and lighting. Consequently; their attention is difficult tolocate. In this paper; we exploit the rich tag information available on the e-commercewebsites to locate the attention of database images. For query images; we use eachcandidate image in the database as the context to locate the query attention. Novel deep …,arXiv preprint arXiv:1709.01784,2017,*
Reverse engineering aggregation queries,Wei Chit Tan; Meihui Zhang; Hazem Elmeleegy; Divesh Srivastava,Abstract Query reverse engineering seeks to re-generate the SQL query that produced agiven query output table from a given database. In this paper; we solve this problem forOLAP queries with group-by and aggregation. We develop a novel three-phase algorithmnamed REGAL 1 for this problem. First; based on a lattice graph structure; we identify a setof group-by candidates for the desired query. Second; we apply a set of aggregationconstraints that are derived from the properties of aggregate operators at both the table-leveland the group-level to discover candidate combinations of group-by columns andaggregations that are consistent with the given query output table. Finally; we find a multi-dimensional filter; ie; a conjunction of selection predicates over the base table attributes; thatis needed to generate the exact query output table. We conduct an extensive …,Proceedings of the VLDB Endowment,2017,*
Scaling Distributed Transaction Processing and Recovery based on Dependency Logging,Chang Yao; Meihui Zhang; Qian Lin; Beng Chin Ooi; Jiatao Xu,Abstract: DGCC protocol has been shown to achieve good performance on multi-core in-memory system. However; distributed transactions complicate the dependency resolution;and therefore; an effective transaction partitioning strategy is essential to reduce expensivemulti-node distributed transactions. During failure recovery; log must be examined from thelast checkpoint onwards and the affected transactions are re-executed based on the waythey are partitioned and executed. Existing approaches treat both transaction managementand recovery as two separate problems; even though recovery is dependent on thesequence in which transactions are executed. In this paper; we propose to treat thetransaction management and recovery problems as one. We first propose an efficientDistributed Dependency Graph based Concurrency Control (DistDGCC) protocol for …,arXiv preprint arXiv:1703.02722,2017,*
Towards A Unified Graph Model for Supporting Data Management and Usable Machine Learning,Guoliang Li; Meihui Zhang; Gang Chen; Beng Chin Ooi,Abstract Data management and machine learning are two important tasks in data science.However; they have been independently studied so far. We argue that they should becomplementary to each other. On the one hand; machine learning requires datamanagement techniques to extract; integrate; clean the data; to support scalable and usablemachine learning; making it user-friendly and easily deployable. On the other hand; datamanagement relies on machine learning techniques to curate data and improve its quality.This requires database systems to treat machine learning algorithms as their basicoperators; or at the very least; optimizable stored procedures. It poses new challenges asmachine learning tasks tend be iterative and recursive in nature; and some models have tobe tweaked and retrained. This calls for a reexamination of database design to make it …,*,2017,*
A General Distributed Deep Learning Platform,Chonho Lee; Wei Wang; Meihui Zhang; Beng Chin Ooi,This article reviews Apache SINGA; a general distributed deep learning (DL) platform. Thesystem components and its architecture are presented; as well as how to configure and runSINGA for different types of distributed training using model/data partitioning. Besides;several features and performance are compared with other popular DL tools.,정보과학회지,2016,*
of KIISE,Special FeatureⅠ; Dongok Kang; Kyoung-Hwan Kim; Minsik Jin; Yungbum Jung; Special FeatureⅡ; Chonho Lee; Wei Wang; Meihui Zhang; Beng Chin Ooi,제34권 제3호 통권 제322호 … 3 취임사 / 홍충선 4 학회지를 맡으면서 / 유재수 5 “프로그램 정적분석” 특집을 내면서 / 창병모･박성우 … 6 특집계획 7 특집원고모집 8 월별 학술행사 개최계획9 학회동정 … 10 자바스크립트 웹 앱 분석과 결함 검출 / 류석영 15 고성능 정적 프로그램 분석기법 / 오학주 19 OWASP 벤치마크의 보안약점 탐지 점수를 높이기 위한 정적 분석 기술 /강동옥･김경환･진민식･정영범 27 실용적인 컴파일러 무결점 검증 기술 / 허충길 … 31 A GeneralDistributed Deep Learning Platform: A Review of Apache SINGA / Chonho Lee･Wei Wang･MeihuiZhang･Beng Chin Ooi … 42 해외학술행사 개최안내 47 해외학술행사 논문모집 안내 … 52 회의개최결과52 학술행사개최결과 55 임원 및 위원 명단 59 특별회원기관 60 입회안내 61 정보과학회지 투고규정… 5 "Static Program Analysis" About This Issue / Byeongmo Chang･Sungwoo Park … 10 Analysisand Bug Detection of JavaScript Web Applications / Sukyoung Ryu,정보과학회지,2016,*
Staff,Divesh Srivastava,For close to 50 years; Neil J. Sloane has been collecting and cataloguing integersequences. The result is The Online Encyclopedia of Integer Sequences (OEIS); acomprehensive; constantly updated repository of 200;000+ sequences and one of the firstlarge-scale exercises in crowd-sourcing to expand mathematical and scientificinformation.The OEIS; for years hosted on AT&T Research servers; is now under thestewardship of The OEIS Foundation; which is charged with maintaining the OEIS as a freeand open resource to the world community. Read more,Journal of Computational Methods in Science and Engineering,2013,*
Data Engineering,Eui-Hong Han; George Karypis; Vipin Kumar; Bamshad Mobasher; Claudio Bettini; X Sean Wang; Sushil Jajodia,Data Mining and Knowledge Discovery in Databases (KDD) are rapidly evolving areas ofresearch that are at the intersection of several disciplines; including statistics; databases;pattern recognition/AI; optimization; visualization; and high-performance and parallelcomputing. The increased recent attention is primarily because many more people nowhave “databases”. This is turn is driven by two factors: the ever decreasing cost of computersand storage media; and the success of database systems in becoming a mainstay of manyactivities in business; science; and government. With the widespread use of databases andthe explosive growth in their sizes; individuals and organizations are faced with the problemof making use of this data. Traditionally;“use” of data has been limited to querying a reliablestore via some well-circumscribed application or canned report-generating entity. While …,*,1997,*
A General Distributed Deep Learning Platform: A Review of Apache SINGA,Chonho Lee; Wei Wang; Meihui Zhang; Beng Chin Ooi,Abstract This article reviews Apache SINGA; a general distributed deep learning (DL)platform. The system components and its architecture are presented; as well as how toconfigure and run SINGA for different types of distributed training using model/datapartitioning. Besides; several features and performance are compared with other popular DLtools.,*,*,*
Exploiting Single-Threaded Model in Multi-Core Systems,Chang Yao; Divyakant Agrawal; Gang Chen; Qian Lin; Beng Chin Ooi; Weng-Fai Wong; Meihui Zhang,ABSTRACT The widely adopted single-threaded OLTP model assigns a single thread toeach static partition of the database for processing transactions in a partition. This simplifiesconcurrency control while retaining parallelism. However; it suffers performance loss arisingfrom skewed workloads as well as transactions that span multiple partitions. In this paper;we present a dynamic single-threaded inmemory OLTP system; called LADS; that extendsthe simplicity of the single-threaded model. The key innovation in LADS is the separation ofdependency resolution and execution into two nonoverlapping phases for batches oftransactions. After the first phase of dependency resolution; the record actions of thetransactions are partitioned and ordered. Each independent partition is then executedsequentially by a single thread; avoiding the need for locking. By careful mapping of the …,*,*,*
