PEGylated Click Polypeptides Synthesized by Copper‐Free Microwave‐Assisted Thermal Click Polymerization for Selective Endotoxin Removal from Protein Solutio...,Jinshan Guo; Fanbo Meng; Xiaoyuan Li; Mingzhe Wang; Yanjuan Wu; Xiabin Jing; Yubin Huang,Abstract PEGylated click polypeptides (PEG-CPs) containing α-amino side groups as well asPEG segments are designed for selective endotoxin removal from protein solutions. ThePEG-CPs are synthesized via copper-free thermal click copolymerization from aspartic (orglutamic) acid-based dialkyne and diazide monomers (containing free amino side groups)and alkyne-terminated mPEGs or dialkyne-terminated PEGs. Microwave-assistingtechnology is introduced into thermal click chemistry to improve the reaction efficiency. Themonomers and polymers are fully characterized using NMR; XPS; and MALDI-TOF MS. Afterimmobilizing the PEGylated click polypeptides onto polystyrene microspheres; theadsorbents exhibit good endotoxin removal selectivity from BSA solutions.,Macromolecular bioscience,2012,18
PEGylation of bovine serum albumin using click chemistry for the application as drug carriers,Xiao‐Yuan Li; Tai‐Hang Li; Jin‐Shan Guo; Ying Wei; Xia‐Bin Jing; Xue‐Si Chen; Yu‐Bin Huang,Abstract Monomethyl poly (ethylene glycol)(mPEG)-modified bovine serum albumin (BSA)conjugates (BSA-mPEG) were obtained by the mild Cu (I)-mediated cycloaddition reaction ofazided BSA (BSA-N 3) and alkyne-terminated mPEG. The structure and characteristics ofBSA-mPEG conjugates were thoroughly investigated. There were about two PEG chainsconjugated onto each BSA molecule as determined by matrix-assisted laserdesorption/ionization time of flight (MALDI-TOF) analysis. The intrinsic nonspecific bindingability of BSA was used for adsorption and sustained release of both rifampicn and 5-fluorouracil (5-FU). The helical structures of BSA were preserved to a large extent aftermodification and drug adsorption on BSA was confirmed via circular dichroismspectroscopy. Drugs adsorbed onto the conjugated formulation to a lesser extent than on …,Biotechnology progress,2012,17
Development of injectable citrate-based bioadhesive bone implants,Denghui Xie; Jinshan Guo; M Reza Mehdizadeh; Richard T Tran; Ruisong Chen; Dawei Sun; Guoying Qian; Dadi Jin; Xiaochun Bai; Jian Yang,Injectable bone implants have been widely used in bone tissue repairs; including thetreatment of comminuted bone fractures (CBF). However; most injectable bone implants arenot suitable for the treatment of CBF because of their weak tissue adhesion strengths andminimal osteoinduction. Citrate has been recently reported to promote bone formationthrough enhanced bioceramic integration and osteoinductivity. Herein; a novel injectablecitrate-based mussel-inspired bioadhesive hydroxyapatite (iCMBA/HA) bone substitute wasdeveloped for CBF treatment. Note that iCMBA/HA can be set within 2–4 minutes and the as-prepared (wet) iCMBA/HA possesses low swelling ratios; compressive mechanical strengthsof up to 3.2±0.27 MPa; complete degradation in 30 days; suitable biocompatibility; andosteoinductivity. This is also the first time that citrate supplementation in osteogenic …,Journal of Materials Chemistry B,2015,14
Citrate‐based biphasic scaffolds for the repair of large segmental bone defects,Ying Guo; Richard T Tran; Denghui Xie; Yuchen Wang; Dianna Y Nguyen; Ethan Gerhard; Jinshan Guo; Jiajun Tang; Zhongming Zhang; Xiaochun Bai; Jian Yang,Abstract Attempts to replicate native tissue architecture have led to the design of biomimeticscaffolds focused on improving functionality. In this study; biomimetic citrate-based poly(octanediol citrate)-click-hydroxyapatite (POC-Click-HA) scaffolds were developed tosimultaneously replicate the compositional and architectural properties of native bone tissuewhile providing immediate structural support for large segmental defects followingimplantation. Biphasic scaffolds were fabricated with 70% internal phase porosity andvarious external phase porosities (between 5 and 50%) to mimic the bimodal distribution ofcancellous and cortical bone; respectively. Biphasic POC-Click-HA scaffolds displayedcompressive strengths up to 37.45±3.83 MPa; which could be controlled through theexternal phase porosity. The biphasic scaffolds were also evaluated in vivo for the repair …,Journal of Biomedical Materials Research Part A,2015,12
Click chemistry improved wet adhesion strength of mussel-inspired citrate-based antimicrobial bioadhesives,Jinshan Guo; Gloria B Kim; Dingying Shan; Jimin P Kim; Jianqing Hu; Wei Wang; Fawzi G Hamad; Guoying Qian; Elias B Rizk; Jian Yang,Abstract For the first time; a convenient copper-catalyzed azide-alkyne cycloaddition(CuAAC; click chemistry) was successfully introduced into injectable citrate-based mussel-inspired bioadhesives (iCMBAs; iCs) to improve both cohesive and wet adhesive strengthsand elongate the degradation time; providing numerous advantages in surgical applications.The major challenge in developing such adhesives was the mutual inhibition effect betweenthe oxidant used for crosslinking catechol groups and the Cu (II) reductant used for CuAAC;which was successfully minimized by adding a biocompatible buffering agent typically usedin cell culture; 4-(2-hydroxyethyl)-1-piperazineethanesulfonic acid (HEPES); as a copperchelating agent. Among the investigated formulations; the highest adhesion strengthachieved (223.11±15.94 kPa) was around 13 times higher than that of a commercially …,Biomaterials,2017,9
Surface acoustic waves grant superior spatial control of cells embedded in hydrogel fibers,James P Lata; Feng Guo; Jinshan Guo; Po‐Hsun Huang; Jian Yang; Tony Jun Huang,Tools thus far used to pattern cells within; or on top of; scaffolds have utilized optical forces;magnetic forces; hydrodynamic forces; dielectrophoretic forces; biomolecular/chemicalcoatings; or alterations of substrate pattern; geometry; and porosity.[8] One of the mostpromising innovations for cellular control in a scaffold environment is through microfluidiccoaxial flow. This method controls the flow characteristics of a polymer solution; usuallyalginate with extracellular matrix (ECM) proteins; and has the ability to code different celltypes within a single 200 µm fiber.[9] However; the spatial control of cells is poor. Thisstrategy cannot control the distribution of individual cells or clusters of cells within the fiber;relying on simple microfluidic flow to position regions of disorganized cells either parallel toone another or in a repeating sequence along the fiber. There does not exist a method …,Advanced Materials,2016,7
A fast degradable citrate-based bone scaffold promotes spinal fusion,Jiajun Tang; Jinshan Guo; Zhen Li; Cheng Yang; Denghui Xie; Jian Chen; Shengfa Li; Shaolin Li; Gloria B Kim; Xiaochun Bai; Zhongmin Zhang; Jian Yang,It is well known that high rates of fusion failure and pseudoarthrosis development (5–35%)are concomitant in spinal fusion surgery; which was ascribed to the shortage of suitablematerials for bone regeneration. Citrate was recently recognized to play an indispensablerole in enhancing osteoconductivity and osteoinductivity; and promoting bone formation. Toaddress the material challenges in spinal fusion surgery; we have synthesized mechanicallyrobust and fast degrading citrate-based polymers by incorporating N-methyldiethanolamine(MDEA) into clickable poly (1; 8-octanediol citrates)(POC-click); referred to as POC-M-click.The obtained POC-M-click were fabricated into POC-M-click–HA matchstick scaffolds byforming composites with hydroxyapatite (HA) for interbody spinal fusion in a rabbit model.Spinal fusion was analyzed by radiography; manual palpation; biomechanical testing …,Journal of Materials Chemistry B,2015,6
Simultaneously Photo-Cleavable and Activatable Prodrug-Backboned Block Copolymer Micelles for Precise Anticancer Drug Delivery,Yubin Huang Dongfang Zhou; Jinshan Guo; Gloria B. Kim; Jizhen Li; Xuesi Chen; Jian Yang,DOI: 10.1002/adhm. 201600470 developed.[8–10] These photo-cleavable group-backboned BCP micelles undergo faster photo-induced chain disintegration than themicelles with single photo-cleavable junctions between hydrophilic and hydrophobic blocksor those with multiple cleavable side groups on hydrophobic blocks. However; the abovestrategies often require the use of photochromic groups; which may not only increase thecytotoxicity of so-formed photo-responsive BCPs; but also release toxic byproducts afterphoto-treatment. Additionally; only UV light can be used as a photo-reaction trigger so theselection of light wavelengths is largely limited.[11] Furthermore; the drugs that areconjugated to the side groups or embedded in the hydrophobic cores of BCP polymers;cannot conceal the systemic toxicity of anticancer drugs due to inevitable non-specific …,Advanced Healthcare Materials,2016,5
Click Cross-Linking-Improved Waterborne Polymers for Environment-Friendly Coatings and Adhesives,and Jian Yang* Jianqing Hu; Kaimei Peng; Jinshan Guo; Dingying Shan; Gloria B. Kim; Qiyao Li; Ethan Gerhard; Liang Zhu; Weiping Tu; Weizhong Lv; Michael A. Hickner,Waterborne polymers; including waterborne polyurethanes (WPU); polyester dispersions(PED); and polyacrylate emulsions (PAE); are employed as environmentally friendly water-based coatings and adhesives. An efficient; fast; stable; and safe cross-linking strategy isalways desirable to impart waterborne polymers with improved mechanical properties andwater/solvent/thermal and abrasion resistance. For the first time; click chemistry wasintroduced into waterborne polymer systems as a cross-linking strategy. Click cross-linkingrendered waterborne polymer films with significantly improved tensile strength; hardness;adhesion strength; and water/solvent resistance compared to traditional waterborne polymerfilms. For example; click cross-linked WPU (WPU-click) has dramatically improved themechanical strength (tensile strength increased from 0.43 to 6.47 MPa; and Young's …,ACS Appl. Mater. Interfaces,2016,5
Fluorescence imaging enabled poly (lactide-co-glycolide),Jianqing Hu; Jinshan Guo; Zhiwei Xie; Dingying Shan; Ethan Gerhard; Guoying Qian; Jian Yang,Abstract Fluorescent biomaterials have attracted significant research efforts in the pastdecades. Herein; we report a new series of biodegradable; fluorescence imaging-enabledcopolymers; biodegradable photoluminescent poly (lactide-co-glycolide)(BPLP-co-PLGA).Photoluminescence characterization shows that BPLP-co-PLGA solutions; films andnanoparticles all exhibit strong; tunable and stable photoluminescence. By adjusting themolar ratios of l-lactide (LA)/glycolide (GA) and (LA+ GA)/BPLP; full degradation of BPLP-co-PLGA can be achieved in 8–16 weeks. The fluorescence decay behavior of BPLP-co-PLGAcan be used for non-invasive monitoring of material degradation. In vitro cytotoxicity and invivo foreign body response evaluations demonstrate that BPLP-co-PLGA exhibits similarbiocompatibility to poly (lactide-co-glycolide)(PLGA). The imaging-enabled BPLP-co …,Acta biomaterialia,2016,5
Combination of Anti‐Biofouling and Ion‐Interaction by Click Chemistry for Endotoxin Selective Removal from Protein Solution,Jinshan Guo; Fanbo Meng; Xiabin Jing; Yubin Huang,Endotoxins (ET; or Lipopolysaccharides (LPS)); as a constituent of the cell wall of gram-negative bacteria; largely exists in biological products; especially recombinant proteinsproduced by gram-negative bacteria. The removal of ET; even in nanogram quantities; fromthese biological products before injections is critical due to their potent biological activitiescausing pyrogeneic and shock reactions in mammals.[1; 2] ETs are amphipathic moleculescontaining anionic and hydrophobic regions; thus their removal often requires cationicligands immobilized adsorbents. However; proteins (especially acidic proteins) can also beadsorbed by these kinds of adsorbents; leading to the failure of ET selective removal fromproteins solutions.[3; 4] The traditional way to solve this problem is to use cationic ligandswith lower pK α values; such as poly (ε-lysine)(ε-PL; pKα= 7.6)[1; 2] or its analogues [5] to …,Advanced healthcare materials,2013,5
Synthesis and characterization of citrate-based fluorescent small molecules and biodegradable polymers,Zhiwei Xie; Jimin P Kim; Qing Cai; Yi Zhang; Jinshan Guo; Ranjodh S Dhami; Li Li; Bin Kong; Yixue Su; Kevin A Schug; Jian Yang,Abstract Novel citric acid based photoluminescent dyes and biodegradable polymers aresynthesized via a facile “one-pot” reaction. A comprehensive understanding of thefluorescence mechanisms of the resulting citric acid-based fluorophores is reported. Twodistinct types of fluorophores are identified: a thiozolopyridine family with high quantumyield; long lifetime; and exceptional photostability; and a dioxopyridine family with relativelylower quantum yield; multiple lifetimes; and solvent-dependent band shifting behavior.Applications in molecular labeling and cell imaging were demonstrated. The abovediscoveries contribute to the field of fluorescence chemistry and have laid a solid foundationfor further development of new fluorophores and materials that show promise in a diversity offluorescence-based applications.,Acta biomaterialia,2017,4
Design strategies and applications of nacre-based biomaterials,Ethan Michael Gerhard; Wei Wang; Caiyan Li; Jinshan Guo; Ibrahim Tarik Ozbolat; Kevin Michael Rahn; April Dawn Armstrong; Jingfen Xia; Guoying Qian; Jian Yang,Abstract The field of tissue engineering and regenerative medicine relies heavily onmaterials capable of implantation without significant foreign body reactions and with theability to promote tissue differentiation and regeneration. The field of bone tissueengineering in particular requires materials capable of providing enhanced mechanicalproperties and promoting osteogenic cell lineage commitment. While bone repair has longrelied almost exclusively on inorganic; calcium phosphate ceramics such as hydroxyapatiteand their composites or on non-degradable metals; the organically derived shell and pearlnacre generated by mollusks has emerged as a promising alternative. Nacre is a naturallyoccurring composite material composed of inorganic; calcium carbonate plates connectedby a framework of organic molecules. Similar to mammalian bone; the highly organized …,*,2017,3
Design Strategies and Applications of Citrate-Based Biodegradable Elastomeric Polymers,Jian Yang Jinshan Guo; Dianna Y. Nguyen; Richard T. Tran,Abstract Biodegradable elastomers have recently found numerous applications in diverseareas of biomedical engineering; such as tissue engineering; drug delivery; gene delivery;and bioimaging. In particular; citrate-based biodegradable elastomeric polymers (CABEs)have gained significant attention in recent years. Along with being natural andbiocompatible (a Krebs cycle product); citric acid is unique as its multifunctionality confersgreat freedom in designing a variety of biodegradable polymers with unique physical andchemical properties. This review will discuss the design strategies of CABE polymers andreview their applications including cardiovascular; orthopedic; and nerve tissue engineering;bioimaging; tissue adhesives; drug/cell/gene delivery; and endoscopic mucosal resection. Itis our hope that this book chapter will provide insightful discussion on previous CABE …,*,2014,2
Bioelastomers and Applications Thereof,*,In one aspect; compositions are described herein. In some embodiments; a compositiondescribed herein comprises the reaction product of (i) citric acid; a citrate; or an ester of citricacid with (ii) a polyol; and (iii) a monomer comprising one or more alkyne moieties and/orazide moieties. The reaction product; in some instances; comprises a polymer. Further; insome cases; a composition described herein comprises a plurality of polymers. In someembodiments; the polymers are selected to be reactive with one another through a clickchemistry reaction scheme to form a polymer network. In another aspect; medical implantsand medical devices are described herein; the implants and devices comprising a polymeror polymer network described herein.,*,2016,1
Novel applications of urethane/urea chemistry in the field of biomaterials,GB Kim; J Guo; J Hu; D Shan; J Yang,Abstract Polyurethanes have been widely used as biomaterials since the 1960s due to theirwide range of tunable physical; chemical; mechanical; biological; and medical properties.They have been used in building various applications including pacemaker lead insulation;artificial veins and arteries; catheters; and coatings for silicone breast implants.Polyurethanes comprise a family of materials with urethane linkages along the largemolecular chains. Broadly; urethane/urea chemistry refers to the reactions betweenisocyanates/nonisocyanates and alcohols/amines that form urethane and urea bonds. Here;we will introduce different citrate-based urethane-doped elastomers developed in our laband their applications in biomedical engineering. In addition; we will introduce waterbornepolyurethane biomaterials; describe nonisocyanate urethane/urea reactions; and review …,*,2016,1
Synthesis and Characterization of Chitosan-Albumin Conjugates as pH-Sensitive Biodegradable Hydrogels,Jin-shan GUO; Jian-zheng LI; Xia-bin JING; Xue-si CHEN; Yu-bin HUANG,Abstract A new kind of biodegradable pH-sensitive drug delivery system was developed viachitosan-albumin conjugate hydrogel. Through changing the feeding modes of reactants;two types of hydrogels (comb-type and reticular-type) were synthesized by amidationreactions between 6-O-succinoylated N-phthaloyl chitosan and albumin. The structures andmorphologies of the hydrogels were characterized by SEM. And their water swellingcapacity; drug loading and releasing properties at different pH values were alsoinvestigated. It was found that the comb-type of hydrogels with looser space constructionhad better water swelling ratio (more than 400% of its original mass) than the reticular-typeof ones did (about 180% of its original mass). In vitro release experiments of Rifampicinshow that the hydrogels provided the controlled release of the entrapped drug for more …,CHEMICAL RESEARCH IN CHINESE UNIVERSITES,2011,1
Development of non-leaching and eco-friendly polyhexamethylene guanidine hydrochloride based antimicrobial waterborne polyacrylates,Wei Ding; Kaimei Peng; Tao Zou; Ruonan Wang; Jinshan Guo; Wei Ping Tu; Chao Liu; Jianqing Hu,Purpose The purpose of this paper is to develop non-leaching and eco-friendly antimicrobialwaterborne polyacrylates with excellent antibacterial properties by grafting antibacterial vinylmonomer; glycidyl methacrylate (GMA) modified polyhexamethylene guanidinehydrochloride (PHMG). Design/methodology/approach PHMG of different molecular weightswere modified by GMA to synthesize antibacterial vinyl monomer; GMA-modified PHMG(GPHMG). Different content and molecular weights of GPHMG were used to synthesizeantimicrobial waterborne polyacrylates through emulsion polymerization. Findings Theaddition of GPHMG gained by modifying PHMG showed little influence on thermal stability ofthe films; but decreased the glass transition temperature (Tg). Meanwhile; the tensilestrength decreased; while the breaking elongation increased. The antibacterial properties …,Pigment & Resin Technology,2017,*
Antimicrobial polymers,*,In one aspect; compositions are described herein. In some embodiments; a compositiondescribed herein comprises the reaction product of (i) an alkoxylated or alkenoxylated citricacid; citrate; or ester of citric acid; and optionally a non-alkoxylated and non-alkenoxylatedcitric acid; citrate; or ester of citric acid; with (ii) a polyol. Additionally; in some cases; acomposition described herein comprises the reaction product of (i) and (ii) above and (iii)one or more additional monomers. In some cases; the composition is cross-linked by the useof one or more oxidants such as sodium periodate (NaIO4) and/or silver nitrate (AgNO3);which can be reduced into a reduced oxidant that provides short-term antimicrobial activity.Such a composition can have both short-term and long-term antibiotic and antifungal activity.,*,2017,*
Development of contact-killing non-leaching antimicrobial guanidyl-functionalized polymers via click chemistry,Kaimei Peng; Tao Zou; Wei Ding; Ruonan Wang; Jinshan Guo; John Jay Round; Weiping Tu; Chao Liu; Jianqing Hu,An expedient and efficient method applied to synthesize click-suitable penta-substitutedguanidines at room temperature is hereby described. The guanidine containingpolyurethanes (PU-TMGs) were prepared via click reaction (copper catalyzed alkyne-azide[3+ 2] cycloaddition; CuAAC); which was performed either before or after polymerization toincorporate the guanidine. The guanidine-functionalized polymers exhibited strong contact-killing antibacterial activity against both Gram-negative and Gram-positive bacteria. There isaround 99.9% killing of S. aureus and 98.0% killing of E. coli when TMG weight percentagecontent in PU-TMG is around 1%. Covalent conjugation of the guanidine groups to thepolymers prevents leaching. The conjugation also reduces cytotoxicity of the materials andpreserves long-term antimicrobial activity.,RSC Advances,2017,*
Clickable waterborne polymers and click-crosslinked waterborne polymers; clickable functional compounds; click functionalized waterborne polymers; and uses ther...,*,Clickable waterborne polymers; click crosslinking of waterborne polymers; click crosslinkedwaterborne polymers; clickable functional compounds; and click functionalized waterbornepolymers are presented. For example; the waterborne polymers have pendant groupsbearing alkyne and/or azide groups and alkyne. For example; the functionalized azide-containing functional compounds such as antimicrobial or infrared-refractive compounds.The click crosslinking of clickable waterborne polymers or polymer mixtures; and the clickconjugation of clickable waterborne polymers with clickable functional compounds such asclickable antimicrobial or infrared-refractive compounds; which resulted in functionalwaterborne polymers with antimicrobial or infrared-refractive functions; are presented. Thepresented polymers; including clickable waterborne polymers; click-crosslinked …,*,2016,*
Hydrogels: Surface Acoustic Waves Grant Superior Spatial Control of Cells Embedded in Hydrogel Fibers (Adv. Mater. 39/2016),James P Lata; Feng Guo; Jinshan Guo; Po‐Hsun Huang; Jian Yang; Tony Jun Huang,Four surface-acoustic-wave (SAW) devices that create organized cellular fibers with differingcell types (purple; red; green; orange) are shown. As TJ Huang and co-workers describe onpage 8632; the SAWs pattern cells within a polymer solution; which is polymerized andextracted to make complex tissue structures. The organization of cells within such fibersmimics the cellular organization found in nature; which impacts the tissue's developmentand function.,Advanced Materials,2016,*
Novel Applications of Urethane/urea Chemistry in the Field of Biomaterials,Jian Yang Gloria B. Kim; Jinshan Guo; Jianqing Hu; Dingying Shan,*,*,2015,*
Biodegradable Polymers: Click Chemistry Plays a Dual Role in Biodegradable Polymer Design (Adv. Mater. 12/2014),Jinshan Guo; Zhiwei Xie; Richard T Tran; Denghui Xie; Dadi Jin; Xiaochun Bai; Jian Yang,On page 1906; J. Yang and co-workers introduce click chemistry as a dual role in the designof citrate-based biodegradable elastomers (CABEs) to greatly improve materials'mechanical strength and confer readily bioclickable surfaces. The cover image illustratesthat thermal click reaction participates in CABE crosslinking and present extra azide groupsfor easy biomolecule conjugation through strain-promoted azide-alkyne cycloaddition.,Advanced Materials,2014,*
Click chemistry played a Janus-faced role in biodegradable polymer design,Jian Yang* Jinshan Guo,*,Society for Biomaterials (SFB),2014,*
