Large-scale pattern search using reduced-space on-disk suffix arrays,Simon Gog; Alistair Moffat; J Shane Culpepper; Andrew Turpin; Anthony Wirth,The suffix array is an efficient data structure for in-memory pattern search. Suffix arrays canalso be used for external-memory pattern search; via two-level structures that use an internalindex to identify the correct block of suffix pointers. In this paper; we describe a new two-level suffix array-based index structure that requires significantly less disk space thanprevious approaches. Key to the saving is the use of disk blocks that are based on prefixesrather than the more usual uniform-sampling approach; allowing reductions between blocksand subparts of other blocks. We also describe a new in-memory structure-the condensedBWT-and show that it allows common patterns to be resolved without access to the text.Experiments using 64 GB of English web text on a computer with 4 GB of main memorydemonstrate the speed and versatility of the new approach. For this data; the index is …,IEEE Transactions on Knowledge and Data Engineering,2014,18
Open source information retrieval: a report on the SIGIR 2012 workshop,Andrew Trotman; Charles LA Clarke; Iadh Ounis; J. Shane Culpepper; Marc-Allen Cartright; Shlomo Geva,Abstract On August 16; 2012 the SIGIR 2012 Workshop on Open Source InformationRetrieval was held as part of the SIGIR 2012 conference in Portland; Oregon; USA. Therewere 2 invited talks; one from industry and one from academia. There were 6 full papers and6 short papers presented as well as demonstrations of 4 open source tools. Finally therewas a lively discussion on future directions for the open source Information Retrievalcommunity. This contribution discusses the events of the workshop and outlines futuredirections for the community.,ACM SIGIR Forum,2012,18
Efficient and effective realtime prediction of drive-by download attacks,Gaya K Jayasinghe; J Shane Culpepper; Peter Bertok,Abstract Drive-by download attacks are common attack vector for compromising personalcomputers. While several alternatives to mitigate the threat have been proposed;approaches to realtime detection of drive-by download attacks has been predominantlylimited to static and semi-dynamic analysis techniques. These techniques examine theoriginal or deobfuscated JavaScript source code to assess the potential maliciousness of awebpage. However; static and semi-dynamic analysis techniques are vulnerable tocommonly employed evasion techniques. Dynamic anomaly detection approaches are lesssusceptible to targeted evasion; but are used less often as a realtime solution on theindividual systems because these techniques are typically resource intensive. This paperpresents a novel approach to detect drive-by downloads in web browser environments …,Journal of Network and Computer Applications,2014,17
Assessing efficiency–effectiveness tradeoffs in multi-stage retrieval systems without using relevance judgments,Charles LA Clarke; J Shane Culpepper; Alistair Moffat,Abstract Large-scale retrieval systems are often implemented as a cascading sequence ofphases—a first filtering step; in which a large set of candidate documents are extractedusing a simple technique such as Boolean matching and/or static document scores; andthen one or more ranking steps; in which the pool of documents retrieved by the filter isscored more precisely using dozens or perhaps hundreds of different features. Thedocuments returned to the user are then taken from the head of the final ranked list. Here weexamine methods for measuring the quality of filtering and preliminary ranking stages; andshow how to use these measurements to tune the overall performance of the system.Standard top-weighted metrics used for overall system evaluation are not appropriate forassessing filtering stages; since the output is a set of documents; rather than an ordered …,Information Retrieval Journal,2016,15
Dynamic cutoff prediction in multi-stage retrieval systems,J Shane Culpepper; Charles LA Clarke; Jimmy Lin,Abstract Modern multi-stage retrieval systems are comprised of a candidate generationstage followed by one or more reranking stages. In such an architecture; the quality of thefinal ranked list may not be sensitive to the quality of the initial candidate pool; especially interms of early precision. This provides several opportunities to increase retrieval efficiencywithout significantly sacrificing effectiveness. In this paper; we explore a new approach todynamically predicting the size of an initial result set in the candidate generation stage;which can directly affect the overall efficiency and effectiveness of the entire system.Previous work exploring this tradeoff has focused on global parameter settings that apply toall queries; even though optimal settings vary across queries. In contrast; we propose atechnique that makes a parameter prediction to maximize efficiency within an …,Proceedings of the 21st Australasian Document Computing Symposium,2016,13
Hybrid bitvector index compression,Alistair Moffat; J Shane Culpepper,Abstract Bitvector index representations provide fast resolution of conjunctive Booleanqueries; but require a great deal of storage space. On the other hand; compressed indexrepresentations are space-efficient; but query evaluation tends to be slower than bitvectorevaluation; because of the need for sequential or pseudo-random access into thecompressed index lists. Here we investigate a simple hybrid mechanism that stores only asmall fraction of the inverted lists as bitvectors and has no or negligible effect oncompressed index size compared to the use of byte codes; but improves query processingthroughput compared to both byte coded representations and entirely-bitvectorarrangements.,proceedings of the 12th Australasian Document Computing Symposium (Melbourne; Australia December 2007),2007,13
A comparison of Document-at-a-Time and Score-at-a-Time query evaluation,Matt Crane; J Shane Culpepper; Jimmy Lin; Joel Mackenzie; Andrew Trotman,Abstract We present an empirical comparison between document-at-a-time (DaaT) andscore-at-a-time (SaaT) document ranking strategies within a common framework. Althoughboth strategies have been extensively explored; the literature lacks a fair; direct comparison:such a study has been difficult due to vastly different query evaluation mechanics and indexorganizations. Our work controls for score quantization; document processing; compression;implementation language; implementation effort; and a number of details; arriving at anempirical evaluation that fairly characterizes the performance of three specific techniques:WAND (DaaT); BMW (DaaT); and JASS (SaaT). Experiments reveal a number of interestingfindings. The performance gap between WAND and BMW is not as clear as the literaturesuggests; and both methods are susceptible to tail queries that may take orders of …,Proceedings of the Tenth ACM International Conference on Web Search and Data Mining,2017,12
Personalized influential topic search via social network summarization,Jianxin Li; Chengfei Liu; Jeffrey Xu Yu; Yi Chen; Timos Sellis; J Shane Culpepper,Social networks are a vital mechanism to disseminate information to friends and colleagues.In this work; we investigate an important problem-the personalized influential topic search;or PIT-Search in a social network: Given a keyword query q issued by a user u in a socialnetwork; a PIT-Search is to find the top-k q-related topics that are most influential for thequery user u. The influence of a topic to a query user depends on the social connectionbetween the query user and the social users containing the topic in the social network. Tomeasure the topics' influence at the similar granularity scale; we need to extract the socialsummarization of the social network regarding topics. To make effective topic-aware socialsummarization; we propose two random-walk based approaches: random clustering and anL-length random walk. Based on the proposed approaches; we can find a small set of …,IEEE Transactions on Knowledge and Data Engineering,2016,12
Maximizing bichromatic reverse spatial and textual k nearest neighbor queries,Farhana M Choudhury; J Shane Culpepper; Timos Sellis; Xin Cao,Abstract The problem of maximizing bichromatic reverse k nearest neighbor queries(BRkNN) has been extensively studied in spatial databases. In this work; we present arelated query for spatial-textual databases that finds an optimal location; and a set ofkeywords that maximizes the size of bichromatic reverse spatial textual k nearest neighbors(MaxBRSTkNN). Such a query has many practical applications including social mediaadvertisements where a limited number of relevant advertisements are displayed to eachuser. The problem is to find the location and the text contents to include in an advertisementso that it will be displayed to the maximum number of users. The increasing availability ofspatial-textual collections allows us to answer these queries for both spatial proximity andtextual similarity. This paper is the first to consider the MaxBRSTkNN query. We show that …,Proceedings of the VLDB Endowment,2016,11
Score-safe term-dependency processing with hybrid indexes,Matthias Petri; Alistair Moffat; J Shane Culpepper,Abstract Score-safe index processing has received a great deal of attention over the last twodecades. By pre-calculating maximum term impacts during indexing; the number of scoringoperations can be minimized; and the top-k documents for a query can be located efficiently.However; these methods often ignore the importance of the effectiveness gains possiblewhen using sequential dependency models. We present a hybrid approach which leveragesscore-safe processing and suffix-based self-indexing structures in order to provide efficientand effective top-k document retrieval.,Proceedings of the 37th international ACM SIGIR conference on Research & development in information retrieval,2014,11
Indexing word sequences for ranked retrieval,Samuel Huston; J Shane Culpepper; W Bruce Croft,Abstract Formulating and processing phrases and other term dependencies to improvequery effectiveness is an important problem in information retrieval. However; accessingword-sequence statistics using inverted indexes requires unreasonable processing time orsubstantial space overhead. Establishing a balance between these competing space andtime trade-offs can dramatically improve system performance. In this article; we present andanalyze a new index structure designed to improve query efficiency in dependency retrievalmodels. By adapting a class of (ε; δ)-approximation algorithms originally proposed for sketchsummarization in networking applications; we show how to accurately estimate statisticsimportant in term-dependency models with low; probabilistically bounded error rates. Thespace requirements for the vocabulary of the index is only logarithmically linked to the …,ACM Transactions on Information Systems (TOIS),2014,11
Language independent ranked retrieval with NeWT,J Shane Culpepper; Michiko Yasukawa; Falk Scholer,Abstract In this paper; we present a novel approach to language independent; rankeddocument retrieval using our new self-index search engine; Newt. To our knowledge; this isthe first experimental study of ranked self-indexing for multilingual Information Retrievaltasks. We evaluate the query effectiveness of our indexes using Japanese and English. Weexplore the impact that linguistic processing; stemming and stopping have on our character-aligned indexes; and present advantages and challenges discovered during our initialevaluation.,Proc. Aust. Doc. Comp. Symp,2011,11
Improving test collection pools with machine learning,Gaya K Jayasinghe; William Webber; Mark Sanderson; J Shane Culpepper,Abstract IR experiments typically use test collections for evaluation. Such test collections areformed by judging a pool of documents retrieved by a combination of automatic and manualruns for each topic. The proportion of relevant documents found for each topic depends onthe diversity across each of the runs submitted and the depth to which runs are assessed(pool depth). Manual runs are commonly believed to reduce bias in test collections whenevaluating new IR systems. In this work; we explore alternative approaches to improving testcollection reliability. Using fully automated approaches; we are able to recognise a largeportion of relevant documents that would normally only be found through manual runs. Ourapproach combines simple fusion methods with machine learning. The approachdemonstrates the potential to find many more relevant documents than are found using …,Proceedings of the 2014 Australasian Document Computing Symposium,2014,10
Entropy of the retina template,Arathi Arakala; J Shane Culpepper; Jason Jeffers; Andrew Turpin; S Boztaş; Kathy J Horadam; AM McKendrick,Abstract We compare two vessel extraction methods for creation of a retina template; using adatabase of 20 images of normal retinas. Each vessel in a well defined region isrepresented by a three dimensional feature; from which a retina template is built. Based onthe sample distributions; we propose a preliminary theoretical model to predict the entropy ofa retina template. We analyse by experimental and theoretical means the entropy present;and infer that entropy from our retina template compares sufficiently favourably with that of aminutia-based fingerprint template to warrant further study.,International Conference on Biometrics,2009,9
Efficient location-aware web search,Joel Mackenzie; Farhana M Choudhury; J Shane Culpepper,Abstract Mobile search is quickly becoming the most common mode of search on theinternet. This shift is driving changes in user behaviour; and search engine behaviour. Justover half of all search queries from mobile devices have local intent; making location-awaresearch an increasingly important problem. In this work; we compare the efficiency andeffectiveness of two general types of geographical search queries; range queries and knearest neighbor queries; for common web search tasks. We test state-of-the-art spatial-textual indexing and search algorithms for both query types on two large datasets. Finally;we present a rank-safe dynamic pruning algorithm that is simple to implement and use withcurrent inverted indexing techniques. Our algorithm is more efficient than the tightly coupledbest-in-breed hybrid indexing algorithms that are commonly used for top-k spatial textual …,Proceedings of the 20th Australasian Document Computing Symposium,2015,8
RMIT at the TREC 2015 LiveQA Track,Ruey-Cheng Chen; J Shane Culpepper; Tadele T Damessie; Timothy Jones; Ahmed Mourad; Kevin Ong; Falk Scholer; Evi Yulianti,Abstract: This paper describes the four systems RMIT fielded for the TREC 2015 LiveQA taskand the associated experiments. The challenge results show that the base runRMIT-0 hasachieved an above-average performance; but other attempted improvements have allresulted in decreased retrieval effectiveness.,*,2015,8
Phrase-based pattern matching in compressed text,J Shane Culpepper; Alistair Moffat,Abstract Byte codes are a practical alternative to the traditional bit-oriented compressionapproaches when large alphabets are being used; and trade away a small amount ofcompression effectiveness for a relatively large gain in decoding efficiency. Byte codes alsohave the advantage of being searchable using standard string matching techniques. Herewe describe methods for searching in byte-coded compressed text and investigate theimpact of large alphabets on traditional string matching techniques. We also describetechniques for phrase-based searching in a restricted type of byte code; and presentexperimental results that compare our adapted methods with previous approaches.,International Symposium on String Processing and Information Retrieval,2006,8
Efficient cost-aware cascade ranking in multi-stage retrieval,Ruey-Cheng Chen; Luke Gallagher; Roi Blanco; J Shane Culpepper,Abstract Complex machine learning models are now an integral part of modern; large-scaleretrieval systems. However; collection size growth continues to outpace advances inefficiency improvements in the learning models which achieve the highest effectiveness. Inthis paper; we re-examine the importance of tightly integrating feature costs into multi-stagelearning-to-rank (LTR) IR systems. We present a novel approach to optimizing cascadedranking models which can directly leverage a variety of different state-of-the-art LTR rankerssuch as LambdaMART and Gradient Boosted Decision Trees. Using our cascade model; weconclusively show that feature costs and the number of documents being re-ranked in eachstage of the cascade can be balanced to maximize both efficiency and effectiveness. Finally;we also demonstrate that our cascade model can easily be deployed on commonly used …,Proceedings of the 40th International ACM SIGIR Conference on Research and Development in Information Retrieval,2017,7
Load-balancing in distributed selective search,Yubin Kim; Jamie Callan; J Shane Culpepper; Alistair Moffat,Abstract Simulation and analysis have shown that selective search can reduce the cost oflarge-scale distributed information retrieval. By partitioning the collection into small topicalshards; and then using a resource ranking algorithm to choose a subset of shards to searchfor each query; fewer postings are evaluated. Here we extend the study of selective searchusing a fine-grained simulation investigating: selective search efficiency in a parallel queryprocessing environment; the difference in efficiency when term-based and sample-basedresource selection algorithms are used; and the effect of two policies for assigning indexshards to machines. Results obtained for two large datasets and four large query logsconfirm that selective search is significantly more efficient than conventional distributedsearch. In particular; we show that selective search is capable of both higher throughput …,Proceedings of the 39th international ACM SIGIR conference on research and development in information retrieval,2016,6
TREC: topic engineering exercise,J Shane Culpepper; Stefano Mizzaro; Mark Sanderson; Falk Scholer,Abstract In this work; we investigate approaches to engineer better topic sets in informationretrieval test collections. By recasting the TREC evaluation exercise from one of buildingmore effective systems to an exercise in building better topics; we present two possibleapproaches to quantify topic" goodness": topic ease and topic set predictivity. A novelinterpretation of a well known result and a twofold analysis of data from several TRECeditions lead to a result that has been neglected so far: both topic ease and topic setpredictivity have changed significantly across the years; sometimes in a perhapsundesirable way.,Proceedings of the 37th international ACM SIGIR conference on Research & development in information retrieval,2014,6
Efficient distributed selective search,Yubin Kim; Jamie Callan; J Shane Culpepper; Alistair Moffat,Abstract Simulation and analysis have shown that selective search can reduce the cost oflarge-scale distributed information retrieval. By partitioning the collection into small topicalshards; and then using a resource ranking algorithm to choose a subset of shards to searchfor each query; fewer postings are evaluated. In this paper we extend the study of selectivesearch into new areas using a fine-grained simulation; examining the difference in efficiencywhen term-based and sample-based resource selection algorithms are used; measuring theeffect of two policies for assigning index shards to machines; and exploring the benefits ofindex-spreading and mirroring as the number of deployed machines is varied. Resultsobtained for two large datasets and four large query logs confirm that selective search issignificantly more efficient than conventional distributed search architectures and can …,Information Retrieval Journal,2017,5
How effective are proximity scores in term dependency models?,Xiaolu Lu; Alistair Moffat; J Shane Culpepper,Abstract The dominant retrieval models in information retrieval systems today are variants ofTF× IDF; and typically use bag-of-words processing in order to balance recall and precision.However; the size of collections continues to increase; and the number of results producedby these models exceeds the number of documents that can be reasonably assessed. Toaddress this need; researchers and commercial providers are now looking at moreexpensive computational models to improve the quality of the results returned. One suchmethod is to incorporate term proximity into the ranking model. We explore the effectivenessgains achievable when term proximity is a factor used in ranking algorithms; and explore therelative effectiveness of several variants of the term dependency model. Our goal is tounderstand how these proximity-based models improve effectiveness.,Proceedings of the 2014 Australasian Document Computing Symposium,2014,5
Phonetic matching in Japanese,Michiko Yasukawa; J Shane Culpepper; Falk Scholer,ABSTRACT This paper introduces a set of Japanese phonetic matching functions for theopen source relational database PostgreSQL. Phonetic matching allows a search system tolocate approximate strings according to the sound of a term. This sort of approximate stringmatching is often referred to as fuzzy string matching in the open source community. Thisapproach to string matching has been well studied in English and other Europeanlanguages; and open source packages for these languages are readily available. To ourknowledge; there is no such module for the Japanese language. In this paper; we present aset of string matching functions based on the phonetic similarity for modern Japanese. Wehave prototyped the proposed functions as an open source tool in PostgreSQL; andevaluated these functions using the test collection from the NTCIR-9 INTENT task. We …,SIGIR 2012 Workshop on Open Source Information Retrieval,2012,5
Revisiting bounded context block-sorting transformations,J S Culpepper; M Petri; S Puglisi,SUMMARY The Burrows–Wheeler Transform (BWT) produces a permutation of a string X;denoted X∗; by sorting the n cyclic rotations of X into full lexicographical order and takingthe last column of the resulting n× n matrix to be X∗. The transformation is reversible in mathformula,Software-Practice & Experience (2011),2011,5
Does selective search benefit from WAND optimization?,Yubin Kim; Jamie Callan; J Shane Culpepper; Alistair Moffat,Abstract Selective search is a distributed retrieval technique that reduces the computationalcost of large-scale information retrieval. By partitioning the collection into topical shards; andusing a resource selection algorithm to identify a subset of shards to search; selectivesearch allows retrieval effectiveness to be maintained while evaluating fewer postings; oftenresulting in 90+% reductions in querying cost. However; there has been only limitedattention given to the interaction between dynamic pruning algorithms and topical indexshards. We demonstrate that the WAND dynamic pruning algorithm is more effective ontopical index shards than it is on randomly-organized index shards; and that the savingsgenerated by selective search and WAND are additive. We also compare two methods forapplying WAND to topical shards: searching each shard with a separate top-k heap and …,European Conference on Information Retrieval,2016,4
On the cost of extracting proximity features for term-dependency models,Xiaolu Lu; Alistair Moffat; J Shane Culpepper,Abstract Sophisticated ranking mechanisms make use of term dependency features in orderto compute similarity scores for documents. These features often include exact phraseoccurrences; and term proximity estimates. Both cases build on the intuition that if multiplequery terms appear near each other; the document is more likely to be relevant to the query.In this paper we examine the processes used to compute these statistics. Two distinct inputstructures can be used--inverted files and direct files. Inverted files must store the positionoffsets of the terms; while" direct" files represent each document as a sequence ofpreprocessed term identifiers. Based on these two input modalities; a number of algorithmscan be used to compute proximity statistics. Until now; these algorithms have beendescribed in terms of a single set of query terms. But similarity computations such as the …,Proceedings of the 24th ACM International on Conference on Information and Knowledge Management,2015,4
Statistical comparisons of non-deterministic IR systems using two dimensional variance,Gaya K Jayasinghe; William Webber; Mark Sanderson; Lasitha S Dharmasena; J Shane Culpepper,Abstract Retrieval systems with non-deterministic output are widely used in informationretrieval. Common examples include sampling; approximation algorithms; or interactive userinput. The effectiveness of such systems differs not just for different topics; but also fordifferent instances of the system. The inherent variance presents a dilemma–What is thebest way to measure the effectiveness of a non-deterministic IR system? Existingapproaches to IR evaluation do not consider this problem; or the potential impact onstatistical significance. In this paper; we explore how such variance can affect systemcomparisons; and propose an evaluation framework and methodologies capable of doingthis comparison. Using the context of distributed information retrieval as a case study for ourinvestigation; we show that the approaches provide a consistent and reliable …,Information Processing & Management,2015,4
Extending test collection pools without manual runs,Gaya K Jayasinghe; William Webber; Mark Sanderson; J Shane Culpepper,Abstract Information retrieval test collections traditionally use a combination of automatic andmanual runs to create a pool of documents to be judged. The quality of the final judgmentsproduced for a collection is a product of the variety across each of the runs submitted andthe pool depth. In this work; we explore fully automated approaches to generating a pool. Bycombining a simple voting approach with machine learning from documents retrieved byautomatic runs; we are able to identify a large portion of relevant documents that wouldnormally only be found through manual runs. Our initial results are promising and can beextended in future studies to help test collection curators ensure proper judgment coverageis maintained across complete document collections.,Proceedings of the 37th international ACM SIGIR conference on Research & development in information retrieval,2014,4
Efficient indexing algorithms for approximate pattern matching in text,Matthias Petri; J Shane Culpepper,Abstract Approximate pattern matching is an important computational problem with a widevariety of applications in Information Retrieval. Efficient solutions to approximate patternmatching can be applied to natural language keyword queries with spelling mistakes; OCRscanned text incorporated into indexes; language model ranking algorithms based on termproximity; or DNA databases containing sequencing errors. In this paper; we present a novelapproach to constructing text indexes capable of efficiently supporting approximate searchqueries. Our approach relies on a new variant of the Context Bound Burrows-WheelerTransform (k-bwt); referred to as the Variable Depth Burrows-Wheeler Transform (v-bwt).First; we describe our new algorithm; and show that it is reversible. Next; we show how touse the transform to support efficient text indexing and approximate pattern matching …,Proceedings of the Seventeenth Australasian Document Computing Symposium,2012,4
RMIT at the TREC 2016 LiveQA Track.,Joel Mackenzie; Ruey-Cheng Chen; J Shane Culpepper,Abstract—This paper describes the four systems RMIT fielded for the TREC 2016 LiveQAtask and the associated experiments. Similar to last year; the results show that simplesolutions tend to work best; and that our improved baseline systems achieved an above-average performance. We use a commercial search engine as a first stage retrievalmechanism and compare it with our internal system which uses a carefully curateddocument collection. Somewhat surprisingly; we found that on average the small curatedcollection performed better within our current framework; warranting further studies on whenand when not to use an external resource; such as a publicly available search engine API.Finally; we show that small improvements to performance can substantially reduce failurerates.,TREC,2016,3
Batch processing of Top-k Spatial-textual Queries,Farhana M Choudhury; J Shane Culpepper; Timos Sellis,Abstract Top-k spatial-textual queries have received significant attention in the researchcommunity. Several techniques to efficiently process this class of queries are now widelyused in a variety of applications. However; the problem of how best to process multiplequeries efficiently is not well understood. Applications relying on processing continuousstreams of queries; and offline pre-processing of other queries could benefit from solutionsto this problem. In this work; we study practical solutions to efficiently process a set of top-kspatial-textual queries. We propose an efficient best-first algorithm for the batch processingof top-k spatial-textual queries that promotes shared processing and reduced I/O in eachquery batch. By grouping similar queries and processing them simultaneously; we are ableto demonstrate significant performance gains using publicly available datasets.,Second International ACM Workshop on Managing and Mining Enriched Geo-Spatial Data,2015,3
Evaluating non-deterministic retrieval systems,Gaya K Jayasinghe; William Webber; Mark Sanderson; Lasitha S Dharmasena; J Shane Culpepper,Abstract The use of sampling; randomized algorithms; or training based on theunpredictable inputs of users in Information Retrieval often leads to non-deterministicoutputs. Evaluating the effectiveness of systems incorporating these methods can bechallenging since each run may produce different effectiveness scores. Current IRevaluation techniques do not address this problem. Using the context of distributedinformation retrieval as a case study for our investigation; we propose a solution based onmultivariate linear modeling. We show that the approach provides a consistent and reliablemethod to compare the effectiveness of non-deterministic IR algorithms; and explain howstatistics can safely be used to show that two IR algorithms have equivalent effectiveness.,Proceedings of the 37th international ACM SIGIR conference on Research & development in information retrieval,2014,3
