Analyzing crowd rankings,Julia Stoyanovich; Marie Jacob; Xuemei Gong,Abstract Ranked data is ubiquitous in real-world applications; arising naturally when usersexpress preferences about products and services; when voters cast ballots in elections; andwhen funding proposals are evaluated based on their merits or university departmentsbased on their reputation. This paper focuses on crowdsourcing and novel analysis ofranked data. We describe the design of a data collection task in which Amazon MT workerswere asked to rank movies. We present results of data analysis; correlating our rankeddataset with IMDb; where movies are rated on a discrete scale rather than ranked. Wedevelop an intuitive measure of worker quality appropriate for this task; where no goldstandard answer exists. We propose a model of local structure in ranked datasets; reflectingthat subsets of the workers agree in their ranking over subsets of the items; develop a …,Proceedings of the 18th International Workshop on Web and Databases,2015,9
Towards a distributed infrastructure for evolving graph analytics,Vera Zaychik Moffitt; Julia Stoyanovich,Abstract Graphs are used to represent a plethora of phenomena; from the Web and socialnetworks; to biological pathways; to semantic knowledge bases. Arguably the mostinteresting and important questions one can ask about graphs have to do with theirevolution. Which Web pages are showing an increasing popularity trend? How doesinfluence propagate in social networks? How does knowledge evolve?,Proceedings of the 25th International Conference Companion on World Wide Web,2016,8
Understanding Local Structure in Ranked Datasets.,Julia Stoyanovich; Sihem Amer-Yahia; Susan B Davidson; Marie Jacob; Tova Milo,ABSTRACT Ranked data is ubiquitous in real-world applications. Rankings arise naturallywhen users express preferences about products and services; when voters cast ballots inelections; when funding proposals are evaluated based on their merits and universitydepartments based on their reputation; or when genes are ordered based on theirexpression levels under various experimental conditions. We observe that ranked dataexhibits interesting local structure; representing agreement of subsets of rankers oversubsets of items. Being able to model; identify and describe such structure is important;because it enables novel kinds of analysis with the potential of making ground-breakingimpact; but is challenging to do effectively and efficiently. We argue for the use offundamental data management principles such as declarativeness and incremental …,CIDR,2013,7
AnnotCompute: annotation-based exploration and meta-analysis of genomics experiments,Jie Zheng; Julia Stoyanovich; Elisabetta Manduchi; Junmin Liu; Christian J Stoeckert,Abstract The ever-increasing scale of biological data sets; particularly those arising in thecontext of high-throughput technologies; requires the development of rich data explorationtools. In this article; we present AnnotCompute; an information discovery platform forrepositories of functional genomics experiments such as ArrayExpress. Our systemleverages semantic annotations of functional genomics experiments with controlledvocabulary and ontology terms; such as those from the MGED Ontology; to computeconceptual dissimilarities between pairs of experiments. These dissimilarities are then usedto support two types of exploratory analysis—clustering and query-by-example. We showthat our proposed dissimilarity measures correspond to a user's intuition about conceptualdissimilarity; and can be used to support effective query-by-example. We also evaluate …,Database,2011,7
Rule-based application development using webdamlog,Serge Abiteboul; Émilien Antoine; Gerome Miklau; Julia Stoyanovich; Jules Testard,Abstract We present the WebdamLog system for managing distributed data on the Web in apeer-to-peer manner. We demonstrate the main features of the system through anapplication called Wepic for sharing pictures between attendees of the sigmod conference.Using Wepic; the attendees will be able to share; download; rate and annotate pictures in ahighly decentralized manner. We show how WebdamLog handles heterogeneity of thedevices and services used to share data in such a Web setting. We exhibit the simple rulesthat define the Wepic application and show how to easily modify the Wepic application.,Proceedings of the 2013 ACM SIGMOD International Conference on Management of Data,2013,4
The Webdamlog System Managing Distributed Knowledge on the Web,Serge Abiteboul; Émilien Antoine; Julia Stoyanovich,Abstract: We study the use of WebdamLog; a declarative high-level lan-guage in the style ofdatalog; to support the distribution of both data and knowledge (ie; programs) over a networkof au-tonomous peers. The main novelty of WebdamLog compared to datalog is its use ofdelegation; that is; the ability for a peer to communicate a program to another peer. Wepresent results of a user study; showing that users can write WebdamLog programs quicklyand correctly; and with a minimal amount of training. We present an implementation of theWebdamLog inference engine relying on the Bud dat-alog engine. We describe anexperimental evaluation of the WebdamLog engine; demonstrating that WebdamLog can beim-plemented efficiently. We conclude with a discussion of ongoing and future work.Subjects: Databases (cs. DB) Cite as: arXiv: 1304.4187 [cs. DB](or arXiv: 1304.4187 v1 …,arXiv preprint arXiv:1304.4187,2013,4
Diversity in big data: A review,Marina Drosou; HV Jagadish; Evaggelia Pitoura; Julia Stoyanovich,Abstract Big data technology offers unprecedented opportunities to society as a whole andalso to its individual members. At the same time; this technology poses significant risks tothose it overlooks. In this article; we give an overview of recent technical work on diversity;particularly in selection tasks; discuss connections between diversity and fairness; andidentify promising directions for future work that will position diversity as an importantcomponent of a data-responsible society. We argue that diversity should come to theforefront of our discourse; for reasons that are both ethical—to mitigate the risks of exclusion—and utilitarian; to enable more powerful; accurate; and engaging data analysis and use.,*,2017,3
Workload-driven learning of mallows mixtures with pairwise preference data,Julia Stoyanovich; Lovro Ilijasic; Haoyue Ping,Abstract In this paper we present a framework for learning mixtures of Mallows models fromlarge samples of incomplete preferences. The problem we address is of significant practicalimportance in social choice; recommender systems; and other domains where it is requiredto aggregate; or otherwise analyze; preferences of a heterogeneous user base. We improveon state-of-the-art methods for learning mixtures of Mallows models with pairwise preferencedata. Exact sampling from the Mallows posterior in presence of arbitrary pairwise evidenceis known to be intractable even for a single Mallows. This motivated to the development ofan approximate sampler called AMP. In this paper we propose AMPx; an ensemble methodfor approximate sampling from the Mallows posterior that combines AMP with frequency-based estimation of posterior probabilities. We experimentally demonstrate that AMPx …,Proceedings of the 19th International Workshop on Web and Databases,2016,3
Search and result presentation in scientific workflow repositories,Susan B Davidson; Xiaocheng Huang; Julia Stoyanovich; Xiaojie Yuan,Abstract We study the problem of searching a repository of complex hierarchical workflowswhose component modules; both composite and atomic; have been annotated withkeywords. Since keyword search does not use the graph structure of a workflow; we developa model of workflows using context-free bag grammars. We then give efficient polynomial-time algorithms that; given a workflow and a keyword query; determine whether someexecution of the workflow matches the query. Based on these algorithms we develop asearch and ranking solution that efficiently retrieves the top-k grammars from a repository.Finally; we propose a novel result presentation method for grammars matching a keywordquery; based on representative parse-trees. The effectiveness of our approach is validatedthrough an extensive experimental evaluation.,Proceedings of the 25th International Conference on Scientific and Statistical Database Management,2013,3
Learning feature weights from positive cases,Sidath Gunawardena; Rosina O Weber; Julia Stoyanovich,Abstract The availability of new data sources presents both opportunities and challenges forthe use of Case-based Reasoning to solve novel problems. In this paper; we describe theresearch challenges we faced when trying to reuse experiences of successful academiccollaborations available online in descriptions of funded grant proposals. The goal is torecommend the characteristics of two collaborators to complement an academic seeking amultidisciplinary team; the three form a collaboration that resembles a configuration that hasbeen successful in securing funding. While seeking a suitable measure for computingsimilarity between cases; we were confronted with two challenges: a problem context withinsufficient domain knowledge and data that consists exclusively of successfulcollaborations; that is; it contains only positive instances. We present our strategy to …,International Conference on Case-Based Reasoning,2013,3
Demo] rule-based application development using WebdamLog,Serge Abiteboul; Ens Cachan; Émilien Antoine; Gerome Miklau; Julia Stoyanovich; Jules Testard,Abstract We present theWebdamLog system for managing distributed data on the Web in apeer-to-peer manner. We demon-strate the main features of the system through an appli-cation called Wepic for sharing pictures between attendees of the sigmod conference. UsingWepic; the attendees will be able to share; download; rate and annotate pictures in a highlydecentralized manner. We show how WebdamLog handles heterogeneity of the devicesand services used to share data in such a Web setting. We exhibit the simple rules thatdefine the Wepic application and show how to easily modify the Wepic application.Categories and Subject Descriptors H. 2.4 [Systems]: Rule-based databases,In SIGMOD,2013,3
SkylineSearch: semantic ranking and result visualization for pubmed,Julia Stoyanovich; Mayur Lodha; William Mee; Kenneth A Ross,Abstract Life sciences researchers perform scientific literature search as part of their dailyactivities. Many such searches are executed against PubMed; a central repository of lifesciences articles; and often return hundreds; or even thousands; of results; pointing to theneed for data exploration tools. In this demonstration we present SkylineSearch; a semanticranking and result visualization system designed specifically for PubMed; and available tothe scientific community at skyline. cs. columbia. edu. Our system leverages semanticannotations of articles with terms from the MeSH controlled vocabulary; and presents resultsas a two-dimensional skyline; plotting relevance against publication date. We demonstratethat SkylineSearch supports a richer data exploration experience than does the searchfunctionality of PubMed; allowing users to find relevant references more easily. We also …,Proceedings of the 2011 ACM SIGMOD International Conference on Management of data,2011,3
Rank-aware clustering of structured datasets,Julia Stoyanovich; Sihem Amer-Yahia,Abstract In online applications such as Yahoo! Personals and Yahoo! Real Estate usersdefine structured profiles in order to find potentially interesting matches. Typically; profilesare evaluated against large datasets and produce thousands of matches. In addition tofiltering; users also specify ranking in their profile; and matches are returned in a ranked list.Top results in a list are typically homogeneous; which hinders data exploration. Forexample; a user looking for 1-or 2-bedroom apartments sorted by price will see a largenumber of cheap 1-bedrooms in undesirable neighborhoods before seeing a differentapartment. An alternative to ranking is to group matches on common attribute values; eg;cheap 1-bedrooms in good neighborhoods; 2-bedrooms with 2 baths; and choose groups inrelationship with ranking. In this paper; we present a novel paradigm of rank-aware …,Proceedings of the 18th ACM conference on Information and knowledge management,2009,3
DataSynthesizer: Privacy-preserving synthetic datasets,Haoyue Ping; Julia Stoyanovich; Bill Howe,Abstract To facilitate collaboration over sensitive data; we present DataSynthesizer; a toolthat takes a sensitive dataset as input and generates a structurally and statistically similarsynthetic dataset with strong privacy guarantees. The data owners need not release theirdata; while potential collaborators can begin developing models and methods with someconfidence that their results will work similarly on the real dataset. The distinguishing featureof DataSynthesizer is its usability---the data owner does not have to specify any parametersto start generating and sharing data safely and effectively. DataSynthesizer consists of threehigh-level modules---DataDescriber; DataGenerator and ModelInspector. The first;DataDescriber; investigates the data types; correlations and distributions of the attributes inthe private dataset; and produces a data summary; adding noise to the distributions to …,Proceedings of the 29th International Conference on Scientific and Statistical Database Management,2017,2
Towards sequenced semantics for evolving graphs.,Vera Zaychik Moffitt; Julia Stoyanovich,ABSTRACT The research community has adopted a sequence of snapshots as the logicalrepresentation of evolving graphs—graphs that change over time and whose history ofevolution we want to preserve for analysis. This paper argues that the snapshot sequencemodel of evolving graphs is insufficient for representation and analysis of a wide range ofnetworks. Instead; we propose to use the interval model with sequenced semantics. In thismodel nodes and edges are associated with their validity intervals; and operations adhere tothe properties of snapshot reducibility; extended snapshot reducibility; and changepreservation. We show the advantages of adopting this model for evolving graphs and laythe groundwork for an evolving graph query language with sequenced semantics. We alsodiscuss several challenges of efficiently supporting sequenced semantics in a distributed …,EDBT,2017,2
Revealing algorithmic rankers,Julia Stoyanovich; Ellen P Goodman,Rankings are not benign. They enshrine very particular ideologies; and; at a time whenAmerican higher education is facing a crisis of accessibility and affordability; we haveadopted a de-facto standard of college quality that is uninterested in both of those factors.And why? Because a group of magazine analysts in an office building in Washington; DC;decided twenty years ago to value selectivity over efficacy; to use proxies that scarcely relateto what they're meant to be proxies for; and to pretend that they can compare a large;diverse; lowcost land-grant university in rural Pennsylvania with a small; expensive; privateJewish university on two campuses in Manhattan.,Freedom to Tinker,2016,2
Data; Responsibly (Dagstuhl Seminar 16291),Serge Abiteboul; Gerome Miklau; Julia Stoyanovich; Gerhard Weikum,Abstract Big data technology promises to improve people's lives; accelerate scientificdiscovery and innovation; and bring about positive societal change. Yet; if not usedresponsibly; large-scale data analysis and data-driven algorithmic decision-making canincrease economic inequality; affirm systemic bias; and even destabilize global markets.While the potential benefits of data analysis techniques are well accepted; the importance ofusing them responsibly-that is; in accordance with ethical and moral norms; and with legaland policy considerations-is not yet part of the mainstream research agenda in computerscience. Dagstuhl Seminar" Data; Responsibly" brought together academic and industryresearchers from several areas of computer science; including a broad representation ofdata management; but also data mining; security/privacy; and computer networks; as well …,Dagstuhl Reports,2016,2
Keyword search in workflow repositories with access control,Susan B Davidson; Soohyun Lee; Julia Stoyanovich,Abstract A number of on-line repositories of scientific workflows are emerging. Theserepositories enable sharing and reuse of workflows; and aid in the design of new workflows.The growing size of these repositories; the complex hierarchical structure of the workflows;and the need to incorporate access control mechanisms make information discovery inthese repositories an interesting challenge. This paper formalizes keyword search inrepositories of hierarchical workflows. We start by defining what it means for a singlehierarchical workflow to match a keyword query while accounting for access control; anddiscuss options for displaying the resulting matches within the workflow. We extend this tosearch over workflow repositories; by proposing various ranking semantics that build ontechniques from XML search and from information retrieval; and adapting them to our …,*,2011,2
Search and ranking in semantically rich applications,Julia Stoyanovich,The central role of Data Management in today's society may be compared to the role ofPhysics in early 20th Century when it entered its Golden Age. Data is the raw matter of theUniverse of Information; and; in a process analogous to nuclear fusion; data is transformedprogressively into information; and then into knowledge. Information is; in fact; so important;that even philosophers are starting to get interested. An emerging discipline of Philosophy ofInformation [Floridi; 2009b] postulates that" to be is to be an informational entity"[Ess; 2009].According to this new doctrine; history is synonymous with the information age; sinceprehistory is the age in human development that precedes the availability of recordingsystems. The information-based nature of our society has only recently become apparent;and is clearly linked to the wide-spread adoption of the World Wide Web as a platform for …,*,2010,2
