FluxCapacitor: efficient time-travel text search,Klaus Berberich; Srikanta Bedathur; Thomas Neumann; Gerhard Weikum,Abstract An increasing number of temporally versioned text collections is available todaywith Web archives being a prime example. Search on such collections; however; is often notsatisfactory and ignores their temporal dimension completely. Time-travel text search solvesthis problem by evaluating a keyword query on the state of the text collection as of a user-specified time point. This work demonstrates our approach to efficient time-travel text searchand its implementation in the FLUXCAPACITOR prototype.,Proceedings of the 33rd international conference on Very large data bases,2007,23
Computing n-gram statistics in MapReduce,Klaus Berberich; Srikanta Bedathur,Abstract Statistics about n-grams (ie; sequences of contiguous words or other tokens in textdocuments or other string data) are an important building block in information retrieval andnatural language processing. In this work; we study how n-gram statistics; optionallyrestricted by a maximum n-gram length and minimum collection frequency; can be computedefficiently harnessing MapReduce for distributed data processing. We describe differentalgorithms; ranging from an extension of word counting; via methods based on the Aprioriprinciple; to a novel method Suffix-σ that relies on sorting and aggregating suffixes. Weexamine possible extensions of our method to support the notions of maximality/closednessand to perform aggregations beyond occurrence counting. Assuming Hadoop as a concreteMap-Reduce implementation; we provide insights on an efficient implementation of the …,Proceedings of the 16th International Conference on Extending Database Technology,2013,22
Incorporating terminology evolution for query translation in text retrieval with association rules,Amal C Kaluarachchi; Aparna S Varde; Srikanta Bedathur; Gerhard Weikum; Jing Peng; Anna Feldman,Abstract Time-stamped documents such as newswire articles; blog posts and other web-pages are often archived online. When these archives cover long spans of time; theterminology within them could undergo significant changes. Hence; when users posequeries pertaining to historical information; over such documents; the queries need to betranslated; taking into account these temporal changes; to provide accurate responses tousers. For example; a query on Sri Lanka should automatically retrieve documents with itsformer name Ceylon. We call such concepts SITACs; ie; Semantically Identical TemporallyAltering Concepts. In order to discover SITACs; we propose an approach based on a novelframework constituting an integration of natural language processing; association rulemining; and contextual similarity as a learning technique. The proposed approach has …,Proceedings of the 19th ACM international conference on Information and knowledge management,2010,22
Efficient temporal keyword search over versioned text,Avishek Anand; Srikanta Bedathur; Klaus Berberich; Ralf Schenkel,Abstract Modern text analytics applications operate on large volumes of temporal text datasuch as Web archives; newspaper archives; blogs; wikis; and micro-blogs. In these settings;searching and mining needs to use constraints on the time dimension in addition to keywordconstraints. A natural approach to address such queries is using an inverted index whoseentries are enriched with valid-time intervals. It has been shown that these indexes have tobe partitioned along time in order to achieve efficiency. However; when the temporalpredicate corresponds to a long time range; requiring the processing of multiple partitions;naive query processing incurs high cost of reading of redundant entries across partitions.We present a framework for efficient approximate processing of keyword queries over atemporally partitioned inverted index which minimizes this overhead; thus speeding up …,Proceedings of the 19th ACM international conference on Information and knowledge management,2010,22
Efficient temporal keyword search over versioned text,Avishek Anand; Srikanta Bedathur; Klaus Berberich; Ralf Schenkel,Abstract Modern text analytics applications operate on large volumes of temporal text datasuch as Web archives; newspaper archives; blogs; wikis; and micro-blogs. In these settings;searching and mining needs to use constraints on the time dimension in addition to keywordconstraints. A natural approach to address such queries is using an inverted index whoseentries are enriched with valid-time intervals. It has been shown that these indexes have tobe partitioned along time in order to achieve efficiency. However; when the temporalpredicate corresponds to a long time range; requiring the processing of multiple partitions;naive query processing incurs high cost of reading of redundant entries across partitions.We present a framework for efficient approximate processing of keyword queries over atemporally partitioned inverted index which minimizes this overhead; thus speeding up …,Proceedings of the 19th ACM international conference on Information and knowledge management,2010,22
BuzzRank… and the trend is your friend,Klaus Berberich; Srikanta Bedathur; Michalis Vazirgiannis; Gerhard Weikum,Abstract Ranking methods like PageRank assess the importance of Web pages based onthe current state of the rapidly evolving Web graph. The dynamics of the resultingimportance scores; however; have not been considered yet; although they provide the key toan understanding of the Zeitgeist on the Web. This paper proposes the BuzzRank methodthat quantifies trends in time series of importance scores and is based on a relevant growthmodel of importance scores. We experimentally demonstrate the usefulness of BuzzRank ona bibliographic dataset.,Proceedings of the 15th international conference on World Wide Web,2006,22
EntityAuthority: Semantically Enriched Graph-Based Authority Propagation.,Julia Stoyanovich; Srikanta J Bedathur; Klaus Berberich; Gerhard Weikum,ABSTRACT This paper pursues the recently emerging paradigm of searching for entities thatare embedded in Web pages. We utilize informationextraction techniques to identify entitycandidates in documents; map them onto entries in a richly structured ontology; and derive ageneralized data graph that encompasses Web pages; entities; and ontological conceptsand relationships. We exploit this combination of pages and entities for a novel kind ofsearch-result ranking; coined EntityAuthority; in order to improve the quality of keywordqueries that return either pages or entities. To this end; we utilize the mutual reinforcementbetween authoritative pages and important entities. This resembles the HITS method forWeb-graph link analysis and recently proposed ObjectRank methods; but our approachoperates on a much richer; typed graph structure with different kinds of nodes and also …,WebDB,2007,20
Search-optimized suffix-tree storage for biological applications,Srikanta J Bedathur; Jayant R Haritsa,Abstract Suffix-trees are popular indexing structures for various sequence processingproblems in biological data management. We investigate here the possibility of enhancingthe search efficiency of disk-resident suffix-trees through customized layouts of tree-nodes todisk-pages. Specifically; we propose a new layout strategy; called Stellar; that providessignificantly improved search performance on a representative set of real genomicsequences. Further; Stellar supports both the standard root-to-leaf lookup queries as well assophisticated sequencesearch algorithms that exploit the suffix-links of suffix-trees. Ourresults are encouraging with regard to the ultimate objective of seamlessly integratingsequence processing in database engines.,International Conference on High-Performance Computing,2005,19
EverLast: a distributed architecture for preserving the web,Avishek Anand; Srikanta Bedathur; Klaus Berberich; Ralf Schenkel; Christos Tryfonopoulos,Abstract The World Wide Web has become a key source of knowledge pertaining to almostevery walk of life. Unfortunately; much of data on the Web is highly ephemeral in nature; withmore than 50-80% of content estimated to be changing within a short time. Continuing thepioneering efforts of many national (digital) libraries; organizations such as the InternationalInternet Preservation Consortium (IIPC); the Internet Archive (IA) and the European Archive(EA) have been tirelessly working towards preserving the ever changing Web. However;while these web archiving efforts have paid significant attention towards long termpreservation of Web data; they have paid little attention to developing an global-scaleinfrastructure for collecting; archiving; and performing historical analyzes on the collecteddata. Based on insights from our recent work on building text analytics for Web Archives …,Proceedings of the 9th ACM/IEEE-CS joint conference on Digital libraries,2009,17
Time-based exploration of news archives,Omar Alonso; Klaus Berberich; Srikanta Bedathur; Gerhard Weikum,ABSTRACT In this paper; we present NEAT; a prototype system that provides an explorationinterface to news archive search. Our prototype visualizes search results making use of twokinds of temporal information; namely; news articles' publication dates but also theircontained temporal expressions. The displayed timelines are annotated with major events;harvested using crowdsourcing; to make it easier for users to put the shown search resultsinto context. The prototype has been fully implemented and deployed on the New YorkTimes Annotated Corpus.,HCIR 2010,2010,15
Comparing apples and oranges: normalized pagerank for evolving graphs,Klaus Berberich; Srikanta Bedathur; Gerhard Weikum; Michalis Vazirgiannis,Abstract PageRank is the best known technique for link-based importance ranking. Thecomputed importance scores; however; are not directly comparable across differentsnapshots of an evolving graph. We present an efficiently computable normalization forPageRank scores that makes them comparable across graphs. Furthermore; we show thatthe normalized PageRank scores are robust to non-local changes in the graph; unlike thestandard PageRank measure.,Proceedings of the 16th international conference on World Wide Web,2007,12
InZeit: efficiently identifying insightful time points,Vinay Setty; Srikanta Bedathur; Klaus Berberich; Gerhard Weikum,Abstract Web archives are useful resources to find out about the temporal evolution ofpersons; organizations; products; or other topics. However; even when advanced text searchfunctionality is available; gaining insights into the temporal evolution of a topic can be atedious task and often requires sifting through many documents. The demonstrated systemnamed InZeit (pronounced" insight") assists users by determining insightful time points for agiven query. These are the time points at which the top-k time-travel query result changessubstantially and for which the user should therefore inspect query results. InZeit determinesthe m most insightful time points efficiently using an extended segment tree for in-memorybookkeeping.,Proceedings of the VLDB Endowment,2010,11
NEAT: news exploration along time,Omar Alonso; Klaus Berberich; Srikanta Bedathur; Gerhard Weikum,Abstract There are a number of efforts towards building applications that leverage temporalinformation in documents. The demonstration of our NEAT (News Exploration Along Time)prototype system that we propose here; is an attempt towards building an intuitive andexploratory interface for search results over large news archives using timelines. Thedemonstration uses the New York Times Annotated Corpus as an illustrative example ofsuch a news archive. The NEAT system consists of two parts: the back-end server extractsand stores in an index all the temporal information from documents; and performs importantphrase discovery from sentences that have time-sensitive information. The front-end userinterface; anchors the results of a keyword search along the timeline where the user canexplore and browse results at different points in time. To aid in this exploration; the …,Proceedings of the 32nd European conference on Advances in Information Retrieval,2010,11
Temporal knowledge for timely intelligence,Gerhard Weikum; Srikanta Bedathur; Ralf Schenkel,Abstract Knowledge bases about entities and their relationships are a great asset forbusiness intelligence. Major advances in information extraction and the proliferation ofknowledge-sharing communities like Wikipedia have enabled ways for the largelyautomated construction of rich knowledge bases. Such knowledge about entity-orientedfacts can greatly improve the output quality and possibly also efficiency of processingbusiness-relevant documents and event logs. This holds for information within the enterpriseas well as in Web communities such as blogs. However; no knowledge base will ever befully complete and real-world knowledge is continuously changing: new facts supersede oldfacts; knowledge grows in various dimensions; and completely new classes; relation types;or knowledge structures will arise. This leads to a number of difficult research questions …,International Workshop on Business Intelligence for the Real-Time Enterprise,2010,9
Efficient Time-Travel on Versioned Text Collections.,Klaus Berberich; Srikanta J Bedathur; Gerhard Weikum,Abstract: The availability of versioned text collections such as the Internet Archive opens upopportunities for time-aware exploration of their contents. In this paper; we propose time-travel retrieval and ranking that extends traditional keyword queries with a temporal contextin which the query should be evaluated. More precisely; the query is evaluated over allstates of the collection that existed during the temporal context. In order to support thesequeries; we make key contributions in (i) defining extensions to well-known relevancemodels that take into account the temporal context of the query and the version history ofdocuments;(ii) designing an immortal index over the full versioned text collection that avoidsa blowup in index size; and (iii) making the popular NRA algorithm for top-k queryprocessing aware of the temporal context. We present preliminary experimental analysis …,BTW,2007,9
The building of BODHI; a bio-diversity database system,Srikanta J Bedathur; Jayant R Haritsa; Uday S Sen,Abstract We have built a database system called BODHI; intended to store plant bio-diversityinformation. It is based on an object-oriented modeling approach and is developedcompletely around public-domain software. The unique feature of BODHI is that itseamlessly integrates diverse types of data; including taxonomic characteristics; spatialdistributions; and genetic sequences; thereby spanning the entire range from molecular toorganism-level information. A variety of sophisticated indexing strategies are incorporated toefficiently access the various types of data; and a rule-based query processor is employedfor optimizing query execution. In this paper; we report on our experiences in buildingBODHI and on its performance characteristics for a representative set of queries.,Information Systems,2003,7
RQ-RDF-3X: going beyond triplestores,Jyoti Leeka; Srikanta Bedathur,Efficient storage and querying of large repositories of RDF content is important due to thewidespread growth of Semantic Web and Linked Open Data initiatives. Many noveldatabase systems that store RDF in its native form or within traditional relational storagehave demonstrated their ability to scale to large volumes of RDF content. However; it isincreasingly becoming obvious that the simple dyadic relationship captured throughtraditional triples alone is not sufficient for modelling multi-entity relationships; provenance offacts; etc. Such richer models are supported in RDF through two techniques-first; calledreification which retains the triple nature of RDF and the second; a non-standard extensioncalled N-Quads. In this paper; we explore the challenges of supporting such richer semanticdata by extending the state-of-the-art RDF-3X system. We describe our implementation of …,Data Engineering Workshops (ICDEW); 2014 IEEE 30th International Conference on,2014,6
Flood little; cache more: effective result-reuse in P2P IR systems,Christian Zimmer; Srikanta Bedathur; Gerhard Weikum,Abstract State-of-the-art Peer-to-Peer Information Retrieval (P2P IR) systems suffer from theirlack of response time guarantee especially with scale. To address this issue; a number oftechniques for caching of multi-term inverted list intersections and query results have beenproposed recently. Although these enable speedy query evaluations with low networkoverheads; they fail to consider the potential impact of caching on result qualityimprovements. In this paper; we propose the use of a cache-aware query routing scheme;that not only reduces the response delays for a query; but also presents an opportunity toimprove the result quality while keeping the network usage low. In this regard; we makethree-fold contributions in this paper. First of all; we develop a cache-aware; multi-roundquery routing strategy that balances between query efficiency and result-quality. Next; we …,International Conference on Database Systems for Advanced Applications,2008,6
Tunable Word-Level Index Compression for Versioned Corpora,Klaus Berberich; Srikanta Bedathur; Gerhard Weikum,Abstract. This paper presents a tunable index compression scheme for supporting time-travel phrase queries over large versioned corpora such as web archives. Support forphrase queries makes maintenance of word positions necessary; thus increasing the indexsize significantly. We propose to fuse the word positions in many neighboring versions of adocument; and thus exploit the typically high level of redundancy and compressibility toshrink the index size. The resulting compression scheme called FUSION; can be tuned totrade off compression for query-processing overheads. Our experiments on the revisionhistory of Wikipedia demonstrate the effectiveness of our method.,Proc. of Workshop EIIR,2008,6
SIGIR 2007: Proceedings of the 30th Annual International ACM SIGIR Conference on Research and Development in Information Retrieval; Amsterdam; The Netherla...,W Kraaij; AP de Vries; CLA Clarke; N Fuhr; N Kando,*,Proceedings of the 6th annual international ACM SIGIR conference on Research and development in information retrieval; SIGIR,2007,6
Inferring and exploiting categories for next location prediction,Ankita Likhyani; Deepak Padmanabhan; Srikanta Bedathur; Sameep Mehta,Abstract Predicting the next location of a user based on their previous visiting pattern is oneof the primary tasks over data from location based social networks (LBSNs) such asFoursquare. Many different aspects of these so-called" check-in" profiles of a user havebeen made use of in this task; including spatial and temporal information of check-ins aswell as the social network information of the user. Building more sophisticated predictionmodels by enriching these check-in data by combining them with information from othersources is challenging due to the limited data that these LBSNs expose due to privacyconcerns. In this paper; we propose a framework to use the location data from LBSNs;combine it with the data from maps for associating a set of venue categories with theselocations. For example; if the user is found to be checking in at a mall that has cafes …,Proceedings of the 24th International Conference on World Wide Web,2015,5
Rank synopses for efficient time travel on the web graph,Klaus Berberich; Srikanta Bedathur; Gerhard Weikum,The World Wide Web is increasingly becoming the key source of information pertaining notonly to business and entertainment but also to a spectrum of sciences; culture; and politics.However; the Web has an even greater source of information within it–evolutionary history ofits structure and content. It not only captures the evolution of digital content but embodies thenear-term history of our society; economy; and science. Although efforts such as the InternetArchive [1] are archiving a large fraction of the Web; there is a serious lack of tools that aredesigned for the effective search over these Web archives. Time travel queries are aimed atsupporting the evolutionary (temporal) analysis over Web archives extending the power ofWeb search-engines. Specifically; a time travel query Q is defined as a pair〈 Qir; Qtc〉;where Qir is the IR-style keyword query and Qtc is the target temporal context. For …,Proceedings of the 15th ACM international conference on Information and knowledge management,2006,5
Towards generating text summaries for entity chains,Shruti Chhabra; Srikanta Bedathur,Abstract Given a large knowledge graph; discovering meaningful relationships between agiven pair of entities has gained a lot of attention in the recent times. Most existingalgorithms focus their attention on identifying one or more structures–such as relationshipchains or subgraphs–between the entities. The burden of interpreting these results; aftercombining with contextual information and description of relationships; lies with the user. Inthis paper; we present a framework that eases this burden by generating a textual summarywhich incorporates the context and description of individual (dyadic) relationships; andcombines them to generate a ranked list of summaries. We develop a model that captureskey properties of a well-written text; such as coherence and information content. We focusour attention on a special class of relationship structures; two-length entity chains; and …,European Conference on Information Retrieval,2014,4
Label constrained shortest path estimation,Ankita Likhyani; Srikanta Bedathur,Abstract Shortest path querying is a fundamental graph problem which is computationallyquite challenging when operating over massive scale graphs. Recent results haveaddressed the problem of computing either exact or good approximate shortest pathdistances efficiently. Some of these techniques also return the path corresponding to theestimated shortest path distance fast. However; none of these techniques work very wellwhen we have additional constraints on the labels associated with edges that constitute thepath. In this paper; we develop SkIt index structure; which supports a wide range of labelconstraints on paths; and returns an accurate estimation of the shortest path that satisfies theconstraints. We conduct experiments over graphs such as social networks; and knowledgegraphs that contain millions of nodes/edges; and show that SkIt index is fast; accurate in …,Proceedings of the 22nd ACM international conference on Information & Knowledge Management,2013,4
Indexing strategies for constrained shortest paths over large social networks,Philipp Klodt; Gerhard Weikum; Srikanta Bedathur; Stephan Seufert,Abstract In this work we introduced the label-constrained shortest path problem as anextension to the shortest path problem that allows a shortest path query to specify whichedge labels are allowed on shortest paths. Furthermore we analyse its theoretical difficultyfor exact indexing strategies and come to the conclusion that exact indexing is hard forgraphs with not trivially small label sets. We then give simple and efficient extensions of theSketch algorithms from [1] to support these queries and analyse the performance of ouralgorithms on different constraint sizes. We come to the conclusion that the recall especiallyfor small constraint sizes needs to be improved and provide a simple but powerful extensionof the indexing step that increases recall significantly.,Universitat des Saarlandes,2011,4
Bonsai: Growing interesting small trees,Stephan Seufert; Srikanta Bedathur; Julián Mestre; Gerhard Weikum,Graphs are increasingly used to model a variety of loosely structured data such as biologicalor social networks and entity-relationships. Given this profusion of large-scale graph data;efficiently discovering interesting substructures buried within is essential. Thesesubstructures are typically used in determining subsequent actions; such as conductingvisual analytics by humans or designing expensive biomedical experiments. In suchsettings; it is often desirable to constrain the size of the discovered results in order to directlycontrol the associated costs. In this paper; we address the problem of finding cardinality-constrained connected sub trees in large node-weighted graphs that maximize the sum ofweights of selected nodes. We provide an efficient constant-factor approximation algorithmfor this strongly NP-hard problem. Our techniques can be applied in a wide variety of …,Data Mining (ICDM); 2010 IEEE 10th International Conference on,2010,4
Search-optimized persistent suffix tree storage for biological applications,Srikanta J Bedathur; Jayant R Haritsa,Abstract The suffix tree is a well known and popular indexing structure for various sequenceprocessing problems arising in biological data management. However; unlike traditionalindexing structures; suffix trees are orders of magnitude larger than the underlying data.Moreover; their construction and search algorithms are extremely inefficient whenimplemented directly on disk. Recently; we have shown that it is possible to significantlyspeedup the on-disk construction of suffix trees through a careful choice of buffering policyand physical representation of suffix tree nodes. In this paper; we explore the problem ofperforming efficient searches on disk-resident suffix trees. Specifically; we investigate thegains that can be achieved through customized node-to-page layout strategies. Throughdetailed experimentation on real-life genomic sequences; we demonstrate that a new …,*,2004,4
A pocket guide to web history,Klaus Berberich; Srikanta Bedathur; Gerhard Weikum,Abstract Web archives like the Internet Archive preserve the evolutionary history of largeportions of the Web. Access to them; however; is still via rather limited interfaces–a searchfunctionality is often missing or ignores the time axis. Time-travel search alleviates thisshortcoming by enriching keyword queries with a time-context of interest. In order to beeffective; time-travel queries require historical PageRank scores. In this paper; we addressthis requirement and propose rank synopses as a novel structure to compactly representand reconstruct historical PageRank scores. Rank synopses can reconstruct the PageRankscore of a web page as of any point during its lifetime; even in the absence of a snapshot ofthe Web as of that time. We further devise a normalization scheme for PageRank scores tomake them comparable across different graphs. Through a comprehensive evaluation …,International Symposium on String Processing and Information Retrieval,2007,3
