Statistical density prediction in traffic networks,Hans-Peter Kriegel; Matthias Renz; Matthias Schubert; Andreas Zuefle,Abstract Recently; modern tracking methods started to allow capturing the position ofmassive numbers of moving objects. Given this information; it is possible to analyze andpredict the traffic density in a network which offers valuable information for traffic control;congestion prediction and prevention. In this paper; we propose a novel statistical approachto predict the density on any edge of such a network at some time in the future. Our methodis based on short-time observations of the traffic history. Therefore; knowing the destinationof each traveling individual is not required. Instead; we assume that the individuals will actrationally and choose the shortest path from their starting points to their destinations. Basedon this assumption; we introduce a statistical approach to describe the likelihood of anygiven individual in the network to be located at a certain position at a certain time. Since …,*,2008,55
Efficient probabilistic reverse nearest neighbor query processing on uncertain data,Thomas Bernecker; Tobias Emrich; Hans-Peter Kriegel; Matthias Renz; Stefan Zankl; Andreas Züfle,Abstract Given a query object q; a reverse nearest neighbor (RNN) query in a commoncertain database returns the objects having q as their nearest neighbor. A new challenge fordatabases is dealing with uncertain objects. In this paper we consider probabilistic reversenearest neighbor (PRNN) queries; which return the uncertain objects having the queryobject as nearest neighbor with a sufficiently high probability. We propose an algorithm forefficiently answering PRNN queries using new pruning mechanisms taking distancedependencies into account. We compare our algorithm to state-of-the-art approachesrecently proposed. Our experimental evaluation shows that our approach is able tosignificantly outperform previous approaches. In addition; we show how our approach caneasily be extended to PRkNN (where k> 1) query processing for which there is currently …,Proceedings of the VLDB Endowment,2011,53
Probabilistic similarity search for uncertain time series,Johannes Aßfalg; Hans-Peter Kriegel; Peer Kröger; Matthias Renz,Abstract A probabilistic similarity query over uncertain data assigns to each uncertaindatabase object oa probability indicating the likelihood that o meets the query predicate. Inthis paper; we formalize the notion of uncertain time series and introduce two novel andimportant types of probabilistic range queries over uncertain time series. Furthermore; wepropose an original approximate representation of uncertain time series that can be used toefficiently support both new query types by upper and lower bounding the Euclideandistance.,International Conference on Scientific and Statistical Database Management,2009,49
Hierarchical graph embedding for efficient query processing in very large traffic networks,Hans-Peter Kriegel; Peer Kröger; Matthias Renz; Tim Schmidt,Abstract We present a novel graph embedding to speed-up distance-range and k-nearestneighbor queries on static and/or dynamic objects located on a (weighted) graph that isapplicable also for very large networks. Our method extends an existing embedding calledreference node embedding which can be used to compute accurate lower and upperbounding filters for the true shortest path distance. In order to solve the problem of highstorage cost for the network embedding; we propose a novel concept called hierarchicalembedding that scales well to very large traffic networks. Our experimental evaluation onseveral real-world data sets demonstrates the benefits of our proposed concepts; ie efficientquery processing and reduced storage cost; over existing work.,International Conference on Scientific and Statistical Database Management,2008,46
Boosting spatial pruning: on optimal pruning of MBRs,Tobias Emrich; Hans-Peter Kriegel; Peer Kröger; Matthias Renz; Andreas Züfle,Abstract Fast query processing of complex objects; eg spatial or uncertain objects; dependson efficient spatial pruning of objects' approximations; which are typically minimumbounding rectangles (MBRs). In this paper; we propose a novel effective and efficientcriterion to determine the spatial topology between multi-dimensional rectangles. Giventhree rectangles R; A; and B; in a multi-dimensional space; the task is to determine whetherA; is definitely closer to R; than B. This domination relation is used in many applications toperform spatial pruning. Traditional techniques apply spatial pruning based on minimal andmaximal distance. These techniques however show significant deficiencies in terms ofeffectivity. We prove that our decision criterion is correct; complete; and efficient to computeeven for high dimensional databases. In addition; we tackle the problem of computing the …,Proceedings of the 2010 ACM SIGMOD International Conference on Management of data,2010,42
Scalable probabilistic similarity ranking in uncertain databases,Thomas Bernecker; Hans-Peter Kriegel; Nikos Mamoulis; Matthias Renz; Andreas Zuefle,This paper introduces a scalable approach for probabilistic top-k similarity ranking onuncertain vector data. Each uncertain object is represented by a set of vector instances thatis assumed to be mutually exclusive. The objective is to rank the uncertain data according totheir distance to a reference object. We propose a framework that incrementally computesfor each object instance and ranking position; the probability of the object falling at thatranking position. The resulting rank probability distribution can serve as input for severalstate-of-the-art probabilistic ranking models. Existing approaches compute this probabilitydistribution by applying the Poisson binomial recurrence technique of quadratic complexity.In this paper; we theoretically as well as experimentally show that our framework reducesthis to a linear-time complexity while having the same memory requirements; facilitated by …,IEEE Transactions on Knowledge and Data Engineering,2010,41
Probabilistic nearest neighbor queries on uncertain moving object trajectories,Johannes Niedermayer; Andreas Züfle; Tobias Emrich; Matthias Renz; Nikos Mamoulis; Lei Chen; Hans-Peter Kriegel,Abstract Nearest neighbor (NN) queries in trajectory databases have received significantattention in the past; due to their applications in spatio-temporal data analysis. More recentwork has considered the realistic case where the trajectories are uncertain; however; onlysimple uncertainty models have been proposed; which do not allow for accurateprobabilistic search. In this paper; we fill this gap by addressing probabilistic nearestneighbor queries in databases with uncertain trajectories modeled by stochastic processes;specifically the Markov chain model. We study three nearest neighbor query semantics thattake as input a query state or trajectory q and a time interval; and theoretically evaluate theirruntime complexity. Furthermore we propose a sampling approach which uses Bayesianinference to guarantee that sampled trajectories conform to the observation data stored in …,Proceedings of the VLDB Endowment,2013,40
A novel probabilistic pruning approach to speed up similarity queries in uncertain databases,Thomas Bernecker; Tobias Emrich; Hans-Peter Kriegel; Nikos Mamoulis; Matthias Renz; Andreas Züfle,In this paper; we propose a novel; effective and efficient probabilistic pruning criterion forprobabilistic similarity queries on uncertain data. Our approach supports a generaluncertainty model using continuous probabilistic density functions to describe the (possiblycorrelated) uncertain attributes of objects. In a nutshell; the problem to be solved is tocompute the PDF of the random variable denoted by the probabilistic domination count:Given an uncertain database object B; an uncertain reference object R and a set D ofuncertain database objects in a multi-dimensional space; the probabilistic domination countdenotes the number of uncertain objects in D that are closer to R than B. This dominationcount can be used to answer a wide range of probabilistic similarity queries. Specifically; wepropose a novel geometric pruning filter and introduce an iterative filter-refinement …,Data Engineering (ICDE); 2011 IEEE 27th International Conference on,2011,34
Proximity queries in large traffic networks,Hans-Peter Kriegel; Peer Kröger; Peter Kunath; Matthias Renz; Tim Schmidt,Abstract In this paper; we present an original network graph embedding to speed-updistance-range and k-nearest neighbor queries in (weighted) graphs. Our approachimplements the paradigm of filter-refinement query processing and can be used for proximityqueries on both static as well as dynamic objects. In particular; we present how ourembedding can be used to compute a lower and upper bounding filter distance whichapproximates the true shortest path distance significantly better than traditional filters; eg theEuclidean distance. These distance approximations can be used within a filter step to prunetrue drops and true hits as well as in the refinement step in order to guide an informed A*search. Our experimental evaluation on several real-world data sets demonstrates asignificant performance boosting of our proposed concepts over existing work.,Proceedings of the 15th annual ACM international symposium on Advances in geographic information systems,2007,31
Generalizing the optimality of multi-step k-nearest neighbor query processing,Hans-Peter Kriegel; Peer Kröger; Peter Kunath; Matthias Renz,Abstract Similarity search algorithms that directly rely on index structures and require a lot ofdistance computations are usually not applicable to databases containing complex objectsand defining costly distance functions on spatial; temporal and multimedia data. Rather; theuse of an adequate multi-step query processing strategy is crucial for the performance of asimilarity search routine that deals with complex distance functions. Reducing the number ofcandidates returned from the filter step which then have to be exactly evaluated in therefinement step is fundamental for the efficiency of the query process. The state-of-the-artmulti-step k-nearest neighbor (k NN) search algorithms are designed to use only a lowerbounding distance estimation for candidate pruning. However; in many applications; also anupper bounding distance approximation is available that can additionally be used for …,International Symposium on Spatial and Temporal Databases,2007,30
Voronoi-based nearest neighbor search for multi-dimensional uncertain databases,Peiwu Zhang; Reynold Cheng; Nikos Mamoulis; Matthias Renz; Andreas Züfle; Yu Tang; Tobias Emrich,In Voronoi-based nearest neighbor search; the Voronoi cell of every point p in a databasecan be used to check whether p is the closest to some query point q. We extend the notion ofVoronoi cells to support uncertain objects; whose attribute values are inexact. Particularly;we propose the Possible Voronoi cell (or PV-cell). A PV-cell of a multi-dimensional uncertainobject o is a region R; such that for any point pϵR; o may be the nearest neighbor of p. If thePV-cells of all objects in a database S are known; they can be used to identify objects thathave a chance to be the nearest neighbor of q. However; there is no efficient algorithm forcomputing an exact PV-cell. We hence study how to derive an axis-parallel hyper-rectangle(called the Uncertain Bounding Rectangle; or UBR) that tightly contains a PV-cell. We furtherdevelop the PV-index; a structure that stores UBRs; to evaluate probabilistic nearest …,Data Engineering (ICDE); 2013 IEEE 29th International Conference on,2013,29
Indexing uncertain spatio-temporal data,Tobias Emrich; Hans-Peter Kriegel; Nikos Mamoulis; Matthias Renz; Andreas Züfle,Abstract The advances in sensing and telecommunication technologies allow the collectionand management of vast amounts of spatio-temporal data combining location and timeinformation. Due to physical and resource limitations of data collection devices (eg; RFIDreaders; GPS receivers and other sensors) data are typically collected only at discrete pointsof time. In-between these discrete time instances; the positions of tracked moving objects areuncertain. In this work; we propose novel approximation techniques in order toprobabilistically bound the uncertain movement of objects; these techniques allow forefficient and effective filtering during query evaluation using an hierarchical index structure.To the best of our knowledge; this is the first approach that supports query evaluation onvery large uncertain spatio-temporal databases; adhering to possible worlds semantics …,Proceedings of the 21st ACM international conference on Information and knowledge management,2012,29
Probabilistic frequent pattern growth for itemset mining in uncertain databases,Thomas Bernecker; Hans-Peter Kriegel; Matthias Renz; Florian Verhein; Andreas Züfle,Abstract Frequent itemset mining in uncertain transaction databases semantically andcomputationally differs from traditional techniques applied on standard (certain) transactiondatabases. Uncertain transaction databases consist of sets of existentially uncertain items.The uncertainty of items in transactions makes traditional techniques inapplicable. In thispaper; we tackle the problem of finding probabilistic frequent itemsets based on possibleworld semantics. In this context; an itemset X is called frequent if the probability that X occursin at least minSup transactions is above a given threshold τ. We make the followingcontributions: We propose the first probabilistic FP-Growth algorithm (ProFP-Growth) andassociated probabilistic FP-tree (ProFP-tree); which we use to mine all probabilistic frequentitemsets in uncertain transaction databases without candidate generation. In addition; we …,International Conference on Scientific and Statistical Database Management,2012,22
Incremental reverse nearest neighbor ranking,Hans-Peter Kriegel; Peer Kröger; Matthias Renz; Andreas Züfle; Alexander Katzdobler,In this paper; we formalize the novel concept of incremental reverse nearest neighborranking and suggest an original solution for this problem. We propose an efficient approachfor reporting the results incrementally without the need to restart the search from scratch. Ourapproach can be applied to a multi-dimensional feature database which is hierarchicallyorganized by any R-tree like index structure. Our solution does not assume anypreprocessing steps which makes it applicable for dynamic environments where updates ofthe database frequently occur. Our experiments show that our approach reports the rankingresults with much less page accesses than existing approaches designed for traditionalreverse nearest neighbor search applied to the ranking problem.,Data Engineering; 2009. ICDE'09. IEEE 25th International Conference on,2009,19
Approximated clustering of distributed high-dimensional data,Hans-Peter Kriegel; Peter Kunath; Martin Pfeifle; Matthias Renz,Abstract In many modern application ranges high-dimensional feature vectors are used tomodel complex real-world objects. Often these objects reside on different local sites. In thispaper; we p resent a general approach for extracting knowledge out of distributed data setswithout transmitting all data from the local clients to a server site. In order to keep thetransmission cost low; we first determine suitable local feature vector approximations whichare sent to the server. Thereby; we approximate each feature vector as precisely as possiblewith a specified number of bytes. In order to extract knowledge out of these approximations;we introduce a suitable distance function between the feature vector approximations. In adetailed experimental evaluation; we demonstrate the benefits of our new feature vectorapproximation technique for the important area of distributed clustering. Thereby; we …,Pacific-Asia Conference on Knowledge Discovery and Data Mining,2005,18
Incremental reverse nearest neighbor ranking in vector spaces,Tobias Emrich; Hans-Peter Kriegel; Peer Kröger; Matthias Renz; Andreas Züfle,Abstract In this paper; we formalize the novel concept of incremental reverse nearestneighbor ranking and suggest an original solution for this problem. We propose an efficientapproach for reporting the results incrementally without the need to restart the search fromscratch. Our approach can be applied to a multi-dimensional feature database which ishierarchically organized by any R-tree like index structure. Our solution does not assumeany preprocessing steps which makes it applicable for dynamic environments whereupdates of the database frequently occur. Experiments show that our approach reports theranking results with much less page accesses than existing approaches designed fortraditional reverse nearest neighbor search applied to the ranking problem.,International Symposium on Spatial and Temporal Databases,2009,17
Approximate reverse k-nearest neighbor queries in general metric spaces,Elke Achtert; Christian Böhm; Peer Kröger; Peter Kunath; Alexey Pryakhin; Matthias Renz,Abstract In this paper; we propose an approach for efficient approximative RkNN search inarbitrary metric spaces where the value of k is specified at query time. Our method uses anapproximation of the nearest-neighbor-distances in order to prune the search space. Inseveral experiments; our solution scales significantly better than existing non-approximativeapproaches while producing an approximation of the true query result with a high recall.,Proceedings of the 15th ACM international conference on Information and knowledge management,2006,17
Model-based probabilistic frequent itemset mining,Thomas Bernecker; Reynold Cheng; David W Cheung; Hans-Peter Kriegel; Sau Dan Lee; Matthias Renz; Florian Verhein; Liang Wang; Andreas Zuefle,Abstract Data uncertainty is inherent in emerging applications such as location-basedservices; sensor monitoring systems; and data integration. To handle a large amount ofimprecise information; uncertain databases have been recently developed. In this paper; westudy how to efficiently discover frequent itemsets from large uncertain databases;interpreted under the Possible World Semantics. This is technically challenging; since anuncertain database induces an exponential number of possible worlds. To tackle thisproblem; we propose a novel methods to capture the itemset mining process as a probabilitydistribution function taking two models into account: the Poisson distribution and the normaldistribution. These model-based approaches extract frequent itemsets with a high degree ofaccuracy and support large databases. We apply our techniques to improve the …,Knowledge and Information Systems,2013,16
Inverse queries for multidimensional spaces,Thomas Bernecker; Tobias Emrich; Hans-Peter Kriegel; Nikos Mamoulis; Matthias Renz; Shiming Zhang; Andreas Züfle,Abstract Traditional spatial queries return; for a given query object q; all database objectsthat satisfy a given predicate; such as epsilon range and k-nearest neighbors. This paperdefines and studies inverse spatial queries; which; given a subset of database objects Q anda query predicate; return all objects which; if used as query objects with the predicate;contain Q in their result. We first show a straightforward solution for answering inversespatial queries for any query predicate. Then; we propose a filter-and-refinement frameworkthat can be used to improve efficiency. We show how to apply this framework on a variety ofinverse queries; using appropriate space pruning strategies. In particular; we proposesolutions for inverse epsilon range queries; inverse k-nearest neighbor queries; and inverseskyline queries. Our experiments show that our framework is significantly more efficient …,International Symposium on Spatial and Temporal Databases,2011,16
Similarity search and mining in uncertain databases,Matthias Renz; Reynold Cheng; Hans-Peter Kriegel,Abstract Managing; searching and mining uncertain data has achieved much attention in thedatabase community recently due to new sensor technologies and new ways of collectingdata. There is a number of challenges in terms of collecting; modelling; representing;querying; indexing and mining uncertain data. In its scope; the diversity of approachesaddressing these topics is very high because the underlying assumptions of uncertainty aredifferent across different papers. This tutorial provides a comprehensive and comparativeoverview of general techniques for the key topics in the fields of querying; indexing andmining uncertain data. In particular; it identifies the most generic types of probabilisticsimilarity queries and discusses general algorithmic methods to answer such queriesefficiently. In addition; the tutorial sketches probabilistic methods for important data mining …,Proceedings of the VLDB Endowment,2010,16
Subspace similarity search: efficient k-NN queries in arbitrary subspaces,Thomas Bernecker; Tobias Emrich; Franz Graf; Hans-Peter Kriegel; Peer Kröger; Matthias Renz; Erich Schubert; Arthur Zimek,Abstract There are abundant scenarios for applications of similarity search in databaseswhere the similarity of objects is defined for a subset of attributes; ie; in a subspace; only.While much research has been done in efficient support of single column similarity queriesor of similarity queries in the full space; scarcely any support of similarity search insubspaces has been provided so far. The three existing approaches are variations of thesequential scan. Here; we propose the first index-based solution to subspace similaritysearch in arbitrary subspaces.,International Conference on Scientific and Statistical Database Management,2010,16
Reverse-nearest neighbor queries on uncertain moving object trajectories,Tobias Emrich; Hans-Peter Kriegel; Nikos Mamoulis; Johannes Niedermayer; Matthias Renz; Andreas Züfle,Abstract Reverse nearest neighbor (RNN) queries in spatial and spatio-temporal databaseshave received significant attention in the database research community over the lastdecade. A reverse nearest neighbor (RNN) query finds the objects having a given queryobject as its nearest neighbor. RNN queries find applications in data mining; marketinganalysis; and decision making. Most previous research on RNN queries over trajectorydatabases assume that the data are certain. In realistic scenarios; however; trajectories areinherently uncertain due to measurement errors or time-discretized sampling. In this paper;we study RNN queries in databases of uncertain trajectories. We propose two types of RNNqueries based on a well established model for uncertain spatial temporal data based onstochastic processes; namely the Markov model. To the best of our knowledge our work is …,International Conference on Database Systems for Advanced Applications,2014,15
Representative clustering of uncertain data,Andreas Züfle; Tobias Emrich; Klaus Arthur Schmid; Nikos Mamoulis; Arthur Zimek; Matthias Renz,Abstract This paper targets the problem of computing meaningful clusterings from uncertaindata sets. Existing methods for clustering uncertain data compute a single clustering withoutany indication of its quality and reliability; thus; decisions based on their results arequestionable. In this paper; we describe a framework; based on possible-worlds semantics;when applied on an uncertain dataset; it computes a set of representative clusterings; eachof which has a probabilistic guarantee not to exceed some maximum distance to the groundtruth clustering; ie; the clustering of the actual (but unknown) data. Our framework can becombined with any existing clustering algorithm and it is the first to provide qualityguarantees about its result. In addition; our experimental evaluation shows that ourrepresentative clusterings have a much smaller deviation from the ground truth clustering …,Proceedings of the 20th ACM SIGKDD international conference on Knowledge discovery and data mining,2014,14
Managing uncertainty in spatial and spatio-temporal data,Reynold Cheng; Tobias Emrich; Hans-Peter Kriegel; Nikos Mamoulis; Matthias Renz; Goce Trajcevski; Andreas Zufle,Location-related data has a tremendous impact in many applications of high societalrelevance and its growing volume from heterogeneous sources is one true example of a BigData [1]. An inherent property of any spatio-temporal dataset is uncertainty due to varioussources of imprecision. This tutorial provides a comprehensive overview of the differentchallenges involved in managing uncertain spatial and spatio-temporal data and presentsstate-of-the-art techniques for addressing them.,Data Engineering (ICDE); 2014 IEEE 30th International Conference on,2014,14
Mario: Multi-attribute routing in open street map,Franz Graf; Hans-Peter Kriegel; Matthias Renz; Matthias Schubert,Abstract In recent years; the Open Street Map (OSM) project collected a large repository ofspatial network data containing a rich variety of information about traffic lights; road types;points of interest etc.. Formally; this network can be described as a multi-attribute graph; ie agraph considering multiple attributes when describing the traversal of an edge. In this demo;we present our framework for Multi-Attribute Routing in Open Street Map (MARiO). MARiOincludes methods for preprocessing OSM data by deriving attribute information andintegrating additional data from external sources. There are several routing algorithmsalready available and additional methods can be easily added by using a pluginmechanism. Since routing in a multi-attribute environment often results in large sets ofpotentially interesting routes; our graphical frontend allows various views to interactively …,International Symposium on Spatial and Temporal Databases,2011,14
Quality of similarity rankings in time series,Thomas Bernecker; Michael E Houle; Hans-Peter Kriegel; Peer Kröger; Matthias Renz; Erich Schubert; Arthur Zimek,Abstract Time series data objects can be interpreted as high-dimensional vectors; whichallows the application of many traditional distance measures as well as more specializedmeasures. However; many distance functions are known to suffer from poor contrast in high-dimensional settings; putting their usefulness as similarity measures into question. On theother hand; shared-nearest-neighbor distances based on the ranking of data objectsinduced by some primary distance measure have been known to lead to improvedperformance in high-dimensional settings. In this paper; we study the performance of shared-neighbor similarity measures in the context of similarity search for time series data objects.Our findings are that the use of shared-neighbor similarity measures generally results inmore stable performances than that of their associated primary distance measures.,International Symposium on Spatial and Temporal Databases,2011,14
Reverse k-nearest neighbor monitoring on mobile objects,Tobias Emrich; Hans-Peter Kriegel; Peer Kröger; Matthias Renz; Naixin Xu; Andreas Züfle,Abstract In this paper we focus on the problem of continuously monitoring the set of Reversek-Nearest Neighbors (RkNNs) of a query object in a moving object database using a clientserver architecture. The RkNN monitoring query computes for a given query object q; the setRkNN (q) of objects having q as one of their k-nearest neighbors for each point in time. Inour setting the central server can poll the exact positions of the clients if needed. However incontrast to most existing approaches for this problem we argue that in various applications;the limiting factor is not the computational time needed but the amount of traffic sent via thenetwork. We propose an approach that minimizes the amount of communication betweenclients and central server by an intelligent approximation of the position of the clients.Additionally we propose several poll heuristics in order to further decrease the …,Proceedings of the 18th SIGSPATIAL International Conference on Advances in Geographic Information Systems,2010,14
Subspace similarity search using the ideas of ranking and top-k retrieval,Thomas Bernecker; Tobias Emrich; Franz Graf; Hans-Peter Kriegel; Peer Kröger; Matthias Renz; Erich Schubert; Arthur Zimek,There are abundant scenarios for applications of similarity search in databases where thesimilarity of objects is defined for a subset of attributes; ie; in a subspace; only. While muchresearch has been done in efficient support of single column similarity queries or of similarityqueries in the full space; scarcely any support of similarity search in subspaces has beenprovided so far. The three existing approaches are variations of the sequential scan. Here;we propose the first index-based solution to subspace similarity search in arbitrarysubspaces which is based on the concepts of nearest neighbor ranking and top-k retrieval.,Data Engineering Workshops (ICDEW); 2010 IEEE 26th International Conference on,2010,14
Periodic pattern analysis in time series databases,Johannes Assfalg; Thomas Bernecker; Hans-Peter Kriegel; Peer Kröger; Matthias Renz,Abstract Similarity search in time series data is used in diverse domains. The mostprominent work has focused on similarity search considering either complete time series orcertain subsequences of time series. Often; time series like temperature measurementsconsist of periodic patterns; ie patterns that repeatedly occur in defined periods over time.For example; the behavior of the temperature within one day is commonly correlated to thatof the next day. Analysis of changes within the patterns and over consecutive patterns couldbe very valuable for many application domains; in particular finance; medicine; meteorologyand ecology. In this paper; we present a framework that provides similarity search in timeseries databases regarding specific periodic patterns. In particular; an efficient threshold-based similarity search method is applied that is invariant against small distortions in time …,International Conference on Database Systems for Advanced Applications,2009,14
