Preventing information leakage from indexing in the cloud,Anna Squicciarini; Smitha Sundareswaran; Dan Lin,Cloud computing enables highly scalable services to be easily consumed over the Interneton an as-needed basis. While cloud computing is expanding rapidly and used by manyindividuals and organizations internationally; data protection issues in the cloud have notbeen carefully addressed at current stage. Users' fear of confidential data (particularlyfinancial and health data) leakage and loss of privacy in the cloud may become a significantbarrier to the wide adoption of cloud services. In this paper; we explore a newly emergingproblem of information leakage caused by indexing in the cloud. We design a three-tier dataprotection architecture to accommodate various levels of privacy concerns by users.According to the architecture; we develop a novel portable data binding technique to ensurestrong enforcement of users' privacy requirements at server side.,Cloud Computing (CLOUD); 2010 IEEE 3rd International Conference on,2010,87
A benchmark for evaluating moving object indexes,Su Chen; Christian S Jensen; Dan Lin,Abstract Progress in science and engineering relies on the ability to measure; reliably and indetail; pertinent properties of artifacts under design. Progress in the area of database-indexdesign thus relies on empirical studies based on prototype implementations of indexes. Thispaper proposes a benchmark that targets techniques for the indexing of the current and near-future positions of moving objects. This benchmark enables the comparison of existing andfuture indexing techniques. It covers important aspects of such indexes that have notpreviously been covered by any benchmark. Notable aspects covered include updateefficiency; query efficiency; concurrency control; and storage requirements. Next; the paperapplies the benchmark to half a dozen notable moving-object indexes; thus demonstratingthe viability of the benchmark and offering new insight into the performance properties of …,Proceedings of the VLDB Endowment,2008,84
An approach to evaluate policy similarity,Dan Lin; Prathima Rao; Elisa Bertino; Jorge Lobo,Abstract Recent collaborative applications and enterprises very often need to efficientlyintegrate their access control policies. An important step in policy integration is to analyzethe similarity of policies. Existing approaches to policy similarity analysis are mainly basedon logical reasoning and boolean function comparison. Such approaches arecomputationally expensive and do not scale well for large heterogeneous distributedenvironments (like Grid computing systems). In this paper; we propose a policy similaritymeasure as a filter phase for policy similarity analysis. This measure provides a lightweightapproach to pre-compile a large amount of policies and only return the most similar policiesfor further evaluation. In the paper we formally define the measure; by taking into accountboth the case of categorical attributes and numeric attributes. Detailed algorithms are …,Proceedings of the 12th ACM symposium on Access control models and technologies,2007,75
Promoting distributed accountability in the cloud,Smitha Sundareswaran; Anna Squicciarini; Dan Lin; Shuo Huang,Cloud computing enables highly scalable services to be easily consumed over the Interneton an as-needed basis. A major feature of the cloud services is that users' data is usuallyprocessed remotely in unknown machines that users do not own or operate. While enjoyingthe convenience brought by this new emerging technology; users' fears of losing control oftheir own data (particularly financial and health data) can become a significant barrier to thewide adoption of cloud services. To address this problem; in this paper; we propose a novelhighly decentralized information accountability framework to keep track of the actual usageof the users' data in the cloud. In particular; we leverage the programmable capability ofJava JAR files to enclose our logging mechanism together with users' data and policies. Ourapproach ensures that any access to users' data will trigger authentication and automated …,Cloud Computing (CLOUD); 2011 IEEE International Conference on,2011,69
A3p: adaptive policy prediction for shared images over popular content sharing sites,Anna Cinzia Squicciarini; Smitha Sundareswaran; Dan Lin; Josh Wede,Abstract More and more people go online today and share their personal images usingpopular web services like Picasa. While enjoying the convenience brought by advancedtechnology; people also become aware of the privacy issues of data being shared. Recentstudies have highlighted that people expect more tools to allow them to regain control overtheir privacy. In this work; we propose an Adaptive Privacy Policy Prediction (A3P) system tohelp users compose privacy settings for their images. In particular; we examine the role ofimage content and metadata as possible indicators of users' privacy preferences. Wepropose a two-level image classification framework to obtain image categories which maybe associated with similar policies. Then; we develop a policy prediction algorithm toautomatically generate a policy for each newly uploaded image. Most importantly; the …,Proceedings of the 22nd ACM conference on Hypertext and hypermedia,2011,68
Conditional privacy-aware role based access control,Qun Ni; Dan Lin; Elisa Bertino; Jorge Lobo,Abstract Privacy is considered critical for all organizations needing to manage individualrelated information. As such; there is an increasing need for access control models whichcan adequately support the specification and enforcement of privacy policies. In this paper;we propose a model; referred to as Conditional Privacy-aware Role Based Access Control(P-RBAC); which supports expressive condition languages and flexible relations amongpermission assignments for more complex privacy policies. Efficient algorithms for detectingconflicts; redundancies; and indeterminism for a set of permission assignments arepresented. In the paper we also extend Conditional P-RBAC to Universal P-RBAC by takinginto account hierarchical relations among roles; data and purposes. In comparison withother approaches; such as P3P; EPAL; and XACML; our work has achieved both …,European Symposium on Research in Computer Security,2007,66
EXAM: a comprehensive environment for the analysis of access control policies,Dan Lin; Prathima Rao; Elisa Bertino; Ninghui Li; Jorge Lobo,Abstract Policy integration and inter-operation is often a crucial requirement when partieswith different access control policies need to participate in collaborative applications andcoalitions. Such requirement is even more difficult to address for dynamic large-scalecollaborations; in which the number of access control policies to analyze and compare canbe quite large. An important step in policy integration and inter-operation is to analyze thesimilarity of policies. Policy similarity can sometimes also be a pre-condition for establishinga collaboration; in that a party may enter a collaboration with another party only if thepolicies enforced by the other party match or are very close to its own policies. Existingapproaches to the problem of analyzing and comparing access control policies are verylimited; in that they only deal with some special cases. By recognizing that a suitable …,International Journal of Information Security,2010,61
iPrivacy: image privacy protection by identifying sensitive objects via deep multi-task learning,Jun Yu; Baopeng Zhang; Zhengzhong Kuang; Dan Lin; Jianping Fan,To achieve automatic recommendation of privacy settings for image sharing; a new toolcalled iPrivacy (image privacy) is developed for releasing the burden from users on settingthe privacy preferences when they share their images for special moments. Specifically; thispaper consists of the following contributions: 1) massive social images and their privacysettings are leveraged to learn the object-privacy relatedness effectively and identify a set ofprivacy-sensitive object classes automatically; 2) a deep multi-task learning algorithm isdeveloped to jointly learn more representative deep convolutional neural networks andmore discriminative tree classifier; so that we can achieve fast and accurate detection oflarge numbers of privacy-sensitive object classes; 3) automatic recommendation of privacysettings for image sharing can be achieved by detecting the underlying privacy-sensitive …,IEEE Transactions on Information Forensics and Security,2017,54
Data protection models for service provisioning in the cloud,Dan Lin; Anna Squicciarini,Abstract Cloud computing enables highly scalable services to be easily consumed over theInternet on an as-needed basis. While cloud computing is expanding rapidly and used bymany individuals and organizations internationally; data protection issues in the cloud havenot been carefully addressed at current stage. In the cloud; users' data is usually processedremotely in unknown machines that users do not own or operate. Hence; users' fear ofconfidential data (particularly financial and health data) leakage and loss of privacy in thecloud becomes a significant barrier to the wide adoption of cloud services. To allay users'concerns of their data privacy; in this paper; we propose a novel data protection frameworkwhich addresses challenges during the life cycle of a cloud service. The framework consistsof three key components: policy ranking; policy integration and policy enforcement. For …,Proceedings of the 15th ACM symposium on Access control models and technologies,2010,53
Privacy policy inference of user-uploaded images on content sharing sites,Anna Cinzia Squicciarini; Dan Lin; Smitha Sundareswaran; Joshua Wede,With the increasing volume of images users share through social sites; maintaining privacyhas become a major problem; as demonstrated by a recent wave of publicized incidentswhere users inadvertently shared personal information. In light of these incidents; the needof tools to help users control access to their shared content is apparent. Toward addressingthis need; we propose an Adaptive Privacy Policy Prediction (A3P) system to help userscompose privacy settings for their images. We examine the role of social context; imagecontent; and metadata as possible indicators of users' privacy preferences. We propose atwo-level framework which according to the user's available history on the site; determinesthe best available privacy policy for the user's images being uploaded. Our solution relies onan image classification framework for image categories which may be associated with …,IEEE transactions on knowledge and data engineering,2015,46
Policy decomposition for collaborative access control,Dan Lin; Prathima Rao; Elisa Bertino; Ninghui Li; Jorge Lobo,Abstract With the advances in web service techniques; new collaborative applications haveemerged like supply chain arrangements and coalition in government agencies. In suchapplications; the collaborating parties are responsible for managing and protectingresources entrusted to them. Access control decisions thus become a collaborative activity inwhich a global policy must be enforced by a set of collaborating parties withoutcompromising the autonomy or confidentiality requirements of these parties. Unfortunately;none of the conventional access control systems meets these new requirements. To supportcollaborative access control; in this paper; we propose a novel policy-based access controlmodel. Our main idea is based on the notion of policy decomposition and we propose anextension to the reference architecture for XACML. We present algorithms for …,Proceedings of the 13th ACM symposium on Access control models and technologies,2008,46
Data management in RFID applications,Dan Lin; Hicham G Elmongui; Elisa Bertino; Beng Chin Ooi,Abstract Nowadays; RFID applications have attracted a great deal of interest due to theirincreasing adoptions in supply chain management; logistics and security. They have posedmany new challenges to existing underlying database technologies; such as therequirements of supporting big volume data; preserving data transition path and handlingnew types of queries. In this paper; we propose an efficient method to manage RFID data.We explore and take advantage of the containment relationships in the relational tables inorder to support special queries in the RFID applications. The experimental evaluationconducted on an existing RDBMS demonstrates the efficiency of our method.,International conference on database and expert systems applications,2007,46
The min-dist location selection query,Jianzhong Qi; Rui Zhang; Lars Kulik; Dan Lin; Yuan Xue,We propose and study a new type of location optimization problem: given a set of clients anda set of existing facilities; we select a location from a given set of potential locations forestablishing a new facility so that the average distance between a client and her nearestfacility is minimized. We call this problem the min-dist location selection problem; which hasa wide range of applications in urban development simulation; massively multiplayer onlinegames; and decision support systems. We explore two common approaches to locationoptimization problems and propose methods based on those approaches for solving thisnew problem. However; those methods either need to maintain an extra index or fall short inefficiency. To address their drawbacks; we propose a novel method (named MND); whichhas very close performance to the fastest method but does not need an extra index. We …,Data Engineering (ICDE); 2012 IEEE 28th International Conference on,2012,45
A highly optimized algorithm for continuous intersection join queries over moving objects,Rui Zhang; Jianzhong Qi; Dan Lin; Wei Wang; Raymond Chi-Wing Wong,Abstract Given two sets of moving objects with nonzero extents; the continuous intersectionjoin query reports every pair of intersecting objects; one from each of the two moving objectsets; for every timestamp. This type of queries is important for a number of applications; eg;in the multi-billion dollar computer game industry; massively multiplayer online games likeWorld of Warcraft need to monitor the intersection among players' attack ranges and renderplayers' interaction in real time. The computational cost of a straightforward algorithm or analgorithm adapted from another query type is prohibitive; and answering the query in realtime poses a great challenge. Those algorithms compute the query answer for either toolong or too short a time interval; which results in either a very large computation cost peranswer update or too frequent answer updates; respectively. This observation motivates …,The VLDB Journal—The International Journal on Very Large Data Bases,2012,44
Continuous intersection joins over moving objects,Rui Zhang; Dan Lin; Kotagiri Ramamohanarao; Elisa Bertino,The continuous intersection join query is computationally expensive yet important for variousapplications on moving objects. No previous study has specifically addressed this querytype. We can adopt a naive algorithm or extend an existing technique (TP-Join) to processthe query. However; they compute the answer for either too long or too short a time interval;which results in either a very large computation cost per object update or too frequentanswer updates; respectively. This motivates us to optimize the query processing in the timedimension. In this study; we achieve this optimization by introducing the new concept of time-constrained (TC) processing. Further; TC processing enables a set of effective improvementtechniques on traditional intersection join algorithms. With a thorough experimental study;we show that our algorithm outperforms the best adapted existing solution by several …,Data Engineering; 2008. ICDE 2008. IEEE 24th International Conference on,2008,43
Clustering web video search results based on integration of multiple features,Alex Hindle; Jie Shao; Dan Lin; Jiaheng Lu; Rui Zhang,Abstract The usage of Web video search engines has been growing at an explosive rate.Due to the ambiguity of query terms and duplicate results; a good clustering of video searchresults is essential to enhance user experience as well as improve retrieval performance.Existing systems that cluster videos only consider the video content itself. This paperpresents the first system that clusters Web video search results by fusing the evidences froma variety of information sources besides the video content such as title; tags and description.We propose a novel framework that can integrate multiple features and enable us to adoptexisting clustering algorithms. We discuss our careful design of different components of thesystem and a number of implementation decisions to achieve high effectiveness andefficiency. A thorough user study shows that with an innovative interface showing the …,World Wide Web,2011,42
Analysis of privacy and security policies,Elisa Bertino; Carolyn Brodie; Seraphin B Calo; Lorrie Faith Cranor; C Karat; John Karat; Ninghui Li; Dan Lin; Jorge Lobo; Qun Ni; PR Rao; Xiping Wang,The distributed nature of the environment in which privacy and security policies operaterequires tools that help enforce consistency of policy rules across different domains.Furthermore; because changes to policy rules are required as policies evolve over time;such tools can be used by policy administrators to ensure the consistency of policy changes.In this paper; we describe a number of different policy analysis tools and techniques that wehave developed over the years and present them in a unified framework in which bothprivacy and security policies are discussed. We cover dominance analyses of generalpolicies; conflicts among authorizations and prohibitions; and other analyses of obligations;as well as policy similarity analysis and policy distribution.,IBM Journal of Research and Development,2009,40
Multi-domain and privacy-aware role based access control in ehealth,Lorenzo D Martino; Qun Ni; Dan Lin; Elisa Bertino,Information Technology-supported Heathcare (eHealth) is crucial in order to reducehealthcare costs; and improve quality of care and patient safety. Among technologies ineHealth; Electronic Medical/Health Records (EMR/EHR) enabling communication of patientdata between different healthcare professionals (eg specialists; pharmacy); is the mostimportant and sensitive. There are three crucial requirements when accessing EMRs: suchaccess must be both secure and privacy preserving; such access must be allowed toindividuals from different organizations; such access should be confined based on metainformation about the EMRs. In this paper; we propose a multi-domain privacy-aware rolebased access control meeting these requirements.,Pervasive Computing Technologies for Healthcare; 2008. PervasiveHealth 2008. Second International Conference on,2008,39
Fine-grained integration of access control policies,Prathima Rao; Dan Lin; Elisa Bertino; Ninghui Li; Jorge Lobo,Abstract Collaborative and distributed applications; such as dynamic coalitions andvirtualized grid computing; often require integrating access control policies of collaboratingparties. Such an integration must be able to support complex authorization specificationsand the fine-grained integration requirements that the various parties may have. In thispaper; we introduce an algebra for fine-grained integration of sophisticated policies. Thealgebra; which consists of three binary and two unary operations; is able to support thespecification of a large variety of integration constraints. For ease of use; we also introduce aset of derived operators and provide guidelines for users to edit a policy with desiredproperties. To assess the expressive power of our algebra; we define notion ofcompleteness and prove that our algebra is complete and minimal with respect to the …,Computers & Security,2011,29
Identifying hidden social circles for advanced privacy configuration,Anna Squicciarini; Sushama Karumanchi; Dan Lin; Nicole Desisto,Abstract With the dramatic increase of users on social network websites; the needs to assistusers to manage their large number of contacts as well as providing privacy protectionbecome more and more evident. Unfortunately; limited tools are available to address suchneeds and reduce users' workload on managing their social relationships. To tackle thisissue; we propose an approach to facilitate online social network users to group theircontacts into social circles with common interests. Further; we leverage the social grouppractice to automate the privacy setting process for users who add new contacts or uploadnew data items. We evaluate our approach using real-world data collected through a userstudy. The study also includes an analysis of the properties that are most critical for privacyrelated decisions.,Computers & Security,2014,27
Location privacy in moving-object environments,Dan Lin; Elisa Bertino; Reynold Cheng; Sunil Prabhakar,The expanding use of location-based services has profound implications on the privacy ofpersonal information. If no adequate protection is adopted; information about movements ofspecific individuals could be disclosed to unauthorized subjects or organizations; thusresulting in privacy breaches. In this paper; we propose a framework for preserving locationprivacy in moving-object environments. Our approach is based on the idea of sending to theservice provider suitably modified location information. Such modifications; that includetransformations like scaling; are performed by agents interposed between users and serviceproviders. Agents execute data transformation and the service provider directly processesthe transformed dataset. Our technique not only prevents the service provider from knowingthe exact locations of users; but also protects information about user movements and …,Transactions on Data Privacy,2009,27
Parabix: Boosting the efficiency of text processing on commodity processors,Dan Lin; Nigel Medforth; Kenneth S Herdy; Arrvindh Shriraman; Rob Cameron,Modern applications employ text files widely for providing data storage in a readable formatfor applications ranging from database systems to mobile phones. Traditional textprocessing tools are built around a byte-at-a-time sequential processing model thatintroduces significant branch and cache miss penalties. Recent work has explored analternative; transposed representation of text; Parabix (Parallel Bit Streams); to acceleratescanning and parsing using SIMD facilities. This paper advocates and develops Parabix asa general framework and toolkit; describing the software toolchain and run-time support thatallows applications to exploit modern SIMD instructions for high performance textprocessing. The goal is to generalize the techniques to ensure that they apply across a widevariety of applications and architectures. The toolchain enables the application developer …,High Performance Computer Architecture (HPCA); 2012 IEEE 18th International Symposium on,2012,22
Surgical Cutting Simulation and Topology Refinement of Bio-Tissues and Bio-Object,Shiyong Lin; Yuan-Shin Lee; Roger J Narayan,Abstract In this paper; we propose methodology and algorithms to generate realistic cuts onheterogeneous deformable object models. A three-dimensional node snapping algorithm ispresented to modify the topology of deformable models; without adding new elements.Smooth cut is generated by duplicating and displacing mass points that have been snappedalong the cutting path. Several sets of triangles representing different soft tissues aregenerated along the new cut to present the internal structures and material properties ofheterogeneous deformable objects. A haptic device is integrated into cutting simulationsystem as a cutting tool. The proposed cutting techniques can be used in surgical simulationor other virtual simulations involving topological modification of heterogeneous softmaterials to enhance the fidelity and realism.,*,2010,22
A similarity measure for comparing XACML policies,Dan Lin; Prathima Rao; Rodolfo Ferrini; Elisa Bertino; Jorge Lobo,Assessing similarity of policies is crucial in a variety of scenarios; such as finding the cloudservice providers which satisfy users' privacy concerns; or finding collaborators which havematching security and privacy settings. Existing approaches to policy similarity analysis aremainly based on logical reasoning and Boolean function comparison. Such approaches arecomputationally expensive and do not scale well for large heterogeneous distributedenvironments (like the cloud). In this paper; we propose a policy similarity measure as alightweight ranking approach to help one party quickly locate parties with potentially similarpolicies. In particular; given a policy P; the similarity measure assigns a ranking (similarityscore) to each policy compared with P. We formally define the measure by taking intoaccount various factors and prove several important properties of the measure. Our …,IEEE Transactions on Knowledge and Data Engineering,2013,21
Position transformation: a location privacy protection method for moving objects,Dan Lin; Elisa Bertino; Reynold Cheng; Sunil Prabhakar,Abstract The expanding use of location-based services has profound implications on theprivacy of personal information. In this paper; we propose a framework for preservinglocation privacy based on the idea of sending to the service provider suitably modifiedlocation information. Agents execute data transformation and the service provider directlyprocesses the transformed dataset. Our technique not only prevents the service providerfrom knowing the exact locations of users; but also protects information about usermovements and locations from being disclosed to other users who are not authorized toaccess this information. We also define a privacy model to analyze our framework; andexamine our approach experimentally.,Proceedings of the SIGSPATIAL ACM GIS 2008 International Workshop on Security and Privacy in GIS and LBS,2008,19
MoZo: A moving zone based routing protocol using pure V2V communication in VANETs,Dan Lin; Jian Kang; Anna Squicciarini; Yingjie Wu; Sashi Gurung; Ozan Tonguz,Vehicular Ad-hoc Networks (VANETs) are an emerging field; whereby vehicle-to-vehiclecommunications can enable many new applications such as safety and entertainmentservices. Most VANET applications are enabled by different routing protocols. The design ofsuch routing protocols; however; is quite challenging due to the dynamic nature of nodes(vehicles) in VANETs. To exploit the unique characteristics of VANET nodes; we design amoving-zone based architecture in which vehicles collaborate with one another to formdynamic moving zones so as to facilitate information dissemination. We propose a novelapproach that introduces moving object modeling and indexing techniques from the theoryof large moving object databases into the design of VANET routing protocols. The results ofextensive simulation studies carried out on real road maps demonstrate the superiority of …,IEEE Transactions on Mobile Computing,2017,16
Automatic social group organization and privacy management,Anna Squicciarini; Sushama Karumanchi; Dan Lin; Nicole DeSisto,With the dramatic increase of users on social network websites; the needs to assist users tomanage their large number of contacts as well as providing privacy protection become moreand more evident. Unfortunately; limited tools are available to address such needs andreduce users' workload on managing their social relationships. To tackle this issue; wepropose an approach to facilitate online social network users to group their contacts intosocial circles with common interests. Further; we leverage the social group practice toautomate the privacy setting process for users who add new contacts or upload new dataitems. We conducted a user study to evaluate the effectiveness of our solution.,Collaborative Computing: Networking; Applications and Worksharing (CollaborateCom); 2012 8th International Conference on,2012,16
Trust evaluation of data provenance,Chenyun Dai; Dan Lin; Elisa Bertino; Murat Kantarcioglu,Abstract With the increased need of data sharing among multiple organizations likegovernment organizations; financial corporations; medical hospitals and academicinstitutions; it is critical to ensure data integrity so that effective decisions can be made basedon these data. An important component of any solution for assessing data integrity isrepresented by techniques and tools to evaluate the trustworthiness of data provenance.However; few efforts have been devoted to investigate approaches for assessing howtrusted the data are; based in turn on an assessment of the data sources and intermediaries.To bridge this gap; we propose a data provenance trust model. Our trust model takes intoaccount various factors that may affect the trustworthiness and; based on these factors;assigns trust scores to both data and data providers. Such trust scores represent key …,Center for Education and Research Information Assurance and Security,2008,16
Indexing and querying moving objects databases,Lin Dan,Moving object applications that entail the storage of samples of continuous; multi-dimensional variables pose new challenges to the traditional database technology. Thisthesis addresses the challenges of providing supports for indexing; querying and privacyprotections in moving-object environments. Also; this thesis presents a system architecturefor moving object databases by extending existing DBMS. Specifically; for the indexing; weproposed a new index structure; the Bx-tree; which indexes current and near-future positionsof moving objects. Apart from the queries that are directly supported by the Bx-tree such asthe range; k-nearest neighbor queries; we also studied an emerging type of query; densityquery. The density query is to locate the regions with a density higher than a giventhreshold. To protect user information in location-based services; we proposed a system …,*,2007,16
High-assurance integrity techniques for databases,Elisa Bertino; Chenyun Dai; Hyo-Sang Lim; Dan Lin,Abstract With the increased need of data sharing among multiple organizations; such asgovernment organizations; financial corporations; medical hospitals and academicinstitutions; it is critical to ensure data integrity so that effective decisions can be made basedon these data. In this paper; we first present an architecture for a comprehensive integritycontrol system based on data validation and metadata management. We then discuss animportant issue in the data validation; that is; the evaluation of data provenance and proposea trust model for estimating the trustworthiness of data and data providers. By taking intoaccount confidence about data provenance; we introduce an approach for policy observingquery evaluation as a complement to the integrity control system.,British National Conference on Databases,2008,14
Method and system for determining policy similarities,*,A method for determining similarity of two policies includes providing a first policy with nrules and a second policy with m rules; wherein each rule is structured into a plurality ofidentifiable elements; categorizing the rules in each policy based on an action; for each pairof rules finding those predicates whose attribute names match; computing an attributesimilarity score for the attribute values; summing the attribute similarity scores for all pairs toobtain an element similarity score; and computing a rule similarity score for the pair of rulesfrom a weighted sum of said element similarity scores.,*,2011,13
Information-oriented trustworthiness evaluation in vehicular ad-hoc networks,Sashi Gurung; Dan Lin; Anna Squicciarini; Elisa Bertino,Abstract In Vehicular Ad-Hoc Networks (VANETs); applications are typically realized byforwarding and exchanging messages among vehicles. The integrity and trustworthiness ofmessages directly impacts the quality of the applications. Though there have been extensiveworks on authentication protocols in VANETs; authentication can only certify message originbut cannot guarantee that the identity holders will send truthful and accurate messages.Therefore; in this paper; we propose a novel trust model to directly evaluate thetrustworthiness of the content of a message received from other vehicles. The model is builtbased on various factors such as content similarity; content conflict and route similarity.Trustworthiness of message content will be evaluated at the individual vehicle level and willnot introduce any additional architectural assumptions. We have conducted extensive …,International Conference on Network and System Security,2013,12
