New differential-algebraic attacks and reparametrization of rainbow,Jintai Ding; Bo-Yin Yang; Chia-Hsin Owen Chen; Ming-Shing Chen; Chen-Mou Cheng,Abstract A recently proposed class of multivariate Public-Key Cryptosystems; the Rainbow-Like Digital Signature Schemes; in which successive sets of central variables are obtainedfrom previous ones by solving linear equations; seem to lead to efficient schemes (TTS;TRMS; and Rainbow) that perform well on systems of low computational resources. RecentlySFLASH (C∗−) was broken by Dubois; Fouque; Shamir; and Stern via a differential attack. Inthis paper; we exhibit similar algebraic and diffential attacks; that will reduce publishedRainbow-like schemes below their security levels. We will also discuss how parameters forRainbow and TTS schemes should be chosen for practical applications. Note: Up-to-dateversion will be available at http://eprint. iacr. org/2008/108,International Conference on Applied Cryptography and Network Security,2008,74
Theoretical analysis of XL over small fields,Bo-Yin Yang; Jiun-Ming Chen,Abstract XL was first introduced to solve determined or overdetermined systems of equationsover a finite field as an “algebraic attack” against multivariate cryptosystems. There has beena steady stream of announcements of cryptanalysis of primitives by such attacks; includingstream ciphers (eg Toyocrypt); PKC's; and more controversially block ciphers (AES/Rijndaeland Serpent). Prior discussions of XL are usually heavy in simulations; which are of coursevaluable but we would like more attention to theory; because theory and simulations mustvalidate each other; and there are some nuances not easily discerned from simulations.More effort was made in this direction of recent; but much of it was restricted to a large basefield of size q; which is usually equal to 2 k. By conducting an analysis of XL variants ingeneral; we try to derive rigorous “termination conditions”; minimal degree requirements …,Australasian Conference on Information Security and Privacy,2004,67
ℓ-Invertible Cycles for $\mathcal {M} $ ultivariate $\mathcal {Q} $ uadratic (${\mathcal {MQ}} $) Public Key Cryptography,Jintai Ding; Christopher Wolf; Bo-Yin Yang,Abstract We propose a new basic trapdoor ℓ IC (ℓ-Invertible Cycles) of the mixed field typefor M ultivariate Q uadratic public key cryptosystems. This is the first new basic trapdoorsince the invention of Unbalanced Oil and Vinegar in 1997. ℓ IC can be considered anextended form of the well-known Matsumoto-Imai Scheme A (also MIA or C∗); and sharesome features of stagewise triangular systems. However ℓ IC has very distinctive propertiesof its own. In practice; ℓ IC is much faster than MIA; and can even match the speed of single-field MQ schemes.,International Workshop on Public Key Cryptography,2007,66
A “medium-field” multivariate public-key encryption scheme,Lih-Chung Wang; Bo-Yin Yang; Yuh-Hua Hu; Feipei Lai,Abstract Electronic commerce fundamentally requires two different public-keycryptographical primitives; for key agreement and authentication. We present the newencryption scheme MFE; and provide a performance and security review. MFE belongs tothe MQ class; an alternative class of PKCs also termed Polynomial-Based; or multivariate.They depend on multivariate quadratic systems being unsolvable. The classical trapdoorscentral to PKC's are modular exponentiation for RSA and discrete logarithms forElGamal/DSA/ECC. But they are relatively slow and will be obsoleted by the arrival of QC(Quantum Computers). The argument for MQ-schemes is that they are usually faster; andthere are no known QC-assisted attacks on them. There are several MQ digital signatureschemes being investigated today. But encryption (or key exchange schemes) are …,Cryptographers’ Track at the RSA Conference,2006,65
Multivariate public key cryptography,Jintai Ding; Bo-Yin Yang,A multivariate public key cryptosystem (MPKCs for short) have a set of (usually) quadraticpolynomials over a finite field as its public map. Its main security assumption is backed bythe NP-hardness of the problem to solve nonlinear equations over a finite field. This family isconsidered as one of the major families of PKCs that could resist potentially even thepowerful quantum computers of the future. There has been fast and intensive developmentin Multivariate Public Key Cryptography in the last two decades. Some constructions are notas secure as was claimed initially; but others are still viable. The paper gives an overview ofmultivariate public key cryptography and discusses the current status of the research in thisarea.,*,2009,63
A study of user-friendly hash comparison schemes,Hsu-Chun Hsiao; Yue-Hsun Lin; Ahren Studer; Cassandra Studer; King-Hang Wang; Hiroaki Kikuchi; Adrian Perrig; Hung-Min Sun; Bo-Yin Yang,Several security protocols require a human to compare two hash values to ensuresuccessful completion. When the hash values are represented as long sequences ofnumbers; humans may make a mistake or require significant time and patience to accuratelycompare the hash values. To improve usability during comparison; a number of researchershave proposed various hash representations that use words; sentences; or images ratherthan numbers. This is the first work to perform a comparative study of these hash comparisonschemes to determine which scheme allows the fastest and most accurate comparison. Toevaluate the schemes; we performed an online user study with more than 400 participants.Our findings indicate that only a small number of schemes allow quick and accuratecomparison across a wide range of subjects from varying backgrounds.,Computer Security Applications Conference; 2009. ACSAC'09. Annual,2009,53
Breaking ECC2K-130.,Daniel V Bailey; Lejla Batina; Daniel J Bernstein; Peter Birkner; Joppe W Bos; Hsieh-Chung Chen; Chen-Mou Cheng; Gauthier Van Damme; Giacomo de Meulenaer; Luis J Dominguez Perez; Junfeng Fan; Tim Güneysu; Frank K Gürkaynak; Thorsten Kleinjung; Tanja Lange; Nele Mentens; Ruben Niederhagen; Christof Paar; Francesco Regazzoni; Peter Schwabe; Leif Uhsadel; Anthony Van Herrewege; Bo-Yin Yang,1. secretly generates g ∈ F∗ p; 1. secretly generates … 2. computes hA = g a 2. computes hB= g b … 4. computes hB a = g ab = hA b … Common Key: k = g ab can be used in symmetriccrypto. Discrete-Logarithm Problem (DLP): Given g;hA find a … Index-calculus attacks breakthe DLP in F∗ … ► Number-field sieve (NFS): time 2O((lg n)1/3(lg lg n)2/3) for n-bit primes.… Index-calculus attacks break the DLP in F∗ … ► Number-field sieve (NFS): time 2O((lgn)1/3(lg lg n)2/3) for n-bit primes … 1985 Miller; 1987 Koblitz (before NFS!): Replace F∗ q withan elliptic curve over Fq. Index-calculus attacks will fail; so can use much smaller q …Index-calculus attacks break the DLP in F∗ … ► Number-field sieve (NFS): time 2O((lgn)1/3(lg lg n)2/3) for n-bit primes … 1985 Miller; 1987 Koblitz (before NFS!): Replace F∗ q withan elliptic curve over Fq. Index-calculus attacks will fail; so can use much smaller q.,IACR Cryptology ePrint Archive,2009,53
The behavior of Wiener indices and polynomials of graphs under five graph decorations,Weigen Yan; Bo-Yin Yang; Yeong-Nan Yeh,Abstract The sum of distances between all vertex pairs in a connected graph is known as theWiener index. It is an early index which correlates well with many physico-chemicalproperties of organic compounds and as such has been well studied over the last quarter ofa century. A q-analogue of this index; termed the Wiener polynomial by Hosoya but alsoknown today as the Hosoya polynomial; extends this concept by trying to capture thecomplete distribution of distances in the graph. Mathematicians have studied severaloperators on a connected graph in which we see a subdivision of the edges. In this work; weshow how the Wiener index of a graph changes with these operations; and extend theresults to Wiener polynomials.,Applied mathematics letters,2007,53
TTS: High-speed signatures on a low-cost smart card,Bo-Yin Yang; Jiun-Ming Chen; Yen-Hung Chen,Abstract TTS is a genre of multivariate digital signature schemes first proposed in 2002. Itspublic map is composed of two affine maps sandwiching a Tame Map; which is a mapinvertible through serial substitution and solving linear equations. We implement the signingand key generation operations for a TTS instance with 20-byte hashes and 28-bytesignatures; on popular extant microcontroller cores compatible to the Intel 8051. Our testsdemonstrates that TTS can be even faster than SFLASH v 2; which is known for its celerity.The sample scheme TTS (20; 28) is fast enough for practical deployment on a low-end 8051-based embedded device. A really low-end part like a stock Intel 8051AH running at 3.57MHz can sign in just 170ms. A better 8051-compatible chip will take a lot less time. Securityrequirements today demand on-card key generation; and the big public keys of a …,International Workshop on Cryptographic Hardware and Embedded Systems,2004,51
Design principles for HFEv-based multivariate signature schemes,Albrecht Petzoldt; Ming-Shing Chen; Bo-Yin Yang; Chengdong Tao; Jintai Ding,Abstract The Hidden Field Equations (HFE) Cryptosystem as proposed by Patarin is one ofthe best known and most studied multivariate schemes. While the security of the basicscheme appeared to be very weak; the HFEv-variant seems to be a good candidate fordigital signature schemes on the basis of multivariate polynomials. However; the currentlyexisting scheme of this type; the QUARTZ signature scheme; is hardly used in practicebecause of its poor efficiency. In this paper we analyze recent results from Ding and Yangabout the degree of regularity of HFEv-systems and derive from them design principles forsignature schemes of the HFEv-type. Based on these results we propose the new HFEv-based signature scheme Gui; which is more than 100 times faster than QUARTZ andtherefore highly comparable with classical signature schemes such as RSA and ECDSA.,International Conference on the Theory and Application of Cryptology and Information Security,2015,49
Analysis of QUAD,Bo-Yin Yang; Owen Chia-Hsin Chen; Daniel J Bernstein; Jiun-Ming Chen,Abstract In a Eurocrypt 2006 article entitled “QUAD: A Practical Stream Cipher with ProvableSecurity;” Berbain; Gilbert; and Patarin introduced QUAD; a parametrized family of streamciphers. The article stated that “the security of the novel stream cipher is provably reducibleto the intractability of the MQ problem”; this reduction deduces the infeasibility of attacks onQUAD from the hypothesized infeasibility (with an extra looseness factor) of attacks on thewell-known hard problem of solving systems of multivariate quadratic equations over finitefields. The QUAD talk at Eurocrypt 2006 reported speeds for QUAD instances with 160-bitstate and output block over the fields GF (2); GF (16); and GF (256). This paper discussesboth theoretical and practical aspects of attacking QUAD and of attacking the underlyinghard problem. For example; this paper shows how to use XL-Wiedemann to break the GF …,International Workshop on Fast Software Encryption,2007,47
The billion-mulmod-per-second PC,Daniel J Bernstein; Hsueh-Chung Chen; Ming-Shing Chen; Chen-Mou Cheng; Chun-Hung Hsiao; Tanja Lange; Zong-Cing Lin; Bo-Yin Yang,Abstract. This paper sets new speed records for ECM; the elliptic-curve method offactorization; on several different hardware platforms: GPUs (specifically the NVIDIA GTX);x86 CPUs with SSE2 (specifically the Intel Core 2 and the AMD Phenom); and the Cell(specifically the PlayStation 3 and the PowerXCell 8i). In particular; this paper explains howto carry out more than one billion 192-bit modular multiplications per second on a 2000personal computer.,Workshop record of SHARCS,2009,46
Could SFLASH be repaired?,Jintai Ding; Vivien Dubois; Bo-Yin Yang; Owen Chia-Hsin Chen; Chen-Mou Cheng,Abstract The SFLASH signature scheme stood for a decade as the most successfulcryptosystem based on multivariate polynomials; before an efficient attack was finally foundin 2007. In this paper; we review its recent cryptanalysis and we notice that its weaknessescan all be linked to the fact that the cryptosystem is built on the structure of a large field. Asthe attack demonstrates; this richer structure can be accessed by an attacker by using thespecific symmetry of the core function being used. Then; we investigate the effect ofrestricting this large field to a purely linear subset and we find that the symmetries exploitedby the attack are no longer present. At a purely defensive level; this defines acountermeasure which can be used at a moderate overhead. On the theoretical side; thisinforms us of limitations of the recent attack and raises interesting remarks about the …,International Colloquium on Automata; Languages; and Programming,2008,46
Implementing minimized multivariate PKC on low-resource embedded systems,Bo-Yin Yang; Chen-Mou Cheng; Bor-Rong Chen; Jiun-Ming Chen,Abstract Multivariate (or MQ) public-key cryptosystems (PKC) are alternatives to traditionalPKCs based on large algebraic structures (eg; RSA and ECC); they usually execute muchfaster than traditional PKCs on the same hardware. However; one major challenge inimplementing multivariates in embedded systems is that the key size can be prohibitivelylarge for applications with stringent resource constraints such as low-cost smart cards;sensor networks (eg; Berkeley motes); and radio-frequency identification (RFID). In thispaper; we investigate strategies for shortening the key of a multivariate PKC. We apply thesestrategies to the Tame Transformation Signatures (TTS) as an example and quantify theimprovement in key size and running speed; both theoretically and via implementation. Wealso investigate ways to save die space and energy consumption in hardware; reporting …,International Conference on Security in Pervasive Computing,2006,46
Fast Exhaustive Search for Polynomial Systems in ${\mathbb {F} _2} $,Charles Bouillaguet; Hsieh-Chung Chen; Chen-Mou Cheng; Tung Chou; Ruben Niederhagen; Adi Shamir; Bo-Yin Yang,Abstract We analyze how fast we can solve general systems of multivariate equations ofvarious low degrees over F_2; this is a well known hard problem which is important both initself and as part of many types of algebraic cryptanalysis. Compared to the standardexhaustive search technique; our improved approach is more efficient both asymptoticallyand practically. We implemented several optimized versions of our techniques on CPUs andGPUs. Our technique runs more than 10 times faster on modern graphic cards than on themost powerful CPU available. Today; we can solve 48+ quadratic equations in 48 binaryvariables on a 500-dollar NVIDIA GTX 295 graphics card in 21 minutes. With this level ofperformance; solving systems of equations supposed to ensure a security level of 64 bitsturns out to be feasible in practice with a modest budget. This is a clear demonstration of …,International Workshop on Cryptographic Hardware and Embedded Systems,2010,45
Square; a new multivariate encryption scheme,Crystal Clough; John Baena; Jintai Ding; Bo-Yin Yang; Ming-Shing Chen,Abstract We propose and analyze a multivariate encryption scheme that uses oddcharacteristic and an embedding in its construction. This system has a very simple core mapF (X)= X 2; allowing for efficient decryption. We also discuss ways to make this decryptionfaster with specific parameter choices. We give heuristic arguments along with experimentaldata to show that this scheme resists all known attacks.,Cryptographers’ Track at the RSA Conference,2009,42
A more secure and efficacious TTS signature scheme,Jiun-Ming Chen; Bo-Yin Yang,Abstract In 2002 the authors introduced the new genre of digital signature scheme TTS(Tame Transformation Signatures) along with a sample scheme TTS/2. TTS is from thefamily of multivariate cryptographic schemes to which the NESSIE primitive SFLASH alsobelongs. It is a realization of T. Moh's theory ([31]) for digital signatures; based on TameTransformations or Tame Maps. Properties of multivariate cryptosystems are determinedmainly by their central maps. TTS uses Tame Maps as their central portion for even greaterspeed than C-derived SFLASH family of schemes; which uses monomials in a large field forthe central portion; previously usually acknowledged as fastest. We show a small flaw inTTS/2 and present an improved TTS implementation which we call TTS/4. We will examinein some detail how well TTS/4 performs; how it stands up to previously known attacks …,International Conference on Information Security and Cryptology,2003,36
Tractable rational map signature,Lih-Chung Wang; Yuh-Hua Hu; Feipei Lai; Chun-Yen Chou; Bo-Yin Yang,Abstract Digital signature schemes are crucial for applications in electronic commerce. Theeffectiveness and security of a digital signature scheme rely on its underlying public keycryptosystem. Trapdoor functions are central to public key cryptosystems. However; themodular exponentiation for RSA or the discrete logarithms for ElGamal/DSA/ECC; as thechoice of the trapdoor functions; are relatively slow in performance. Some multivariateschemes has potentially much higher performance than other public key cryptosystems. Wepresent a new multivariate digital signature scheme (TRMS) based on tractable rationalmaps. We also give some security analysis and some actual implementation data incomparison to some other signature schemes.,International Workshop on Public Key Cryptography,2005,31
Three enumeration problems concerning Aztec diamonds,Bo-Yin Yang,*,*,1991,31
Extreme Enumeration on GPU and in Clouds,Po-Chun Kuo; Michael Schneider; Özgür Dagdelen; Jan Reichelt; Johannes Buchmann; Chen-Mou Cheng; Bo-Yin Yang,Abstract The complexity of the Shortest Vector Problem (SVP) in lattices is directly related tothe security of NTRU and the provable level of security of many recently proposed lattice-based cryptosystems. We integrate several recent algorithmic improvements for solving SVPand take first place at dimension 120 in the SVP Challenge Hall of Fame. Ourimplementation allows us to find a short vector at dimension 114 using 8 NVIDIA video cardsin less than two days. Specifically; our improvements to the recent Extreme Pruning inenumeration approach; proposed by Gama et al. in Eurocrypt 2010; include:(1) a moreflexible bounding function in polynomial form;(2) code to take advantage of Clouds ofcommodity PCs (via the MapReduce framework); and (3) the use of NVIDIA's GraphicsProcessing Units (GPUs). We may now reasonably estimate the cost of a wide range of …,International Workshop on Cryptographic Hardware and Embedded Systems,2011,30
Rank attacks and defence in Tame-like multivariate PKC’s,Bo-Yin Yang; Jiun-Ming Chen,*,ACISP 2005 [C],2004,30
Public-key cryptography from new multivariate quadratic assumptions,Yun-Ju Huang; Feng-Hao Liu; Bo-Yin Yang,Abstract In this work; we study a new multivariate quadratic (MQ) assumption that can beused to construct public-key encryptions. In particular; we research in the following twodirections: We establish a precise asymptotic formulation of a family of hard MQ problems;and provide empirical evidence to confirm the hardness. We construct public-key encryptionschemes; and prove their security under the hardness assumption of this family. Also; weprovide a new perspective to look at MQ systems that plays a key role to our design andproof of security. As a consequence; we construct the first public-key encryption scheme thatis provably secure under the MQ assumption. Moreover; our public-key encryption schemeis efficient in the sense that it only needs a ciphertext length L+ poly (k) to encrypt a messageM∈{0; 1} L for any un-prespecified polynomial L; where k is the security parameter. This …,International Workshop on Public Key Cryptography,2012,27
ECC2K-130 on Nvidia GPUs,Daniel J Bernstein; Hsieh-Chung Chen; Chen-Mou Cheng; Tanja Lange; Ruben Niederhagen; Peter Schwabe; Bo-Yin Yang,Abstract A major cryptanalytic computation is currently underway on multiple platforms;including standard CPUs; FPGAs; PlayStations and Graphics Processing Units (GPUs); tobreak the Certicom ECC2K-130 challenge. This challenge is to compute an elliptic-curvediscrete logarithm on a Koblitz curve over F_2^131. Optimizations have reduced the cost ofthe computation to approximately 2 77 bit operations in 2 61 iterations. GPUs are notdesigned for fast binary-field arithmetic; they are designed for highly vectorizable floating-point computations that fit into very small amounts of static RAM. This paper explains how tooptimize the ECC2K-130 computation for this unusual platform. The resulting GPU softwareperforms more than 63 million iterations per second; including 320 million F_2^131multiplications per second; on a 500NVIDIAGTX295graphicscard …,International Conference on Cryptology in India,2010,26
Verifying curve25519 software,Yu-Fang Chen; Chang-Hong Hsu; Hsin-Hung Lin; Peter Schwabe; Ming-Hsien Tsai; Bow-Yaw Wang; Bo-Yin Yang; Shang-Yi Yang,Abstract This paper presents results on formal verification of high-speed cryptographicsoftware. We consider speed-record-setting hand-optimized assembly software forCurve25519 elliptic-curve key exchange presented by Bernstein et al. at CHES 2011. Twoversions for different microarchitectures are available. We successfully verify the core part ofthe computation; and reproduce detection of a bug in a previously published edition. AnSMT solver supporting array and bit-vector theories is used to establish almost all properties.Remaining properties are verified in a proof assistant with simple rewrite tactics. We alsoexploit the compositionality of Hoare logic to address the scalability issue. Essentialdifferences between both versions of the software are discussed from a formal-verificationperspective.,Proceedings of the 2014 ACM SIGSAC Conference on Computer and Communications Security,2014,25
Securing M2M with post-quantum public-key cryptography,Jie-Ren Shih; Yongbo Hu; Ming-Chun Hsiao; Ming-Shing Chen; Wen-Chung Shen; Bo-Yin Yang; An-Yeu Wu; Chen-Mou Cheng,In this paper; we present an ASIC implementation of two post-quantum public-keycryptosystems (PKCs): NTRUEncrypt and TTS. It represents a first step toward securingmachine-to-machine (M2M) systems using strong; hardware-assisted PKC. In contrast to theconventional wisdom that PKC is too “expensive” for M2M sensors; it actually can lower thetotal cost of ownership because of cost savings in provision; deployment; operation;maintenance; and general management. Furthermore; PKC can be more energy-efficientbecause PKC-based security protocols usually involve less communication than theirsymmetric-key-based counterparts; and communication is getting relatively more and moreexpensive compared with computation. More importantly; recent algorithmic advances havebrought several new PKCs; NTRUEncrypt and TTS included; that are orders of magnitude …,IEEE Journal on Emerging and Selected Topics in Circuits and Systems,2013,25
Degree of regularity for HFEv and HFEv,Jintai Ding; Bo-Yin Yang,Abstract In this paper; we first prove an explicit formula which bounds the degree ofregularity of the family of HFEv (“HFE with vinegar”) and HFEv-(“HFE with vinegar andminus”) multivariate public key cryptosystems over a finite field of size q. The degree ofregularity of the polynomial system derived from an HFEv-system is less than or equal to (q-1)(r+ v+ a-1) 2+ 2~ if q is even and r+a is odd;(q-1)(r+ v+ a-1) 2+ 2~\rm otherwise; where theparameters v; D; q; and a are parameters of the cryptosystem denoting respectively thenumber of vinegar variables; the degree of the HFE polynomial; the base field size; and thenumber of removed equations; and r is the “rank” paramter which in the general case isdetermined by D and q as r=⌊\log_q(D-1)⌋+1. In particular; setting a= 0 gives us the case ofHFEv where the degree of regularity is bound by (q-1)(r+ v-1) 2+ 2~ if q is even and r is …,International Workshop on Post-Quantum Cryptography,2013,24
Multivariates polynomials for hashing,Jintai Ding; Bo-Yin Yang,Abstract We propose the idea of building a secure hash using quadratic or higher degreemultivariate polynomials over a finite field as the compression function. We analyze somesecurity properties and potential feasibility; where the compression functions are randomlychosen high-degree polynomials; and show that under some plausible assumptions; high-degree polynomials as compression functions has good properties. Next; we propose toimprove on the efficiency of the system by using some specially designed polynomialsgenerated by a small number of random parameters; where the security of the system wouldthen relies on stronger assumptions; and we give empirical evidence for the validity of usingsuch polynomials.,International Conference on Information Security and Cryptology,2007,23
Wiener polynomials of some chemically interesting graphs,Bo‐Yin Yang; Yeong‐Nan Yeh,Abstract The chemist Harold Wiener found  (G); the sum of distances between all pairs ofvertices in a connected graph G; to be useful as a predictor of certain physical and chemicalproperties. The q-analogue of  ; called the Wiener polynomial  (G; q); is also useful; but ithas few existing useful formulas. We will evaluate  (G; q) for certain graphs G of chemicalinterest.© 2004 Wiley Periodicals; Inc. Int J Quantum Chem; 2004,International journal of quantum chemistry,2004,23
Odd-Char Multivariate Hidden Field Equations.,Chia-Hsin Owen Chen; Ming-Shing Chen; Jintai Ding; Fabian Werner; Bo-Yin Yang,Abstract. We present a multivariate version of Hidden Field Equations (HFE) over a finitefield of odd characteristic; with an extra embedding modifier. Combining these known ideasmakes our new MPKC (multivariate public key cryptosystem) more efficient and scalablethan any other extant multivariate encryption scheme. Switching to odd characteristics inHFE-like schemes affects how an attacker can make use of field equations. Extensiveempirical tests (using мАgмА-2.14; the best commercially available F4 implementation)suggests that our new construction is indeed secure against algebraic attacks using GröbnerBasis algorithms. The embedding serves both to narrow down choices of pre-images and toguard against a possible Kipnis-Shamir type (rank) attack. We may hence reasonably arguethat for practical sizes; prior attacks take exponential time. We demonstrate that our …,IACR Cryptology ePrint Archive,2008,21
Practical-sized instances of multivariate pKCs: Rainbow; TTS; and ℓIC-derivatives,Anna Inn-Tung Chen; Chia-Hsin Owen Chen; Ming-Shing Chen; Chen-Mou Cheng; Bo-Yin Yang,Abstract We present instances of MPKCs (multivariate public key cryptosystems) withdesign; given the best attacks we know; and implement them on commodity PC hardware.We also show that they can hold their own compared to traditional alternatives. In fact; theycan be up to an order of magnitude faster.,International Workshop on Post-Quantum Cryptography,2008,19
