Total variation regularization for fMRI-based prediction of behavior,Vincent Michel; Alexandre Gramfort; Gaël Varoquaux; Evelyn Eger; Bertrand Thirion,While medical imaging typically provides massive amounts of data; the extraction of relevantinformation for predictive diagnosis remains a difficult challenge. Functional magneticresonance imaging (fMRI) data; that provide an indirect measure of task-related orspontaneous neuronal activity; are classically analyzed in a mass-univariate procedureyielding statistical parametric maps. This analysis framework disregards some importantprinciples of brain organization: population coding; distributed and overlappingrepresentations. Multivariate pattern analysis; ie; the prediction of behavioral variables frombrain activation patterns better captures this structure. To cope with the high dimensionalityof the data; the learning method has to be regularized. However; the spatial structure of theimage is not taken into account in standard regularization methods; so that the extracted …,IEEE transactions on medical imaging,2011,111
Time-frequency mixed-norm estimates: Sparse M/EEG imaging with non-stationary source activations,Alexandre Gramfort; Daniel Strohmeier; Jens Haueisen; Matti S Hämäläinen; Matthieu Kowalski,Abstract Magnetoencephalography (MEG) and electroencephalography (EEG) allowfunctional brain imaging with high temporal resolution. While solving the inverse problemindependently at every time point can give an image of the active brain at every millisecond;such a procedure does not capitalize on the temporal dynamics of the signal. Linear inversemethods (minimum-norm; dSPM; sLORETA; beamformers) typically assume that the signalis stationary: regularization parameter and data covariance are independent of time and thetime varying signal-to-noise ratio (SNR). Other recently proposed non-linear inverse solverspromoting focal activations estimate the sources in both space and time while also assumingstationary sources during a time interval. However such a hypothesis holds only for shorttime intervals. To overcome this limitation; we propose time-frequency mixed-norm …,NeuroImage,2013,104
Multi-subject dictionary learning to segment an atlas of brain spontaneous activity,Gaël Varoquaux; Alexandre Gramfort; Fabian Pedregosa; Vincent Michel; Bertrand Thirion,Abstract Fluctuations in brain on-going activity can be used to reveal its intrinsic functionalorganization. To mine this information; we give a new hierarchical probabilistic model forbrain activity patterns that does not require an experimental design to be specified. Weestimate this model in the dictionary learning framework; learning simultaneously latentspatial maps and the corresponding brain activity time-series. Unlike previous dictionarylearning frameworks; we introduce an explicit difference between subject-level spatial mapsand their corresponding population-level maps; forming an atlas. We give a novel algorithmusing convex optimization techniques to solve efficiently this problem with non-smoothpenalties well-suited to image denoising. We show on simulated data that it can recoverpopulation-level maps as well as subject specificities. On resting-state fMRI data; we …,Biennial International Conference on Information Processing in Medical Imaging,2011,86
Single-trial decoding of auditory novelty responses facilitates the detection of residual consciousness,JR King; Frédéric Faugeras; Alexandre Gramfort; A Schurger; I El Karoui; JD Sitt; B Rohaut; C Wacongne; E Labyt; Tristan Bekinschtein; Laurent Cohen; Lionel Naccache; Stanislas Dehaene,Abstract Detecting residual consciousness in unresponsive patients is a major clinicalconcern and a challenge for theoretical neuroscience. To tackle this issue; we recentlydesigned a paradigm that dissociates two electro-encephalographic (EEG) responses toauditory novelty. Whereas a local change in pitch automatically elicits a mismatch negativity(MMN); a change in global sound sequence leads to a late P300b response. The lattercomponent is thought to be present only when subjects consciously perceive the globalnovelty. Unfortunately; it can be difficult to detect because individual variability is high;especially in clinical recordings. Here; we show that multivariate pattern classifiers canextract subject-specific EEG patterns and predict single-trial local or global noveltyresponses. We first validate our method with 38 high-density EEG; MEG and intracranial …,Neuroimage,2013,81
A supervised clustering approach for fMRI-based inference of brain states,Vincent Michel; Alexandre Gramfort; Gaël Varoquaux; Evelyn Eger; Christine Keribin; Bertrand Thirion,Abstract We propose a method that combines signals from many brain regions observed infunctional Magnetic Resonance Imaging (fMRI) to predict the subject's behavior during ascanning session. Such predictions suffer from the huge number of brain regions sampledon the voxel grid of standard fMRI data sets: the curse of dimensionality. Dimensionalityreduction is thus needed; but it is often performed using a univariate feature selectionprocedure; that handles neither the spatial structure of the images; nor the multivariatenature of the signal. By introducing a hierarchical clustering of the brain volume thatincorporates connectivity constraints; we reduce the span of the possible spatialconfigurations to a single tree of nested regions tailored to the signal. We then prune the treein a supervised setting; hence the name supervised clustering; in order to extract a …,Pattern Recognition,2012,79
Small-sample brain mapping: sparse recovery on spatially correlated designs with randomization and clustering,Gaël Varoquaux; Alexandre Gramfort; Bertrand Thirion,Abstract: Functional neuroimaging can measure the brain? s response to an externalstimulus. It is used to perform brain mapping: identifying from these observations the brainregions involved. This problem can be cast into a linear supervised learning task where theneuroimaging data are used as predictors for the stimulus. Brain mapping is then seen as asupport recovery problem. On functional MRI (fMRI) data; this problem is particularlychallenging as i) the number of samples is small due to limited acquisition time and ii) thevariables are strongly correlated. We propose to overcome these difficulties using sparseregression models over new variables obtained by clustering of the original variables. Theuse of randomization techniques; eg bootstrap samples; and clustering of the variablesimproves the recovery properties of sparse methods. We demonstrate the benefit of our …,arXiv preprint arXiv:1206.6447,2012,71
Forward field computation with OpenMEEG,Alexandre Gramfort; Théodore Papadopoulo; Emmanuel Olivi; Maureen Clerc,To recover the sources giving rise to electro-and magnetoencephalography in individualmeasurements; realistic physiological modeling is required; and accurate numericalsolutions must be computed. We present OpenMEEG; which solves the electromagneticforward problem in the quasistatic regime; for head models with piecewise constantconductivity. The core of OpenMEEG consists of the symmetric Boundary Element Method;which is based on an extended Green Representation theorem. OpenMEEG is able toprovide lead fields for four different electromagnetic forward problems:Electroencephalography (EEG); Magnetoencephalography (MEG); Electrical ImpedanceTomography (EIT); and intracranial electric potentials (IPs). OpenMEEG is open source andmultiplatform. It can be used from Python and Matlab in conjunction with toolboxes that …,Computational intelligence and neuroscience,2011,64
Multiscale mining of fMRI data with hierarchical structured sparsity,Rodolphe Jenatton; Alexandre Gramfort; Vincent Michel; Guillaume Obozinski; Evelyn Eger; Francis Bach; Bertrand Thirion,Reverse inference; or brain reading; is a recent paradigm for analyzing functional magneticresonance imaging (fMRI) data based on pattern recognition and statistical learning. Bypredicting some cognitive variables related to brain activation maps; this approach aims atdecoding brain activity. Reverse inference takes into account the multivariate informationbetween voxels and is currently the only way to assess how precisely some cognitiveinformation is encoded by the activity of neural populations within the whole brain. However;it relies on a prediction function that is plagued by the curse of dimensionality; since thereare far more features than samples; ie; more voxels than fMRI volumes. To address thisproblem; different methods have been proposed; including univariate feature selection;feature agglomeration; and regularization techniques. In this paper; we consider a sparse …,SIAM Journal on Imaging Sciences,2012,58
Identifying predictive regions from fMRI with TV-L1 prior,Alexandre Gramfort; Bertrand Thirion; Gaël Varoquaux,Decoding; ie predicting stimulus related quantities from functional brain images; is apowerful tool to demonstrate differences between brain activity across conditions. However;unlike standard brain mapping; it offers no guaranties on the localization of this information.Here; we consider decoding as a statistical estimation problem and show that injecting aspatial segmentation prior leads to unmatched performance in recovering predictive regions.Specifically; we use ℓ 1-penalization to set voxels to zero and Total-Variation (TV)penalization to segment regions. Our contribution is two-fold. On the one hand; we show viaextensive experiments that; amongst a large selection of decoding and brain-mappingstrategies; TV+ ℓ 1 leads to best region recovery. On the other hand; we considerimplementation issues related to this estimator. To tackle efficiently this joint prediction …,Pattern Recognition in Neuroimaging (PRNI); 2013 International Workshop on,2013,53
Encoding of event timing in the phase of neural oscillations,Anne Kösem; Alexandre Gramfort; Virginie van Wassenhove,Abstract Time perception is a critical component of conscious experience. To be insynchrony with the environment; the brain must deal not only with differences in the speed oflight and sound but also with its computational and neural transmission delays. Here; weasked whether the brain could actively compensate for temporal delays by changing itsprocessing time. Specifically; can changes in neural timing or in the phase of neuraloscillation index perceived timing? For this; a lag-adaptation paradigm was used tomanipulate participants' perceived audiovisual (AV) simultaneity of events while they wererecorded with magnetoencephalography (MEG). Desynchronized AV stimuli were presentedrhythmically to elicit a robust 1 Hz frequency-tagging of auditory and visual corticalresponses. As participants' perception of AV simultaneity shifted; systematic changes in …,Neuroimage,2014,52
Automatic semantic facilitation in anterior temporal cortex revealed through multimodal neuroimaging,Ellen F Lau; Alexandre Gramfort; Matti S Hämäläinen; Gina R Kuperberg,A core property of human semantic processing is the rapid; facilitatory influence of prior inputon extracting the meaning of what comes next; even under conditions of minimal awareness.Previous work has shown a number of neurophysiological indices of this facilitation; but themapping between time course and localization—critical for separating automatic semanticfacilitation from other mechanisms—has thus far been unclear. In the current study; we useda multimodal imaging approach to isolate early; bottom-up effects of context on semanticmemory; acquiring a combination of electroencephalography (EEG);magnetoencephalography (MEG); and functional magnetic resonance imaging (fMRI)measurements in the same individuals with a masked semantic priming paradigm. Acrosstechniques; the results provide a strikingly convergent picture of early automatic semantic …,Journal of Neuroscience,2013,43
Automated model selection in covariance estimation and spatial whitening of MEG and EEG signals,Denis A Engemann; Alexandre Gramfort,Abstract Magnetoencephalography and electroencephalography (M/EEG) measure non-invasively the weak electromagnetic fields induced by post-synaptic neural currents. Theestimation of the spatial covariance of the signals recorded on M/EEG sensors is a buildingblock of modern data analysis pipelines. Such covariance estimates are used in brain–computer interfaces (BCI) systems; in nearly all source localization methods for spatialwhitening as well as for data covariance estimation in beamformers. The rationale for suchmodels is that the signals can be modeled by a zero mean Gaussian distribution. Whilemaximizing the Gaussian likelihood seems natural; it leads to a covariance estimate knownas empirical covariance (EC). It turns out that the EC is a poor estimate of the truecovariance when the number of samples is small. To address this issue the estimation …,NeuroImage,2015,41
Mind the duality gap: safer rules for the lasso,Olivier Fercoq; Alexandre Gramfort; Joseph Salmon,Abstract: Screening rules allow to early discard irrelevant variables from the optimization inLasso problems; or its derivatives; making solvers faster. In this paper; we propose newversions of the so-called $\textit {safe rules} $ for the Lasso. Based on duality gapconsiderations; our new rules create safe test regions whose diameters converge to zero;provided that one relies on a converging solver. This property helps screening out morevariables; for a wider range of regularization parameter values. In addition to fasterconvergence; we prove that we correctly identify the active sets (supports) of the solutions infinite time. While our proposed strategy can cope with any solver; its performance isdemonstrated using a coordinate descent algorithm particularly adapted to machinelearning use cases. Significant computing time reductions are obtained with respect to …,arXiv preprint arXiv:1505.03410,2015,40
Improving m/eeg source localizationwith an inter-condition sparse prior,Alexandre Gramfort; Matthieu Kowalski,The inverse problem with distributed dipoles models in M/EEG is strongly ill-posed requiringto set priors on the solution. Most common priors are based on a convenient lscr 2 norm.However such methods are known to smear the estimated distribution of cortical currents. Inorder to provide sparser solutions; other norms than lscr 2 have been proposed in theliterature; but they often do not pass the test of real data. Here we propose to perform theinverse problem on multiple experimental conditions simultaneously and to constrain thecorresponding active regions to be different; while preserving the robust lscr 2 prior overspace and time. This approach is based on a mixed norm that sets a lscr 1 prior betweenconditions. The optimization is performed with an efficient iterative algorithm able to handlehighly sampled distributed models. The method is evaluated on two synthetic datasets …,Biomedical Imaging: From Nano to Macro; 2009. ISBI'09. IEEE International Symposium on,2009,37
Functional brain imaging with M/EEG using structured sparsity in time-frequency dictionaries,Alexandre Gramfort; Daniel Strohmeier; Jens Haueisen; Matti Hamalainen; Matthieu Kowalski,Abstract Magnetoencephalography (MEG) and electroencephalography (EEG) allowfunctional brain imaging with high temporal resolution. While time-frequency analysis isoften used in the field; it is not commonly employed in the context of the ill-posed inverseproblem that maps the MEG and EEG measurements to the source space in the brain. In thiswork; we detail how convex structured sparsity can be exploited to achieve a principled andmore accurate functional imaging approach. Importantly; time-frequency dictionaries cancapture the non-stationary nature of brain signals and state-of-the-art convex optimizationprocedures based on proximal operators allow the derivation of a fast estimation algorithm.We compare the accuracy of our new method to recently proposed inverse solvers with helpof simulations and analysis of real MEG data.,Biennial International Conference on Information Processing in Medical Imaging,2011,36
Multi-scale mining of fMRI data with hierarchical structured sparsity,Rodolphe Jenatton; Alexandre Gramfort; Vincent Michel; Guillaume Obozinski; Francis Bach; Bertrand Thirion,Inverse inference; or" brain reading"; is a recent paradigm for analyzing functional magneticresonance imaging (fMRI) data; based on pattern recognition tools. By predicting somecognitive variables related to brain activation maps; this approach aims at decoding brainactivity. Inverse inference takes into account the multivariate information between voxels andis currently the only way to assess how precisely some cognitive information is encoded bythe activity of neural populations within the whole brain. However; it relies on a predictionfunction that is plagued by the curse of dimensionality; as we have far more features thansamples; ie; more voxels than fMRI volumes. To address this problem; different methodshave been proposed. Among them are univariate feature selection; feature agglomerationand regularization techniques. In this paper; we consider a hierarchical structured …,Pattern Recognition in NeuroImaging (PRNI); 2011 International Workshop on,2011,33
Multi-scale mining of fMRI data with hierarchical structured sparsity,Rodolphe Jenatton; Alexandre Gramfort; Vincent Michel; Guillaume Obozinski; Francis Bach; Bertrand Thirion,Inverse inference; or" brain reading"; is a recent paradigm for analyzing functional magneticresonance imaging (fMRI) data; based on pattern recognition tools. By predicting somecognitive variables related to brain activation maps; this approach aims at decoding brainactivity. Inverse inference takes into account the multivariate information between voxels andis currently the only way to assess how precisely some cognitive information is encoded bythe activity of neural populations within the whole brain. However; it relies on a predictionfunction that is plagued by the curse of dimensionality; as we have far more features thansamples; ie; more voxels than fMRI volumes. To address this problem; different methodshave been proposed. Among them are univariate feature selection; feature agglomerationand regularization techniques. In this paper; we consider a hierarchical structured …,Pattern Recognition in NeuroImaging (PRNI); 2011 International Workshop on,2011,33
Two distinct dynamic modes subtend the detection of unexpected sounds,Jean-Rémi King; Alexandre Gramfort; Aaron Schurger; Lionel Naccache; Stanislas Dehaene,The brain response to auditory novelty comprises two main EEG components: an earlymismatch negativity and a late P300. Whereas the former has been proposed to reflect aprediction error; the latter is often associated with working memory updating. Interestingly;these two proposals predict fundamentally different dynamics: prediction errors are thoughtto propagate serially through several distinct brain areas; while working memory supposesthat activity is sustained over time within a stable set of brain areas. Here we test thistemporal dissociation by showing how the generalization of brain activity patterns acrosstime can characterize the dynamics of the underlying neural processes. This method isapplied to magnetoencephalography (MEG) recordings acquired from healthy participantswho were presented with two types of auditory novelty. Following our predictions; the …,PloS one,2014,32
Denoising and fast diffusion imaging with physically constrained sparse dictionary learning,Alexandre Gramfort; Cyril Poupon; Maxime Descoteaux,Abstract Diffusion-weighted imaging (DWI) allows imaging the geometry of water diffusion inbiological tissues. However; DW images are noisy at high b-values and acquisitions areslow when using a large number of measurements; such as in Diffusion Spectrum Imaging(DSI). This work aims to denoise DWI and reduce the number of required measurements;while maintaining data quality. To capture the structure of DWI data; we use sparsedictionary learning constrained by the physical properties of the signal: symmetry andpositivity. The method learns a dictionary of diffusion profiles on all the DW images at thesame time and then scales to full brain data. Its performance is investigated with simulationsand two real DSI datasets. We obtain better signal estimates from noisy measurements thanby applying mirror symmetry through the q-space origin; Gaussian denoising or state-of …,Medical image analysis,2014,25
Seeing it all: Convolutional network layers map the function of the human visual system,Michael Eickenberg; Alexandre Gramfort; Gaël Varoquaux; Bertrand Thirion,Abstract Convolutional networks used for computer vision represent candidate models forthe computations performed in mammalian visual systems. We use them as a detailedmodel of human brain activity during the viewing of natural images by constructing predictivemodels based on their different layers and BOLD fMRI activations. Analyzing the predictiveperformance across layers yields characteristic fingerprints for each visual brain region:early visual areas are better described by lower level convolutional net layers and latervisual areas by higher level net layers; exhibiting a progression across ventral and dorsalstreams. Our predictive model generalizes beyond brain responses to natural images. Weillustrate this on two experiments; namely retinotopy and face-place oppositions; bysynthesizing brain activity and performing classical brain mapping upon it. The synthesis …,NeuroImage,2017,23
GAP safe screening rules for sparse multi-task and multi-class models,Eugene Ndiaye; Olivier Fercoq; Alexandre Gramfort; Joseph Salmon,Abstract High dimensional regression benefits from sparsity promoting regularizations.Screening rules leverage the known sparsity of the solution by ignoring some variables inthe optimization; hence speeding up solvers. When the procedure is proven not to discardfeatures wrongly the rules are said to be safe. In this paper we derive new safe rules forgeneralized linear models regularized with L1 and L1/L2 norms. The rules are based onduality gap computations and spherical safe regions whose diameters converge to zero.This allows to discard safely more variables; in particular for low regularization parameters.The GAP Safe rule can cope with any iterative solver and we illustrate its performance oncoordinate descent for multi-task Lasso; binary and multinomial logistic regression;demonstrating significant speed ups on all tested datasets with respect to previous safe …,Advances in Neural Information Processing Systems,2015,23
Data-driven HRF estimation for encoding and decoding models,Fabian Pedregosa; Michael Eickenberg; Philippe Ciuciu; Bertrand Thirion; Alexandre Gramfort,Abstract Despite the common usage of a canonical; data-independent; hemodynamicresponse function (HRF); it is known that the shape of the HRF varies across brain regionsand subjects. This suggests that a data-driven estimation of this function could lead to morestatistical power when modeling BOLD fMRI data. However; unconstrained estimation of theHRF can yield highly unstable results when the number of free parameters is large. Wedevelop a method for the joint estimation of activation and HRF by means of a rankconstraint; forcing the estimated HRF to be equal across events or experimental conditions;yet permitting it to differ across voxels. Model estimation leads to an optimization problemthat we propose to solve with an efficient quasi-Newton method; exploiting fast gradientcomputations. This model; called GLM with Rank-1 constraint (R1-GLM); can be extended …,NeuroImage,2015,22
Markov models for fMRI correlation structure: is brain functional connectivity small world; or decomposable into networks?,Gaël Varoquaux; Alexandre Gramfort; Jean Baptiste Poline; Bertrand Thirion,Abstract Correlations in the signal observed via functional Magnetic Resonance Imaging(fMRI); are expected to reveal the interactions in the underlying neural populations throughhemodynamic response. In particular; they highlight distributed set of mutually correlatedregions that correspond to brain networks related to different cognitive functions. Yet graph-theoretical studies of neural connections give a different picture: that of a highly integratedsystem with small-world properties: local clustering but with short pathways across thecomplete structure. We examine the conditional independence properties of the fMRI signal;ie its Markov structure; to find realistic assumptions on the connectivity structure that arerequired to explain the observed functional connectivity. In particular we seek adecomposition of the Markov structure into segregated functional networks using …,Journal of physiology-Paris,2012,22
Spatiotemporal signatures of lexical–semantic prediction,Ellen F Lau; Kirsten Weber; Alexandre Gramfort; Matti S Hämäläinen; Gina R Kuperberg,Abstract Although there is broad agreement that top-down expectations can facilitate lexical–semantic processing; the mechanisms driving these effects are still unclear. In particular;while previous electroencephalography (EEG) research has demonstrated a reduction in theN400 response to words in a supportive context; it is often challenging to dissociatefacilitation due to bottom-up spreading activation from facilitation due to top-downexpectations. The goal of the current study was to specifically determine the cortical areasassociated with facilitation due to top-down prediction; using magnetoencephalography(MEG) recordings supplemented by EEG and functional magnetic resonance imaging (fMRI)in a semantic priming paradigm. In order to modulate expectation processes while holdingcontext constant; we manipulated the proportion of related pairs across 2 blocks (10 and …,Cerebral Cortex,2014,21
Phase delays within visual cortex shape the response to steady-state visual stimulation,Benoit Cottereau; Jean Lorenceau; Alexandre Gramfort; Maureen Clerc; Bertrand Thirion; Sylvain Baillet,Abstract Although the spatial organization of visual areas can be revealed by functionalMagnetic Resonance Imaging (fMRI); the synoptic; non-invasive access to the temporalcharacteristics of the information flow amongst distributed visual processes remains atechnical and methodological challenge. Using frequency-encoded steady-state visualstimulation together with a combination of time-resolved functional magnetic source imagingfrom magnetoencephalography (MEG) and anatomical magnetic resonance imaging (MRI);this study evidences maps of visuotopic sustained oscillatory neural responses distributedacross the visual cortex. Our results further reveal relative phase delays across respondingstriate and extra-striate visual areas; which thereby shape the chronometry of neuralprocesses amongst these regions. The methodology developed in this study points at …,Neuroimage,2011,20
Benchmarking solvers for TV-ℓ 1 least-squares and logistic regression in brain imaging,Elvis Dopgima Dohmatob; Alexandre Gramfort; Bertrand Thirion; Gael Varoquaux,Learning predictive models from brain imaging data; as in decoding cognitive states fromfMRI (functional Magnetic Resonance Imaging); is typically an ill-posed problem as it entailsestimating many more parameters than available sample points. This estimation problemthus requires regularization. Total variation regularization; combined with sparse models;has been shown to yield good predictive performance; as well as stable and interpretablemaps. However; the corresponding optimization problem is very challenging: it is non-smooth; non-separable and heavily ill-conditioned. For the penalty to fully exercise itsstructuring effect on the maps; this optimization problem must be solved to a good toleranceresulting in a computational challenge. Here we explore a wide variety of solvers and exhibittheir convergence properties on fMRI data. We introduce a variant of smooth solvers and …,Pattern Recognition in Neuroimaging; 2014 International Workshop on,2014,19
