Gaming the jammer: Is frequency hopping effective?,Konstantinos Pelechrinis; Christos Koufogiannakis; Srikanth V Krishnamurthy,Frequency hopping has been the most popularly considered approach for alleviating theeffects of jamming attacks. In this paper; we provide a novel; measurement-driven; gametheoretic framework that captures the interactions between a communication link and anadversarial jammer; possibly with multiple jamming devices; in a wireless networkemploying frequency hopping (FH). The framework can be used to quantify the efficacy ofFH as a jamming countermeasure. Our model accounts for two important factors that affectthe aforementioned interactions:(a) the number of orthogonal channels available for use and(b) the frequency separation between these orthogonal bands. If the latter is small; then theenergy spill over between two adjacent channels (considered orthogonal) is high; as a resulta jammer on an orthogonal band that is adjacent to that used by a legitimate …,Modeling and Optimization in Mobile; Ad Hoc; and Wireless Networks; 2009. WiOPT 2009. 7th International Symposium on,2009,40
Customized tour recommendations in urban areas,Aristides Gionis; Theodoros Lappas; Konstantinos Pelechrinis; Evimaria Terzi,Abstract The ever-increasing urbanization coupled with the unprecedented capacity tocollect and process large amounts of data have helped to create the vision of intelligenturban environments. One key aspect of such environments is that they allow people toeffectively navigate through their city. While GPS technology and route-planning serviceshave undoubtedly helped towards this direction; there is room for improvement in intelligenturban navigation. This vision can be fostered by the proliferation of location-based socialnetworks; such as Foursquare or Path; which record the physical presence of users indifferent venues through check-ins. This information can then be used to enhance intelligenturban navigation; by generating customized path recommendations for users. In this paper;we focus on the problem of recommending customized tours in urban settings. These …,Proceedings of the 7th ACM international conference on Web search and data mining,2014,39
On the efficacy of frequency hopping in coping with jamming attacks in 802.11 networks,Konstantinos Pelechrinis; Christos Koufogiannakis; Srikanth V Krishnamurthy,Frequency hopping (FH) has been the most popularly considered approach for alleviatingthe effects of jamming attacks. We re-examine; the efficacy of FH based on bothexperimentation and analysis. Briefly; the limitations of FH are:(a) the energy spill overbetween adjacent channels that are considered to be orthogonal; and (b) the small numberof available orthogonal bands. In a nutshell; the main contributions of our work are:(a)Construction of a measurement-driven game theoretic framework which models theinteractions between a jammer and a communication link employing FH. Our modelaccounts for the above limiting factors and provides bounds on the performance of proactiveFH in coping with jamming.(b) Extensive experimentation to quantify the impact of a jammeron 802.11 a/g/n networks. Interestingly; we find that 802.11 n devices can be more …,IEEE transactions on wireless communications,2010,38
VICO: A framework for configuring indoor visible light communication networks,Yiyang Li; Leijie Wang; Jianxia Ning; Konstantinos Pelechrinis; Srikanth V Krishnamurthy; Zhengyuan Xu,Visible light communications (VLC) are gaining popularity and may provide an alternativemeans of communications in indoor settings. However; to date; there is very little researchon the deployment or higher layer protocol design for VLC. In this paper; we first performchannel measurements using a physical layer testbed in the visible light band to understandits physical layer characteristics. Our measurements suggest that in order to increase datarates with VLC (1) the beam width of a communicating link can be shrunk; and (2) thetransmission beam can be tuned to point towards the target recipient. We then performMatlab simulations to verify that the human eye is able to accommodate the changesbrought by shrinking a beam or by tuning the beam direction appropriately. As our maincontribution; we then design a configuration framework for a VLC indoor local area …,Mobile Adhoc and Sensor Systems (MASS); 2012 IEEE 9th International Conference on,2012,37
A measurement-driven anti-jamming system for 802.11 networks,Konstantinos Pelechrinis; Ioannis Broustis; Srikanth V Krishnamurthy; Christos Gkantsidis,Dense; unmanaged IEEE 802.11 deployments tempt saboteurs into launching jammingattacks by injecting malicious interference. Nowadays; jammers can be portable devices thattransmit intermittently at low power in order to conserve energy. In this paper; we firstconduct extensive experiments on an indoor 802.11 network to assess the ability of twophysical-layer functions; rate adaptation and power control; in mitigating jamming. In thepresence of a jammer; we find that: 1) the use of popular rate adaptation algorithms cansignificantly degrade network performance; and 2) appropriate tuning of the carrier sensingthreshold allows a transmitter to send packets even when being jammed and enables areceiver to capture the desired signal. Based on our findings; we build ARES; an Anti-jamming REinforcement System; which tunes the parameters of rate adaptation and …,IEEE/ACM Transactions on Networking,2011,29
Design and deployment considerations for high performance MIMO testbeds,Konstantinos Pelechrinis; Ioannis Broustis; Theodoros Salonidis; Srikanth V Krishnamurthy; Prasant Mohapatra,Abstract MIMO (Multiple Input Multiple Output) enabled systems are characterized by higherreliability and transmission rates; as compared to conventional SISO (Single Input SingleOutput) systems. However; unless administered properly; the MIMO technology may notfacilitate very high throughputs on point-to-point wireless links. Therefore; it becomesimperative for the network architect to design such networks in ways that fully exploit theinherent properties of MIMO. In this paper; we first conduct an extensive experimental study;using a powerful hardware platform; in order to understand the behavior of MIMO links indifferent topological scenarios. Our experiments involve scenarios with MIMO links inisolation; as well as in competition with other MIMO and SISO links. Second; we performmeasurements with different commercial platforms towards assessing the ability of each …,Proceedings of the 4th Annual International Conference on Wireless Internet,2008,28
Understanding spatial homophily: the case of peer influence and social selection,Ke Zhang; Konstantinos Pelechrinis,Abstract Homophily is a phenomenon observed very frequently in social networks and isrelated with the inclination of people to be involved with others that exhibit similarcharacteristics. The roots of homophily can be subtle and are mainly traced back to twomechanisms:(i) social selection and (ii) peer influence. Decomposing the effects of each ofthese mechanisms requires analysis of longitudinal data. This has been a burden to similarstudies in traditional social sciences due to the hardness of collecting such information.However; the proliferation of online social media has enabled the collection of massiveamounts of information related with human activities. In this work; we are interested inexamining the forces of the above mechanisms in the context of the locations visited bypeople. For our study; we use a longitudinal dataset collected from Gowalla; a location …,Proceedings of the 23rd international conference on World wide web,2014,26
Positioning and tracking approaches and technologies,Dorota Grejner-Brzezinska,*,Telegeoinformatics; Location Based-Computing and Services; Boca Raton,2004,23
Coping with packet replay attacks in wireless networks,Zi Feng; Jianxia Ning; Ioannis Broustis; Konstantinos Pelechrinis; Srikanth V Krishnamurthy; Michalis Faloutsos,In this paper; we consider a variant of packet replay attacks wherein; an attacker simplyreplays overheard frames as they are; or with minor manipulations in the packet header; werefer to this as the copycat attack. When routers forward such replayed packets; the levels ofcongestion and interference increase in large portions of the network. Our experimentsindicate that even a single attacker can degrade the route throughput by up to 61%. Whilesimple to use techniques such as digitally signing every packet can stem the disseminationof such packets; they are resource intense. Thus; we design a lightweight detection andprevention system; COPS (for Copycat Online Prevention System); that intelligently uses acombination of digital signatures and Bloom filters to cope with the attack. With our system;the task of identifying and discarding replayed packets is distributed across a plurality of …,Sensor; mesh and ad hoc communications and networks (SECON); 2011 8th Annual IEEE Communications Society Conference on,2011,22
On the importance of temporal dynamics in modeling urban activity,Ke Zhang; Qiuye Jin; Konstantinos Pelechrinis; Theodoros Lappas,Abstract The vast amount of available spatio-temporal data of human activities and mobilityhas given raise to the rapidly emerging field of urban computing/informatics. Central to thelatter is understanding the dynamics of the activities that take place in an urban area (eg; acity). This can significantly enhance functionalities such as resource and service allocationwithin a city. Existing literature has paid a lot of attention on spatial dynamics; with thetemporal ones often being neglected and left out. However; this can lead to non-negligibleimplications. For instance; while two areas can appear to exhibit similar activity when thelatter is aggregated in time; they can be significantly different when introducing the temporaldimension. Furthermore; even when considering a specific area X alone; the transitions ofthe activity that takes place within X are important themselves. Using data from the most …,Proceedings of the 2nd ACM SIGKDD International Workshop on Urban Computing,2013,21
ACORN: An auto-configuration framework for 802.11 n WLANs,Mustafa Y Arslan; Konstantinos Pelechrinis; Ioannis Broustis; Shailendra Singh; Srikanth V Krishnamurthy; Sateesh Addepalli; Konstantina Papagiannaki,The wide channels feature combines two adjacent channels to form a new; wider channel tofacilitate high-data-rate transmissions in multiple-input-multiple-output (MIMO)-based IEEE802.11 n networks. Using a wider channel can exacerbate interference effects. Furthermore;contrary to what has been reported by prior studies; we find that wide channels do notalways provide benefits in isolation (ie; one link without interference) and can even degradeperformance. We conduct an in-depth; experimental study to understand the implications ofwide channels on throughput performance. Based on our measurements; we design an auto-configuration framework called ACORN for enterprise 802.11 n WLANs. ACORN integratesthe functions of user association and channel allocation since our study reveals that they aretightly coupled when wide channels are used. We show that the channel allocation …,IEEE/ACM Transactions on Networking,2013,21
On the impact of MIMO diversity on higher layer performance,Ece Gelal; Konstantinos Pelechrinis; Ioannis Broustis; Srikanth V Krishnamurhty; Saif Mohammed; Ananthanarayanan Chockalingam; Sneha Kasera,In this paper; we shed light on the cross-layer interactions between the PHY; link and routinglayers in networks with MIMO links operating in the diversity mode. Many previous studiesassume an overly simplistic PHY layer model that does not sufficiently capture theseinteractions. We show that the use of simplistic models can in fact lead to misleadingconclusions with regards to the higher layer performance with MIMO diversity. Towardsunderstanding the impact of various PHY layer features on MIMO diversity; we begin with asimple but widely-used model and progressively incorporate these features to create newmodels. We examine the goodness of these models by comparing the simulatedperformance results with each; with measurements on an indoor 802.11 n testbed. Our workreveals several interesting cross-layer dependencies that affect the gains due to MIMO …,Distributed Computing Systems (ICDCS); 2010 IEEE 30th International Conference on,2010,19
Cognitive radio networks: realistic or not?,Konstantinos Pelechrinis; Prashant Krishnamurthy; Martin Weiss; Taieb Znati,Abstract A large volume of research has been conducted in the cognitive radio (CR) area thelast decade. However; the deployment of a commercial CR network is yet to emerge. A largeportion of the existing literature does not build on real world scenarios; hence; neglectingvarious important aspects of commercial telecommunication networks. For instance; a lot ofattention has been paid to spectrum sensing as the front line functionality that needs to becompleted in an efficient and accurate manner to enable an opportunistic CR networkarchitecture. While on the one hand it is necessary to detect the existence of spectrum holes;on the other hand; simply sensing (cooperatively or not) the energy emitted from a primarytransmitter cannot enable correct dynamic spectrum access. For example; the presence of aprimary transmitter's signal does not mean that CR network users cannot access the …,ACM SIGCOMM Computer Communication Review,2013,18
FIJI: Fighting implicit jamming in 802.11 WLANs,Ioannis Broustis; Konstantinos Pelechrinis; Dimitris Syrivelis; Srikanth V Krishnamurthy; Leandros Tassiulas,Abstract The IEEE 802.11 protocol inherently provides the same long-term throughput to allthe clients associated with a given access point (AP). In this paper; we first identify a clever;low-power jamming attack that can take advantage of this behavioral trait: the placement of alow-power jammer in a way that it affects a single legitimate client can cause starvation to allthe other clients. In other words; the total throughput provided by the corresponding AP isdrastically degraded. To fight against this attack; we design FIJI; a cross-layer anti-jammingsystem that detects such intelligent jammers and mitigates their impact on networkperformance. FIJI looks for anomalies in the AP load distribution to efficiently performjammer detection. It then makes decisions with regards to optimally shaping the traffic suchthat:(a) the clients that are not explicitly jammed are shielded from experiencing starvation …,International Conference on Security and Privacy in Communication Systems,2009,18
When is electromagnetic spectrum fungible?,Martin Weiss; Prashant Krishnamurthy; Linda E Doyle; Konstantinos Pelechrinis,Fungibility is a common assumption for market-based spectrum management. In this paper;we explore the dimensions of practical fungibility of frequency bands from the point of viewof the spectrum buyer who intends to use it. The exploration shows that fungibility is acomplex; multidimensional concept that cannot casually be assumed. We develop two ideasfor quantifying fungibility-(i) of a fungibility space in which the “distance” between two slicesof spectrum provides score of fungibility and (ii) a probabilistic score of fungibility.,Dynamic Spectrum Access Networks (DYSPAN); 2012 IEEE International Symposium on,2012,17
Location affiliation networks: Bonding social and spatial information,Konstantinos Pelechrinis; Prashant Krishnamurthy,Abstract Location-based social networks (LBSNs) have recently attracted a lot of attentiondue to the number of novel services they can offer. Prior work on analysis of LBSNs hasmainly focused on the social part of these systems. Even though it is important to know howdifferent the structure of the social graph of an LBSN is as compared to the friendship-basedsocial networks (SNs); it raises the interesting question of what kinds of linkages existbetween locations and friendships. The main problem we are investigating is to identify suchconnections between the social and the spatial planes of an LBSN. In particular; in thispaper we focus on answering the following general question “What are the bonds betweenthe social and spatial information in an LBSN and what are the metrics that can revealthem?” In order to tackle this problem; we employ the idea of affiliation networks …,Joint European Conference on Machine Learning and Knowledge Discovery in Databases,2012,17
Spotting misbehaviors in location-based social networks using tensors,Evangelos Papalexakis; Konstantinos Pelechrinis; Christos Faloutsos,Abstract The proliferation of mobile devices that are capable of estimating their position; haslead to the emergence of a new class of social networks; namely location-based socialnetworks (LBSNs for short). The main interaction between users in an LBSN is locationsharing. While the latter can be realized through continuous tracking of a user'swhereabouts from the service provider; the majority of LBSNs allow users to voluntarilyshare their location; through check-ins. LBSNs provide incentives to users to perform check-ins. However; these incentives can also lead to people faking their location; thus; generatingfalse information. In this work; we propose the use of tensor decomposition for spottinganomalies in the check-in behavior of users. To the best of our knowledge; this is the firstattempt to model this problem using tensor analysis.,Proceedings of the 23rd International Conference on World Wide Web,2014,15
Forensic analysis of packet losses in wireless networks,Jianxia Ning; Shailendra Singh; Konstantinos Pelechrinis; Bin Liu; Srikanth V Krishnamurthy; Ramesh Govindan,Due to the lossy nature of wireless links; it is difficult to determine if packet losses are due towireless-induced effects or from malicious discarding. Many prior efforts on detectingmalicious packet drops rely on evidence collected via passive monitoring by neighbornodes; however; they do not analyze the cause of packet losses. In this paper; we ask:(a)Given certain macroscopic parameters of the network (like traffic intensity and node density)what is the likelihood that evidence exists with respect to a transmission? and;(b) How canthese parameters be used to perform a forensic analysis of the reason for the losses?Towards answering the above questions; we first build an analytical framework thatcomputes the likelihood that evidence (we call this transmission evidence or TE for short)exists with respect to transmissions; in terms of a set of network parameters. We validate …,Network Protocols (ICNP); 2012 20th IEEE International Conference on,2012,14
Detection of selfish manipulation of carrier sensing in 802.11 networks,Konstantinos Pelechrinis; Guanhua Yan; Stephan Eidenbenz; Srikanth V Krishnamurthy,Recently; tuning the clear channel assessment (CCA) threshold in conjunction with powercontrol has been considered for improving the performance of WLANs. However; we showthat; CCA tuning can be exploited by selfish nodes to obtain an unfair share of the availablebandwidth. Specifically; a selfish entity can manipulate the CCA threshold to ignore ongoingtransmissions; this increases the probability of accessing the medium and provides the entitya higher; unfair share of the bandwidth. We experiment on our 802.11 testbed tocharacterize the effects of CCA tuning on both isolated links and in 802.11 WLANconfigurations. We focus on AP-client (s) configurations; proposing a novel approach todetect this misbehavior. A misbehaving client is unlikely to recognize low power receptionsas legitimate packets; by intelligently sending low power probe messages; an AP can …,IEEE Transactions on Mobile Computing,2012,14
Urban navigation beyond shortest route: The case of safe paths,Esther Galbrun; Konstantinos Pelechrinis; Evimaria Terzi,Abstract Advancements in mobile technology and computing have fostered the collection ofa large number of civic datasets that capture the pulse of urban life. Furthermore; the opengovernment and data initiative has led many local authorities to make these datasetspublicly available; hoping to drive innovation that will further improve the quality of life for thecity-dwellers. In this paper; we develop a novel application that utilizes crime data to providesafe urban navigation. Specifically; using crime data from Chicago and Philadelphia wedevelop a risk model for their street urban network; which allows us to estimate the relativeprobability of a crime on any road segment. Given such model we define two variants of theSafePaths problem where the goal is to find a short and low-risk path between a source anda destination location. Since both the length and the risk of the path are equally important …,Information Systems,2016,13
Analyzing 802.11 n performance gains,Konstantinos Pelechrinis; Theodoros Salonidis; Henrik Lundgren; Nitin Vaidya,ABSTRACT We examine the peak performance of an 802.11 n system with respect to theachievable throughput and we decompose the gains observed due to the various PHY/MAClayer features offered from 802.11 n. Our results show that while the MIMO PHY and channelbonding offered from 802.11 n increase the PHY data rate; packet aggregation and blockacknowledgment are required to achieve throughput closer to the latter.,MobiCom poster,2009,13
Automatic evaluation of information provider reliability and expertise,Konstantinos Pelechrinis; Vladimir Zadorozhny; Velin Kounev; Vladimir Oleshchuk; Mohd Anwar; Yiling Lin,Abstract Q&A social media have gained a lot of attention during the recent years. People relyon these sites to obtain information due to a number of advantages they offer as comparedto conventional sources of knowledge (eg; asynchronous and convenient access). However;for the same question one may find highly contradicting answers; causing an ambiguity withrespect to the correct information. This can be attributed to the presence of unreliable and/ornon-expert users. These two attributes (reliability and expertise) significantly affect thequality of the answer/information provided. We present a novel approach for estimatingthese user's characteristics relying on human cognitive traits. In brief; we propose each userto monitor the activity of his peers (on the basis of responses to questions asked by him) andobserve their compliance with predefined cognitive models. These observations lead to …,World Wide Web,2015,12
Towards reliable spatial information in lbsns,Ke Zhang; Wei Jeng; Francis Fofie; Konstantinos Pelechrinis; Prashant Krishnamurthy,Abstract The proliferation of Location-based Social Networks (LBSNs) has been rapid duringthe last year due to the number of novel services they can support. The main interactionbetween users in an LBSN is location sharing; which builds the spatial component of thesystem. The majority of the LBSNs make use of the notion of check-in; to enable users tovolunteeringly share their whereabouts with their peers and the system. The flow of thisspatial information is unidirectional and originates from the users' side. Given that currentlythere is no infrastructure in place for detecting fake checkins; the quality of the spatialinformation plane of an LBSN is solely based on the honesty of the users. In this paper; weseek to raise the awareness of the community for this problem; by identifying and discussingthe effects of the presence of fake location information. We further present a preliminary …,Proceedings of the 2012 ACM Conference on Ubiquitous Computing,2012,10
Quantifying the overhead due to routing probes in multi-rate WMNs,Ioannis Broustis; Konstantinos Pelechrinis; Dimitris Syrivelis; Srikanth V Krishnamurthy; Leandros Tassiulas,The selection of high-throughput routes is a key element towards improving the performanceof wireless multihop networks. While several routing metrics have been proposed in theliterature; it has been shown that link-quality aware metrics can provide significantly higherend-to-end throughput. To date; the online computation of such metrics requires the periodictransmission of probe packets at all available transmission rates. However; our link levelmeasurement study on two different 802.11 testbeds demonstrates that:(a) multi-rate probetransmissions increase the number of collisions and enforce nodes to reside in the back-offstate for prolonged time periods; and (b) the extent of performance degradation depends onthe network density; a network-wide throughput reduction of the order of 400% is possible. Inaddition; our measurements show that the impact of probing in terms of end-to-end …,Wireless Communications and Networking Conference (WCNC); 2010 IEEE,2010,9
Decoupling trust and wireless channel induced effects on collaborative sensing attacks,Yifeng Cai; Liu Cui; Konstantinos Pelechrinis; Prashant Krishnamurthy; Martin BH Weiss; Yijun Mo,One of the most crucial functionalities of cognitive radio networks is spectrum sensing.Completing this task in an accurate manner requires opportunistic spectrum access.Traditionally; sensing has been performed through energy detection by each individualsecondary user. In order to increase accuracy; individual measurements are aggregatedusing different fusion functions. However; even though collaborative spectrum sensing canincrease accuracy under benign settings; it is prone to falsification attacks; where malicioussecondary users report fake sensings. Previous studies have designed trust (reputation)based systems to contain the effect of the adversaries; ignoring to a large extent the wirelesschannel irregularities when performing the computation. In this paper; we decouple thereasons behind an incorrect sensing report and propose the Decoupling Trust and …,Dynamic Spectrum Access Networks (DYSPAN); 2014 IEEE International Symposium on,2014,8
A case for adaptive sub-carrier level power allocation in ofdma networks,Shailendra Singh; Moloud Shahbazi; Konstantinos Pelechrinis; Karthikeyan Sundaresan; Srikanth V Krishnamurthy; Sateesh Addepalli,Abstract In today's OFDMA networks; the transmission power is typically fixed and the samefor all the sub-carriers that compose a channel. The sub-carriers though; experiencedifferent degrees of fading and thus; the received power is different for different sub-carriers;while some frequencies experience deep fades; others are relatively unaffected. In thispaper; we make a case of redistributing the power across the sub-carriers (subject to a fixedpower budget constraint) to better cope with this frequency selectivity. Specifically; wedesign a joint power and rate adaptation scheme (called JPRA for short) wherein powerredistribution is combined with sub-carrier level rate adaptation to yield significantthroughput benefits. We further consider two variants of JPRA:(a) JPRA-CR where; thepower is redistributed across sub-carriers so as to support a maximum common rate (CR) …,Proceedings of the thirteenth ACM international symposium on Mobile Ad Hoc Networking and Computing,2012,8
Location based social network analysis using tensors and signal processing tools,Evangelos E Papalexakis; Konstantinos Pelechrinis; Christos Faloutsos,With the rise of online social networks and smartphones that record the user's location; anew type of online social network has gained popularity during the last few years; the socalled Location-based Social Networks (LBSNs). In such networks; users voluntarily sharetheir location with their friends via a “check-in”. In exchange they get recommendationstailored to their particular location as well as special deals that businesses offer when userscheck-in frequently. LBSNs started as specialized platforms such as Gowalla andFoursquare; however their immense popularity has led online social networking giants likeFacebook to adopt this functionality. The spatial aspect of LBSNs directly ties the physicalwith the online world; creating a very rich ecosystem where users interact with their friendsboth online as well as declare their physical (co-) presence in various locations. Such a …,Computational Advances in Multi-Sensor Adaptive Processing (CAMSAP); 2015 IEEE 6th International Workshop on,2015,7
Analyzing and Modeling Special Offer Campaigns in Location-Based Social Networks.,Ke Zhang; Konstantinos Pelechrinis; Theodoros Lappas,Abstract The proliferation of mobile handheld devices in combination with the technologicaladvancements in mobile computing has led to a number of innovative services that makeuse of the location information available on such devices. Traditional yellow pages websiteshave now moved to mobile platforms; giving the opportunity to local businesses andpotential; near-by; customers to connect. These platforms can offer an affordableadvertisement channel to local businesses. One of the mechanisms offered by location-based social networks (LBSNs) allows businesses to provide special offers to theircustomers that connect through the platform. We collect a large time-series dataset fromapproximately 14 million venues on Foursquare and analyze the performance of suchcampaigns using randomization techniques and (nonparametric) hypothesis testing with …,ICWSM,2015,7
