Indexing techniques for queries on nested objects,Elisa Bertino; Won Kim,Three index organizations are introduced for use in the evaluation of a query in an object-oriented or nested relational database. Detailed models of the three indexes are developed.Using the models; the storage cost; retrieval cost; and update cost of these indexes areevaluated; and a number of observations are made about the use of these indexes forevaluating queries for object-oriented or nested relational databases. A comparison of thecombined retrieval and update costs for the three indexes is also included. It is shown thatthe degree of reference sharing among objects for the various classes in the path influencesboth the retrieval and update costs.,IEEE Transactions on knowledge and data engineering,1989,381
Hiding association rules by using confidence and support,Elena Dasseni; Vassilios S Verykios; Ahmed K Elmagarmid; Elisa Bertino,Abstract Large repositories of data contain sensitive information which must be protectedagainst unauthorized access. Recent advances; in data mining and machine learningalgorithms; have increased the disclosure risks one may encounter when releasing data tooutside parties. A key problem; and still not sufficiently investigated; is the need to balancethe confidentiality of the disclosed data with the legitimate needs of the data users. Everydisclosure limitation method affects; in some way; and modifies true data values andrelationships. In this paper; we investigate confidentiality issues of a broad category of rules;which are called association rules. If the disclosure risk of some of these rules are above acertain privacy threshold; those rules must be characterized as sensitive. Sometimes;sensitive rules should not be disclosed to the public since; among other things; they may …,International Workshop on Information Hiding,2001,356
Privacy-aware role-based access control,Qun Ni; Elisa Bertino; Jorge Lobo; Carolyn Brodie; Clare-Marie Karat; John Karat; Alberto Trombeta,Abstract In this article; we introduce a comprehensive framework supporting a privacy-awareaccess control mechanism; that is; a mechanism tailored to enforce access control to datacontaining personally identifiable information and; as such; privacy sensitive. The keycomponent of the framework is a family of models (P-RBAC) that extend the well-knownRBAC model in order to provide full support for expressing highly complex privacy-relatedpolicies; taking into account features like purposes and obligations. We formally define thenotion of privacy-aware permissions and the notion of conflicting permission assignments inP-RBAC; together with efficient conflict-checking algorithms. The framework also includes aflexible authoring tool; based on the use of the SPARCLE system; supporting the high-levelspecification of P-RBAC permissions. SPARCLE supports the use of natural language for …,ACM Transactions on Information and System Security (TISSEC),2010,353
Object-oriented database systems: concepts and architectures,Elisa Bertino; Lorenzo Martino,*,*,1993,326
Preserving user location privacy in mobile data management infrastructures,Reynold Cheng; Yu Zhang; Elisa Bertino; Sunil Prabhakar,Abstract Location-based services; such as finding the nearest gas station; require users tosupply their location information. However; a user's location can be tracked without herconsent or knowledge. Lowering the spatial and temporal resolution of location data sent tothe server has been proposed as a solution. Although this technique is effective in protectingprivacy; it may be overkill and the quality of desired services can be severely affected. In thispaper; we suggest a framework where uncertainty can be controlled to provide high qualityand privacy-preserving services; and investigate how such a framework can be realized inthe GPS and cellular network systems. Based on this framework; we suggest a data model toaugment uncertainty to location data; and propose imprecise queries that hide the locationof the query issuer and yields probabilistic results. We investigate the evaluation and …,International Workshop on Privacy Enhancing Technologies,2006,315
A logical framework for reasoning about access control models,Elisa Bertino; Barbara Catania; Elena Ferrari; Paolo Perlasca,Abstract The increased awareness of the importance of data protection has made accesscontrol a relevant component of current data management systems. Moreover; emergingapplications and data models call for flexible and expressive access control models. Thishas led to an extensive research activity that has resulted in the definition of a variety ofaccess control models that differ greatly with respect to the access control policies theysupport. Thus; the need arises for developing tools for reasoning about the characteristics ofthese models. These tools should support users in the tasks of model specification; analysisof model properties; and authorization management. For example; they must be able toidentify inconsistencies in the model specification and must support the administrator incomparing the expressive power of different models. In this paper; we make a first step in …,ACM Transactions on Information and System Security (TISSEC),2003,314
A view mechanism for object-oriented databases,Elisa Bertino,Abstract In this paper; we present a view model for object-oriented databases that extends invarious directions view models typical of relational databases. In particular; the definitionlanguage allows views to be defined that augment class definitions (by adding propertiesand methods); and that support a wide spectrum of schema modifications. Therefore; viewsrepresent a unified mechanism able to provide several functions; such as query shorthand;definitions of dynamic sets and partitions of classes; authorizations; schema changes andversions; object perspectives.,International Conference on Extending Database Technology,1992,313
Efficient k-anonymization using clustering techniques,Ji-Won Byun; Ashish Kamra; Elisa Bertino; Ninghui Li,Abstract k-anonymization techniques have been the focus of intense research in the last fewyears. An important requirement for such techniques is to ensure anonymization of datawhile at the same time minimizing the information loss resulting from data modifications. Inthis paper we propose an approach that uses the idea of clustering to minimize informationloss and thus ensure good data quality. The key observation here is that data records thatare naturally similar to each other should be part of the same equivalence class. We thusformulate a specific clustering problem; referred to as k-member clustering problem. Weprove that this problem is NP-hard and present a greedy heuristic; the complexity of which isin O (n 2). As part of our approach we develop a suitable metric to estimate the informationloss introduced by generalizations; which works for both numeric and categorical data.,International Conference on Database Systems for Advanced Applications,2007,312
Purpose based access control of complex data for privacy protection,Ji-Won Byun; Elisa Bertino; Ninghui Li,Abstract As privacy becomes a major concern for both consumers and enterprises; manyresearch efforts have been devoted to the development of privacy protecting technology. Werecently proposed a privacy preserving access control model for relational databases; wherepurpose information associated with a given data element specifies the intended use of thedata element. In this paper; we extend our previous work to handle other advanced datamanagementsystems; such as the ones based on XML and the ones based on the object-relational data model. Another contribution of our paper isthat we address the problem ofhow to determine the purpose forwhich certain data are accessed by a given user. Ourproposedsolution relies on the well-known RBAC model as well as the notionof conditionalrole which is based on the notions of role attributeand system attribute.,Proceedings of the tenth ACM symposium on Access control models and technologies,2005,302
Trust-/spl Xscr/;: a peer-to-peer framework for trust establishment,Elisa Bertino; Elena Ferrari; Anna Cinzia Squicciarini,We present Trust-/spl Xscr/;; a comprehensive XML-based framework for trust negotiations;specifically conceived for a peer-to-peer environment. Trust negotiation is a promisingapproach for establishing trust in open systems like the Internet; where sensitive interactionsmay often occur between entities at first contact; with no prior knowledge of each other. Theframework we propose takes into account all aspects related to negotiations; from thespecification of the profiles and policies of the involved parties to the selection of the beststrategy to succeed in the negotiation. Trust-/spl Xscr/; presents a number of innovativefeatures; such as the support for protection of sensitive policies; the use of trust tickets tospeed up the negotiation; and the support of different strategies to carry on a negotiation. Inthis paper; besides presenting the language to encode security information; we present …,IEEE Transactions on Knowledge and data engineering,2004,297
An access control model supporting periodicity constraints and temporal reasoning,Elisa Bertino; Claudio Bettini; Elena Ferrari; Pierangela Samarati,Abstract Access control models; such as the ones supported by commercial DBMSs; are notyet able to fully meet many application needs. An important requirement derives from thetemporal dimension that permissions have in many real-world situations. Permissions areoften limited in time or may hold only for specific periods of time. In this article; we present anaccess control model in which periodic temporal intervals are associated withauthorizations. An authorization is automatically granted in the specified intervals andrevoked when such intervals expire. Deductive temporal rules with periodicity and orderconstraints are provided to derive new authorizations based on the presence or absence ofother authorizations in specific periods of time. We provide a solution to the problem ofensuring the uniqueness of the global set of valid authorizations derivable at each instant …,ACM Transactions on Database Systems (TODS),1998,297
Securing XML documents with Author-X,Elisa Bertino; Silvana Castano; Elena Ferrari,Author-X is a Java-based system that addresses the security issues of access control andpolicy design for XML document administration. Author-X supports the specification ofpolicies at varying granularity levels and the specification of user credentials as a way toenforce access control. Access control is available according to both push and pulldocument distribution policies; and document updates are distributed through a combinationof hash functions and digital signature techniques. The Author-X approach to distributedupdates allows a user to verify a document's integrity without contacting the documentserver.,IEEE Internet Computing,2001,281
Specifying and enforcing access control policies for XML document sources,Elisa Bertino; Silvana Castano; Elena Ferrari; Marco Mesiti,Abstract The Web is becoming the main information dissemination means in private andpublic organizations. As a consequence; several applications at both internet and intranetlevel need mechanisms to support a selective access to data available over the Web. In thiscontext; developing an access control model; and related mechanisms; in terms of XML(eXtensible Markup Language) is an important step; because XML is increasingly used asthe language for representing information exchanged over the Web. In this paper; wepropose access control policies and an associated model for XML documents; addressingpeculiar protection requirements posed by XML. A first requirement is that varying protectiongranularity levels should be supported to guarantee a differentiated protection of documentcontents. A second requirement arises from the fact that XML documents do not always …,World Wide Web,2000,272
Object-oriented database management systems: concepts and issues,Elisa Bertino; Lorenzo Martino,Requirements imposed on both the object data model and object management by thesupport of complex objects are outlined. The basic concepts of an object-oriented datamodel are discussed. They are objects and object identifiers; aggregation; classes andinstantiation mechanisms; metaclasses; and inheritance. Object-oriented models arecompared with semantic; relational; and Codasyl models. Object-oriented query languagesand query processing are considered. Some operational aspects of data management inobject-oriented systems are examined. Schema evolution is discussed.,Computer,1991,260
A trust-based context-aware access control model for web-services,Rafae Bhatti; Elisa Bertino; Arif Ghafoor,Abstract A key challenge in Web services security is the design of effective access controlschemes that can adequately meet the unique security challenges posed by the Webservices paradigm. Despite the recent advances in Web based access control approachesapplicable to Web services; there remain issues that impede the development of effectiveaccess control models for Web services environment. Amongst them are the lack of context-aware models for access control; and reliance on identity or capability-based access controlschemes. Additionally; the unique service access control features required in Web servicestechnology are not captured in existing schemes. In this paper; we motivate the design of anaccess control scheme that addresses these issues; and propose an extended; trust-enhanced version of our XML-based Role Based Access Control (X-RBAC) framework …,Distributed and Parallel Databases,2005,251
Secure interoperation in a multidomain environment employing RBAC policies,Basit Shafiq; James BD Joshi; Elisa Bertino; Arif Ghafoor,Multidomain application environments where distributed multiple organizations interoperatewith each other are becoming a reality as witnessed by emerging Internet-based enterpriseapplications. Composition of a global coherent security policy that governs information andresource accesses in such environments is a challenging problem. In this paper; wepropose a policy integration framework for merging heterogeneous role-based accesscontrol (RBAC) policies of multiple domains into a global access control policy. A keychallenge in composition of this policy is the resolution of conflicts that may arise among theRBAC policies of individual domains. We propose an integer programming (IP)-basedapproach for optimal resolution of such conflicts. The optimality criterion is to maximizeinterdomain role accesses without exceeding the autonomy losses beyond the …,IEEE transactions on knowledge and data engineering,2005,242
Object-oriented query languages: The notion and the issues,Elisa Bertino; Mauro Negri; Giuseppe Pelagatti; Licia Sbattella,The authors describe how the characteristics of an object-oriented data model; such asobject identity; complex object structure; methods; and class hierarchies; have an impact onthe design of a query language. They also point out major differences with respect torelational query languages. The discussion is supported through the definition of OOPC; aformal object-oriented query language based on predicate calculus; which incorporates in aconsistent formal notation most features of existing object-oriented query languages.,IEEE Transactions on Knowledge and Data Engineering,1992,223
Secure anonymization for incremental datasets,Ji-Won Byun; Yonglak Sohn; Elisa Bertino; Ninghui Li,Abstract Data anonymization techniques based on the k-anonymity model have been thefocus of intense research in the last few years. Although the k-anonymity model and therelated techniques provide valuable solutions to data privacy; current solutions are limitedonly to static data release (ie; the entire dataset is assumed to be available at the time ofrelease). While this may be acceptable in some applications; today we see databasescontinuously growing everyday and even every hour. In such dynamic environments; thecurrent techniques may suffer from poor data quality and/or vulnerability to inference. In thispaper; we analyze various inference channels that may exist in multiple anonymizeddatasets and discuss how to avoid such inferences. We then present an approach tosecurely anonymizing a continuously growing dataset in an efficient manner while …,Workshop on Secure Data Management,2006,215
Quality control in crowdsourcing systems: Issues and directions,Mohammad Allahbakhsh; Boualem Benatallah; Aleksandar Ignjatovic; Hamid Reza Motahari-Nezhad; Elisa Bertino; Schahram Dustdar,As a new distributed computing model; crowdsourcing lets people leverage the crowd'sintelligence and wisdom toward solving problems. This article proposes a framework forcharacterizing various dimensions of quality control in crowdsourcing systems; a criticalissue. The authors briefly review existing quality-control approaches; identify open issues;and look to future research directions. In the Web extra; the authors discuss both design-timeand runtime approaches in more detail.,IEEE Internet Computing,2013,206
Privacy-preserving digital identity management for cloud computing.,Elisa Bertino; Federica Paci; Rodolfo Ferrini; Ning Shang,Abstract Digital identity management services are crucial in cloud computing infrastructuresto authenticate users and to support flexible access control to services; based on useridentity properties (also called attributes) and past interaction histories. Such servicesshould preserve the privacy of users; while at the same time enhancing interoperabilityacross multiple domains and simplifying management of identity verification. In this paperwe propose an approach addressing such requirements; based on the use of high-levelidentity verification policies expressed in terms of identity attributes; zero-knolwedge proofprotocols; and semantic matching techniques. The paper describes the basic techniques weadopt and the architeture of a system developed based on these techniques; and reportsperformance experimental results.,IEEE Data Eng. Bull.,2009,195
Access-control language for multidomain environments,James BD Joshi,The XML role-based access control (X-RBAC) specification language addressesmultidomain environments' policy-specification needs. X-RBAC is based on an extension ofthe widely accepted US National Institute of Standards and Technology role-based access-control (RBAC) model. In addition to allowing specification of RBAC policies and facilitatingspecification of timing constraints on roles and access requirements; X-RBAC provides aframework for specifying mediation policies in a multidomain environment where RBACpolicies have been employed.,IEEE Internet Computing,2004,189
Detecting anomalous access patterns in relational databases,Ashish Kamra; Evimaria Terzi; Elisa Bertino,Abstract A considerable effort has been recently devoted to the development of DatabaseManagement Systems (DBMS) which guarantee high assurance and security. An importantcomponent of any strong security solution is represented by Intrusion Detection (ID)techniques; able to detect anomalous behavior of applications and users. To date; however;there have been few ID mechanisms proposed which are specifically tailored to functionwithin the DBMS. In this paper; we propose such a mechanism. Our approach is based onmining SQL queries stored in database audit log files. The result of the mining process isused to form profiles that can model normal database access behavior and identify intruders.We consider two different scenarios while addressing the problem. In the first case; weassume that the database has a Role Based Access Control (RBAC) model in place …,The VLDB Journal—The International Journal on Very Large Data Bases,2008,182
A framework for evaluating privacy preserving data mining algorithms,Elisa Bertino; Igor Nai Fovino; Loredana Parasiliti Provenza,Abstract Recently; a new class of data mining methods; known as privacy preserving datamining (PPDM) algorithms; has been developed by the research community working onsecurity and knowledge discovery. The aim of these algorithms is the extraction of relevantknowledge from large amount of data; while protecting at the same time sensitiveinformation. Several data mining techniques; incorporating privacy protection mechanisms;have been developed that allow one to hide sensitive itemsets or patterns; before the datamining process is executed. Privacy preserving classification methods; instead; prevent aminer from building a classifier which is able to predict sensitive data. Additionally; privacypreserving clustering techniques have been recently proposed; which distort sensitivenumerical attributes; while preserving general features for clustering analysis. A crucial …,Data Mining and Knowledge Discovery,2005,180
Query processing in a multimedia document system,Elisa Bertino; Fausto Rabbiti; Simon Gibbs,Abstract Query processing in a multimedia document system is described. Multimediadocuments are information objects containing formatted data; text; image; graphics; andvoice. The query language is based on a conceptual document model that allows the usersto formulate queries on both document content and structure. The architecture of the systemis outlined; with focus on the storage organization in which both optical and magneticdevices can coexist. Query processing and the different strategies evaluated by ouroptimization algorithm are discussed.,ACM Transactions on Information Systems (TOIS),1988,180
X-GTRBAC: an XML-based policy specification framework and architecture for enterprise-wide access control,Rafae Bhatti; Arif Ghafoor; Elisa Bertino; James BD Joshi,Abstract Modern day enterprises exhibit a growing trend toward adoption of enterprisecomputing services for efficient resource utilization; scalability; and flexibility. Theseenvironments are characterized by heterogeneous; distributed computing systemsexchanging enormous volumes of time-critical data with varying levels of access control in adynamic business environment. The enterprises are thus faced with significant challengesas they endeavor to achieve their primary goals; and simultaneously ensure enterprise-widesecure interoperation among the various collaborating entities. Key among these challengesare providing effective mechanism for enforcement of enterprise policy across distributeddomains; ensuring secure content-based access to enterprise resources at all user levels;and allowing the specification of temporal and nontemporal context conditions to support …,ACM Transactions on Information and System Security (TISSEC),2005,178
Selective and authentic third-party distribution of XML documents,Elisa Bertino; Barbara Carminati; Elena Ferrari; Bhavani Thuraisingham; Amar Gupta,Third-party architectures for data publishing over the Internet today are receiving growingattention; due to their scalability properties and to the ability of efficiently managing largenumber of subjects and great amount of data. In a third-party architecture; there is adistinction between the Owner and the Publisher of information. The Owner is the producerof information; whereas Publishers are responsible for managing (a portion of) the Ownerinformation and for answering subject queries. A relevant issue in this architecture is howthe Owner can ensure a secure and selective publishing of its data; even if the data aremanaged by a third-party; which can prune some of the nodes of the original document onthe basis of subject queries and access control policies. An approach can be that ofrequiring the Publisher to be trusted with regard to the considered security properties …,IEEE Transactions on Knowledge and Data Engineering,2004,177
An advanced commit protocol for MLS distributed database systems,Indrajit Ray; Elisa Bertino; Sushil Jajodia; Luigi Mancini,Abstract The classical Early Prepare commit protocol (EP); used in many commercialsystems; is not suitable for use in multilevel secure distributed database systems that employa locking protocol for concurrency control. This is because EP requires that read locks be notreleased by a subtransaction during its window of uncertainty; however; it is not possible fora locking protocol to provide this guarantee in a multilevel secure system (since read lock ofa higher level transaction on a lower level data object must be released whenever a lowerlevel transaction wants to write it). The Secure Early Prepare protocol (SEP) overcomes thisdifficulty by aborting those distributed transactions that release their low level read locksprematurely. We see this approach as being too restrictive. One of the major benefits ofdistributed processing is its robustness to failures; and SEP fails to take advantage of this …,Proceedings of the 3rd ACM conference on Computer and communications security,1996,173
Indexing techniques for advanced database systems,Elisa Bertino; Beng Chin Ooi; Ron Sacks-Davis; Kian-Lee Tan; Justin Zobel; Boris Shidlovsky; Daniele Andronico,Recent years have seen an explosive growth in the use of new database applications suchas CAD/CAM systems; spatial information systems; and multimedia information systems. Theneeds of these applications are far more complex than traditional business applications.They call for support of objects with complex data types; such as images and spatial objects;and for support of objects with wildly varying numbers of index terms; such as documents.Traditional indexing techniques such as the B-tree and its variants do not efficiently supportthese applications; and so new indexing mechanisms have been developed. As a result ofthe demand for database support for new applications; there has been a proliferation of newindexing techniques. The need for a book addressing indexing problems in advancedapplications is evident. For practitioners and database and application developers; this …,*,2012,168
XACML policy integration algorithms,Pietro Mazzoleni; Bruno Crispo; Swaminathan Sivasubramanian; Elisa Bertino,Abstract XACML is the OASIS standard language specifically aimed at the specification ofauthorization policies. While XACML fits well with the security requirements of a singleenterprise (even if large and composed by multiple departments); it does not address therequirements of virtual enterprises in which several autonomous subjects collaborate bysharing their resources to provide better services to customers. In this article we highlightsuch limitation; and we propose an XACML extension; the policy integration algorithms; toaddress them. In the article we also present the implementation of a system that makes useof the policy integration algorithms to securely replicate information in a P2P-likeenvironment. In our solution; the data replication process considers the policies specified byboth the owners of the data shared and the peers sharing data storage.,ACM Transactions on Information and System Security (TISSEC),2008,165
A flexible authorization mechanism for relational data management systems,Elisa Bertino; Sushil Jajodia; Pierangela Samarati,Abstract In this article; we present an authorization model that can be used to express anumber of discretionary access control policies for relational data management systems.The model permits both positive and negative authorizations and supports exceptions at thesame time. The model is flexible in that the users can specify; for each authorization theygrant; whether the authorization can allow for exceptions or whether it must be stronglyobeyed. It provides authorization management for groups with exceptions at any level of thegroup hierarchy; and temporary suspension of authorizations. The model supportsownership together with decentralized administration of authorizations. Administrativeprivileges can also be restricted so that owners retain control over their tables.,ACM Transactions on Information Systems (TOIS),1999,164
Intrusion detection in RBAC-administered databases,Elisa Bertino; Evimaria Terzi; Ashish Kamra; Athena Vakali,A considerable effort has been recently devoted to the development of databasemanagement systems (DBMS) which guarantee high assurance security and privacy. Animportant component of any strong security solution is represented by intrusion detection(ID) systems; able to detect anomalous behavior by applications and users. To date;however; there have been very few ID mechanisms specifically tailored to databasesystems. In this paper; we propose such a mechanism. The approach we propose to ID isbased on mining database traces stored in log files. The result of the mining process is usedto form user profiles that can model normal behavior and identify intruders. An additionalfeature of our approach is that we couple our mechanism with role based access control(RBAC). Under a RBAC system permissions are associated with roles; usually grouping …,Computer security applications conference; 21st annual,2005,159
An extended authorization model for relational databases,Elisa Bertino; Pierangela Samarati; Sushil Jajodia,We propose two extensions to the authorization model for relational databases definedoriginally by PG Griffiths and B. Wade (1976). The first extension concerns a new type ofrevoke operation; called noncascading revoke operation. The original model contains asingle; cascading revoke operation; meaning that when a privilege is revoked from a user; arecursive revocation takes place that deletes all authorizations granted by this user that donot have other supporting authorizations. The new type of revocation avoids the recursiverevocation of authorizations. The second extension concerns negative authorization whichpermits specification of explicit denial for a user to access an object under a particular mode.We also address the management of views and groups with respect to the proposedextensions.,IEEE Transactions on Knowledge and Data Engineering,1997,159
A content-based authorization model for digital libraries,Nabil R Adam; Vijayalakshmi Atluri; Elisa Bertino; Elena Ferrari,Digital libraries (DLs) introduce several challenging requirements with respect to theformulation; specification and enforcement of adequate data protection policies. Unlikeconventional database environments; a DL environment is typically characterized by adynamic user population; often making accesses from remote locations; and by anextraordinarily large amount of multimedia information; stored in a variety of formats.Moreover; in a DL environment; access policies are often specified based on userqualifications and characteristics; rather than on user identity (eg a user can be given accessto an R-rated video only if he/she is more than 18 years old). Another crucial requirement isthe support for content-dependent authorizations on digital library objects (eg all documentscontaining discussions on how to operate guns must be made available only to users …,IEEE Transactions on knowledge and data engineering,2002,158
