Optimizing ETL processes in data warehouses,Alkis Simitsis; Panos Vassiliadis; Timos Sellis,Extraction-transformation-loading (ETL) tools are pieces of software responsible for theextraction of data from several sources; their cleansing; customization and insertion into adata warehouse. Usually; these processes must be completed in a certain time window;thus; it is necessary to optimize their execution time. In this paper; we delve into the logicaloptimization of ETL processes; modeling it as a state-space search problem. We considereach ETL workflow as a state and fabricate the state space through a set of correct statetransitions. Moreover; we provide algorithms towards the minimization of the execution costof an ETL workflow.,Data Engineering; 2005. ICDE 2005. Proceedings. 21st International Conference on,2005,243
Design and analysis of fuzzy identifiers of nonlinear dynamic systems,Li-Xin Wang,Uses fuzzy systems as identifiers for nonlinear dynamic systems. The author provides atheoretical justification for the fuzzy identifiers by proving that they are capable of followingthe output of a general nonlinear dynamic system to arbitrary accuracy in any finite timeinterval. The fuzzy identifiers are constructed from a set of adaptable fuzzy IF-THEN rulesand can combine both numerical information (in the form of input-output pairs obtained byexciting the system with an input signal and measuring the corresponding outputs) andlinguistic information (in the form of IF-THEN rules about the behavior of the system in termsof vague and fuzzy words) into their designs in a uniform fashion. The author develops twofuzzy identifiers. The first one is designed through the following four steps: 1) define somefuzzy sets in the state space U/spl sub/R/sup n/of the system; these fuzzy sets do not …,IEEE transactions on automatic control,1995,242
A methodology for clustering XML documents by structure,Theodore Dalamagas; Tao Cheng; Klaas-Jan Winkel; Timos Sellis,Abstract The processing and management of XML data are popular research issues.However; operations based on the structure of XML data have not received strong attention.These operations involve; among others; the grouping of structurally similar XMLdocuments. Such grouping results from the application of clustering methods with distancesthat estimate the similarity between tree structures. This paper presents a framework forclustering XML documents by structure. Modeling the XML documents as rooted orderedlabeled trees; we study the usage of structural distance metrics in hierarchical clusteringalgorithms to detect groups of structurally similar XML documents. We suggest the usage ofstructural summaries for trees to improve the performance of the distance calculation and atthe same time to maintain or even improve its quality. Our approach is tested using a …,Information Systems,2006,219
Analysis of object oriented spatial access methods,Christos Faloutsos; Timos Sellis; Nick Roussopoulos,Abstract This paper provides an analysis of R-trees and a variation (R+-trees) that avoidsoverlapping rectangles in intermediate nodes of the tree. The main contributions of thepaper are the following. We provide the first known analysis of R-trees. Although formulasare given for objects in one dimension (line segments); they can be generalized for objectsin higher dimensions as well. We show how the transformation of objects to higherdimensions [HINR83] can be effectively used as a tool for the analysis of R-and R+-trees.Finally; we derive formulas for R+-trees and compare the two methods analytically. Theresults we obtained show that R+-trees require less than half the disk accesses required bya corresponding R-tree when searching files of real life sizes R+-trees are clearly superior incases where there are few long segments and a lot of small ones.,ACM SIGMOD Record,1987,214
Qualitative representation of spatial knowledge in two-dimensional space,Dimitris Papadias; Timos Sellis,Abstract Various relation-based systems; concerned with the qualitative representation andprocessing of spatial knowledge; have been developed in numerous application domains. Inthis article; we identify the common concepts underlying qualitative spatial knowledgerepresentation; we compare the representational properties of the different systems; and weoutline the computational tasks involved in relation-based spatial information processing.We also describe symbolic spatial indexes; relation-based structures that combine severalideas in spatial knowledge representation. A symbolic spatial index is an array thatpreserves only a set of spatial relations among distinct objects in an image; called themodeling space; the index array discards information; such as shape and size of objects;and irrelevant spatial relations. The construction of a symbolic spatial index from an input …,The VLDB Journal,1994,204
The Lowell database research self-assessment,Serge Abiteboul; Rakesh Agrawal; Phil Bernstein; Mike Carey; Stefano Ceri; Bruce Croft; David DeWitt; Mike Franklin; Hector Garcia Molina; Dieter Gawlick; Jim Gray; Laura Haas; Alon Halevy; Joe Hellerstein; Yannis Ioannidis; Martin Kersten; Michael Pazzani; Mike Lesk; David Maier; Jeff Naughton; Hans Schek; Timos Sellis; Avi Silberschatz; Mike Stonebraker; Rick Snodgrass; Jeff Ullman; Gerhard Weikum; Jennifer Widom; Stan Zdonik,A group of senior database researchers gathers every few years to assess the state of databaseresearch and to point out problem areas that deserve additional focus. This article summarizesthe discussion and conclusions of the sixth such meeting in Lowell; MA; in May 2003. It followsa number of earlier reports with similar goals; including [1; 2; 5-7] … Continuing thistradition; 25 senior database researchers representing a broad cross section of the field in termsof research interests; affiliations; and geography gathered in Lowell for two days of intensivediscussion on where the database field is and where it should be going … Several importantobservations came out of this meeting. Information management continues to be a critical componentof most complex software systems. We recommend that database researchers increase theirfocus on the integration of text; data; code; and streams; fusion of information from …,Communications of the ACM,2005,203
Specifications for efficient indexing in spatiotemporal databases,Yannis Theodoridis; Timos Sellis; Apostolos N Papadopoulos; Yannis Manolopoulos,A new issue that arises in modern applications involves the efficient manipulation of (staticor moving) spatial objects; and the relationships among them. As a result; modern databasesystems should be able to efficiently support that type of data. Towards this goal; appropriateextensions of multidimensional access methods can be exploited in order to index andretrieve spatiotemporal objects; satisfying users' demands. This paper introduces the basicspecifications such a spatiotemporal index structure should follow; evaluates existingproposals with respect to the above specifications; and illustrates issues of interest involvingobject representation; query processing; and index maintenance.,Scientific and Statistical Database Management; 1998. Proceedings. Tenth International Conference on,1998,190
Spatio-temporal composition and indexing for large multimedia applications,Michael Vazirgiannis; Yannis Theodoridis; Timos Sellis,Abstract. Multimedia applications usually involve a large number of multimedia objects(texts; images; sounds; etc.). An important issue in this context is the specification of spatialand temporal relationships among these objects. In this paper we define such a model;based on a set of spatial and temporal relationships between objects participating inmultimedia applications. Our work exploits existing approaches for spatial and temporalrelationships. We extend these relationships in order to cover the specific requirements ofmultimedia applications and we integrate the results in a uniform framework for spatio-temporal composition representation. Another issue is the efficient handling of queriesrelated to the spatio-temporal relationships among the objects during the authoring process.Such queries may be very costly and appropriate indexing schemes are needed so as to …,Multimedia systems,1998,171
Spatio-temporal databases: The CHOROCHRONOS approach,Manolis Koubarakis; Timos Sellis; Andrew U Frank; Stéphane Grumbach; Ralf Hartmut Güting; Christian S Jensen; Nikos Lorentzos; Yannis Manolopoulos; Enrico Nardelli; Barbara Pernici; Hans-Jörg Schek; Michel Scholl; Babis Theodoulidis; Nectaria Tryfona,A summary of research carried out in the CHOROCHRONOS Project; established as an EC-funded Training and Mobility Research Network with the objective of studying the design;implementation; and application of spatio-temporal database management systems. Thenine coherent chapters by leading research groups are written in a tutorial style; making theresearch contributions of the project accessible to a wider audience interested in spatio-temporal information processing. Following an introductory overview; the book presentschapters on ontologies for spatio-temporal databases; conceptual models; spatio-temporalmodels and languages; access methods and query processing; architectures andimplementation of spatio-temporal DBMS; interactive spatio-temporal documents; and futureperspectives.,*,2003,169
Efficient cost models for spatial queries using R-trees,Yannis Theodoridis; Emmanuel Stefanakis; Timos Sellis,Selection and join queries are fundamental operations in database management systems(DBMS). Support for nontraditional data; including spatial objects; in an efficient manner is ofongoing interest in database research. Toward this goal; access methods and cost modelsfor spatial queries are necessary tools for spatial query processing and optimization. Wepresent analytical models that estimate the cost (in terms of node and disk accesses) ofselection and join queries using R-tree-based structures. The proposed formulae need noknowledge of the underlying R-tree structure (s) and are applicable to uniform-like andnonuniform data distributions. In addition; experimental results are presented which showthe accuracy of the analytical estimations when compared to actual runs on both syntheticand real data sets.,IEEE Transactions on knowledge and data engineering,2000,168
An organizational framework for cooperating intelligent information systems,Mike P Papazoglou; Steven C Laufmann; Timos K Sellis,There is a growing belief that the next generation of information processing systems will bebased on the paradigm of Intelligent and Cooperative Information Systems (ICISs). Suchsystems will involve information agents—distributed over the nodes of a commoncommunication network—which work in a synergistic manner by exchanging informationand expertise; coordinating their activities and negotiating how to solve parts of a commoninformation-intensive problem. Along with motivating the importance of such systems thepaper gives an overview of related research areas; notably Distributed Artificial Intelligence(DAI) and Distributed Databases (DDBs); and presents a generic architecture which viewsan ICIS as a community of communicating and cooperating intelligent information agents.,International Journal of Intelligent and Cooperative information systems,1992,156
miRGen 2.0: a database of microRNA genomic information and regulation,Panagiotis Alexiou; Thanasis Vergoulis; Martin Gleditzsch; George Prekas; Theodore Dalamagas; Molly Megraw; Ivo Grosse; Timos Sellis; Artemis G Hatzigeorgiou,ABSTRACT MicroRNAs are small; non-protein coding RNA molecules known to regulate theexpression of genes by binding to the 3′ UTR region of mRNAs. MicroRNAs are producedfrom longer transcripts which can code for more than one mature miRNAs. miRGen 2.0 is adatabase that aims to provide comprehensive information about the position of human andmouse microRNA coding transcripts and their regulation by transcription factors; including aunique compilation of both predicted and experimentally supported data. Expression profilesof microRNAs in several tissues and cell lines; single nucleotide polymorphism locations;microRNA target prediction on protein coding genes and mapping of miRNA targets of co-regulated miRNAs on biological pathways are also integrated into the database and userinterface. The miRGen database will be continuously maintained and freely available at …,Nucleic acids research,2009,151
ARKTOS: towards the modeling; design; control and execution of ETL processes,Panos Vassiliadis; Zografoula Vagena; Spiros Skiadopoulos; Nikos Karayannidis; Timos Sellis,Abstract Extraction-Transformation-loading (ETL) tools are pieces of software responsible forthe extraction of data from several sources; their cleansing; customization and insertion intoa data warehouse. Literature and personal experience have guided us to conclude that theproblems concerning the ETL tools are primarily problems of complexity; usability and price.To deal with these problems we provide a uniform metamodel for ETL processes; coveringthe aspects of data warehouse architecture; activity modeling; contingency treatment andquality management. The ETL tool we have developed; namely Arktos; is capable ofmodeling and executing practical ETL scenarios by providing explicit primitives for thecapturing of common tasks. Arktos provides three ways to describe an ETL scenario: agraphical point-and-click front end and two declarative languages: XADL (an XML variant …,Information Systems,2001,141
Ranking and clustering web services using multicriteria dominance relationships,Dimitrios Skoutas; Dimitris Sacharidis; Alkis Simitsis; Timos Sellis,As the web is increasingly used not only to find answers to specific information needs butalso to carry out various tasks; enhancing the capabilities of current web search engineswith effective and efficient techniques for web service retrieval and selection becomes animportant issue. Existing service matchmakers typically determine the relevance between aweb service advertisement and a service request by computing an overall score thataggregates individual matching scores among the various parameters in their descriptions.Two main drawbacks characterize such approaches. First; there is no single matchingcriterion that is optimal for determining the similarity between parameters. Instead; there arenumerous approaches ranging from Information Retrieval similarity measures up tosemantic logic-based inference rules. Second; the reduction of individual scores to an …,IEEE Transactions on Services Computing,2010,138
Sampling trajectory streams with spatiotemporal criteria,Michalis Potamias; Kostas Patroumpas; Timos Sellis,Monitoring movement of high-dimensional points is essential for environmental databases;geospatial applications; and biodiversity informatics as it reveals crucial information aboutdata evolution; provenance detection; pattern matching etc. Despite recent research intereston processing continuous queries in the context of spatiotemporal data streams; the mainfocus is on managing the current location of numerous moving objects. In this paper; we turnour attention onto a historical perspective of movement and examine trajectories generatedby streaming positional updates. The key challenge is how to maintain a concise; yet quitereliable summary of each object's movement; avoiding any superfluous details and saving inprocessing complexity and communication cost. We propose two single-pass approximationtechniques based on sampling that take advantage of the spatial locality and temporal …,Scientific and Statistical Database Management; 2006. 18th International Conference on,2006,135
Designing data warehouses,Dimitri Theodoratos; Timos Sellis,Abstract A Data Warehouse (DW) is a database that collects and stores data from multipleremote and heterogeneous information sources. When a query is posed; it is evaluatedlocally; without accessing the original information sources. In this paper we deal with theissue of designing a DW; in the context of the relational model; by selecting a set of views tomaterialize in the DW. First; we briefly present a theoretical framework for the DW designproblem; which concerns the selection of a set of views that (a) fit in the space allocated tothe DW;(b) answer all the queries of interest; and (c) minimize the total query evaluation andview maintenance cost. We then formalize the DW design problem as a state space searchproblem by taking into account multiquery optimization over the maintenance queries (ie;queries that compute changes to the materialized views) and the use of auxiliary views for …,Data & knowledge engineering,1999,135
Parametric query optimization,Yannis E Ioannidis; Raymond T Ng; Kyuseok Shim; Timos K Sellis,Abstract In most database systems; the values of many important run-time parameters of thesystem; the data; or the query are unknown at query optimization time. Parametric queryoptimization attempts to identify several execution plans; each one of which is optimal for asubset of all possible values of the run-time parameters. We present a general formulation ofthis problem and study it primarily for the bu er size parameter. We adopt randomizedalgorithms as the main approach to this style of optimization and enhance them with asideways information passing feature that increases their e ectiveness in the new task.Experimental results of these enhanced algorithms show that they optimize queries for largenumbers of bu er sizes in the same time needed by their conventional versions for a singlebu er size; without much sacri ce in the output quality.,VLDB,1992,134
MAC: Conceptual data modeling for OLAP.,Aris Tsois; Nikos Karayannidis; Timos K Sellis,Abstract In this paper we address the issue of conceptual modeling of data used inmultidimensional analysis. We view the problem from the end-user point of view and wedescribe a set of requirements for the conceptual modeling of realworld OLAP scenarios.Based on those requirements we then define a new conceptual model that intends tocapture the static properties of the involved information. In its definition we use a minimal setof well-understood OLAP concepts like dimensions; levels; hierarchies; measures andcubes. The central concept of the model is the Multidimensional Aggregation Cube (MAC);which gives a broad and flexible definition to the notion of a multidimensional cube. Weevaluate our model against other existing multidimensional models and show that MACoffers a unique combination of modeling skills. Our main contribution is the definition of …,DMDW,2001,133
Heuristic search in data base systems,Ru-Mei Kung; Eric N Hanson; Yannis E Ioannidis; Timos K Sellis; Leonard D Shapiro; Michael Stonebraker,ABSTRACT This paper proposes extensions to a relational database system to support theselection and execution of algorithms for shortest path search problems. An expert systemcan employ this extended DBMS to provide unified management of data and part of theknowledge base. Several search algorithms have been prototyped using the databaseextensions. Their performance characteristics are described and comparisons with mainmemory algorithms are made.,Expert Database Workshop,1984,129
State-space optimization of ETL workflows,Alkis Simitsis; Panos Vassiliadis; Timos Sellis,Extraction-transformation-loading (ETL) tools are pieces of software responsible for theextraction of data from several sources; their cleansing; customization; and insertion into adata warehouse. In this paper; we derive into the logical optimization of ETL processes;modeling it as a state-space search problem. We consider each ETL workflow as a state andfabricate the state space through a set of correct state transitions. Moreover; we provide anexhaustive and two heuristic algorithms toward the minimization of the execution cost of anETL workflow. The heuristic algorithm with greedy characteristics significantly outperformsthe other two algorithms for a large set of experimental cases.,IEEE Transactions on Knowledge and Data Engineering,2005,120
Implementing large production systems in a DBMS environment: Concepts and algorithms,Timos Sellis; Chih-Chen Lin; Louiqa Raschid,Abstract It has been widely recognized that many future database applications; includingengineering processes; manufacturing and communications; will require some kind of rulebased reasoning. In this paper we study methods for storing and manipulating large rulebases using relational database management systems. First; we provide a matchingalgorithm which can be used to efficiently identify applicable rules. The second contributionof this paper; is our proposal for concurrent execution strategies which surpass; in terms ofperformance; the sequential OPS5 execution algorithm. The proposed method is fullyparallelizable; which makes its use even more attractive; as it can be used in parallelcomputing environments.,ACM SIGMOD Record,1988,119
On the multiple-query optimization problem,Timos Sellis; Subrata Ghosh,The complexity of the multiple-query optimization problem in database managementsystems is examined. It is shown that the problem is NP-hard. Then the authors examine theperformance of a heuristic algorithm to solve the multiple-query optimization problem andsuggest some heuristics for query ordering which improve the efficiency of the algorithmconsiderably. Some experimental results on the performance of various heuristics are alsopresented.,IEEE Transactions on Knowledge and Data Engineering,1990,116
An analysis of rule indexing implementations in data base systems,Michael Stonebraker; Timos Sellis; Eric Hanson,Abstract In this paper we discuss several alternate implementation schemes for ruleindexing in a data base system. Two of the proposals have much in common with predicatelocking; while four others resemble versions of physical locking. A performance analysis isconducted based on an abstract model of the rule indexing problem.,Expert Database Conf.,1986,107
Improvements on a heuristic algorithm for multiple-query optimization,Kyuseok Shim; Timos Sellis; Dana Nau,Abstract Multiple-query processing has received a lot of attention recently. The problemarises in many areas; such as extended relational database systems and deductivedatabase systems. In this paper we describe a heuristic search algorithm for this problem.This algorithm uses an improved heuristic function that enables it to expand only a smallfraction of the nodes expanded by an algorithm that has been proposed in the past. Inaddition; it handles implied relationships without increasing the size of the search space orthe number of nodes generated in this space. We include both theoretical analysis andexperimental results to demonstrate the utility of the algorithm.,Data & Knowledge Engineering,1994,103
Flexible buffer allocation based on marginal gains,Raymond Ng; Christos Faloutsos; Timos Sellis,Abstract Previous works on buflcx allocation are based f~ il $ lwr exclusively on theavailability of buffers at r {ll) timc or on the access pat teras of queries. In this paperWeprepose a unified approach for buffer allocation in which both of these considerations aretaken into accou at. Our approach is based on the notion of marginal y~~ ins which specifythe expected reduction cm page faults in allocating extra buffers to a query. Simulationresults show that our approach is promising; and allocation algorithms based on marginalgains perform cousidwably better than existing on'es.,ACM SIGMOD Record,1991,99
Clustering XML documents using structural summaries,Theodore Dalamagas; Tao Cheng; Klaas-Jan Winkel; Timos Sellis,Abstract This work presents a methodology for grouping structurally similar XML documentsusing clustering algorithms. Modeling XML documents with tree-like structures; we face the'clustering XML documents by structure'problem as a 'tree clustering'problem; exploitingdistances that estimate the similarity between those trees in terms of the hierarchicalrelationships of their nodes. We suggest the usage of tree structural summaries to improvethe performance of the distance calculation and at the same time to maintain or evenimprove its quality. Experimental results are provided using a prototype testbed.,International Conference on Extending Database Technology,2004,97
Global query optimization,Timos K Sellis,Abstract In some recently proposed extensions to relational database systems as well as indeductive databases; a database system is presented with a collection of queries to processinstead of just one. It is an interesting problem then; to come up with algorithms that processthese queries together instead of one query at a time. We examine the problem of multiple(global) query optimization in this paper. A hierarchy of algorithms that can be used forglobal query optimization is exhibited and analyzed. These algorithms range from anarbitrary serial execution without any sharing of common results among the queries to anexhaustive search of all possible ways to process all queries.,ACM SIGMOD Record,1986,91
Query languages for relational multidatabases,John Grant; Witold Litwin; Nick Roussopoulos; Timos Sellis,Abstract With the existence of many autonomous databases widely accessible throughcomputer networks; users will require the capability to jointly manipulate data in differentdatabases. A multidatabase system provides such a capability through a multidatabasemanipulation language; such as MSQL. We propose a theoretical foundation for suchlanguages by presenting a multirelational algebra and calculus based on the relationalalgebra and calculus. The proposal is illustrated by various queries on an examplemultidatabase. It is shown that properties of the multirelational algebra may be used foroptimization and that every multirelational algebra query can be expressed as amultirelational calculus query. The connection between the multirelational languages andMSQL; the multidatabase version of SQL; is also investigated.,The VLDB Journal—The International Journal on Very Large Data Bases,1993,86
Intelligent caching and indexing techniques for relational database systems,Timos K Sellis,Abstract Recent developments in the design of database systems include proposals forseveral extensions to the basic model of relational database systems. In this paper wepresent some ideas on the design of intelligent support mechanisms for large databaseswhere procedures in the form of database commands are stored in relation fields. First; weexamine the idea of storing results of previously processed procedures in secondary storage(caching). Problems associated with cache organizations; such as replacement policies andvalidation schemes; are examined in depth. Another means for reducing the execution costof queries is indexing. Conventional indexing techniques assume that all values are known;such schemes cannot be used effectively. As a solution to that problem; a new indexingscheme; Partial Indexing; is proposed and analyzed. Uses of partial indexes in …,Information Systems,1988,84
Cost models for join queries in spatial databases,Yannis Theodoridis; Emmanuel Stefanakis; Timos Sellis,The join query is one of the fundamental operations in database management systems(DBMSs). Modern DBMSs should be able to support non traditional data; including spatialobjects; in an efficient manner. Towards this goal; spatial data structures can be adopted inorder to support the execution of join queries on sets of multidimensional data. The paperintroduces analytical models that estimate the cost (in terms of node or disk accesses) of joinqueries involving two multidimensional indexed data sets using R tree based structures. Inaddition; experimental results are presented; which show the accuracy of the analyticalestimations when compared to actual runs on both synthetic and real data sets. It turns outthat the relative error rarely exceeds 15% for all combinations; a fact that makes theproposed cost models useful tools for efficient spatial query optimization.,Data Engineering; 1998. Proceedings.; 14th International Conference on,1998,83
A pictorial query-by-example language,Dimitris Papadias; Timos Sellis,Abstract A symbolic image is an array representing a set of objects and a set of spatialrelations among them. Symbolic images and related structures have been used in a numberof applications including image databases; spatial reasoning; path planning and spatialpattern matching. In this paper we describe a pictorial query-by-example (PQBE) languageaimed at the retrieval of direction relations from symbolic images. As in the case of verbalquery-by-example; PQBE generalizes from the example given by the user; but; instead ofhaving queries in the form of skeleton tables showing the relation scheme; we have skeletonimages which are themselves symbolic images. PQBE provides an intuitive interface for usein geographic applications because of its close correspondence with the structure of space.,Journal of Visual Languages & Computing,1995,82
Window specification over data streams,Kostas Patroumpas; Timos Sellis,Abstract Several query languages have been proposed for managing data streams inmodern monitoring applications. Continuous queries expressed in these languages usuallyemploy windowing constructs in order to extract finite portions of the potentially unboundedstream. Explicitly or not; window specifications rely on ordering. Usually; timestamps areattached to all tuples flowing into the system as a means to provide ordered access to dataitems. Several window types have been implemented in stream prototype systems; but aprecise definition of their semantics is still lacking. In this paper; we describe a formalframework for expressing windows in continuous queries over data streams. After classifyingwindows according to their basic characteristics; we give algebraic expressions for the mostsignificant window types commonly appearing in applications. As an essential step …,International Conference on Extending Database Technology,2006,81
The retrieval of direction relations using R-trees,Dimitris Papadias; Yannis Theodoridis; Timos Sellis,Abstract R-trees and related structures; like R+-trees and R*-trees; have been used toanswer queries involving topological information about objects represented by theirminimum bounding rectangles (MBRs). This paper describes how the R-tree method can beused for the storage and retrieval of direction relations. Direction relations deal with order inspace; as for instance; left; above; north; southeast etc. In this paper we define directionrelations between points and extend the definitions to relations between objects. Then wepresent our tests regarding the retrieval of direction relations between objects using R-treesand discuss the representational properties of MBR approximations with respect todirections in 2D space.,International Conference on Database and Expert Systems Applications,1994,78
Predictive load control for flexible buffer allocation,Christos Faloutsos; Raymond Ng; Timos Sellis,Abstract Existfen buffer allocat; ion~ nrt. lmrls IISC\prc-ca. lculnt; ed para. met; ers t; o nlakeI> ufT~ r allocation decisions. The main idpa proposed here is to design an ndnp! nhlc hufi'eralloca.-lion algorithm that; will aut; onlatically optimize itself for t; he specifir query workload.To achievt-t; his adapt. nhili (; y. wf 'propose IIS-ing rnn-l. ilnc? inforniiiLion; 511c. 11 its 1 Iif>loved of t. hc syshn; in onr hllff (~ r illlOCi\l ioli d~~ cisioiis. In pa. rticlllar; hased on n simple'qut~ ueing model; we use prcdiciors 1.0 st imat; t> whet; het a buffer a. llocat; ion willimprove l; he performance of the syst; em. Sinullat. ion results show that the proposed met.hod consist; rnt; ly out;-performs existrent. a. lgorit; hmr;.,VLDB,1991,77
