Using a data mining algorithm to generate rules used to validate a selected region of a predicted column,*,Provided are an article of manufacture; system; and method for using a data miningalgorithm to generate rules used to validate a selected region of a predicted column. A dataset has a plurality of columns and records providing data for each of the columns. Selectionis received of at least one predicted column for which rules are to be generated and at leastone region of the selected at least one predicted column; wherein each region specifies datapositions in the column. The data set is processed to determine association relationshipsamong data in at least one predictor column and subsequences in the selected at least oneregion of the at least one predicted column. At least one rule is generated from therelationships specifying a condition involving at least one predictor column that predicts atleast one value in the selected region of the at least one predicted column.,*,2012,18
Using a data mining algorithm to generate format rules used to validate data sets,*,Provided are a method; system; and article of manufacture for using a data mining algorithmto generate format rules used to validate data sets. A data set has a plurality of columns andrecords providing data for each of the columns. Selection is received of at least one formatcolumn for which format rules are to be generated and selection is received of at least onepredictor column. A format mask column is generated for each selected format column. Forrecords in the data set; a value in the at least one format column is converted to a formatmask representing a format of the value in the format column and storing the format mask inthe format mask column in the record for which the format mask was generated. The at leastone predictor column and the at least one format mask column are processed to generate atleast one format rule. Each format rule specifies a format mask associated with at least …,*,2012,17
Schema mapping specification framework,*,A method; system and program product for specifying; in a schema mapping framework; amapping between a source schema and a target schema. The source and target schemasare schemas included in respective groups of registered; heterogeneous schemas. Thesource and target schemas may be of different types. Serialized versions of the source andtarget schemas include source objects and target objects; respectively. A mapping model isserialized into mapping objects that include logical references representing the sourceobjects and logical references representing the target objects. The logical references areresolved to the source objects and target objects; thereby storing pointers to the sourceobjects and to the target objects. After resolving the logical references; the mapping modelincludes the logical references and the pointers to the source and target objects.,*,2011,17
Enabling distributed enterprise integration with WebSphere and DB2 Information Integrator,Cynthia M Saracco; MA Roth; Daniel C Wolfson,Information technology architects increasingly find themselves searching for better ways toaccess; integrate; and leverage their information; applications; and business processes.Information integration; in particular; is critical to the community of Web-based businesses;as firms that are able to leverage their information resources most effectively are bestpositioned to emerge as leaders in their industries. In this paper; we explore how companiescan solve this complex business challenge by extending the reach of WebSphere®technology with DB2® Information Integrator (II). DB2 II offers WebSphere developers a newapproach to coping with diverse and distributed information sources; enabling them toreduce programming costs; shorten development cycles; and attain reasonable levels ofperformance for server-side components that need to integrate information throughout …,IBM Systems Journal,2004,16
From object-relational to federated databases,Nelson M Mattos; Jim Kleewein; Mary Tork Roth; Kathryn Zeidenstein,Abstract Object-relational databases allow users to manipulate rich data types that are notsupported by traditional relational database systems. However; the majority of such data arein systems that are outside of that database—either in file systems; specialized systems;hierarchical databases; or other varieties of relational database that do not provide as rich alevel of abstraction. Users want to take advantage of object-relational technology to exploitthe rich semantics and abstraction but cannot afford to change existing applications or tomove that data into the database to do so. The solution for enterprises is a federateddatabase system; which allows users to leverage their existing applications and existingdata; while allowing new applications to exploit the functional richness of object-relationaltechnology.,*,1999,15
LabBook: Metadata-driven social collaborative data analysis,Eser Kandogan; Mary Roth; Peter Schwarz; Joshua Hui; Ignacio Terrizzano; Christina Christodoulakis; Renée J Miller,Open data analysis platforms are being adopted to support collaboration in science andbusiness. Studies suggest that analytic work in an enterprise occurs in a complex ecosystemof people; data; and software working in a coordinated manner. These studies also point tofriction between the elements of this ecosystem that reduces user productivity and quality ofwork. LabBook is an open; social; and collaborative data analysis platform designedexplicitly to reduce this friction and accelerate discovery. Its goal is to help users leverageeach other's knowledge and experience to find the data; tools and collaborators they need tointegrate; visualize; and analyze data. The key insight is to collect and use more metadataabout all elements of the analytic ecosystem by means of an architecture and userexperience that reduce the cost of contributing such metadata. We demonstrate how …,Big Data (Big Data); 2015 IEEE International Conference on,2015,14
Data Integration and Data Exchange: It's Really About Time.,Mary Roth; Wang-Chiew Tan,ABSTRACT With the deluge in the amount and variety of data in the world; it is rare for datathat describes an entity to be completely contained and managed by a single data source.As a consequence; there is often great value in combining data about an entity from multiplesources; and also from versions of data reported by the same source over time. Dataintegration in which multiple dimensions of time may be expressed explicitly (eg; as part ofthe data itself) or implicitly (eg; the publication date of a data source); must be performedwith great care. This is because each data source contains only partial (time-specific)knowledge about an entity; and thus their collective knowledge about the entity may containconflicts that need to be resolved. In this paper; we call for a formal framework for dataintegration and data exchange across time that would facilitate the creation of consistent …,CIDR,2013,14
Information Quality: How Good are,Felix Naumann,ABSTRACT Commercial database management systems (DBMS) have come a long waywith respect to efficiency and more recently; with respect to quality and user friendliness. Notonly do they provide an efficient means to store large amounts of data and intuitive querylanguages to access the data; popular DBMS also provide a whole suite of tools to assess;store; manage; clean; and retrieve data in a user-friendly way. Some of these featureaddress database experts; others are targeted at end-users with little or even no databaseknowledge. The recent developments in the field of autonomic computing drive the ease-of-use even further. In this chapter we study how well a typical DBMS meets the goal ofproviding a high-quality data storage and retrieval facility. To this end; we draw on anestablished set of information quality criteria and assess how well an exemplary DBMS …,Challenges of Managing Information Quality in Service Organizations,2007,14
Algebras for nested relations,M Roth; J Kirkpatrick,*,Data Engineering,1989,14
Preference-aware integration of temporal data,Bogdan Alexe; Mary Roth; Wang-Chiew Tan,Abstract A complete description of an entity is rarely contained in a single data source; butrather; it is often distributed across different data sources. Applications based on personalelectronic health records; sentiment analysis; and financial records all illustrate thatsignificant value can be derived from integrated; consistent; and queryable profiles ofentities from different sources. Even more so; such integrated profiles are considerablyenhanced if temporal information from different sources is carefully accounted for. Wedevelop a simple and yet versatile operator; called prawn; that is typically called as a finalstep of an entity integration workflow. Prawn is capable of consistently integrating andresolving temporal conflicts in data that may contain multiple dimensions of time based on aset of preference rules specified by a user (hence the name prawn for preference-aware …,Proceedings of the VLDB Endowment,2014,13
A new medium for the aldohexose-o-toluidine reaction: Direct microdetermination of blood glucose,J Bierens De Haan; M Roth,(The thiourea and benzyl alcohol are Merck pa grade; crystalline glycollic acid may beobtained from Koch-Light Inc.; hexamethylphosphoric triamide and o-toluidine pa grade maybe obtained from Schuchardt; the latter product must be freshly redistilled and colourless;the resulting mixture shows low viscosity and is stable at least for several weeks.),Clinical Chemistry and Laboratory Medicine,1969,12
Data for all: A systems approach to accelerate the path from data to insight,Eser Kandogan; Mary Roth; Cheryl Kieliszewski; Fatma Özcan; Bob Schloss; Marc-Thomas Schmidt,Zettabytes of data are available to be harvested for competitive business advantage; soundgovernment policies; and new insights in a broad array of applications. Yet; most of this datais inaccessible for users; since current data analysis tools require an army of technicalpeople to find; transform; analyze; and visualize data in order to make it consumable fordecision making. In this paper; we present work in progress to lower the barriers for data-driven decision making by introducing a systems approach to scale the user experience; notonly in the volume and variety of data; but also in the skills required to harvest that data. Wecall for a new approach for data-intensive applications that engages the user as anintelligent partner in a social and intelligent conversation with data by automating; guiding;and recommending data; transformations; visualizations; analytics; and suggesting …,Big Data (BigData Congress); 2013 IEEE International Congress on,2013,10
Dynamically building and populating data marts with data stored in repositories,*,Methods; systems; and articles of manufacture for constructing and populating data martswith dimensional data models from a set of data repositories that contain factual andassociation information about a set of related assets are disclosed. An intermediate datawarehouse is generated to process the facts and associations for each asset. Using theintermediate warehouse; one or more data marts are generated with fact tables; dimensions;and hierarchies to fully model the information available for each asset.,*,2011,10
Transformation Rule Discovery through Data Mining.,Holger Kache; Yannick Saillet; Mary Roth,ABSTRACT Data-intensive software programs typically transform a set of source data valuesinto target data values. While the group of developers who write; compile and test thesoftware or the query have a clear understanding of the transformation logic (ortransformation rules) at the time the program is created; that understanding can quickly fadeat an enterprise level for a variety of reasons; including poor documentation; loss of thesource (uncompiled) version of the software; loss of the developers who wrote the software;or lack of available skills in the programming language (eg; COBOL). This leaves theenterprise in a precarious position of not being able to maintain; upgrade or migrate thesoftware programs at the heart of their operations unless they can recreate thetransformations that relate the source data to the target data.,NTII,2008,8
The IBM research accelerated discovery lab,Laura Haas; Melissa Cefkin; Cheryl Kieliszewski; Wil Plouffe; Mary Roth,Data analytics is becoming central to modern society. In the business world; financialinstitutions rely on data analysis to detect and prevent fraud; retailers combine transactiondata with social media and emails to build a better understanding of their clients; industrialgiants use sensor data to improve their carbon footprint. Meanwhile; bioinformatics;astronomy; and particle physics are just a few of the sciences that are being transformed bythe availability of large data sets and new techniques for analyzing data. Cities;governments and social agencies are leveraging data analytics for important causes suchas improving public health and planning for (and reacting to) natural disasters. But the pathfrom raw data to insight; or better yet; predictive or prescriptive capabilities; is still long;errorprone; and expensive. First; data must be acquired–not only the pertinent domain …,ACM SIGMOD Record,2014,7
Determining compliance of a database architecture to an enterprise data standard,*,Provided are a method; system; and program for determining compliance of a databasearchitecture to an enterprise data standard. A physical model is generated definingdatabase elements in a database. A logical model is provided representing a definition ofelements and their relationships. The logical model is used to generate a mapping ofdatabase element names in the physical model to corresponding elements in the logicalmodel. The mapping and the logical model are processed to determine an extent to whichthe database elements and relationships in the physical model violate rules of the logicalmodel.,*,2006,7
An Architecture for Transparent Access to Diverse Data Sources,Mary Tork Roth; Peter Schwarz; Laura Haas,Most large organizations have collected a considerable amount of data; and have investedheavily in systems and applications to manage and access that data. Powerful applicationscan be created by combining information stored in these historically separate data sources.There are several approaches to provide an integrated view of heterogeneous data. Oneapproach is to access data through a component database management system (CDBMS);a middleware system that provides an integrated view of heterogeneous legacy data withoutchanging how or where the data are stored. CDBMS relies on a particular kind ofcomponent; namely; wrappers; to encapsulate the underlying data and mediate between thedata source and the middleware. This chapter describes Garlic wrapper componentarchitecture and summarizes an experience of building wrappers for 10 data sources with …,*,2001,7
A standards-based open source application to gather health assessment data in developing countries,Alex Gainer; Mary Roth; Phil Strong; James Davis,Many organizations are working in developing countries to support local health careorganizations and infrastructure to provide sustainable; community-based health care. Thisrequires not only the influx of medical staff and supplies; but also requires maintainingindividual health care records and enabling the ability to collect; analyze and aggregatedata in the field to customize care to the local needs of the community; and to providecontinuity of care to its citizens. The recent rise of adoption of standards for electronic healthrecords (EHR) provides an alternative to using paper forms in mobile health clinics that oftenserve these countries. In this paper; we describe an open-source; standards-based healthassessment software application developed by the non-profit organization Health RecordsFor Everyone (HR4E) and field tested in a mobile health clinic in rural Ethiopia in the fall …,Global Humanitarian Technology Conference (GHTC); 2012 IEEE,2012,4
Method; system; and program for invoking methods between computer languages,*,Provided are a method; system; and program for invoking methods between computerlanguages. A plurality of subclasses of a class in a first computer language are instantiatedand a plurality of subclasses of a class in a second computer language are instantiated;wherein methods in the subclasses in the second computer language implementfunctionality of methods in the subclasses in the first computer language. A call is receivedfrom an application in the first computer language to one method in the subclasses of thefirst computer language; wherein the call to the method in the subclass of the first computerlanguage invokes a corresponding method in the subclasses of the second computerlanguage that implements the functionality of the called method in the first computerlanguage.,*,2008,4
Methods to integrate user-defined operations into a database,*,Systems; methods; and computer products that support techniques associated with highlyreliable transaction protocol semantics in databases. Such techniques extend databasetransaction semantics that support a single-phase or a two-phase commit protocol to includeuser-defined operations while supporting the XA X/Open® Distributed TransactionProcessing Protocol (“XA Transaction Protocol”). The preferred embodiment of the presentinvention novelly enables user-defined operations that access external resources by meansof the XA Transaction Protocol to be included in database transaction processing features.Thereby user-level access to well-defined APIs is provided. Further; the preferredembodiment of the present invention novelly ensures atomicity for the results of thedatabase transaction that includes both the user-defined operations and database …,*,2009,2
Systems; methods; and computer program products to integrate user-defined operations into a database transaction,*,Systems; methods; and computer products that support techniques associated with highlyreliable transaction protocol semantics in databases. Such techniques extend databasetransaction semantics that support a single-phase or a two-phase commit protocol to includeuser-defined operations while supporting the XA X/Open® Distributed TransactionProcessing Protocol (“XA Transaction Protocol”). The preferred embodiment of the presentinvention novelly enables user-defined operations that access external resources by meansof the XA Transaction Protocol to be included in database transaction processing features.Thereby user-level access to well-defined APIs is provided. Further; the preferredembodiment of the present invention novelly ensures atomicity for the results of thedatabase transaction that includes both the user-defined operations and database …,*,2005,2
Providing a visual and conversational experience in support of recommendations,*,The mapping system and method comprises receiving a query identifying a source entity;the source entity being of a first entity-type; generating a plurality of candidate entities froman analysis of an entity-relationship graph in response to the query based on the sourceentity; and computing feature values for each candidate entity of the plurality of candidateentities by passing the source entity and the plurality of candidate entities to a type-specificentity recommender particular to the first entity-type.,*,2017,1
Using Machine Learning to Accelerate Data Wrangling,Shilpi Ahuja; Mary Roth; Rashmi Gangadharaiah; Peter Schwarz; Rafael Bastidas,70% Of the time spent on data analytics is not actually spent on data analytics; but rather; indata wrangling: the process of finding; interpreting; extracting; preparing and recombiningthe data to be analyzed. For data that is collected as free-form text; the lack of standards orcompeting standards often results in a variety of formats for expressing the same type ofdata; making the data wrangling step a tedious and error-prone process. For example; USstreet addresses may be expressed with a house number; PO Box; rural or military route;and/or a direction-all of which can be abbreviated or spelled out in a variety of ways. In thispaper; we present an algorithm that uses machine learning to efficiently and automaticallyidentify categories of attributes; such as geo-spatial; that are present in a data file and wediscuss results on a variety of real data sets. Our implementation can be used to …,Data Mining Workshops (ICDMW); 2016 IEEE 16th International Conference on,2016,1
System and method of integrating time-aware data from multiple sources,*,Abstract A time-aware union operator is disclosed for consistent integration of time-awaredata; wherein the time-aware union produces a time-aware consistent integrated view ofunderlying sources according to specified key constraints and policies. The implementationof time-aware union is idempotent; commutative; and associative; thus making it suitable fordata integration; and it produces the same integrated outcome; modulo representation oftime; regardless of the order in which sources are integrated.,*,2018,*
System and method to automate provenance-aware application execution,*,Abstract A method to support ad hoc collaboration and generation of workflows for a team ofusers may comprise providing data from a provenance graph to launched applications;selectively using the provided data from the provenance graph and additional input to createderived data and derived outputs; and routing the derived data and the derived outputs tothe provenance graph; recording; in the provenance graph; subsequences of the launchedapplications; recommending one of the recorded subsequences; based on the history ofexecution of the recorded subsequences of the launched applications; creating a newapplication with the recommended subsequences of the launched applications; launchingthe newly created application; and storing the newly created application in a catalog ofapplications for use by the user.,*,2018,*
Autonomous agent system,*,According to an embodiment of the present invention; a method for operating a cognitivecomputing system comprises starting a capture agent on a processor; subscribing thecapture agent to a second agent; receiving a first message from the second agent; storingthe received first message in a memory; receiving a notification of a new subscription from athird agent; and registering the capture agent to subscribe to the new subscription from thethird agent.,*,2017,*
Web 2.0 system and method for dynamic categorization of heterogeneous and regulated enterprise assets,*,A system and method for the dynamic categorization of heterogeneous; regulated enterpriseinformation assets. In one embodiment of the invention a system includes a computernetwork controlled by an enterprise and a database including a plurality of enterprise dataentities. A user interface; through which a plurality of enterprise users may access theenterprise data entities; is also used by the plurality of users to assign user-definedcategories to the enterprise data entities. The user interface is configured to enable aplurality of the users to access and assign additional user-defined categories to enterprisedata entities having user-defined categories previously assigned by other users.,*,2017,*
Altersvorsorge im internationalen Vergleich: Staatliche Produkte für die zusätzliche Altersvorsorge in Schweden und dem Vereinigten Königreich,Axel Börsch-Supan; Markus Roth; Gert G Wagner,Die Kurzexpertise stellt aus sozio-ökonomischer und juristischer Sicht die zusätzlichenAltersvorsorgesysteme in Schweden und im Vereinigten Königreich dar. In Schweden wirddie obligatorische kapitalgedeckte Säule zentral im Rahmen der staatlichenRentenversicherung organisiert; Anlageentscheidungen obliegen dem Versicherten bzw.werden im Default-Fall unabhängig von staatlichem Einfluss gefällt. Die Versicherten habenzwar ein breites Spektrum von Wahlmöglichkeiten; empirisch dominiert der Default-Fonds.In Schweden sind nach Angaben der OECD zudem neunzig Prozent der Arbeitnehmer inein tarifvertraglich begründetes Betriebsrentensystem eingebunden. Im VereinigtenKönigreich wird die kapitalgedeckte Säule dagegen nur als Betriebsrente organisiert.Arbeitgeber müssen eine Betriebsrente anbieten; Arbeitnehmer werden automatisch …,*,2017,*
System and method of integrating time-aware data from multiple sources,*,A time-aware union operator is disclosed for consistent integration of time-aware data;wherein the time-aware union produces a time-aware consistent integrated view ofunderlying sources according to specified key constraints and policies. The implementationof time-aware union is idempotent; commutative; and associative; thus making it suitable fordata integration; and it produces the same integrated outcome; modulo representation oftime; regardless of the order in which sources are integrated.,*,2016,*
