Stabilized Blue Emission from Polyfluorene‐Based Light‐Emitting Diodes: Elimination of Fluorenone Defects,Xiong Gong; Parameswar K Iyer; Daniel Moses; Guilermo C Bazan; Alan J Heeger; Steven S Xiao,Abstract Polyfluorene (PF)-based light-emitting diodes (LEDs) typically exhibit devicedegradation under operation with the emergence of a strong low-energy emission band(at∼ 2.2–2.4 eV). This longer wavelength band converts the desired blue emission to blue–green or even yellow. We have studied both the photoluminescence (PL) andelectroluminescence (EL) of PFs with different molecular structures and found that the low-energy emission band originates from fluorenone defects which are introduced by photo-oxidization; thermal oxidation; or during device fabrication. X-ray photo-emissionspectroscopy (XPS) results show that the oxidation of PF is strongly catalyzed by thepresence of calcium. The fluorenone defects generate a stronger contribution to the EL thanto the PL. By utilization of a novel electron-transporting material as a buffer layer between …,Advanced functional materials,2003,389
Electrophosphorescence from a polymer guest–host system with an Iridium complex as guest: Förster energy transfer and charge trapping,Xiong Gong; Jacek C Ostrowski; Daniel Moses; Guillermo C Bazan; Alan J Heeger,Abstract We report high-efficiency green electrophosphorescent light-emitting diodesobtained by using tris [9; 9-dihexyl-2-(phenyl-4′-(-pyridin-2 ″-yl)) fluorene] iridium (III)(Ir(DPPF) 3) as the guest; and a blend of poly (vinylcarbazole)(PVK) with 2-tert-butylphenyl-5-biphenyl-1; 3; 4-oxadiazol (PBD) as the host. The electrophosphorescent emission ischaracteristic of Ir (DPPF) 3; with its maximum at 550 nm. An external quantum efficiency of8% photons per electron and luminous efficiency of 29 cd A–1; with maximum brightness of3500 cd m–2; were achieved at 1 wt.-% concentration of Ir (DPPF) 3. The devices exhibitedno emission from PVK or PBD; even at the lowest concentration of Ir (DPPF) 3 (0.1 wt.-%).The results indicate that Förster energy transfer plays a minor role in achieving highefficiencies in these devices. Direct charge trapping appears to be the main operating …,Advanced Functional Materials,2003,327
Organic photoresponse materials and devices,Huanli Dong; Hongfei Zhu; Qing Meng; Xiong Gong; Wenping Hu,Organic photoresponse materials and devices are critically important to organicoptoelectronics and energy crises. The activities of photoresponse in organic materials canbe summarized in three effects; photoconductive; photovoltaic and optical memory effects.Correspondingly; devices based on the three effects can be divided into (i) photoconductivedevices such as photodetectors; photoreceptors; photoswitches and phototransistors;(ii)photovoltaic devices such as organic solar cells; and (iii) optical data storage devices. It isexpected that this systematic analysis of photoresponse materials and devices could be aguide for the better understanding of structure–property relationships of organic materialsand provide key clues for the fabrication of high performance organic optoelectronic devices;the integration of them in circuits and the application of them in renewable green energy …,Chemical Society Reviews,2012,321
Biosensors from conjugated polyelectrolyte complexes,Deli Wang; Xiong Gong; Peter S Heeger; Frauke Rininsland; Guillermo C Bazan; Alan J Heeger,Abstract A charge neutral complex (CNC) was formed in aqueous solution by combining anorange light emitting anionic conjugated polyelectrolyte and a saturated cationicpolyelectrolyte at a 1: 1 ratio (per repeat unit). Photoluminescence (PL) from the CNC can bequenched by both the negatively charged dinitrophenol (DNP) derivative;(DNP-BS−); andpositively charged methyl viologen (MV 2+). Use of the CNC minimizes nonspecificinteractions (which modify the PL) between conjugated polyelectrolytes and biopolymers.Quenching of the PL from the CNC by the DNP derivative and specific unquenching onaddition of anti-DNP antibody (anti-DNP IgG) were observed. Thus; biosensing of the anti-DNP IgG was demonstrated.,Proceedings of the National Academy of Sciences,2002,293
Water/Methanol‐Soluble Conjugated Copolymer as an Electron‐Transport Layer in Polymer Light‐Emitting Diodes,Wanli Ma; Parameswar K Iyer; Xiong Gong; Bin Liu; Daniel Moses; Guillermo C Bazan; Alan J Heeger,The principal criteria for a polymer-based electron-transport layer (ETL) for use in polymerlight-emitting diodes (PLEDs) are the following: 1) the lowest unoccupied molecular orbital(LUMO) of the ETL must be at an energy close to; or even within the π*-band of the emissivesemiconducting polymer; and 2) the solvent used for casting the electron-injection materialmust not dissolve the underlying emissive polymer. Although a few attempts to satisfy thesecriteria have been reported;[1; 2] none have succeeded in avoiding interfacial mixing inmultilayer PLEDs. In this contribution; we report the synthesis of the cationic; conjugatedalternating copolymer; poly {[9; 9-bis (6′-(N; N; N-trimethylammonium) hexyl)-fluorene-2; 7-diyl]-alt-[2; 5-bis (pphenylene)-1; 3; 4-oxadiazole]}(PFON+(CH3) 3I±±PBD); comprisingalternating fluorene and phenylene-oxadiazolephenylene in the main chain; by the …,Advanced Materials,2005,275
White electrophosphorescence from semiconducting polymer blends,Xiong Gong; Wanli Ma; Jacek C Ostrowski; Guillermo C Bazan; Daniel Moses; Alan J Heeger,Abstract White emission from polymer light-emitting diodes (PLEDs) is demonstrated usingsemiconducting polymers blended with organometallic emitters and spin-cast from solution.Because a single semiconducting polymer was used as the common host for red; green; andblue emission; the color coordinates; color temperatures; and color rendering indices of thewhite emission are insensitive to the brightness; applied voltage; and applied currentdensity. The PLEDs have luminous efficiency of 4.3 cd A–1 and luminance of 223 cd m–2 atcurrent density of 5.2 mA cm–2 (V= 14 V); at 17 V; L= 1.2× 10 4 cd m–2.,Advanced Materials,2004,257
Strain and Hückel aromaticity: driving forces for a promising new generation of electron acceptors in organic electronics,F Gong Brunetti; X Gong; M Tong; AJ Heeger; Fred Wudl,The tangible possibility of fabricating flexible; lightweight organic photovoltaic devices(OPVs) by using roll-to-roll coaters; similar to those used in the production of printmagazines and newspapers; renders this technology a valid alternative to expensivecrystalline silicon photovoltaic cells.[1–3] The most widely used active layer for these OPVs;the so-called bulk heterojunction (BHJ);[4; 5] is based on photoinduced charge transfer froman electron-donating material; such as a light-absorbing and hole-conducting polymer; to anelectron-accepting component; typically fullerene [60] and its derivative 1-(3-methoxycarbonyl) propyl-1-phenyl-[6; 6]-C61 ([C60] PCBM).[6; 7] Several research groupshave reported a wide range of new polymeric donor structures that absorb light over a broadwavelength range; and have a narrow energy gap and increased charge transport and …,Angewandte Chemie International Edition,2010,240
Stabilization of semiconducting polymers with silsesquioxane,Steven Xiao; M Nguyen; X Gong; Y Cao; H Wu; D Moses; AJ Heeger,Abstract Polyhedral oligomeric silsesquioxanes (POSS) anchored to poly (2-methoxy-5-(2-ethylhexyloxy)-1.4-phenylenevinylene)(MEH-PPV)(MEH-PPV–POSS); and to poly (9; 9-dihexylfluorenyl-2; 7-diyl)(PFO)(PFO–POSS) were synthesized. Compared with thecorresponding parent polymers; MEH-PPV and PFO; MEH-PPV–POSS and PFO–POSShave better thermal stability. MEH-PPV–POSS and MEH-PPV have identical absorption andphotoluminescent (PL) spectra; both in solution and as thin films. They also have identicalelectroluminescent (EL) spectra. Devices made from MEH-PPV–POSS exhibit higherbrightness (1320 cd m–2 at 3.5 V) and higher external quantum efficiency (η ext= 2.2%photons per electron) compared to MEH-PPV (230 cd m–2 at 3.5 V and η ext= 1.5% ph el–1). Compared with PFO in the same device configuration; PFO–POSS has improved blue …,Advanced Functional Materials,2003,233
Electrophosphorescence from a conjugated copolymer doped with an iridium complex: high brightness and improved operational stability,Xiong Gong; Jacek C Ostrowski; Guillermo C Bazan; Daniel Moses; Alan J Heeger; Michelle S Liu; AK‐Y Jen,Abstract High efficiency electrophosphorescent light-emitting diodes (LEDs); with anemission peak at 600 nm; a luminance of 2200 cd m–2; and good operational stability werefabricated from a conjugated copolymer doped with an iridium complex. The devicesexhibited an external quantum efficiency of 1.5% and a luminous efficiency of 3 cd A–1.These results demonstrate that electrophosphorescent devices with high brightness andoperational stability can be produced in the form of polymer LEDs fabricated by processingthe active materials from solution.,Advanced Materials,2003,228
Hierarchical porous Li 2 FeSiO 4/C composite with 2 Li storage capacity and long cycle stability for advanced Li-ion batteries,Zhongxue Chen; Shen Qiu; Yuliang Cao; Jiangfeng Qian; Xinping Ai; Kai Xie; Xiaobin Hong; Hanxi Yang,A hierarchical porous Li2FeSiO4/C composite was prepared using an in situ templatesynthesis by tetraconstituent co-assembly of resols; nitrates; silica oligomers; and a triblockcopolymer surfactant. The structural and electrochemical characterizations revealed that theLi2FeSiO4/C composite has a hierarchical micro-; meso-and macro-porous structure; inwhich macrosized pores provide abundant electrolyte channels for fast ionic transport; whilethe microporous network offers large accessible electrochemically active areas for the Liinsertion reaction. The Li2FeSiO4/C composite demonstrates a very high capacity of 254 mAhg− 1 at room temperature with excellent cycling stability and rate capability; correspondingto 77.5% utilization of its theoretical 2 Li storage capacity. The results from this study suggesta feasible approach to improve dramatically the electrochemical utilization and cyclability …,Journal of Materials Chemistry A,2013,213
Solution-processed zinc oxide thin film as a buffer layer for polymer solar cells with an inverted device structure,Tingbin Yang; Wanzhu Cai; Donghuan Qin; Ergang Wang; Linfeng Lan; Xiong Gong; Junbiao Peng; Yong Cao,A solution-processed zinc oxide (ZnO) thin film as a buffer layer for polymer solar cells(PSCs) with an inverted device structure has been demonstrated. A power conversionefficiency (PCE) of 3.8% was observed from an inverted device structure with the ZnO bufferlayer. Without the ZnO layer; PSCs only show a PCE of 1.67%; which is less than half thevalue observed from PSCs with the ZnO buffer layer. When operated at room temperature;no obvious degradation was observed from the PSCs with the ZnO layer after continuouslyilluminating the devices for 4 h. However; a significant degradation was observed from thePSCs without the ZnO buffer layer after illuminating the devices only for 1 h. Furthermore;PSCs with the ZnO buffer layer also show very good shelf stability; only 5% degradation wasobserved in PCEs after 47 days. All these results demonstrate that the ZnO buffer layer …,The Journal of Physical Chemistry C,2010,193
Single-junction polymer solar cells with over 10% efficiency by a novel two-dimensional donor–acceptor conjugated copolymer,Chang Liu; Chao Yi; Kai Wang; Yali Yang; Ram S Bhatta; Mesfin Tsige; Shuyong Xiao; Xiong Gong,Recent advances in bulk heterojunction (BHJ) polymer solar cell (PSC) performance haveresulted from compressing the band gap to enhance the short-circuit current density (J SC)while lowering the highest occupied molecular orbital to increase the open-circuit voltage (VOC) and consequently enhance the power conversion efficiencies (PCEs). However; PCEsof PSCs are still constrained by a low J SC; small V OC; and low fill factor (FF). In this study;we report 10.12% PCE from single-junction PSCs based on a novel two-dimensional (2D)conjugated copolymer. By introduction of conjugated 5-alkylthiophene-2-yl side chains tosubstitute nonconjugated alkoxy side chains in one-dimensional (1D) poly [[4; 8-bis [(2-ethylhexyl) oxy] benzo [1; 2-b: 4; 5-b′] dithiophene-2; 6-diyl][3-fluoro-2-[(2-ethylhexyl)carbonyl] thieno [3; 4-b] thiophenediyl]](PTB7); a novel 2D donor–acceptor low-band-gap …,ACS applied materials & interfaces,2015,183
Bulk Heterojunction Solar Cells with Large Open‐Circuit Voltage: Electron Transfer with Small Donor‐Acceptor Energy Offset,Xiong Gong; Minghong Tong; Fulvio G Brunetti; Junghwa Seo; Yanming Sun; Daniel Moses; Fred Wudl; Alan J Heeger,Power conversion efficiencies (PCEs)(in response to solar AM1. 5 radiation) as high as 6–8% have been reported for bulk heterojunction (BHJ) polymer solar cells.[1; 2] In order toattain PCEs over 10%; BHJ materials capable of generating larger open circuit voltage (Voc) are required.[3; 4] One approach to increase V oc is to develop low-bandgapsemiconducting polymers with deeper highest occupied molecular orbital (HOMO) energies.An alternative approach is to develop new electron acceptors with higher lowest unoccupiedmolecular orbital (LUMO) energies. The pathway to low-bandgap semiconducting polymerswith deeper HOMOs is well understood; and BHJ solar cells fabricated by semiconductingpolymers with deeper HOMOs have successfully exhibited larger V oc.[5] However; thediscovery of new (non-fullerene) electron acceptors with higher LUMOs remains …,Advanced Materials,2011,178
Red electrophosphorescence from polymer doped with iridium complex,Xiong Gong; Jacek C Ostrowski; Guillermo C Bazan; Daniel Moses; Alan J Heeger,We demonstrate efficient; bright red electrophosphorescent light emitting diodes (LEDs)employing tris (2; 5-bis-2′-(9′; 9′-dihexylfluorene) pyridine) iridium (III);[Ir (HFP) 3];doped into a blend of poly (vinylcarbazole)(PVK) with 2-tert-butylphenyl-5-biphenyl-1; 3; 4-oxadiazol (PBD). At a current density of 2.35 mA/cm 2 (brightness of 169 cd/m 2); theexternal quantum efficiency (QE ext) and luminous efficiency (LE) were 5% ph/el and 7.2cd/A; respectively. Even at 50 mA/cm 2; QE ext= 3.4% ph/el and LE= 5.2 cd/A. Theelectroluminescent emission is characteristic of Ir (HFP) 3; with maximum at 600 nm. Thedevices exhibited no emission from either PVK or PBD; even at the lowest concentration of Ir(HFP) 3 (0.05 wt%). The results demonstrate that electrophosphorescence with highbrightness and efficiency can be achieved from polymer-based LEDs fabricated by …,Applied physics letters,2002,172
An electrochemical supersandwich assay for sensitive and selective DNA detection in complex matrices,Fan Xia; Ryan J White; Xiaolei Zuo; Adriana Patterson; Yi Xiao; Di Kang; Xiong Gong; Kevin W Plaxco; Alan J Heeger,In a traditional sandwich assay; a DNA target hybridizes to a single copy of the signal probe.Here we employ a modified signal probe containing a methylene blue (a redox moiety) labeland a “sticky end.” When a DNA target hybridizes this signal probe; the sticky end remainsfree to hybridize another target leading to the creation of a supersandwich structurecontaining multiple labels. This leads to large signal amplification upon monitoring byvoltammetry.,Journal of the American Chemical Society,2010,169
High and balanced hole and electron mobilities from ambipolar thin-film transistors based on nitrogen-containing oligoacences,Yi-Yang Liu; Cheng-Li Song; Wei-Jing Zeng; Kai-Ge Zhou; Zi-Fa Shi; Chong-Bo Ma; Feng Yang; Hao-Li Zhang; Xiong Gong,We demonstrate a strategy for designing high-performance; ambipolar; acene-based field-effect transistor (FET) materials; which is based on the replacement of C− H moieties bynitrogen atoms in oligoacenes. By using this strategy; two organic semiconductors; 6; 13-bis(triisopropylsilylethynyl) anthradipyridine (1) and 8; 9; 10; 11-tetrafluoro-6; 13-bis(triisopropylsilylethynyl)-1-azapentacene (3); were synthesized and their FET characteristicsstudied. Both materials exhibit high and balanced hole and electron mobilities; 1 having μhand μe of 0.11 and 0.15 cm2/V· s and 3 having μh and μe of 0.08 and 0.09 cm2/V· s;respectively. The successful demonstration of high and balanced ambipolar FET propertiesfrom nitrogen-containing oligoacenes opens up new opportunities for designing high-performance ambipolar organic semiconductors.,Journal of the American Chemical Society,2010,161
High-performance polymer light-emitting diodes fabricated with a polymer hole injection layer,Xiong Gong; D Moses; AJ Heeger; S Liu; AK-Y Jen,Enhanced luminance (L) and luminous efficiency (LE) of polymer light-emitting diodes(PLEDs) is demonstrated using poly (bis (tetraphenyldiamino) biphenyl-perfluorocyclobutane); poly (BTPD-Si-PFCB); as the hole injection layer. The monomer iscast directly onto the indium-tin-oxide anode and thermally polymerized in situ. Holeinjection from poly (BTPD-Si-PFCB) into the “super yellow” derivative of poly (phenylenevinylene) and into several blue-emitting polymers is comparable to or better than that frompoly (ethylenedioxythiophene): poly (styrene sulfonic acid)(PEDOT: PSSA). With poly (BTPD-Si-PFCB) as the hole injecting layer into “super yellow;” the performance is identical to thatobtained with PEDOT: PSSA (LE≈ 8 cd/A with little fall-off; even at L> 10 4 cd/m 2).,Applied physics letters,2003,138
Trifunctional Light‐Emitting Molecules Based on Rhenium and Ruthenium Bipyridine Complexes,Xiong Gong; Po King Ng; Wai Kin Chan,Abstract The synthesis and light-emitting properties of two novel; trifunctional; light-emittingmolecules based on rhenium (I) and ruthenium (II) bipyridine complexes are described. Thehole-transporting; electron-transporting; and light-emitting functional groups areincorporated into one molecule. The authors report that their approach provides flexibilitysince the optoelectronic properties can be modified by varying the ligand and/or the metalcomponent. For example; a multicolor display is claimed to be possible by preparing mixedmetal complexes.,Advanced Materials,1998,136
Low bandgap semiconducting polymers for polymeric photovoltaics,Chang Liu; Kai Wang; Xiong Gong; Alan J Heeger,In order to develop high performance polymer solar cells (PSCs); full exploitation of the sun-irradiation from ultraviolet (UV) to near infrared (NIR) is one of the key factors to ensure highphotocurrents and thus high efficiency. In this review; five of the effective design rules forapproaching LBG semiconducting polymers with high molar absorptivity; suitable energylevels; high charge carrier mobility and high solubility in organic solvents are overviewed.These design stratagems include fused heterocycles for facilitating π-electron flowing alongthe polymer backbone; groups/atoms bridging adjacent rings for maintaining a highplanarity; introduction of electron-withdrawing units for lowering the bandgap (Eg); donor–acceptor (D–A) copolymerization for narrowing Eg and 2-dimensional conjugation forbroadened absorption and enhanced hole mobility. It has been demonstrated that LBG …,Chemical Society Reviews,2016,133
Novel silafluorene-based conjugated polymers with pendant acceptor groups for high performance solar cells,Chunhui Duan; Wanzhu Cai; Fei Huang; Jie Zhang; Ming Wang; Tingbin Yang; Chengmei Zhong; Xiong Gong; Yong Cao,Two low-band-gap conjugated polymers; PSiFDCN and PSiFDTA; which consist ofalternating silafluorene and triphenylamine backbone and different pendant acceptor groups(malononitrile and 1; 3-diethyl-2-thiobarbituric acid) with styrylthiophene as π-bridge; weresynthesized and characterized. By changing the acceptor groups in side chain; the energylevels; absorption spectra; and band gaps of the resulted polymers were effectively tuned.As the strength of the acceptors increases; the band gap reduces from 1.83 eV for PSiFDCNto 1.74 eV for PSiFDTA. Bulk heterojunction solar cells with these polymers as electrondonor and (6; 6)-phenyl-C71-butyric acid methyl ester (PC71BM) as electron acceptorexhibit high V oc (> 0.85 V) and power conversion efficiency (PCE) of 2.50% and 3.15% forPSiFDCN and PSiFDTA; respectively.,Macromolecules,2010,127
Electronic and Light-Emitting Properties of Some Polyimides Based on Bis (2; 2 ‘: 6 ‘; 2 ‘‘-terpyridine) Ruthenium (II) Complex,Wai Yue Ng; Xiong Gong; Wai Kin Chan,A series of novel aromatic polyimides that contain bis (2; 2 ': 6 '; 2 ''-terpyridine) ruthenium (II)complex was synthesized; and their optoelectronic properties were studied. The absorptionof the polymers at 500 nm was strongly enhanced by the ruthenium complex. As a result; thephotosensitivity of the polymers in the visible region is increased; as can be seen from theincrease in photoconductivity. The glass transition temperature of the polymers isapproximately 220° C and they also exhibit modest thermal stabilities. The electron and holecarrier mobilities of polyimides are on the order of 10-4 cm2 V-1 s-1; which suggests that theelectron-withdrawing diimide moieties play a role in the charge transport process. Emissionfrom the metal complexes and charge transfer states were observed in these polymers. Thepolyimides also exhibited electroluminescent behavior when the polymer films were …,Chemistry of materials,1999,115
Phosphorescence from iridium complexes doped into polymer blends,Xiong Gong; Sang-Hyun Lim; Jacek C Ostrowski; Daniel Moses; Christopher J Bardeen; Guillermo C Bazan,Energy transfer from the polymer blends; poly (vinylcarbazole)(PVK) with 2-tert-butylphenyl-5-biphenyl-1; 3; 4-oxadiazol (PBD); to an organometallic emitter; tris [9; 9-dihexyl-2-(phenyl-4′-(-pyridin-2 ″-yl)) fluorene] iridium (III)[Ir (DPPF) 3]; is investigated by steady-state andtime-resolved photoluminescence (PL) spectroscopy. A redshifted PL and slow fluorescencedecay are due to the formation of an exciplex in PVK-PBD blends. A decrease in intensity inpolymer blends observed at 425 nm with increasing concentrations of Ir (DPPF) 3 and anevident rising feature observed in films with 1 wt% Ir (DPPF) 3 in the range of 578 to 615 nmwithin a 200 ns timescale indicate that efficient Förster energy transfer from exciplex to Ir(DPPF) 3 occurs. The electrophosphorescent light-emitting diodes fabricated with PVK-PBDdoped with Ir (DPPF) 3 have external quantum efficiency of 8% ph/el; luminous efficiency …,Journal of applied physics,2004,112
The Role of Ruthenium and Rhenium Diimine Complexes in Conjugated Polymers That Exhibit Interesting Opto‐Electronic Properties,Po King Ng; Xiong Gong; Suk Hang Chan; Lillian Sze Man Lam; Wai Kin Chan,Abstract This paper reports the synthesis and opto-electronic properties of differentconjugated polymers that contain the diimine complexes of ruthenium or rhenium.Conjugated poly (phenylene vinylene) s that contain aromatic 1; 3; 4-oxadiazole and 2; 2′-bipyridine units on the main chain were synthesized by the palladium catalyzed olefiniccoupling reaction. Other types of polymers based on 1; 10-phenanthroline bis (2; 2-bipyridyl)ruthenium (II) or chlorotricarbonyl rhenium (I) complexes were also synthesized by the samereaction. In general; these polymers exhibit two absorption bands due to the π–π* transitionof the conjugated main chain and the d–π* metal-to-ligand charge-transfer transition of themetal complex. As a result; the photosensitivity of the polymers beyond 500 nm wasenhanced. Charge-carrier mobility measurements showed that the presence of metal …,Chemistry-A European Journal,2001,111
