Targetvue: Visual analysis of anomalous user behaviors in online communication systems,Nan Cao; Conglei Shi; Sabrina Lin; Jie Lu; Yu-Ru Lin; Ching-Yung Lin,Users with anomalous behaviors in online communication systems (eg email and socialmedial platforms) are potential threats to society. Automated anomaly detection based onadvanced machine learning techniques has been developed to combat this issue;challenges remain; though; due to the difficulty of obtaining proper ground truth for modeltraining and evaluation. Therefore; substantial human judgment on the automated analysisresults is often required to better adjust the performance of anomaly detection. Unfortunately;techniques that allow users to understand the analysis results more efficiently; to make aconfident judgment about anomalies; and to explore data in their context; are still lacking. Inthis paper; we propose a novel visual analysis system; TargetVue; which detects anomaloususers via an unsupervised learning model and visualizes the behaviors of suspicious …,IEEE transactions on visualization and computer graphics,2016,28
Solarmap: Multifaceted visual analytics for topic exploration,Nan Cao; David Gotz; Jimeng Sun; Yu-Ru Lin; Huamin Qu,Documents in rich text corpora often contain multiple facets of information. For example; anarticle from a medical document collection might consist of multifaceted information aboutsymptoms; treatments; causes; diagnoses; prognoses; and preventions. Thus; documents inthe collection may have different relations across each of these various facets. Topicanalysis and exploration for such multi-relational corpora is a challenging visual analytictask. This paper presents Solar Map; a multifaceted visual analytic technique for visuallyexploring topics in multi-relational data. Solar Map simultaneously visualizes the topicdistribution of the underlying entities from one facet together with keyword distributions thatconvey the semantic definition of each cluster along a secondary facet. Solar Map combinesseveral visual techniques including 1) topic contour clusters and interactive multifaceted …,Data Mining (ICDM); 2011 IEEE 11th International Conference on,2011,27
Socialhelix: visual analysis of sentiment divergence in social media,Nan Cao; Lu Lu; Yu-Ru Lin; Fei Wang; Zhen Wen,Abstract Social media allow people to express and promote different opinions; on whichpeople's sentiments to a subject often diverge when their opinions conflict. An intuitivevisualization that unfolds the process of sentiment divergence from the rich and massivesocial media data will have far-reaching impact on various domains including socialscience; politics and economics. In this paper; we propose a visual analysis system;SocialHelix; to achieve this goal. SocialHelix is a novel visual design which enables theusers to detect and trace topics and events occurring in social media; and to understandwhen and why divergences occurred and how they evolved among different social groups.We demonstrate the effectiveness and usefulness of SocialHelix by conducting in-depthcase studies on tweets related to the national political debates. Graphical Abstract,Journal of visualization,2015,25
Replacing the irreplaceable: Fast algorithms for team member recommendation,Liangyue Li; Hanghang Tong; Nan Cao; Kate Ehrlich; Yu-Ru Lin; Norbou Buchler,Abstract In this paper; we study the problem of TEAM MEMBER REPLACEMENT--given ateam of people embedded in a social network working on the same task; find a goodcandidate to best replace a team member who becomes unavailable to perform the task forcertain reason (eg; conflicts of interests or resource capacity). Prior studies in teamworkhave suggested that a good team member replacement should bring synergy to the team interms of having both skill matching and structure matching. However; existing techniqueseither do not cover both aspects or consider the two aspects independently. In this work; wepropose a novel problem formulation using the concept of graph kernels that takes intoaccount the interaction of both skill and structure matching requirements. To tackle thecomputational challenges; we propose a family of fast algorithms by (a) designing …,Proceedings of the 24th International Conference on World Wide Web,2015,24
Method and apparatus for generating 3D carousel tree data visualization and related device,*,A method for generating 3D carousel visualization of large-scale tree data; which comprisesthe steps of: receiving a user's selection of a node in the carousel; according to the radius ofa sub-carousel corresponding to the user-selected node and the radius of a carousel atwhich the selected node is located; judging whether or not the sub-carousel can beexpanded at the carousel at which the selected node is located; expanding the sub-carouselat the carousel at which the selected node is located; if it is determined that the sub-carouselcan be expanded at the carousel at which the selected node is located. A device capable ofimplementing the method is provided. The number of carousel levels visualized on avisualization device can be adjusted dynamically; and the visualization of a focus becomesmore prominent; and relationships between nodes at each level of the tree data …,*,2013,20
A relative similarity based method for interactive patient risk prediction,Buyue Qian; Xiang Wang; Nan Cao; Hongfei Li; Yu-Gang Jiang,Abstract This paper investigates the patient risk prediction problem in the context of activelearning with relative similarities. Active learning has been extensively studied andsuccessfully applied to solve real problems. The typical setting of active learning methods isto query absolute questions. In a medical application where the goal is to predict the risk ofpatients on certain disease using Electronic Health Records (EHR); the absolute questionstake the form of “Will this patient suffer from Alzheimer's later in his/her life?”; or “Are thesetwo patients similar or not?”. Due to the excessive requirements of domain knowledge; suchabsolute questions are usually difficult to answer; even for experienced medical experts. Inaddition; the performance of absolute question focused active learning methods is lessstable; since incorrect answers often occur which can be detrimental to the risk prediction …,Data Mining and Knowledge Discovery,2015,19
Visual analysis of set relations in a graph,Panpan Xu; Fan Du; Nan Cao; Conglei Shi; Hong Zhou; Huamin Qu,Abstract Many applications can be modeled as a graph with additional attributes attached tothe nodes. For example; a graph can be used to model the relationship of people in a socialmedia website or a bibliographical dataset. Meanwhile; additional information is oftenavailable; such as the topics people are interested in and the music they listen to. Based onthis additional information; different set relationships may exist among people. Revealing theset relationships in a network can help people gain social insight and better understand theirroles within a community. In this paper; we present a visualization system for exploring setrelations in a graph. Our system is designed to reveal three different relationshipssimultaneously: the social relationship of people; the set relationship among people's itemsof interest; and the similarity relationship of the items. We propose two novel visualization …,Computer Graphics Forum,2013,19
g-Miner: Interactive visual group mining on multivariate graphs,Nan Cao; Yu-Ru Lin; Liangyue Li; Hanghang Tong,Abstract With the rapid growth of rich network data available through various sources suchas social media and digital archives; there is a growing interest in more powerful networkvisual analysis tools and methods. The rich information about the network nodes and linkscan be represented as multivariate graphs; in which the nodes are accompanied withattributes to represent the properties of individual nodes. An important task oftenencountered in multivariate network analysis is to uncover link structure with groups; eg; tounderstand why a person fits a specific job or certain role in a social group well. The taskusually involves complex considerations including specific requirement of node attributesand link structure; and hence a fully automatic solution is typically not satisfactory. In thiswork; we identify the design challenges for min-ing groups with complex criteria and …,Proceedings of the 33rd Annual ACM Conference on Human Factors in Computing Systems,2015,18
Exploring the associations between drug side-effects and therapeutic indications,Fei Wang; Ping Zhang; Nan Cao; Jianying Hu; Robert Sorrentino,Abstract Drug therapeutic indications and side-effects are both measurable patientphenotype changes in response to the treatment. Inferring potential drug therapeuticindications and identifying clinically interesting drug side-effects are both important andchallenging tasks. Previous studies have utilized either chemical structures or protein targetsto predict indications and side-effects. In this study; we compared drug therapeutic indicationprediction using various information including chemical structures; protein targets and side-effects. We also compared drug side-effect prediction with various information sourcesincluding chemical structures; protein targets and therapeutic indication. Predictionperformance based on 10-fold cross-validation demonstrates that drug side-effects andtherapeutic indications are the most predictive information source for each other. In …,Journal of biomedical informatics,2014,18
Method and apparatus for improving the visibility of a treemap,*,The visibility of a treemap is improved by offsetting the area of a parent node relative to abounding box containing all of its child nodes while constructing the treemap; so that a partof the bounding box lies outside the area of the parent node; and the area of each childnode in the bounding box is located entirely or partially within the area of the parent node.The present invention highlights the parent-child relationships in the treemap with acascading effect to make the structural information therein more apparent and easier torecognize.,*,2011,14
Method and apparatus for identifying similar sub-graphs in a network,*,A method and an apparatus for identifying sub-graphs similar to a sample sub-graph from anetwork; in particular for identifying similar community structures from a network; aredisclosed. Specifically; when a sample sub-graph is a community structure; it usuallycontains a plurality of nodes densely associated with each other. The method proposes firstscreening the network via key nodes of community structures so as to find sub-graphcandidates that are potentially similar to the sample sub-graph; then strictly comparing thesub-graph candidates with the sample sub-graph to find similar sub-graphs of the samplesub-graph.,*,2013,13
A survey on visual analytics of social media data,Yingcai Wu; Nan Cao; David Gotz; Yap-Peng Tan; Daniel A Keim,The unprecedented availability of social media data offers substantial opportunities for dataowners; system operators; solution providers; and end users to explore and understandsocial dynamics. However; the exponential growth in the volume; velocity; and variability ofsocial media data prevents people from fully utilizing such data. Visual analytics; which is anemerging research direction; has received considerable attention in recent years. Manyvisual analytics methods have been proposed across disciplines to understand large-scalestructured and unstructured social media data. This objective; however; also posessignificant challenges for researchers to obtain a comprehensive picture of the area;understand research challenges; and develop new techniques. In this paper; we present acomprehensive survey to characterize this fast-growing area and summarize the state-of …,IEEE Transactions on Multimedia,2016,12
Adaptive contextualization: Combating bias during high-dimensional visualization and data selection,David Gotz; Shun Sun; Nan Cao,Abstract Large and high-dimensional real-world datasets are being gathered across a widerange of application disciplines to enable data-driven decision making. Interactive datavisualization can play a critical role in allowing domain experts to select and analyze datafrom these large collections. However; there is a critical mismatch between the very largenumber of dimensions in complex real-world datasets and the much smaller number ofdimensions that can be concurrently visualized using modern techniques. This gap indimensionality can result in high levels of selection bias that go unnoticed by users. The biascan in turn threaten the very validity of any subsequent insights. In this paper; we presentAdaptive Contextualization (AC); a novel approach to interactive visual data selection that isspecifically designed to combat the invisible introduction of selection bias. Our approach …,Proceedings of the 21st International Conference on Intelligent User Interfaces,2016,11
Fast pairwise query selection for large-scale active learning to rank,Buyue Qian; Xiang Wang; Jun Wang; Hongfei Li; Nan Cao; Weifeng Zhi; Ian Davidson,Pair wise learning to rank algorithms (such as Rank SVM) teach a machine how to rankobjects given a collection of ordered object pairs. However; their accuracy is highlydependent on the abundance of training data. To address this limitation and reduceannotation efforts; the framework of active pair wise learning to rank was introduced recently.However; in such a framework the number of possible query pairs increases quadratic allywith the number of instances. In this work; we present the first scalable pair wise queryselection method using a layered (two-step) hashing framework. The first step relevancehashing aims to retrieve the strongly relevant or highly ranked points; and the second stepuncertainty hashing is used to nominate pairs whose ranking is uncertain. The proposedframework aims to efficiently reduce the search space of pair wise queries and can be …,Data Mining (ICDM); 2013 IEEE 13th International Conference on,2013,11
Episogram: Visual summarization of egocentric social interactions,Nan Cao; Yu-Ru Lin; Fan Du; Dashun Wang,The key challenges of visualizing social interaction data include the difficulties ofunderstanding the general structure of social interactions and representing the data in thecontext of various user activities to reveal different behavior patterns. The design of theproposed interactive visualization tool Episogram is based on an anatomy of socialinteraction process in which the actors and objects involved can be formally represented asa time-varying tripartite network. The authors show the effectiveness of the proposedtechnique using real-world datasets and user studies.,IEEE computer graphics and applications,2016,10
Evaluation of graph sampling: A visualization perspective,Yanhong Wu; Nan Cao; Daniel Archambault; Qiaomu Shen; Huamin Qu; Weiwei Cui,Graph sampling is frequently used to address scalability issues when analyzing largegraphs. Many algorithms have been proposed to sample graphs; and the performance ofthese algorithms has been quantified through metrics based on graph structural propertiespreserved by the sampling: degree distribution; clustering coefficient; and others. However;a perspective that is missing is the impact of these sampling strategies on the resultantvisualizations. In this paper; we present the results of three user studies that investigate howsampling strategies influence node-link visualizations of graphs. In particular; five samplingstrategies widely used in the graph mining literature are tested to determine how well theypreserve visual features in node-link diagrams. Our results show that depending on thesampling strategy used different visual features are preserved. These results provide a …,IEEE transactions on visualization and computer graphics,2017,9
Rare category detection on time-evolving graphs,Dawei Zhou; Kangyang Wang; Nan Cao; Jingrui He,Rare category detection (RCD) is an important topicin data mining; focusing on identifyingthe initial examples fromrare classes in imbalanced data sets. This problem becomes morechallenging when the data is presented as time-evolving graphs; as used in synthetic IDdetection and insider threat detection. Most existing techniques for RCD are designed forstatic data sets; thus not suitable for time-evolving RCD applications. To address thischallenge; in this paper; we first proposetwo incremental RCD algorithms; SIRD and BIRD.They arebuilt upon existing density-based techniques for RCD; andincrementally update thedetection models; which provide'timeflexible'RCD. Furthermore; based on BIRD; we proposeamodified version named BIRD-LI to deal with the cases wherethe exact priors of theminority classes are not available. Wealso identify a critical task in RCD named query …,Data Mining (ICDM); 2015 IEEE International Conference on,2015,9
Demonstrating interactive multi-resolution large graph exploration,Zhiyuan Lin; Nan Cao; Hanghang Tong; Fei Wang; U Kang; Duen Horng Chau,We present a scalable; interactive graph visualization system to support multi-resolutionexploration of million-node graphs in real time. By adapting a state-of-the-art graphalgorithm; called Slash & Burn; our prototype system generates a multi-resolution view ofgraphs with up to 69 million edges under a few seconds. We are experimenting withinteraction techniques that help users interactively explore this overview and drill down intodetails. While many visualization systems for million-node graphs require dedicated serversto process the graphs; our prototype runs on a commodity laptop computer. We aim tohandle graphs that are at least an order of magnitude (100M edges) larger than what currentsystems can support. We demonstrate our system's usage; benefits; and scalability usingtwo large graphs: a Live Journal friendship network with 69 million edges; and a related …,Data Mining Workshops (ICDMW); 2013 IEEE 13th International Conference on,2013,9
Visualizing conflicts in online messages,*,Visualizing social media conflict is provided. Active users in a set of human users authoringa number of textual messages regarding a particular topic more than a threshold number oftextual messages are selected. Keywords are selected that occur more than a thresholdnumber of times within the textual messages regarding the particular topic. A sentimentscore is computed for each of the keywords occurring more than the threshold number oftimes within the textual messages using a keyword co-occurrence graph. A sentiment ofeach of the active users is determined based on the computed sentiment score of each ofthe selected keywords that are authored by a particular active user. Two distinct groups fromthe active users are selected based on at least one of a relationship between the two distinctgroups and a determined degree of conflict between the two distinct groups with regard to …,*,2017,8
Visual analysis of multidimensional clusters,*,Visualization techniques are provided for a clustered multidimensional dataset. A data set isvisualized by obtaining a clustering of a multidimensional dataset comprising a plurality ofentities; wherein the entities are instances of a particular concept and wherein each entitycomprises a plurality of features; and generating an icon for at least one of the entities; theicon having a plurality of regions; wherein each region corresponds to one of the features ofthe at least one entity; and wherein a size of each region is based on a value of thecorresponding feature. Each icon can convey statistical measures. A stabilized Voronoi-based icon layout algorithm is optionally employed. Icons can be embedded in avisualization of the multidimensional dataset. A hierarchical encoding scheme can beemployed to encode a data cluster into the icon; such as a hierarchy of cluster; feature …,*,2016,8
Learning multiple relative attributes with humans in the loop,Buyue Qian; Xiang Wang; Nan Cao; Yu-Gang Jiang; Ian Davidson,Semantic attributes have been recognized as a more spontaneous manner to describe andannotate image content. It is widely accepted that image annotation using semanticattributes is a significant improvement to the traditional binary or multiclass annotation due toits naturally continuous and relative properties. Though useful; existing approaches rely onan abundant supervision and high-quality training data; which limit their applicability. Twostandard methods to overcome small amounts of guidance and low-quality training data aretransfer and active learning. In the context of relative attributes; this would entail learningmultiple relative attributes simultaneously and actively querying a human for additionalinformation. This paper addresses the two main limitations in existing work: 1) it activelyadds humans to the learning loop so that minimal additional guidance can be given and 2 …,IEEE Transactions on Image Processing,2014,8
Multifaceted Visualization for Topic Exploration,*,A multifaceted visualization technique is provided for visually exploring topics in multi-relational data. A data set is visualized by obtaining the data set comprising a plurality ofentities; facets and relations; wherein the entities are instances of a particular concept; thefacets are classes of entities and the relations are connections between pairs of the entities;obtaining a selection of one of the facets as a topic facet; wherein entities in the topic facetare topic entities; wherein facets in the plurality of facets other than the topic facet arekeyword facets; generating a visualization comprising the topic entities rendered as nodesarranged within a central region; and generating one or more surrounding shapes aroundthe central region; wherein each of the surrounding shapes corresponds to one of thekeyword facets; wherein entities within the corresponding keyword facet of a given one of …,*,2012,8
Multifaceted visual analytics for healthcare applications,DH Gotz; Jimeng Sun; Nan Cao,A vast amount of electronic healthcare information is now available; ranging from onlinehealthcare articles to patient electronic health records. These electronic data sets containvaluable information that can guide the decisions of both clinical professionals and patients.However; the data are often difficult to analyze; in part because they often contain multiplefacets of information. For example; patient records have information on demographics;diagnoses; medications; lab results; and symptoms. To address this challenge; we havebeen exploring interactive visual analysis techniques that help visualize such healthcareinformation in an intuitive manner and enable the discovery of actionable insights. In thispaper; we present a review of three different techniques. First; we describe a visual analyticsystem named FacetAtlas that helps users navigate a large set of disease-related …,IBM Journal of Research and Development,2012,7
Telcoflow: Visual exploration of collective behaviors based on telco data,Yixian Zheng; Wenchao Wu; Haipeng Zeng; Nan Cao; Huamin Qu; Mingxuan Yuan; Jia Zeng; Lionel M Ni,Collective behavior is an important concept defined to capture behavioral patterns emergedamong the crowd spontaneously. In social science; people's behaviors can be regarded astemporal transitions between a set of typical states (eg; home and work) which are alwaysassociated with certain locations. This fact leads to an interesting research topic indeveloping ways to explore people's collective behavior patterns through movementanalysis; which is our focus in this paper. In recent years; massive volumes ofspatiotemporal data generated by mobile phones; called telco data; bring an unprecedentedopportunity to study collective behaviors in terms of large coverage and fine-grainedresolution. However; distilling valuable collective behavior patterns from the large scale oftelco data is not an easy task. The challenge is rooted in two aspects; including the data …,Big Data (Big Data); 2016 IEEE International Conference on,2016,6
Trajectory bundling for animated transitions,Fan Du; Nan Cao; Jian Zhao; Yu-Ru Lin,Abstract Animated transition has been a popular design choice for smoothly switchingbetween different visualization views or layouts; in which movement trajectories are createdas cues for tracking objects during location shifting. Tracking moving objects; however;becomes difficult when their movement paths overlap or the number of tracking targetsincreases. We propose a novel design to facilitate tracking moving objects in animatedtransitions. Instead of simply animating an object along a straight line; we create" bundled"movement trajectories for a group of objects that have spatial proximity and share similarmoving directions. To study the effect of bundled trajectories; we untangle variations due todifferent aspects of tracking complexity in a comprehensive controlled user study. Theresults indicate that using bundled trajectories is particularly effective when tracking more …,Proceedings of the 33rd Annual ACM Conference on Human Factors in Computing Systems,2015,6
Visual analysis of uncertainty in trajectories,Lu Lu; Nan Cao; Siyuan Liu; Lionel Ni; Xiaoru Yuan; Huamin Qu,Abstract Mining trajectory datasets has many important applications. Real trajectory dataoften involve uncertainty due to inadequate sampling rates and measurement errors. Forsome trajectories; their precise positions cannot be recovered and the exact routes thatvehicles traveled cannot be accurately reconstructed. In this paper; we investigate theuncertainty problem in trajectory data and present a visual analytics system to reveal;analyze; and solve the uncertainties associated with trajectory samples. We first propose twonovel visual encoding schemes called the road map analyzer and the uncertainty lens fordiscovering road map errors and visually analyzing the uncertainty in trajectory datarespectively. Then; we conduct three case studies to discover the map errors; to address theambiguity problem in map-matching; and to reconstruct the trajectories with historical data …,Pacific-Asia Conference on Knowledge Discovery and Data Mining,2014,6
Method and apparatus for animating transition among dynamic graph series,*,A method and an apparatus for animating transition among a dynamic graph seriesincluding a preceding graph and a succeeding graph which are temporally sequentiallydisplayed. The method includes: selecting an unchanged node which is the nearest to aremoved node and merging through animation the removed node with the unchanged node;thereby animating removal of the removed node; and selecting an unchanged node which isthe nearest to an added node and splitting through animation the added node from theunchanged node; thereby animating addition of the added node. During the animation; themoving distances of the nodes can be shortened; and the crossing of movement paths andthe crossing of graph edges can be prevented during the movement of the nodes; therebyvisualizing smoothly and clearly transition among dynamic graph series.,*,2013,6
Interactive visual analysis of the NSF funding information,Shixia Liu; Nan Cao; Hao Lv,This paper presents an interactive visualization toolkit for navigating and analyzing theNational Science Foundation (NSF) funding information. Our design builds upon thetreemap layout and the stacked graph to contribute customized techniques for visuallynavigating and interacting with the hierarchical data of NSF programs and proposals;supporting visual search and analysis; and allowing the user to make informed decision. Inthis visualization toolkit; we propose two visualization techniques to simplify the navigationof the hierarchical data: 2.5 Dimensional treemaps to make the hierarchical structure moreeasily to be recognized; and labeled treemap to help the user to get a clear overview of thecontent of the structure and make the internal area of rectangles correspond to the weightsof the data set. Furthermore; an incremental layout method is adopted to handle …,Visualization Symposium; 2008. PacificVIS'08. IEEE Pacific,2008,6
The visual funding navigator: Analysis of the nsf funding information,Shixia Liu; Nan Cao; Hao Lv; Hui Su,Abstract This paper presents an interactive visualization toolkit for navigating and analyzingthe National Science Foundation (NSF) funding information. Our design builds upon animproved 2.5 D treemap layout and the stacked graph to contribute customized techniquesfor visually navigating and interacting with the hierarchical data of NSF programs andproposals. Furthermore; an incremental layout method is adopted to handle information on alarge scale. The improved treemap visualization will help to visually analyze the staticfunding related data and the stacked graph is utilized to analyze the time-series data.Through these visual analysis techniques; research trends of NSF; popular NSF programsare quickly identified.,Proceedings of the 15th ACM international conference on Information and knowledge management,2006,6
D-Map: Visual analysis of ego-centric information diffusion patterns in social media,Siming Chen; Shuai Chen; Zhenhuang Wang; Jie Liang; Xiaoru Yuan; Nan Cao; Yadong Wu,Popular social media platforms could rapidly propagate vital information over socialnetworks among a significant number of people. In this work we present D-Map (DiffusionMap); a novel visualization method to support exploration and analysis of social behaviorsduring such information diffusion and propagation on typical social media through a mapmetaphor. In D-Map; users who participated in reposting (ie; resending a message initiallyposted by others) one central user's posts (ie; a series of original tweets) are collected andmapped to a hexagonal grid based on their behavior similarities and in chronological orderof the repostings. With additional interaction and linking; D-Map is capable of providingvisual portraits of the influential users and describing their social behaviors. Acomprehensive visual analysis system is developed to support interactive exploration …,Visual Analytics Science and Technology (VAST); 2016 IEEE Conference on,2016,5
Introduction to text visualization,Nan Cao; Weiwei Cui,Abstract Text is one of the greatest inventions in our history and is a major approach torecording information and knowledge; enabling easy information sharing across both spaceand time. For example; the study of ancient documents and books are still a main approachfor us to studying the history and gaining knowledge from our predecessors. The invention ofthe Internet at the end of the last century significantly speed up the production of the textdata. Currently; millions of websites are generating extraordinary amount of online text dataeveryday. For example; Facebook; the world's largest social media platform; with the help ofover 1 billion monthly active users; is producing billions of posting messages everyday. Theexplosion of the data makes seeking information and understanding it difficult. Textvisualization techniques can be helpful for addressing these problems. In particular …,*,2016,5
Untangle map: Visual analysis of probabilistic multi-label data,Nan Cao; Yu-Ru Lin; David Gotz,Data with multiple probabilistic labels are common in many situations. For example; a moviemay be associated with multiple genres with different levels of confidence. Despite theirubiquity; the problem of visualizing probabilistic labels has not been adequately addressed.Existing approaches often either discard the probabilistic information; or map the data to alow-dimensional subspace where their associations with original labels are obscured. In thispaper; we propose a novel visual technique; UnTangle Map; for visualizing probabilisticmulti-labels. In our proposed visualization; data items are placed inside a web of connectedtriangles; with labels assigned to the triangle vertices such that nearby labels are morerelevant to each other. The positions of the data items are determined based on theprobabilistic associations between items and labels. UnTangle Map provides both (a) an …,IEEE transactions on visualization and computer graphics,2016,5
