Modular ontologies: concepts; theories and techniques for knowledge modularization,Heiner Stuckenschmidt; Christine Parent; Stefano Spaccapietra,Volume Editors Heiner Stuckenschmidt Universität Mannheim; Institut für Informatik B6; 26; 68159Mannheim; Germany E-mail: heiner@ informatik. uni-mannheim. de Christine Parent Universitéde Lausanne; HEC ISI 1015 Lausanne; Switzerland E-mail: christine. parent@ epfll. ch StefanoSpaccapietra École Polytechnique Fédérale de Lausanne; EPFL-IC; Database Laboratory 1015Lausanne; Switzerland E-mail: stefano. spaccapietra@ epfl. ch Library of Congress ControlNumber: Applied for CR Subject Classification (1998): D. 1; D. 2; D. 3; F. 3.2; F. 4.1 LNCSSublibrary: SL 1–Theoretical Computer Science and General Issues ISSN 0302-9743 ISBN-103-642-01906-4 Springer Berlin Heidelberg New York ISBN-13 978-3-642-01906-7 SpringerBerlin Heidelberg New York This work is subject to copyright. All rights are reserved; whetherthe whole or part of the material is concerned; specifically the rights of translation …,*,2009,165
Repairing ontology mappings,Christian Meilicke; Heiner Stuckenschmidt; Andrei Tamilin,Abstract Automatically discovering semantic relations between ontologies is an importanttask with respect to overcoming semantic heterogeneity on the semantic web. Existingontology matching systems; however; often produce erroneous mappings. In this paper; weaddress the problem of errors in mappings by proposing a completely automatic debuggingmethod for ontology mappings. The method uses logical reasoning to discover and repairlogical inconsistencies caused by erroneous mappings. We describe the debugging methodand report experiments on mappings submitted to the ontology alignment evaluationchallenge that show that the proposed method actually improves mappings created bydifferent matching systems without any human intervention.,AAAI,2007,138
Index structures and algorithms for querying distributed RDF repositories,Heiner Stuckenschmidt; Richard Vdovjak; Geert-Jan Houben; Jeen Broekstra,Abstract A technical infrastructure for storing; querying and managing RDFdata is a keyelement in the current semantic web development. Systems like Jena; Sesame or the ICS-FORTH RDF Suite are widelyused for building semantic web applications. Currently; noneofthese systems supports the integrated querying of distributed RDF repositories. Weconsider this a major shortcoming since the semanticweb is distributed by nature. In thispaper we present an architecture for querying distributed RDF repositories by extending theexisting Sesame system. We discuss the implications of our architectureand propose anindex structure as well as algorithms forquery processing and optimization in such adistributed context.,Proceedings of the 13th international conference on World Wide Web,2004,131
Integrity and change in modular ontologies,Heiner Stuckenschmidt; Michel Klein,Abstract The benefits of modular representations are well known from many areas ofcomputer science. In this paper; we concentrate on the benefits of modular ontologies withrespect to local containment of terminological reasoning. We define an architecture formodular ontologies that supports local reasoning by compiling implied subsumptionrelations. We further address the problem of guaranteeing the integrity of a modular ontologyin the presence of local changes. We propose a strategy for analyzing changes and guidingthe process of updating compiled information.,IJCAI,2003,128
Uml for the semantic web: Transformation-based approaches,H Stuckenschmidt; K Falkovych; M Sabou,Abstract The perspective role of UML as a conceptual modelling language for the SemanticWeb has become an important research topic. We argue that UML could be a keytechnology for overcoming the ontology development bottleneck thanks to its wideacceptance and sophisticated tool support. Transformational approaches are a promisingway of establishing a connection between UML and web-based ontology languages. Wecompare some proposals for defining transformations between UML and web ontologylanguages and discuss the different ways they handle the conceptual differences betweenthese languages. We identify commonalities and differences of the approaches and pointout open questions that have not or not satisfyingly been addressed by existing approaches.,Knowl. Transformation Semant. Web,2003,123
Results of the ontology alignment evaluation initiative 2008,Caterina Caraciolo; Jérôme Euzenat; Laura Hollink; Ryutaro Ichise; Antoine Isaac; Véronique Malaisé; Christian Meilicke; Juan Pane; Pavel Shvaiko; Heiner Stuckenschmidt; Ondrej Svab; Vojtech Svátek,Ontology matching consists of finding correspondences between ontology entities. OAEIcampaigns aim at comparing ontology matching systems on precisely defined test sets. Testsets can use ontologies of different nature (from expressive OWL ontologies to simpledirectories) and use different modalities; eg; blind evaluation; open evaluation; consensus.OAEI-2008 builds over previous campaigns by having 4 tracks with 8 test sets followed by13 participants. Following the trend of previous years; more participants reach the forefront.The official results of the campaign are those published on the OAEI web site.,Proc. 3rd ISWC workshop on ontology matching (OM),2008,122
Enabling technologies for interoperability,Ubbo Visser; Heiner Stuckenschmidt; Holger Wache; Thomas Vögele,Abstract We present a new approach; which proposes to minimize the numerous problemsexisting in order to have fully interoperable GIS. We discuss the existence of theseheterogeneity problems and the fact that they must be solved to achieve interoperability.These problems are addressed on three levels: the syntactic; structural and semantic level.In addition; we identify the needs for an approach performing semantic translation forinteroperability and introduce a uniform description of contexts. Furthermore; we discuss aconceptual architecture Buster (Bremen University Semantic Translation for EnhancedRetrieval) which can provide intelligent information integration based on a reclassification ofinformation entities in a new context. Lastly; we demonstrate our theories by sketching a reallife scenario.,Workshop on the 14th International Symposium of Computer Science for Environmental Protection,2000,120
Final results of the ontology alignment evaluation initiative 2011,Jérôme Euzenat; Alfio Ferrara; Willem Robert Van Hague; Laura Hollink; Christian Meilicke; Andriy Nikolov; François Scharffe; Pavel Shvaiko; Heiner Stuckenschmidt; Ondrej Sváb-Zamazal; Cássia Trojahn dos Santos,Ontology matching consists of finding correspondences between entities of two ontologies.OAEI campaigns aim at comparing ontology matching systems on precisely defined testcases. Test cases can use ontologies of different nature (from simple directories toexpressive OWL ontologies) and use different modalities; eg; blind evaluation; openevaluation; consensus. OAEI-2011 builds over previous campaigns by having 4 tracks with 6test cases followed by 18 participants. Since 2010; the campaign introduces a newevaluation modality in association with the SEALS project. A subset of OAEI test cases isincluded in this new modality which provides more automation to the evaluation and moredirect feedback to the participants. This paper is an overall presentation of the OAEI 2011campaign.,Proc. 6th ISWC workshop on ontology matching (OM),2011,118
Semantic Web and Peer-to-peer: decentralized management and exchange of knowledge and information,Steffen Staab; Heiner Stuckenschmidt,The Semantic Web and Peer-to-Peer are two technologies that address a common need atdifferent levels:• The Semantic Web addresses the requirement that one may model;manipulate and query knowledge and information at the conceptual level rather than at thelevel of some technical implementation. Moreover; it pursues this objective in a way thatallows people from all over the world to relate their own view to this conceptual layer. Thus;the Semantic Web brings new degrees of freedom for changing and exchanging theconceptual layer of applications.• Peer-to-Peer technologies aim at abandoning centralizedcontrol in favor of decentralized organization principles. In this objective they bring newdegrees of freedom for changing information architectures and exchanging informationbetween different nodes in a network.,*,2006,118
Learning domain ontologies for semantic web service descriptions,Marta Sabou; Chris Wroe; Carole Goble; Heiner Stuckenschmidt,Abstract High quality domain ontologies are essential for successful employment ofsemantic Web services. However; their acquisition is difficult and costly; thus hampering thedevelopment of this field. In this paper we report on the first stage of research that aims todevelop (semi-) automatic ontology learning tools in the context of Web services that cansupport domain experts in the ontology building task. The goal of this first stage was to get abetter understanding of the problem at hand and to determine which techniques might befeasible to use. To this end; we developed a framework for (semi-) automatic ontologylearning from textual sources attached to Web services. The framework exploits the fact thatthese sources are expressed in a specific sublanguage; making them amenable toautomatic analysis. We implement two methods in this framework; which differ in the …,Web Semantics: Science; Services and Agents on the World Wide Web,2005,111
Fine-grained sentiment analysis with structural features,Cäcilia Zirn; Mathias Niepert; Heiner Stuckenschmidt; Michael Strube,Abstract Sentiment analysis is the problem of determining the polarity of a text with respect toa particular topic. For most applications; however; it is not only necessary to derive thepolarity of a text as a whole but also to extract negative and positive utterances on a morefinegrained level. Sentiment analysis systems working on the (sub-) sentence level;however; are difficult to develop since shorter textual segments rarely carry enoughinformation to determine their polarity out of context. In this paper; therefore; we present afully automatic framework for fine-grained sentiment analysis on the subsentence levelcombining multiple sentiment lexicons and neighborhood as well as discourse relations toovercome this problem. We use Markov logic to integrate polarity scores from differentsentiment lexicons with information about relations between neighboring segments; and …,Proceedings of 5th International Joint Conference on Natural Language Processing,2011,99
A metadata model for semantics-based peer-to-peer systems,Jeen Broekstra13; Marc Ehrig; Peter Haase; Frank Van Harmelen; Arjohn Kampman; Marta Sabou; Ronny Siebes; Steffen Staab; Heiner Stuckenschmidt; Christoph Tempich,Abstract. Peer-to-Peer systems are a new paradigm for information sharing and somesystems have successfully been deployed. It has been argued that current Peer-to-Peersystems suffer from the lack of semantics. The SWAP project (Semantic Web and Peer-to-Peer) aims at overcoming this problem by combining the Peer-to-Peer paradigm withSemantic Web technologies. In the course of our investigations it turned out that the natureof Peer-to-Peer systems requires some compromises with respect to the use of semanticknowledge models. In particular; the notion of ontology does not really apply as we often donot find a shared understanding of the domain. In this paper; we propose a data model forencoding semantic information that combines features of ontology (concept hierarchies;relational structures) with a flexible description and rating model that allows us to handle …,SemPGRID’03,2003,97
Ontologien: Konzepte; Technologien und Anwendungen,Heiner Stuckenschmidt,Ontologien haben durch die aktuellen Entwicklungen des Semantic Web große Beachtungerfahren; da jetzt Technologien bereitgestellt werden; die eine Verwendung von Ontologienin Informationssystemen ermöglichen. Beginnend mit den grundlegenden Konzepten undIdeen von Ontologien; die der Philosophie und Linguistik entstammen; stellt das Buch denaktuellen Stand der Technik im Bereich unterstützender Technologien aus der SemanticWeb Forschung dar und zeigt vielversprechende Anwendungsbiete auf. Das Buch richtetsich an alle Leser; die ein grundlegendes Interesse an Ontologien als Teil modernerInformationstechnologien haben und sich einen Überblick und schnellen Einstieg in dasGebiet verschaffen wollen.,*,2009,88
Reasoning with multi-version ontologies: A temporal logic approach,Zhisheng Huang; Heiner Stuckenschmidt,Abstract In this paper we propose a framework for reasoning with multi-version ontology; inwhich a temporal logic is developed to serve as its semantic foundation. We show that thetemporal logic approach can provide a solid semantic foundation which can support variousrequirements on multi-version ontology reasoning. We have implemented the prototype ofMORE (Multi-version Ontology REasoner); which is based on the proposed framework. Wehave tested MORE with several realistic ontologies. In this paper; we also discuss theimplementation issues and report the experiments with MORE.,International Semantic Web Conference,2005,87
Reasoning support for mapping revision,Christian Meilicke; Heiner Stuckenschmidt; Andrei Tamilin,Abstract Finding correct semantic correspondences between heterogeneous ontologies isone of the most challenging problems in the area of semantic web technologies. Asmanually constructing such mappings is not feasible in realistic scenarios; a number ofautomatic matching tools have been developed that propose mappings based on generalheuristics. As these heuristics often produce incorrect results; a manual revision is inevitablein order to guarantee the quality of generated mappings. Experiences with benchmarkingmatching systems revealed that the manual revision of mappings is still a very difficultproblem because it has to take the semantics of the ontologies as well as interactionsbetween mappings into account. In this article; we propose methods for supporting humanexperts in the task of revising automatically created mappings. In particular; we present …,Journal of logic and computation,2008,86
Exploring large document repositories with RDF technology: the DOPE project,Heiner Stuckenschmidt; Frank Van Harmelen; Anita De Waard; Tony Scerri; Ravinder Bhogal; Jan Van Buel; Ian Crowlesmith; Christiaan Fluit; Arjohn Kampman; Jeen Broekstra; Erik Van Mulligen,This thesaurus-based search system uses automatic indexing; RDF-based querying; andconcept-based visualization of results to support exploration of large online documentrepositories. Innovative research institutes rely on the availability of complete and accurateinformation about new research and development. Information providers such as Elseviermake it their business to provide the required information in a cost-effective way. Thesemantic Web will likely contribute significantly to this effort because it facilitates access toan unprecedented quantity of data. The DOPE project (Drug Ontology Project for Elsevier)explores ways to provide access to multiple life-science information sources through asingle interface.,IEEE Intelligent Systems,2004,85
Swap: Ontology-based knowledge management with peer-to-peer technology,Marc Ehrig; Christoph Tempich; Steffen Staab; J Broekstra; FV Harmelen; Marta Sabou; Ronny Siebes; Heiner Stuckenschmidt,Abstract The combination of Semantic Web and Peer-to-Peer is highly innovative withprospective benefits to the the individualization of work views as well as to the facilitation ofknowledge sharing. SWAP will tackle the challenges brought up by this novel combinationsuch that knowledge finding and sharing is effectively possible.,*,2003,84
RockIt: Exploiting Parallelism and Symmetry for MAP Inference in Statistical Relational Models.,Jan Noessner; Mathias Niepert; Heiner Stuckenschmidt,Abstract ROCKIT is a maximum a-posteriori (MAP) query engine for statistical relationalmodels. MAP inference in graphical models is an optimization problem which can becompiled to integer linear programs (ILPs). We describe several advances in translatingMAP queries to ILP instances and present the novel meta-algorithm cutting planeaggregation (CPA). CPA exploits local context-specific symmetries and bundles up sets oflinear constraints. The resulting counting constraints lead to more compact ILPs and makethe symmetry of the ground model more explicit to state-of-the-art ILP solvers. Moreover;ROCKIT parallelizes most parts of the MAP inference pipeline taking advantage ofubiquitous shared-memory multi-core architectures. We report on extensive experimentswith Markov logic network (MLN) benchmarks showing that ROCKIT outperforms the state …,AAAI Workshop: Statistical Relational Artificial Intelligence,2013,83
A pattern-based ontology matching approach for detecting complex correspondences,Dominique Ritze; Christian Meilicke; O Sváb-Zamazal; Heiner Stuckenschmidt,Abstract. State of the art ontology matching techniques are limited to detect simplecorrespondences between atomic concepts and properties. Nevertheless; for manyconcepts and properties atomic counterparts will not exist; while it is possible to constructequivalent complex concept and property descriptions. We define a correspondence whereat least one of the linked entities is non-atomic as complex correspondence. Further; weintroduce several patterns describing complex correspondences. In particular; we focus onmethods for automatically detecting complex correspondences. These methods are basedon a combination of basic matching techniques. We conduct experiments with differentdatasets and discuss the results.,ISWC Workshop on Ontology Matching; Chantilly (VA US),2009,81
Ontology modularization for knowledge selection: Experiments and evaluations,Mathieu d’Aquin; Anne Schlicht; Heiner Stuckenschmidt; Marta Sabou,Abstract Problems with large monolithical ontologies in terms of reusability; scalability andmaintenance have led to an increasing interest in modularization techniques for ontologies.Currently; existing work suffers from the fact that the notion of modularization is not as wellunderstood in the context of ontologies as it is in software engineering. In this paper; weexperiment on applying state-of-the-art tools for ontology modularization in the context of aconcrete application: the automatic selection of knowledge components to be used for Webpage annotation and semantic browsing. We conclude that; in a broader context; anevaluation framework is required to guide the choice of a modularization tool; in accordancewith the requirements of the considered application.,International Conference on Database and Expert Systems Applications,2007,81
Leveraging terminological structure for object reconciliation,Jan Noessner; Mathias Niepert; Christian Meilicke; Heiner Stuckenschmidt,Abstract It has been argued that linked open data is the major benefit of semantictechnologies for the web as it provides a huge amount of structured data that can beaccessed in a more effective way than web pages. While linked open data avoids manyproblems connected with the use of expressive ontologies such as the knowledgeacquisition bottleneck; data heterogeneity remains a challenging problem. In particular;identical objects may be referred to by different URIs in different data sets. Identifying suchrepresentations of the same object is called object reconciliation. In this paper; we propose anovel approach to object reconciliation that is based on an existing semantic similaritymeasure for linked data. We adapt the measure to the object reconciliation problem; presentexact and approximate algorithms that efficiently implement the methods; and provide a …,Extended Semantic Web Conference,2010,79
A Probabilistic-Logical Framework for Ontology Matching.,Mathias Niepert; Christian Meilicke; Heiner Stuckenschmidt,Abstract Ontology matching is the problem of determining correspondences betweenconcepts; properties; and individuals of different heterogeneous ontologies. With this paperwe present a novel probabilistic-logical framework for ontology matching based on Markovlogic. We define the syntax and semantics and provide a formalization of the ontologymatching problem within the framework. The approach has several advantages over existingmethods such as ease of experimentation; incoherence mitigation during the alignmentprocess; and the incorporation of a-priori confidence values. We show empirically that theapproach is efficient and more accurate than existing matchers on an established ontologyalignment benchmark dataset.,AAAI,2010,77
Introduction to the ontology alignment evaluation 2005,Jérôme Euzenat; Heiner Stuckenschmidt; Mikalai Yatskevich,The increasing number of methods available for schema matching/ontology integrationsuggests the need to establish a consensus for evaluation of these methods. The OntologyAlignment Evaluation Initiative1 is now a coordinated international initiative that has beenset up for organising evaluation of ontology matching algorithms. After the two eventsorganized in 2004 (namely; the Information Interpretation and Integration Conference(I3CON) and the EON Ontology Alignment Contest [4]); this year one unique evaluationcampaign is organised. Its outcome is presented at the Workshop on Integrating Ontologiesheld in conjunction with K-CAP 2005 at Banff (Canada) on October 2; 2005. Since last year;we have set up a web site; improved the software on which the tests can be evaluated andset up some precise guidelines for running these tests. We have taken into account last …,Proc. K-Cap 2005 workshop on Integrating ontology,2005,75
Recognizing interleaved and concurrent activities: A statistical-relational approach,Rim Helaoui; Mathias Niepert; Heiner Stuckenschmidt,A majority of the approaches to activity recognition in sensor environments are either basedon manually constructed rules for recognizing activities or lack the ability to incorporatecomplex temporal dependencies. Furthermore; in many cases; the rather unrealisticassumption is made that the subject carries out only one activity at a time. In this paper; wedescribe the use of Markov logic as a declarative framework for recognizing interleaved andconcurrent activities incorporating both input from pervasive light-weight sensor technologyand common-sense background knowledge. In particular; we assess its ability to learnstatistical-temporal models from training data and to combine these models with backgroundknowledge to improve the overall recognition accuracy. To this end; we propose two Markovlogic formulations for inferring the foreground activity as well as each activities' start and …,Pervasive Computing and Communications (PerCom); 2011 IEEE International Conference on,2011,71
Interoperability in GIS-enabling technologies,Ubbo Visser; Heiner Stuckenschmidt; Christoph Schlieder,Abstract: We present a new approach; which proposes to minimize the numerous problemsexisting in order to have fully interoperable GIS. We discuss the existence of theseheterogeneity problems and the fact that they must be solved to achieve interoperability.These problems are addressed on three levels: the syntactic; structural and semantic level.In addition; we identify the needs for an approach performing semantic translation forinteroperability and introduce a uniform description of contexts. Furthermore; we discuss aconceptual architecture BUSTER (Bremen University Semantic Translation for EnhancedRetrieval); which can provide intelligent information integration; based on a reclassificationof information entities in a new context. Also; we demonstrate our theories with theimplemented prototype of our approach sketching a real life scenario. Lastly; we will …,Proceedings of the 5th AGILE Conference on Geographic Information Science,2002,71
A personalized music system for motivation in sport performance,Gertjan Wijnalda; Steffen Pauws; Fabio Vignoli; Heiner Stuckenschmidt,We developed a personalized music system called IM4Sports (interactive music for sports)for individual exercising; although running is the prime target. Research prototype of thesystem consists of a personal computer; a portable music flash player; a heart sensor strap;and a pedometer.,IEEE pervasive computing,2005,70
The SWAP data and metadata model for semantics-based peer-to-peer systems,Marc Ehrig; Peter Haase; Ronny Siebes; Steffen Staab; Heiner Stuckenschmidt; Rudi Studer; Christoph Tempich,Abstract Peer-to-Peer systems are a new paradigm for information sharing and somesystems have successfully been deployed. It has been argued that current Peer-to-Peersystems suffer from the lack of semantics. The SWAP project (Semantic Web and Peer-to-Peer) aims at overcoming this problem by combining the Peer-to-Peer paradigm withSemantic Web technologies. In this paper; we propose a data model for encoding semanticinformation that combines features of ontologies (concept hierarchies; relational structures)with a flexible description and rating model that allows us to handle heterogeneous andeven contradictory views on the domain of interest. We discuss the role of this model in theSWAP environment and describe the model as well as its application.,German Conference on Multiagent System Technologies,2003,68
A probabilistic ontological framework for the recognition of multilevel human activities,Rim Helaoui; Daniele Riboni; Heiner Stuckenschmidt,Abstract A major challenge of ubiquitous computing resides in the acquisition and modellingof rich and heterogeneous context data; among which; ongoing human activities at differentdegrees of granularity. In a previous work; we advocated the use of probabilistic descriptionlogics (DLs) in a multilevel activity recognition framework. In this paper; we present an in-depth study of activity modeling and reasoning within that framework; as well as anexperimental evaluation with a large real-world dataset. Our solution allows us to cope withthe uncertain nature of ontological descriptions of activities; while exploiting the expressivepower and inference tools of the OWL 2 language. Targeting a large dataset of real humanactivities; we developed a probabilistic ontology modeling nearly 150 activities and actionsof daily living. Experiments with a prototype implementation of our framework confirm the …,Proceedings of the 2013 ACM international joint conference on Pervasive and ubiquitous computing,2013,67
Criteria and evaluation for ontology modularization techniques,Mathieu d’Aquin; Anne Schlicht; Heiner Stuckenschmidt; Marta Sabou,Summary While many authors have argued for the benefits of applying principles ofmodularization to ontologies; there is not yet a common understanding of how modules aredefined and what properties they should have. In the previous section; this question wasaddressed from a purely logical point of view. In this chapter; we take a broader view onpossible criteria that can be used to determine the quality of a modules. Such criteria includelogic-based; but also structural and application-dependent criteria; sometimes borrowingfrom related fields such as software engineering. We give an overview of possible criteriaand identify a lack of application-dependent quality measures. We further report somemodularization experiments and discuss the role of quality criteria and evaluation in thecontext of these experiments.,*,2009,66
Probabilistic optimization of semantic process model matching,Henrik Leopold; Mathias Niepert; Matthias Weidlich; Jan Mendling; Remco Dijkman; Heiner Stuckenschmidt,Abstract Business process models are increasingly used by companies; often yieldingrepositories of several thousand models. These models are of great value for businessanalysis such as service identification or process standardization. A problem is though thatmany of these analyses require the pairwise comparison of process models; which is hardlyfeasible to do manually given an extensive number of models. While the computation ofsimilarity between a pair of process models has been intensively studied in recent years;there is a notable gap on automatically matching activities of two process models. In thispaper; we develop an approach based on semantic techniques and probabilisticoptimization. We evaluate our approach using a sample of admission processes fromdifferent universities.,International Conference on Business Process Management,2012,65
Ontology-based information sharing in weakly structured environments,Heiner Stuckenschmidt,The so-called information society demands for complete access to available information;which is often heterogeneous and distributed. Most information systems use specific datamodels and databases for this purpose. This implies that making new data available to asystem requires; that the data is either transferred into the system's specific data format or iseven acquired again. This process is very time consuming and tedious. Data acquisition;automatically or semi-automatically; often makes large-scale investment in technicalinfrastructure and/or manpower inevitable. The idea of information sharing is to overcomethese problems by providing common access to existing information sources Theadvantages of successful information sharing are obvious for many reasons:,*,2003,65
Context Modeling and Transformation for Semantic Interoperability.,Heiner Stuckenschmidt; Holger Wache,Abstract Mediators are middleware components that provide a flexible integration of severalheterogeneous information systems. But current approaches ignore that each informationhas to be considered in its context. Besides the integration the information has to be alsoconverted from its source context into the context of the integrated view in order to achieveinteroperability at the semantic level. Two different methods for context transformation arediscussed: a rule-based and a classification-based context transformation. We argue that therule-based context transformation approach does only provide solutions for rather simpletransformation tasks. We present an alternative approach that is based on sophisticatedcontext modeling using ontologies based on description logics. We show that this approachsupports context transformation based on subsumption reasoning offering reasonable …,KRDB,2000,64
Improving ontology matching using meta-level learning,Kai Eckert; Christian Meilicke; Heiner Stuckenschmidt,Abstract Despite serious research efforts; automatic ontology matching still suffers fromsevere problems with respect to the quality of matching results. Existing matching systemstrade-off precision and recall and have their specific strengths and weaknesses. This leadsto problems when the right matcher for a given task has to be selected. In this paper; wepresent a method for improving matching results by not choosing a specific matcher butapplying machine learning techniques on an ensemble of matchers. Hereby we learn rulesfor the correctness of a correspondence based on the output of different matchers andadditional information about the nature of the elements to be matched; thus leveraging theweaknesses of an individual matcher. We show that our method always performssignificantly better than the median of the matchers used and in most cases outperforms …,European Semantic Web Conference,2009,63
