Crawling programs for wrapper-based applications,Claudio Bertoli; Valter Crescenzi; Paolo Merialdo,Many large web sites provide pages containing highly valuable data. In order to extract datafrom these pages several methods and techniques have been developed to generate webwrappers; that is; programs that convert into a structured format the data embedded intoHTML pages. These techniques easy the burden of writing applications that make reuse ofdata from the web. However the generation of wrappers is just one of the ingredientsneeded to the development of such applications. A necessary yet underestimated task is thatof developing programs for driving a crawler towards the pages that contain the target data.We present a method and an associated tool to support this activity. Our method relies on adata model whose constructs allows a designer to define an intensional description of theorganization of data in a web site. Based on the model; we introduce the concepts of (i) …,Information Reuse and Integration; 2008. IRI 2008. IEEE International Conference on,2008,20
Efficiently Locating Collections of Web Pages to Wrap.,Lorenzo Blanco; Valter Crescenzi; Paolo Merialdo,Abstract: Many large web sites contain highly valuable information. Their pages aredynamically generated by scripts which retrieve data from a back-end database and embedthem into HTML templates. Based on this observation several techniques have beendeveloped to automatically extract data from a set of structurally homogeneous pages.These tools represent a step towards the automatic extraction of data from large web sites;but currently their input sample pages have to be manually collected. To scale the dataextraction process this task should be automated; as well. We present techniques toautomatically gathering structurally similar pages from large web sites. We have developedan algorithm that takes as input one sample page; and crawls the site to find pages similar instructure to the given page. The collected pages can feed an automatic wrapper …,WEBIST,2005,20
An automatic data grabber for large web sites,Valter Crescenzi; Giansalvatore Mecca; Paolo Merialdo; Paolo Missier,Abstract We demonstrate a system to automatically grab data from data intensive web sites.The system first infers a model that describes at the intensional level the web site as acollection of classes; each class represents a set of structurally homogeneous pages; and itis associated with a small set of representative pages. Based on the model a library ofwrappers; one per class; is then inferred; with the help an external wrapper generator. Themodel; together with the library of wrappers; can thus be used to navigate the site andextract the data.,Proceedings of the Thirtieth international conference on Very large data bases-Volume 30,2004,20
Fine-grain web site structure discovery,Valter Crescenzi; Paolo Merialdo; Paolo Missier,Abstract Several techniques have been recently proposed to automatically derive webwrappers; ie; programs that extract data from HTML pages; and transform them into a morestructured format; typically in XML syntax. These techniques automatically induce a wrapperfrom a set of sample pages that share a common HTML template. An open issue; however;is how to collect suitable classes of sample pages to feed the wrapper inducer. Presently;the pages are chosen manually. In this paper; we tackle the problem of automaticallydiscovering the main classes of pages offered by a site by exploring only a small;representative; portion of it. The web site model we propose describes the structure of thesite as a graph whose nodes are classes of pages that share a common structure; andwhose edges represent links among instances of the page classes. Using this model; we …,Proceedings of the 5th ACM international workshop on Web information and data management,2003,20
Ulixes: Building relational views over the web,Paolo Atzeni; Alessandro Masci; Giansalvatore Mecca; Paolo Merialdo; Elena Tabet,We consider structured Web sites; those sites in which structures are so tight and regularthat we can assimilate the site; from the logical viewpoint; to a conventional database. Wehave argued that; with respect to structured Web servers; it is possible to apply ideas fromtraditional database techniques; specifically with respect to design; query; and update [2].Here we focus on the querying process; which consists in associating a scheme with aserver and then use this scheme to pose queries in a high level query language. Todescribe the scheme; we use a specific data model; called the ARANEUS Data Model(ADM). We say that ADM is a page oriented model; in the sense that the main construct ofthe model is that of page scheme; used to describe the structure of sets of homogeneouspages in the server. ADM schemes are then offered to the user; who can query them by …,icde,1997,18
Flint: Google-basing the web,Lorenzo Blanco; Valter Crescenzi; Paolo Merialdo; Paolo Papotti,Abstract Several Web sites deliver a large number of pages; each publishing data about oneinstance of some real world entity; such as an athlete; a stock quote; a book. Even though itis easy for a human reader to recognize these instances; current search engines areunaware of them. Technologies for the Semantic Web aim at achieving this goal; however;so far they have been of little help in this respect; as semantic publishing is very limited. Wehave developed a system; called Flint; for automatically searching; collecting and indexingWeb pages that publish data representing an instance of a certain conceptual entity. Flinttakes as input a small set of labeled sample pages: it automatically infers a description of theunderlying conceptual entity and then searches the Web for other pages containing datarepresenting the same entity. Flint automatically extracts data from the collected pages …,Proceedings of the 11th international conference on Extending database technology: Advances in database technology,2008,17
Supporting the automatic construction of entity aware search engines,Lorenzo Blanco; Valter Crescenzi; Paolo Merialdo; Paolo Papotti,Abstract Several web sites deliver a large number of pages; each publishing data about oneinstance of some real world entity; such as an athlete; a stock quote; a book. Although it iseasy for a human reader to recognize these instances; current search engines are unawareof them. Technologies for the Semantic Web aim at achieving this goal; however; so far theyhave been of little help in this respect; as semantic publishing is very limited. We havedeveloped a method to automatically search on the web for pages that publish datarepresenting an instance of a certain conceptual entity. Our method takes as input a smallset of sample pages: it automatically infers a description of the underlying conceptual entityand then searches the web for other pages containing data representing the same entity. Wehave implemented our method in a system prototype; which has been used to conduct …,Proceedings of the 10th ACM workshop on Web information and data management,2008,16
Knowledge Base Augmentation using Tabular Data.,Yoones A Sekhavat; Francesco Di Paolo; Denilson Barbosa; Paolo Merialdo,ABSTRACT Large linked data repositories have been built by leveraging semi-structureddata in Wikipedia (eg; DBpedia) and through extracting information from natural languagetext (eg; YAGO). However; the Web contains many other vast sources of linked data; such asstructured HTML tables and spreadsheets. Often; the semantics in such tables is hidden;preventing one from extracting triples from them directly. This paper describes a probabilisticmethod that augments an existing knowledge base with facts from tabular data byleveraging a Web text corpus and natural language patterns associated with relations in theknowledge base. A preliminary evaluation shows high potential for this technique inaugmenting linked data repositories.,LDOW,2014,14
Managing Web-based data-database models and transformations,Paolo Atzeni; Giansalvatore Mecca; Paolo Merialdo,The paper considers the Araneus data model which employs database techniques andwrappers to extract data from and generate Web sites. The project features a logical modelthat abstracts physical aspects of Web sites. Araneus provides high-level descriptions ofpages that let us both extract data from the Web and generate Web sites from databases.,IEEE Internet Computing,2002,13
Redundancy-driven web data extraction and integration,Lorenzo Blanco; Mirko Bronzi; Valter Crescenzi; Paolo Merialdo; Paolo Papotti,Abstract A large number of web sites publish pages containing structured information aboutrecognizable concepts; but these data are only partially used by current applications.Although such information is spread across a myriad of sources; the web scale implies arelevant redundancy. We present a domain independent system that exploits theredundancy of information to automatically extract and integrate data from the Web. Oursolution concentrates on sources that provide structured data about multiple instances fromthe same conceptual domain; eg; financial data; product information. Our proposal is basedon an original approach that exploits the mutual dependency between the data extractionand the data integration tasks. Experiments on a sample of 175;000 pages confirm thefeasibility and quality of the approach.,Procceedings of the 13th International Workshop on the Web and Databases,2010,11
Structure and Semantics of Data-IntensiveWeb Pages: An Experimental Study on their Relationships.,Lorenzo Blanco; Valter Crescenzi; Paolo Merialdo,Abstract: In data-intensive web sites pages are generated by scripts that embed data from abackend database into HTML templates. There is usually a relationship between thesemantics of the data in a page and its corresponding template. For example; in a web siteabout sports events; it is likely that pages with data about athletes are associated with atemplate that differs from the template used to generate pages about coaches or referees.This article presents a method to classify web pages according to the associated template.Given a web page; the goal of our method is to accurately find the pages that are about thesame topic. Our method leverages on a simple; yet effective model to abstract somestructural features of a web page. We present the results of an extensive experimentalanalysis that show the performance of our methods in terms of both recall and precision …,J. UCS,2008,11
Structures in the Web.,Paolo Atzeni; Alessandro Masci; Giansalvatore Mecca; Paolo Merialdo; Elena Tabet,Abstract. The paper discusses the issue of views in the Web context. We introduce a set oftools and languages for managing and restructuring data coming from the World Wide Web.We present a specific data model; called the Araneus Data Model; inspired to the structurestypically present in Web sites. The model allows us to describe the scheme of a Webhypertext; in the spirit of databases. Based on the data model; we develop the Araneus Viewlanguage; to support a sophisticate view definition process; the language has two maincomponents: the first; called Ulixes; is used to build database views of the Web; which canthen be analyzed and integrated using database techniques; the second; called Penelope;allows the definition of derived Web hypertexts from relational views. This can be used togenerate hypertextual views over the Web.,SEBD,1997,11
Crowdsourcing large scale wrapper inference,Valter Crescenzi; Paolo Merialdo; Disheng Qiu,Abstract We present a crowdsourcing system for large-scale production of accuratewrappers to extract data from data-intensive websites. Our approach is based on supervisedwrapper inference algorithms which demand the burden of generating training data toworkers recruited on a crowdsourcing platform. Workers are paid for answering simplequeries carefully chosen by the system. We present two algorithms: a single workeralgorithm (alf _ η ALF η) and a multiple workers algorithm (alfred). Both the algorithms dealwith the inherent uncertainty of the workers' responses and use an active learning approachto select the most informative queries. alfred estimates the workers' error rate to decide atruntime how many workers should be recruited to achieve a quality target. The system hasbeen fully implemented and tested: the experimental evaluation conducted with both …,Distributed and Parallel Databases,2015,10
HOMER: a model-based CASE tool for data-intensive Web sites,Paolo Merialdo; Paolo Atzeni; Marco Magnante; Giansalvatore Mecca; Marco Pecorone,We present HOMER; a CASE tool for building and maintaining complex; data-intensive Websites. In HOMER the processes of creation and maintenance of a Web site are completelybased on the adoption of suitable models; to describe the various aspects of the site(content~ navigation structure; presentation). The development of a site does not require anycode writing activity: based on the results of the design process; the system automaticallycreates programs to implement the site; statically and/or dynamically; as needed; also; thesystem does not depend on any specific tool or language: it has a modular architecture;which integrates external servers for specific tasks; finally; the system supports siteadministrators for several maintenance activities; which can involve changes over the site atdifferent levels. The site content is described both at the conceptual level; using the ER …,ACM SIGMOD Record,2000,10
Do we really need a new query language for XML?,Giansalvatore Mecca; Paolo Merialdo; Paolo Atzeni,XML [XML98] has been proposed as a successor of HTML conceived to ease the task ofexchanging; manipulating and reusing data on the Internet (and in other frameworks). Themain advantage of XML with respect to its predecessor is a clear separation between theways in which data; structure (DTD) and layout (stylesheet) are encoded. At the same time;XML preserves and enhances the hypertextual linking mechanism [XLink98; XPointer98]that has been so successful for HTML. It is therefore presumable that we will very soonwitness the emergence of XML repositories on the Web; ie; large collections of Internet-available linked XML documents.The announced availability of these large repositoriesimposes to develop suitable techniques for querying and transforming XML data. Recentproposals of query languages for XML--such as; for example; XML-QL [Deu+ 98] and XQL …,QL,1998,10
A second generation of terminological systems is coming.,A Rossi Mori; Fabrizio Consorti; Elena Galeazzi; Paolo Merialdo,Abstract Diverse achievements by recent computer-based terminological systems areoutlining a new generation of systems (ie a" second generation"). We collected the relevantfeatures of various advanced terminological systems and we systematized these featuresinto four components of a unique framework. We review a set of systems according to ourframework; and we discuss how standardization activities can support the evolution ofcomputer-based terminological systems towards a complete set of new performances.,*,1997,10
Exploiting information redundancy to wring out structured data from the web,Lorenzo Blanco; Mirko Bronzi; Valter Crescenzi; Paolo Merialdo; Paolo Papotti,Abstract A large number of web sites publish pages containing structured information aboutrecognizable concepts; but these data are only partially used by current applications.Although such information is spread across a myriad of sources; the web scale implies arelevant redundancy. We present a domain independent system that exploits theredundancy of information to automatically extract and integrate data from the Web. Oursolution concentrates on sources that provide structured data about multiple instances fromthe same conceptual domain; eg financial data; product information. Our proposal is basedon an original approach that exploits the mutual dependency between the data extractionand the data integration tasks. Experiments confirmed the quality and the feasibility of theapproach.,Proceedings of the 19th international conference on World wide web,2010,9
NGS: a framework for multi-domain query answering,Daniele Braga; Diego Calvanese; Alessandro Campi; Stefano Ceri; Florian Daniel; Davide Martinenghi; Paolo Merialdo; Riccardo Torlone,If we consider a query involving multiple domains; such as" find all database conferencesheld within six months in locations whose seasonal average temperature is 28degC and forwhich a cheap travel solution exists"; we note that (i) general-purpose search engines fail toanswer multi-domain queries and (ii) specific search services may cover one of suchdomains; but no general integration framework is readily available. Currently; the only wayto treat such cases is to separately query dedicated services and feed the result of onesearch as input to another; or to pairwise compare them by hand. This paper presents NGS;a framework providing fully automated support for cross-domain queries. In particular; NGS(a) integrates different kinds of services (search engines; web services; and wrapped webpages) into a global ontology; ie; a unified view of the concepts supported by the …,Data Engineering Workshop; 2008. ICDEW 2008. IEEE 24th International Conference on,2008,9
Integration of territorial maps in the vision system of an autonomous land vehicle,Paolo Merialdo; Pier Carlo Pecollo; Carlo S Regazzoni; Gianni Vernazza; Rodolfo Zunino,*,Intelligent Autonomous Systems 2; An International Conference,1989,9
SMART: a system supporting medical activities in real-time.,Domenico M Pisanelli; Fabrizio Consorti; Paolo Merialdo,Abstract This paper describes the system SMART whose goal is real-time assistance tophysicians who execute diagnostic or therapeutic protocols in a clinical context. SMART isable to retrieve a protocol from its knowledge base and to monitor its execution step by stepfor a single patient. Different protocols for different patients can be followed at the same timein a health care structure. The prototype realized supports the execution of protocols forevaluating surgical risks. It has been implemented according to the specifications given bythe 4th Surgical Clinic of" Policlinico Umberto I" and reflects the activities actually performedin that hospital. However; the protocol model defined is general purpose and we envisagean easy application to other contexts and therefore to the informatization of other protocols.,Studies in health technology and informatics,1997,8
Wrapper Generation Supervised by a Noisy Crowd.,Valter Crescenzi; Paolo Merialdo; Disheng Qiu,ABSTRACT We present solutions based on crowdsourcing platforms to support large-scaleproduction of accurate wrappers around data-intensive websites. Our approach is based onsupervised wrapper induction algorithms which demand the burden of generating thetraining data to the workers of a crowdsourcing platform. Workers are paid for answeringsimple membership queries chosen by the system. We present two algorithms: a singleworker algorithm (alfη) and a multiple workers algorithm (alfred). Both the algorithms dealwith the inherent uncertainty of the responses and use an active learning approach to selectthe most informative queries. alfred estimates the workers' error rate to decide at runtimehow many workers are needed. The experiments that we conducted on real and syntheticdata are encouraging: our approach is able to produce accurate wrappers at a low cost …,DBCrowd,2013,7
