Efficient ad-hoc search for personalized pagerank,Yasuhiro Fujiwara; Makoto Nakatsuji; Hiroaki Shiokawa; Takeshi Mishima; Makoto Onizuka,Abstract Personalized PageRank (PPR) has been successfully applied to variousapplications. In real applications; it is important to set PPR parameters in an ad-hoc mannerwhen finding similar nodes because of dynamically changing nature of graphs. Throughinteractive actions; interactive similarity search supports users to enhance the efficacy ofapplications. Unfortunately; if the graph is large; interactive similarity search is infeasible dueto its high computation cost. Previous PPR approaches cannot effectively handle interactivesimilarity search since they need precomputation or approximate computation of similarities.The goal of this paper is to efficiently find the top-k nodes with exact node ranking so as toeffectively support interactive similarity search based on PPR. Our solution is Castanet. Thekey Castanet operations are (1) estimate upper/lower bounding similarities iteratively …,Proceedings of the 2013 ACM SIGMOD International Conference on Management of Data,2013,26
Processing XPath queries with forward and downward axes over XML streams,Makoto Onizuka,Abstract We propose an XPath processing algorithm that efficiently evaluates XPath queriesin XP {↓;→;*;[]} over XML streams. An XPath query is expressed with axes; which are binaryrelations between nodes in XML streams:'↓'identifies the child/descendant axesand'→'indicates the following/following-sibling axes. The proposed algorithm evaluatesXPath queries within one XML parsing pass and outputs the fragments found in XMLstreams as the query results. The difficulty of XP {↓;→;*;[]} evaluation lies in establishingdynamic scope control for the following/following-sibling axes. The algorithm uses double-layered non-deterministic finite automata (NFA) to resolve this issue. First layer NFA iscompiled from XPath queries and is able to evaluate sub-queries in XP {↓;→;*}. Secondlayer NFA handles predicate parts. It is dynamically maintained during XML parsing: a …,Proceedings of the 13th International Conference on Extending Database Technology,2010,18
Fast and Exact Top-k Algorithm for PageRank.,Yasuhiro Fujiwara; Makoto Nakatsuji; Hiroaki Shiokawa; Takeshi Mishima; Makoto Onizuka,Abstract In AI and Web communities; many applications utilize PageRank. To obtain highPageRank score nodes; the original approach iteratively computes the PageRank score ofeach node until convergence by using the whole graph. If the graph is large; this approach isinfeasible due to its high computational cost. The goal of this study is to find top-k PageRankscore nodes efficiently for a given graph without sacrificing accuracy. Our solution; F-Rank;is based on two ideas:(1) It iteratively estimates lower/upper bounds of PageRank scores;and (2) It constructs subgraphs in each iteration by pruning unnecessary nodes and edgesto identify top-k nodes. Our theoretical analysis shows that F-Rank guarantees resultexactness. Experiments show that F-Rank finds top-k nodes much faster than the originalapproach.,AAAI,2013,15
Cellular automata,Todd J Green; Xyleme Sa; Gerome Miklau; Makoto Onizuka; Dan Suciu,Abstract. We consider the problem of evaluating a large number of XPath expressions on anXML stream. Our main contribution consists in showing that Deterministic Finite Automata(DFA) can be used effectively for this problem: in our experiments we achieve a throughputof about 5.4 MB/s; independent of the number of XPath expressions (up to 1;000;000 in ourtests). The major problem we face is that of the size of the DFA. Since the number of statesgrows exponentially with the number of XPath expressions; it was previously believed thatDFAs cannot be used to process large sets of expressions. We make a theoretical analysisof the number of states in the DFA resulting from XPath expressions; and consider both thecase when it is constructed eagerly; and when it is constructed lazily. Our analysis indicatesthat; when the automaton is constructed lazily; and under certain assumptions about the …,*,1993,15
Optimization for iterative queries on MapReduce,Makoto Onizuka; Hiroyuki Kato; Soichiro Hidaka; Keisuke Nakano; Zhenjiang Hu,Abstract We propose OptIQ; a query optimization approach for iterative queries in distributedenvironment. OptIQ removes redundant computations among different iterations byextending the traditional techniques of view materialization and incremental view evaluation.First; OptIQ decomposes iterative queries into invariant and variant views; and materializesthe former view. Redundant computations are removed by reusing the materialized viewamong iterations. Second; OptIQ incrementally evaluates the variant view; so that redundantcomputations are removed by skipping the evaluation on converged tuples in the variantview. We verify the effectiveness of OptIQ through the queries of PageRank and k-meansclustering on real datasets. The results show that OptIQ achieves high efficiency; up to fivetimes faster than is possible without removing the redundant computations among …,Proceedings of the VLDB Endowment,2013,14
Distributed XML stream filtering system with high scalability,Hiroyuki Uchiyama; Makoto Onizuka; Takashi Honishi,We propose a distributed XML stream filtering system that uses a large number ofsubscribers' profiles; written in XPath expressions; to filter XML streams and then publish thefiltered data in real-time. To realize the proposed system; we define XPath expressionfeatures on XML data and utilize them to forecast the servers' loads. Our method is realizedby combining methods to share the total transfer loads of each filtering server and toequalize the sum of overlap size between filtering servers. Experiments show that the rate atwhich the publishing time increases with the number of XPath expressions is three timessmaller in the proposed system than in the round-robin method. Furthermore; the overheadof the proposed method is quite low.,Data Engineering; 2005. ICDE 2005. Proceedings. 21st International Conference on,2005,14
Content-based retrieval applications on a common database management system,Naoko Kosugi; Go Nishimura; Junji Teramoto; Kazuyoshi Mii; Makoto Onizuka; Seiichi Kon'ya; Akira Kojima; Ryoji Kataoka; Takashi Honishi; Kazuhiko Kushima,1 Introduction The use of multimedia data is widespread among general PC users. Thus; it isimportant to construct large multime- dia databases and to develop easy-to-use and fast retrievalsystems for such databases. General retrieval systems accept only key words as queries.However; formulating a query in words is often difficult in the case of multimedia dataretrieval. Thus; content-based retrieval is attracting increasing interest as a solution to thisproblem[lO]. To address this need; we have been developing a media- independent databasemanagement system (DBMS) as well as media-dependent data processing techniques. Thisen- ables us to provide various types of practical multimedia re- trieval applications in a timelyfashion by developing content- based retrieval systems for various types of media and their extensionsbased on the common DBMS framework. This paper briefly describes the common …,Proceedings of the ninth ACM international conference on Multimedia,2001,11
Rabbit order: Just-in-time parallel reordering for fast graph analysis,Junya Arai; Hiroaki Shiokawa; Takeshi Yamamuro; Makoto Onizuka; Sotetsu Iwamura,Ahead-of-time data layout optimization by vertex reordering is a widely used technique toimprove memory access locality in graph analysis. While reordered graphs yield betteranalysis performance; the existing reordering algorithms use significant amounts ofcomputation time to provide efficient vertex ordering; hence; they fail to reduce end-to-endprocessing time. This paper presents a first algorithm for just-in-time parallel reordering;named Rabbit Order. It reduces end-to-end runtime by achieving high locality and fastreordering at the same time through two approaches. The first approach is hierarchicalcommunity-based ordering; which exploits the locality derived from hierarchical communitystructures in real-world graphs. Our ordering fully leverages low-latency cache levels bymapping hierarchical communities into hierarchical caches. The second approach is …,Parallel and Distributed Processing Symposium; 2016 IEEE International,2016,8
VAST-Tree: A vector-advanced and compressed structure for massive data tree traversal,Takeshi Yamamuro; Makoto Onizuka; Toshio Hitaka; Masashi Yamamuro,Abstract We propose a compact and efficient index structure for massive data sets. Severalindexing techniques are widely-used and well-known such as binary trees and B+ trees.Unfortunately; we find that these techniques suffer major two shortcomings when applied tomassive sets; first; their indices are so large they could overflow regular main memory; and;second; they suffer from a variety of penalties (eg; conditional branches; low cache hits; andTLB misses); which restricts the number of instructions executed per processor cycle. Ourstate-of-the-art index structure; called VAST-Tree; classifies branch nodes into multiplelayers. It applies existing techniques such as cache-conscious; aligned; and branch-freestructures to the top layers of branch nodes in trees. Next; it applies the adaptivecompression technique to save space and harness data parallelism with SIMD …,Proceedings of the 15th International Conference on Extending Database Technology,2012,7
Scaling manifold ranking based image retrieval,Yasuhiro Fujiwara; Go Irie; Shari Kuroyama; Makoto Onizuka,Abstract Manifold Ranking is a graph-based ranking algorithm being successfully applied toretrieve images from multimedia databases. Given a query image; Manifold Rankingcomputes the ranking scores of images in the database by exploiting the relationshipsamong them expressed in the form of a graph. Since Manifold Ranking effectively utilizes theglobal structure of the graph; it is significantly better at finding intuitive results compared withcurrent approaches. Fundamentally; Manifold Ranking requires an inverse matrix tocompute ranking scores and so needs O (n 3) time; where n is the number of images.Manifold Ranking; unfortunately; does not scale to support databases with large numbers ofimages. Our solution; Mogul; is based on two ideas:(1) It efficiently computes ranking scoresby sparse matrices; and (2) It skips unnecessary score computations by estimating upper …,Proceedings of the VLDB Endowment,2014,6
Application of bitmap index to information retrieval,Kengo Fujioka; Yukio Uematsu; Makoto Onizuka,Abstract We developed the HS-bitmap index for efficient information retrieval. The HS-bitmap index is a hierarchical document-term matrix: the original document-term matrix iscalled the leaf matrix and an upper matrix is the summary of its lower matrix. Our experimentresults show the HS-bitmap index performs better than the inverted index with a minor spaceoverhead.,Proceedings of the 17th international conference on World Wide Web,2008,6
Mapping XML to Object Relational Model.,Shuichi Nishioka; Makoto Onizuka,*,International Conference on Internet Computing (1),2001,6
Real-time diameter monitoring for time-evolving graphs,Yasuhiro Fujiwara; Makoto Onizuka; Masaru Kitsuregawa,Abstract The goal of this work is to identify the diameter; the maximum distance between anytwo nodes; of graphs that evolve over time. This problem is useful for many applicationssuch as improving the quality of P2P networks. Our solution; G-Scale; can track the diameterof time-evolving graphs in the most efficient and correct manner. G-Scale is based on twoideas:(1) It estimates the maximal distances at any time to filter unlikely nodes that cannot beassociated with the diameter; and (2) It maintains answer node pairs by exploiting thedistances from a newly added node to other nodes. Our theoretical analyses show that G-Scale guarantees exactness in identifying the diameter. We perform several experiments onreal and large datasets. The results show that G-Scale can detect the diameter significantlyfaster than existing approaches.,International Conference on Database Systems for Advanced Applications,2011,4
Lazy view maintenance for social networking applications,Keita Mikami; Shinji Morishita; Makoto Onizuka,Abstract We introduce CAMEL; a lazy view maintenance system for social networkingapplications on a database server with a distributed memory cache. System administratorscan control the throughput of the system by tuning the level of freshness of materializedviews. CAMEL employs the existing view maintenance techniques of incrementalmaintenance; lazy maintenance; and control table. In addition; CAMEL optimizes viewmaintenance performance by pushing the top-k operation down to before join operationsand by constructing a reverse index. We evaluate CAMEL using real data from a mini-blogservice. The results show that CAMEL is 6.13 and 11.2 times faster than the method of eagerview maintenance while keeping the freshness of materialized views at 66.2% and 38.0%;respectively.,International Conference on Database Systems for Advanced Applications,2010,4
XTL: An XML Transformation Language and XSLT generator for XTL.,Makoto Onizuka,Abstract This paper describes a new query and transformation language XTL (An XMLtransformation language). XTL is based on both output driven and schema driven approach:1) To specify an output structure of transformation using XML schema language (so far wechoose DTD); 2) To map from well-formed input XML documents to an output structure usingXPath that is embedded in DTD. XTL has a simple syntax; as it is declarative and it has fewextensions. Users only have to understand DTD and XPath specifications with fewextensions and rules of XTL. XTL is powerful because it has efficient operations forextraction and transformation for XML data. This paper also describes XTL processor totranslate XTL expression to XSLT expression. This generator is useful for XSLT users whowould like to transform XML; because XTL is much simpler than XSLT. They can use this …,MARKUP LANGUAGES THEORY AND PRACTICE,2001,4
Efficient centrality monitoring for time-evolving graphs,Yasuhiro Fujiwara; Makoto Onizuka; Masaru Kitsuregawa,Abstract The goal of this work is to identify the nodes that have the smallest sum of distancesto other nodes (the lowest closeness centrality nodes) in graphs that evolve over time.Previous approaches to this problem find the lowest centrality nodes efficiently at theexpense of exactness. The main motivation of this paper is to answer; in the affirmative; thequestion;'Is it possible to improve the search time without sacrificing the exactness?'. Oursolution is Sniper; a fast search method for time-evolving graphs. Sniper is based on twoideas:(1) It computes approximate centrality by reducing the original graph size whileguaranteeing the answer exactness; and (2) It terminates unnecessary distancecomputations early when pruning unlikely nodes. The experimental results show that Snipercan find the lowest centrality nodes significantly faster than the previous approaches …,Pacific-Asia Conference on Knowledge Discovery and Data Mining,2011,3
A Survey in Management and Stream Processing of XML Data,T Shimizu; M Onizuka; T Eda; M Yoshikawa,*,Journal of IEICE Transactions on Information and Systems,2007,3
XML データの要約情報を用いた高速な XPath 処理方法,江田毅晴， 鬼塚真， 山室雅司,XML が普及したため; 大量の XML データを扱う XML データベースのニーズが高まっている. XMLデータにおけるノード間の先祖子孫関係を判定可能な範囲ラベルを利用した XPath 処理手法は;大規模 XML データ検索の基盤手法として広く研究されている. 本論文では; 長い XPath問合せを構造ジョインを用いて処理する際に; 構造ジョインが多段になり処理速度の低下を招く問題を回避する方法を提案する. 提案手法では; XML データの要約情報であるストロング DataGuideを利用することにより; 構造ジョインの回数を削減し; かつ一次記憶に読み出すノード数を削減することができる. シングルパス問合せ (XP (/;//;*)) は構造ジョインを行うことなく; 小枝パターン (XP(/;//;*;[])) の場合でも; 問合せを木構造表現した際に分岐となるノードと葉ノード間の構造ジョインのみで XPath を処理することができる. 評価実験の結果; 111 MByte の XML データに対して既存の構造ジョインを用いた最適化手法と比較し; 2 から数百倍の高速化を達成した.,電子情報通信学会論文誌 D,2006,3
XML-based e-barter system for circular supply exchange,Shuichi Nishioka; Yuri Yaguchi; Takahiro Hamada; Makoto Onizuka; Masashi Yamamuro,Abstract A key function for any barter service is to detect circular exchanges in which alldemands and supplies of a circle of users are satisfied. We call the demand and supply of auser his queries and data; respectively. The problem of finding a circular exchange is todetect directed cycles in an exchange graph where an edge connects one user's supply toanother user's supply that satisfies the first user's demand. Our contributions to solving thisproblem are two-fold; 1) a process model of constructing an exchange graph; and 2) twocycle detection algorithms that can find all possible directed cycles. Our model processes anincoming user's queries and data across the stored users' data and queries; respectively; bycombining database query processing and stream data processing. The algorithms areextensions of depth-first search (DFS) and Strongly-Connected-Component search …,International Conference on Database and Expert Systems Applications,2005,3
A class-based object-oriented database design to support object evolution,M Onizuka,CiNii 国立情報学研究所 学術情報ナビゲータ[サイニィ]. メニュー 検索 …,IEICE Trans. Inf. & Syst.,1996,3
Browser GUI for generating web data extraction rules in Ducky,Kei Kanaoka; Motomichi Toyama,Abstract To benefit from the invaluable data in the World Wide Web; manual extraction orcreation of web scraping programs may be necessary. However; these processes can betedious and complicated. To address these; we have proposed Ducky; which is a Web dataextraction system including a web wrapper that extracts data from web sources andtranslates them into structured data based on user-defined data extraction rules. Ducky canextract data flexibly from various structured web pages; remove noise from extracted dataand integrate data distributed to multiple pages from different sites. In this paper; we proposea browser GUI for Ducky. Instead of manually writing a configuration file; users can just clickor point a cursor (mouse over) to objective elements. The users' actions are thenautomatically converted to data extraction rules and saved in a configuration file. Thus …,Proceedings of the 17th International Conference on Information Integration and Web-based Applications & Services,2015,2
Processing xpath queries with xml summaries,Takeharu Eda; Makoto Onizuka; Masashi Yamamuro,Abstract Range labeling and structural joins are well-studied techniques for efficientlyprocessing XPath queries. However; when XPath queries become long; many times ofstructural joins are required. To solve this problem; we developed a method to reduce thenumber of joins and nodes read from the disk using strong DataGuides. Our method canprocess single paths without any joins and twig patterns with joins amongst branchingnodes and leaves in queries. Experimental results verified that our approach outperformsthe best optimization technique for structural joins by factors of up to several hundreds oftimes.,Proceedings of the 14th ACM international conference on Information and knowledge management,2005,2
オブジェクト進化を実現するクラスベースのオブジェクト指向データベース設計法,鬼塚真， 山室雅司， 石垣昭一郎,データの構造が特定の規則に従って進化するという特徴をもつ場合 (例えば CAD や CASEなどの設計データ); データベースによってデータの進化がサポートされかつ進化の規則が管理されることが望ましい. しかし; 現状のインスタンスベースのオブジェクト指向データベース管理システムでは; データつまりオブジェクトの進化の管理が難しいし; 一方クラスベースのオブジェクト指向データベース管理システムでは; オブジェクトの属するクラスを変更できないという問題がある.これらの問題を解決するために本論文では; クラスベースのオブジェクト指向データベース管理システムを用いて; データベース上にオブジェクトがクラス間を移動するように見せるインタフェースを分析・実装することによって; オブジェクトの進化を実現するオブジェクト指向データベース設計法を提案する. 本手法を適用することにより; クラスによるオブジェクトの管理を可能としながら;かつオブジェクト進化を柔軟に扱うことが可能となった.,電子情報通信学会論文誌 D,1996,2
Fast ad-hoc search algorithm for personalized pagerank,Yasuhiro Fujiwara; Makoto Nakatsuji; Hiroaki Shiokawa; Takeshi Mishima; Makoto Onizuka,Personalized PageRank (PPR) is a typical similarity metric between nodes in a graph; andnode searches based on PPR are widely used. In many applications; graphs changedynamically; and in such cases; it is desirable to perform ad hoc searches based on PPR.An ad hoc search involves performing searches by varying the search parameters or graphs.However; as the size of a graph increases; the computation cost of performing an ad hocsearch can become excessive. In this paper; we propose a method called Castanet thatoffers fast ad hoc searches of PPR. The proposed method features (1) iterative estimation ofthe upper and lower bounds of PPR scores; and (2) dynamic pruning of nodes that are notneeded to obtain a search result. Experiments confirm that the proposed method does offerfaster ad hoc PPR searches than existing methods.,IEICE TRANSACTIONS on Information and Systems,2017,1
Graph partitioning for distributed graph processing,Makoto Onizuka; Toshimasa Fujimori; Hiroaki Shiokawa,Abstract There is a large demand for distributed engines that efficiently process large-scalegraph data; such as social graph and web graph. The distributed graph engines executeanalysis process after partitioning input graph data and assign them to distributedcomputers; so the quality of graph partitioning largely affects the communication cost andload balance among computers during the analysis process. We propose an effective graphpartitioning technique that achieves low communication cost and good load balance amongcomputers at the same time. We first generate more clusters than the number of computersby extending the modularity-based clustering; and then merge those clusters into balanced-size clusters until the number of clusters becomes the number of computers by usingtechniques designed for graph packing problem. We implemented our technique on top …,Data Science and Engineering,2017,1
Ninchisho Chienowa-net: a website to share good dementia care techniques,Naoko Kosugi; Makoto Onizuka; Hiroaki Kazui; Manabu Ikeda,Abstract This paper presents our web system to collect and publish good dementia caretechniques for caregivers. The system collects a lot of dementia care information fromcaregivers and; in the future; it will extract good dementia care methods from the informationby using the text mining technology. The web system was released for about 40 users inJuly; 2015 to validate the system functions and to get feedbacks for the system. The systemwas well received by the users. We also found that the caregivers spend about 20 minuteson average for inputting care information in a single session. In addition; the number of inputdata of the choice was almost double of those of the blank input. We will improve the websystem based on these results and the feedbacks from the users in the future.,Proceedings of the 17th International Conference on Information Integration and Web-based Applications & Services,2015,1
Space Filling Approach for Distributed Processing of Top-k Dominating Queries,Daichi Amagata; Takahiro Hara; Makoto Onizuka,A top-k dominating query returns $ k $ data objects that dominate the highest number of dataobjects in a given dataset. This query provides us with a set of intuitively preferred data; thuscan support a wide variety of multi-criteria decision-making applications; eg; e-commerceand web search. Due to the growth of data centers and cloud computing infrastructures; theabove applications are increasingly being operated in distributed environments. Thesemotivate us to address the problem of distributed top-k dominating query processing. Wepropose an efficient decentralized algorithm that exploits virtual points and returns the exactanswer. The virtual points are utilized to focus on the data space to be preferentiallysearched and also to limit the search space to prune unnecessary computation and dataforwarding. We also propose two other algorithms; which return an approximate answer …,IEEE Transactions on Knowledge and Data Engineering,2018,*
Trend and applications of Big Data and IoT techniques,Makoto Onizuka,Abstract As people say" Data is the new oil;" Big data is expected to make a large impact onour society and economics by mining hidden knowledge and rules from the data. Inparticular; the structure of the real world data is changing from traditional relational datamodel to more generalized graph data model; as the web and social media are gettingpopular in the world. One of the most important technical challenges here is to efficientlyanalyze large graph data that express various types of relationship between people; items;and places. In this talk; we overview the trend of Big Data and IoT and then explain ourresearch on distributed query optimization on cloud environment and efficient graph miningalgorithms. Finally; we introduce some of our interesting applications of Big Data: 1) socialnetwork analysis by employing graph mining algorithms; 2) business data analysis by …,Proceedings of the Eighth International Symposium on Information and Communication Technology,2017,*
Special Section on Data Engineering and Information Management FOREWORD,Makoto Onizuka,*,*,2017,*
Efficient Data Slice Search for Exceptional View Detection.,Yohei Mizuno; Yuya Sasaki; Makoto Onizuka,ABSTRACT Business analysts repeatedly execute OLAP queries consisting ofaggregate/group-by operations until they find trends; insights; and/or outliers. Oneinteresting analysis is to identify particular data slices (subset of original data) that generateexceptional views apart from the average view generated from the whole original data.However; since the search space for identifying such data slices is quite large; efficienttechniques are indispensable for the data slice search. In this paper; we propose 1) aframework that automatically identifies data slices that generate exceptional views for OLAPqueries; and 2) an efficient algorithm that optimizes the data slice search. The algorithmreduces the search space by employing confidence intervals and removes redundant queryprocessing by applying multi-query optimization for evaluating queries over multiple data …,EDBT/ICDT Workshops,2017,*
Grouping method of dementia care text information to share dementiacare information in a website named Ninchisho Chienowa-net,Hisae Nakajima; Naoko Kosugi; Makoto Onizuka; Hiroaki Kazui; Manabu Ikeda,Abstract This paper proposes a grouping technique of sentences that contain dementia careinformation and describes analytical results of statistical information which influences thegrouping. This paper focuses on the grouping of the" incidents" in sentences. One of theproblems to group the incidents is that the sentences input by caregivers are redundant. Inother words; the sentences contain care information which were related to the incidents; butwere unnecessary for the grouping. In order to extract the incident information from thesentences; we divide them into sub-sentences for every verbs and auxiliary verbs.Similarities among sub-sentences are used for the grouping and the accuracy is evaluatedwith the precision. As a result; we found that a sub-sentence containing seven words is goodfor the grouping.,Proceedings of the 18th International Conference on Information Integration and Web-based Applications and Services,2016,*
Tree Contraction for Compressed Suffix Arrays on Modern Processors,Takeshi Yamamuro; Makoto Onizuka; Toshimori Honjo,Abstract We propose a novel processor-aware compaction technique for pattern matchingthat is widely-used in databases; information retrieval; and text mining. As the amount ofdata increases; it is getting important to efficiently store data on memory. A compressedsuffix array (CSA) is a compact data structure for in-memory pattern matching. However;CSA suffers from tremendous processor penalties; such as a flood of instructions andcache/TLB misses due to the lack of processor-aware design. To mitigate these penalties;we propose a novel compaction technique for CSA; called suffix trie contraction (STC). Thefrequently accessed suffixes of CSA are transformed to a trie (eg; a suffix trie); and then inter-connected nodes in the trie are repeatedly'contracted'to a single node; which enableslightweight sequential scans in a processor-friendly way. In detail; STC consists of two …,International Conference on Database Systems for Advanced Applications,2015,*
