Static spherically symmetric wormholes in f (R; T) gravity,M Zubair; Saira Waheed; Yasir Ahmad,Abstract In this work; we explore wormhole solutions in f (R; T) theory of gravity; where R isthe scalar curvature and T is the trace of stress-energy tensor of matter. To investigate this;we consider a static spherically symmetric geometry with matter contents as anisotropic;isotropic; and barotropic fluids in three separate cases. By taking into account theStarobinsky f (R) model; we analyze the behavior of energy conditions for these differentkinds of fluids. It is shown that the wormhole solutions can be constructed without exoticmatter in few regions of space-time. We also give the graphical illustration of the resultsobtained and discuss the equilibrium picture for the anisotropic case only. It is concludedthat the wormhole solutions with anisotropic matter are realistic and stable in this theory ofgravity.,The European Physical Journal C,2016,19
Slot-cache for caching aggregates of data with different expiry times,*,Techniques for collecting and displaying sensor data captured by a spatially and temporallyrepresentative sample of sensors requested in a search query are described. The sensorsare represented in an index structure (eg; a data tree) having a plurality of leaf nodes andinternal nodes. The leaf nodes are associated with sensors and the internal nodes areallotted with caches having cache slots for storing sensor data with various expiry times. Inresponse to a query; the index structure is leveraged to identify a set of nodes associatedwith sensors of a user selected spatial region. Sensor data having an expiry time greaterthan a user specified expiry time is then collected from one or more cache slots of the set ofnodes. In this manner; the number of sensors to be probed to collect the sensor data isreduced.,*,2012,19
DBToaster: Agile Views for a Dynamic Data Management System.,Oliver Kennedy; Yanif Ahmad; Christoph Koch,ABSTRACT This paper calls for a new breed of lightweight systems–dynamic datamanagement systems (DDMS). In a nutshell; a DDMS manages large dynamic datastructures with agile; frequently fresh views; and provides a facility for monitoring theseviews and triggering application-level events. We motivate DDMS with applications in large-scale data analytics; database monitoring; and high-frequency algorithmic trading. Wecompare DDMS to more traditional data management systems architectures. We present theDBToaster project; which is an ongoing effort to develop a prototype DDMS system. Wedescribe its architecture design; techniques for high-frequency incremental viewmaintenance; storage; scaling up by parallelization; and the various key challenges toovercome to make DDMS a reality.,CIDR,2011,19
Load management and high availability in the borealis distributed stream processing engine,Nesime Tatbul; Yanif Ahmad; Uğur Çetintemel; Jeong-Hyon Hwang; Ying Xing; Stan Zdonik,Abstract Borealis is a distributed stream processing engine that has been developed atBrandeis University; Brown University; and MIT. It extends the first generation of data streamprocessing systems with advanced capabilities such as distributed operation; scalability withtime-varying load; high availability against failures; and dynamic data and querymodifications. In this paper; we focus on aspects that are related to load management andhigh availability in Borealis. We describe our algorithms for balanced and resilient loaddistribution; scalable distributed load shedding; and cooperative and self-configuring highavailability. We also present experimental results from our prototype implementationshowing the effectiveness of these algorithms.,*,2008,18
Network Awareness in Internet-Scale Stream Processing.,Yanif Ahmad; Ugur Cetintemel; John Jannotti; Alexander Zgolinski; Stanley B Zdonik,Abstract Efficient query processing across a wide-area network requires network awareness;ie; tracking and leveraging knowledge of network characteristics when making optimizationdecisions. This paper summarizes our work on network-aware query processing techniquesfor widely-distributed; large-scale stream-processing applications. We first discuss theoperator placement problem (ie; deciding where to execute the operators of a query plan)and present results; based on a prototype deployment on the PlanetLab network testbed;that quantify the benefits of network awareness. We then present a summary of our presentfocus on the operator distribution problem; which involves parallelizing the evaluation of asingle operator in a networked setting.,IEEE Data Eng. Bull.,2005,17
I/O streaming evaluation of batch queries for data-intensive computational turbulence,Kalin Kanov; Eric Perlman; Randal Burns; Yanif Ahmad; Alexander Szalay,Abstract We describe a method for evaluating computational turbulence queries; includingLagrange Polynomial interpolation; based on partial sums that allows the underlying data tobe accessed in any order and in parts. We exploit these properties to stream data from diskin a single pass and concurrently evaluate batch queries. The combination of sequential I/Oand data sharing improves performance by an order of magnitude when compared withdirect evaluation of each query. The technique also supports distributed evaluation ofqueries in a database cluster; assembling the partial sums from each node at the querymediator. Interpolation is fundamental to computational turbulence; over 95% of queries usethese routines; and the partial sums method allows the JHU Turbulence Database Cluster torealize scale and throughput for our scientists' data-intensive workloads.,Proceedings of 2011 International Conference for High Performance Computing; Networking; Storage and Analysis,2011,15
Simultaneous equation systems for query processing on continuous-time data streams,Yanif Ahmad; Olga Papaemmanouil; Ugur Cetintemel; Jennie Rogers,We introduce Pulse; a framework for processing continuous queries over models ofcontinuous-time data; which can compactly and accurately represent many real-worldactivities and processes. Pulse implements several query operators; including filters;aggregates and joins; that work by solving simultaneous equation systems; which in manycases is significantly cheaper than processing a stream of tuples. As such; Pulse translatesregular queries to work on continuous-time inputs; to reduce computational overhead andlatency while meeting user-specified error bounds on query results. For error boundchecking; Pulse uses an approximate query inversion technique that ensures the solverexecutes infrequently and only in the presence of errors; or no previously known results. Wefirst discuss the high-level design of Pulse; which we fully implemented in a stream …,Data Engineering; 2008. ICDE 2008. IEEE 24th International Conference on,2008,14
The Aurora and Borealis Stream Processing Engines,Uğur Çetintemel; Daniel Abadi; Yanif Ahmad; Hari Balakrishnan; Magdalena Balazinska; Mitch Cherniack; Jeong-Hyon Hwang; Samuel Madden; Anurag Maskey; Alexander Rasin; Esther Ryvkina; Mike Stonebraker; Nesime Tatbul; Ying Xing; Stan Zdonik,Abstract Over the last several years; a great deal of progress has been made in the area ofstream-processing engines (SPEs). Three basic tenets distinguish SPEs from current dataprocessing engines. First; they must support primitives for streaming applications. UnlikeOnline Transaction Processing (OLTP); which processes messages in isolation; streamingapplications entail time series operations on streams of messages. Second; streamingapplications entail a real-time component. If one is content to see an answer later; then onecan store incoming messages in a data warehouse and run a historical query on thewarehouse to find information of interest. This tactic does not work if the answer must beconstructed in real time. The need for real-time answers also dictates a fundamentallydifferent storage architecture. DBMSs universally store and index data records before …,*,2016,13
Locality aware networked join evaluation,Yanif Ahmad; Ugur Cetintemel; John Jannotti; Alexander Zgolinski,We pose the question: how do we efficiently evaluate a join operator; distributed over aheterogeneous network? Our objective here is to optimize the delay of output tuples. Wediscuss key challenges involved in the distribution; namely how to partition the join operator;how to place the resulting partitions on the network; and how to route inputs values fromsources to our operators. Our model revolves on one simple concept-exploiting locality. Weconsider data locality in the distributions of input data values; and network locality in thedistribution of network distances between sites. We sketch strategies to partition the inputdata space; and instantiate a structured topology; consisting of operator replicas to whom toroute tuples for processing. Finally; we briefly discuss implementation issues that requireaddressing to enable the networked join proposed here.,Data Engineering Workshops; 2005. 21st International Conference on,2005,13
Application-aware overlay networks for data dissemination,Olga Papaemmanouil; Yanif Ahmad; Ugur Cetintemel; John Jannotti,XPORT (eXtensible Profile-driven Overlay Routing Trees) is a generic data disseminationsystem that supports an extensible set of data types and profiles; and an optimizationframework that facilitates easy specification of a wide range of useful performance goals.XPORT implements a tree-based overlay network; which can be customized per applicationusing a small number of methods that encapsulate application-specific data-profilematching; profile aggregation; and cost optimization logic. The clean separation betweenthe" plumbing" and" application" enables XPORT to uniformly and easily support disparatedissemination-based applications; such as content-based data dissemination and multicast-based content distribution. In this short paper; we provide a high-level overview of XPORT.We also discuss its current implementation status; applications we built using XPORT …,Data Engineering Workshops; 2006. Proceedings. 22nd International Conference on,2006,12
LPCH and UDLPCH: Location-aware routing techniques in WSNs,Y Khan; Nadeem Javaid; MJ Khan; Y Ahmad; MH Zubair; SA Shah,Wireless sensor nodes along with Base Station (BS) constitute a Wireless Sensor Network(WSN). Nodes comprise of tiny power battery. Nodes sense the data and send it to BS.WSNs need protocol for efficient energy consumption of the network. In direct transmissionand minimum transmission energy routing protocols; energy consumption is not welldistributed. However; LEACH (Low-Energy Adaptive Clustering Hierarchy) is a clusteringprotocol; randomly selects the Cluster Heads (CHs) in each round. However; randomselection of CHs does not guarantee efficient energy consumption of the network. Therefore;we proposed new clustering techniques in routing protocols; Location-aware Permanent CH(LPCH) and User Defined Location-aware Permanent CH (UDLPCH). In both protocols;network field is physically divided in to two regions; equal number of nodes are randomly …,Broadband and Wireless Computing; Communication and Applications (BWCCA); 2013 Eighth International Conference on,2013,8
A dynamic framework for multi-view task modeling,Shah Rukh Humayoun; Tiziana Catarci; Yael Dubinsky,Abstract We propose a dynamic way to model task structures from multi viewpoints atdifferent abstraction levels. For this; we provide a multi-view task modeling framework thatdefines a two-layered approach: at conceptual-level specific framework concepts forproviding a conceptual foundation to model and structure tasks at different abstractionlevels; and at representation-level through a formal task modeling language. The motivationbehind this is decoupling the complexity of the underlying system behavior and businesslogic; and giving a comprehensive picture from all perspectives. The framework conceptsand the language are customizable and extendible; thus enabling the framework to be usedfor creating task models for different purposes; from system analysis to performing usabilityevaluation. We provide details of a case study in which we successfully used the …,Proceedings of the 9th ACM SIGCHI Italian Chapter International Conference on Computer-Human Interaction: Facing Complexity,2011,8
Declarative temporal data models for sensor-driven query processing,Yanif Ahmad; Uğur Çetintemel,Abstract Many sensor network applications monitor continuous phenomena by sampling;and fit time-varying models that capture the phenomena's behaviors. We introduce Pulse; aframework for processing continuous queries over these continuous-time data models.Pulse allows users to declaratively specify both their queries and models; and transformsthese queries into simultaneous equation systems; which in many cases are significantlycheaper to process than a stream of discrete tuples. Pulse is able to guarantee user-definederror bounds between query results from continuous-time data models and sampled data;including cases of null results. We present a high-level overview of the design andarchitecture of Pulse and propose several query optimization techniques that are novel toour context; such as the simplification of our equation systems. We also discuss our plans …,Proceedings of the 4th workshop on Data management for sensor networks: in conjunction with 33rd International Conference on Very Large Data Bases,2007,8
Data stream management architectures and prototypes,Yanif Ahmad; Uğur Çetintemel,realized using such logical structures. For example; in tree based data acquisition protocols;a collection tree is built that is rooted at the data collection center such as the sink node [8].The dissemination of the data requests from the participating nodes and collection of datafrom the sensor nodes are accomplished using this tree. A cluster based data acquisitionmechanism has been proposed in [3]. As shown in Fig. 1; nodes are organized into a fixednumber of clusters; and nodes within each cluster dynamically elect a cluster head. The dataacquisition is carried out in two phases. In the first phase; cluster heads collect data fromtheir cluster nodes. In the second phase; cluster heads send collected data to the nodes thathave subscribed to the data. The cluster heads are re-elected to balance energyconsumption among the nodes in the cluster. Zhang et al.[13] have proposed an adaptive …,*,2009,6
Adaptive exploration for large-scale protein analysis in the molecular dynamics database,Sarana Nutanong; Nick Carey; Yanif Ahmad; Alex S Szalay; Thomas B Woolf,Abstract Molecular dynamics (MD) simulations generate detailed time-series data of all-atommotions. These simulations are leading users of the world's most powerful supercomputers;and are standard-bearers for a wide range of high-performance computing (HPC) methods.However; MD data exploration and analysis is in its infancy in terms of scalability; ease-of-use; and ultimately its ability to answer'grand challenge'science questions. Thisdemonstration introduces the Molecular Dynamics Database (MDDB) project at JohnsHopkins; to study the co-design of database methods for deep on-the-fly exploratory MDanalyses with HPC simulations. Data exploration in MD suffers from a" human bottleneck";where the laborious administration of simulations leaves little room for domain experts tofocus on tackling science questions. MDDB exploits the data-rich nature of MD …,Proceedings of the 25th International Conference on Scientific and Statistical Database Management,2013,5
Design issues for second generation stream processing engines,Daniel J Abadi; Yanif Ahmad; Magdalena Balazinska; Ugur Cetintemel; Mitch Cherniack; Jeong-Hyon Hwang; Wolfgang Lindner; A Maskey; N Tatbul; Y Xing; S Zdonik,Abstract Borealis is a second-generation distributed stream processing engine that is beingdeveloped at Brandeis University; Brown University; and MIT. Borealis inherits core streamprocessing functionality from Aurora [13] and distribution functionality from Medusa [49].Borealis modifies and extends both systems in non-trivial and critical ways to provideadvanced capabilities that are commonly required by newly-emerging stream processingapplications. In this paper; we outline the basic design and functionality of Borealis. Throughsample real-world applications; we motivate the need for dynamically revising query resultsand modifying query specifications. We then describe how Borealis addresses thesechallenges through an innovative set of features; including revision records; time travel; andcontrol lines. Finally; we present a highly flexible and scalable QoS-based optimization …,Proc. of the Conference for Innovative Database Research (CIDR); Asilomar; CA,2005,5
K3: Language design for building multi-platform; domain-specific runtimes,PC Shyamshankar; Zachary Palmer; Yanif Ahmad,Abstract We pose the question: while it is natural to embed specialized systems functionality(eg databases) in programming languages; how can programming language techniquessimplify constructing and analyzing scalable computing systems? This topic is of increasingimportance with the ongoing specialization of data and computing models in databases;systems; scientific computing and AI. We introduce K3; an event-driven language torepresent; compose and analyze distributed runtimes. K3's goals are twofold; first to facilitatethe synthesis of scalable domain-specific runtimes that take holistic advantage of domainproperties; and second; to coordinate existing popular runtimes and platforms in adeclarative fashion under a unified optimization framework. We present K3's distributedevent-driven computation model; and its annotation model for data; control; execution and …,International Workshop on Cross-model Language Design and Implementation (XLDI). Citeseer,2012,4
Scientific data management at the Johns Hopkins institute for data intensive engineering and science,Yanif Ahmad; Randal Burns; Michael Kazhdan; Charles Meneveau; Alex Szalay; Andreas Terzis,Scientific computing has long been one of the deep and challenging applications ofcomputer science and data management; from early endeavors in numerical simulation; torecent undertakings in the life sciences; such as genome assembly. Complex computationalproblems abound and their solutions transform our understanding of the physical world. Thedata management community's interest in scientific applications has grown over the lastdecade due to the commoditization of parallelism; diminishing system administration costs;and a search for relevance beyond enterprise applications. Research in scientific computingraises non-technical challenges; such as overcoming the paucity of resources needed forexperimentation; and establishing a collaborative research agenda that fosters a mutualappreciation of problems; results in a concerted effort to develop software tools; and …,ACM SIGMOD Record,2011,4
Incremental and parallel analytics on astrophysical data streams,Dmitry Mishin; Tamás Budavári; Alexander Szalay; Yanif Ahmad,Stream processing methods and online algorithms are increasingly appealing in thescientific and large-scale data management communities due to increasing ingestion ratesof scientific instruments; the ability to produce and inspect results interactively; and thesimplicity and efficiency of sequential storage access over enormous datasets. This articlewill showcase our experiences in using off-the-shelf streaming technology to implementincremental and parallel spectral analysis of galaxies from the Sloan Digital Sky Survey(SDSS) to detect a wide variety of galaxy features. The technical focus of the article is on arobust; highly scalable principal components analysis (PCA) algorithm and its use ofcoordination primitives to realize consistency as part of parallel execution. Our algorithm andframework can be readily used in other domains.,High Performance Computing; Networking; Storage and Analysis (SCC); 2012 SC Companion:,2012,2
XPORT: Extensible profile-driven overlay routing trees (demonstration,Olga Papaemmanouil; Yanif Ahmad; John Jannotti; Yenel Yildirim,Abstract XPORT is a profile-driven distributed data dissemination system that supports anextensible set of data types; profiles types; and optimization metrics. XPORT efficientlyimplements a generic treebased overlay network; which can be customized per applicationusing a small number of methods that encapsulate application-specific data filtering; profileaggregation; and optimization logic. The clean separation between the “plumbing” and“application” enables XPORT to uniformly and easily support disparate disseminationapplications. We demonstrate the basic XPORT system; featuring its extensible optimizationframework that facilitates easy specification of a wide range of commonly used performancegoals. We demonstrate iterative tree transformation protocols that allow XPORT tocontinuously optimize its operation to achieve these goals under changing network and …,In SIGMOD,2006,2
Ugur Ç etintemel; Mitch Cherniack; Jeong-Hyon Hwang; Wolfgang Lindner; Anurag Maskey; Alex Rasin; Esther Ryvkina; Nesime Tatbul; Ying Xing; and Stanley B. Z...,Daniel J Abadi; Yanif Ahmad; Magdalena Balazinska,*,*,2005,2
Incremental query evaluation,*,This application is the US national phase entry under 35 USC §371 of International Patent ApplicationNo. PCT/US10/39982 filed Jun. 25; 2010; entitled INCREMENTAL QUERY EVALUATION; whichin turn claims priority from US Provisional Application Ser. No. 61/220;256; filed Jun. 25;2009; entitled AGGRESSIVE COMPILATION FRAMEWORK FOR CONTINUOUS QUERY PROCESSINGON UPDATE STREAMS; both of which are incorporated by reference herein in their entirety forall purposes … This invention was made with Government support under Grant NumberFA9550-06-1-0111 awarded by the Air Force Office of Scientific Research. The United StatesGovernment has certain rights in the invention … The system and method of the present embodimentrelate generally to processing queries using incremental processing techniques … Modernrelational databases focus almost exclusively on providing flexible and extensible …,*,2014,1
Pulse: database support for efficient query processing of temporal polynomial models,Yanif Ahmad,Abstract This thesis investigates the practicality and utility of mathematical models torepresent continuous and occasionally unavailable data stream attributes; and processingrelational-style queries in a stream processing engine directly on these models. We presentPulse; a framework for processing continuous queries over stream attributes modeled aspiecewise polynomial functions. We use piecewise polynomials to provide a compact;approximate representation of the input dataset and provide query language extensions forusers to specify precision bounds to control this approximation. Pulse represents queries assimultaneous equation systems for a variety of relational operators including filters; joins andstandard aggregates. In the stream context; we continually solve these equation systems asnew data arrives into the system. We have implemented Pulse on top of the Borealis …,*,2009,1
XPORT: extensible profile-driven overlay routing trees,Olga Papaemmanouil; Yanif Ahmad; Uğur Çetintemel; John Jannotti; Yenel Yildirim,Abstract XPORT is a profile-driven distributed data collection and dissemination system thatsupports an extensible set of data types; profiles; and optimization metrics. XPORT efficientlybuilds a generic tree-based overlay network; which can be customized per application usinga small number of methods that encapsulate application-specific data-profile matching;aggregation; and optimization logic. The clean separation between the" plumbing" and"application" enables XPORT to uniformly and easily support disparate dissemination-basedapplications such as content-based feed dissemination and application-level multicast. Wepropose to demonstrate the basic XPORT system; featuring its extensible optimizationframework that facilitates easy specification of a wide range of useful performance goals anda continuous; adaptive optimization model to achieve these goals under changing …,Proceedings of the 2006 ACM SIGMOD international conference on Management of data,2006,1
Extensible profile-driven data dissemination,Olga Papaemmanouil; Yanif Ahmad; Ugur Cetintemel; John Jannotti; Yenel Yildirim,ABSTRACT In this paper we introduce XPORT (eXtensible Profile-driven Overlay RoutingTrees); a profile-driven distributed data dissemination system that supports an extensible setof data types; profiles; and optimization metrics. XPORT efficiently implements a generictreebased overlay network; which can be customized per application using a small numberof methods that encapsulate application-specific data-profile matching; aggregation; andoptimization logic. The clean separation between the” plumbing” and” application” enablesXPORT to uniformly and easily support disparate disseminationbased applications such ascontent-based data feed dissemination and multicast-based content distribution. We firstpresent the basic XPORT model and its built-in methods. We then describe in detailXPORT's extensible optimization framework that facilitates easy specification of a wide …,*,2006,1
Exploiting precision vs. efficiency tradeoffs in symmetric replication environments,Ugur Çetintemel; Peter J Keleher; Yanif Ahmad,In this paper; we address (1) numerical data that are replicated and updated at multiplenetwork locations (which we refer to as symmetric replication);(2) environments wheremaintaining strict data consistency is prohibitive due to large system scale; high volume ofupdates; or communication restrictions; and (3) applications that can tolerate boundedimprecision in the data they observe. Wide-area network management; on-line commoditydistribution; load balancing; and resource monitoring; etc.; demonstrate thesecharacteristics. This paper describes the key features of ReBound; a system that usesefficient distributed precision control to support and exploit data precision vs. efficiencytradeoffs in symmetric replication environments. ReBound enables clients to specify readrequests tagged with custom precision bounds; which are satisfied cooperatively by the …,Annual ACM Symposium on Principles of Distributed Computing: Proceedings of the twenty-first annual symposium on Principles of distributed computing,2002,1
DOT-K: A distributed online top-K elements algorithm using extreme value statistics,Nicholas Carey; Tamás Budavári; Yanif Ahmad; Alexander Szalay,Extremely large (peta-scale) data collections are generally partitioned into millions ofcontainers (disks/volumes/files) which are essentially unmovable due to their aggregatesize. They are stored over a large distributed cloud of machines; with computing co-locatedwith the data. Given this data layout; even simple tasks are difficult to perform and naivealgorithms can easily become quite expensive. We present a one pass; communications-efficient technique useful for both estimating upper order quantiles and selecting the largestk elements across a highly distributed dataset or stream. Our novel approach draws itsfoundations from Extreme Value Statistics (EVS) to reason about the statistical relationshipsbetween the tail distributions of dataset partitions. The tail of each partition is fitted by theGeneralized Pareto Distribution; which captures threshold exceedances. The obtained …,e-Science (e-Science); 2016 IEEE 12th International Conference on,2016,*
Learning about Transitions: Adaptive Control in the Molecular Marshal (M2) Framework,Thomas B Woolf; Sarana Y Nutanong; Yanif Ahmad; Raman Arora,Thomas B. Woolf 1; Sarana Y. Nutanong 2; Yanif Ahmad 3; Raman Arora 3. 1Physiology;Biophysics and Biophysical Chemistry and Computer Science; Johns Hopkins University;Baltimore; MD; USA; 2Computer Science; City University of Hong Kong; Hong Kong; HongKong; 3Computer Science; Johns Hopkins University; Baltimore; MD; USA. Improvements insampling on the events leading to transitions can provide significant insights into what drivesbiomolecular change. We present additions to our Molecular Marshal (M2) softwareframework for the adaptive sampling of biomolecular transitions. As an example; we workwith the transitions seen in BPTI from DEShaw Research (Science; 2010) using their long-running 1 ms trajectory as the basis for states and transitions analyzed from the Antonproduction trajectory. Our algorithm works by resampling snapshot conformations known …,Biophysical Journal,2015,*
Learning about transitions: Adaptive controls for the molecular dynamics database,Thomas B Woolf; Yanif Ahmad; Sarana Nutanong; I Wang,*,ABSTRACTS OF PAPERS OF THE AMERICAN CHEMICAL SOCIETY,2014,*
Local dynamics of FRET dyes in an intrinsically disordered protein studied by MD simulations.,Reinhard Klement; Helmut Grubmueller,3078-Pos Board B770 Protein-Ligand Binding Simulation with the Martini Coarse-Grained ForceField Tatsuki Negami; Kentaro Shimizu; Tohru Terada. The University of Tokyo; Tokyo;Japan. Clarifying the mechanism of protein-ligand interactions is one of the most important researchsubjects in the field of biophysics. However; most of the research efforts have been devoted topredicting the docking structures. The process of ligand binding remains to be clarified. Moleculardynamics simula- tion is a straightforward way to study the ligand-binding process. However;reproducing the ligand-binding process in an all-atom simulation is quite diffi- cult because itrequires a very long time simulation. For this reason; we have explored the possibility ofcoarse-grained simulation. In this study; we used the MARTINI force field; in which four non-hydrogenatoms are mapped to one particle on average. We performed ligand-binding simulations …,58th Annual Meeting of the Biophysical-Society,2014,*
