Supporting automatic model inconsistency fixing,Yingfei Xiong; Zhenjiang Hu; Haiyan Zhao; Hui Song; Masato Takeichi; Hong Mei,Abstract Modern development environments often involve models with complex consistencyrelations. Some of the relations can be automatically established through" fixingprocedures". When users update some parts of the model and cause inconsistency; a fixingprocedure dynamically propagates the update to other parts to fix the inconsistency. Existingfixing procedures are manually implemented; which requires a lot of efforts and thecorrectness of a fixing procedure is not guaranteed. In this paper we propose a newlanguage; Beanbag; to support the development of fixing procedures. A Beanbag programdefines and checks a consistency relation similarly to OCL; but the program can also beexecuted in a fixing mode; taking user updates on the model and producing new updates tomake the model satisfy the consistency relation. In this way Beanbag significantly eases …,Proceedings of the the 7th joint meeting of the European software engineering conference and the ACM SIGSOFT symposium on The foundations of software engineering,2009,90
Parallelization in calculational forms,Zhenjiang Hu; Masato Takeichi; Wei-Ngan Chin,Abstract The problems involved in developing efficient parallel programs have provedharder than those in developing efficient sequential ones; both for programmers and forcompilers. Although program calculation has been found to be a promising way to solvethese problems in the sequential world; we believe that it needs much more effort to study itseffective use in the parallel world. In this paper; we propose a calculational framework for thederivation of efficient parallel programs with two main innovations:.¿ We propose a novelinductive synthesis lemma based on which an elementary but powerful parallelizationtheorem is developed.¿ We make the first attempt to construct a calculational algorithm forparallelization; deriving associative operators from data type definition and making full useof existing fusion and tupling calculations. Being more constructive; our method is not …,Proceedings of the 25th ACM SIGPLAN-SIGACT symposium on Principles of programming languages,1998,84
An injective language for reversible computation,Shin-Cheng Mu; Zhenjiang Hu; Masato Takeichi,Abstract Erasure of information incurs an increase in entropy and dissipates heat. Therefore;information-preserving computation is essential for constructing computers that use energymore effectively. A more recent motivation to understand reversible transformations alsocomes from the design of editors where editing actions on a view need to be reflected backto the source data. In this paper we present a point-free functional language; with arelational semantics; in which the programmer is allowed to define injective functions only.Non-injective functions can be transformed into a program returning a history. The languageis presented with many examples; and its relationship with Bennett's reversible Turingmachine is explained. The language serves as a good model for program construction andreasoning for reversible computers; and hopefully for modelling bi-directional updating in …,International Conference on Mathematics of Program Construction,2004,79
Formal derivation of efficient parallel programs by construction of list homomorphisms,Zhenjiang Hu; Hideya Iwasaki; Masato Takechi,Abstract It has been attracting much attention to make use of list homomorphisms in parallelprogramming because they ideally suit the divide-and-conquer parallel paradigm. However;they have been usually treated rather informally and ad hoc in the development of efficientparallel programs. What is worse is that some interesting functions; eg; the maximumsegment sum problem; are basically not list homomorphisms. In this article; we propose asystematic and formal way for the construction of a list homomorphism for a given problemso that an efficient parallel program is derived. We show; with several well-known butnontrivial problems; how a straightforward; and “obviously” correct; but quite inefficientsolution to the problem can be successfully turned into a semantically equivalent “almost listhomomorphism.” The derivation is based on two transformations; namely tupling and …,ACM Transactions on Programming Languages and Systems (TOPLAS),1997,73
A programmable editor for developing structured documents based on bidirectional transformations,Zhenjiang Hu; Shin-Cheng Mu; Masato Takeichi,Abstract This paper presents an application of bidirectional transformation to the design andimplementation of a novel editor supporting interactive refinement in the development ofstructured documents. The user performs a sequence of editing operations on a view of thedocument; and the editor automatically derives an efficient and reliable document sourceand a transformation that produces the document view. The editor is unique in itsprogrammability; in the sense that transformations can be obtained through editingoperations. It uses the view-updating technique developed in the database community and anew bidirectional transformation language that can describe not only the relationshipbetween the document source and its view; but also the data dependency in the view.,Higher-Order and Symbolic Computation,2008,70
Automatic inversion generates divide-and-conquer parallel programs,Kazutaka Morita; Akimasa Morihata; Kiminori Matsuzaki; Zhenjiang Hu; Masato Takeichi,Abstract Divide-and-conquer algorithms are suitable for modern parallel machines; tendingto have large amounts of inherent parallelism and working well with caches and deepmemory hierarchies. Among others; list homomorphisms are a class of recursive functionson lists; which match very well with the divide-and-conquer paradigm. However; directprogramming with list homomorphisms is a challenge for many programmers. In this paper;we propose and implement a novel systemthat can automatically derive cost-optimal listhomomorphisms from a pair of sequential programs; based on the third homomorphismtheorem. Our idea is to reduce extraction of list homomorphisms to derivation of weak rightinverses. We show that a weak right inverse always exists and can be automaticallygenerated from a wide class of sequential programs. We demonstrate our system with …,ACM SIGPLAN Notices,2007,66
Supporting runtime software architecture: A bidirectional-transformation-based approach,Hui Song; Gang Huang; Franck Chauvel; Yingfei Xiong; Zhenjiang Hu; Yanchun Sun; Hong Mei,Abstract Runtime software architectures (RSA) are architecture-level; dynamicrepresentations of running software systems; which help monitor and adapt the systems at ahigh abstraction level. The key issue to support RSA is to maintain the causal connectionbetween the architecture and the system; ensuring that the architecture represents thecurrent system; and the modifications on the architecture cause proper system changes. Themain challenge here is the abstraction gap between the architecture and the system. In thispaper; we investigate the synchronization mechanism between architecture configurationsand system states for maintaining the causal connections. We identify four requiredproperties for such synchronization; and provide a generic solution satisfying theseproperties. Specifically; we utilize bidirectional transformation to bridge the abstraction …,Journal of Systems and Software,2011,64
GRoundTram: An integrated framework for developing well-behaved bidirectional model transformations,Soichiro Hidaka; Zhenjiang Hu; Kazuhiro Inaba; Hiroyuki Kato; Keisuke Nakano,Bidirectional model transformation is useful for maintaining consistency between twomodels; and has many potential applications in software development including modelsynchronization; round-trip engineering; and software evolution. Despite these attractiveuses; the lack of a practical tool support for systematic development of well-behaved andefficient bidirectional model transformation prevents it from being widely used. In this paper;we solve this problem by proposing an integrated framework called GRoundTram; which iscarefully designed and implemented for compositional development of well-behaved andefficient bidirectional model transformations. GRoundTram is built upon a well-foundedbidirectional framework; and is equipped with a user-friendly language for codingbidirectional model transformation; a new tool for validating both models and bidirectional …,Automated Software Engineering (ASE); 2011 26th IEEE/ACM International Conference on,2011,53
Generating synchronization engines between running systems and their model-based views,Hui Song; Yingfei Xiong; Franck Chauvel; Gang Huang; Zhenjiang Hu; Hong Mei,Abstract The key point to leverage model-based techniques on runtime system managementis to ensure the correct synchronization between the running system and its model-basedview. In this paper; we present a generative approach; and the supporting tool; to makesystematic the development of synchronization engines between running systems andmodels. We require developers to specify “what kinds of elements to manage” as a MOFmeta-model and “how to manipulate those elements using the system's management API”as a so-called access model. From these two specifications; our SM@ RT tool automaticallygenerates the synchronization engine to reflect the running system as a MOF-compliantmodel. We have applied this approach on several practical systems; including the JOnASJEE server.,International Conference on Model Driven Engineering Languages and Systems,2009,53
Make it practical: a generic linear-time algorithm for solving maximum-weightsum problems,Isao Sasano; Zhenjiang Hu; Masato Takeichi; Mizuhito Ogawa,Abstract In this paper we propose a new method for deriving a practical linear-time algorithmfrom the specification of a maximum-weightsum problem: From the elements of a datastructure x; find a subset which satisfies a certain property p and whose weightsum ismaximum. Previously proposed methods for automatically generating linear-time algorithmsare theoretically appealing; but the algorithms generated are hardly useful in practice due toa huge constant factor for space and time. The key points of our approach are to express theproperty p by a recursive boolean function over the structure x rather than a usual logicalpredicate and to apply program transformation techniques to reduce the constant factor. Wepresent an optimization theorem; give a calculational strategy for applying the theorem; anddemonstrate the effectiveness of our approach through several nontrivial examples which …,ACM SIGPLAN Notices,2000,53
Diffusion: Calculating E cient Parallel Programs,Zhenjiang Hu; Masato Takeichi; Hideya Iwasaki,Abstract Parallel primitives (skeletons) intend to encourage programmers to build a parallelprogram from ready-made components for which e cient implementations are known to exist;making the parallelization process easier. However; programmers often su er from the diculty to choose a combination of proper parallel primitives so as to construct efcient parallelprograms. To overcome this di culty; we shall propose a new transformation; called di usion;which can e ciently decompose a recursive de nition into several functions such that eachfunction can be described by some parallel primitive. This allows programmers to describealgorithms in a more natural recursive form. We demonstrate our idea with severalinteresting examples. Our di usion transformation should be signi cant not only indevelopment of new parallel algorithms; but also in construction of parallelizing compilers.,Partial Evaluation and Semantics-Based Program Manipulation PEPM’99,1999,52
Bidirectional interpretation of XQuery,Dongxi Liu; Zhenjiang Hu; Masato Takeichi,Abstract XQuery is a powerful functional language to query XML data. This paper gives abidirectional interpretation of XQuery to address the problem of updating XML data throughmaterialized XQuery views. We first design an expressive bidirectional transformationlanguage; and then translate XQuery expressions into the code of this language. As a result;an XQuery expression can execute in two directions: in the forward direction; it generates amaterialized view from the source XML data; while in the backward direction; it updates thesource data by putting back the updates on the view. we have implemented our approachand applied it to some XQuery use cases from a W3C draft; which confirms the practicabilityof this approach.,Proceedings of the 2007 ACM SIGPLAN symposium on Partial evaluation and semantics-based program manipulation,2007,50
The third homomorphism theorem on trees: downward & upward lead to divide-and-conquer,Akimasa Morihata; Kiminori Matsuzaki; Zhenjiang Hu; Masato Takeichi,Abstract Parallel programs on lists have been intensively studied. It is well known thatassociativity provides a good characterization for divide-and-conquer parallel programs. Inparticular; the third homomorphism theorem is not only useful for systematic development ofparallel programs on lists; but it is also suitable for automatic parallelization. The theoremstates that if two sequential programs iterate the same list leftward and rightward;respectively; and compute the same value; then there exists a divide-and-conquer parallelprogram that computes the same value as the sequential programs. While there have beenmany studies on lists; few have been done for characterizing and developing of parallelprograms on trees. Naive divide-and-conquer programs; which divide a tree at the root andcompute independent subtrees in parallel; take time that is proportional to the height of …,ACM SIGPLAN Notices,2009,49
Towards a compositional approach to model transformation for software development,Soichiro Hidaka; Zhenjiang Hu; Hiroyuki Kato; Keisuke Nakano,Abstract Model transformation plays an important role in model-driven software developmentthat aims to introduce significant efficiencies and rigor to the theory and practice of softwaredevelopment. Although models may have different notations and representations; they arebasically graphs; and model transformations are thus nothing but graph transformations.Despite a large amount of theoretical work and a lot of experience with research prototypeson graph-based model transformations; it remains an open issue how to compose modeltransformations. In this paper; we report our first attempt at a compositional framework forgraph-based model transformations using the graph querying language UnQL. The mainidea of UnQL is that graph queries are fully captured by structural recursion that is suitablefor efficient composition. We show that the idea can be applied to graph-based model …,Proceedings of the 2009 ACM symposium on Applied Computing,2009,45
A fusion-embedded skeleton library,Kiminori Matsuzaki; Kazuhiko Kakehi; Hideya Iwasaki; Zhenjiang Hu; Yoshiki Akashi,Abstract This paper addresses a new framework for designing and implementing skeletonlibraries; in which each skeleton should not only be efficiently implemented as is usuallydone; but also be equipped with a structured interface to combine it efficiently with otherskeletons. We illustrate our idea with a new skeleton library for parallel programming in C++.It is simple and efficient to use just like other C++ libraries. A distinctive feature of the libraryis its modularity: Our optimization framework treats newly defined skeletons equally toexisting ones if the interface is given. Our current experiments are encouraging; indicatingthat this approach is promising both theoretically and in practice.,European Conference on Parallel Processing,2004,42
An accumulative parallel skeleton for all,Zhenjiang Hu; Hideya Iwasaki; Masato Takeichi,Abstract Parallel skeletons intend to encourage programmers to build a parallel programfrom ready-made components for which efficient implementations are known to exist; makingthe parallelization process simpler. However; it is neither easy to develop efficient parallelprograms using skeletons nor to use skeletons to manipulate irregular data; and moreoverthere lacks a systematic way to optimize skeletal parallel programs. To remedy this situation;we propose a novel parallel skeleton; called accumulate; which not only efficiently describesdata dependency in computation but also exhibits nice algebraic properties formanipulation. We show that this skeleton significantly eases skeletal parallel programmingin practice; efficiently manipulating both regular and irregular data; and systematicallyoptimizing skeletal parallel programs.,European Symposium on Programming,2002,42
Maintaining invariant traceability through bidirectional transformations,Yijun Yu; Yu Lin; Zhenjiang Hu; Soichiro Hidaka; Hiroyuki Kato; Lionel Montrieux,Abstract Following the``convention over configuration" paradigm; model-driven development(MDD) generates code to implement the``default''behaviour that has been specified by atemplate separate from the input model; reducing the decision effort of developers. Forflexibility; users of MDD are allowed to customise the model and the generated code inparallel. A synchronisation of changed model or code is maintained by reflecting them onthe other end of the code generation; as long as the traceability is unchanged. However;such invariant traceability between corresponding model and code elements can be violatedeither when (a) users of MDD protect custom changes from the generated code; or when (b)developers of MDD change the template for generating the default behaviour. A mismatchbetween user and template code is inevitable as they evolve for their own purposes. In …,Proceedings of the 34th International Conference on Software Engineering,2012,41
Calculating accumulations,Zhenjiang Hu; Hideya Iwasaki; Masato Takeichi,Abstract The accumulation strategy consists of generalizing a function over an algebraicdata structure by inclusion of an extra parameter; an accumulating parameter; for reusingand propagating intermediate results. However; there remain two major difficulties in thisaccumulation strategy. One is to determine where and when to generalize the originalfunction. The other; surprisingly not yet receiving its worthy consideration; is how tomanipulate accumulations. To overcome these difficulties; we propose to formulateaccumulations as higher order catamorphisms; and provide several general transformationrules for calculating accumulations (ie; finding and manipulating accumulations) bycalculation-based (rather than a search-based) program transformation methods. Someexamples are given for illustration.,New Generation Computing,1999,40
Supporting parallel updates with bidirectional model transformations,Yingfei Xiong; Hui Song; Zhenjiang Hu; Masato Takeichi,Abstract Model-driven software development often involves several related models. Whenmodels are updated; the updates need to be propagated across all models to make themconsistent. A bidirectional model transformation keeps two models consistent by updatingone model in accordance with the other. However; it does not work when the two models aremodified at the same time. In this paper we propose a new algorithm that wraps anybidirectional transformation into a synchronizer with the help of a model differenceapproach. The synchronizer enables parallel updates by taking the two original models; thetwo updated models as input and producing two new models where the updates aresynchronized. We also examine the requirements for synchronizing parallel updates; anddemonstrate that our algorithm satisfies the requirements if the bidirectional …,International Conference on Theory and Practice of Model Transformations,2009,39
Dagstuhl seminar on bidirectional transformations (BX),Zhenjiang Hu; Andy Schurr; Perdita Stevens; James F Terwilliger,The Dagstuhl BX seminar; held January 16–21; 2011; brought together researchers from 13countries across disciplines that study bidirectional transformations. It was a follow-up of theGRACE International Meeting on Bidirectional Transformations held in December 2008 nearTokyo; Japan [5]. This consisted of short introductions from each of the participants on theirbackground and work; followed by presentations and demonstrations on representativetechnologies from each field; and some open discussion time. A major benefit of the GRACEmeeting was the opportunity for the disciplines to get some initial exposure to each other.The Dagstuhl seminar intended to go a step further and begin to identify commonalitiesbetween the disciplines and start to set a cross-disciplinary research agenda. The first part ofthe seminar consisted of tutorials from each of the four represented disciplines. The …,ACM SIGMOD Record,2011,38
Parallelization via context preservation,Wei-Ngan Chin; Akihiko Takano; Zhenjiang Hu,Abstract program schemes; such as scan or homomorphism; can capture a wide range ofdata parallel programs. While versatile; these schemes are of limited practical use on theirown. A key problem is that the more natural sequential specifications may not haveassociative combine operators required by these schemes. As a result; they often fail to beimmediately identified. To resolve this problem; the authors propose a method tosystematically derive parallel programs from sequential definitions. This method is special inthat it can automatically invent auxiliary functions needed by associative combine operators.Apart from a formalisation; they also provide new theorems; based on the notion of contextpreservation; to guarantee parallelization for a precise class of sequential programs.,Computer Languages; 1998. Proceedings. 1998 International Conference on,1998,38
Combining syntactic and semantic bidirectionalization,Janis Voigtländer; Zhenjiang Hu; Kazutaka Matsuda; Meng Wang,Abstract Matsuda et al.[2007; ICFP] and Voigtländer [2009; POPL] introduced twotechniques that given a source-to-view function provide an update propagation functionmapping an original source and an updated view back to an updated source; subject tostandard consistency conditions. Being fundamentally different in approach; both techniqueshave their respective strengths and weaknesses. Here we develop a synthesis of the twotechniques to good effect. On the intersection of their applicability domains we achieve morethan what a simple union of applying the techniques side by side delivers.,ACM Sigplan Notices,2010,37
Systematic development of correct bulk synchronous parallel programs,Louis Gesbert; Zhenjiang Hu; Frédéric Loulergue; Kiminori Matsuzaki; Julien Tesson,With the current generalisation of parallel architectures arises the concern of applying formalmethods to parallelism. The complexity of parallel; compared to sequential; programs makesthem more error-prone and difficult to verify. Bulk Synchronous Parallelism (BSP) is a modelof computation which offers a high degree of abstraction like PRAM models but yet a realisticcost model based on a structured parallelism. We propose a framework for refining asequential specification toward a functional BSP program; the whole process being donewith the help of the Coq proof assistant. To do so we define BH; a new homomorphicskeleton; which captures the essence of BSP computation in an algorithmic level; and alsoserves as a bridge in mapping from high level specification to low level BSP parallelprograms.,Parallel and Distributed Computing; Applications and Technologies (PDCAT); 2010 International Conference on,2010,34
Ministry of education,Yingfei Xiong; Zhenjiang Hu; Haiyan Zhao; Hui Song; Masato Takeichi; Hong Mei,Abstract Modern development environments often involve models with complex consistencyrelations. Some of the relations can be automatically established through “fixingprocedures”. When users update some parts of the model and cause inconsistency; a fixingprocedure dynamically propagates the update to other parts to fix the inconsistency. Existingfixing procedures are manually implemented; which requires a lot of efforts and thecorrectness of a fixing procedure is not guaranteed. In this paper we propose a newlanguage; Beanbag; to support the development of fixing procedures. A Beanbag programdefines and checks a consistency relation similarly to OCL; but the program can also beexecuted in a fixing mode; taking user updates on the model and producing new updates tomake the model satisfy the consistency relation. In this way Beanbag significantly eases …,*,2008,34
Parallel skeletons for manipulating general trees,Kiminori Matsuzaki; Zhenjiang Hu; Masato Takeichi,Abstract Trees are important datatypes that are often used in representing structured datasuch as XML. Though trees are widely used in sequential programming; it is hard to writeefficient parallel programs manipulating trees; because of their irregular and ill-balancedstructures. In this paper; we propose a solution based on the skeletal approach. Weformalize a set of skeletons (abstracted computational patterns) for rose trees (general treesof arbitrary shapes) based on the theory of Constructive Algorithmics. Our skeletons for rosetrees are extensions of those proposed for lists and binary trees. We show that we canimplement the skeletons efficiently in parallel; by combining the parallel binary-treeskeletons for which efficient parallel implementations are already known. As far as we areaware; we are the first who have formalized and implemented a set of simple but …,Parallel Computing,2006,31
Feature-based classification of bidirectional transformation approaches,Soichiro Hidaka; Massimo Tisi; Jordi Cabot; Zhenjiang Hu,Abstract Bidirectional model transformation is a key technology in model-driven engineering(MDE); when two models that can change over time have to be kept constantly consistentwith each other. While several model transformation tools include at least a partial support tobidirectionality; it is not clear how these bidirectional capabilities relate to each other and tosimilar classical problems in computer science; from the view update problem in databasesto bidirectional graph transformations. This paper tries to clarify and visualize the space ofdesign choices for bidirectional transformations from an MDE point of view; in the form of afeature model. The selected list of existing approaches are characterized by mapping themto the feature model. Then; the feature model is used to highlight some unexplored researchlines in bidirectional transformations.,Software & Systems Modeling,2016,30
Towards automatic parallelization of tree reductions in dynamic programming,Kiminori Matsuzaki; Zhenjiang Hu; Masato Takeichi,Abstract Tree contraction algorithms; whose idea was first proposed by Miller and Reif; areimportant parallel algorithms to implement efficient parallel programs manipulating trees.Despite their efficiency; the tree contraction algorithms have not been widely used due to thedifficulties in deriving the tree contracting operations. In particular; the derivation of the treecontracting operations is much difficult when multiple values are referred and updated ineach step of the contractions. Such computations often appear in dynamic programmingproblems on trees. In this paper; we propose an algebraic approach to deriving treecontraction programs from recursive tree programs; by focusing on the properties ofcommutative semirings. We formalize a new condition for implementing tree reductions withthe tree contraction algorithms; and give a systematic derivation of the tree contracting …,Proceedings of the eighteenth annual ACM symposium on Parallelism in algorithms and architectures,2006,30
Towards systematic parallel programming over mapreduce,Yu Liu; Zhenjiang Hu; Kiminori Matsuzaki,Abstract MapReduce is a useful and popular programming model for data-intensivedistributed parallel computing. But it is still a challenge to develop parallel programs withMapReduce systematically; since it is usually not easy to derive a proper divide-and-conquer algorithm that matches MapReduce. In this paper; we propose a homomorphism-based framework named Screwdriver for systematic parallel programming with MapReduce;making use of the program calculation theory of list homomorphisms. Screwdriver isimplemented as a Java library on top of Hadoop. For any problem which can be resolved bytwo sequential functions that satisfy the requirements of the third homomorphism theorem;Screwdriver can automatically derive a parallel algorithm as a list homomorphism andtransform the initial sequential programs to an efficient MapReduce program. Users need …,European Conference on Parallel Processing,2011,29
Parallelization with tree skeletons,Kiminori Matsuzaki; Zhenjiang Hu; Masato Takeichi,Abstract Trees are useful data structures; but to design efficient parallel programs over treesis known to be more difficult than to do over lists. Although several important tree skeletonshave been proposed to simplify parallel programming on trees; few studies have beenreported on how to systematically use them in solving practical problems; it is neither clearhow to make a good combination of skeletons to solve a given problem; nor obvious evenhow to find suitable operators used in a single skeleton. In this paper; we report our firstattempt to resolve these problems; proposing two important transformations; the treediffusion transformation and the tree context preservation transformation. The tree diffusiontransformation allows one to use familiar recursive definitions to develop his parallelprograms; while the tree context preservation transformation shows how to derive …,European Conference on Parallel Processing,2003,29
Systematic derivation of tree contraction algorithms,Kiminori Matsuzaki; Zhenjiang Hu; Kazuhiko Kakehi; Masato Takeichi,While tree contraction algorithms play an important role in efficient tree computation inparallel; it is difficult to develop such algorithms due to the strict conditions imposed oncontracting operators. In this paper; we propose a systematic method of deriving efficienttree contraction algorithms from recursive functions on trees. We identify a general recursiveform that can be parallelized into efficient tree contraction algorithms; and present aderivation strategy for transforming general recursive functions to the parallelizable form. Weillustrate our approach by deriving a novel parallel algorithm for the maximum connected-setsum problem on arbitrary trees; the tree-version of the well-known maximum segment sumproblem.,Parallel Processing Letters,2005,26
Monadic combinators for putback style bidirectional programming,Hugo Pacheco; Zhenjiang Hu; Sebastian Fischer,Abstract Bidirectional transformations; in particular lenses; are programs with a forward gettransformation and a backward putback transformation that keep source and view data typessynchronized. Several bidirectional programming languages exist to aid programmers inwriting a (sort of) forward transformation; and deriving a backward transformation for free.However; the maintainability offered by such languages comes at the cost of expressivenessand (more importantly) predictability because the ambiguity of synchronization" handled bythe putback transformation" is solved by default strategies over which programmers havelittle control. In this paper; we argue that controlling such ambiguity is essential forbidirectional transformations and propose a novel language in which programmers write a(sort of) putback transformation; and get the unique get transformation for free. Like …,Proceedings of the acm sigplan 2014 workshop on partial evaluation and program manipulation,2014,25
Synchronizing concurrent model updates based on bidirectional transformation,Yingfei Xiong; Hui Song; Zhenjiang Hu; Masato Takeichi,Abstract Model-driven software development often involves several related models. Whenmodels are updated; the updates need to be propagated across all models to make themconsistent. A bidirectional model transformation keeps two models consistent by updatingone model in accordance with the other. However; it does not work when the two models aremodified at the same time. In this paper we first examine the requirements for synchronizingconcurrent updates. We view a synchronizer for concurrent updates as a function taking thetwo original models and the two updated models as input; and producing two new modelswhere the updates are synchronized. We argue that the synchronizer should satisfy threeproperties that we define to ensure a reasonable synchronization behavior. We thenpropose a new algorithm to wrap any bidirectional transformation into a synchronizer with …,Software & Systems Modeling,2013,25
