Session-based browsing for more effective query reuse,Nodira Khoussainova; YongChul Kwon; Wei-Ting Liao; Magdalena Balazinska; Wolfgang Gatterbauer; Dan Suciu,Scientists today are able to generate and collect data at an unprecedented scale [1]. Af-terwards; scientists analyze and explore these datasets. Composing SQL queries; how-ever; is a significant challenge for scientists because most are not database experts. In thiswork; we leverage the collaborative environment that many scientists work in; which often includesa shared database with many scientists asking queries over it. As such; we utilize the collectiveknowledge of all the users by providing new users with access to a log of past queries; whichcan be used as starting points for writing new queries. However; navigating a large log of queriescan be difficult and overwhelming. In this paper; we introduce the Smart Query Browser(SQB) system. SQB supports efficient retrieval of relevant queries using what we callsession-based browsing. We also show results from a user study where we investigated …,International Conference on Scientific and Statistical Database Management,2011,20
Approximate lifted inference with probabilistic databases,Wolfgang Gatterbauer; Dan Suciu,Abstract This paper proposes a new approach for approximate evaluation of# P-hardqueries with probabilistic databases. In our approach; every query is evaluated entirely inthe database engine by evaluating a fixed number of query plans; each providing an upperbound on the true probability; then taking their minimum. We provide an algorithm that takesinto account important schema information to enumerate only the minimal necessary plansamong all possible plans. Importantly; this algorithm is a strict generalization of all knownresults of PTIME self-join-free conjunctive queries: A query is safe if and only if our algorithmreturns one single plan. We also apply three relational query optimization techniques toevaluate all minimal safe plans very fast. We give a detailed experimental evaluation of ourapproach and; in the process; provide a new way of thinking about the value of …,Proceedings of the VLDB Endowment,2015,16
Der; Graz Cycle" fur Industriekraftwerke gefeuert mit Brenngasen aus Kohle-und Schwerolvergasung,Herbert Jericha; A Lukasser; Wolfgang Gatterbauer,Es soll ein Verfahren entwickelt werden mit folgenden Eigenschaften:• Sehr hoherthermischer Wirkungsgrad (bis 60%); noch über den Möglichkeiten von konventionellenkombinierten Gas-Dampfanlagen. Dies soll möglich werden durch verschiedenethermodynamische Verbesserungen; insbesondere bei der Vermeidung von großenTemperaturdifferenzen in der Wärmeübertragung vom Rauchgas auf den Dampfkreis. Durchden Umlauf des Arbeitsmediums (Gemisch aus CO2 und H2O) im geschlossenen Kreis mitinnerer Verbrennung ergibt sich die Möglichkeit der Rückhaltung von CO2 unter völligerVermeidung des Entstehens von Stickoxyden.,VDI BERICHTE,2000,14
The complexity of resilience and responsibility for self-join-free conjunctive queries,Cibele Freire; Wolfgang Gatterbauer; Neil Immerman; Alexandra Meliou,Abstract Several research thrusts in the area of data management have focused onunderstanding how changes in the data affect the output of a view or standing query.Example applications are explaining query results; propagating updates through views; andanonymizing datasets. An important aspect of this analysis is the problem of deleting aminimum number of tuples from the input tables to make a given Boolean query false; whichwe refer to as" the resilience of a query." In this paper; we study the complexity of resiliencefor self-join-free conjunctive queries with arbitrary functional dependencies. The cornerstoneof our work is the novel concept of triads; a simple structural property of a query that leads tothe several dichotomy results we show in this paper. The concepts of triads and resiliencebridge the connections between the problems of deletion propagation and causal …,Proceedings of the VLDB Endowment,2015,13
Information extraction using spatial reasoning on the CSS2 visual box model,*,A method for extracting tabular information from a web source by determining a plurality ofcoordinates for a plurality of visualized element nodes on the web source; determining asubset of the plurality of visualized element nodes based on the plurality of coordinates toobtain a candidate web table; wherein each of the subset of the plurality of visualizedelement nodes constitutes a logical cell of the candidate web table; determining textualcontent corresponding to the subset of the plurality of visualized element nodes as thetextual content would appear after rendering the web source in a browser; and transformingthe candidate web table into an explicit representation of relative spatial relation between atleast one of the logical cell; and saving the explicit representation in a structured documentformat.,*,2014,13
Bringing Provenance to Its Full Potential Using Causal Reasoning.,Alexandra Meliou; Wolfgang Gatterbauer; Dan Suciu,Abstract Provenance information is often used to explain query results and outcomes; exploitresults of prior reasoning; and establish trust in data. The generality of the notion makes itapplicable in a variety of domains; including data warehousing [7]; curated databases [4];and various scientific applications. The recent introduction of causal reasoning in adatabase setting exploits provenance in ways that expand its applicability to more complexproblems; and establish new directions; making a step towards achieving provenance's fullpotential. In this paper we explore through a variety of examples how causality improves onprovenance information; discuss the challenges of building causality able systems; andpropose some new directions.,TaPP,2011,13
Fault-tolerant entity resolution with the crowd,Anja Gruenheid; Besmira Nushi; Tim Kraska; Wolfgang Gatterbauer; Donald Kossmann,Abstract: In recent years; crowdsourcing is increasingly applied as a means to enhance dataquality. Although the crowd generates insightful information especially for complex problemssuch as entity resolution (ER); the output quality of crowd workers is often noisy. That is;workers may unintentionally generate false or contradicting data even for simple tasks. Thechallenge that we address in this paper is how to minimize the cost for task requesters whilemaximizing ER result quality under the assumption of unreliable input from the crowd. Forthat purpose; we first establish how to deduce a consistent ER solution from noisy workeranswers as part of the data interpretation problem. We then focus on the next-crowdsourceproblem which is to find the next task that maximizes the information gain of the ER result forthe minimal additional cost. We compare our robust data interpretation strategies to …,arXiv preprint arXiv:1512.00537,2015,11
Economic efficiency of decentralized unit commitment from a generator’s perspective,Wolfgang Gatterbauer,In this chapter; we study the optimal commitment of generation units in a decentralizedmarket from the perspective of an individual market participant. We start by comparing thetheoretic economic efficiencies of centralized and decentralized unit commitment (UC). Weprove that under certain circumstances and in contrast to current teaching; centralized UCcan lead to overall higher social welfare than decentralized UC; even in the case ofcomplete market information. We then closer explore a self-scheduling generator's ability tomaximize profit using only publicly available price forecasts. Deploying the dynamicprogramming formulation from section [*** Cross-reference Eric***]; we motivate the usageof fat tail Cauchy stochastic price models instead of the more commonly used Normaldistributions. Finally; we use a simple model to show how prices above marginal cost …,Engineering Electricity Services of the Future. Springer,2010,11
Creating Permanent Test Collections of Web Pages for Information Extraction Research.,Bernhard Pollak; Wolfgang Gatterbauer,Abstract. In the research area of automatic web information extraction; there is a need forpermanent and annotated web page collections enabling objective performance evaluationof different algorithms. Currently; researchers are suffering from the absence of suchrepresentative and contemporary test collections; especially on web tables. At the sametime; creating your own sharable web page collections is not trivial nowadays because ofthe dynamic and diverse nature of modern web technologies employed to create oftenshortlived online content. In this paper; we cover the problem of creating staticrepresentations of web pages in order to build sharable ground truth test sets. We explainthe principal difficulties of the problem; discuss possible approaches and introduce oursolution: WebPageDump; a Firefox extension capable of saving web pages exactly as …,SOFSEM (2),2007,11
Web information extraction using eupeptic data in web tables,Wolfgang Gatterbauer; Bernhard Krüpl; Wolfgang Holzinger; Marcus Herzog,Abstract. By leveraging on the redundant information on the Web; we are building a Webinformation extraction system that concentrates on eupeptic data in Web tables. We use theterm eupeptic to describe such representations of information that allow for easyinterpretation of the subject–predicate–object nature of individual data items. The systemmimics a human approach to information gathering. It explicitly uses visual cues onrendered Web pages to locate tabular data; it uses keywords to identify relevant chunks ofdata that gets processed on a deeper level; and it expands its initial search to include morepages when it spots eupeptic data.,*,2005,11
Oblivious bounds on the probability of Boolean functions,Wolfgang Gatterbauer; Dan Suciu,Abstract This article develops upper and lower bounds for the probability of Booleanfunctions by treating multiple occurrences of variables as independent and assigning themnew individual probabilities. We call this approach dissociation and give an exactcharacterization of optimal oblivious bounds; that is; when the new probabilities are chosenindependently of the probabilities of all other variables. Our motivation comes from theweighted model counting problem (or; equivalently; the problem of computing the probabilityof a Boolean function); which is &num; P-hard in general. By performing severaldissociations; one can transform a Boolean formula whose probability is difficult to computeinto one whose probability is easy to compute; and which is guaranteed to provide an upperor lower bound on the probability of the original formula by choosing appropriate …,ACM Transactions on Database Systems (TODS),2014,10
Interdependencies of electricity market characteristics and bidding strategies of power producers,Wolfgang Karl Gatterbauer,Abstract In the context of the ongoing deregulation of the electricity industry; we revisit thecommonly held assumption that; under the condition of perfect information; a decentralizedunit commitment would lead to the same power quantities traded and the same optimalsocial welfare as centralized unit commitment. Taking fixed operating costs into account; weshow that meeting decentralized performance objectives of the individual marketparticipants can lead to a lower efficiency than minimizing total operating cost in adecentralized way. This result concerns short-term optimization; and does not consider long-term investment issues. Next; the task of optimally self-scheduling generators to maximizeprofits in a deregulated electricity market is investigated from the standpoint of an individualmarket participant. We show how a generator owner can improve his scheduling tactics …,*,2002,10
Querying provenance for ranking and recommending,Zachary G Ives; Andreas Haeberlen; Tao Feng; Wolfgang Gatterbauer,Abstract As has been frequently observed in the literature; there is a strong connectionbetween a derived data item's provenance and its authoritativeness; utility; relevance; orprobability. A standard way of obtaining a score for a derived tuple is by first assigningscores to the “base” tuples from which it is derived—then using the semantics of the queryand the score measure to derive a value for the tuple. This “provenance-enabled” scoringhas led to a variety of scenarios where tuples' intrinsic value is based on their provenance;independent of whatever other tuples exist in the data set.,*,2012,9
Databases will visualize queries too,Wolfgang Gatterbauer,ABSTRACT Visual Query Languages study ways to help users compose queries with visualmetaphors. Information Visualization studies automatic visualization techniques to helpusers understand and analyze data. Query Management focuses on ways to help usersmanage and re-use existing queries. We observe that there is a related research questionacross those three topics which has not received much attention; namely that of QueryVisualization: How to visually represent a query to help users quickly understand its intent?Here we argue that the involved challenges are still markedly different from those of theother three; that a solution can considerably improve the usability of DBMSs; and that thetopic is thus worthy of attention. We envision; that in a few years; there will be free; modular;and lightweight tools available that allow users to visualize and interpret their queries.,Proceedings of the VLDB Endowment,2011,9
Web harvesting,Wolfgang Gatterbauer,W3C was founded in 1994 by the inventor of the World Wide Web Tim Berners-Lee as avendor-neutral forum for building consensus around Web technologies. The consortiumconsists of member organization and dedicated staff of technical experts. Membership isopen to any organization or individual whose application is reviewed and approved by theW3C. Usually W3C members invest significant resources into the Web technologies. W3Cfulfils its mission by creation of recommendations enjoying status of international standards.In the first 10 years of existence; it produced over eighty W3C recommendations. W3C isresponsible for such technologies as HTML; XHTML; XML; XML Schema; CSS; SOAP;WSDL and others. W3C members play a leading role in the development of therecommendations. W3C initiatives involve international; national; and regional …,*,2009,6
Counterexamples to commonly held assumptions on unit commitment and market power assessment,Wolfgang Gatterbauer; Marija Ilić,Abstract This chapter revisits two commonly accepted assumptions about the economics ofderegulated electricity markets. It first disproves that; in theory and under the condition ofperfect information; decentralized and centralized unit commitment (UC) would lead to thesame power quantities traded and the same optimal social welfare. It then shows that agenerator owner's optimum bid sequence for an auction market is generally above marginalcost; even where absolutely no abuse of market power is involved.,*,2013,5
Rules of thumb for information acquisition from large and redundant data,Wolfgang Gatterbauer,Abstract We develop an abstract model of information acquisition from redundant data. Weassume a random sampling process from data which contain information with bias and areinterested in the fraction of information we expect to learn as function of (i) the sampledfraction (recall) and (ii) varying bias of information (redundancy distributions). We developtwo rules of thumb with varying robustness. We first show that; when information bias followsa Zipf distribution; the 80-20 rule or Pareto principle does surprisingly not hold; and werather expect to learn less than 40% of the information when randomly sampling 20% of theoverall data. We then analytically prove that for large data sets; randomized sampling frompower-law distributions leads to “truncated distributions” with the same power-law exponent.This second rule is very robust and also holds for distributions that deviate substantially …,European Conference on Information Retrieval,2011,5
Managing Structured Collections of Community Data.,Wolfgang Gatterbauer; Dan Suciu,ABSTRACT Data management is becoming increasingly social. We observe a new form ofinformation in such collaborative scenarios; where users contribute and reuse information;which resides neither in the base data nor in the schema information. This “superimposedstructure” derives partly from interaction within the community; and partly from therecombination of existing data. We argue that this triad of data; schema; and higher-orderstructure requires new data abstractions that–at the same time–must efficiently scale to verylarge community databases. In addition; data generated by the community exposes fourcharacteristics that make scalability especially difficult:(i) inconsistency; as different users orapplications have or require partially overlapping and contradicting views;(ii) non-monotonicity; as new information may be able to revoke previous information already built …,CIDR,2011,4
Dissociation and propagation for approximate lifted inference with standard relational database management systems,Wolfgang Gatterbauer; Dan Suciu,Abstract Probabilistic inference over large data sets is a challenging data managementproblem since exact inference is generally# P-hard and is most often solved approximatelywith sampling-based methods today. This paper proposes an alternative approach forapproximate evaluation of conjunctive queries with standard relational databases: In ourapproach; every query is evaluated entirely in the database engine by evaluating a fixednumber of query plans; each providing an upper bound on the true probability; then takingtheir minimum. We provide an algorithm that takes into account important schemainformation to enumerate only the minimal necessary plans among all possible plans.Importantly; this algorithm is a strict generalization of all known PTIME self-join-freeconjunctive queries: A query is in PTIME if and only if our algorithm returns one single …,The VLDB Journal,2017,3
Default-all is dangerous!,Wolfgang Gatterbauer; Alexandra Meliou; Dan Suciu,Abstract We show that the default-all propagation scheme for database annotations isdangerous. Dangerous here means that it can propagate annotations to the query outputwhich are semantically irrelevant to the query the user asked. This is the result ofconsidering all relationally equivalent queries and returning the union of their where-provenance in an attempt to define a propagation scheme that is insensitive to queryrewriting. We propose an alternative query-rewrite-insensitive (QRI) where-provenancecalled minimal propagation. It is analogous to the minimal witness basis for whyprovenance;straight-forward to evaluate; and returns all relevant and only relevant annotations.,arXiv preprint arXiv:1105.4395,2011,3
Optimal upper and lower bounds for boolean expressions by dissociation,Wolfgang Gatterbauer; Dan Suciu,Abstract: This paper develops upper and lower bounds for the probability of Booleanexpressions by treating multiple occurrences of variables as independent and assigningthem new individual probabilities. Our technique generalizes and extends the underlyingidea of a number of recent approaches which are varyingly called node splitting; variablerenaming; variable splitting; or dissociation for probabilistic databases. We prove that theprobabilities we assign to new variables are the best possible in some sense.,arXiv preprint arXiv:1105.2813,2011,3
Estimating required recall for successful knowledge acquisition from the web,Wolfgang Gatterbauer,Abstract Information on the Web is not only abundant but also redundant. This redundancyof information has an important consequence on the relation between the recall of aninformation gathering system and its capacity to harvest the core information of a certaindomain of knowledge. This paper provides a new idea for estimating the necessary Webcoverage of a knowledge acquisition system in order to achieve a certain desired coverageof the contained core information.,Proceedings of the 15th international conference on World Wide Web,2006,3
Semi-supervised learning with heterophily,Wolfgang Gatterbauer,Abstract: We derive a family of linear inference algorithms that generalize existing graph-based label propagation algorithms by allowing them to propagate generalized assumptionsabout" attraction" or" compatibility" between classes of neighboring nodes (in particularthose that involve heterophily between nodes where" opposites attract"). We thus call thisformulation Semi-Supervised Learning with Heterophily (SSLH) and show how itgeneralizes and improves upon a recently proposed approach called Linearized BeliefPropagation (LinBP). Importantly; our framework allows us to reduce the problem ofestimating the relative compatibility between nodes from partially labeled graph to a simpleoptimization problem. The result is a very fast algorithm that--despite its simplicity--issurprisingly effective: we can classify unlabeled nodes within the same graph in the same …,arXiv preprint arXiv:1412.3100,2014,2
Systems; Methods; and Software for Enabling Automated; Interactive Assessment,*,Methods; system; and software that enables students to create high quality; automaticallygradable questions without requiring any manual rating of questions; while at the same timeaiding the learning of the students in each of their interactions with the system. The problemof determining the quality of student-submitted questions may be solved by automaticallyassigning discrimination scores to questions that indicate the extent to which successfullyanswering a question corresponds to overall learning achievement; eg; total score on a setof questions. Students may then be rewarded for creating questions with high discriminationscores (as a proxy of high quality of the question) and/or correctly answering questions withhigh discrimination scores. A question bank of high-quality automatically gradable questionscan be created that can be used in the same or future iterations of a course. Both creating …,*,2015,1
SQB: Session-based Query Browsing for More Effective Query Reuse,Nodira Khoussainova; Y Kwon; Wei-Ting Liao; Magdalena Balazinska; Wolfgang Gatterbauer; Dan Suciu,Abstract. Scientists are generating more data than ever before and are increasingly puttingthat data (or corresponding metadata) inside a relational database accessible through SQL.Composing non-trivial SQL queries; however; is difficult. Just like code reuse; query reusecan facilitate and accelerate the task of composing new queries. A key challenge is how bestto facilitate this reuse. In this paper; we introduce Smart Query Browser (SQB); a tool forsearching and browsing through a repository of SQL queries. SQB applies the idea of aquery session to improve query browsing and reuse. Informally; a query session is a set ofqueries authored by a single user to achieve a specific information goal. To evaluate SQB;we conduct a user study with 16 users and find that SQB reduces the query composition timeby 57% compared with a traditional; unassisted query composition setting.,*,2011,1
New Scalable Methods for Ranking Students in the Presence of Misleading Questions,Gerdus Benadè; Wolfgang Gatterbauer; Nam Ho-Nguyen; R Ravi,ABSTRACT We study the problem of ranking students by their abilities and questions bytheir qualities; solely based on responses to studentsourced multiple-choice questions. Thisapproach addresses the crucial problem of scaling automatic assessment of students to verylarge class sizes. Existing methods from learning science and Item Response Theory (IRT)have two problems:(1) they assume student responses obey a parameterized model and (2)they were designed for situations with trusted questions and hence suffer from higherinaccuracies in the presence of student-sourced questions that may be misleading.Furthermore; we observe empirically that the running time is quadratic in the number ofstudents. In this paper; we define an axiomatic framework for the requirements of goodranking algorithms; as well as a new model for simulating ill-posed questions. We marry …,*,2018,*
Conflict of Interest Declaration and Detection System in Heterogeneous Networks,Siyuan Wu; Sourav S Bhowmick; Wolfgang Gatterbauer,Abstract Peer review is the most critical process in evaluating an article to be accepted forpublication in an academic venue. When assigning a reviewer to evaluate an article; theassignment should be aware of conflicts of interest (COIs) such that the reviews are fair toeveryone. However; existing conference management systems simply ask reviewers andauthors to declare their explicit COIs through a plain search user interface guided by somesimple conflict rules. We argue that such declaration system is not enough to discover alllatent COI cases. In this work; we study a graphical declaration system that visualizes therelationships of authors and reviewers based on a heterogeneous co-authorship network.With the help of the declarations; we attempt to detect the latent COIs automatically based onthe meta-paths of a heterogeneous network.,Proceedings of the 2017 ACM on Conference on Information and Knowledge Management,2017,*
