Managing asynchronous web services interactions,Marco Brambilla; Stefano Ceri; Mario Passamani; Alberto Riccio,Asynchronous interactions are becoming more and more important in the implementation ofcomplex B2B Web applications. This paper addresses correlation and coordination issuesinvolved with asynchronous Web services; by studying different mechanisms and metadatastructures for supporting them; in addition; several interaction patterns for buildingasynchronous computations are discussed; and the trade-offs between the various patternsare shown. In conclusion; we illustrate the use of asynchronous Web services in the contextof some concrete B2B applications.,Web Services; 2004. Proceedings. IEEE International Conference on,2004,63
Reactive crowdsourcing,Alessandro Bozzon; Marco Brambilla; Stefano Ceri; Andrea Mauri,Abstract An essential aspect for building effective crowdsourcing com-putations is the abilityof" controlling the crowd"; ie of dynamically adapting the behaviour of the crowdsourcingsystems as response to the quantity and quality of completed tasks or to the availability andreliability of performers. Most crowdsourcing systems only provide limited and predefinedcontrols; in contrast; we present an approach to crowdsourcing which provides fine-level;powerful and flexible controls. We model each crowdsourcing application as composition ofelementary task types and we progressively transform these high level specifications into thefeatures of a reactive execution environment that supports task planning; assignment andcompletion as well as performer monitoring and exclusion. Controls are specified as activerules on top of data structures which are derived from the model of the application; rules …,Proceedings of the 22nd international conference on World Wide Web,2013,60
Interaction flow modeling language: Model-driven UI engineering of web and mobile apps with IFML,Marco Brambilla; Piero Fraternali,Interaction Flow Modeling Language describes how to apply model-driven techniques to theproblem of designing the front end of software applications; ie; the user interaction. The bookintroduces the reader to the novel OMG standard Interaction Flow Modeling Language(IFML). Authors Marco Brambilla and Piero Fraternali are authors of the IFML standard andwrote this book to explain the main concepts of the language. They effectively illustrate howIFML can be applied in practice to the specification and implementation of complex web andmobile applications; featuring rich interactive interfaces; both browser based and native;client side components and widgets; and connections to data sources; business logiccomponents and services. Interaction Flow Modeling Language provides you with uniqueinsight into the benefits of engineering web and mobile applications with an agile model …,*,2014,52
Web applications design and development with webml and webratio 5.0,Roberto Acerbis; Aldo Bongio; Marco Brambilla; Stefano Butti; Stefano Ceri; Piero Fraternali,Abstract This paper presents WebRatio 5.0; a design tool that supports WebML (WebModelling Language). WebML is a domain specific language (DSL) for designing complex;distributed; multi-actor; and adaptive applications deployed on the Web and on ServiceOriented Architectures using Web Services. WebRatio 5.0 provides visual design facilitiesbased on the WebML notation and code generation engines for J2EE Web applications. Thetool is developed as a set of Eclipse plug-ins and takes advantage of all the features of thisIDE framework. It also provides support of customized extensions to the models; projectdocumentation; and requirements specifications. The overall approach moves towards a fullcoverage of the specification; design; verification; and implementation of Web applications.,International Conference on Objects; Components; Models and Patterns,2008,50
Large-scale Model-Driven Engineering of web user interaction: The WebML and WebRatio experience,Marco Brambilla; Piero Fraternali,Abstract This paper reports the experience of WebRatio; a company focusing on Model-Driven Engineering (MDE) tools (WebRatio and WebRatio BPM) and services since 2001.The adopted MDE approach is based on the transformation of models expressed in aDomain Specific Language called WebML (Web Modeling Language) into runningapplications; with the unique feature of creating not only the back-end data and businesslogic but also the Web/RIA front-end; without posing any limitation on the graphical andinteraction quality of the user interface. WebRatio has been applied in many industrialprojects; some of which have delivered large-scale enterprise applications; generated andmaintained completely through MDE practices over the years. In this paper we present thelessons learned within this experience; describe some success stories and show some …,Science of Computer Programming,2014,47
The history of webml lessons learned from 10 years of model-driven development of web applications,Stefano Ceri; Marco Brambilla; Piero Fraternali,Abstract This work presents a retrospective analysis on the conceptual modeling languagefor Web applications called WebML; which was first defined about 10 years ago. WebML hasbeen an incubator for research on conceptual modeling; exploiting existing experiences inthe field and continuously addressing new challenges concerning abstractions; methods;tools; and technologies. People working on WebML are spread among universities;technology transfer centres; and a spin-off. In this paper; we illustrate the history of WebML;we summarize the essence of the approach; and we sketch the main research branches thatspawned from the initial proposal. We describe how new trends in research; applicationdevelopment; methodology; and tool prototyping led to the continuous growth of themodeling language.,*,2009,43
Extending the interaction flow modeling language (IFML) for model driven development of mobile applications front end,Marco Brambilla; Andrea Mauri; Eric Umuhoza,Abstract Front-end design of mobile applications is a complex and multidisciplinary task;where many perspectives intersect and the user experience must be perfectly tailored to theapplication objectives. However; development of mobile user interactions is still largely amanual task; which yields to high risks of errors; inconsistencies and inefficiencies. In thispaper we propose a model-driven approach to mobile application development based onthe IFML standard. We propose an extension of the Interaction Flow Modeling Languagetailored to mobile applications and we describe our implementation experience thatcomprises the development of automatic code generators for cross-platform mobileapplications based on HTML5; CSS and JavaScript optimized for the Apache Cordovaframework. We show the approach at work on a popular mobile application; we report on …,International Conference on Mobile Web and Information Systems,2014,39
Business process-based conceptual design of rich internet applications,Marco Brambilla; Juan Carlos Preciado; Marino Linaje; Fernando Sanchez-Figueroa,This paper presents a methodology and a mix of conceptual models for addressing designand development of Web applications supported by rich interfaces. For specifying the highlevel design of the user tasks; we exploit business process models. In particular; wedescribe how to model the business process; transform it into data and navigation model ofa Web application; and apply a presentation model for obtaining a Rich Internet Application(RIA). A standard business modeling language (BPMN) is used for describing workflows;which are then translated to a WebML specification of a Web application implementedaccording to the Single Page Paradigm; typical of RIAs. Finally; by integrating the RUX-Method features; refined Rich Interface design can be achieved.,Web Engineering; 2008. ICWE'08. Eighth International Conference on,2008,39
Method for extracting; merging and ranking search engine results,*,A method and a computer program product for identifying the domains; selecting for eachdomain one domain-specific search engine and data source to be involved; generating thedomain-specific subqueries for each selected search engine; defining a strategy for sendingrequests to each search engine and data source; and receiving; merging and rankingresults. The result of the multi-domain query is a list of combinations; where everycombination consists of a tuple of data; each relative to one of the domains of the query;such data is present in the results returned either by search engines or by data sources. Themethod provides the combinations having the highest combination score; as computed by amonotone aggregation function over the combinations.,*,2012,38
Webratio bpm: A tool for designing and deploying business processes on the web,Marco Brambilla; Stefano Butti; Piero Fraternali,Abstract This paper presents WebRatio BPM; an Eclipse-based tool that supports the designand deployment of business processes as Web applications. The tool applies Model DrivenEngineering techniques to complex; multi-actor business processes; mixing tasks executedby humans and by machines; and produces a Web application running prototype thatimplements the specified process. Business processes are described through the standardBPMN notation; extended with information on task assignment; escalation policies; activitysemantics; and typed dataflows; to enable a two-step generative approach: first the ProcessModel is automatically transformed into a Web Application Model in the WebML notation;which seamlessly expresses both human-and machine-executable tasks; secondly; theApplication Model is fed to an automatic transformation capable of producing the running …,International Conference on Web Engineering,2010,36
The role of visual tools in a web application design and verification framework: a visual notation for LTL formulae,Marco Brambilla; Alin Deutsch; Liying Sui; Victor Vianu,Abstract As the Web becomes a platform for implementing complex B2C and B2Bapplications; there is a need to extend Web conceptual modeling to process-centricapplications. In this context; new problems about process safety and verification arise.Recent work has investigated high-level specification and verification of Web applications.This relies on a formal data-driven model of the application; which can access an underlyingdatabase as well as state information updated as the interaction progresses; and a set ofuser inputs. Properties verified concern the sequences of events; inputs; states; and actionsresulting from the interaction. For the purpose of automatic verification; properties areexpressed in linear-time or branching-time temporal logics. However; temporal logicsproperties are difficult to specify and understand by users; which can be a significant …,International Conference on Web Engineering,2005,33
Web information retrieval,Stefano Ceri; Alessandro Bozzon; Marco Brambilla; Emanuele Della Valle; Piero Fraternali; Silvia Quarteroni,With the proliferation of huge amounts of (heterogeneous) data on the Web; the importanceof information retrieval (IR) has grown considerably over the last few years. Big players inthe computer industry; such as Google; Microsoft and Yahoo!; are the primary contributors oftechnology for fast access to Web-based information; and searching capabilities are nowintegrated into most information systems; ranging from business management software andcustomer relationship systems to social networks and mobile phone applications. Ceri andhis co-authors aim at taking their readers from the foundations of modern informationretrieval to the most advanced challenges of Web IR. To this end; their book is divided intothree parts. The first part addresses the principles of IR and provides a systematic andcompact description of basic information retrieval techniques (including binary; vector …,*,2013,32
A model-driven approach to social BPM applications,Piero Fraternali; Marco Brambilla; Carmen Vaca,Social technologies have transformed the Web from a platform for passive contentconsumption to a place where users actively contribute to content production and opinionmaking. The first-generation social tools; like blogs; wikis; and content sharing applications;have been followed by a second generation of solutions; specifically focused oninterpersonal interaction: social networks are intended primarily for people to meet virtuallyand establish networks of relations. Several variants of the concept exist; from generalpurpose platforms like Facebook and mySpace; to location-based social applications likeGowalla and Foursquare; to special purpose networks; like Plaxo and LinkedIn. As thediffusion of the original Web quickly impacted professional use; pushing companies tomigrate most of their B2C; B2B and B2E applications to a Web/SOA architecture and …,Social BPM,2011,31
A conceptual modeling approach to business service mashup development,Alessandro Bozzon; Marco Brambilla; Federico Michele Facca; Giovanni Toffetti Carughu,Professional mashups that include complex choreographies; data mediation; and resultpublishing within Web pages are still affected by implementation and design practices thatrely either on very simple models or on low-level scripting and programming skills ofdevelopers; thus hampering the use of mashups in business context as rapid solution toimmediate problems. Indeed; industrialization of their development is still a hard objective toachieve. We propose a design methodology based on visual models to improve the qualityand the productivity of service mashups and presentation of the results; thus increasing theiracceptance as professional applications in the business scenario. Existing softwareengineering methods are combined together in an innovative mix; comprising standardbusiness process modeling languages (namely; BPMN) to describe a high-level view of …,Web Services; 2009. ICWS 2009. IEEE International Conference on,2009,29
Generation of WebML web application models from business process specifications,Marco Brambilla,Abstract This short paper aims at demonstrating the integration of workflow specificationswith conceptual models for Web application design. In particular; we propose a visual editorof business process diagrams (according to the BPMN notation); which seamlesslyintegrates into the commercial CASE tool called WebRatio; which allows the designer tomodel data-intensive and service-intensive Web applications based on WebML (WebModeling Language) models. A set of model transformations from BPMN workflow diagramsto WebML hypertext diagrams allows fast generation of site skeletons implementing thespecified business process. Such skeletons can be modified by the designer that is relievedfrom the time-consuming and error-prone task of specifying all the details of the workflowconstraints.,Proceedings of the 6th international conference on Web engineering,2006,29
Model-driven development of web services and hypertext applications,Marco Brambilla; Stefano Ceri; Sara Comai; Piero Fraternali; Ioana Manolescu,Abstract This paper addresses the model-driven development of Web applications thatintegrate hypertextual navigation; content publishing and management; and interaction withremote Web Services. The proposed approach relies on an extension of the Web ModelingLanguage; a visual notation for the design of data-intensive Web applications; withprimitives for capturing various forms of interaction with Web services; including one-wayand request-response operations; asynchronous messaging; and long runningconversations. The paper overviews some architectural issues raising from the integration ofdata-intensive Web applications and Web services.,SCI2003; Orlando; Florida,2003,28
A notation for supporting social business process modeling,Marco Brambilla; Piero Fraternali; Carmen Vaca,Abstract Social networking is more and more considered as crucial for helping organizationsharness the value of informal relationships and weak ties; without compromising theconsolidated business practices embedded in conventional BPM solutions. However; noappropriate notation has been devised for specifying social aspects within business processmodels. In this paper we propose a first attempt towards the extension of business processnotations with social features. In particular; we devise an extension of the BPMN notation forcapturing social requirements. Such extension does not alter the semantics of the language:it includes a set of new event types and task types; together with some annotation for thepool/lane levels. This notation enables the description of social behaviours within BPMNdiagrams. To demonstrate the applicability of the notation; we implement it within the …,International Workshop on Business Process Modeling Notation,2011,27
Developing eBusiness solutions with a model driven approach: the case of acer EMEA,Roberto Acerbis; Aldo Bongio; Marco Brambilla; Massimo Tisi; Stefano Ceri; Emanuele Tosetti,Abstract This paper addresses the problem of developing enterprise-class eBusinesssolutions in a more economically viable and time-effective way; by adopting Model DrivenDevelopment (MDD). Specifically; we report on an experience of more than six years ofcollaboration between Acer Inc.(the 4th branded PC vendor worldwide) and Web Models; anItalian startup company spinoff of Politecnico di Milano; innovator in the market of softwaretools and methodologies for MDD. The results clearly demonstrate that MDD can shorten thedevelopment of complex eBusiness solutions; improve the quality and conformance torequirements; and increase the economic profitability of solutions; by lowering the total costof ownership and extending the life span of systems.,International Conference on Web Engineering,2007,26
Model-driven design of service-enabled web applications,Marco Brambilla; Stefano Ceri; Piero Fraternali; Roberto Acerbis; Aldo Bongio,Abstract Significant efforts are currently invested in application integration to enable theinteraction and composition of business processes of different companies; yielding complex;multi-party processes. Web service standards; based on WSDL; have been adopted as aprocess-to-process communication paradigm. This paper presents an industrial experiencein integrating data-intensive and process-intensive Web applications through Web services.Design of sites and of Web services interaction exploits modern Web engineering methods;including conceptual modeling; model verification; visual data marshalling and automaticcode generation. In particular; the applied method is based on a declarative model forspecifying data-intensive Web applications that enact complex interactions; driven by theuser; with remote processes implemented as services. We describe the internal …,Proceedings of the 2005 ACM SIGMOD international conference on Management of data,2005,24
Extending hypertext conceptual models with process-oriented primitives,Marco Brambilla,Abstract Web conceptual modeling is a young discipline; which is gaining popularity amongWeb developers and CASE tool vendors. However; most conceptual models for the Webproposed so far are an evolution of hypermedia models; and pay attention mostly to thespecification of data structures and navigation primitives. As the Web becomes a vehicle forimplementing B2B applications; the need arises of extending Web conceptual modelingfrom data-centric applications to data-and process-centric applications. This paper presentsa pragmatic approach to incorporate classical process modeling primitives within a Webmodeling framework and comments on the experience gained applying the resultingmethodology to an industrial case.,International Conference on Conceptual Modeling,2003,24
Exploratory search framework for Web data sources,Alessandro Bozzon; Marco Brambilla; Stefano Ceri; Davide Mazza,Abstract Exploratory search is an information seeking behavior where users progressivelylearn about one or more topics of interest; it departs quite radically from traditional keyword-based query paradigms; as it combines querying and browsing of resources; and coversactivities such as investigating; evaluating; comparing; and synthesizing retrievedinformation. In most cases; such activities are enabled by a conceptual description ofinformation in terms of entities and their semantic relationships. Customized Webapplications; where few applicative entities and their relationships are embedded within theapplication logics; typically provide some support to exploratory search; which is; however;specific for a given domain. In this paper; we describe a general-purpose exploratory searchframework; ie; a framework which is neutral to the application logic. Our contribution …,The VLDB Journal,2013,23
A transformation framework to bridge domain specific languages to MDA,Marco Brambilla; Piero Fraternali; Massimo Tisi,Abstract The Model Driven Architecture aims at the integration of different modelinglanguages; artifacts and tools in a unified technical space. Pre-existing developmentmethodologies based on Domain Specific Languages (DSL) require a complex process tobenefit from this integration. After a MOF metamodel for the DSL is defined; there is nostandard methodology to move legacy models and tools to the new architecture. This paperproposes a general model-driven integration procedure for pre-MDA DSLs. The procedure;given the definition of suitable model transformations; is completely automatic. Theproposed framework is fully implemented; in a way independent of the specific DSL thatmust be transformed. As a case study; a toolsuite based on WebML; a DSL for designingWeb applications; is bridged to MDA.,International Conference on Model Driven Engineering Languages and Systems,2008,21
Business processes for the crowd computer,Pavel Kucherbaev; Stefano Tranquillini; Florian Daniel; Fabio Casati; Maurizio Marchese; Marco Brambilla; Piero Fraternali,Abstract Social networks and crowdsourcing platforms provide powerful means to executetasks that require human intelligence instead of just machine computation power. Especiallycrowdsourcing has demonstrated its applicability in many fields; and a variety of platformshave been created for delegating small tasks to human solvers on the Web. However;creating applications that are structured; thus applications that combine more than a singletask; is a complex and typically manual endeavor that requires many different interactionswith crowdsourcing platforms. In this paper; we introduce the idea of a crowd computer;discuss its properties; and propose a programming paradigm for the development ofcrowdsourcing applications. In particular; we argue in favor of business processes asformalism to program the crowd computer and show how they enable the reuse of …,International Conference on Business Process Management,2012,20
MoScript: A DSL for querying and manipulating model repositories,Wolfgang Kling; Frédéric Jouault; Dennis Wagelaar; Marco Brambilla; Jordi Cabot,Abstract Growing adoption of Model-Driven Engineering has hugely increased the numberof modelling artefacts (models; metamodels; transformations;...) to be managed. Therefore;development teams require appropriate tools to search and manipulate models stored inmodel repositories; eg to find and reuse models or model fragments from previous projects.Unfortunately; current approaches for model management are either ad-hoc (ie; tied tospecific types of repositories and/or models); do not support complex queries (eg; based onthe model structure and its relationship with other modelling artefacts) or do not allow themanipulation of the resulting models (eg; inspect; transform). This hinders the probability ofefficiently reusing existing models or fragments thereof. In this paper we introduce MoScript;a textual domain-specific language for model management. With MoScript; users can …,International Conference on Software Language Engineering,2011,20
Declarative specification of web applications exploiting web services and workflows,Marco Brambilla; Stefano Ceri; Sara Comai; Marco Dario; Piero Fraternali; Ioana Manolescu,Abstract This demo presents an extension of a declarative language for specifying data-intensive Web applications. We demonstrate a scenario extracted from a real-lifeapplication; the Web portal of a computer manufacturer; including interactions with third-party service providers and enabling distributors to participate in well-defined businessprocesses. The crucial advantage of our framework is the high-level modeling of a complexWeb application; extended with Web service and workflow capabilities. The application isautomatically verified for correctness and the code is automatically generated and deployed.,Proceedings of the 2004 ACM SIGMOD international conference on Management of data,2004,20
Triplewave: Spreading RDF streams on the web,Andrea Mauri; Jean-Paul Calbimonte; Daniele Dell’Aglio; Marco Balduini; Marco Brambilla; Emanuele Della Valle; Karl Aberer,Abstract Processing data streams is increasingly gaining momentum; given the need toprocess these flows of information in real-time and at Web scale. In this context; RDF StreamProcessing (RSP) and Stream Reasoning (SR) have emerged as solutions to combinesemantic technologies with stream and event processing techniques. Research in theseareas has proposed an ecosystem of solutions to query; reason and perform real-timeprocessing over heterogeneous and distributed data streams on the Web. However; so farone basic building block has been missing: a mechanism to disseminate and exchangeRDF streams on the Web. In this work we close this gap; proposing TripleWave; a reusableand generic tool that enables the publication of RDF streams on the Web. The features ofTripleWave were selected based on requirements of real use-cases; and support a …,International Semantic Web Conference,2016,19
