One-dimensional hole gas in germanium/silicon nanowire heterostructures,Wei Lu; Jie Xiang; Brian P Timko; Yue Wu; Charles M Lieber,Abstract Two-dimensional electron and hole gas systems; enabled through band structuredesign and epitaxial growth on planar substrates; have served as key platforms forfundamental condensed matter research and high-performance devices. The analogousdevelopment of one-dimensional (1D) electron or hole gas systems through controlledgrowth on 1D nanostructure substrates; which could open up opportunities beyond existingcarbon nanotube and nanowire systems; has not been realized. Here; we report thesynthesis and transport studies of a 1D hole gas system based on a free-standinggermanium/silicon (Ge/Si) core/shell nanowire heterostructure. Room temperature electricaltransport measurements clearly show hole accumulation in undoped Ge/Si nanowireheterostructures; in contrast to control experiments on single-component nanowires. Low …,Proceedings of the National Academy of Sciences of the United States of America,2005,453
CMOS compatible nanoscale nonvolatile resistance switching memory,Sung Hyun Jo; Wei Lu,We report studies on a nanoscale resistance switching memory structure based on planarsilicon that is fully compatible with CMOS technology in terms of both materials andprocessing techniques employed. These two-terminal resistance switching devices showexcellent scaling potential well beyond 10 Gb/cm2 and exhibit high yield (99%); fastprogramming speed (5 ns); high on/off ratio (103); long endurance (106); retention time (5months); and multibit capability. These key performance metrics compare favorably withother emerging nonvolatile memory techniques. Furthermore; both diode-like (rectifying) andresistor-like (nonrectifying) behaviors can be obtained in the device switching characteristicsin a controlled fashion. These results suggest that the CMOS compatible; nanoscale Si-based resistance switching devices may be well suited for ultrahigh-density memory …,Nano letters,2008,401
Real-time detection of electron tunnelling in a quantum dot,Wei Lu; Zhongqing Ji; Loren Pfeiffer; KW West; AJ Rimberg,Abstract Nanostructures in which strong (Coulomb) interactions exist between electrons arepredicted to exhibit temporal electronic correlations 1. Although there is ample experimentalevidence that such correlations exist 2; electron dynamics in engineered nanostructureshave been observed directly only on long timescales 3. The faster dynamics associated withelectrical currents or charge fluctuations 4 are usually inferred from direct (or quasi-direct)current measurements. Recently; interest in electron dynamics has risen; in part owing to therealization that additional information about electronic interactions can be found in the shotnoise 5 or higher statistical moments 6; 7 of a direct current. Furthermore; interest inquantum computation has stimulated investigation of quantum bit (qubit) readout techniques8; 9; which for many condensed-matter systems ultimately reduces to single-shot …,Nature,2003,382
Nanowire transistor performance limits and applications,Wei Lu; Ping Xie; Charles M Lieber,Semiconductor nanowires represent unique materials for exploring phenomena at thenanoscale. Developments in nanowire growth have led to the demonstration of a wide rangeof nanowire materials with precise control of composition; morphology; and electricalproperties; and it is believed that this excellent control together with small channel size couldyield device performance exceeding that obtained using top-down techniques. Here; wereview advances in chemically synthesized semiconductor nanowires as nanoelectronicdevices. We first introduce basic nanowire field-effect transistor structures and review resultsobtained from both p-and n-channel homogeneous composition nanowires. Second; wedescribe nanowire heterostructures; show that by using nanowire heterostructures; severallimiting factors in homogeneous nanowire devices can be mitigated; and demonstrate …,IEEE transactions on Electron Devices,2008,336
Si/a-Si core/shell nanowires as nonvolatile crossbar switches,Yajie Dong; Guihua Yu; Michael C McAlpine; Wei Lu; Charles M Lieber,Radial core/shell nanowires (NWs) represent an important class of nanoscale buildingblocks with substantial potential for exploring fundamental electronic properties andrealizing novel device applications at the nanoscale. Here; we report the synthesis ofcrystalline silicon/amorphous silicon (Si/a-Si) core/shell NWs and studies of crossed Si/a-SiNW metal NW (Si/a-Si× M) devices and arrays. Room-temperature electrical measurementson single Si/a-Si× Ag NW devices exhibit bistable switching between high (off) and low (on)resistance states with well-defined switching threshold voltages; on/off ratios greater than104; and current rectification in the on state. Temperature-dependent switching experimentssuggest that rectification can be attributed to barriers to electric field-driven metal diffusion.Systematic studies of Si/a-Si× Ag NW devices show that (i) the bit size can be at least as …,Nano letters,2008,310
Short-term memory to long-term memory transition in a nanoscale memristor,Ting Chang; Sung-Hyun Jo; Wei Lu,“Memory” is an essential building block in learning and decision-making in biologicalsystems. Unlike modern semiconductor memory devices; needless to say; human memory isby no means eternal. Yet; forgetfulness is not always a disadvantage since it releasesmemory storage for more important or more frequently accessed pieces of information and isthought to be necessary for individuals to adapt to new environments. Eventually; onlymemories that are of significance are transformed from short-term memory into long-termmemory through repeated stimulation. In this study; we show experimentally that theretention loss in a nanoscale memristor device bears striking resemblance to memory loss inbiological systems. By stimulating the memristor with repeated voltage pulses; we observean effect analogous to memory transition in biological systems with much improved …,ACS nano,2011,301
Programmable resistance switching in nanoscale two-terminal devices,Sung Hyun Jo; Kuk-Hwan Kim; Wei Lu,We show that in nanoscale two-terminal resistive switches the resistance switching can bedominated by the formation of a single conductive filament. The probabilistic filamentformation process strongly affects the device operation principle; and can be programmed tofacilitate new functionalities such as multibit switching with partially formed filaments. Inaddition; the nanoscale switches exhibit excellent performance metrics making them wellsuited for memory or logic operations using conventional or emerging hybrid nano/CMOSarchitectures.,Nano Letters,2008,268
Mechanical Properties of Vapor− Liquid− Solid Synthesized Silicon Nanowires,Yong Zhu; Feng Xu; Qingquan Qin; Wayne Y Fung; Wei Lu,The Young's modulus and fracture strength of silicon nanowires with diameters between 15and 60 nm and lengths between 1.5 and 4.3 μm were measured. The nanowires; grown bythe vapor− liquid− solid process; were subjected to tensile tests in situ inside a scanningelectron microscope. The Young's modulus decreased while the fracture strength increasedup to 12.2 GPa; as the nanowire diameter decreased. The fracture strength also increasedwith the decrease of the side surface area; the increase rate for the chemically synthesizedsilicon nanowires was found to be much higher than that for the microfabricated silicon thinfilms. Repeated loading and unloading during tensile tests demonstrated that the nanowiresare linear elastic until fracture without appreciable plasticity.,Nano letters,2009,262
Fully transparent thin-film transistor devices based on SnO2 nanowires,Eric N Dattoli; Qing Wan; Wei Guo; Yanbin Chen; Xiaoqing Pan; Wei Lu,We report on studies of field-effect transistor (FET) and transparent thin-film transistor (TFT)devices based on lightly Ta-doped SnO2 nano-wires. The nanowire-based devices exhibituniform characteristics with average field-effect mobilities exceeding 100 cm2/V⊙ s.Prototype nano-wire-based TFT (NW− TFT) devices on glass substrates showed excellentoptical transparency and transistor performance in terms of transconductance; bias voltagerange; and on/off ratio. High on-currents and field-effect mobilities were obtained from theNW− TFT devices even at low nanowire coverage. The SnO2 nanowire-based TFTapproach offers a number of desirable properties such as low growth cost; high electronmobility; and optical transparency and low operation voltage; and may lead to large-scaleapplications of transparent electronics on diverse substrates.,Nano letters,2007,252
Synaptic behaviors and modeling of a metal oxide memristive device,Ting Chang; Sung-Hyun Jo; Kuk-Hwan Kim; Patrick Sheridan; Siddharth Gaba; Wei Lu,Abstract Nanoscale memristive devices using tungsten oxide as the switching layer havebeen fabricated and characterized. The devices show the characteristics of a flux-controlledmemristor such that the conductance change is governed by the history of the appliedvoltage signals; leading to synaptic behaviors including long-term potentiation anddepression. The memristive behavior is attributed to the migration of oxygen vacancies uponbias which modulates the interplay between Schottky barrier emission and tunneling at theWO X/electrode interface. A physical model incorporating ion drift and diffusion effects usingan internal state variable representing the area of the conductive region has been proposedto explain the observed memristive behaviors. A SPICE model has been further developedthat can be directly incorporated into existing circuit simulators. This type of device can be …,Applied Physics A: Materials Science & Processing,2011,196
Coherent single charge transport in molecular-scale silicon nanowires,Zhaohui Zhong; Ying Fang; Wei Lu; Charles M Lieber,We report low-temperature electrical transport studies of chemically synthesized; molecular-scale silicon nanowires. Individual nanowires exhibit Coulomb blockade oscillationscharacteristic of charge addition to a single nanostructure on length scales up to at least 400nm. Studies also demonstrate coherent charge transport through discrete single particlequantum levels extending across whole devices; and show that the ground-state spinconfiguration is consistent with the constant interaction model. In addition; depletion ofnanowires suggests that phase coherent single-dot characteristics are accessible in the few-charge regime. These results differ from those for nanofabricated planar silicon devices;which show localization on much shorter length scales; and thus suggest potential formolecular-scale silicon nanowires as building blocks for quantum and conventional …,Nano letters,2005,192
Nanoscale resistive memory with intrinsic diode characteristics and long endurance,Kuk-Hwan Kim; Sung Hyun Jo; Siddharth Gaba; Wei Lu,We report studies on nanoscale resistive memory devices that exhibit diodelike IVcharacteristics at on-state with reverse bias current suppressed to below 10− 13 A andrectifying ratio> 10 6. The intrinsic diodelike characteristics are robust during deviceoperation and can survive> 10 8 write/erase programming cycles. The devices can beprogrammed at reduced programming voltages compared to earlier studies without theinitial high-voltage forming process. Multibit storage capability was also reported. Theintrinsic diode characteristics provide a possible solution to suppress crosstalk in high-density crossbar memory or logic arrays particularly for those based on bipolar resistiveswitches (memristors).,Applied Physics Letters,2010,181
High-performance transparent conducting oxide nanowires,Qing Wan; Eric N Dattoli; Wayne Y Fung; Wei Guo; Yanbin Chen; Xiaoqing Pan; Wei Lu,We report the growth and characterization of single-crystalline Sn-doped In2O3 (ITO) andMo-doped In2O3 (IMO) nanowires. Epitaxial growth of vertically aligned ITO nanowire arrayswas achieved on ITO/yttria-stabilized zirconia (YSZ) substrates. Optical transmittance andelectrical transport measurements show that these nanowires are high-performancetransparent metallic conductors with transmittance of∼ 85% in the visible range; resistivitiesas low as 6.29× 10-5 Ω⊙ cm and failure-current densities as high as 3.1× 107 A/cm2. Suchnanowires will be suitable in a wide range of applications including organic light-emittingdevices; solar cells; and field emitters. In addition; we demonstrate the growth of branchednanowire structures in which semiconducting In2O3 nanowire arrays with variable densitieswere grown epitaxially on metallic ITO nanowire backbones.,Nano letters,2006,180
Electrochemical dynamics of nanoscale metallic inclusions in dielectrics,Yuchao Yang; Peng Gao; Linze Li; Xiaoqing Pan; Stefan Tappertzhofen; ShinHyun Choi; Rainer Waser; Ilia Valov; Wei D Lu,Abstract Nanoscale metal inclusions in or on solid-state dielectrics are an integral part ofmodern electrocatalysis; optoelectronics; capacitors; metamaterials and memory devices.The properties of these composite systems strongly depend on the size; dispersion of theinclusions and their chemical stability; and are usually considered constant. Here wedemonstrate that nanoscale inclusions (for example; clusters) in dielectrics dynamicallychange their shape; size and position upon applied electric field. Through systematic in situtransmission electron microscopy studies; we show that fundamental electrochemicalprocesses can lead to universally observed nucleation and growth of metal clusters; even forinert metals like platinum. The clusters exhibit diverse dynamic behaviours governed bykinetic factors including ion mobility and redox rates; leading to different filament growth …,Nature communications,2014,170
Silicon-based nanoscale resistive device with adjustable resistance,*,A non-volatile solid state resistive device that includes a first electrode; a p-type poly-siliconsecond electrode; and a non-crystalline silicon nanostructure electrically connectedbetween the electrodes. The nanostructure has a resistance that is adjustable in response toa voltage being applied to the nanostructure via the electrodes. The nanostructure can beformed as a nanopillar embedded in an insulating layer located between the electrodes. Thefirst electrode can be a silver or other electrically conductive metal electrode. A third (metal)electrode can be connected to the p-type poly-silicon second electrode at a locationadjacent the nanostructure to permit connection of the two metal electrodes to other circuitry.The resistive device can be used as a unit memory cell of a digital non-volatile memorydevice to store one or more bits of digital data by varying its resistance between two or …,*,2014,161
Non-volatile solid state resistive switching devices,*,Non-crystalline silicon non-volatile resistive switching devices include a metal electrode; anon-crystalline silicon layer and a planar doped silicon electrode. An electrical signalapplied to the metal electrode drives metal ions from the metal electrode into the non-crystalline silicon layer to form a conducting filament from the metal electrode to the planardoped silicon electrode to alter a resistance of the non-crystalline silicon layer. Anotherelectrical signal applied to the metal electrode removes at least some of the metal ionsforming the conducting filament from the non-crystalline silicon layer to further alter theresistance of the non-crystalline silicon layer.,*,2009,154
Comprehensive Physical Model of Dynamic Resistive Switching in an Oxide Memristor,Sungho Kim; ShinHyun Choi; Wei Lu,Memristors have been proposed for a number of applications from nonvolatile memory toneuromorphic systems. Unlike conventional devices based solely on electron transport;memristors operate on the principle of resistive switching (RS) based on redistribution ofions. To date; a number of experimental and modeling studies have been reported to probethe RS mechanism; however; a complete physical picture that can quantitatively describethe dynamic RS behavior is still missing. Here; we present a quantitative and accuratedynamic switching model that not only fully accounts for the rich RS behaviors in memristorsin a unified framework but also provides critical insight for continued device design;optimization; and applications. The proposed model reveals the roles of electric field;temperature; oxygen vacancy concentration gradient; and different material and device …,ACS nano,2014,142
Semiconductor nanowire devices,Oliver Hayden; Ritesh Agarwal; Wei Lu,For the past ten years the idea of using self-assembled nanostructures to overcome thelimitations of top-down fabrication has been the driving force behind the tremendous interestin semiconducting nanowires and nanotubes. However; it has become clear that theengineering issues associated with bottom-up technology using self-assembled nanowiresand nanotubes remain challenging.,Nano Today,2008,139
Resistance switching in polycrystalline BiFeO 3 thin films,Kuibo Yin; Mi Li; Yiwei Liu; Congli He; Fei Zhuge; Bin Chen; Wei Lu; Xiaoqing Pan; Run-Wei Li,We report resistance switching effects in polycrystalline pure BiFeO 3 films prepared by a sol-gel method. By current-voltage and conductive atomic force microscope (c-AFM)measurements; resistance switching effects are observed in BiFeO 3 films annealed at andabove 650° C. A fresh sample can be transformed into a low-resistive state by applying ahigh positive voltage without forming process and then be switched to a high-resistive stateby applying a negative voltage. Both c-AFM and retention results suggest that theredistribution of oxygen vacancies in grain boundaries could play a key role on theresistance switching in the polycrystalline pure BiFeO 3 films.,Applied Physics Letters,2010,136
Observation of Conductance Quantization in Oxide‐Based Resistive Switching Memory,Xiaojian Zhu; Wenjing Su; Yiwei Liu; Benlin Hu; Liang Pan; Wei Lu; Jiandi Zhang; Run‐Wei Li,The past half of a century has witnessed the extension of Moore's law which describes thedoubling of transistor density in an integrated circuit every two years or so.[1] However;traditional charge based flash memories now face significant challenges as the transistorsize decreases further into nanoregime.[2; 3] As one of the most promising candidates forfuture non-volatile memories; resistive random access memory (RRAM) with a simplesandwiched structure exhibits attractive performance metrics including excellent scalingpotential; low power consumption; high speed; and good endurance.[4; 5] In many RRAMs;the main working mechanism is believed to be the formation or rupture of nanoscaleconductive filaments embedded in an insulating matrix; thus offering promise of achievingultra-high density storage due to its nature of nanoscale transport.[5; 6] Conducting …,Advanced Materials,2012,131
Complementary resistive switching in tantalum oxide-based resistive memory devices,Wei Lu Yuchao Yang; Patrick Sheridan,Complementary resistive switches (CRS) are considered as a potential solution for thesneak path problem in large-scale integration of passive crossbar resistive memory arrays. Atypical CRS is composed of two bipolar memory cells that are connected anti-serially. Here;we report a tantalum-oxide based resistive memory that achieves the complementaryswitching functionality within a single memory cell. The complementary switching effect isaccompanied by switching polarity reversal in different voltage bias regimes. These effectswere explained by the redistribution of oxygen vacancies inside the tantalum-oxide layers.The effects of symmetry breaking on bipolar switching and complementary switching werealso discussed.,Applied Physics Letters,2012,131
Transparent metallic Sb-doped Sn O 2 nanowires,Qing Wan; Eric N Dattoli; Wei Lu,The authors report the growth and characterization of single-crystalline; degenerately Sb-doped Sn O 2 (Sn O 2: Sb) nanowires. The in situ doped Sn O 2: Sb nanowires aretransparent conductors with resistivities down to 4.1× 10− 4 Ω cm and failure-currentdensities up to 2.1× 10 7 A∕ cm 2. High carrier concentrations (> 10 20 cm− 3) and minimalenvironmental effects were also observed and attributed to effective Sb doping. The Sn O 2:Sb nanowires can be obtained at large quantities using a low-cost vapor transport methodand may provide a suitable alternative to indium tin oxide as transparent conducting oxidematerials. Field emission devices with Sn O 2: Sb nanowire cathodes and anodes exhibitedan ultralow turn-on voltage of 2 V.,Applied physics letters,2007,123
Nanoscale resistive switching devices: mechanisms and modeling,Yuchao Yang; Wei Lu,Resistive switching devices (also termed memristive devices or memristors) are two-terminalnonlinear dynamic electronic devices that can have broad applications in the fields ofnonvolatile memory; reconfigurable logic; analog circuits; and neuromorphic computing.Current rapid advances in memristive devices in turn demand better understanding of theswitching mechanism and the development of physics-based as well as simplified devicemodels to guide future device designs and circuit-level applications. In this article; we reviewthe physical processes behind resistive switching (memristive) phenomena and discuss theexperimental and modeling efforts to explain these effects. In this article three categories ofdevices; in which the resistive switching effects are driven by cation migration; anionmigration; and electronic effects; will be discussed. The fundamental driving forces and …,Nanoscale,2013,121
Stochastic Memristive Devices for Computing and Neuromorphic Applications,Siddharth Gaba; Patrick Sheridan; Jiantao Zhou; Shin-Hyun Choi; Wei Lu,Nanoscale resistive switching devices (memristive devices or memristors) have beenstudied for a number of applications ranging from non-volatile memory; logic toneuromorphic systems. However a major challenge is to address the potentially largevariations in space and time in these nanoscale devices. Here we show that in metal-filament based memristive devices the switching can be fully stochastic. While individualswitching events are random; the distribution and probability of switching can be wellpredicted and controlled. Rather than trying to force high switching probabilities usingexcess voltage or time; the inherent stochastic nature of resistive switching allows thesebinary devices to be used as building blocks for novel error-tolerant computing schemessuch as stochastic computing and provides the needed “analog” feature for neuromorphic …,Nanoscale,2013,115
Oxide Heterostructure Resistive Memory,YuChao Yang; Shin-Hyun Choi; Wei Lu,Resistive switching devices are widely believed as a promising candidate for future memoryand logic applications. Here we show that by using multilayer oxide heterostructures theswitching characteristics can be systematically controlled; ranging from unipolar switching tocomplementary switching and bipolar switching with linear and nonlinear on-states and highendurance. Each layer can be tailed for a specific function during resistance switching; thusgreatly improving the degree of control and flexibility for optimized device performance.,Nano Letters,2013,109
Silicon based nanoscale crossbar memory,*,The present application describes a crossbar memory array. The memory array includes afirst array of parallel nanowires of a first material and a second array of parallel nanowires ofa second material. The first and the second array are oriented at an angle with each other.The array further includes a plurality of nanostructures of non-crystalline silicon disposedbetween a nanowire of the first material and a nanowire of the second material at eachintersection of the two arrays. The nanostructures form a resistive memory cell together withthe nanowires of the first and second materials.,*,2011,106
Controlled 3D buckling of silicon nanowires for stretchable electronics,Feng Xu; Wei Lu; Yong Zhu,Silicon (Si) nanowire (NW) coils were fabricated on elastomeric substrates by a controlledbuckling process. Si NWs were first transferred onto prestrained and ultraviolet/ozone (UVO)-treated poly (dimethylsiloxane)(PDMS) substrates and buckled upon release of theprestrain. Two buckling modes (the in-plane wavy mode and the three-dimensional coiledmode) were found; a transition between them was achieved by controlling the UVOtreatment of PDMS. Structural characterization revealed that the NW coils were oval-shaped.The oval-shaped NW coils exhibited very large stretchability up to the failure strain of PDMS(∼ 104% in our study). Such a large stretchability relies on the effectiveness of the coilshape in mitigating the maximum local strain; with a mechanics that is similar to the motionof a coil spring. Single NW devices based on coiled NWs were demonstrated with a …,ACS nano,2010,106
Nanostructured thin films made by dewetting method of layer-by-layer assembly,Bong Sup Shim; Paul Podsiadlo; Daniel G Lilly; Ashish Agarwal; Jaebom Lee; Zhiyong Tang; Szushen Ho; Pratima Ingle; David Paterson; Wei Lu; Nicholas A Kotov,Layer-by-layer (LBL) assembly is one of the most ubiquitous coating techniques today. Italso offers a pathway for multifunctional/multicomponent materials with molecular-scalecontrol of stratified structures. However; technological applications of LBL are impeded bylaborious and fluid-demanding nature of the process. While vertical organization of LBL filmsis natural for this technique; the control of lateral organization of the films is fairly difficult.Using the deposition of carbon nanotubes (SWNTs) and other nanoscale colloids; weintroduce here a new approach to LBL based on dewetting phenomena; d-LBL. Its strengthsinclude:(1) elimination of rinsing steps;(2) significant acceleration of the process;(3)improvement of lateral organization of LBL films; and (4) ability to produce nanostructuredcoatings from colloids when classical LBL fails. The generality of d-LBL can compete with …,Nano letters,2007,103
Branched SnO2 nanowires on metallic nanowire backbones for ethanol sensors application,Qing Wan; Jin Huang; Zhong Xie; Taihong Wang; Eric N Dattoli; Wei Lu,We report the synthesis of hierarchically branched semiconducting Sn O 2 nanowire onmetallic Sb-doped Sn O 2 nanowires by the sequential seeding of multiple nanowiregenerations with Au nanoparticles as catalysts. Such semiconducting nanowire/metallicbackbone complex structures increase the potential functionality of Sn O 2 nanowires.Branched Sn O 2 nanowire films are used as sensing materials for high-performanceethanol sensor fabrication. The nanowire sensors show sub-ppm sensitivity and fastresponse and recovery times at 300° C. A linear equation relationship between sensitivityand the ethanol vapor concentration was observed.,Applied Physics Letters,2008,102
Rectification element and method for resistive switching for non volatile memory device,*,A method of suppressing propagation of leakage current in an array of switching devices.The method includes providing a dielectric breakdown element integrally and seriallyconnected to a switching element within each of the switching device. A read voltage (forexample) is applied to a selected cell. The propagation of leakage current is suppressed byeach of the dielectric breakdown element in unselected cells in the array. The read voltageis sufficient to cause breakdown in the selected cells but insufficient to cause breakdown inthe serially connected; unselected cells in a specific embodiment. Methods to fabricate ofsuch devices and to program; to erase and to read the device are provided.,*,2013,101
Resistive memory using SiGe material,*,A resistive memory device includes a first electrode; a second electrode having apolycrystalline semiconductor layer that includes silicon; a non-crystalline silicon structureprovided between the first electrode and the second electrode. The first electrode; secondelectrode and non-crystalline silicon structure define a two-terminal resistive memory cell.,*,2013,95
Si memristive devices applied to memory and neuromorphic circuits,Sung Hyun Jo; Kuk-Hwan Kim; Ting Chang; Siddharth Gaba; Wei Lu,We report studies on nanoscale Si-based memristive devices for memory and neuromorphicapplications. The devices are based on ion motion inside an insulating a-Si matrix. Digitaldevices show excellent performance metrics including scalability; speed; ON/OFF ratio;endurance and retention. High density non-volatile memory arrays based on a crossbarstructure have been fabricated and tested. Devices inside a 1kb array can be individuallyaddressed with excellent reproducibility and reliability. By adjusting the device and materialstructures; nanoscale analog memristor devices have also been demonstrated. The analogmemristor devices exhibit incremental conductance changes that are controlled by thecharge flown through the device. The performances of the digital and analog devices arethought to be determined by the formation of a dominant conducting filament and the …,Circuits and Systems (ISCAS); Proceedings of 2010 IEEE International Symposium on,2010,93
