Vertical partitioning algorithms for database design,Shamkant Navathe; Stefano Ceri; Gio Wiederhold; Jinglie Dou,Abstract This paper addresses the vertical partitioning of a set of logical records or a relationinto fragments. The rationale behind vertical partitioning is to produce fragments; groups ofattribute columns; that “closely match” the requirements of transactions. Vertical partitioningis applied in three contexts: a database stored on devices of a single type; a database storedin different memory levels; and a distributed database. In a two-level memory hierarchy;most transactions should be processed using the fragments in primary memory. Indistributed databases; fragment allocation should maximize the amount of local transactionprocessing. Fragments may be nonoverlapping or overlapping. A two-phase approach forthe determination of fragments is proposed; in the first phase; the design is driven byempirical objective functions which do not require specific cost information. The second …,ACM Transactions on Database Systems (TODS),1984,506
Workflow evolution,Fabio Casati; Stefano Ceri; Barbara Pernici; Giuseppe Pozzi,Abstract A basic step towards flexibility in workflow systems is the consistent and effectivemanagement of workflow evolution; ie of changing existing workflows while they areoperational. One of the most challenging issue is the handling of running instances whentheir schemata are modified: simple solutions can be devised; but they often imply losing allthe work done or failing in capturing the advantages offered by workflow modifications; thisis unacceptable for many applications. In this paper we address the problem of workflowevolution; from both a static and a dynamic point of view. We define a complete; minimal;and consistent set of modification primitives that allow modifications of workflow schemataand we introduce a taxonomy of policies to manage evolution of running instances when thecorresponding workflow schema is modified. Formal criteria are introduced; based on a …,Data & Knowledge Engineering,1998,480
A new SQL-like operator for mining association rules,Rosa Meo; Giuseppe Psaila; Stefano Ceri,Abstract Data mining evolved as a collection of applicative problems and efficient solutionalgorithms relative to rather peculiar problems; all focused on the discovery of relevantinformation hidden in databases of huge dimensions. In particular; one of the mostinvestigated topics is the discovery of association rules. This work proposes a unifyingmodel that enables a uniform description of the problem of discovering association rules.The model provides SQL-like operator; named MINE RULE; which is capable of expressingall the problems presented so far in the literature concerning the mining of association rules.We demonstrate the expressive power of the new operator by means of several examples;some of which are classical; while some others are fully original and correspond to noveland unusual applications. We also present the operational semantics of the operator by …,VLDB,1996,420
XML-GL: a graphical language for querying and restructuring XML documents1,Stefano Ceri; Sara Comai; Ernesto Damiani; Piero Fraternali; Stefano Paraboschi; Letizia Tanca,Abstract The growing acceptance of XML as a standard for semi-structured documents onthe Web opens up challenging opportunities for Web query languages. In this paper weintroduce XML-GL; a graphical query language for XML documents. The use of a visualformalism for representing both the content of XML documents (and of their DTDs) and thesyntax and semantics of queries enables an intuitive expression of queries; even when theyare rather complex. XML-GL is inspired by G-log; a general purpose; logic-based languagefor querying structured and semi-structured data. The paper presents the basic capabilitiesof XML-GL through a sequence of examples of increasing complexity.,Computer networks,1999,405
Comparative analysis of five XML query languages,Angela Bonifati; Stefano Ceri,Abstract XML is becoming the most relevant new standard for data representation andexchange on the WWW. Novel languages for extracting and restructuring the XML contenthave been proposed; some in the tradition of database query languages (ie SQL; OQL);others more closely inspired by XML. No standard for XML query language has yet beendecided; but the discussion is ongoing within the World Wide Web Consortium and withinmany academic institutions and Internet-related major companies. We present a comparisonof five; representative query languages for XML; highlighting their common features anddifferences.,ACM Sigmod Record,2000,353
Specification and implementation of exceptions in workflow management systems,Fabio Casati; Stefano Ceri; Stefano Paraboschi; Guiseppe Pozzi,Abstract Although workflow management systems are most applicable when an organizationfollows standard business processes and routines; any of these processes faces the needfor handling exceptions; ie; asynchronous and anomalous situations that fall outside thenormal control flow. In this paper we concentrate upon anomalous situtations that; althoughunusual; are part of the semantics of workflow applications; and should be specified andmonitored coherently; in most real-life applications; such exceptions affect a significantfraction of workflow cases. However; very few workflow management systems are integratedwith a highly expressive language for specifying this kind of exception and with a systemcomponent capable of handling it. We present Chimera-Exc; a language for the specificationof exceptions for workflows based on detached active rules; and then describe the …,ACM Transactions on Database Systems (TODS),1999,342
The Asilomar report on database research,Phil Bernstein; Michael Brodie; Stefano Ceri; David DeWitt; Mike Franklin; Hector Garcia-Molina; Jim Gray; Jerry Held; Joe Hellerstein; HV Jagadish; Michael Lesk; Dave Maier; Jeff Naughton; Hamid Pirahesh; Mike Stonebraker; Jeff Ullman,Abstract The database research community is rightly proud of success in basic research;and its remarkable record of technology transfer. Now the field needs to radically broaden itsresearch focus to attack the issues of capturing; storing; analyzing; and presenting the vastarray of online data. The database research community should embrace a broader researchagenda—broadening the definition of database management to embrace all the content ofthe Web and other online data stores; and rethinking our fundamental assumptions in light oftechnology shifts. To accelerate this transition; we recommend changing the way researchresults are evaluated and presented. In particular; we advocate encouraging morespeculative and long-range work; moving conferences to a poster format; and publishing allresearch literature on the Web.,ACM Sigmod record,1998,340
Toward megaprogramming,Gio Wiederhold; Peter Wegner; Stefano Ceri,Megaprogramming is a technology for programming with large modules calledmegamodules that capture the functionality of services provided by large organizations likebanks; airline reservation systems; and city transportation systems. Megamodules areinternally homogeneous; independently maintained software systems managed by acommunity with its own terminology; goals; knowledge; and programming traditions. Eachmegamodule describes its externally accessible data structures and operations and has aninternally consistent behavior. The concepts; terminology; and interpretation paradigm of amegamodule is called its ontology.,Communications of the ACM,1992,309
Designing data marts for data warehouses,Angela Bonifati; Fabiano Cattaneo; Stefano Ceri; Alfonso Fuggetta; Stefano Paraboschi,Abstract Data warehouses are databases devoted to analytical processing. They are used tosupport decision-making activities in most modern business settings; when complex datasets have to be studied and analyzed. The technology for analytical processing assumesthat data are presented in the form of simple data marts; consisting of a well-identifiedcollection of facts and data analysis dimensions (star schema). Despite the wide diffusion ofdata warehouse technology and concepts; we still miss methods that help and guide thedesigner in identifying and extracting such data marts out of an enterprisewide informationsystem; covering the upstream; requirement-driven stages of the design process. Manyexisting methods and tools support the activities related to the efficient implementation ofdata marts on top of specialized technology (such as the ROLAP or MOLAP data servers) …,ACM transactions on software engineering and methodology,2001,268
Horizontal data partitioning in database design,Stefano Ceri; Mauro Negri; Giuseppe Pelagatti,Abstract In this paper the problem of horizontally partitioning data on a set of resources isconsidered. The main optimization parameter is the number of accesses performed by theapplication programs to different portions of data. The concepts which are required for thedetermination of relevant portions of data are defined and a methodology for determining theaccess parameters is proposed. The formulation of the general partitioning problem in 3specific application environments is shown: distributed database design; file partitioning ona primary and a secondary memory and data distribution on different devices. It is shownthat the analytical models of these specific applications use the parameters of the generalformulation.,Proceedings of the 1982 ACM SIGMOD international conference on Management of data,1982,259
Conceptual modeling of workflows,Fabio Casati; Stefano Ceri; Barbara Pernici; Giuseppe Pozzi,Abstract Workflow management is emerging as a challenging area for databases; stressingdatabase technology beyond its current capabilities. Workflow management systems needto be more integrated with data management technology; in particular as it concerns theaccess to external databases. Thus; a convergence between workflow management anddatabases is occurring. In order to make such convergence effective; however; it is requiredto improve and strengthen the specification of workflows at the conceptual level; byformalizing within a unique model their “internal behavior”(eg interaction and cooperationbetween tasks); their relationship to the environment (eg the assignment of work task toagents) and the access to external databases. The conceptual model presented in thispaper is a basis for achieving convergence of workflows and databases; the workflow …,International Conference on Conceptual Modeling,1995,253
Workflow evolution,Fabio Casati; Stefano Ceri; Barbara Pernici; Giuseppe Pozzi,Abstract A basic step towards flexibility in workflow systems is the consistent and effectivemanagement of workflow evolution; ie of changing existing workflows while they areoperational. One of the most challenging issue is the handling of running instances whentheir schemata are modified: simple solutions can be devised; but they often imply loosingall the work done or failing in capturing the advantages offered by workflow modifications;this is unacceptable for many applications. In this paper we address the problem of workflowevolution; from both a static and a dynamic point of view. We define a complete; minimal;and consistent set of modification primitives that allow modifications of workflow schemataand we introduce a taxonomy of policies to manage evolution of running instances when thecorresponding workflow schema is modified. Formal criteria are introduced; based on a …,International Conference on Conceptual Modeling,1996,246
It's a streaming world! Reasoning upon rapidly changing information,Emanuele Della Valle; Stefano Ceri; Frank Van Harmelen; Dieter Fensel,The state of the art in reasoning over changing worlds is based on temporal logic and beliefrevi- sion; these are heavyweight tools; suitable for data that changes in low volumes at lowfrequency. Sim- ilarly; the problem of changing vocabularies and evolving ontologies has undergonethorough inves- tigation; but here the standard practice relies on configuration managementtechniques taken from software engineering; such as vocabulary and on- tology versioning. Theseare suitable for ontologies that change on a weekly or monthly basis; but not forhigh-change-rate; high-frequency domains. Moreover; the typical (Semantic) Web architec-ture; which caches all the information; can hardly be applied to rapidly changing information;be- cause the crawled data would be obsolete at the time of querying. We therefore suggesta completely different ap- proach. Stream reasoning; an unexplored yet high- impact …,IEEE Intelligent Systems,2009,229
Integrating object-oriented data modelling with a rule-based programming paradigm,Filippo Cacace; Stefano Ceri; Stefano Crespi-Reghizzi; Letizia Tanca; Roberto Zicari,Abstract LOGRES is a new project for the development of extended database systems whichis based on the integration of the object-oriented data modelling paradigm and of the rule-based approach for the specification of queries and updates. The data model supportsgeneralization hierarchies and object sharing; the rule-based language extends Datalog tosupport generalized type constructors (sets; multisets; and sequences); rule-based integrityconstraints are automatically produced by analyzing schema definitions. Modularization is afundamental feature; as modules encapsulate queries and updates; when modules areapplied to a LOGRES database; their side effects can be controlled. The LOGRES project isa follow-up of the ALGRES project; and takes advantage of the ALGRES programmingenvironment for the development of a fast prototype.,ACM SIGMOD Record,1990,216
C-SPARQL: SPARQL for continuous querying,Davide Francesco Barbieri; Daniele Braga; Stefano Ceri; Emanuele Della Valle; Michael Grossniklaus,Abstract C-SPARQL is an extension of SPARQL to support continuous queries; registeredand continuously executed over RDF data streams; considering windows of such streams.Supporting streams in RDF format guarantees interoperability and opens up importantapplications; in which reasoners can deal with knowledge that evolves over time. Wepresent C-SPARQL by means of examples in Urban Computing.,Proceedings of the 18th international conference on World wide web,2009,212
Process modeling in web applications,Marco Brambilla; Stefano Ceri; Piero Fraternali; Ioana Manolescu,Abstract While Web applications evolve towards ubiquitous; enterprise-wide ormultienterprise information systems; they face new requirements; such as the capability ofmanaging complex processes spanning multiple users and organizations; byinterconnecting software provided by different organizations. Significant efforts are currentlybeing invested in application integration; to support the composition of business processesof different companies; so as to create complex; multiparty business scenarios. In thissetting; Web applications; which were originally conceived to allow the user-to-systemdialogue; are extended with Web services; which enable system-to-system interaction; andwith process control primitives; which permit the implementation of the required businessconstraints. This article presents new Web engineering methods for the high-level …,ACM Transactions on Software Engineering and Methodology (TOSEM),2006,208
Distribution design of logical database schemas,Stefano Ceri; Shamkant Navathe; Gio Wiederhold,The optimal distribution of a database schema over a number of sites in a distributednetwork is considered. The database is modeled in terms of objects (relations or record sets)and links (predefined joins or CODASYL sets). The design is driven by user-suppliedinformation about data distribution. The inputs required by the optimization model are: 1)cardinality and size information about objects and links; 2) a set of candidate horizontalpartitions of relations into fragments and the allocations of the fragments; and 3) thespecification of all important transactions; their frequencies; and their sites of origin.,IEEE Transactions on Software Engineering,1983,206
The Lowell database research self-assessment,Serge Abiteboul; Rakesh Agrawal; Phil Bernstein; Mike Carey; Stefano Ceri; Bruce Croft; David DeWitt; Mike Franklin; Hector Garcia Molina; Dieter Gawlick; Jim Gray; Laura Haas; Alon Halevy; Joe Hellerstein; Yannis Ioannidis; Martin Kersten; Michael Pazzani; Mike Lesk; David Maier; Jeff Naughton; Hans Schek; Timos Sellis; Avi Silberschatz; Mike Stonebraker; Rick Snodgrass; Jeff Ullman; Gerhard Weikum; Jennifer Widom; Stan Zdonik,A group of senior database researchers gathers every few years to assess the state of databaseresearch and to point out problem areas that deserve additional focus. This article summarizesthe discussion and conclusions of the sixth such meeting in Lowell; MA; in May 2003. It followsa number of earlier reports with similar goals; including [1; 2; 5-7] … Continuing thistradition; 25 senior database researchers representing a broad cross section of the field in termsof research interests; affiliations; and geography gathered in Lowell for two days of intensivediscussion on where the database field is and where it should be going … Several importantobservations came out of this meeting. Information management continues to be a critical componentof most complex software systems. We recommend that database researchers increase theirfocus on the integration of text; data; code; and streams; fusion of information from …,Communications of the ACM,2005,203
Automatic generation of production rules for integrity maintenance,Stefano Ceri; Piero Fraternali; Stefano Paraboschi; Letizia Tanca,Abstract In this article we present an approach to integrity maintenance; consisting ofautomatically generating production rules for integrity enforcement. Constraints areexpressed as particular formulas of Domain Relational Calculus; they are automaticallytranslated into a set of repair actions; encoded as production rules of an active databasesystem. Production rules may be redundant (they enforce the same constraint in differentways) and conflicting (because repairing one constraint may cause the violation of anotherconstraint). Thus; it is necessary to develop techniques for analyzing the properties of the setof active rules and for ensuring that any computation of production rules after any incorrecttransaction terminates and produces a consistent database state. Along these guidelines;we describe a specific architecture for constraint definition and enforcement. The …,ACM Transactions on Database Systems (TODS),1994,202
Model-driven development of context-aware Web applications,Stefano Ceri; Florian Daniel; Maristella Matera; Federico M Facca,Abstract Context-aware; multi-channel Web applications are more and more gainingconsensus among both content providers and consumers; but very few proposals exist fortheir conceptual modeling. This article illustrates a conceptual framework that providesmodeling facilities for context-aware; multichannel Web applications; it also shows how high-level modeling constructs can drive the application development process through automaticcode generation. Our work stresses the importance of user-independent; context-triggeredadaptation actions; in which the context plays the role of a “first class” actor; operatingindependently of users on the same hypertext the users navigate. Modeling concepts arebased on WebML (Web Modeling Language); an already established conceptual model fordata-intensive Web applications; which is also accompanied by a development method …,ACM Transactions on Internet Technology (TOIT),2007,200
Database systems: concepts; languages & architectures,Paolo Atzeni,*,*,1999,200
On the use of higher-order model transformations,Massimo Tisi; Frédéric Jouault; Piero Fraternali; Stefano Ceri; Jean Bézivin,Abstract The level of maturity that has been reached by model transformation technologies isproved by the growing literature on transformation libraries that address an increasinglywide spectrum of applications. With the success of the modeling and transformationparadigm; the need arises to address more complex applications that require a directmanipulation of model transformations. The uniformity and flexibility of the model-drivenparadigm allows this class of applications to make use of the same transformationinfrastructure. This is possible because transformations can be translated into transformationmodels and given as objects to a different class of model transformations; called Higher-Order Transformations (HOT). This paper provides an introduction to HOTs and a survey ofthe several application cases where their use is relevant. A number of possible future …,European Conference on Model Driven Architecture-Foundations and Applications,2009,198
An extension to SQL for mining association rules,Rosa Meo; Giuseppe Psaila; Stefano Ceri,Abstract Data mining evolved as a collection of applicative problems and efficient solutionalgorithms relative to rather peculiar problems; all focused on the discovery of relevantinformation hidden in databases of huge dimensions. In particular; one of the mostinvestigated topics is the discovery of association rules. This work proposes a unifyingmodel that enables a uniform description of the problem of discovering association rules.The model provides a SQL-like operator; named X⇒ Y; which is capable of expressing allthe problems presented so far in the literature concerning the mining of association rules.We demonstrate the expressive power of the new operator by means of several examples;some of which are classical; while some others are fully original and correspond to noveland unusual applications. We also present the operational semantics of the operator by …,Data mining and knowledge discovery,1998,194
C-SPARQL: a continuous query language for RDF data streams,Davide Francesco Barbieri; Daniele Braga; Stefano Ceri; EMANUELE DELLA VALLE; Michael Grossniklaus,This article defines C-SPARQL; an extension of SPARQL whose distinguishing feature is thesupport of continuous queries; ie queries registered over RDF data streams and thencontinuously executed. Queries consider windows; ie the most recent triples of suchstreams; observed while data is continuously flowing. Supporting streams in RDF formatguarantees interoperability and opens up important applications; in which reasoners candeal with evolving knowledge over time. C-SPARQL is presented by means of a fullspecification of the syntax; a formal semantics; and a comprehensive set of examples;relative to urban computing applications; that systematically cover the SPARQL extensions.The expression of meaningful queries over streaming data is strictly connected to theavailability of aggregation primitives; thus C-SPARQL also includes extensions in this …,International Journal of Semantic Computing,2010,189
Conceptual modeling of data-intensive Web applications,Stefano Ceri; Piero Fraternali; Maristella Matera,Many of the Web applications around us are data-intensive; their main purpose is to presenta large amount of data to their users. Most online trading and e-commerce sites fall into thiscategory; as do digital libraries and institutional sites describing private and publicorganizations. Several commercial Web development systems aid rapid creation of data-intensive applications by supporting semiautomatic data resource publishing. Automaticpublishing is typically subject to the constraints of database schemas; which limit anapplication designer's choices. Thus; Web application development often requiresadaptation through programming; and programs end up intricately mixing data; navigation;and presentation semantics. Presentation is often a facade for elements of structure;composition; and navigation. Despite this frequently unstructured development process …,IEEE Internet Computing,2002,184
Designing database applications with objects and rules: the IDEA Methodology,Stefano Ceri; Piero Fraternali,This book takes the reader through the various stages of the Methodology; introducing the modelsand languages used; explaining the structured development process from analysis through toimplementation and finally explaining how to put the Methodology to work … This book takesthe reader through the various stages of the Methodology; introducing the models and languagesused; explaining the structured development process from analysis through to implementationand finally explaining how to put the Methodology to work … Non ci sono file associati a questoprodotto … I documenti in IRIS sono protetti da copyright e tutti i diritti sono riservati; salvo diversaindicazione.,*,1997,174
Methodology and Tools for Data Design,Stefano Ceri,*,*,1983,170
Managing semantic heterogeneity with production rules and persistent queues,Stefano Ceri; Jennifer Widom,We show that production rules and persistent queues together provide a convenientmechanism for maintaining consistency in semantically heterogeneous multidatabaseenvironments. We describe a specification language and methods for automatically derivingproduction rules that maintain (1) existence dependencies; in which the presence of data inone database implies the presence of related data in another; and (2) value dependencies;in which the value of data in one database is based on the value of related data in another.The production rules derived from dependency specifications use persistent queues tomonitor and maintain the dependencies automatically; asynchronously; incrementally; andcorrectly.,*,1993,161
XQBE (XQ uery B y E xample): A visual interface to the standard XML query language,Daniele Braga; Alessandro Campi; Stefano Ceri,Abstract The spreading of XML data in many contexts of modern computing infrastructuresand systems causes a pressing need for adequate XML querying capabilities; to addressthis need; the W3C is proposing XQuery as the standard query language for XML; with alanguage paradigm and a syntactic flavor comparable to the SQL relational language.XQuery is designed for meeting the requirements of skilled database programmers; itsinherent complexity makes the new language unsuited to unskilled users. In this article wepresent XQBE (XQuery By Example); a visual query language for expressing a large subsetof XQuery in a visual form. In designing XQBE; we targeted both unskilled users and expertusers wishing to speed up the construction of their queries; we have been inspired by QBE;a relational language initially proposed as an alternative to SQL; which is supported by …,ACM Transactions on Database Systems (TODS),2005,157
Querying rdf streams with c-sparql,Davide Francesco Barbieri; Daniele Braga; Stefano Ceri; Emanuele Della Valle; Michael Grossniklaus,Abstract Continuous SPARQL (C-SPARQL) is a new language for continuous queries overstreams of RDF data. CSPARQL queries consider windows; ie; the most recent triples ofsuch streams; observed while data is continuously flowing. Supporting streams in RDFformat guarantees interoperability and opens up important applications; in which reasonerscan deal with knowledge evolving over time. Examples of such application domains includereal-time reasoning over sensors; urban computing; and social semantic data. In this paper;we present the C-SPARQL language extensions in terms of both syntax and examples.Finally; we discuss existing applications that already use C-SPARQL and give an outlook onfuture research opportunities.,ACM SIGMOD Record,2010,153
Basi di dati: modelli e linguaggi di interrogazione,Paolo Atzeni; Stefano Ceri; Stefano Paraboschi; R Torlone Rtorlone,Segnalazioni con codici 20501/20503/20504: Alcuni dati obbligatori per il sito CINECA nonsono presenti o invalidi; oppure il sito CINECA non è riuscito ad individuare una rivista con idati forniti; è necessario controllare la correttezza dell'ISSN e/o EISSN dove applicabili e iltitolo della rivista.Segnalazioni con codici 20201/20202: La pubblicazione non è statatrasferita SOLO per i docenti segnalati nel messaggio a causa di problemi nell'anagraficaCINECA e/o di Ateneo (pe i codici fiscali non sono gli stessi) oppure perché si tratta didocenti che; pur essendo abilitati all'inserimento nel sistema di Ateneo; non hanno facoltà disincronizzare le proprie pubblicazioni in CINECA. Tutti gli altri eventuali coautori senzasegnalazione troveranno la pubblicazione correttamente nel proprio spazio personaleCINECA.,*,2009,150
Data-driven; one-to-one web site generation for data-intensive applications,Stefano Ceri; Piero Fraternali; Stefano Paraboschi,Abstract A data-driven approach can be fruitfully used in the specification and automaticgeneration of data-intensive Web applications; ie; applications which make large amounts ofdata available on the Web. We present a multi-level architecture based on orthogonalabstractions for the definition of the structure; derivation; navigation; composition; andpresentation of Web sites; then we show how these ingredients are used in Torii; a toolenvironment for the specification and automatic generation of Web sites; currentlydeveloped in the context of a large Esprit project. By means of design tools; specificationsare collected in a design repository; which is next used for Web page generation. Thisdynamic; data-centered approach opens up opportunities for personalizations: each usercan be mapped to an individual hypertextual view of the Web site called site view; and …,VLDB,1999,149
An execution environment for C-SPARQL queries,Davide Francesco Barbieri; Daniele Braga; Stefano Ceri; Michael Grossniklaus,Abstract Continuous SPARQL (C-SPARQL) is proposed as new language for continuousqueries over streams of RDF data. It covers a gap in the Semantic Web abstractions which isneeded for many emerging applications; including our focus on Urban Computing. In thisdomain; sensor-based information on roads must be processed to deduce localized trafficconditions and then produce traffic management strategies. Executing C-SPARQL queriesrequires the effective integration of SPARQL and streaming technologies; which capitalizeover a decade of research and development; such integration poses several nontrivialchallenges. In this paper we (a) show the syntax and semantics of the C-SPARQL languagetogether with some examples;(b) introduce a query graph model which is an intermediaterepresentation of queries devoted to optimization;(c) discuss the features of an execution …,Proceedings of the 13th International Conference on Extending Database Technology,2010,144
WIDE-a distributed architecture for workflow management,Stefano Ceri; PWPJ Grefen; Gabriel Sanchez,This paper presents the distributed architecture of the WIDE workflow management system.We show how distribution and scalability are obtained by the use of a distributed objectmodel; a client/server architecture; and a distributed workflow server architecture. Specificattention is paid to the extended transaction support and active rule supportsubarchitectures.,Research Issues in Data Engineering; 1997. Proceedings. Seventh International Workshop on,1997,144
Model-driven design and deployment of service-enabled web applications,Ioana Manolescu; Marco Brambilla; Stefano Ceri; Sara Comai; Piero Fraternali,Abstract Significant effort is currently invested in application integration; enabling businessprocesses of different companies to interact and form complex multiparty processes. Webservice standards; based on WSDL (Web Service Definition Language); have been adoptedas process-to-process communication paradigms. However; the conceptual modeling ofapplications using Web services has not yet been addressed. Interaction with Web servicesis often specified at the level of the source code; thus; Web service interfaces are buriedwithin a programmatic specification. In this article; we argue that Web services should beconsidered first-class citizens in the specification of Web applications. Thus; service-enabledWeb applications should benefit from the high-level modeling and automatic codegeneration techniques that have long been advocated for Web application design and …,ACM Transactions on Internet Technology (TOIT),2005,141
Translating SQL into relational algebra: Optimization; semantics; and equivalence of SQL queries,Stefano Ceri; Georg Gottlob,Tze-Jie Yu received the BS degree in electrical engineering from National Taiwan Universityin 1979; and the MS degree in computer science from Purdue University; West Lafayette; IN;in 1983. From 1981 to the present; he has been a Ph.D. candidate and Research Assistant atPurdue University. He worked for IBM's Santa Teresa _~ Laboratory as a Systems Analyst duringthe summer of 1983. His research interests include software quality assessment; softwaretools; and software cost modeling. Mr. Yu is a member of the Association for Computing Machineryand its Special Interest Group on Software Engineering; and a member of the IEEE ComputerSociety … Stephen M. Thebaut (S'79-M'83) received the BA. degree in mathematics from DukeUni- versity; Durham; NC; and the MS and Ph.D. degrees in computer science from PurdueUni- versity; West Lafayette; IN; in 1979 and 1983; respectively. He joined the …,IEEE Transactions on software engineering,1985,132
