Clustering-guided sparse structural learning for unsupervised feature selection,Zechao Li; Jing Liu; Yi Yang; Xiaofang Zhou; Hanqing Lu,Many pattern analysis and data mining problems have witnessed high-dimensional datarepresented by a large number of features; which are often redundant and noisy. Featureselection is one main technique for dimensionality reduction that involves identifying asubset of the most useful features. In this paper; a novel unsupervised feature selectionalgorithm; named clustering-guided sparse structural learning (CGSSL); is proposed byintegrating cluster analysis and sparse structural analysis into a joint framework andexperimentally evaluated. Nonnegative spectral clustering is developed to learn moreaccurate cluster labels of the input samples; which guide feature selection simultaneously.Meanwhile; the cluster labels are also predicted by exploiting the hidden structure shared bydifferent features; which can uncover feature correlations to make the results more …,IEEE Transactions on Knowledge and Data Engineering,2014,149
Path prediction and predictive range querying in road network databases,Hoyoung Jeung; Man Lung Yiu; Xiaofang Zhou; Christian S Jensen,Abstract In automotive applications; movement-path prediction enables the delivery ofpredictive and relevant services to drivers; eg; reporting traffic conditions and gas stationsalong the route ahead. Path prediction also enables better results of predictive rangequeries and reduces the location update frequency in vehicle tracking while preservingaccuracy. Existing moving-object location prediction techniques in spatial-network settingslargely target short-term prediction that does not extend beyond the next road junction. To gobeyond short-term prediction; we formulate a network mobility model that offers a conciserepresentation of mobility statistics extracted from massive collections of historical objecttrajectories. The model aims to capture the turning patterns at junctions and the travelspeeds on road segments at the level of individual objects. Based on the mobility model …,The VLDB Journal,2010,120
Genetic algorithm based QoS-aware service compositions in cloud computing,Zhen Ye; Xiaofang Zhou; Athman Bouguettaya,Abstract Services in cloud computing can be categorized into two groups: Applicationservices and Utility Computing Services. Compositions in the application level are similar tothe Web service compositions in SOC (Service-Oriented Computing). Compositions in theutility level are similar to the task matching and scheduling in grid computing. Contributionsof this paper include: 1) An extensible QoS model is proposed to calculate the QoS values ofservices in cloud computing. 2) A genetic-algorithm-based approach is proposed tocompose services in cloud computing. 3) A comparison is presented between the proposedapproach and other algorithms; ie; exhaustive search algorithms and random selectionalgorithms.,International Conference on Database Systems for Advanced Applications,2011,112
Infrared patch-image model for small target detection in a single image,Chenqiang Gao; Deyu Meng; Yi Yang; Yongtao Wang; Xiaofang Zhou; Alexander G Hauptmann,The robust detection of small targets is one of the key techniques in infrared search andtracking applications. A novel small target detection method in a single infrared image isproposed in this paper. Initially; the traditional infrared image model is generalized to a newinfrared patch-image model using local patch construction. Then; because of the non-localself-correlation property of the infrared background image; based on the new model smalltarget detection is formulated as an optimization problem of recovering low-rank and sparsematrices; which is effectively solved using stable principle component pursuit. Finally; asimple adaptive segmentation method is used to segment the target image and thesegmentation result can be refined by post-processing. Extensive synthetic and real dataexperiments show that under different clutter backgrounds the proposed method not only …,IEEE Transactions on Image Processing,2013,110
Reducing uncertainty of low-sampling-rate trajectories,Kai Zheng; Yu Zheng; Xing Xie; Xiaofang Zhou,The increasing availability of GPS-embedded mobile devices has given rise to a newspectrum of location-based services; which have accumulated a huge collection of locationtrajectories. In practice; a large portion of these trajectories are of low-sampling-rate. Forinstance; the time interval between consecutive GPS points of some trajectories can beseveral minutes or even hours. With such a low sampling rate; most details of theirmovement are lost; which makes them difficult to process effectively. In this work; weinvestigate how to reduce the uncertainty in such kind of trajectories. Specifically; given alow-sampling-rate trajectory; we aim to infer its possible routes. The methodology adopted inour work is to take full advantage of the rich information extracted from the historicaltrajectories. We propose a systematic solution; History based Route Inference System …,Data Engineering (ICDE); 2012 IEEE 28th International Conference on,2012,108
Monitoring path nearest neighbor in road networks,Zaiben Chen; Heng Tao Shen; Xiaofang Zhou; Jeffrey Xu Yu,Abstract This paper addresses the problem of monitoring the k nearest neighbors to adynamically changing path in road networks. Given a destination where a user is going to;this new query returns the k-NN with respect to the shortest path connecting the destinationand the user's current location; and thus provides a list of nearest candidates for referenceby considering the whole coming journey. We name this query the k-Path Nearest Neighborquery (k-PNN). As the user is moving and may not always follow the shortest path; the querypath keeps changing. The challenge of monitoring the k-PNN for an arbitrarily moving useris to dynamically determine the update locations and then refresh the k-PNN efficiently. Wepropose a three-phase Best-first Network Expansion (BNE) algorithm for monitoring the k-PNN and the corresponding shortest path. In the searching phase; the BNE finds the …,Proceedings of the 2009 ACM SIGMOD International Conference on Management of data,2009,96
Convoy queries in spatio-temporal databases,Hoyoung Jeung; Heng Tao Shen; Xiaofang Zhou,We introduce a convoy query that retrieves all convoys from historical trajectories; each ofwhich consists of a set of objects that travelled closely during a certain time period. Convoyquery is useful for many applications such as carpooling and traffic jam analysis; however;limited work has been done in the database community. This study proposes three efficientmethods for discovering convoys. The main novelty of our methods is to approximateoriginal trajectories by using line simplification methods and perform the discovery processover the simplified trajectories with bounded errors. Our experimental results confirm theeffectiveness and efficiency of our methods.,Data Engineering; 2008. ICDE 2008. IEEE 24th International Conference on,2008,94
UQLIPS: a real-time near-duplicate video clip detection system,Heng Tao Shen; Xiaofang Zhou; Zi Huang; Jie Shao; Xiangmin Zhou,Abstract Near-duplicate video clip (NDVC) detection is an important problem with a widerange of applications such as TV broadcast monitoring; video copyright enforcement;content-based video clustering and annotation; etc. For a large database with tens ofthousands of video clips; each with thousands of frames; can NDVC search be performed inreal-time? In addition to considering inter-frame similarity (ie; spatial information); what is theimpact of frame sequence similarity (ie; temporal information) on search speed andaccuracy? UQLIPS is a prototype system for online NDVC detection. The core of UQLIPScomprises two novel complementary schemes for detecting NDVCs. Bounded CoordinateSystem (BCS); a compact representation model ignoring temporal information; globallysummarizes each video to a single vector which captures the dominating content and …,Proceedings of the 33rd international conference on Very large data bases,2007,88
Probabilistic range queries for uncertain trajectories on road networks,Kai Zheng; Goce Trajcevski; Xiaofang Zhou; Peter Scheuermann,Abstract Trajectories representing the motion of moving objects are typically obtained vialocation sampling; eg using GPS or road-side sensors; at discrete time-instants. In-betweenconsecutive samples; nothing is known about the whereabouts of a given moving object.Various models have been proposed (eg; sheared cylinders; spacetime prisms) to representthe uncertainty of the moving objects both in unconstrained Euclidian space; as well as roadnetworks. In this paper; we focus on representing the uncertainty of the objects moving alongroad networks as time-dependent probability distribution functions; assuming availability of amaximal speed on each road segment. For these settings; we introduce a novel indexingmechanism--UTH (Uncertain Trajectories Hierarchy); based upon which efficient algorithmsfor processing spatio-temporal range queries are proposed. We also present …,Proceedings of the 14th International Conference on Extending Database Technology,2011,80
Semisupervised feature selection via spline regression for video semantic recognition,Yahong Han; Yi Yang; Yan Yan; Zhigang Ma; Nicu Sebe; Xiaofang Zhou,To improve both the efficiency and accuracy of video semantic recognition; we can performfeature selection on the extracted video features to select a subset of features from the high-dimensional feature set for a compact and accurate video data representation. Provided thenumber of labeled videos is small; supervised feature selection could fail to identify therelevant features that are discriminative to target classes. In many applications; abundantunlabeled videos are easily accessible. This motivates us to develop semisupervisedfeature selection algorithms to better identify the relevant video features; which arediscriminative to target classes by effectively exploiting the information underlying the hugeamount of unlabeled video data. In this paper; we propose a framework of video semanticrecognition by semisupervised feature selection via spline regression (S 2 FS 2 R). Two …,IEEE Transactions on Neural Networks and Learning Systems,2015,79
Automatic texture segmentation for texture-based image retrieval,Ying Liu; Xiaofang Zhou,Texture-segmentation is the crucial initial step for texture-based image retrieval. Texture isthe main difficulty faced to a segmentation method. Many image segmentation algorithmseither can't handle texture properly or cannot obtain texture features directly duringsegmentation which can be used for retrieval purpose. This paper describes an automatictexture segmentation algorithm based on a set of features derived from wavelet domain;which are effective in texture description for retrieval purpose. Simulation results show thatthe proposed algorithm can efficiently capture the textured regions in arbitrary images; withthe features of each region extracted as well. The features of each textured region can bedirectly used to index image database with applications as texture-based image retrieval.,Multimedia Modelling Conference; 2004. Proceedings. 10th International,2004,79
Data partitioning for parallel spatial join processing,Xiaofang Zhou; David J Abel; David Truffet,Abstract The cost of spatial join processing can be very high because of the large sizes ofspatial objects and the computation-intensive spatial operations. While parallel processingseems a natural solution to this problem; it is not clear how spatial data can be partitioned forthis purpose. Various spatial data partitioning methods are examined in this paper. Aframework combining the data-partitioning techniques used by most parallel join algorithmsin relational databases and the filter-and-refine strategy for spatial operation processing isproposed for parallel spatial join processing. Object duplication caused by multi-assignmentin spatial data partitioning can result in extra CPU cost as well as extra communication cost.We find that the key to overcome this problem is to preserve spatial locality in taskdecomposition. In this paper we show that a near-optimal speedup can be achieved for …,Geoinformatica,1998,78
Efficient polygon amalgamation methods for spatial OLAP and spatial data mining,Xiaofang Zhou; David Truffet; Jiawei Han,Abstract The polygon amalgamation operation computes the boundary of the union of a setof polygons. This is an important operation for spatial on-line analytical processing andspatial data mining; where polygons representing different spatial objects often need to beamalgamated by varying criteria when the user wants to aggregate or reclassify theseobjects. The processing cost of this operation can be very high for a large number ofpolygons. Based on the observation that not all polygons to be amalgamated contribute tothe boundary; we investigate in this paper efficient polygon amalgamation methods byexcluding those internal polygons without retrieving them from the database. Two novelalgorithms; adjacency-based and occupancy-based; are proposed. While both algorithmscan reduce the amalgamation cost significantly; the occupancy-based algorithm is …,International Symposium on Spatial Databases,1999,67
Efficient parallel skyline processing using hyperplane projections,Henning Köhler; Jing Yang; Xiaofang Zhou,Abstract The skyline of a set of multi-dimensional points (tuples) consists of those points forwhich no clearly better point exists in the given set; using component-wise comparison ondomains of interest. Skyline queries; ie; queries that involve computation of a skyline; can becomputationally expensive; so it is natural to consider parallelized approaches which makegood use of multiple processors. We approach this problem by using hyperplane projectionsto obtain useful partitions of the data set for parallel processing. These partitions not onlyensure small local skyline sets; but enable efficient merging of results as well. Ourexperiments show that our method consistently outperforms similar approaches for parallelskyline computation; regardless of data distribution; and provides insights on the impacts ofdifferent optimization strategies.,Proceedings of the 2011 ACM SIGMOD International Conference on Management of data,2011,65
Compound rank-$ k $ projections for bilinear analysis,Xiaojun Chang; Feiping Nie; Sen Wang; Yi Yang; Xiaofang Zhou; Chengqi Zhang,In many real-world applications; data are represented by matrices or high-order tensors.Despite the promising performance; the existing 2-D discriminant analysis algorithmsemploy a single projection model to exploit the discriminant information for projection;making the model less flexible. In this paper; we propose a novel compound rank-kprojection (CRP) algorithm for bilinear analysis. The CRP deals with matrices directlywithout transforming them into vectors; and it; therefore; preserves the correlations within thematrix and decreases the computation complexity. Different from the existing 2-Ddiscriminant analysis algorithms; objective function values of CRP increase monotonically.In addition; the CRP utilizes multiple rank-k projection models to enable a larger searchspace in which the optimal solution can be found. In this way; the discriminant ability is …,IEEE transactions on neural networks and learning systems,2016,60
Online discovery of gathering patterns over trajectories,Kai Zheng; Yu Zheng; Nicholas J Yuan; Shuo Shang; Xiaofang Zhou,The increasing pervasiveness of location-acquisition technologies has enabled collection ofhuge amount of trajectories for almost any kind of moving objects. Discovering usefulpatterns from their movement behaviors can convey valuable knowledge to a variety ofcritical applications. In this light; we propose a novel concept; called gathering; which is atrajectory pattern modeling various group incidents such as celebrations; parades; protests;traffic jams and so on. A key observation is that these incidents typically involve largecongregations of individuals; which form durable and stable areas with high density. In thiswork; we first develop a set of novel techniques to tackle the challenge of efficient discoveryof gathering patterns on archived trajectory dataset. Afterwards; since trajectory databasesare inherently dynamic in many real-world scenarios such as traffic monitoring; fleet …,IEEE Transactions on Knowledge and Data Engineering,2014,60
Mining trajectory patterns using hidden Markov models,Hoyoung Jeung; Heng Tao Shen; Xiaofang Zhou,Abstract Many studies of spatiotemporal pattern discovery partition data space into disjointcells for effective processing. However; the discovery accuracy of the space-partitioningschemes highly depends on space granularity. Moreover; it cannot describe data statisticswell when data spreads over not only one but many cells. In this study; we introduce a novelapproach which takes advantages of the effectiveness of space-partitioning methods butovercomes those problems. Specifically; we uncover frequent regions where an objectfrequently visits from its trajectories. This process is unaffected by the space-partitioningproblems. We then explain the relationships between the frequent regions and thepartitioned cells using trajectory pattern models based on hidden Markov process. Underthis approach; an object's movements are still described by the partitioned cells; however …,International Conference on Data Warehousing and Knowledge Discovery,2007,60
Short text understanding through lexical-semantic analysis,Wen Hua; Zhongyuan Wang; Haixun Wang; Kai Zheng; Xiaofang Zhou,Understanding short texts is crucial to many applications; but challenges abound. First; shorttexts do not always observe the syntax of a written language. As a result; traditional naturallanguage processing methods cannot be easily applied. Second; short texts usually do notcontain sufficient statistical signals to support many state-of-the-art approaches for textprocessing such as topic modeling. Third; short texts are usually more ambiguous. We arguethat knowledge is needed in order to better understand short texts. In this work; we uselexical-semantic knowledge provided by a well-known semantic network for short textunderstanding. Our knowledge-intensive approach disrupts traditional methods for taskssuch as text segmentation; part-of-speech tagging; and concept labeling; in the sense thatwe focus on semantics in all these tasks. We conduct a comprehensive performance …,Data Engineering (ICDE); 2015 IEEE 31st International Conference on,2015,59
From trajectories to activities: a spatio-temporal join approach,Kexin Xie; Ke Deng; Xiaofang Zhou,Abstract People's activity sequences such as eat at a restaurant after 2 hours of shopping;contains rich semantic information. This information can be explored for a broad range ofapplications and services. However; it is impractical to ask a large number of people torecord their daily activities. As the increasing popularity of GPS-enabled mobile devices; ahuge amount of trajectories which show people's movement behaviors have been acquiring.The natural link between activities and traveling motivates us to investigate a novelapproach to automatically extract sequences of activities from large set of trajectory data.Intuitively; activities can only happen when trajectory is geographically near for a properperiod of time for these activities; such as 30 minutes for dining in a restaurant. In this work;the concepts influence and influence duration are proposed to capture the intuition. We …,Proceedings of the 2009 International Workshop on Location Based Social Networks,2009,58
SMART: Towards spatial Internet marketplaces,David J Abel; Volker J Gaede; Kerry L Taylor; Xiaofang Zhou,Abstract Spatial Internet Marketplaces are proposed as an extension to Spatial DataInfrastructures; in which on-line access to data and geoprocessing services replacedistribution of data sets. A key design challenge is achieving interoperability in a large-scaledistributed system with a high degree of heterogeneity in the services. The SMART (SpatialMarketplace) model combines a simple architectural model with only two types of services; amessage-passing paradigm for interaction between customers and service providers; and adeclarative language for expression of requests by a customer. The language; the RequestSpecification Language; is aimed at catering for variability in the operations offered by aservice provider. It also ensures low complexity of implementation of mediators to connectexisting information services to the Marketplace. A set of infrastructural services is …,Geoinformatica,1999,56
Dynamic user modeling in social media systems,Hongzhi Yin; Bin Cui; Ling Chen; Zhiting Hu; Xiaofang Zhou,Abstract Social media provides valuable resources to analyze user behaviors and captureuser preferences. This article focuses on analyzing user behaviors in social media systemsand designing a latent class statistical mixture model; named temporal context-awaremixture model (TCAM); to account for the intentions and preferences behind user behaviors.Based on the observation that the behaviors of a user in social media systems are generallyinfluenced by intrinsic interest as well as the temporal context (eg; the public's attention atthat time); TCAM simultaneously models the topics related to users' intrinsic interests and thetopics related to temporal context and then combines the influences from the two factors tomodel user behaviors in a unified way. Considering that users' interests are not alwaysstable and may change over time; we extend TCAM to a dynamic temporal context-aware …,ACM Transactions on Information Systems (TOIS),2015,55
Bounded coordinate system indexing for real-time video clip search,Zi Huang; Heng Tao Shen; Jie Shao; Xiaofang Zhou; Bin Cui,Abstract Recently; video clips have become very popular online. The massive influx of videoclips has created an urgent need for video search engines to facilitate retrieving relevantclips. Different from traditional long videos; a video clip is a short video often expressing amoment of significance. Due to the high complexity of video data; efficient video clip searchfrom large databases turns out to be very challenging. We propose a novel video cliprepresentation model called the Bounded Coordinate System (BCS); which is the first singlerepresentative capturing the dominating content and content—changing trends of a videoclip. It summarizes a video clip by a coordinate system; where each of its coordinate axes isidentified by principal component analysis (PCA) and bounded by the range of dataprojections along the axis. The similarity measure of BCS considers the operations of …,ACM Transactions on Information Systems (TOIS),2009,55
Spatiotemporal data modelling and management: a survey,Xiaoyu Wang; Xiaofang Zhou; Sanglu Lu,Many data objects in the real world have attributes concerning location and time. Suchspatiotemporal objects can be found in applications such as geographic information systems(GIS); environmental data management and multimedia databases. Traditional relationaldatabase technology is not suitable for managing spatiotemporal data; which are multi-dimensional with complex structures and behaviours. Spatiotemporal data can only bemanaged by the new generation of data management technologies such as object-orientedand object-relational databases. We present a comprehensive survey covering aspects fromfundamental user requirements for spatiotemporal applications; spatiotemporal objectmodelling; object storage structures and techniques for manipulation of spatiotemporalobjects such as multidimensional indexing; data structures; query evaluation strategies …,Technology of Object-Oriented Languages and Systems; 2000. TOOLS-Asia 2000. Proceedings. 36th International Conference on,2000,55
Effective and efficient query processing for video subsequence identification,Heng Tao Shen; Jie Shao; Zi Huang; Xiaofang Zhou,With the growing demand for visual information of rich content; effective and efficientmanipulations of large video databases are increasingly desired. Many investigations havebeen made on content-based video retrieval. However; despite the importance; videosubsequence identification; which is to find the similar content to a short query clip from along video sequence; has not been well addressed. This paper presents a graphtransformation and matching approach to this problem; with extension to identify theoccurrence of potentially different ordering or length due to content editing. With a novelbatch query algorithm to retrieve similar frames; the mapping relationship between the queryand database video is first represented by a bipartite graph. The densely matched partsalong the long sequence are then extracted; followed by a filter-and-refine search …,IEEE Transactions on Knowledge and Data Engineering,2009,53
Spark2: Top-k keyword query in relational databases,Yi Luo; Wei Wang; Xuemin Lin; Xiaofang Zhou; Jianmin Wang; Kequi Li,With the increasing amount of text data stored in relational databases; there is a demand forRDBMS to support keyword queries over text data. As a search result is often assembledfrom multiple relational tables; traditional IR-style ranking and query evaluation methodscannot be applied directly. In this paper; we study the effectiveness and the efficiency issuesof answering top-k keyword query in relational database systems. We propose a newranking formula by adapting existing IR techniques based on a natural notion of virtualdocument. We also propose several efficient query processing methods for the new rankingmethod. We have conducted extensive experiments on large-scale real databases using twopopular RDBMSs. The experimental results demonstrate significant improvement to thealternative approaches in terms of retrieval effectiveness and efficiency.,IEEE Transactions on Knowledge and Data Engineering,2011,50
An effectiveness study on trajectory similarity measures,Haozhou Wang; Han Su; Kai Zheng; Shazia Sadiq; Xiaofang Zhou,Abstract The last decade has witnessed the prevalence of sensor and GPS technologies thatproduce a sheer volume of trajectory data representing the motion history of moving objects.Measuring similarity between trajectories is undoubtedly one of the most important tasks intrajectory data management since it serves as the foundation of many advanced analysessuch as similarity search; clustering; and classification. In this light; tremendous efforts havebeen spent on this topic; which results in a large number of trajectory similarity measures.Generally; each individual work introducing a new distance measure has made specificclaims on the superiority of their proposal. However; for most works; the experimental studywas focused on demonstrating the efficiency of the search algorithms; leaving theeffectiveness aspect unverified empirically. In this paper; we conduct a comparative …,Proceedings of the Twenty-Fourth Australasian Database Conference-Volume 137,2013,49
An efficient near-duplicate video shot detection method using shot-based interest points,Xiangmin Zhou; Xiaofang Zhou; Lei Chen; Athman Bouguettaya; Nong Xiao; John A Taylor,We propose a shot-based interest point selection approach for effective and efficient near-duplicate search over a large collection of video shots. The basic idea is to eliminate thelocal descriptors with lower frequencies among the selected video frames from a shot toensure that the shot representation is compact and discriminative. Specifically; we proposean adaptive frame selection strategy called furthest point voronoi (FPV) to produce the shotframe set according to the shot content and frame distribution. We describe a novel strategynamed reference extraction (RE) to extract the shot interest descriptors from a keyframe withthe support of the selected frame set. We demonstrate the effectiveness and efficiency of theproposed approaches with extensive experiments.,IEEE Transactions on Multimedia,2009,49
Calibrating trajectory data for similarity-based analysis,Han Su; Kai Zheng; Haozhou Wang; Jiamin Huang; Xiaofang Zhou,Abstract Due to the prevalence of GPS-enabled devices and wireless communicationstechnologies; spatial trajectories that describe the movement history of moving objects arebeing generated and accumulated at an unprecedented pace. Trajectory data in a databaseare intrinsically heterogeneous; as they represent discrete approximations of originalcontinuous paths derived using different sampling strategies and different sampling rates.Such heterogeneity can have a negative impact on the effectiveness of trajectory similaritymeasures; which are the basis of many crucial trajectory processing tasks. In this paper; wepioneer a systematic approach to trajectory calibration that is a process to transform aheterogeneous trajectory dataset to one with (almost) unified sampling strategies.Specifically; we propose an anchor-based calibration system that aligns trajectories to a …,Proceedings of the 2013 ACM SIGMOD international conference on management of data,2013,48
Progressive keyword search in relational databases,Guoliang Li; Xiaofang Zhou; Jianhua Feng; Jianyong Wang,A common approach to performing keyword search over relational databases is to find theminimum Steiner trees in database graphs. These methods; however; are rather expensiveas the minimum Steiner tree problem is known to be NP-hard. Further; these methodscannot benefit from DBMS capabilities. We propose a new concept called Compact SteinerTree (CSTree); which can be used to approximate the Steiner tree problem for answeringtop-k keyword queries efficiently. We propose a structure-aware index; together with aneffective ranking mechanism for fast; progressive and accurate retrieval of $ top $-$ k $highest ranked CSTrees. The proposed techniques can be implemented using a standardRDBMS to benefit from its indexing and query processing capability. The experimentalresults show that our method achieves high search efficiency and result quality …,Data Engineering; 2009. ICDE'09. IEEE 25th International Conference on,2009,48
