Introducing meta-services for biomedical information extraction,Florian Leitner; Martin Krallinger; Carlos Rodriguez-Penagos; Jörg Hakenberg; Conrad Plake; Cheng-Ju Kuo; Chun-Nan Hsu; Richard Tzong-Han Tsai; Hsi-Chuan Hung; William W Lau; Calvin A Johnson; Rune Sætre; Kazuhiro Yoshida; Yan Hua Chen; Sun Kim; Soo-Yong Shin; Byoung-Tak Zhang; William A Baumgartner; Lawrence Hunter; Barry Haddow; Michael Matthews; Xinglong Wang; Patrick Ruch; Frédéric Ehrler; Arzucan Özgür; Güneş Erkan; Dragomir R Radev; Michael Krauthammer; ThaiBinh Luong; Robert Hoffmann; Chris Sander; Alfonso Valencia,We introduce the first meta-service for information extraction in molecular biology; theBioCreative MetaServer (BCMS; http://bcms. bioinfo. cnio. es/). This prototype platform is ajoint effort of 13 research groups and provides automatically generated annotations forPubMed/Medline abstracts. Annotation types cover gene names; gene IDs; species; andprotein-protein interactions. The annotations are distributed by the meta-server in bothhuman and machine readable formats (HTML/XML). This service is intended to be used bybiomedical researchers and database annotators; and in biomedical language processing.The platform allows direct comparison; unified access; and result aggregation of theannotations.,Genome biology,2008,84
Why discretization works for na ve Bayesian classifiers,Chun-Nan Hsu; Hung-Ju Huang; Tzu-Tsung Wong,Abstract This paper explains why well-known discretization methods; such as entropy-basedand ten-bin; work well for naive Bayesian classi ers with continuous variables; regardless oftheir complexities. These methods usually assume that discretized variables have Dirichletpriors. Since perfect aggregation holds for Dirichlets; we can show that; generally; a widevariety of discretization methods can perform well with insigni cant di erence. We identifysituations where discretization may cause performance degradation and show that they areunlikely to happen for well-known methods. We empirically test our explanation withsynthesized and real data sets and obtain con rming results. Our analysis leads to a lazydiscretization method that can simplify the training for naive Bayes. This new method canperform as well as well-known methods in our experiment.,Proceedings of the Seventeenth International Conference on Machine Learning; Morgan Kaufmann; San Francisco; CA,2000,79
Initial results on wrapping semistructured web pages with finite-state transducers and contextual rules,Chun-Nan Hsu,Abstract This paper presents SoftMealy; a novel Web wrapper representation formalism.This representation is based on a finite-state transducer (FST) and contextual rules; whichallow a wrapper to wrap semistructured Web pages containing missing attributes; multipleattribute values; variant attribute permutations; exceptions and typos; the features that noprevious work can handle. A SoftMealy wrapper can be learned from labeled example itemsusing a simple induction algorithm. Learnability analysis shows that SoftMealy scales wellwith the number of attributes and the number of different attribute permutations.Experimental results show that the learning algorithm can learn correct wrappers for a widerange of Web pages with a handful of examples and generalize well over unseen pages andstructural patterns.,Proceedings of the AAAI Workshop on AI and Information Integration,1998,74
Finite-state transducers for semi-structured text mining,Chun-Nan Hsu; Chien-Chi Chang,Abstract Text mining for semi-structured documents requires information extractors.Programming extractors by hand is di cult to catch up with the amount and the variation ofthe documents placed on the World-Wide Web everyday. This paper presents our recentresult on applying machine learning techniques to automatize the generation of theextractors. Our goal is to develop a domain and language independent approach thatautomatically learns an extractor from training examples of extraction. In particular; thispaper discusses the use of nite-state transducers (FST) as the representation formalism ofthe extractors. Previously; we have shown that only a small number of examples is enoughfor learning perfect FST-based extractors for documents from a variety of real Web sites. Inthis paper; we introduce two classes of FST-based extractors: singlepass and multi-pass …,Proceedings of IJCAI-99 Workshop on Text Mining: Foundations; Techniques and Applications,1999,73
Semantic query optimization for query plans of heterogeneous multidatabase systems,Chun-Nan Hsu; Craig A Knoblock,New applications of information systems need to integrate a large number of heterogeneousdatabases over computer networks. Answering a query in these applications usuallyinvolves selecting relevant information sources and generating a query plan to combine thedata automatically. As significant progress has been made in source selection and plangeneration; the critical issue has been shifting to query optimization. This paper presents asemantic query optimization (SQO) approach to optimizing query plans of heterogeneousmultidatabase systems. This approach provides global optimization for query plans as wellas local optimization for subqueries that retrieve data from individual database sources. Animportant feature of our local optimization algorithm is that we prove necessary and sufficientconditions to eliminate an unnecessary join in a conjunctive query of arbitrary join …,IEEE Transactions on Knowledge and Data Engineering,2000,64
Discovery and characterization of medaka miRNA genes by next generation sequencing platform,Sung-Chou Li; Wen-Ching Chan; Meng-Ru Ho; Kuo-Wang Tsai; Ling-Yueh Hu; Chun-Hung Lai; Chun-Nan Hsu; Pung-Pung Hwang; Wen-chang Lin,MicroRNAs (miRNAs) are endogenous non-protein-coding RNA genes which exist in a widevariety of organisms; including animals; plants; virus and even unicellular organisms.Medaka (Oryzias latipes) is a useful model organism among vertebrate animals. However;no medaka miRNAs have been investigated systematically. It is beneficial to conduct agenome-wide miRNA discovery study using the next generation sequencing (NGS)technology; which has emerged as a powerful sequencing tool for high-throughput analysis.In this study; we adopted ABI SOLiD platform to generate small RNA sequence reads frommedaka tissues; followed by mapping these sequence reads back to medaka genome. Themapped genomic loci were considered as candidate miRNAs and further processed by asupport vector machine (SVM) classifier. As result; we identified 599 novel medaka pre …,BMC genomics,2010,62
Implications of the Dirichlet assumption for discretization of continuous variables in naive Bayesian classifiers,Chun-Nan Hsu; Hung-Ju Huang; Tzu-Tsung Wong,Abstract In a naive Bayesian classifier; discrete variables as well as discretized continuousvariables are assumed to have Dirichlet priors. This paper describes the implications andapplications of this model selection choice. We start by reviewing key properties of Dirichletdistributions. Among these properties; the most important one is “perfect aggregation;” whichallows us to explain why discretization works for a naive Bayesian classifier. Since perfectaggregation holds for Dirichlets; we can explain that in general; discretization canoutperform parameter estimation assuming a normal distribution. In addition; we can explainwhy a wide variety of well-known discretization methods; such as entropy-based; ten-bin;and bin-log l; can perform well with insignificant difference. We designed experiments toverify our explanation using synthesized and real data sets and showed that in addition to …,Machine Learning,2003,59
Mining skewed and sparse transaction data for personalized shopping recommendation,Chun-Nan Hsu; Hao-Hsiang Chung; Han-Shen Huang,Abstract A good shopping recommender system can boost sales in a retailer store. Toprovide accurate recommendation; the recommender needs to accurately predict acustomer's preference; an ability difficult to acquire. Conventional data mining techniques;such as association rule mining and collaborative filtering; can generally be applied to thisproblem; but rarely produce satisfying results due to the skewness and sparsity oftransaction data. In this paper; we report the lessons that we learned in two real-world datamining applications for personalized shopping recommendation. We learned that extendinga collaborative filtering method based on ratings (eg; GroupLens) to perform personalizedshopping recommendation is not trivial and that it is not appropriate to apply association-rulebased methods (eg; the IBM SmartPad system) for large scale prediction of customers' …,Machine Learning,2004,55
Automatic morphological subtyping reveals new roles of caspases in mitochondrial dynamics,Jyh-Ying Peng; Chung-Chih Lin; Yen-Jen Chen; Lung-Sen Kao; Young-Chau Liu; Chung-Chien Chou; Yi-Hung Huang; Fang-Rong Chang; Yang-Chang Wu; Yuh-Show Tsai; Chun-Nan Hsu,Morphological dynamics of mitochondria is associated with key cellular processes related toaging and neuronal degenerative diseases; but the lack of standard quantification ofmitochondrial morphology impedes systematic investigation. This paper presents anautomated system for the quantification and classification of mitochondrial morphology. Wediscovered six morphological subtypes of mitochondria for objective quantification ofmitochondrial morphology. These six subtypes are small globules; swollen globules; straighttubules; twisted tubules; branched tubules and loops. The subtyping was derived byapplying consensus clustering to a huge collection of more than 200 thousand mitochondrialimages extracted from 1422 micrographs of Chinese hamster ovary (CHO) cells treated withdifferent drugs; and was validated by evidence of functional similarity reported in the …,PLoS computational biology,2011,53
Identification of homologous microRNAs in 56 animal genomes,Sung-Chou Li; Wen-Ching Chan; Ling-Yueh Hu; Chun-Hung Lai; Chun-Nan Hsu; Wen-chang Lin,MicroRNAs (miRNAs) are endogenous non-protein-coding RNAs of approximately 22nucleotides. Thousands of miRNA genes have been identified (computationally and/orexperimentally) in a variety of organisms; which suggests that miRNA genes have beenwidely shared and distributed among species. Here; we used unique miRNA sequencepatterns to scan the genome sequences of 56 bilaterian animal species for locatingcandidate miRNAs first. The regions centered surrounding these candidate miRNAs werethen extracted for folding and calculating the features of their secondary structure. Using asupport vector machine (SVM) as a classifier combined with these features; we identified anadditional 13;091 orthologous or paralogous candidate pre-miRNAs; as well as theircorresponding candidate mature miRNAs. Stem-loop RT-PCR and deep sequencing …,Genomics,2010,51
Detection of the inferred interaction network in hepatocellular carcinoma from EHCO (E ncyclopedia of H epatocellular C arcinoma genes O nline),Chun-Nan Hsu; Jin-Mei Lai; Chia-Hung Liu; Huei-Hun Tseng; Chih-Yun Lin; Kuan-Ting Lin; Hsu-Hua Yeh; Ting-Yi Sung; Wen-Lian Hsu; Li-Jen Su; Sheng-An Lee; Chang-Han Chen; Gen-Cher Lee; DT Lee; Yow-Ling Shiue; Chang-Wei Yeh; Chao-Hui Chang; Cheng-Yan Kao; Chi-Ying F Huang,The significant advances in microarray and proteomics analyses have resulted in anexponential increase in potential new targets and have promised to shed light on theidentification of disease markers and cellular pathways. We aim to collect and decipher theHCC-related genes at the systems level. Here; we build an integrative platform; the Encyclopedia of H epatocellular C arcinoma genes O nline; dubbed EHCO http://ehco. iis.sinica. edu. tw; to systematically collect; organize and compare the pileup of unsorted HCC-related studies by using natural language processing and softbots. Among the eight geneset collections; ranging across PubMed; SAGE; microarray; and proteomics data; there are2;906 genes in total; however; more than 77% genes are only included once; suggestingthat tremendous efforts need to be exerted to characterize the relationship between HCC …,BMC bioinformatics,2007,51
Speech recognition on code-switching among the Chinese dialects,Dau-Cheng Lyu; Ren-Yuan Lyu; Yuang-chin Chiang; Chun-Nan Hsu,We propose an integrated approach to do automatic speech recognition on code-switchingutterances; where speakers switch back and forth between at least 2 languages. This one-pass framework avoids the degradation of accuracy due to the imperfectly intermediatedecisions of language detection and language identification. It is based on a three-layerrecognition scheme; which consists of a mixed-language HMM-based acoustic model; aknowledge-based plus data-driven probabilistic pronunciation model; and a tree-structuredsearching net. The traditional multi-pass recognizer including language boundary detection;language identification and language-dependent speech recognition is also implementedfor comparison. Experimental results show that the proposed approach; with a much simplerrecognition scheme; could achieve as high accuracy as that could be achieved by using …,Acoustics; Speech and Signal Processing; 2006. ICASSP 2006 Proceedings. 2006 IEEE International Conference on,2006,51
Bayesian classification for data from the same unknown class,Hung-Ju Huang; Chun-Nan Hsu,In this paper; we address the problem of how to classify a set of query vectors that belong tothe same unknown class. Sets of data known to be sampled from the same class arenaturally available in many application domains; such as speaker recognition. We refer tothese sets as homologous sets. We show how to take advantage of homologous sets inclassification to obtain improved accuracy over classifying each query vector individually.Our method; called homologous naive Bayes (HNB); is based on the naive Bayes classifier;a simple algorithm shown to be effective in many application domains. RNB uses a modifiedclassification procedure that classifies multiple instances as a single unit. Compared with avoting method and several other variants of naive Bayes classification; HNB significantlyoutperforms these methods in a variety of test data sets; even when the number of query …,IEEE Transactions on Systems; Man; and Cybernetics; Part B (Cybernetics),2002,48
Using Inductive Learning to Generate Rules for Semantic Query Optimization.,Chun-Nan Hsu; Craig A Knoblock,Abstract: Semantic query optimization can dramatically speed up database query answeringby knowledge intensive reformulation. But the problem of how to learn the required semanticrules has not been previously solved. This report presents a learning approach to solvingthis problem. In our approach; the learning is triggered by user queries. Then the systemuses an inductive learning algorithm to generate semantic rules. This inductive learningalgorithm can automatically select useful join paths and attributes to construct rules from adatabase with many relations. The learned semantic rules are effective for optimizationbecause they will match query patterns and reflect data regularities. Experimental resultsshow that this approach learns sufficient rules for optimization that produces a substantialcost reduction. Descriptors:* OPTIMIZATION;* SEMANTICS;* INTERROGATION; DATA …,*,1995,48
Induction of integrated view for XML data with heterogeneous DTDs,Euna Jeong; Chun-Nan Hsu,Abstract This paper proposes a novel approach to integrating heterogeneous XML DTDs.With this approach; an information agent can be easily extended to integrate heterogeneousXML-based contents and perform federated search. Based on a tree grammar inferencetechnique; this approach derives an integrated view of XML DTDs in an informationintegration framework. The derivation takes advantages of naming and structural similaritiesamong DTDs in similar domains. The complete approach consists of three main steps.(1)DTD clustering clusters DTDs in similar domains into classes.(2) Schema learning applies atree grammar inference technique to generate a set of tree grammar rules from the DTDs ina class from the previous step.(3) Minimization optimizes the rules generated in the previousstep and transforms them into an integrated view. We have implemented the proposed …,Proceedings of the tenth international conference on Information and knowledge management,2001,43
Rich feature set; unification of bidirectional parsing and dictionary filtering for high F-score gene mention tagging,Cheng-Ju Kuo; Yu-Ming Chang; Han-Shen Huang; Kuan-Ting Lin; Bo-Hou Yang; Yu-Shi Lin; Chun-Nan Hsu; I-Fang Chung,In the first BioCreative (2004)[3]; conditional random fields (CRFs)[5] were employed intagging gene and protein mentioned in the biomedical text with high performance [8].Therefore; we chose CRFs as our starting point and carefully selected a rich set of 5;059;368predicates as the features. To further improve its performance; we combined the taggingresults of forward and backward parsing [4]. We tried different combination methods;including set operations and Co-Training [1]. However; we found that Co-Training performedpoorly. Instead; we selected the best solutions from the “adjacent” ten candidates ofbidirectional parsing and then applied dictionary filtering to obtain the best F-score result.Details are given as follows. We applied MALLET [7] to take advantage of its featureinduction capability [6]. Due to the special characteristics of name-entities of genes and …,Proceedings of the second BioCreative challenge evaluation workshop,2007,42
BIOADI: a machine learning approach to identifying abbreviations and definitions in biological literature,Cheng-Ju Kuo; Maurice HT Ling; Kuan-Ting Lin; Chun-Nan Hsu,To automatically process large quantities of biological literature for knowledge discoveryand information curation; text mining tools are becoming essential. Abbreviation recognitionis related to NER and can be considered as a pair recognition task of a terminology and itscorresponding abbreviation from free text. The successful identification of abbreviation andits corresponding definition is not only a prerequisite to index terms of text databases toproduce articles of related interests; but also a building block to improve existing genemention tagging and gene normalization tools. Our approach to abbreviation recognition(AR) is based on machine-learning; which exploits a novel set of rich features to learn rulesfrom training data. Tested on the AB3P corpus; our system demonstrated a F-score of89.90% with 95.86% precision at 84.64% recall; higher than the result achieved by the …,BMC bioinformatics,2009,41
Reformulating query plans for multidatabase systems,Chun-Nan Hsu; Craig A Knoblock,Abstract A practical heterogeneous; distributed multidatabase system must answer queriesefficiently. Conventional query optimization techniques are not adequate here becausethese techniques are dependent on the database structure; and rely on limited informationwhich is not sufficient in complicated multidat abase queries. This paper presents anautomated approach to reformulating query plans to improve the efficiency of multidatabasequeries. This approach uses database abstractions; the knowledge about the contents ofdatabases; to reformulate a query plan into less expensive but semantically equivalent one.We present two algorithms. The first algorithm reformulates sub queries to individualdatabases; the second algorithm extends the first one and reformulates the entire queryplan. Empirical results show that the reformulations can provide significant savings with …,Proceedings of the second international conference on Information and knowledge management,1993,38
Rule induction for semantic query optimization,Chun-Nan Hsu; Craig A Knoblock,Abstract Semantic query optimization can dramatically speed up database query answeringby knowledge intensive reformulation. But the problem of how to learn required semanticrules has not previously been solved. This paper describes an approach using an inductivelearning algorithm to solve the problem. In our approach; learning is triggered by userqueries and then the system induces semantic rules from the information in databases. Theinductive learning algorithm used in this approach can select an appropriate set of relevantattributes from a potentially huge number of attributes in real-world databases. Experimentalresults demonstrate that this approach can learn sufficient background knowledge toreformulate queries and provide a 57 percent average performance improvement.,*,1994,37
Gene expression-based chemical genomics identifies potential therapeutic drugs in hepatocellular carcinoma,Ming-Huang Chen; Wu-Lung R Yang; Kuan-Ting Lin; Chia-Hung Liu; Yu-Wen Liu; Kai-Wen Huang; Peter Mu-Hsin Chang; Jin-Mei Lai; Chun-Nan Hsu; Kun-Mao Chao; Cheng-Yan Kao; Chi-Ying F Huang,Hepatocellular carcinoma (HCC) is an aggressive tumor with a poor prognosis. Currently;only sorafenib is approved by the FDA for advanced HCC treatment; therefore; there is anurgent need to discover candidate therapeutic drugs for HCC. We hypothesized that if a drugsignature could reverse; at least in part; the gene expression signature of HCC; it might havethe potential to inhibit HCC-related pathways and thereby treat HCC. To test this hypothesis;we first built an integrative platform; the “Encyclopedia of Hepatocellular Carcinoma genesOnline 2”; dubbed EHCO2; to systematically collect; organize and compare the publiclyavailable data from HCC studies. The resulting collection includes a total of 4;020 genes. Tosystematically query the Connectivity Map (CMap); which includes 6;100 drug-mediatedexpression profiles; we further designed various gene signature selection and enrichment …,PloS one,2011,29
Boosting multiclass learning with repeating codes and weak detectors for protein subcellular localization,Chung-Chih Lin; Yuh-Show Tsai; Yu-Shi Lin; Tai-Yu Chiu; Chia-Cheng Hsiung; May-I Lee; Jeremy C Simpson; Chun-Nan Hsu,Abstract Motivation: Determining locations of protein expression is essential to understandprotein function. Advances in green fluorescence protein (GFP) fusion proteins andautomated fluorescence microscopy allow for rapid acquisition of large collections of proteinlocalization images. Recognition of these cell images requires an automated image analysissystem. Approaches taken by previous work concentrated on designing a set of optimalfeatures and then applying standard machine-learning algorithms. In fact; trends of recentadvances in machine learning and computer vision can be applied to improve theperformance. One trend is the advances in multiclass learning with error-correcting outputcodes (ECOC). Another trend is the use of a large number of weak detectors with boostingfor detecting objects in images of real-world scenes. Results: We take advantage of these …,Bioinformatics,2007,29
High-recall gene mention recognition by unification of multiple backward parsing models,Han-Shen Huang; Yu-Shi Lin; Kuan-Ting Lin; Cheng-Ju Kuo; Yu-Ming Chang; Bo-Hou Yang; I-Fang Chung; Chun-Nan Hsu,We considered the gene mention tagging task as a classification problem and appliedsupport vector machines (SVM) to solve it. We selected a large set of features as the inputand trained two SVM models with different multiclass extension methods. We found thatbackward parsing constantly outperformed forward parsing regardless of the multiclassextension methods and obtained high precision rates; but recall rates were not assatisfactory. To enhance recall rates; our approach is to construct divergent but highperformance models to cover different aspects of the feature space; and then combine theminto an ensemble. We applied union and intersection to combine the outputs of SVM modelswith that of a CRF model; which was trained with the same feature set; and successfullyenhanced recall rates without degrading too much precision.,Proceedings of the second BioCreative challenge evaluation workshop,2007,29
Wrapping semistructured web pages with finite-state transducers,Chun-Nan Hsu; Ming-Tzung Dung,Page 1. Page 1 Wrapping Semistructured Web Pages with Finite-State TransducersChun-Nan Hsu and Ming-Tzung Dung Department of Computer Science & EngineeringArizona State University Tempe; AZ; USA 2 Information Integration Systems need wrappersUnprocessed; Unintegrated Details Text; Images/Video; Spreadsheets Hierarchical & NetworkDatabases Relational Databases Object & Knowledge Bases SQL ORB Wrapper WrapperMediator Mediator Human & Computer Users Heterogeneous Data Sources InformationIntegration Service Translation and Wrapping Semantic Integration Mediation AbstractedInformation Mediator User Services: •Query •Monitor •Update Agent/Module Coordination3 Web wrappers ∎ Web wrappers wrap... ? `Query-able''or ``Search-able''Web sites ? Webpages with large itemized lists ∎ The primary issues are …,Proceedings of the Conference on Automated Learning and Discovery,1998,24
MetaMirClust: discovery of miRNA cluster patterns using a data-mining approach,Wen-Ching Chan; Meng-Ru Ho; Sung-Chou Li; Kuo-Wang Tsai; Chun-Hung Lai; Chun-Nan Hsu; Wen-chang Lin,Recent genome-wide surveys on ncRNA have revealed that a substantial fraction of miRNAgenes is likely to form clusters. However; the evolutionary and biological functionimplications of clustered miRNAs are still elusive. After identifying clustered miRNA genesunder different maximum inter-miRNA distances (MIDs); this study intended to revealevolution conservation patterns among these clustered miRNA genes in metazoan speciesusing a computation algorithm. As examples; a total of 15–35% of known and predictedmiRNA genes in nine selected species constitute clusters under the MIDs ranging from 1kbto 50kb. Intriguingly; 33 out of 37 metazoan miRNA clusters in 56 metazoan genomes are co-conserved with their up/down-stream adjacent protein-coding genes. Meanwhile; a co-expression pattern of miR-1 and miR-133a in the mir-133-1 cluster has been …,Genomics,2012,23
Time-aware ranking in dynamic citation networks,Rumi Ghosh; Tsung-Ting Kuo; Chun-Nan Hsu; Shou-De Lin; Kristina Lerman,Many algorithms have been developed to identify important nodes in a complex network;including various centrality metrics and Page Rank; but most fail to consider the dynamicnature of the network. They therefore suffer from recency bias and fail to recognize importantnew nodes that have not had as much time to accumulate links as their older counterparts.This paper describes the Effective Contagion Matrix (ECM); a solution to address recencybias in the analysis of dynamic complex networks. The idea of ECM is to explicitly considerthe temporal order of links and chains of links connecting to a node with some temporaldecay factors. We tested ECM with three large real world citation networks on the task ofpredicting papers' future importance. We compared ECM's performance with two staticmetrics; degree-centrality and Page Rank; and two time-aware metrics; age-based Page …,Data Mining Workshops (ICDMW); 2011 IEEE 11th International Conference on,2011,23
