A Knowledge Acquisition Tool for Course of Action Analysis.,Kim Barker; Jim Blythe; Gary C Borchardt; Vinay K Chaudhri; Peter Clark; Paul R Cohen; Julie Fitzgerald; Kenneth D Forbus; Yolanda Gil; Boris Katz; Jihie Kim; Gary W King; Sunil Mishra; Clayton T Morrison; Kenneth S Murray; Charley Otstott; Bruce W Porter; Robert Schrag; Tomás E Uribe; Jeffrey M Usher; Peter Z Yeh,Abstract We present the novel application of a general-purpose knowledge-based system;SHAKEN; to the specific task of acquiring knowledge for military Course of Action (COA)analysis. We show how SHAKEN can capture and reuse expert knowledge for COAcritiquing; which can then be used to produce high-level COA assessments throughdeclarative inference and simulation. The system has been tested and evaluated by domainexperts; and we report on the results. The generality of the approach makes it applicable totask analysis and knowledge capture in other domains. The primary objective of this work isto demonstrate the application of the knowledge acquisition technology to the task of COAanalysis. Developing a system deployable in an operational environment is the subject offuture work.,IAAI,2003,48
Interactive semantic analysis of technical texts,Sylvain Delisle; Ken Barker; Terry Copek; Stan Szpakowicz,Abstract Sentence syntax is the basis for organizing semantic relations in TANKA; a projectthat aims to acquire knowledge from technical text. Other hallmarks include an absence ofprecoded domain-specific knowledge; significant use of public-domain generic linguisticinformation sources; involvement of the user as a judge and source of expertise; andlearning from the meaning representations produced during processing. These elementsshape the realization of the TANKA project: implementing a trainable text processing systemto propose correct semantic interpretations to the user. A three-level model of sentencesemantics; including a comprehensive Case system; provides the framework for TANKA'srepresentations. Text is first processed by the DIPETT parser; which can handle a widevariety of unedited sentences. The semantic analysis module HAIKU then semi …,Computational Intelligence,1996,48
Using transformations to improve semantic matching,Peter Z Yeh; Bruce Porter; Ken Barker,Abstract Many AI tasks require determining whether two knowledge representations encodethe same knowledge. Solving this matching problem is hard because representations mayencode the same content but differ substantially in form. Previous approaches to thisproblem have used either syntactic measures; such as graph edit distance; or semanticknowledge to determine the" distance" between two representations. Although semanticapproaches outperform syntactic ones; previous research has focused primarily on the useof taxonomic knowledge. We show that this is not enough because mismatches betweenrepresentations go largely unaddressed. In this paper; we describe how transformations canaugment existing semantic approaches to further improve matching. We also describe theapplication of our approach to the task of critiquing military Courses of Action and …,Proceedings of the 2nd international conference on Knowledge capture,2003,41
Capturing and answering questions posed to a knowledge-based system,Peter Clark; Shaw-Yi Chaw; Ken Barker; Vinay Chaudhri; Philip Harrison; James Fan; Bonnie John; Bruce Porter; Aaron Spaulding; John Thompson; Peter Yeh,Abstract As part of the ongoing project; Project Halo; our goal is to build a system capable ofanswering questions posed by novice users to a formal knowledge base. In our currentcontext; the knowledge base covers selected topics in physics; chemistry; and biology; andour question set consists of AP (advanced high-school) level examination questions. Thetask is challenging because the questions are linguistically complex and are oftenincomplete (assume unstated knowledge); and because the users do not have priorknowledge of the system's contents. Our solution involves two parts: a controlled languageinterface; in which users reformulate the original natural language questions in a simplifiedversion of English; and a novel problem solver that can elaborate initially inadequate logicalinterpretations of a question by selecting relevant pieces of knowledge in the knowledge …,Proceedings of the 4th international conference on Knowledge capture,2007,39
Towards a Quantitative; Platform-Independent Analysis of Knowledge Systems.,Noah S Friedland; Paul G Allen; Michael J Witbrock; Gavin Matthews; Nancy Salay; Pierluigi Miraglia; Jürgen Angele; Steffen Staab; David J Israel; Vinay K Chaudhri; Bruce W Porter; Ken Barker; Peter Clark,*,KR,2004,39
Systematic construction of a versatile case system,Ken Barker; Terry Copeck; Stan Szpakowicz; Sylvain Delisle,Abstract Case systems abound in natural language processing. Almost any attempt torecognize and uniformly represent relationships within a clause–a unit at the centre of anylinguistic system that goes beyond word level statistics–must be based on semantic rolesdrawn from a small; closed set. The set of roles describing relationships between a verb andits arguments within a clause is a case system. What is required of such a case system?How does a natural language practitioner build a system that is complete and detailed yetpractical and natural? This paper chronicles the construction of a case system from its originin English marker words to its successful application in the analysis of English text.,Natural Language Engineering,1997,37
A trainable bracketer for noun modifiers,Ken Barker,Abstract Noun phrases carry much of the information in a text. Systems that attempt toacquire knowledge from text must first decompose complex noun phrases to get access tothat information. In the case of noun compounds; this decomposition usually meansbracketing the modifiers into nested modifier-head pairs. It is then possible to determine thesemantic relationships among individual components of the noun phrase. This paperdescribes a semi-automatic system for bracketing an unlimited number of adjectival ornominal premodifiers. Since the system is intended to start processing with no priorknowledge; it gets trained as it brackets. That is; it starts from scratch and accumulatesbracketing evidence while processing a text under user supervision. Experiments show thatgeneralizations of the structure of complex modifier sequences allow the system to …,Conference of the Canadian Society for Computational Studies of Intelligence,1998,31
Interactive semantic analysis of clause-level relationships,Ken Barker; Stan Szpakowicz,Abstract Natural Language Processing (NLP) systems usually require large amounts of pre-coded domain knowledge to perform semantic analysis automatically. Until repositories ofsuch background knowledge are widely available; these systems may not scale up to non-trivial applications of NLP. This paper describes the design and implementation of a systemthat uses surface-syntactic information to interpret interactively semantic relationshipsbetween clauses. English technical texts are analyzed by a domain-independent parser thatproduces detailed parse trees of the input. The system then examines clausal connectivesand syntactic verb phrase features to determine what kinds of semantic relationships existbetween clauses. The results of this activity are used in a large Knowledge Acquisitionsystem that; by design; requires little a priori semantic knowledge. We present a set of …,Proceedings of the Second Conference of the Pacific Association for Computational Linguistics (PACLING {95); pages 22 {30; Brisbane; Australia,1995,31
The knowledge required to interpret noun compounds,James Fan; Ken Barker; Bruce W Porter,Abstract Noun compound interpretation is the task of determining the semantic relationsamong the constituents of a noun compound. For example;“concrete floor” means a floormade of concrete; while “gymnasium floor” is the floor region of a gymnasium. We would liketo enable knowledge acquisition systems to interpret noun compounds; as part of theiroverall task of translating imprecise and incomplete information into formal representationsthat support automated reasoning. However; if interpreting noun compounds requiresdetailed knowledge of the constituent nouns; then it may not be worth doing: the cost ofacquiring this knowledge may outweigh the potential benefit. This paper describes anempirical investigation of the knowledge required to interpret noun compounds. It concludesthat the axioms and ontological distinctions important for this task are derived from the top …,IJCAI,2003,27
Semiautomatic recognition of semantic relationships in english technical texts,Ken Barker,Abstract When people read a text; they rely on a priori knowledge of language; commonsense knowledge and knowledge of the domain. Many natural language processingsystems implement this human model of language understanding; and therefore are heavilyknowledge-dependent. Such systems assume the availability of large amounts ofbackground knowledge coded in advance in a specialized formalism. The problem withsuch an assumption is that building a knowledge base with sufficient and relevant content islabour-intensive and very costly. And often; the resulting knowledge is either too specific tobe used for more than one very narrow domain or too general to allow subtle analyses oftexts. In order to avoid the problems of manually encoding background knowledge; manyresearchers have abandoned symbolic language analysis in favour of statistical methods …,*,1998,27
Indirect anaphora resolution as semantic path search,James Fan; Ken Barker; Bruce Porter,Abstract Anaphora occur commonly in natural language text; and resolving them is essentialfor capturing the knowledge encoded in text. Indirect anaphora are especially challenging toresolve because the referring expression and the antecedent are related by unstatedbackground knowledge. Such anaphora need to be resolved properly in order toautomatically capture the knowledge expressed in natural language. Resolving indirectanaphora has been treated as a unique problem that requires special-purpose methods;and these methods have had limited success in precision and recall. In this study; we used ageneric tool for finding semantic paths between two concepts to resolve these anaphora;and it achieved approximately twice the recall of the best previous system without loss ofprecision. A series of ablation study showed that the biggest increase in recall came from …,Proceedings of the 3rd international conference on Knowledge capture,2005,25
A web-based ontology browsing and editing system,Jérôme Thoméré; Ken Barker; Vinay Chaudhri; Peter Clark; Michael Eriksen; Sunil Mishra; Bruce Porter; Andres Rodriguez,Abstract Making logic-based AI representations accessible to ordinary users has been anongoing challenge for the successful deployment of knowledge bases. Past work to meetthis objective has resulted in a variety of ontology editing tools and task-specific knowledge-acquisition methods. In this paper; we describe a Web-based ontology browsing and editingsystem with the following features:(a) well-organized English-like presentation of conceptdescriptions and (b) use of graphs to enter concept relationships; add/delete lists; andanalogical correspondences. No existing tool supports these features. The system is Web-based and its user interface uses a mixture of HTML and Java. It has undergone significanttesting and evaluation in the context of a real application.,AAAI/IAAI,2002,25
Test-driving TANKA: Evaluating a semi-automatic system of text analysis for knowledge acquisition,Ken Barker; Sylvain Delisle; Stan Szpakowicz,Abstract The evaluation of a large implemented natural language processing systeminvolves more than its application to a common performance task. Such tasks have beenused in the message understanding conferences (MUCs); text retrieval conferences(TRECs) as well as in speech technology and machine translation workshops. It is useful tocompare the performance of different systems in a predefined application; but a detailedevaluation must take into account the specificity of the system. We have carried out asystematic performance evaluation of our text analysis system tanka. Since it is a semi-automatic; trainable system; we had to measure the user's participation (with a view todecreasing it gradually) and the rate at which the system learns from preceding analyses.This paper discusses the premises; the design and the execution of an evaluation of …,Conference of the Canadian Society for Computational Studies of Intelligence,1998,24
Object-oriented analysis: Getting help from robust computational linguistic tools,Sylvain Delisle; Ken Barker; Ismaïl Biskri,Abstract In object-oriented (OO) software engineering; objects; attributes and processes areoften specified in natural language descriptions. Following a precise methodology; we herelook at the analysis phase of OO software engineering and show that robust computationallinguistic tools initially developed for knowledge extraction from text can provide usefulsupport during this initial but crucial phase of any OO software development project.,*,1999,18
A unified knowledge based approach for sense disambiguation and semantic role labeling,Peter Z Yeh; Bruce Porter; Ken Barker,Abstract In this paper; we present a unified knowledge based approach for sensedisambiguation and semantic role labeling. Our approach performs both tasks through asingle algorithm that matches candidate semantic interpretations to background knowledgeto select the best matching candidate. We evaluate our approach on a corpus of sentencescollected from various domains and show how our approach performs well on both sensedisambiguation and semantic role labeling.,AAAI,2006,16
Matching utterances to rich knowledge structures to acquire a model of the speaker's goal,Peter Z Yeh; Bruce Porter; Ken Barker,Abstract An ultimate goal of AI is to build end-to-end systems that interpret natural language;reason over the resulting logical forms; and perform actions based on that reasoning. Thisrequires systems from separate fields be brought together; but often this exposesrepresentational gaps between them. The logical forms from a language interpreter maymirror the surface forms of utterances too closely to be usable as-is; given a reasoner'srequirements for knowledge representations. What is needed is a system that can matchlogical forms to background knowledge flexibly to acquire a rich semantic model of thespeaker's goal. In this paper; we present such a" matcher" that uses semantictransformations to overcome structural differences between the two representations. Weevaluate this matcher in a MUC-like template-filling task and compare its performance to …,Proceedings of the 3rd international conference on Knowledge capture,2005,15
Enabling domain experts to convey questions to a machine: a modified; template-based approach,Peter Clark; Vinay Chaudhri; Sunil Mishra; Jérôme Thoméré; Ken Barker; Bruce Porter,Abstract In order for a knowledge capture system to be effective; it needs to not only acquiregeneral domain knowledge from experts; but also capture the specific problem-solvingscenarios and questions which those experts are interested in solving using that knowledge.For some tasks; this latter aspect of knowledge capture is straightforward. In other cases; inparticular for systems aimed at a wide variety of tasks; the question-posing aspect ofknowledge capture can be a challenge in its own right. In this paper; we present theapproach we have developed to address this challenge; based on the creation of a catalogof domain-independent question types and the extension of question template methods withgraphical tools. Our goal was that domain experts could directly convey complex questionsto a machine; in a form which it could then reason with. We evaluated the resulting system …,Proceedings of the 2nd international conference on Knowledge Capture,2003,15
What is technical text?,Terry Copeck; Ken Barker; Sylvain Delisle; Stan Szpakowicz; Jean-François Delannoy,Abstract Beyond labeling it easier to process than other types; few researchers who usetechnical text in their work try to define what it is. This paper describes a study thatinvestigates the character of texts typically considered technical. We identify 42 features of atext considered likely to correlate with its degree of technicality. These include bothobjectively verifiable measures like marked presence of interrogative or imperativesentences which are akin to the criteria used by Biber in Variation Across Speech andWriting; and subjective measures such as presence of hierarchical organization. All are lessambiguous than technicality; so our inventory may be suited to use in a procedure thatclassifies text as technical or non-technical. An inventory organizing and describing theselexical; syntactic; semantic and discourse features was used to rate nine varied sample …,Language Sciences,1997,15
Improving the quality of text understanding by delaying ambiguity resolution,Doo Soon Kim; Ken Barker; Bruce Porter,Abstract Text Understanding systems often commit to a single best interpretation of asentence before analyzing subsequent text. This interpretation is chosen by resolvingambiguous alternatives to the one with the highest confidence; given the context available atthe time of commitment. Subsequent text; however; may contain information that changesthe confidence of alternatives. This may especially be the case with multiple redundant textson the same topic. Ideally; systems would delay choosing among ambiguous alternativesuntil more text has been read. One solution is to maintain multiple candidate interpretationsof each sentence until the system acquires disambiguating evidence. Unfortunately; thenumber of alternatives explodes quickly. In this paper; we propose a packed graphical (PG)representation that can efficiently represent a large number of alternative interpretations …,Proceedings of the 23rd International Conference on Computational Linguistics,2010,13
Pattern matching for case analysis: A computational definition of closeness,Sylvain Delisle; Terry Copeck; Stan Szpakowicz; Ken Barker,Proposes a conceptually and technically neat method to identify known semantic patternsclose to a novel pattern. This occurs in the context of a system to acquire knowledgeincrementally from systematically processed expository technical text. This semi-automaticsystem requires the user to respond to specific multiple-choice questions about the currentsentence. The questions are prepared from linguistic elements previously encountered inthe text similar to elements in the new sentence. We present a metric to characterize thesimilarity between semantic case patterns. The computation is based on syntactic indicatorsof semantic relations and is defined in terms of symbolic pattern matching.,Computing and Information; 1993. Proceedings ICCI'93.; Fifth International Conference on,1993,12
Mining transformation rules for semantic matching,Peter Yeh; Bruce Porter; Ken Barker,Abstract. Semantic matching is finding a mapping between two knowledge representationsencoded using the same ontology. Solving this matching problem is hard because thesyntactic form of two knowledge representations rarely matches exactly. Previous researchhas shown transformation rules can be used to improve matching; but acquiringtransformations is difficult. In this paper; we present an algorithm for mining transformationrules for semantic matching. This algorithm was evaluated in two domains–battle spaceplanning and chemistry. In both cases; the resulting transformations helped to improvematching significantly compared to using only taxonomic knowledge.,ECML/PKDD 2nd International Workshop on Mining Graphs; Trees; and Sequences,2004,10
Automating the measurement of linguistic features to help classify texts as technical,Terry Copeck; Kim Barker; Sylvain Delisle; Stan Szpakowicz,Abstract Text classification plays a central role in software systems which perform automaticinformation classification and retrieval. Occurrences of linguistic feature values must becounted by any mechanism that classifies or characterizes natural language text by topic;style; genre or; in our case; by the degree to which a text is technical. We discuss themethodology and key details of the feature value extraction process; paying attention to fastand reliable implementation. Our results are mixed but support continued investigation—while a significant level of automation has been achieved; the successfully extracted featurecounts do not always correlate with technicality as strongly as anticipated.,Proceedings of the Seventh Conference on Automatic NLP (TALN-2000),2000,10
From text to Horn clauses: Combining linguistic analysis and machine learning,Sylvain Delisle; Ken Barker; Jean-François Delannoy; Stan Matwin; Stan Szpakowicz,Abstract The paper describes a system that extracts knowledge from technical English texts.Our basic assumption is that in technical texts syntax is a reliable indication of meaning.Consequently; semantic interpretation of the text starts from surface syntax. The linguisticcomponent of the system uses a broad-coverage; domainindependent parser of English; aswell as a user-assisted semantic interpreter that memorizes its experience. The resultingsemantic structures are translated into Horn clauses; a representation suitable forExplanation-based Learning (EBL). An EBL engine performs symbollevel learning onrepresentations of both the domain theory and the example provided by the linguistic part ofthe system. Our approach has been applied to the Canadian Individual Income Tax Guideand examples from it are used in the presentation.,PROCEEDINGS OF THE BIENNIAL CONFERENCE-CANADIAN SOCIETY FOR COMPUTATIONAL STUDIES OF INTELLIGENCE,1994,10
Query Driven Hypothesis Generation for Answering Queries over NLP Graphs,Chris Welty; Ken Barker; Lora Aroyo; Shilpa Arora,Abstract It has become common to use RDF to store the results of Natural LanguageProcessing (NLP) as a graph of the entities mentioned in the text with the relationshipsmentioned in the text as links between them. These NLP graphs can be measured withPrecision and Recall against a ground truth graph representing what the documents actuallysay. When asking conjunctive queries on NLP graphs; the Recall of the query is expected tobe roughly the product of the Recall of the relations in each conjunct. Since Recall istypically less than one; conjunctive query Recall on NLP graphs degrades geometricallywith the number of conjuncts. We present an approach to address this Recall problem byhypothesizing links in the graph that would improve query Recall; and then attempting to findmore evidence to support them. Using this approach; we confirm that in the context of …,The Semantic Web–ISWC 2012,2012,9
Transformation rules for knowledge-based pattern matching,Peter Yeh; Bruce Porter; Ken Barker,BIB-VERSION:: CS-TR-v2.0. ID:: UTEXAS.CS//AI03-299. ENTRY:: December 12; 2003.ORGANIZATION:: The University of Texas at Austin;. Department of Computer Sciences. TYPE::Technical Report. TITLE:: Transformation Rules for Knowledge-Based Pattern Matching. AUTHOR::Yeh; Peter. CONTACT:: Department of Computer Sciences. The University of Texas at Austin.Austin; TX 78712. AUTHOR:: Porter; Bruce. CONTACT:: Department of Computer Sciences. TheUniversity of Texas at Austin. Austin; TX 78712. AUTHOR:: Barker; Ken. CONTACT:: Departmentof Computer Sciences. The University of Texas at Austin. Austin; TX 78712. DATE:: December2003. PAGES:: 32. KEY WORDS: RETRIEVAL:: Available via anonymous FTP from.ftp://ftp.cs.utexas.edu/pub/AI-Lab/tech-reports/UT-AI-TR-03-299.ps.gz. ABSTRACT:: END::UTEXAS.CS//AI03-299. BIB-VERSION:: CS-TR-v2.0. ID:: UTEXAS.CS//AI03-302 …,The University of Texas at Austin; Computer Sciences Technical Report UT-AI-TR-03-299,2003,9
Noun modifier relationship analysis in the TANKA system,Ken Barker,Abstract This paper describes work in progress on part of HAIKU (Delisle et al. 1996); asystem to extract semantic information from English technical text. Semantic processing inHAIKU consists of three parts: clause level relationship analysis; case analysis and nounmodifier relationship analysis. This paper reports on early work on noun modifierrelationship analysis. Research to date includes the construction of a set of semantic labelsfor the relationships between nouns and their modifiers; the design of algorithms to semi-automatically assign these labels to pairs of elements in noun phrases; as well as animplemented semi-automatic learning bracketer for sequences of multiple premodifiers ofhead nouns.,Ottawa: University of Ottawa,1997,9
Clause-level relationship analysis in the TANKA system,Ken Barker,Abstract Knowledge acquisition from text is often attempted in the presence of large amountsof pre-coded domain knowledge. Seeding a system with such knowledge is often a hugeknowledge acquisition effort in itself. Breaking this circle requires a text processing systemthat relies on little a priori semantic information. In the absence of such knowledge;processing must rely on available information; such as surface syntax. Semantic analysiswill consist of determining the semantic relationships between the various surface-syntacticconstituents in the sentence. This report describes the design and implementation of asystem that interactively interprets semantic relationships between clauses. The Clause-Level Relationship Analyzer inspects the parse trees produced by a domainindependentparser for syntactic features that can be used to determine what kinds of semantic …,Department of Computer Science; University of Ottawa; TR-94-07,1994,9
Knowledge integration across multiple texts,Doo Soon Kim; Ken Barker; Bruce Porter,Abstract One of the grand challenges of AI is to build systems that learn by reading. Theideal system would construct a rich knowledge base capable of automated reasoning. Wehave built a Learning-by-Reading system and this paper focuses on one aspect of it: the taskof integrating together snippets of knowledge drawn from multiple texts to build a singlecoherent knowledge base. Our evaluation shows that our approach to the knowledgeintegration is both feasible and promising.,Proceedings of the fifth international conference on Knowledge capture,2009,7
Experimental validation of a semi-automatic text analyzer,Ken Barker; Sylvain Delisle,Abstract The aim of the TANKA project is to acquire knowledge from actual uneditedtechnical text using a minimum of pre-coded semantic information. To make up for this lackof “seed knowledge”; the HAIKU semantic analyzer initially draws on detailed syntacticinformation provided by the DIPETT parser and on the help of a cooperative user. As moresentences from a text are analyzed; HAIKU builds pattern dictionaries which it uses to makeincreasingly informed suggestions for semantic analysis. The process is described in detailin Delisle et al.(1996). This document reports on an experiment to process a completeEnglish technical text using the major components of the DIPETT/HAIKU system. The resultsof the test are also used to forecast the toll on the user over the period required to process areal; complete technical text.,*,1996,7
The assessment of semantic cases using English positional; prepositional and adverbial case markers,Ken Barker,ABSTRACT Semantic analysis of text is often based on semantic roles drawn from a small;closed set. The set of roles describing relationships between a verb and its arguments withina clause are cases. This report assesses the cases used in the TANKA project (TextANalysis for Knowledge Acquisition) according to the distribution of the words and syntacticconstituents that mark them. The definitions of TANKA's cases; the number of instances ofeach case in a test text and numerous English example sentences and counterexamples arealso used in the assessment. Results show that TANKA's cases are supported by the markerdata.,*,1996,6
Report on the Fourth International Conference on Knowledge Capture (K-CAP 2007),Derek Sleeman; Ken Barker; David Corsar,Abstract The Fourth International Conference on Knowledge Capture was held October 28-31; 2007 in Whistler; British Columbia. K-CAP 2007 included two invited talks; technicalpapers; posters; and demonstrations. Topics included knowledge engineering and modelingmethodologies; knowledge engineering and the semantic web; mixed-initiative planningand decision-support tools; acquisition of problem-solving knowledge; knowledge-basedmarkup techniques; knowledge extraction systems; knowledge acquisition tools; and advicetaking systems.,AI Magazine,2009,4
More alike than not-an analysis of word frequencies in four general-purpose text corpora,Terry Copeck; Ken Barker; Sylvain Delisle; Stan Szpakowicz,Abstract INTRODUCTION This work arose from our need for a word frequency list. Wedecided to create one by averaging the rankings in public domain frequency lists based onseveral large; widely known corpora representative of current written English language use.Four such lists can be found on the Internet: the British National Corpus (BNC); the StandardCorpus of Present-Day Edited American English (Brown); the Lancaster/Oslo-BergenCorpus (LOB); and various collections of Wall Street Journal articles (WSJ). The four differsignificantly in formulation; so each was first brought to a common format as far as practical.Words innormalized'lists were then classified into four categories of our own devising.Common words appear in our project's dictionary of English words; proper words begin witha capital letter or have been tagged as such. Special words include numbers or …,*,1999,4
