Spatially coherent latent topic model for concurrent segmentation and classification of objects and scenes,Liangliang Cao; Li Fei-Fei,We present a novel generative model for simultaneously recognizing and segmenting objectand scene classes. Our model is inspired by the traditional bag of words representation oftexts and images as well as a number of related generative models; including probabilisticlatent semantic analysis (pLSA) and latent Dirichlet allocation (LDA). A major drawback ofthe pLSA and LDA models is the assumption that each patch in the image is independentlygenerated given its corresponding latent topic. While such representation provides anefficient computational method; it lacks the power to describe the visually coherent imagesand scenes. Instead; we propose a spatially coherent latent topic model (spatial-LTM).Spatial-LTM represents an image containing objects in a hierarchical way by over-segmented image regions of homogeneous appearances and the salient image patches …,Computer Vision; 2007. ICCV 2007. IEEE 11th International Conference on,2007,421
Modeling mutual context of object and human pose in human-object interaction activities,Bangpeng Yao; Li Fei-Fei,Detecting objects in cluttered scenes and estimating articulated human body parts are twochallenging problems in computer vision. The difficulty is particularly pronounced inactivities involving human-object interactions (eg playing tennis); where the relevant objecttends to be small or only partially visible; and the human body parts are often self-occluded.We observe; however; that objects and human poses can serve as mutual context to eachother–recognizing one facilitates the recognition of the other. In this paper we propose anew random field model to encode the mutual context of objects and human poses in human-object interaction activities. We then cast the model learning task as a structure learningproblem; of which the structural connectivity between the object; the overall human pose;and different body parts are estimated through a structure search approach; and the …,Computer Vision and Pattern Recognition (CVPR); 2010 IEEE Conference on,2010,418
Perceptual losses for real-time style transfer and super-resolution,Justin Johnson; Alexandre Alahi; Li Fei-Fei,Abstract We consider image transformation problems; where an input image is transformedinto an output image. Recent methods for such problems typically train feed-forwardconvolutional neural networks using a per-pixel loss between the output and ground-truthimages. Parallel work has shown that high-quality images can be generated by defining andoptimizing perceptual loss functions based on high-level features extracted from pretrainednetworks. We combine the benefits of both approaches; and propose the use of perceptualloss functions for training feed-forward networks for image transformation tasks. We showresults on image style transfer; where a feed-forward network is trained to solve theoptimization problem proposed by Gatys et al. in real-time. Compared to the optimization-based method; our network gives similar qualitative results but is three orders of …,European Conference on Computer Vision,2016,407
3D generic object categorization; localization and pose estimation,Silvio Savarese; Li Fei-Fei,We propose a novel and robust model to represent and learn generic 3D object categories.We aim to solve the problem of true 3D object categorization for handling arbitrary rotationsand scale changes. Our approach is to capture a compact model of an object category bylinking together diagnostic parts of the objects from different viewing points. We emphasizeon the fact that our" parts" are large and discriminative regions of the objects that arecomposed of many local invariant features. Instead of recovering a full 3D geometry; weconnect these parts through their mutual homographic transformation. The resulting model isa compact summarization of both the appearance and geometry information of the objectclass. We propose a framework in which learning is done via minimal supervision comparedto previous works. Our results on categorization show superior performances to state-of …,Computer Vision; 2007. ICCV 2007. IEEE 11th International Conference on,2007,405
Optimol: automatic online picture collection via incremental model learning,Li-Jia Li; Li Fei-Fei,Abstract The explosion of the Internet provides us with a tremendous resource of imagesshared online. It also confronts vision researchers the problem of finding effective methodsto navigate the vast amount of visual information. Semantic image understanding plays avital role towards solving this problem. One important task in image understanding is objectrecognition; in particular; generic object categorization. Critical to this problem are the issuesof learning and dataset. Abundant data helps to train a robust recognition system; while agood object classifier can help to collect a large amount of images. This paper presents anovel object recognition algorithm that performs automatic dataset collecting andincremental model learning simultaneously. The goal of this work is to use the tremendousresources of the web to learn robust object category models for detecting and searching …,International journal of computer vision,2010,387
Human action recognition by learning bases of action attributes and parts,Bangpeng Yao; Xiaoye Jiang; Aditya Khosla; Andy Lai Lin; Leonidas Guibas; Li Fei-Fei,In this work; we propose to use attributes and parts for recognizing human actions in stillimages. We define action attributes as the verbs that describe the properties of humanactions; while the parts of actions are objects and poselets that are closely related to theactions. We jointly model the attributes and parts by learning a set of sparse bases that areshown to carry much semantic meaning. Then; the attributes and parts of an action imagecan be reconstructed from sparse coefficients with respect to the learned bases. This dualsparsity provides theoretical guarantee of our bases learning and feature reconstructionapproach. On the PASCAL action dataset and a new “Stanford 40 Actions” dataset; we showthat our method extracts meaningful high-order interactions between attributes and parts inhuman actions while achieving state-of-the-art classification performance.,Computer Vision (ICCV); 2011 IEEE International Conference on,2011,349
What do we perceive in a glance of a real-world scene?,Li Fei-Fei; Asha Iyer; Christof Koch; Pietro Perona,Abstract What do we see when we glance at a natural scene and how does it change as theglance becomes longer? We asked naive subjects to report in a free-form format what theysaw when looking at briefly presented real-life photographs. Our subjects received nospecific information as to the content of each stimulus. Thus; our paradigm differs fromprevious studies where subjects were cued before a picture was presented and/or wereprobed with multiple-choice questions. In the first stage; 90 novel grayscale photographswere foveally shown to a group of 22 native-English-speaking subjects. The presentationtime was chosen at random from a set of seven possible times (from 27 to 500 ms). Aperceptual mask followed each photograph immediately. After each presentation; subjectsreported what they had just seen as completely and truthfully as possible. In the second …,Journal of vision,2007,340
Learning latent temporal structure for complex event detection,Kevin Tang; Li Fei-Fei; Daphne Koller,In this paper; we tackle the problem of understanding the temporal structure of complexevents in highly varying videos obtained from the Internet. Towards this goal; we utilize aconditional model trained in a max-margin framework that is able to automatically discoverdiscriminative and interesting segments of video; while simultaneously achievingcompetitive accuracies on difficult detection and recognition tasks. We introduce latentvariables over the frames of a video; and allow our algorithm to discover and assignsequences of states that are most discriminative for the event. Our model is based on thevariable-duration hidden Markov model; and models durations of states in addition to thetransitions between states. The simplicity of our model allows us to perform fast; exactinference using dynamic programming; which is extremely important when we set our …,Computer Vision and Pattern Recognition (CVPR); 2012 IEEE Conference on,2012,317
Deep fragment embeddings for bidirectional image sentence mapping,Andrej Karpathy; Armand Joulin; Li Fei-Fei,Abstract We introduce a model for bidirectional retrieval of images and sentences through adeep; multi-modal embedding of visual and natural language data. Unlike previous modelsthat directly map images or sentences into a common embedding space; our model workson a finer level and embeds fragments of images (objects) and fragments of sentences(typed dependency tree relations) into a common space. We then introduce a structured max-margin objective that allows our model to explicitly associate these fragments acrossmodalities. Extensive experimental evaluation shows that reasoning on both the global levelof images and sentences and the finer level of their respective fragments improvesperformance on image-sentence retrieval tasks. Additionally; our model providesinterpretable predictions for the image-sentence retrieval task since the inferred inter …,Advances in Neural Information Processing Systems,2014,279
Visualizing and understanding recurrent networks,Andrej Karpathy; Justin Johnson; Li Fei-Fei,Abstract: Recurrent Neural Networks (RNNs); and specifically a variant with Long Short-Term Memory (LSTM); are enjoying renewed interest as a result of successful applications ina wide range of machine learning problems that involve sequential data. However; whileLSTMs provide exceptional results in practice; the source of their performance and theirlimitations remain rather poorly understood. Using character-level language models as aninterpretable testbed; we aim to bridge this gap by providing an analysis of theirrepresentations; predictions and error types. In particular; our experiments reveal theexistence of interpretable cells that keep track of long-range dependencies such as linelengths; quotes and brackets. Moreover; our comparative analysis with finite horizon n-grammodels traces the source of the LSTM improvements to long-range structural …,arXiv preprint arXiv:1506.02078,2015,265
Grouplet: a structured image representation for recognizing human and object interactions,Bangpeng Yao; Li Fei-Fei,Psychologists have proposed that many human-object interaction activities form uniqueclasses of scenes. Recognizing these scenes is important for many social functions. Toenable a computer to do this is however a challenging task. Take people-playing-musical-instrument (PPMI) as an example; to distinguish a person playing violin from a person justholding a violin requires subtle distinction of characteristic image features and featurearrangements that differentiate these two scenes. Most of the existing image representationmethods are either too coarse (eg BoW) or too sparse (eg constellation models) forperforming this task. In this paper; we propose a new image feature representation called“grouplet”. The grouplet captures the structured information of an image by encoding anumber of discriminative visual features and their spatial configurations. Using a dataset …,Computer Vision and Pattern Recognition (CVPR); 2010 IEEE Conference on,2010,261
Combining randomization and discrimination for fine-grained image categorization,Bangpeng Yao; Aditya Khosla; Li Fei-Fei,In this paper; we study the problem of fine-grained image categorization. The goal of ourmethod is to explore fine image statistics and identify the discriminative image patches forrecognition. We achieve this goal by combining two ideas; discriminative feature mining andrandomization. Discriminative feature mining allows us to model the detailed information thatdistinguishes different classes of images; while randomization allows us to handle the hugefeature space and prevents over-fitting. We propose a random forest with discriminativedecision trees algorithm; where every tree node is a discriminative classifier that is trainedby combining the information in this node as well as all upstream nodes. Our method istested on both subordinate categorization and activity recognition datasets. Experimentalresults show that our method identifies semantically meaningful visual information and …,Computer Vision and Pattern Recognition (CVPR); 2011 IEEE Conference on,2011,258
Natural scene categories revealed in distributed patterns of activity in the human brain,Dirk B Walther; Eamon Caddigan; Li Fei-Fei; Diane M Beck,Human subjects are extremely efficient at categorizing natural scenes; despite the fact thatdifferent classes of natural scenes often share similar image statistics. Thus far; however; it isunknown where and how complex natural scene categories are encoded and discriminatedin the brain. We used functional magnetic resonance imaging (fMRI) and distributed patternanalysis to ask what regions of the brain can differentiate natural scene categories (such asforests vs mountains vs beaches). Using completely different exemplars of six natural scenecategories for training and testing ensured that the classification algorithm was learningpatterns associated with the category in general and not specific exemplars. We found thatarea V1; the parahippocampal place area (PPA); retrosplenial cortex (RSC); and lateraloccipital complex (LOC) all contain information that distinguishes among natural scene …,Journal of neuroscience,2009,245
Reconstruction of natural scenes from ensemble responses in the lateral geniculate nucleus,Garrett B Stanley; Fei F Li; Yang Dan,A major challenge in studying sensory processing is to understand the meaning of theneural messages encoded in the spiking activity of neurons. From the recorded responses ina sensory circuit; what information can we extract about the outside world? Here we used alinear decoding technique to reconstruct spatiotemporal visual inputs from ensembleresponses in the lateral geniculate nucleus (LGN) of the cat. From the activity of 177 cells;we have reconstructed natural scenes with recognizable moving objects. The quality ofreconstruction depends on the number of cells. For each point in space; the quality ofreconstruction begins to saturate at six to eight pairs of on and off cells; approaching theestimated coverage factor in the LGN of the cat. Thus; complex visual inputs can bereconstructed with a simple decoding algorithm; and these analyses provide a basis for …,Journal of Neuroscience,1999,241
Densecap: Fully convolutional localization networks for dense captioning,Justin Johnson; Andrej Karpathy; Li Fei-Fei,Abstract We introduce the dense captioning task; which requires a computer vision system toboth localize and describe salient regions in images in natural language. The densecaptioning task generalizes object detection when the descriptions consist of a single word;and Image Captioning when one predicted region covers the full image. To address thelocalization and description task jointly we propose a Fully Convolutional LocalizationNetwork (FCLN) architecture that processes an image with a single; efficient forward pass;requires no external regions proposals; and can be trained end-to-end with a single round ofoptimization. The architecture is composed of a Convolutional Network; a novel denselocalization layer; and Recurrent Neural Network language model that generates the labelsequences. We evaluate our network on the Visual Genome dataset; which comprises …,Proceedings of the IEEE Conference on Computer Vision and Pattern Recognition,2016,240
Visual genome: Connecting language and vision using crowdsourced dense image annotations,Ranjay Krishna; Yuke Zhu; Oliver Groth; Justin Johnson; Kenji Hata; Joshua Kravitz; Stephanie Chen; Yannis Kalantidis; Li-Jia Li; David A Shamma; Michael S Bernstein; Li Fei-Fei,Abstract Despite progress in perceptual tasks such as image classification; computers stillperform poorly on cognitive tasks such as image description and question answering.Cognition is core to tasks that involve not just recognizing; but reasoning about our visualworld. However; models used to tackle the rich content in images for cognitive tasks are stillbeing trained using the same datasets designed for perceptual tasks. To achieve success atcognitive tasks; models need to understand the interactions and relationships betweenobjects in an image. When asked “What vehicle is the person riding?”; computers will needto identify the objects in an image as well as the relationships riding (man; carriage) andpulling (horse; carriage) to answer correctly that “the person is riding a horse-drawncarriage.” In this paper; we present the Visual Genome dataset to enable the modeling of …,International Journal of Computer Vision,2017,236
Distributed cosegmentation via submodular optimization on anisotropic diffusion,Gunhee Kim; Eric P Xing; Li Fei-Fei; Takeo Kanade,The saliency of regions or objects in an image can be significantly boosted if they recur inmultiple images. Leveraging this idea; cosegmentation jointly segments common regionsfrom multiple images. In this paper; we propose CoSand; a distributed cosegmentationapproach for a highly variable large-scale image collection. The segmentation task ismodeled by temperature maximization on anisotropic heat diffusion; of which thetemperature maximization with finite K heat sources corresponds to a K-way segmentationthat maximizes the segmentation confidence of every pixel in an image. We show that ourmethod takes advantage of a strong theoretic property in that the temperature under linearanisotropic diffusion is a submodular function; therefore; a greedy algorithm guarantees atleast a constant factor approximation to the optimal solution for temperature maximization …,Computer Vision (ICCV); 2011 IEEE International Conference on,2011,232
Neural mechanisms of rapid natural scene categorization in human visual cortex,Marius V Peelen; Li Fei-Fei; Sabine Kastner,Abstract The visual system has an extraordinary capability to extract categorical informationfrom complex natural scenes. For example; subjects are able to rapidly detect the presenceof object categories such as animals or vehicles in new scenes that are presented verybriefly 1; 2. This is even true when subjects do not pay attention to the scenes andsimultaneously perform an unrelated attentionally demanding task 3; a stark contrast to thecapacity limitations predicted by most theories of visual attention 4; 5. Here we show aneural basis for rapid natural scene categorization in the visual cortex; using functionalmagnetic resonance imaging and an object categorization task in which subjects detectedthe presence of people or cars in briefly presented natural scenes. The multi-voxel pattern ofneural activity in the object-selective cortex evoked by the natural scenes contained …,Nature,2009,231
Spatial-temporal correlatons for unsupervised action classification,Silvio Savarese; Andrey DelPozo; Juan Carlos Niebles; Li Fei-Fei,Spatial-temporal local motion features have shown promising results in complex humanaction classification. Most of the previous works [6];[16];[21] treat these spatial-temporalfeatures as a bag of video words; omitting any long range; global information in either thespatial or temporal domain. Other ways of learning temporal signature of motion tend toimpose a fixed trajectory of the features or parts of human body returned by trackingalgorithms. This leaves little flexibility for the algorithm to learn the optimal temporal patterndescribing these motions. In this paper; we propose the usage of spatial-temporalcorrelograms to encode flexible long range temporal information into the spatial-temporalmotion features. This results into a much richer description of human actions. We then applyan unsupervised generative model to learn different classes of human actions from these …,Motion and video Computing; 2008. WMVC 2008. IEEE Workshop on,2008,230
Online detection of unusual events in videos via dynamic sparse coding,Bin Zhao; Li Fei-Fei; Eric P Xing,Real-time unusual event detection in video stream has been a difficult challenge due to thelack of sufficient training information; volatility of the definitions for both normality andabnormality; time constraints; and statistical limitation of the fitness of any parametricmodels. We propose a fully unsupervised dynamic sparse coding approach for detectingunusual events in videos based on online sparse re-constructibility of query signals from anatomically learned event dictionary; which forms a sparse coding bases. Based on anintuition that usual events in a video are more likely to be reconstructible from an eventdictionary; whereas unusual events are not; our algorithm employs a principled convexoptimization formulation that allows both a sparse reconstruction code; and an onlinedictionary to be jointly inferred and updated. Our algorithm is completely un-supervised …,Computer Vision and Pattern Recognition (CVPR); 2011 IEEE Conference on,2011,228
Novel dataset for fine-grained image categorization: Stanford dogs,Aditya Khosla; Nityananda Jayadevaprakash; Bangpeng Yao; Fei-Fei Li,We introduce a 120 class Stanford Dogs dataset; a challenging and large-scale datasetaimed at fine-grained image categorization. Stanford Dogs includes over 22;000 annotatedimages of dogs belonging to 120 species. Each image is annotated with a bounding boxand object class label. Fig. 1 shows examples of images from Stanford Dogs. This dataset isextremely challenging due to a variety of reasons. First; being a fine-grained categorizationproblem; there is little inter-class variation. For example the basset hound and bloodhoundshare very similar facial characteristics but differ significantly in their color; while theJapanese spaniel and papillion share very similar color but greatly differ in their facialcharacteristics. Second; there is very large intra-class variation. The images show that dogswithin a class could have different ages (eg beagle); poses (eg blenheim spaniel) …,Proc. CVPR Workshop on Fine-Grained Visual Categorization (FGVC),2011,219
3d object representations for fine-grained categorization,Jonathan Krause; Michael Stark; Jia Deng; Li Fei-Fei,Abstract While 3D object representations are being revived in the context of multi-viewobject class detection and scene understanding; they have not yet attained wide-spread usein fine-grained categorization. State-of-the-art approaches achieve remarkable performancewhen training data is plentiful; but they are typically tied to flat; 2D representations thatmodel objects as a collection of unconnected views; limiting their ability to generalize acrossviewpoints. In this paper; we therefore lift two state-of-the-art 2D object representations to3D; on the level of both local feature appearance and location. In extensive experiments onexisting and newly proposed datasets; we show our 3D object representations outperformtheir state-of-the-art 2D counterparts for fine-grained categorization and demonstrate theirefficacy for estimating 3D geometry from images via ultrawide baseline matching and 3D …,Computer Vision Workshops (ICCVW); 2013 IEEE International Conference on,2013,216
