Quality and efficiency in high dimensional nearest neighbor search,Yufei Tao; Ke Yi; Cheng Sheng; Panos Kalnis,Abstract Nearest neighbor (NN) search in high dimensional space is an important problemin many applications. Ideally; a practical solution (i) should be implementable in a relationaldatabase; and (ii) its query cost should grow sub-linearly with the dataset size; regardless ofthe data and query distributions. Despite the bulk of NN literature; no solution fulfills bothrequirements; except locality sensitive hashing (LSH). The existing LSH implementationsare either rigorous or adhoc. Rigorous-LSH ensures good quality of query results; butrequires expensive space and query cost. Although adhoc-LSH is more efficient; itabandons quality control; ie; the neighbor it outputs can be arbitrarily bad. As a result;currently no method is able to ensure both quality and efficiency simultaneously in practice.Motivated by this; we propose a new access method called the locality sensitive B-tree …,Proceedings of the 2009 ACM SIGMOD International Conference on Management of data,2009,178
An adaptive peer-to-peer network for distributed caching of olap results,Panos Kalnis; Wee Siong Ng; Beng Chin Ooi; Dimitris Papadias; Kian-Lee Tan,Abstract Peer-to-Peer (P2P) systems are becoming increasingly popular as they enableusers to exchange digital information by participating in complex networks. Such systemsare inexpensive; easy to use; highly scalable and do not require central administration.Despite their advantages; however; limited work has been done on employing databasesystems on top of P2P networks. Here we propose the PeerOLAP architecture for supportingOn-Line Analytical Processing queries. A large number low-end clients; each containing acache with the most useful results; are connected through an arbitrary P2P network. If aquery cannot be answered locally (ie by using the cache contents of the computer where it isissued); it is propagated through the network until a peer that has cached the answer isfound. An answer may also be constructed by partial results from many peers. Thus …,Proceedings of the 2002 ACM SIGMOD international conference on Management of data,2002,162
Similarity evaluation on tree-structured data,Rui Yang; Panos Kalnis; Anthony KH Tung,Abstract Tree-structured data are becoming ubiquitous nowadays and manipulating thembased on similarity is essential for many applications. The generally accepted similaritymeasure for trees is the edit distance. Although similarity search has been extensivelystudied; searching for similar trees is still an open problem due to the high complexity ofcomputing the tree edit distance. In this paper; we propose to transform tree-structured datainto an approximate numerical multidimensional vector which encodes the original structureinformation. We prove that the L 1 distance of the corresponding vectors; whosecomputational complexity is O (| T 1|+| T 2|); forms a lower bound for the edit distancebetween trees. Based on the theoretical analysis; we describe a novel algorithm whichembeds the proposed distance into a filter-and-refine framework to process similarity …,Proceedings of the 2005 ACM SIGMOD international conference on Management of data,2005,157
Authenticated join processing in outsourced databases,Yin Yang; Dimitris Papadias; Stavros Papadopoulos; Panos Kalnis,Abstract Database outsourcing requires that a query server constructs a proof of resultcorrectness; which can be verified by the client using the data owner's signature. Previousauthentication techniques deal with range queries on a single relation using anauthenticated data structure (ADS). On the other hand; authenticated join processing isinherently more complex than ranges since only the base relations (but not theircombination) are signed by the owner. In this paper; we present three novel join algorithmsdepending on the ADS availability:(i) Authenticated Indexed Sort Merge Join (AISM); whichutilizes a single ADS on the join attribute;(ii) Authenticated Index Merge Join (AIM) thatrequires an ADS (on the join attribute) for both relations; and (iii) Authenticated Sort MergeJoin (ASM); which does not rely on any ADS. We experimentally demonstrate that the …,Proceedings of the 2009 ACM SIGMOD International Conference on Management of data,2009,110
View selection using randomized search,Panos Kalnis; Nikos Mamoulis; Dimitris Papadias,Abstract An important issue in data warehouse development is the selection of a set of viewsto materialize in order to accelerate On-line analytical processing queries; given certainspace and maintenance time constraints. Existing methods provide good results but theirhigh execution cost limits their applicability for large problems. In this paper; we explore theapplication of randomized; local search algorithms to the view selection problem. Theefficiency of the proposed techniques is evaluated using synthetic datasets; which cover awide range of data and query distributions. The results show that randomized searchmethods provide near-optimal solutions in limited time; being robust to data and query skew.Furthermore; they can be easily adapted for various versions of the problem; including thesimultaneous existence of size and time constraints; and view selection in dynamic …,Data & Knowledge Engineering,2002,106
Enabling search services on outsourced private spatial data,Man Lung Yiu; Gabriel Ghinita; Christian S Jensen; Panos Kalnis,Abstract Cloud computing services enable organizations and individuals to outsource themanagement of their data to a service provider in order to save on hardware investmentsand reduce maintenance costs. Only authorized users are allowed to access the data.Nobody else; including the service provider; should be able to view the data. For instance; areal-estate company that owns a large database of properties wants to allow its payingcustomers to query for houses according to location. On the other hand; the untrustedservice provider should not be able to learn the property locations and; eg; selling theinformation to a competitor. To tackle the problem; we propose to transform the locationdatasets before uploading them to the service provider. The paper develops a spatialtransformation that re-distributes the locations in space; and it also proposes a …,The VLDB Journal,2010,104
Location diversity: Enhanced privacy protection in location based services,Mingqiang Xue; Panos Kalnis; Hung Keng Pung,Abstract Location-based Services are emerging as popular applications in pervasivecomputing. Spatial k-anonymity is used in Location-based Services to protect privacy; byhiding the association of a specific query with a specific user. Unfortunately; this approachfails in many practical cases such as:(i) personalized services; where the user identity isrequired; or (ii) applications involving groups of users (eg; employees of the samecompany); in this case; associating a query to any member of the group; violates privacy. Inthis paper; we introduce the concept of Location Diversity; which solves the above-mentioned problems. Location Diversity improves Spatial k-anonymity by ensuring that eachquery can be associated with at least ℓ different semantic locations (eg; school; shop;hospital; etc). We present an attack model that maps each observed query to a linear …,International Symposium on Location-and Context-Awareness,2009,100
Grami: Frequent subgraph and pattern mining in a single large graph,Mohammed Elseidy; Ehab Abdelhamid; Spiros Skiadopoulos; Panos Kalnis,Abstract Mining frequent subgraphs is an important operation on graphs; it is defined asfinding all subgraphs that appear frequently in a database according to a given frequencythreshold. Most existing work assumes a database of many small graphs; but modernapplications; such as social networks; citation graphs; or protein-protein interactions inbioinformatics; are modeled as a single large graph. In this paper we present GraMi; a novelframework for frequent subgraph mining in a single large graph. GraMi undertakes a novelapproach that only finds the minimal set of instances to satisfy the frequency threshold andavoids the costly enumeration of all instances required by previous approaches. Weaccompany our approach with a heuristic and optimizations that significantly improveperformance. Additionally; we present an extension of GraMi that mines frequent patterns …,Proceedings of the VLDB Endowment,2014,89
Anonymous publication of sensitive transactional data,Gabriel Ghinita; Panos Kalnis; Yufei Tao,Existing research on privacy-preserving data publishing focuses on relational data: in thiscontext; the objective is to enforce privacy-preserving paradigms; such as k-anonymity and ℓ-diversity; while minimizing the information loss incurred in the anonymizing process (ie;maximize data utility). Existing techniques work well for fixed-schema data; with lowdimensionality. Nevertheless; certain applications require privacy-preserving publishing oftransactional data (or basket data); which involve hundreds or even thousands ofdimensions; rendering existing methods unusable. We propose two categories of novelanonymization methods for sparse high-dimensional data. The first category is based onapproximate nearest-neighbor (NN) search in high-dimensional spaces; which is efficientlyperformed through locality-sensitive hashing (LSH). In the second category; we propose …,IEEE Transactions on Knowledge and Data Engineering,2011,85
User oriented trajectory search for trip recommendation,Shuo Shang; Ruogu Ding; Bo Yuan; Kexin Xie; Kai Zheng; Panos Kalnis,Abstract Trajectory sharing and searching have received significant attentions in recentyears. In this paper; we propose and investigate a novel problem called User OrientedTrajectory Search (UOTS) for trip recommendation. In contrast to conventional trajectorysearch by locations (spatial domain only); we consider both spatial and textual domains inthe new UOTS query. Given a trajectory data set; the query input contains a set of intendedplaces given by the traveler and a set of textual attributes describing the traveler'spreference. If a trajectory is connecting/close to the specified query locations; and the textualattributes of the trajectory are similar to the traveler'e preference; it will be recommended tothe traveler for reference. This type of queries can bring significant benefits to travelers inmany popular applications such as trip planning and recommendation. There are two …,Proceedings of the 15th International Conference on Extending Database Technology,2012,80
Local and global recoding methods for anonymizing set-valued data,Manolis Terrovitis; Nikos Mamoulis; Panos Kalnis,Abstract In this paper; we study the problem of protecting privacy in the publication of set-valued data. Consider a collection of supermarket transactions that contains detailedinformation about items bought together by individuals. Even after removing all personalcharacteristics of the buyer; which can serve as links to his identity; the publication of suchdata is still subject to privacy attacks from adversaries who have partial knowledge about theset. Unlike most previous works; we do not distinguish data as sensitive and non-sensitive;but we consider them both as potential quasi-identifiers and potential sensitive data;depending on the knowledge of the adversary. We define a new version of the k-anonymityguarantee; the k m-anonymity; to limit the effects of the data dimensionality; and we proposeefficient algorithms to transform the database. Our anonymization model relies on …,The VLDB Journal—The International Journal on Very Large Data Bases,2011,80
Answering similarity queries in peer-to-peer networks,Panos Kalnis; Wee Siong Ng; Beng Chin Ooi; Kian-Lee Tan,Abstract A variety of peer-to-peer (P2P) systems for sharing digital information are currentlyavailable and most of them perform searching by exact key matching. In this paper we focuson similarity searching and describe FuzzyPeer; a generic broadcast-based P2P systemwhich supports a wide range of fuzzy queries. As a case study we present an image retrievalapplication implemented on top of FuzzyPeer. Users provide sample images whose sets offeatures are propagated through the peers. The answer consists of the top-k most similarimages within the query horizon. In our system the participation of peers is ad hoc anddynamic; their functionality is symmetric and there is no centralized index. In order to avoidflooding the network with messages; we develop a technique that takes advantage of thefuzzy nature of the queries. Specifically; some queries are “frozen” inside the network …,Information Systems,2006,79
A framework for efficient data anonymization under privacy and accuracy constraints,Gabriel Ghinita; Panagiotis Karras; Panos Kalnis; Nikos Mamoulis,Abstract Recent research studied the problem of publishing microdata without revealingsensitive information; leading to the privacy-preserving paradigms of k-anonymity and l-diversity. k-anonymity protects against the identification of an individual's record. l-diversity;in addition; safeguards against the association of an individual with specific sensitiveinformation. However; existing approaches suffer from at least one of the followingdrawbacks:(i) l-diversification is solved by techniques developed for the simpler k-anonymization problem; causing unnecessary information loss.(ii) The anonymizationprocess is inefficient in terms of computational and I/O cost.(iii) Previous research focusedexclusively on the privacy-constrained problem and ignored the equally important accuracy-constrained (or dual) anonymization problem. In this article; we propose a framework for …,ACM Transactions on Database Systems (TODS),2009,77
Efficient and accurate nearest neighbor and closest pair search in high-dimensional space,Yufei Tao; Ke Yi; Cheng Sheng; Panos Kalnis,Abstract Nearest Neighbor (NN) search in high-dimensional space is an important problemin many applications. From the database perspective; a good solution needs to have twoproperties:(i) it can be easily incorporated in a relational database; and (ii) its query costshould increase sublinearly with the dataset size; regardless of the data and querydistributions. Locality-Sensitive Hashing (LSH) is a well-known methodology fulfilling bothrequirements; but its current implementations either incur expensive space and query cost;or abandon its theoretical guarantee on the quality of query results. Motivated by this; weimprove LSH by proposing an access method called the Locality-Sensitive B-tree (LSB-tree)to enable fast; accurate; high-dimensional NN search in relational databases. Thecombination of several LSB-trees forms a LSB-forest that has strong quality guarantees …,ACM Transactions on Database Systems (TODS),2010,72
Providing k-anonymity in location based services,Aris Gkoulalas-Divanis; Panos Kalnis; Vassilios S Verykios,Abstract The offering of anonymity in relational databases has attracted a great deal ofattention in the database community during the last decade [4]. Among the different solutionapproaches that have been proposed to tackle this problem; K-anonymity has receivedincreased attention and has been extensively studied in various forms. New forms of datathat come into existence; like location data capturing user movement; pave the way for theoffering of cutting edge services such as the prevailing Location Based Services (LBSs).Given that these services assume an in-depth knowledge of the mobile users' whereaboutsit is certain that the assumed knowledge may breach the privacy of the users. Thus; concreteapproaches are necessary to preserve the anonymity of the mobile users when requestingLBSs. In this work; we survey recent advancements for the offering of K-anonymity in …,ACM SIGKDD explorations newsletter,2010,71
Outsourcing search services on private spatial data,Man Lung Yiu; Gabriel Ghinita; Christian S Jensen; Panos Kalnis,Social networking and content sharing service providers; eg; Facebook and Google Maps;enable their users to upload and share a variety of user-generated content; includinglocation data such as points of interest. Users wish to share location data through an(untrusted) service provider such that trusted friends can perform spatial queries on the data.We solve the problem by transforming the location data before uploading them. Wecontribute spatial transformations that re-distribute locations in space and a transformationthat employs cryptographic techniques. The data owner selects transformation keys andshares them with the trusted friends. Without the keys; it is infeasible for an attacker toreconstruct the exact original data points from the transformed points. These transformationsachieve different tradeoffs between query efficiency and data security. In addition; we …,Data Engineering; 2009. ICDE'09. IEEE 25th International Conference on,2009,66
SABRE: a Sensitive Attribute Bucketization and REdistribution framework for t-closeness,Jianneng Cao; Panagiotis Karras; Panos Kalnis; Kian-Lee Tan,Abstract Today; the publication of microdata poses a privacy threat: anonymous personalrecords can be re-identified using third data sources. Past research has tried to develop aconcept of privacy guarantee that an anonymized data set should satisfy before publication;culminating in the notion of t-closeness. To satisfy t-closeness; the records in a data set needto be grouped into Equivalence Classes (ECs); such that each EC contains records ofindistinguishable quasi-identifier values; and its local distribution of sensitive attribute (SA)values conforms to the global table distribution of SA values. However; despite this progress;previous research has not offered an anonymization algorithm tailored for t-closeness. In thispaper; we cover this gap with SABRE; a SA Bucketization and REdistribution framework for t-closeness. SABRE first greedily partitions a table into buckets of similar SA values and …,The VLDB Journal—The International Journal on Very Large Data Bases,2011,65
Outsourced similarity search on metric data assets,Man Lung Yiu; Ira Assent; Christian S Jensen; Panos Kalnis,This paper considers a cloud computing setting in which similarity querying of metric data isoutsourced to a service provider. The data is to be revealed only to trusted users; not to theservice provider or anyone else. Users query the server for the most similar data objects to aquery example. Outsourcing offers the data owner scalability and a low-initial investment.The need for privacy may be due to the data being sensitive (eg; in medicine); valuable (eg;in astronomy); or otherwise confidential. Given this setting; the paper presents techniquesthat transform the data prior to supplying it to the service provider for similarity queries on thetransformed data. Our techniques provide interesting trade-offs between query cost andaccuracy. They are then further extended to offer an intuitive privacy guarantee. Empiricalstudies with real data demonstrate that the techniques are capable of offering privacy …,IEEE Transactions on Knowledge and Data Engineering,2012,63
Preserving anonymity in location based services,Panos Kalnis; Gabriel Ghinita; Kyriakos Mouratidis; Dimitris Papadias,The increasing trend of embedding positioning capabilities (eg; GPS) in mobile devicesfacilitates the widespread use of Location Based Services. For such applications to succeed;the privacy and confidentiality issues are of paramount importance. Existing techniques; likeencryption; safeguard the communication channel from eavesdroppers. Nevertheless; thequeries themselves may disclose the physical location; identity and habits of the user. In thispaper; we present a framework for preserving the anonymity of users issuing spatial queriesto Location Based Services. We propose transformations based on the well-established K-anonymity technique to compute exact answers for Range and Nearest Neighbor queries;without revealing sensitive information about the user. Our methods optimize the entireprocess of anonymizing the requests and processing the transformed spatial queries …,*,2006,61
A reciprocal framework for spatial k-anonymity,Gabriel Ghinita; Keliang Zhao; Dimitris Papadias; Panos Kalnis,Abstract Spatial K-anonymity (SKA) exploits the concept of K-anonymity in order to protectthe identity of users from location-based attacks. The main idea of SKA is to replace theexact location of a user U with an anonymizing spatial region (ASR) that contains at least K−1 other users; so that an attacker can pinpoint U with probability at most 1/K. Simplygenerating an ASR that includes K users does not guarantee SKA. Previous work definedthe reciprocity property as a sufficient condition for SKA. However; the only existingreciprocal method; Hilbert Cloak; relies on a specialized data structure. In contrast; wepropose a general framework for implementing reciprocal algorithms using any existingspatial index on the user locations. We discuss ASR construction methods with differenttradeoffs on effectiveness (ie; ASR size) and efficiency (ie; construction cost). Then; we …,Information Systems,2010,57
Approximate and exact hybrid algorithms for private nearest-neighbor queries with database protection,Gabriel Ghinita; Panos Kalnis; Murat Kantarcioglu; Elisa Bertino,Abstract Mobile devices with global positioning capabilities allow users to retrieve points ofinterest (POI) in their proximity. To protect user privacy; it is important not to disclose exactuser coordinates to un-trusted entities that provide location-based services. Currently; thereare two main approaches to protect the location privacy of users:(i) hiding locations insidecloaking regions (CRs) and (ii) encrypting location data using private information retrieval(PIR) protocols. Previous work focused on finding good trade-offs between privacy andperformance of user protection techniques; but disregarded the important issue of protectingthe POI dataset D. For instance; location cloaking requires large-sized CRs; leading toexcessive disclosure of POIs (O (| D|) in the worst case). PIR; on the other hand; reduces thisbound to O(|D|); but at the expense of high processing and communication overhead. We …,GeoInformatica,2011,56
Proxy-server architectures for olap,Panos Kalnis; Dimitris Papadias,Abstract Data warehouses have been successfully employed for assisting decision makingby offering a global view of the enterprise data and providing mechanisms for On-LineAnalytical processing. Traditionally; data warehouses are utilized within the limits of anenterprise or organization. The growth of Internet and WWW however; has created newopportunities for data sharing among ad-hoc; geographically spanned and possibly mobileusers. Since it is impractical for each enterprise to set up a worldwide infrastructure; currentlysuch applications are handled by the central warehouse. This often yields poorperformance; due to overloading of the central server and low transfer rate of the network. Inthis paper we propose an architecture for OLAP cache servers (OCS). An OCS is theequivalent of a proxy-server for web documents; but it is designed to accommodate data …,ACM SIGMOD Record,2001,46
A hybrid technique for private location-based queries with database protection,Gabriel Ghinita; Panos Kalnis; Murat Kantarcioglu; Elisa Bertino,Abstract Mobile devices with global positioning capabilities allow users to retrieve points ofinterest (POI) in their proximity. To protect user privacy; it is important not to disclose exactuser coordinates to un-trusted entities that provide location-based services. Currently; thereare two main approaches to protect the location privacy of users:(i) hiding locations insidecloaking regions (CRs) and (ii) encrypting location data using private information retrieval(PIR) protocols. Previous work focused on finding good trade-offs between privacy andperformance of user protection techniques; but disregarded the important issue of protectingthe POI dataset D. For instance; location cloaking requires large-sized CRs; leading toexcessive disclosure of POIs (O (| D|) in the worst case). PIR; on the other hand; reduces thisbound to O(|D|); but at the expense of high processing and communication overhead. We …,International Symposium on Spatial and Temporal Databases,2009,44
Generalized multidimensional data mapping and query processing,Rui Zhang; Panos Kalnis; Beng Chin Ooi; Kian-Lee Tan,Abstract Multidimensional data points can be mapped to one-dimensional space to exploitsingle dimensional indexing structures such as the B &plus;-tree. In this article we present aGeneralized structure for data Mapping and query Processing (GiMP); which supportsextensible mapping methods and query processing. GiMP can be easily customized tobehave like many competent indexing mechanisms for multi-dimensional indexing; such asthe UB-Tree; the Pyramid technique; the iMinMax; and the iDistance. Besides being anextendible indexing structure; GiMP also serves as a framework to study the characteristicsof the mapping and hence the efficiency of the indexing scheme. Specifically; we introduce ametric called mapping redundancy to characterize the efficiency of a mapping method interms of disk page accesses and analyze its behavior for point; range and kNN queries …,ACM Transactions on Database Systems (TODS),2005,42
Personalized trajectory matching in spatial networks,Shuo Shang; Ruogu Ding; Kai Zheng; Christian S Jensen; Panos Kalnis; Xiaofang Zhou,Abstract With the increasing availability of moving-object tracking data; trajectory search andmatching is increasingly important. We propose and investigate a novel problem calledpersonalized trajectory matching (PTM). In contrast to conventional trajectory similaritysearch by spatial distance only; PTM takes into account the significance of each samplepoint in a query trajectory. A PTM query takes a trajectory with user-specified weights foreach sample point in the trajectory as its argument. It returns the trajectory in an argumentdata set with the highest similarity to the query trajectory. We believe that this type of querymay bring significant benefits to users in many popular applications such as route planning;carpooling; friend recommendation; traffic analysis; urban computing; and location-basedservices in general. PTM query processing faces two challenges: how to prune the search …,The VLDB Journal,2014,40
Multi-query optimization for on-line analytical processing,Panos Kalnis; Dimitris Papadias,Abstract Multi-dimensional expressions (MDX) provide an interface for asking severalrelated OLAP queries simultaneously. An interesting problem is how to optimize theexecution of an MDX query; given that most data warehouses maintain a set of redundantmaterialized views to accelerate OLAP operations. A number of greedy and approximationalgorithms have been proposed for different versions of the problem. In this paper weevaluate experimentally their performance; concluding that they do not scale well for realisticworkloads. Motivated by this fact; we develop two novel greedy algorithms. Our algorithmsconstruct the execution plan in a top–down manner by identifying in each step the mostbeneficial view; instead of finding the most promising query. We show by extensiveexperimentation that our methods outperform the existing ones in most cases.,Information Systems,2003,40
ERA: efficient serial and parallel suffix tree construction for very long strings,Essam Mansour; Amin Allam; Spiros Skiadopoulos; Panos Kalnis,Abstract The suffix tree is a data structure for indexing strings. It is used in a variety ofapplications such as bioinformatics; time series analysis; clustering; text editing and datacompression. However; when the string and the resulting suffix tree are too large to fit intothe main memory; most existing construction algorithms become very inefficient. This paperpresents a disk-based suffix tree construction method; called Elastic Range (ERa); whichworks efficiently with very long strings that are much larger than the available memory. ERapartitions the tree construction process horizontally and vertically and minimizes I/Os bydynamically adjusting the horizontal partitions independently for each vertical partition;based on the evolving shape of the tree and the available memory. Where appropriate; ERaalso groups vertical partitions together to amortize the I/O cost. We developed a serial …,Proceedings of the VLDB Endowment,2011,39
DEEP: a general computational framework for predicting enhancers,Dimitrios Kleftogiannis; Panos Kalnis; Vladimir B Bajic,Abstract Transcription regulation in multicellular eukaryotes is orchestrated by a number ofDNA functional elements located at gene regulatory regions. Some regulatory regions (egenhancers) are located far away from the gene they affect. Identification of distal regulatoryelements is a challenge for the bioinformatics research. Although existing methodologiesincreased the number of computationally predicted enhancers; performance inconsistencyof computational models across different cell-lines; class imbalance within the learning setsand ad hoc rules for selecting enhancer candidates for supervised learning; are some keyquestions that require further examination. In this study we developed DEEP; a novelensemble prediction framework. DEEP integrates three components with diversecharacteristics that streamline the analysis of enhancer's properties in a great variety of …,Nucleic acids research,2014,36
