Dissociating contextual and semantic priming in object recognition,Olivia S Cheung; Stephanie A Gagnon; Matthew F Panichello; Moshe Bar,Biederman; I. Mezzano0e; RJ; & Rabinowitz; J.(1982). Scene percep on: Detec ng andjudging objects undergoing rela onal viola ons. Cognifive Psychology; 14; 143-‐177.Gronau; N.; Neta; M.; & Bar; M.(2008). Integrated contextual representa on for objects' idenes and their loca ons.,Journal of Cognifive Neuroscience,2014,1
Dissociating the effects of viewpoint disparity and image similarity in mental rotation and object recognition,Olivia Cheung; William Hayward; Isabel Gauthier,Abstract Mental rotation (MR) is often measured in a task where participants judge thehandedness of rotated objects; and is revealed by a viewpoint cost-a linear reduction inperformance with an increase of viewpoint disparity for the objects. Similar viewpoint costsare also often found for object recognition (OR); in tasks where participants match theidentity of rotated objects. These findings led to speculations that MR might be themechanism underlying OR. However; recent studies dissociate the two tasks (Gauthier et al.;2002; Hayward et al.; 2006). If viewpoint costs are dissociable in MR and OR; we may askwhether they arise because of the same or different factors. Specifically; viewpoint disparityis usually confounded by image similarity in these tasks-images become dissimilar with anincrease in viewpoint difference. Here; we investigated the effects of viewpoint disparity …,Journal of Vision,2008,1
How holistic processing is affected by working memory load,Isabel Gauthier; Olivia S-C Cheung,Abstract Holistic processing (HP) for faces (and objects of expertise) can be measured intasks where subjects selectively attend to and compare a part (eg; the mouth) of two faceswhile trying to ignore other parts that may vary. HP is evidenced by a congruency effectbetween the correct responses on the target and irrelevant parts. Last year we argued thatencoding is not the locus of this effect because changing the configuration at encoding didnot reduce HP (Gauthier et al.; VSS 2003). Working memory load (WML) can increaseprocessing of irrelevant distractors when the relevant and irrelevant information are differentobjects (eg; de Fockert; 2001; Yi et al.; 2004). Here we ask if WML would reduce selectiveattention to a face part (increase HP); especially for a WML during the matching judgment. AWML of three items was added to a sequential matching task with face composites during …,Journal of Vision,2005,1
Category-selective attention for animals: Beyond visual features,Chenxi He; Olivia Cheung,*,Journal of Vision,2017,*
Holistic processing of faces is modulated by facial expressions,Wei Chen; Olivia Cheung,*,Journal of Vision,2017,*
Object contextual knowledge alters visual attention,Wei Chen; Olivia Cheung,*,Journal of Vision,2016,*
Contextual influences on object representations in the occipito-temporal cortex,Olivia Cheung; Alfonso Caramazza,*,Journal of vision,2015,*
The role of the orbitofrontal cortex in visual prediction,Olivia S Cheung; Moshe Bar,*,Journal of Vision,2013,*
Viewpoint and Exemplar Generalization in Visual Prediction,Olivia Cheung; Moshe Bar,*,Journal of Vision,2011,*
The interactions between visual appearance and conceptual knowledge in the acquisition of perceptual expertise,Olivia Sin-Chi Cheung,Methods..... 25 Predictions....... 40 Results........ 43 General Discussion..... 64 III.INTERACTIONS BETWEEN VISUAL APPEARANCE AND CONCEPTUAL KNOWLEDGE INOBJECT RECOGNITION: NEURAL MEASURES..... 67 Introduction.... 67 Methods..... 70Predictions... 76 Results.... 78 General Discussion... 103 IV. CONCLUDING REMARKS......105 Implications for existing theories of object recognition... 105 Remaining questions andfuture directions. 110 Conclusion. 113 iii Appendix A. THE TWO VERSIONS OF GREEBLESUSED (PRESENTED AT 6)........ 115 B. LIST OF SOCIAL AND INANIMATE FEATURESUSED. 117 REFERENCES.. 118 iv LIST OF TABLES Table Page 1. Mean accuracy in the fill-in-the-blank task during the two semantic training,*,2010,*
Does temporal integration of face parts reflect holistic processing?,Olivia Cheung; Jennifer Richler; Stewart Phillips; Isabel Gauthier,Abstract Holistic processing of faces can be revealed in the composite task by failures ofselective attention to a face half under instructions to ignore the other half. In the normalversion of this task with both parts presented simultaneously; interference from the irrelevanthalf is due to holistic processing and not response interference (Richler et al.; in press).However; failures of selective attention are also found when parts are separated briefly intime (Singer & Sheinberg; 2006; Anaki et al.; 2007). Here we ask whether such temporalintegration may reflect response interference; especially when irrelevant information ispresented first. Participants learned to name faces; two “Fred” and two “Bob”. At test;composites were formed by top and bottom halves of different learned faces. The halves ofeach composite were presented either 50ms or 200ms apart. Participants named only the …,Journal of Vision,2009,*
Dissociating contributions of configural and component information to the own-race advantage in face recognition,William Hayward; Mintao Zhao; Olivia Cheung; Gillian Rhodes; Isabel Gauthier,Abstract Across many different races; people are better at recognizing own-race faces thanfaces from other races. Recently; we (Hayward; et al.; 2008) reported that; following study ofwhole faces; performance in an old-new memory task for scrambled (to isolate componentprocessing) and blurred (to isolate configural processing) faces showed an own-raceadvantage (ORA) in both conditions. In addition; memory for blurred faces was better thanfor scrambled faces; supporting the importance of configural processing in judgments offacial identity. Here; we present further investigation of these effects. In Experiment 1 wereplicated our earlier experiment but inverted the stimuli; participants saw inverted normalfaces at study and inverted blurred or scrambled faces at test; this manipulation eliminatedthe difference between blurred and scrambled faces; consistent with the assumption that …,Journal of Vision,2009,*
Contextually evoked interference on the holistic processing of faces,Olivia S Cheung; Isabel Gauthier,Abstract Previously; we reported that holistic processing (HP) of faces is reduced by aconcurrent face; but not object; working memory load (WML; Gauthier & Cheung; VSS2005).Here; we ask if face discrimination is necessary for such interference. A recent study foundthat contextual processing of blobs atop bodies engages the fusiform 'face'area (FFA) asmuch as faces themselves; while bodies or blobs alone do not (Cox et al.; 2004). HP wasmeasured in a sequential matching task with two face composites; as participants attemptedto selectively attend and compare one part of the composites (eg; the top). HP was definedas a congruency effect; indicating that the to-be-ignored part influences judgments on theattended part. Three types of WML were imposed on this task; always consisting of 3 stimuli:faces on bodies; bodies alone or blurred blobs atop bodies. On face WML trials; different …,Journal of Vision,2006,*
How holistic processing is affected by perceptual load,Olivia SC Cheung; Isabel Gauthier,Abstract Holistic processing (HP) for faces (and objects of expertise) can be measured in asequential matching task with two composite images (S1 and S2); when subjects try toselectively attend to one part of the composites (eg; the top) and ignore the other part. HP isevidenced by a congruency effect between the correct responses on the attended andirrelevant parts. Last year; we reported that misaligning parts of a face composite atencoding did not substantially reduce HP; suggesting that the locus of this effect is not atencoding (Gauthier et al.; VSS 2003). Here we investigate the possibility that selectiveattention during the perceptual judgment is the locus of HP. High perceptual load canfacilitate selective attention and reduce the processing of irrelevant distractors (eg; Lavie;1995; Yi et al.; 2004). We ask if a high perceptual load would increase selective attention …,Journal of Vision,2005,*
