Complexity of answering counting aggregate queries over DL-Lite,Egor V Kostylev; Juan L Reutter,Abstract The ontology based data access model assumes that users access data by meansof an ontology; which is often described in terms of description logics. As a consequence;languages for managing ontologies now need algorithms not only to decide standardreasoning problems; but also to answer database-like queries. However; fundamentaldatabase aggregate queries; such as the ones using functions COUNT and COUNTDISTINCT; have received very little attention in this context; and even defining appropriatesemantics for their answers over ontologies appears to be a non-trivial task. Our goal is tostudy the problem of answering database queries with aggregation in the context ofontologies. This paper presents an intuitive semantics for answering counting queries;followed by a comparison with similar approaches that have been taken in different …,Web Semantics: Science; Services and Agents on the World Wide Web,2015,12
XPath for DL Ontologies.,Egor V Kostylev; Juan L Reutter; Domagoj Vrgoc,Abstract Applications of description logics (DLs) such as ontologybased data access (OBDA)require understanding of how to pose database queries over DL knowledge bases. Whilethere have been many studies regarding traditional relational query formalisms such asconjunctive queries and their extensions; little attention has been paid to graph databasequeries; despite the fact that graph databases have essentially the same structure asknowledge bases. In particular; not much is known about the interplay between DLs andXPath. The latter is a powerful formalism for querying semistructured data: it is in the core ofmost practical query languages for XML trees; and it is also gaining popularity in theory andpractice of graph databases. In this paper we make a step towards coupling knowledgebases and graph databases by studying how to answer powerful XPath-style queries over …,AAAI,2015,12
Graph Patterns: Structure; Query Answering and Applications in Schema Mappings and Formal Language Theory,Juan L Reutter,Graph data appears in a variety of application domains; and many uses of it; such asquerying; matching; and transforming data; naturally result in incompletely specified graphdata; ie; graph patterns. Queries need to be posed against such data; but techniques forquerying patterns are generally lacking; and even simple properties of graph patterns; suchas the languages needed to specify them; are not well understood. In this dissertation wepresent several contributions in the study of graph patterns. We analyze how to query themand how to use them as queries. We also analyze some of their applications in two differentcontexts: schema mapping specification and data exchange for graph databases; and formallanguage theory. We first identify key features of patterns; such as node and label variablesand edges specified by regular expressions; and define a classification of patterns based …,*,2013,11
JSON: data model; query languages and schema specification,Pierre Bourhis; Juan L Reutter; Fernando Suárez; Domagoj Vrgoč,Abstract Despite the fact that JSON is currently one of the most popular formats forexchanging data on the Web; there are very few studies on this topic and there is noagreement upon a theoretical framework for dealing with JSON. Therefore in this paper wepropose a formal data model for JSON documents and; based on the common featurespresent in available systems using JSON; we define a lightweight query language allowingus to navigate through JSON documents. We also introduce a logic capturing the schemaproposal for JSON and study the complexity of basic computational tasks associated withthese two formalisms.,Proceedings of the 36th ACM SIGMOD-SIGACT-SIGAI Symposium on Principles of Database Systems,2017,7
Query language-based inverses of schema mappings: semantics; computation; and closure properties,Marcelo Arenas; Jorge Pérez; Juan Reutter; Cristian Riveros,Abstract The inversion of schema mappings has been identified as one of the fundamentaloperators for the development of a general framework for metadata management. During thelast few years; three alternative notions of inversion for schema mappings have beenproposed (Fagin-inverse (Fagin; TODS 32 (4); 25: 1–25: 53; 2007); quasi-inverse (Fagin etal.; TODS 33 (2); 11: 1–11: 52; 2008); and maximum recovery (Arenas et al.; TODS 34 (4);22: 1–22: 48; 2009)). However; these notions lack some fundamental properties that limittheir practical applicability: most of them are expressed in languages including features thatare difficult to use in practice; some of these inverses are not guaranteed to exist formappings specified with source-to-target tuple-generating dependencies (st-tgds); and it hasbeen futile to search for a meaningful mapping language that is closed under any of these …,The VLDB Journal,2012,7
Static analysis of navigational XPath over graph databases,Egor V Kostylev; Juan L Reutter; Domagoj Vrgoč,Abstract Most query languages for graph databases rely on exploring the topologicalproperties of the data by using paths. However; many applications require more complexpatterns to be matched against the graph to obtain desired results. For this reason a versionof the standard XML query language XPath has been adapted to work over graphs. In thispaper we study static analysis aspects of this language; concentrating on problems such ascontainment; equivalence and satisfiability. We show that for the full language all of theproblems are undecidable. By restricting the language we then obtain several naturalfragments whose complexity ranges from PSpace-complete to ExpTime-complete.,Information Processing Letters,2016,5
A Formalism for Graph Databases and its Model of Computation.,Juan L Reutter; Tony Tan,Abstract. Graph databases are directed graphs in which the edges are labeled with symbolsfrom a finite alphabet. In this paper we introduce a logic for such graphs in which the domainis the set of edges. We compare its expressiveness with the standard logic in which thedomain the set of vertices. Furthermore; we introduce a robust model of computation for suchlogic; the so called graph pebble automata.,AMW,2011,5
Data exchange in the relational and RDF worlds,Marcelo Arenas; J Pérez; J Reutter; C Riveros; J Sequeda,Page 1. Data Exchange in the Relational and RDF Worlds Marcelo Arenas Department of ComputerScience Pontificia Universidad Católica de Chile This is joint work with Jorge Pérez; Juan Reutter;Cristian Riveros and Juan Sequeda M. Arenas – Data Exchange in the Relational and RDF Worlds1 / 74 Page 2. The problem of data exchange Given: A source schema S; a target schema T anda specification ΣST of the relationship between these schemas Data exchange: Problem ofmaterializing an instance of T given an instance of S ► Target instance should reflect the sourcedata as accurately as possible; given the constraints imposed by ΣST and T ► It should be efficientlycomputable ► It should allow one to evaluate queries on the target in a way that is semanticallyconsistent with the source data M. Arenas – Data Exchange in the Relational and RDF Worlds2 / 74 Page 3. Data exchange in a picture Query Q …,Invited talk at the International Workshop on Semantic Web Information Management (SWIM),2011,4
Datalog as a query language for data exchange systems,Marcelo Arenas; Pablo Barceló; Juan Reutter,Abstract The class of unions of conjunctive queries (UCQ) has been shown to be particularlywell-behaved for data exchange; its certain answers can be computed in polynomial time (interms of data complexity). However; this is not the only class with this property; the certainanswers to any Datalog program can also can be computed in polynomial time. The problemis that both UCQ and Datalog do not allow for negated atoms; while most database querylanguages are equipped with negation. Unfortunately; adding an unrestricted form ofnegation to these languages yields to intractability of the problem of computing certainanswers. In order to face this challenge; we have recently proposed a language; calledDatalog C (≠)[5]; that extends Datalog with a restricted form of negation while keeping thegood properties of Datalog; and UCQ; for data exchange. In this article; we provide …,*,2011,4
Classification of annotation semirings over containment of conjunctive queries,Egor V Kostylev; Juan L Reutter; András Z Salamon,Abstract We study the problem of query containment of conjunctive queries over annotateddatabases. Annotations are typically attached to tuples and represent metadata; such asprobability; multiplicity; comments; or provenance. It is usually assumed that annotations aredrawn from a commutative semiring. Such databases pose new challenges in queryoptimization; since many related fundamental tasks; such as query containment; have to bereconsidered in the presence of propagation of annotations. We axiomatize several classesof semirings for each of which containment of conjunctive queries is equivalent to existenceof a particular type of homomorphism. For each of these types; we also specify all semiringsfor which existence of a corresponding homomorphism is a sufficient (or necessary)condition for the containment. We develop new decision procedures for containment for …,ACM Transactions on Database Systems (TODS),2014,3
On Incomplete XML Documents with Integrity Constraints.,Pablo Barceló; Leonid Libkin; Juan L Reutter,Abstract. We consider incomplete specifications of XML documents in the presence ofschema information and integrity constraints. We show that integrity constraints such as keysand foreign keys affect consistency of such specifications. We prove that the consistencyproblem for incomplete specifications with keys and foreign keys can always be solved inNP. We then show a dichotomy result; classifying the complexity of the problem as NP-complete or PTIME; depending on the precise set of features used in incompletedescriptions.,AMW,2010,2
Incorporating API Data into SPARQL Query Answers.,Matias Junemann; Juan L Reutter; Adrián Soto; Domagoj Vrgoc,Abstract. In this demo we present an extension of SPARQL which allows queries to connectto JSON APIs and integrate the obtained information into query answers. We achieve this byadding a new operator to SPARQL; and implement this extension on top of the Jenaframework in order to illustrate how it functions with real world APIs.,International Semantic Web Conference (Posters & Demos),2016,1
Property Paths over Linked Data: Can It Be Done and How To Start?,Jorge Baier; Dietrich Daroch; Juan L Reutter; Domagoj Vrgoc,Abstract. One of the advantages that Linked Data offers over the classical database setting isthe ability to connect and navigate through different datasets. At the moment the standardmechanism for exploring navigational properties of the Semantic Web data are SPARQLproperty paths. However; the semantics of property paths is only defined assuming oneevaluates them over a single local database; and it is still not clear what is the correct way toimplement them over the Web of Linked Data; nor if this is even feasible. In this paper weexplore this topic in more depth and gauge the merits of different approaches of executingproperty paths over Linked Data. To this end we test how property paths perform if theLinked Data is assumed to be available locally; through endpoints; or if it is accesseddirectly through dereferencing IRIs.,COLD@ ISWC,2016,1
Nested constructs vs. sub-selects in SPARQL,Axel Polleres; Juan Reutter; E Kostylev,Abstract: The issue of subqueries in SPARQL has appeared in different papers as anextension point to the original SPARQL query language. Particularly; nested CONSTRUCTin FROM clauses are a feature that has been discussed as a potential input for SPARQL 1.1which was resolved to be left out in favour of select subqueries under the-unproven-conjecture that such subqueries can express nested construct queries. In this paper; weshow that it is indeed possible to unfold nested SPARQL construct queries into subqueriesin SPARQL 1.1; our transformation; however; requires an exponential blowup in the nestingdepth. This suggests that nested construct queries are indeed a useful syntactic feature inSPARQL that cannot compactly be replaced by subqueries.,*,2016,1
Satisfiability of json schema and instance validation,Juan L Reutter; Martin Ugarte; Domagoj Vrgoc,Abstract. We study the JSON schema specification that provides a way of describing sets ofJSON documents. In this paper we formalize a fragment of the specification and show thatfor this fragment the satisfiability problem for JSON schemas is PSPACE-complete. We alsocomment on our current line of research in this respect; stating our immediate and long termgoals.,Alberto Mendelzon International Workshop on Foundations of Data Management (AMW),2015,1
Containment of queries for graphs with data,Egor V Kostylev; Juan L Reutter; Domagoj Vrgoč,Abstract We consider the containment problem for regular queries with memory and regularqueries with data tests: two recently proposed query languages for graph databases that; inaddition to allowing the user to ask topological queries; also track how the data changesalong paths connecting various points in the database. Our results show that the problem isundecidable in general. However; by allowing only positive data comparisons we findnatural fragments with better static analysis properties: the containment problem is PSpace-complete in the case of regular queries with data tests and ExpSpace-complete in the caseof regular queries with memory.,Journal of Computer and System Sciences,2018,*
Assessing Achievability of Queries and Constraints,Rada Chirkova; Jon Doyle; Juan L Reutter,Abstract: Assessing and improving the quality of data in data-intensive systems arefundamental challenges that have given rise to numerous applications targetingtransformation and cleaning of data. However; while schema design; data cleaning; anddata migration are nowadays reasonably well understood in isolation; not much attentionhas been given to the interplay between the tools that address issues in these areas. Ourfocus is on the problem of determining whether there exist sequences of data-transformingprocedures that; when applied to the (untransformed) input data; would yield data satisfyingthe conditions required for performing the task in question. Our goal is to develop aframework that would address this problem; starting with the relational setting. In this paperwe abstract data-processing tools as black-box procedures. This abstraction describes …,arXiv preprint arXiv:1712.03438,2017,*
Evaluating navigational RDF queries over the Web,Jorge Baier; Dietrich Daroch; Juan L Reutter; Domagoj Vrgoč,Abstract Semantic Web; and its underlying data format RDF; lend themselves naturally tonavigational querying due to their graph-like structure. This is particularly evident whenconsidering RDF data on the Web; where various separately published datasets referenceeach other and form a giant graph known as the Web of Linked Data. And while navigationalqueries over singular RDF datasets are supported through SPARQL property paths; notmuch is known about evaluating them over Linked Data. In this paper we propose a methodfor evaluating property path queries over the Web based on the classical AI search algorithmA*; show its optimality in the open world setting of the Web; and test it using real worldqueries which access a variety of RDF datasets available online and that are not necessarilyknown in advance.,Proceedings of the 28th ACM Conference on Hypertext and Social Media,2017,*
DataSlicer: Task-Based Data Selection for Visual Data Exploration,Farid Alborzi; Surajit Chaudhuri; Rada Chirkova; Pallavi Deo; Christopher Healey; Gargi Pingale; Juan Reutter; Vaira Selvakani,Abstract: In visual exploration and analysis of data; determining how to select and transformthe data for visualization is a challenge for data-unfamiliar or inexperienced users. Our mainhypothesis is that for many data sets and common analysis tasks; there are relatively few"data slices" that result in effective visualizations. By focusing human users on appropriateand suitably transformed parts of the underlying data sets; these data slices can help theusers carry their task to correct completion. To verify this hypothesis; we develop aframework that permits us to capture exemplary data slices for a user task; and to exploreand parse visual-exploration sequences into a format that makes them distinct and easy tocompare. We develop a recommendation system; DataSlicer; that matches a" currentlyviewed" data slice with the most promising" next effective" data slices for the given …,arXiv preprint arXiv:1703.09218,2017,*
A Framework for Assessing Achievability of Data-Quality Constraints,Rada Chirkova; Jon Doyle; Juan L Reutter,Abstract: Assessing and improving the quality of data are fundamental challenges for data-intensive systems that have given rise to applications targeting transformation and cleaningof data. However; while schema design; data cleaning; and data migration are nowreasonably well understood in isolation; not much attention has been given to the interplaybetween the tools addressing issues in these areas. We focus on the problem of determiningwhether the available data-processing procedures can be used together to bring about thedesired quality of the given data. For instance; consider an organization introducing newdata-analysis tasks. Depending on the tasks; it may be a priority to determine whether thedata can be processed and transformed using the available data-processing tools to satisfycertain properties or quality assurances needed for the success of the task. Here; while …,arXiv preprint arXiv:1703.09141,2017,*
TriAL: A navigational algebra for RDF triplestores,LEONID LIBKIN; JUAN L REUTTER; ADRIÁN SOTO; DOMAGOJ VRGOČ,Graph data management is currently one of the most active research topics in the databasecommunity; fueled by the adoption of graph models in new application domains; such associal networks; bioinformatics and astronomic databases; and projects such as the Web ofData and the Semantic Web. There are many proposals for graph query languages; we nowunderstand many issues related,*,2017,*
Navigational and Rule-Based Languages for Graph Databases,Juan L Reutter; Domagoj Vrgoč,Abstract One of the key differences between graph and relational databases is that ongraphs we are much more interested in navigational queries. As a consequence; graphdatabase systems are specifically engineered to answer these queries efficiently; and thereis a wide body of work on query languages that can express complex navigational patterns.The most commonly used way to add navigation into graph queries is to start with a basicpattern matching language and augment it with navigational primitives based on regularexpressions. For example; the friend-of-a-friend relationship in a social network is expressedvia the primitive (friend)+; which looks for paths of nodes connected via the friend relation.This expression can be then added to graph patterns; allowing us to retrieve; for example; allnodes A; B and C that have a common friend-of-a-friend. But; in order to alleviate some of …,Reasoning Web International Summer School,2016,*
DataSlicer: Enabling Data Selection For Visual Data Exploration,Laura Sacerdote; Juan Reutter; Christopher G Healey; Pallavi Sumant Deo; Rada Y Chirkova; F Alborzi,Abstract—Determining how to select and transform the data for visualization is one of thehardest problems faced by dataunfamiliar or inexperienced users when performing a visualexploration to solve an analytical task. Our main hypothesis is that for many data sets andcommon analytical tasks; such as finding outliers or general trends in data; there arerelatively few “data slices” that are key to providing effective visualizations for the task. Byfocusing human users on appropriate and suitably transformed parts of the underlying datasets; these data slices can help the users carry their task to correct completion. To verify thishypothesis; we develop a framework that permits us to capture exemplary data slices in anexploration task; and to explore and parse visual-exploration sequences into a format thatmakes them distinct and easy to compare. We develop a recommendation system …,*,2015,*
The Chilean Database Group,Marcelo Arenas; Pablo Barceló; Loreto Bravo; Claudio Gutiérrez; Jorge Pérez; Juan Reutter; M Andrea Rodriguez,*,Journal of Information and Data Management,2013,*
