Thermochemical modeling of oxide glasses,Theodore M Besmann; Karl E Spear,Abstract A modified associate species approach is used to model the liquid phase in oxidesystems. The relatively simple technique treats oxide liquids as solutions of end-memberand associate species. The model is extended to representing glasses by treating them asundercooled liquids. Equilibrium calculations using the model allow the determination ofspecies activities; phase separation; precipitation of crystalline phases; and volatilization. Insupport of nuclear waste glass development; a model of the Na 2 O–Al 2 O 3–B 2 O 3–SiO 2system has been developed that accurately reproduces its phase equilibria. The techniquehas been applied to the CaO–SiO 2 system; which is used to demonstrate how twoimmiscible liquids can be treated.,Journal of the American Ceramic Society,2002,75
Chemical Vapor Deposition in the Boron‐Carbon‐Nitrogen System,Theodore M Besmann,Abstract The preparation of a two-phase coating of B 4 C-BN was addressed as a potentialwear coating because of its likelihood of having a high fracture toughness resulting from itscomposite nature and inherent lubrication due to the presence of BN. Equilibrium analysisidentified appropriate deposition conditions; however; deposited coatings were found to besingle-phase BN with a high degree of substitution of carbon for nitrogen.,Journal of the American Ceramic Society,1990,74
Analysis of the chemical vapor deposition of titanium diboride I. Equilibrium thermodynamic analysis,Theodore M Besmann; Karl E Spear,Abstract A thermodynamic analysis of the chemical vapor deposition (CVD) of Formula fromgaseous Formula; Formula; and Formula was performed using a general computer programfor the calculation of heterogeneous equilibrium compositions. The conditions for thedeposition of single phase Formula and for the codeposition of Formula plus boron weredetermined. Condensed Formula and titanium metal phases were determined to beunstable when the above reactants are used. The gas composition in equilibrium with thedeposited solid was computed as a function of the CVD parameters of depositiontemperature; total pressure; and Formula and Formula fractions in the reactant gas. Thegaseous species generally present in greatest abundance were Formula; Formula; Formula;Formula; Formula; and Formula. Theoretical Formula deposition efficiencies were also …,Journal of the Electrochemical Society,1977,74
Interfacial Bond Strength in SiC/C/SiC Composite Materials; As Studied by Single‐Fiber Push‐Out Tests,Francis Rebillat; Jacques Lamon; Roger Naslain; Edgar Lara‐Curzio; Mattison K Ferber; Theodore M Besmann,Abstract The interfacial characteristics of SiC/C/SiC composites with different fiber-coatingbond strengths have been investigated using single-fiber push-out tests. Previous studieshave shown that weak or strong bonds can be obtained by using as-received or treatedfibers; respectively; and that the stress-strain behavior is improved with the treated fibers.This effect results from multiple branching of the cracks within the interphase. The modelused to extract interfacial characteristics from nanoindentation and microindentation testsdoes not consider the presence of an interphase. However; the results highlight thesignificant effect of the interphase on the interfacial parameters; as well as the effect ofroughness along the sliding surfaces. For the composite with treated fibers; the uncommonupward curvature of the push-out curves is related to different modes of crack propagation …,Journal of the American Ceramic Society,1998,73
Reaction and diffusion kinetics during the initial stages of isothermal chemical vapor infiltration,Brian W Sheldon; Theodore M Besmann,Abstract Individual bundles of ceramic fibers were infiltrated with SiC to study the reactionand diffusion kinetics during isothermal chemical vapor infiltration (CVI). More uniforminfiltration was observed in samples where baffles were placed in the reactor and when HClwas added to the inlet gases. The evolution of the microstructure was modeled using ananalytical expression for impinging cylindrical fibers. The transport of reactants was treatedusing classical descriptions of molecular and Knudsen diffusion in a porous body and alsoby considering the existence of a percolation threshold. All of these models predict thatinfiltration should be more uniform than the results that were obtained experimentally. It ispossible that this discrepancy occurs because mass transport is more complex than thedescriptions that were used. However; a more likely explanation is that the deposition …,Journal of the American Ceramic Society,1991,61
Effect of Hf and Y alloy additions on aluminide coating performance,Bruce A Pint; James A Haynes; Theodore M Besmann,Abstract Iron-and Ni-base alloys; with and without Hf or Hf and Y alloy additions; werealuminized by chemical vapor deposition to study the potential for minor alloy additions toimprove oxidation resistance of coated alloys. Compared to uncoated specimens; the coatedspecimens showed improved cyclic oxidation resistance at 1100° and 1150° C. However;alumina scale spallation was observed at relatively short times and; particularly for the Ni-base alloy X; the aluminized lab-cast alloy with Hf tended to have poor coating performancecompared to the commercial alloy without Hf. Internal oxidation of Hf at 1150° C and rapid Aldepletion in the relatively thin aluminide coatings contributed to the observed detrimental Hfeffect. For the Ni-base alloys; the increased scale spallation could be attributed to muchhigher S contents (10–50 ppma) in the laboratory-cast alloys. Oxide scale spallation from …,Surface and Coatings Technology,2010,57
Preparation of MoS 2 thin films by chemical vapor deposition,Woo Y Lee; Theodore M Besmann; Michael W Stott,Abstract The chemical vapor deposition (CVD) of MoS 2 by reaction of H 2 S withmolybdenum halides was determined to be thermodynamically favored over a wide range oftemperature; pressure; and precursor concentration conditions as long as excess H 2 S wasavailable. The thermochemical stability of H 2 S; MoF 6; and MoCI 5 was also assessed toaddress their suitability as precursors for the CVD of MoS 2. The results from thethermodynamic analysis were used as guidance in the deposition of MoS 2 thin films fromMoF 6 and H 2 S. The (002) basal planes of MoS 2 films deposited above 700 K werepreferentially oriented perpendicular to the substrate surface.,Journal of materials research,1994,55
Modeling and simulation of nuclear fuel materials,Ram Devanathan; Laurent Van Brutzel; Alain Chartier; Christine Guéneau; Ann E Mattsson; Veena Tikare; Timothy Bartel; Theodore Besmann; Marius Stan; Paul Van Uffelen,We review the state of modeling and simulation of nuclear fuels with emphasis on the mostwidely used nuclear fuel; UO2. The hierarchical scheme presented represents a science-based approach to modeling nuclear fuels by progressively passing information in severalstages from electronic structure calculations to continuum level simulations. Such anapproach is essential to overcome the challenges posed by radioactive materials handling;experimental limitations in modeling extreme conditions and accident scenarios; and thesmall time and distance scales of fundamental processes. When used in conjunction withexperimental validation; this multiscale modeling scheme can provide valuable guidance todevelopment of fuel for advanced reactors to meet rising global energy demand.,Energy & Environmental Science,2010,54
Self-aligned Cu–Si core–shell nanowire array as a high-performance anode for Li-ion batteries,Jun Qu; Huaqing Li; John J Henry Jr; Surendra K Martha; Nancy J Dudney; Hanbing Xu; Miaofang Chi; Michael J Lance; Shannon M Mahurin; Theodore M Besmann; Sheng Dai,Abstract Silicon nanowires (NWs) have been reported as a promising anode thatdemonstrated high capacity without pulverization during cycling; however; they presentsome technical issues that remain to be solved. The high aspect ratio of the NWs and theirsmall contact areas with the current collector cause high electrical resistance; which resultsin inefficient electron transport. The nano-size interface between a NW and the substrateexperiences high shear stress during lithiation; causing the wire to separate from the currentcollector. In addition; most reported methods for producing silicon NWs involve high-temperature processing and require catalysts that later become contaminants. This studydeveloped a new self-aligned Cu–Si core–shell NW array using a low-temperature; catalyst-free process to address the issues described. The silicon shell is amorphous as …,Journal of Power Sources,2012,52
Chemical Thermodynamics of the System Cs-U-Zr-HIO in the Light Water Reactor Fuel-Cladding Gap,Theodore M Besmann; Terrence B Lindemer,Equilibrium thermodynamic calculations were performed on the Cs-U-Zr-HIO system that isassumed to exist in the fuel-cladding gap of light water reactor fuel under in-reactor; steam;and 50% steam—50% air conditions. The in-reactor oxygen potential is assumed to becontrolled by either UO2+ x+ Cs2UO4 or Zr+ ZrO2. The important condensed phases in-reactor are UO2+ x; CS2UO4; and CsI; and the major gaseous species are Cs; Cs2; CsI; andCs2I2. The presence of steam does not alter these species; although CsOH also becomes amajor gaseous species. In a 50% steam—50% air mixture; the equilibrium condensedphases are U3O8 or UO3 and Cs2U15O46. Under a nonequilibrium situation wherezirconium metal can react with iodine; ZrI3 or liquid ZrI2 is present; and the gaseous speciesZrI3 and ZrI4 have large partial pressures.,Nuclear Technology,1978,52
Fabrication of ceramic composites: forced CVI,TM Besmann; JC McLaughlin; Hua-Tay Lin,Abstract Forced chemical vapor infiltration (FCVI) is being developed as an efficient meansfor producing thick-wall ceramic matrix components. Recent efforts have focussed onprocess scale-up; modeling and the properties of the resultant material. Disks 24.6 cm indiameter and 1.27 cm thick have been produced. Composites of Nicalon TM fibers and SiCmatrix have exhibited 480 MPa strength in flexure.,Journal of nuclear materials,1995,51
Analysis of the Chemical Vapor Deposition of Titanium Diboride II. Modeling the Kinetics of Deposition,Theodore M Besmann; Karl E Spear,Abstract Deposition rates and efficiencies for the chemical vapor deposition (CVD) ofFormula from Formula; Formula; and Formula were experimentally determined as a functionof CVD variables. These results; coupled with previously determined thermodynamicequilibrium compositions and deposit morphologies; were used to develop models for thedeposition process. At high temperatures the principal rate‐limiting mechanism is thediffusion of gaseous species through a gas boundary layer above the deposition surface.However; low Formula or high Formula fractions in the reactant gas cause a chemical kineticmechanism to become rate limiting. At lower deposition temperatures equilibrium no longerappears to exist at the substrate surface and a chemical kinetic rate‐limiting mechanismbecomes important. A simple linear rate expression was used to calculate an activation …,Journal of the Electrochemical Society,1977,50
Bipolar plate/diffuser for a proton exchange membrane fuel cell,*,A combination bipolar plate/diffuser fuel cell component includes an electrically conductingsolid material having: a porous region having a porous surface; and a hermetic region; thehermetic region defining at least a portion of at least one coolant channel; the porous regiondefining at least a portion of at least one reactant channel; the porous region defining a flowfield medium for diffusing the reactant to the porous surface.,*,2000,49
Preparation and friction characteristics of self-lubricating TiN-MoS2 composite coatings,YW Bae; WY Lee; TM Besmann; CS Yust; PJ Blau,Abstract Composite coatings consisting of discrete phases of TiN and MoS 2 werecodeposited on graphite and Ti-6Al-4V substrates from Ti ((CH 3) 2 N) 4/NH 3/MoF 6/H 2 Sgas mixtures. Chemical composition and microstructure of the coatings were characterizedby Auger electron spectroscopy; X-ray diffraction; and transmission electron microscopy.Friction coefficients at room temperature in air were typically in the range of 0.07 to 0.3. Thefriction coefficients remained comparable at 573 K; but increased to 0.7 to 1.0 at 673 K. Afriction coefficient value of∼ 0.3 was; however; obtained from a composite coating tested at973 K.,Materials Science and Engineering: A,1996,44
The equilibrium crystal shape of nickel,Hila Meltzman; Dominique Chatain; Dan Avizemer; Theodore M Besmann; Wayne D Kaplan,Abstract The crystal shape of Ni particles; dewetted in the solid state on sapphire substrates;was examined as a function of the partial pressure of oxygen (P (O 2)) and iron contentusing scanning and transmission electron microscopy. The chemical composition of thesurface was characterized by atom-probe tomography. Unlike other face-centered cubic (fcc)equilibrium crystal shapes; the Ni crystals containing little or no impurities exhibited afaceted shape; indicating large surface anisotropy. In addition to the {1 1 1};{1 0 0} and {1 10} facets; which are usually present in the equilibrium crystal shape of fcc metals; high-indexfacets were identified such as {1 3 5} and {1 3 8} at low P (O 2); and {0 1 2} and {0 1 3} athigher P (O 2). The presence of iron altered the crystal shape into a truncated sphere withonly facets parallel to denser planes. The issue of particle equilibration is discussed …,Acta Materialia,2011,43
Thermochemical modeling of glass: Application to high-level nuclear waste glass,Karl E Spear; Theodore M Besmann; Edward C Beahm,Abstract Despite the obvious importance of understanding the chemistry of oxide glassmaterials; predictive thermochemical modeis of complex glasses have not yet beendeveloped. Such modeis are important for technologies such as the disposal of high-levelnuclear and transuranic waste (HLW); which are currently fore-seen as being incorporatedin a host glass for permanen t Sequestration. A large number of glasses have beenexplored; with a borosilicate glass being the typical base composition. An example of thecomplexity of such a HLW glass is given in Table I. This article discusses our at-tempts todevelop an accurate; easy to understand and use glass Solution model for describing thethermodynamic stability of such HLW glasses. Critical for such a model is the availability ofreliable thermodynamic data that can be used in generating accurate values for …,MRS Bulletin,1999,43
Thermochemical analysis and modeling of the Al2O3–Cr2O3; Cr2O3–SiO2; and Al2O3–Cr2O3–SiO2 systems relevant to refractories,Theodore M Besmann; Nagraj S Kulkarni; KE Spear,Abstract Phase diagram and chemical activity data; where available; for the Al 2 O 3–Cr 2 O3; Cr 2 O 3–SiO 2; and Al 2 O 3–Cr 2 O 3–SiO 2 systems were evaluated and used in thedevelopment of models for their thermochemical behavior. Ideal; regular; and subregularsolution models were used for the various solid and liquid phases in the Al 2 O 3–Cr 2 O 3and Cr 2 O 3–SiO 2 systems; the Al 2 O 3–SiO 2 having been previously modeled using themodified associate species approach. It was possible to model the Al 2 O 3–Cr 2 O 3 liquidas an ideal solution; and compute a phase diagram and activities that resolve previousconflicts. The binary oxide systems were combined into a single set of stoichiometric phases;a corundum solid solution; and a liquid solution to represent the Al 2 O 3–Cr 2 O 3–SiO 2system.,Journal of the American Ceramic Society,2006,42
Recent advances in forced-flow; thermal-gradient CVI for refractory composites,Kent J Probst; Theodore M Besmann; David P Stinton; Richard A Lowden; Timothy J Anderson; Thomas L Starr,Abstract Chemical vapor infiltration (CVI) is simply chemical vapor deposition (CVD) on theinternal surfaces of a porous preform and has been used to produce a variety ofdevelopmental and application materials. The greatest use of CVI is to infiltrate continuous-filament preforms taking advantage of the relatively low-stress CVD process. In CVI;reactants are introduced in the porous preform via either diffusion or forced convection andthe CVD precursors deposit the appropriate phase (s). As infiltration proceeds; the depositon the internal surfaces becomes thicker. Thus; after some length of time; the growingsurfaces meet bonding the preform and fill much of the free volume with deposited matrix.The forced-flow/thermal-gradient technique (FCVI) developed at Oak Ridge NationalLaboratory overcomes the problems of slow diffusion and restricted permeability; and has …,Surface and Coatings Technology,1999,41
A method for rapid chemical vapor infiltration of ceramic composites,TM Besmann; RA Lowden; DP Stinton; TL Starr,Résumé Des procédés de préparation de composites structuraux ont été développés aulaboratoire national d'Oak Ridge (ORNL). Les composites sont préparés par infiltration depréformes fibreuses en céramique; à haute température; à partir de réactants gazeux qui sedécomposent pour libérer la matrice céramique entre les fibres et autour. Le procédé ORNLest une nette amélioration des procédés classiques; les temps de densificationclassiquement de plusieurs semaines sont réduits à quelques 24h. Des échantillons dehaute densité (90% de la densité théorique) avec des résistances de l'ordre de 400-450MPaont été obtenus. De plus; la rupture de ces matériaux n'est pas catastrophique; montrantainsi un réel comportement composite. Abstract Processes for the preparation of compositebodies using chemical vapor deposition have been developed at Oak Ridge National …,Le Journal de Physique Colloques,1989,41
Bipolar plate/diffuser for a proton exchange membrane fuel cell,*,A combination bipolar plate/diffuser fuel cell component includes an electrically conductingsolid material having: a porous region having a porous surface; and a hermetic region; thehermetic region defining at least a portion of at least one coolant channel; the porous regiondefining at least a portion of at least one reactant channel; the porous region defining a flowfield medium for diffusing the reactant to the porous surface.,*,2001,39
Morphology of chemical vapor deposited titanium diboride,TM Besmann; KE Spear,Titanium diboride has been chemical vapor deposited from TiCl 4; BCl 3; and H 2 gases ona heated graphite substrate. The morphologies of the deposits were correlated with thedeposition parameters of substrate temperature; total pressure; B: Ti atomic ratio; Cl: Hatomic ratio; and total flow rate. The diboride deposits exhibited a variety of morphologieswhich include coherent coatings with nodular or faceted surfaces; plate-like crystallites;dendritic crystallites; and irregularly shaped; faceted crystallites. The deposit morphologywas found to be most sensitive to deposition temperature; B: Ti atomic ratio; and Cl: H atomicratio. Variations in both the total pressure and total flow rate did not significantly affect thediboride morphology. All the TiB 2 deposits except those produced under a large excess ofH 2 had a preferred orientation such that the hexagonal c-direction was parallel to the …,*,1975,37
Improvement in the chemical thermodynamic representation of< PuO2− x> and< U1− zPuzOw,Theodore M Besmann; Terrence B Lindemer,*,Journal of nuclear materials,1986,36
Fabrication of ceramic-ceramic composites by chemical vapor deposition,DP Stinton; WJ Lackey; RJ Lauf; TM Besmann,Toughened ceramic composites were produced by the simultaneous chemical vapordeposition of two phases. Fracture toughness values were nearly double the value of SiCwhen CH; SiCl3 and TiCl4 vapors were used to produce-SiC~ TiSi2 composites. Othersystems consisting ofSiC and the metal or metal carbides ofNi; Cr; W; and M0 wereexamined. Equilibrium thermodynamic analyses of these systems were performed as afunction of the chemical vapor deposition variables: temperature; totalpressure; and reactantconcentration. These calculations conﬁrmed that the volatile species used early in this work(organometallic compounds ofNi and Cr and the ﬂuorides of W and M0) were not suitable forthe production of toughened composites. Additional work is under way to producecomposites from the oxychlorides or corbonyls of Ni and Cr or the chlorides or …,Ceramic Engineering and,1984,36
Thermodynamic treatment of uranium dioxide based nuclear fuel,WT Thompson; BJ Lewis; EC Corcoran; MH Kaye; SJ White; F Akbari; Z He; R Verrall; JD Higgs; DM Thompson; TM Besmann; SC Vogel,Abstract Many projects involving nuclear fuel rest on a quantitative understanding of the co-existing phases at various stages of burnup. Since the fission products have considerablydifferent abilities to chemically associate with oxygen; and the metal-to-oxygen molar ratio isnecessarily increasing; the chemical potential of oxygen is a function of burnup.Concurrently; well-recognized small fractions of new phases such as inert gas; noble metals;zirconates; etc. also develop. To further complicate matters; the dominant UO2 fuel phasemay be non-stoichiometric and most of the minor phases themselves have a variablecomposition dependent on temperature and possible contact with the coolant in the event ofa sheathing breach. A thermodynamic database has been in development to predict thephases in partially burned CANDU (CANada Deuterium Uranium) nuclear fuel containing …,International Journal of Materials Research,2007,30
Phase equilibria and thermodynamics of the Pu-O system: 1400 K to 1610 K,TM Besmann,Abstract Phase equilibria and thermodynamics of the Pu-O system have been investigatedin the temperature range 1400 K to 1610 K via equilibrium (CO) pressures over oxide-graphite mixtures. The nominal phases 2− x> fcc; 1.65> bcc; and 1.5> hex were observedand found to exhibit significant homogeneity ranges; with 1.65> bcc becoming unstable at1400< T< 1500 K and 2×> fcc exhibiting a eutectoid at T< 1400 K with a composition ofapproximately 1.605> fcc. Free energies of formation for 1.65> bcc and 1.5> hex werederived.,Journal of Nuclear Materials,1987,30
Temperature and concentration dependence of SiC deposition on Nicalon fibers,TM Besmann; BW Sheldon; MD Kaster,Abstract Chemical vapor infiltration of Nicalon™ fiber bundles (approximately 500 filaments)was studied using methyltrichlorosilane to form the SiC matrix. The operating conditionswere chosen to simulate those used in composite fabrication. It was determined that thedeposition reaction has an activation energy of 66±20 kJ mol− 1 and is first order withrespect to reactant concentration.,*,1990,28
Coupled thermochemical; isotopic evolution and heat transfer simulations in highly irradiated UO2 nuclear fuel,MHA Piro; J Banfield; Kevin T Clarno; Srdjan Simunovic; Theodore M Besmann; BJ Lewis; WT Thompson,Abstract Predictive capabilities for simulating irradiated nuclear fuel behavior are enhancedin the current work by coupling thermochemistry; isotopic evolution and heat transfer.Thermodynamic models that are incorporated into this framework not only predict thedeparture from stoichiometry of UO 2; but also consider dissolved fission and activationproducts in the fluorite oxide phase; noble metal inclusions; secondary oxides includinguranates; zirconates; molybdates and the gas phase. Thermochemical computations utilizethe spatial and temporal evolution of the fission and activation product inventory in the pellet;which is typically neglected in nuclear fuel performance simulations. Isotopic computationsencompass the depletion; decay and transmutation of more than 2000 isotopes that arecalculated at every point in space and time. These computations take into consideration …,Journal of Nuclear Materials,2013,27
Thermodynamic Analysis of the Chemical Vapor Deposition of Composite〈 Si3N4〉‐〈 BN〉 Coatings,Theodore M Besmann,Abstract A thermodynamic analysis of the chemical vapor deposition of the compositeceramic (Si 3 N 4 (BN)⋆ was performed using a general computer program for thecalculation of heterogeneous equilibria. Reactants assumed were (H 2 SiCl 2);(BCI 3); and(NH 3). The equilibrium conditions for the deposition of condensed phases in the B-Si-Nsystem wire determined as a function of the variables temperature; total system pressure;and gram-atomic reactant gas fractions B/(Si+ B) and N/(CI+ N). The phase assemblage (Si3 N 4)-〈 BN〉 was found to be stable over a large region. Predominant gaseous species atequilibrium were (HCI);(N 2);(H 2); and the silicon chlorides. Deposition efficiencies atequilibrium for (Si 3 N 4) and (BN) were high; particularly in the presence of excess (NH 3)and at temperatures below 1600 K.,Journal of the American Ceramic Society,1986,27
Multiphysics modeling of porous CRUD deposits in nuclear reactors,MP Short; D Hussey; BK Kendrick; TM Besmann; CR Stanek; S Yip,Abstract The formation of porous CRUD deposits on nuclear reactor fuel rods; alongstanding problem in the operation of pressurized water reactors (PWRs); is a significantchallenge to science-based multiscale modeling and simulation. While existing; publishedstudies have focused on individual or loosely coupled processes; such as heat transfer; fluidflow; and compound dissolution/precipitation; none have addressed their coupled effectssufficiently to enable a comprehensive; scientific understanding of CRUD. Here we presentthe formulation and results of a model; MAMBA-BDM; which begins to incorporatemechanistic details in describing CRUD in PWRs. CRUD is treated as a chemical depositionprocess in an environment of variable concentration; an arbitrary level of heating; and acomplex fractal-based flow geometry. We present results on spatial distributions of …,Journal of nuclear materials,2013,25
Chemical etching of silicon (100) by hydrogen,Bernard M Gallois; Theodore M Besmann; Michael W Stott,Abstract The reactive etching of silicon (100) by hydrogen was studied in the temperaturerange 1325–1600 K. Rectangular etch pits formed from inverted pyramids werepredominant; although more complex shapes revealing (111) planes were noted. Theobserved etch rates were found to lie near the thermodynamic limit; of one accepts the mostpositive reported enthalpy of formation of silylene. An activation energy of 314±42 kj/mol forthe etching reaction was determined from the rates at 1325–1550 K. At temperatures> 1550K; the etch rated decreased with increasing temperature; indicating a possible transfer ofmaterial from the silicon carbide-coated reaction chamber.,Journal of the American Ceramic Society,1994,23
Interface science of thermal barrier coatings,Theodore M Besmann,The drive for greater efficiency in propulsion and industrial/power production machinery haspushed metallurgists to develop ever better alloys and taken existing metallic components totheir reliability threshold. Nowhere is that better illustrated than in gas turbine enginematerials. The nickel-based superalloys currently in use for the most demanding areas of theengines melt at 1;230–1;315 C and yet see combustion environments* 1;600 C. The result isthat these components require thermal protection to avoid failure from phenomena such asmelting; creep; oxidation; thermal fatigue; and so on [1]. The stakes are high as theequipment must remain reliable for thousands of take-offs and landings for aircraft turbineengines; and at least 40;000 h of operation in power generating landbased gas turbines [2;3]. The most critical items that see both the greatest temperatures and experience the …,Journal of Materials Science,2009,22
Fiber-matrix interfaces in ceramic composites,TM Besmann; DP Stinton; ER Kupp; S Shanmugham; PK Liaw,Abstract The mechanical properties of ceramic matrix composites (CMCs) are governed bythe relationships between the matrix; the interface material; and the fibers. In non-oxidematrix systems the use of compliant pyrolytic carbon or BN have been demonstrated to beeffective interface materials; allowing for absorption of mismatch stresses between fiber andmatrix and offering a poorly bonded interface for crack deflection. The resulting materialshave demonstrated remarkable strain/damage tolerance together with high strength. Carbonor BN; however; suffer from oxidative loss in many service environments; and thus there is amajor search for oxidation resistant alternatives. This paper will review the issues related todeveloping a stable and effective interface material for non-oxide matrix CMCs.,MRS Online Proceedings Library Archive,1996,22
