Schema advisor for hybrid relational-XML DBMS,Mirella M Moro; Lipyeow Lim; Yuan-Chi Chang,Abstract In response to the widespread use of the XML format for document representationand message exchange; major database vendors support XML in terms of persistence;querying and indexing. Specifically; the recently released IBM DB2 9 (for Linux; Unix andWindows) is a hybrid data server with optimized management of both XML and relationaldata. With the new option of storing and querying XML in a relational DBMS; data architectsface the the decision of what portion of their data to persist as XML and what portion asrelational data. This problem has not been addressed yet and represents a serious need inthe industry. Hence; this paper describes ReXSA; a schema advisor tool that is beingprototyped for IBM DB2 9. ReXSA proposes candidate database schemas given aninformation model of the enterprise data. It has the advantage of considering qualitative …,Proceedings of the 2007 ACM SIGMOD international conference on Management of data,2007,25
Semantic-aware record matching,*,A method of semantic-aware record matching includes receiving source and target stringrecord specifications associated with a source string record and a target string record;receiving semantic knowledge referring to tokens of the source string record and targetstring record; creating a first set of tokens for the source string record and a second set oftokens for the target string record based on the semantic knowledge; assigning a similarityscore to the source string record and the target string record based on a semanticrelationship between the first set of tokens and the second set of tokens; and matching thesource string record and the target string record based on the similarity score.,*,2013,24
CXHist: An on-line classification-based histogram for XML string selectivity estimation,Lipyeow Lim; Min Wang; Jeffrey Scott Vitter,Abstract Query optimization in IBM's System RX; the first truly relational-XML hybrid datamanagement system; requires accurate selectivity estimation of path-value pairs; ie; thenumber of nodes in the XML tree reachable by a given path with the given text value.Previous techniques have been inadequate; because they have focused mainly on the tag-labeled paths (tree structure) of the XML data. For most real XML data; the number of distinctstring values at the leaf nodes is orders of magnitude larger than the set of distinct rooted tagpaths. Hence; the real challenge lies in accurate selectivity estimation of the stringpredicates on the leaf values reachable via a given path. In this paper; we present CXHist; anovel workload-aware histogram technique that provides accurate selectivity estimation on abroad class of XML string-based queries. CXHist builds a histogram in an on-line manner …,Proceedings of the 31st international conference on Very large data bases,2005,24
Dynamic maintenance of web indices using landmarks,*,A repository index records the position of document entries relative to landmark entrieswithin the document. Landmark entries are selecting using a landmarking policy and theirposition relative to the document are stored in a landmark directory. During index updates;an edit transcript is generated describing the difference between old and new documentversions; and both the document repository index and the landmark directory are updated asneeded. Thus; the number of update operations preformed as compared with conventionalindexing techniques may be substantially reduced when small; localized changes are madeto the document. This is due to fact that the positions of document entries are recordedrelative to the landmark entries rather than the document itself. By doing so; the documentindex becomes more shift-invariant; requiring fewer update operations when entries are …,*,2007,23
Method for supporting ontology-related semantic queries in DBMSs with XML support,*,A method for supporting semantic matching queries in a database management system(DBMS) by extracting and storing the transitive/subsumption relationships from a givenontology data in a DBMS with native XML support. These transitive relationships aretransformed into a set of XML documents that are natural mappings of the hierarchicalstructure of the transitive relationships. A table function construct expresses semanticmatching queries in a declarative manner. The semantic matching queried are automaticallyrewritten or translated into standard SQL/XML search operators such as XQuery; XPath andXMLExists; and executed by the SQL/XML DBMS on the given instance data and theextracted transitive relationships data.,*,2010,22
Method and system for combining ranking and clustering in a database management system,*,A system for combining ranking and clustering in a query. Bit vectors are intersected onBoolean attributes resulting in a vector. Two summary grids are constructed by intersectingbit vectors on clustering and ranking attributes. The vector is intersected with each summarygrid to obtain a filtered clustering and ranking grid. An algorithm is applied on the clusteringgrid to obtain clusters. Vectors associated with buckets in the clusters are intersectedresulting in one vector for each cluster. The vector corresponding to each cluster isintersected with the ranking grid to obtain a modified grid. Buckets are pruned according tobounds of each bucket in the modified grid and a predetermined number to obtain candidatebuckets containing the predetermined number of data. The data are retrieved and a rankingscore is calculated. The top predetermined number of data are sorted according to …,*,2008,22
Statistics-based parallelization of XPath queries in shared memory systems,Rajesh Bordawekar; Lipyeow Lim; Anastasios Kementsietsidis; Bryant Wei-Lun Kok,Abstract The wide availability of commodity multi-core systems presents an opportunity toaddress the latency issues that have plaqued XML query processing. However; simplyexecuting multiple XML queries over multiple cores merely addresses the throughput issue:intra-query parallelization is needed to exploit multiple processing cores for better latency.Toward this effort; this paper investigates the parallelization of individual XPath queries overshared-address space multi-core processors. Much previous work on parallelizing XPath ina distributed setting failed to exploit the shared memory parallelism of multi-core systems.We propose a novel; end-to-end parallelization framework that determines the optimal wayof parallelizing an XML query. This decision is based on a statistics-based approach thatrelies both on the query specifics and the data statistics. At each stage of the …,Proceedings of the 13th International Conference on Extending Database Technology,2010,21
Adaptive data acquisition strategies for energy-efficient; smartphone-based; continuous processing of sensor streams,Lipyeow Lim; Archan Misra; Tianli Mo,Abstract There is a growing interest in applications that utilize continuous sensing ofindividual activity or context; via sensors embedded or associated with personal mobiledevices (eg; smartphones). Reducing the energy overheads of sensor data acquisition andprocessing is essential to ensure the successful continuous operation of such applications;especially on battery-limited mobile devices. To achieve this goal; this paper presents aframework; called ACQUA; for 'acquisition-cost'aware continuous query processing. ACQUAreplaces the current paradigm; where the data is typically streamed (pushed) from thesensors to the one or more smartphones; with a pull-based asynchronous model; where asmartphone retrieves appropriate blocks of relevant sensor data from individual sensors; asan integral part of the query evaluation process. We describe algorithms that dynamically …,Distributed and Parallel Databases,2013,20
Generating database schemas for relational and markup language data from a conceptual model,*,A method; information processing system; and computer readable medium for generating aplurality of candidate database schemas including relational and mark-up languageelements. An information model comprising a plurality of entities and at least onerelationship defined there between is received. The information model has been annotatedwith at least one semantic characteristic; operational characteristic; and evolutionalcharacteristic. The information model that has been annotated is analyzed. A score isassociated with each entity based at least in part on attributes associated with each entity.Each entity is classified as one of a relational element and a mark-up language element.The information model that has been annotated is partitioned into a plurality of relationalelement mappings and a plurality of mark-up language element mappings. A plurality of …,*,2009,18
Optimizing queries to hierarchically structured data,*,Techniques are disclosed for optimizing queries to hierarchically structured data. Forexample; a method for processing a query directed to data having a hierarchical structurewith a plurality of data nodes comprises the following steps. One or more structural attributesdescribing the hierarchical structure of the data are identified. The query is partitioned intotwo or more query partitions using at least one of the one or more identified structuralattributes. A parallel execution plan is determined for the query by splitting into componentsone or more of: the query into at least two of the query partitions; and the hierarchicalstructure of the data. The split components are executed in parallel on different computerprocesses according to the parallel execution plan.,*,2012,17
Statistics collection using path-value pairs for relational databases,*,A method; system; and computer readable medium for collecting statistics associated withdata in a database are disclosed. The computer readable medium implements the methodcomprises determining an amount of memory needed to collect statistics for data associatedwith a defined data type in a relational database. The defined data type is based upon amark-up language using a tree structure with one or more root-to-node paths therein. Theamount of memory is allocated as determined for collecting the statistics for the data of thedefined data type. A statistics collection is performed for the data of the defined data type in asingle pass through the database and within the amount of memory which has beenallocated. The performing includes at least determining a total number of instances of atleast one path-identifier associated with a given value within a given set of documents.,*,2015,16
The case for cloud-enabled mobile sensing services,Sougata Sen; Archan Misra; Rajesh Balan; Lipyeow Lim,Abstract We make the case for cloud-enabled mobile sensing services that support anemerging application class; one which infers near-real time collective context using sensordata obtained continuously from a large set of consumer mobile devices. We present thehigh-level architecture and functional requirements for such a mobile sensing service; andargue that such a service can significantly improve the scalability and energy-efficiency oflarge-scale mobile sensing by coordinating the sensing & processing tasks across multipledevices. We then focus specifically on the problem of energy-efficiency and provide earlyexemplars of how optimizing query execution jointly over multiple phones can lead tosubstantial energy savings.,Proceedings of the first edition of the MCC workshop on Mobile cloud computing,2012,16
Unifying data and domain knowledge using virtual views,Lipyeow Lim; Haixun Wang; Min Wang,Abstract The database community is on a constant quest for better integration of datamanagement and knowledge management. Recently; with the increasing use of ontology invarious applications; the quest has become more concrete and urgent. However;manipulating knowledge along with relational data in DBMSs is not a trivial undertaking. Inthis paper; we introduce a novel; unified framework for managing data and domainknowledge. We provide the user with a virtual view that unifies the data; the domainknowledge and the knowledge inferable from the data using the domain knowledge.Because the virtual view is in the relational format; users can query the data and theknowledge in a seamlessly integrated manner. To facilitate knowledge representation andinferencing within the database engine; our approach leverages XML support in hybrid …,Proceedings of the 33rd international conference on Very large data bases,2007,15
Semantic queries in databases: problems and challenges,Lipyeow Lim; Haixun Wang; Min Wang,Abstract Supporting semantic queries in relational databases is essential to many advancedapplications. Recently; with the increasing use of ontology in various applications; the needfor querying relational data together with its related ontology has become more urgent. Inthis paper; we identify and discuss the problem of querying relational data with itsontologies. Two fundamental challenges make the problem interesting. First; it is extremelydifficult to express queries against graph structured ontology in the relational querylanguage SQL; and second; in many cases where data and its related ontology arecomplicated; queries are usually not precise; that is; users often have only a vague notion;rather than a clear understanding and definition; of what they query for. We outline a query-by-example approach that enables us to support semantic queries in relational databases …,Proceedings of the 18th ACM conference on Information and knowledge management,2009,14
Ontology-based searching in database systems,*,A method; information processing system; and computer program storage product retrievedata from a database. A search request is received from a user for a set of data in at leastone database. An ontology query over is performed over at least one ontology associatedwith at least one database resulting in an ontological dataset associated with the searchrequest in response to receiving the search request from the user. The ontological datasetincludes at least one of a set of synonyms; a set of hypernyms; and a set of hyponyms;associated with the search request. A data query is performed over data in the at least onedatabase using the ontological dataset in response to performing the ontology query. Theset of data is returned to the user based on the data query that has been performed.,*,2012,12
Classification-based method and apparatus for string selectivity estimation,*,Histogram construction and selectivity estimation for string and substring match queries indatabases of data having strings associated with attributes. The histogram constructioncounts string-attribute pairs in the documents; and outputs string-attribute-count triplessorted by count. The collection is partitions the collection into buckets. A synopsis isgenerated for the partition; having an average selectivity or count of the string-attribute-counttriples in the partition and summary information representing the set of string-attribute pairsbelonging to the bucket. Subsequent queries; both for exact and substring matches; use thesynopsis to estimate the selectivity of buckets.,*,2008,12
Efficient update of indexes for dynamically changing web documents,Lipyeow Lim; Min Wang; Sriram Padmanabhan; Jeffrey Scott Vitter; Ramesh Agarwal,Abstract Recent work on incremental crawling has enabled the indexed document collectionof a search engine to be more synchronized with the changing World Wide Web. However;this synchronized collection is not immediately searchable; because the keyword index isrebuilt from scratch less frequently than the collection can be refreshed. An inverted index isusually used to index documents crawled from the web. Complete index rebuild at highfrequency is expensive. Previous work on incremental inverted index updates have beenrestricted to adding and removing documents. Updating the inverted index for previouslyindexed documents that have changed has not been addressed. In this paper; we proposean efficient method to update the inverted index for previously indexed documents whosecontents have changed. Our method uses the idea of landmarks together with the diff …,World Wide Web,2007,12
Semantic queries by example,Lipyeow Lim; Haixun Wang; Min Wang,Abstract With the ever increasing quantities of electronic data; there is a growing need tomake sense out of the data. Many advanced database applications are beginning to supportthis need by integrating domain knowledge encoded as ontologies into queries overrelational data. However; it is extremely difficult to express queries against graph structuredontology in the relational SQL query language or its extensions. Moreover; semantic queriesare usually not precise; especially when data and its related ontology are complicated.Users often only have a vague notion of their information needs and are not able to specifyqueries precisely. In this paper; we address these challenges by introducing a novel methodto support semantic queries in relational databases with ease. Instead of casting ontologyinto relational form and creating new language constructs to express such queries; we …,Proceedings of the 16th International Conference on Extending Database Technology,2013,11
Semantic data management: Towards querying data with their meaning,Lipyeow Lim; Haixun Wang; Min Wang,Relational database management systems are constantly being extended and augmentedto accommodate data in different domains. Recently; with the increasing use of ontology invarious applications; the need to support ontology; especially the related inferencingoperation; in DBMS has become more concrete and urgent. However; manipulatingknowledge along with relational data in DBMSs is not a trivial undertaking due to themismatch in data models. In this paper; we introduce a framework for managing relationaldata and hierarchical domain knowledge together. Our framework persists taxonomiescontained in ontologies by leveraging XML support in hybrid relational-XML DBMSs (eg;IBM's DB2 v9) and rewrites ontology-based semantic matching queries using the industry-standard query languages; SQL/XML and XQuery. Compared with previous approaches …,Data Engineering; 2007. ICDE 2007. IEEE 23rd International Conference on,2007,11
Optimizing content freshness of relations extracted from the web using keyword search,Mohan Yang; Haixun Wang; Lipyeow Lim; Min Wang,Abstract An increasing number of applications operate on data obtained from the Web.These applications typically maintain local copies of the web data to avoid network latencyin data accesses. As the data on the Web evolves; it is critical that the local copy be kept up-to-date. Data freshness is one of the most important data quality issues; and has beenextensively studied for various applications including web crawling. However; web crawlingis focused on obtaining as many raw web pages as possible. Our applications; on the otherhand; are interested in specific content from specific data sources. Knowing the content orthe semantics of the data enables us to differentiate data items based on their importanceand volatility; which are key factors that impact the design of the data synchronizationstrategy. In this work; we formulate the concept of content freshness; and present a novel …,Proceedings of the 2010 ACM SIGMOD International Conference on Management of data,2010,10
Method; apparatus and system for business performance monitoring and analysis using metric network,*,A metric network provides a descriptive model that explicitly expresses the relationshipsamong all metrics of a business enterprise. Performance of each single business entity inthe operational level is measured by a set of primitive metrics; each of which measures aspecific aspect of the business entity. The primitive metrics construct the base on which thewhole metric network is built.,*,2009,9
Supporting ontology-based keyword search over medical databases,Anastasios Kementsietsidis; Lipyeow Lim; Min Wang,Abstract The proliferation of medical terms poses a number of challenges in the sharing ofmedical information among different stakeholders. Ontologies are commonly used toestablish relationships between different terms; yet their role in querying has not beeninvestigated in detail. In this paper; we study the problem of supporting ontology-basedkeyword search queries on a database of electronic medical records. We present severalapproaches to support this type of queries; study the advantages and limitations of eachapproach; and summarize the lessons learned as best practices.,AMIA Annual Symposium Proceedings,2008,9
Real time business performance monitoring and analysis using metric network,Pu Huang; Hui Lei; Lipyeow Lim,Monitoring and analyzing business performance in a continuous manner nowadays iscrucial for enterprises to achieve operational excellence; and to better align daily operationswith long-term business strategies. To do so; performance measures need to be collectedfrom daily operations and aggregated to construct higher-level key performance indicators(KPIs) in nearly real time. We propose a system called metric network for enterprise-widebusiness performance monitoring and analysis. A metric network consists of metrics; metricrepositories; aggregation agents; and knowledge agents. We describe in details the genericprocedure patterns of these metric network entities and their communication pattern. Ourloosely coupled design makes it easy to enhance features by adding more metrics andagents. The proposed approach is examined using real metrics on a fictitious scenario,e-Business Engineering; 2006. ICEBE'06. IEEE International Conference on,2006,8
Energy-efficient collaborative query processing framework for mobile sensing services,Jin Yang; Tianli Mo; Lipyeow Lim; Kai-Uwe Sattler; Archan Misra,Many emerging context-aware mobile applications involve the execution of continuousqueries over sensor data streams generated by a variety of on-board sensors on multiplepersonal mobile devices (aka smartphones). To reduce the energy-overheads of such large-scale; continuous mobile sensing and query processing; this paper introduces CQP; acollaborative query processing framework that exploits the overlap (in both the sensorsources and the query predicates) across multiple smartphones. The frameworkautomatically identifies the shareable parts of multiple executing queries; and then reducesthe overheads of repetitive execution and data transmissions; by having a setofleader'mobile nodes execute and disseminate these shareable partial results. To furtherreduce energy; CQP utilizes lower-energy short-range wireless links (such as Bluetooth) …,Mobile Data Management (MDM); 2013 IEEE 14th International Conference on,2013,7
Classification-based method and apparatus for string selectivity estimation,*,Histogram construction and selectivity estimation for string and substring match queries indatabases of data having strings associated with attributes. The histogram constructioncounts string-attribute pairs in the documents; and outputs string-attribute-count triplessorted by count. The collection is partitioned into buckets. A synopsis is generated for thepartition; having an average selectivity or count of the string-attribute-count triples in thepartition and summary information representing the set of string-attribute pairs belonging tothe bucket. Subsequent queries; both for exact and substring matches; use the synopsis toestimate the selectivity of buckets.,*,2011,7
Cloud-based query evaluation for energy-efficient mobile sensing,Tianli Mo; Lipyeow Lim; Sougata Sen; Archan Misra; Rajesh Krishna Balan; Youngki Lee,Abstract In this paper; we reduce the energy overheads of continuous mobile sensing;specifically for the case of context-aware applications that are interested in collective contextor events; ie; events expressed as a set of complex predicates over sensor data frommultiple smartphones. We propose a cloud-based query management and optimizationframework; called CloQue; that can support thousands of such concurrent queries; executingover a large number of individual smartphones. Our central insight is that the context ofdifferent individuals & groups often have significant correlation; and that this correlation canbe learned through standard association rule mining on historical data. CloQue's exploitssuch correlation to reduce energy overheads via two key innovations:(i) dynamicallyreordering the order of predicate processing to preferentially select predicates with not …,Pervasive and Mobile Computing,2017,6
