Oblivious RAM with O ((logN) 3) worst-case cost,Elaine Shi; T-H Hubert Chan; Emil Stefanov; Mingfei Li,Abstract Oblivious RAM is a useful primitive that allows a client to hide its data accesspatterns from an untrusted server in storage outsourcing applications. Until recently; mostprior works on Oblivious RAM aim to optimize its amortized cost; while suffering from linearor even higher worst-case cost. Such poor worst-case behavior renders these schemesimpractical in realistic settings; since a data access request can occasionally be blockedwaiting for an unreasonably large number of operations to complete. This paper proposesnovel Oblivious RAM constructions that achieves poly-logarithmic worst-case cost; whileconsuming constant client-side storage. To achieve the desired worst-case asymptoticperformance; we propose a novel technique in which we organize the O-RAM storage into abinary tree over data buckets; while moving data blocks obliviously along tree edges.,International Conference on The Theory and Application of Cryptology and Information Security,2011,291
The smart classroom: merging technologies for seamless tele-education,Yuanchun Shi; Weikai Xie; Guangyou Xu; Runting Shi; Enyi Chen; Yanhua Mao; Fang Liu,Tele-education systems promise wider access to education and support for lifelong learning.These systems are either asynchronized or synchronized. Asynchronized systems arerelatively simple. An organization can use the Internet to publish hyperlinked multimediacontent and reach a wide audience. Yet; most current courseware is simply textbookmaterial transferred to HTML; instead of reading the book; students read the screen. In mostcases; live instruction catches students' attention and interest much more effectively thanstatic materials. Real-time interactive virtual classrooms therefore play an indispensable rolein distance learning. In this type of tele-education; multimedia communication systems letteachers and students in different locations participate in the class synchronously. Mostsystems are desktopbased; however; so the teacher must remain at the computer; using …,IEEE Pervasive Computing,2003,269
Towards practical oblivious RAM,Emil Stefanov; Elaine Shi; Dawn Song,Abstract: We take an important step forward in making Oblivious RAM (O-RAM) practical. Wepropose an O-RAM construction achieving an amortized overhead of 20X-35X (for an O-RAM roughly 1 terabyte in size); about 63 times faster than the best existing scheme. On thetheoretic front; we propose a fundamentally novel technique for constructing ObliviousRAMs: specifically; we partition a bigger O-RAM into smaller O-RAMs; and employ abackground eviction technique to obliviously evict blocks from the client-side cache into arandomly assigned server-side partition. This novel technique is the key to achieving thegains in practical performance. Subjects: Cryptography and Security (cs. CR) Cite as: arXiv:1106.3652 [cs. CR](or arXiv: 1106.3652 v5 [cs. CR] for this version) Submission historyFrom: Emil Stefanov [view email][v1] Sat; 18 Jun 2011 14: 49: 14 GMT (680kb; D)[v2] Mon …,arXiv preprint arXiv:1106.3652,2011,242
TACKing together efficient authentication; revocation; and privacy in VANETs,Ahren Studer; Elaine Shi; Fan Bai; Adrian Perrig,Vehicular ad hoc networks (VANETs) require a mechanism to help authenticate messages;identify valid vehicles; and remove malevolent vehicles. A public key infrastructure (PKI) canprovide this functionality using certificates and fixed public keys. However; fixed keys allowan eavesdropper to associate a key with a vehicle and a location; violating drivers' privacy.In this work we propose a VANET key management scheme based on temporaryanonymous certified keys (TACKs). Our scheme efficiently prevents eavesdroppers fromlinking a vehicle's different keys and provides timely revocation of misbehaving participantswhile maintaining the same or less overhead for vehicle-to-vehicle communication as thecurrent IEEE 1609.2 standard for VANET security.,Sensor; Mesh and Ad Hoc Communications and Networks; 2009. SECON'09. 6th Annual IEEE Communications Society Conference on,2009,232
Implicit authentication for mobile devices,Markus Jakobsson; Elaine Shi; Philippe Golle; Richard Chow,Abstract. We introduce the notion of implicit authentication–the ability to authenticate mobileusers based on actions they would carry out anyway. We develop a model for how toperform implicit authentication; and describe experiments aimed at assessing the benefits ofour techniques. Our preliminary findings support that this is a meaningful approach; whetherused to increase usability or increase security.,Proceedings of the 4th USENIX conference on Hot topics in security,2009,217
Hawk: The blockchain model of cryptography and privacy-preserving smart contracts,Ahmed Kosba; Andrew Miller; Elaine Shi; Zikai Wen; Charalampos Papamanthou,Emerging smart contract systems over decentralized cryptocurrencies allow mutuallydistrustful parties to transact safely without trusted third parties. In the event of contractualbreaches or aborts; the decentralized blockchain ensures that honest parties obtaincommensurate compensation. Existing systems; however; lack transactional privacy. Alltransactions; including flow of money between pseudonyms and amount transacted; areexposed on the blockchain. We present Hawk; a decentralized smart contract system thatdoes not store financial transactions in the clear on the blockchain; thus retainingtransactional privacy from the public's view. A Hawk programmer can write a private smartcontract in an intuitive manner without having to implement cryptography; and our compilerautomatically generates an efficient cryptographic protocol where contractual parties …,Security and Privacy (SP); 2016 IEEE Symposium on,2016,216
Portcullis: protecting connection setup from denial-of-capability attacks,Bryan Parno; Dan Wendlandt; Elaine Shi; Adrian Perrig; Bruce Maggs; Yih-Chun Hu,Abstract Systems using capabilities to provide preferential service to selected flows havebeen proposed as a defense against large-scale network denial-of-service attacks. Whilethese systems offer strong protection for established network flows; the Denial-of-Capability(DoC) attack; which prevents new capability-setup packets from reaching the destination;limits the value of these systems. Portcullis mitigates DoC attacks by allocating scarce linkbandwidth for connection establishment packets based on per-computation fairness. Weprove that a legitimate sender can establish a capability with high probability regardless ofan attacker's resources or strategy and that no system can improve on our guarantee. Wesimulate full and partial deployments of Portcullis on an Internet-scale topology to confirmour theoretical results and demonstrate the substantial benefits of using per-computation …,ACM SIGCOMM Computer Communication Review,2007,204
Implicit authentication through learning user behavior,Elaine Shi; Yuan Niu; Markus Jakobsson; Richard Chow,Abstract Users are increasingly dependent on mobile devices. However; currentauthentication methods like password entry are significantly more frustrating and difficult toperform on these devices; leading users to create and reuse shorter passwords and pins; orno authentication at all. We present implicit authentication-authenticating users based onbehavior patterns. We describe our model for performing implicit authentication and assessour techniques using more than two weeks of collected data from over 50 subjects.,International Conference on Information Security,2010,195
Private and continual release of statistics,T-H Hubert Chan; Elaine Shi; Dawn Song,Abstract We ask the question: how can Web sites and data aggregators continually releaseupdated statistics; and meanwhile preserve each individual user's privacy? Suppose we aregiven a stream of 0's and 1's. We propose a differentially private continual counter thatoutputs at every time step the approximate number of 1's seen thus far. Our counterconstruction has error that is only poly-log in the number of time steps. We can extend thebasic counter construction to allow Web sites to continually give top-k and hot itemssuggestions while preserving users' privacy.,ACM Transactions on Information and System Security (TISSEC),2011,183
Cloud data protection for the masses,Dawn Song; Elaine Shi; Ian Fischer; Umesh Shankar,Offering strong data protection to cloud users while enabling rich applications is achallenging task. Researchers explore a new cloud platform architecture called DataProtection as a Service; which dramatically reduces the per-application development effortrequired to offer data protection; while still allowing rapid development and maintenance.,Computer,2012,181
Delegating capabilities in predicate encryption systems,Elaine Shi; Brent Waters,Abstract In predicate encryption systems; given a capability; one can evaluate one or morepredicates on the plaintext encrypted; while all other information about the plaintext remainshidden. We consider the role of delegation in such predicate encryption systems. SupposeAlice has a capability; and she wishes to delegate to Bob a more restrictive capabilityallowing the decryption of a subset of the information Alice can learn about the plaintextencrypted. We formally define delegation in predicate encryption systems; propose a newsecurity definition for delegation; and give an efficient construction supporting conjunctivequeries. The security of our construction can be reduced to the general 3-party Bilinear Diffie-Hellman assumption; and the Bilinear Decisional Diffie-Hellman assumption in compositeorder bilinear groups.,International Colloquium on Automata; Languages; and Programming,2008,181
Practical Dynamic Searchable Encryption with Small Leakage.,Emil Stefanov; Charalampos Papamanthou; Elaine Shi,Abstract—Dynamic Searchable Symmetric Encryption (DSSE) enables a client to encrypt hisdocument collection in a way that it is still searchable and efficiently updatable. However; allDSSE constructions that have been presented in the literature so far come with severalproblems: Either they leak a significant amount of information (eg; hashes of the,NDSS,2014,178
Oblivistore: High performance oblivious cloud storage,Emil Stefanov; Elaine Shi,We design and build ObliviStore; a high performance; distributed ORAM-based cloud datastore secure in the malicious model. To the best of our knowledge; ObliviStore is the fastestORAM implementation known to date; and is faster by 10X or more in comparison with thebest known ORAM implementation. ObliviStore achieves high throughput by making I/Ooperations asynchronous. Asynchrony introduces security challenges; ie; we must preventinformation leakage not only through access patterns; but also through timing of I/O events.We propose various practical optimizations which are key to achieving high performance; aswell as techniques for a data center to dynamically scale up a distributed ORAM. We showthat with 11 trusted machines (each with a modern CPU); and 20 Solid State Drives;ObliviStore achieves a throughput of 31.5 MB/s with a block size of 4KB.,Security and Privacy (SP); 2013 IEEE Symposium on,2013,177
Detection of denial-of-message attacks on sensor network broadcasts,Jonathan M McCune; Elaine Shi; Adrian Perrig; Michael K Reiter,So far sensor network broadcast protocols assume a trustworthy environment. However insafety and mission-critical sensor networks this assumption may not be valid and somesensor nodes might be adversarial. In these environments; malicious sensor nodes candeprive other nodes from receiving a broadcast message. We call this attack a denial-of-message attack (DoM). In this paper we model and analyze this attack; and presentcountermeasures. We present SIS; a secure implicit sampling scheme that permits abroadcasting base station to probabilistically detect the failure of nodes to receive itsbroadcast; even if these failures result from an attacker motivated to induce these failuresundetectably. SIS works by eliciting authenticated acknowledgments from a subset of nodesper broadcast; where the subset is unpredictable to the attacker and tunable so as to …,Security and Privacy; 2005 IEEE Symposium on,2005,171
On scaling decentralized blockchains,Kyle Croman; Christian Decker; Ittay Eyal; Adem Efe Gencer; Ari Juels; Ahmed Kosba; Andrew Miller; Prateek Saxena; Elaine Shi; Emin Gün Sirer; Dawn Song; Roger Wattenhofer,Abstract The increasing popularity of blockchain-based cryptocurrencies has madescalability a primary and urgent concern. We analyze how fundamental and circumstantialbottlenecks in Bitcoin limit the ability of its current peer-to-peer overlay network to supportsubstantially higher throughputs and lower latencies. Our results suggest thatreparameterization of block size and intervals should be viewed only as a first incrementtoward achieving next-generation; high-load blockchain protocols; and major advances willadditionally require a basic rethinking of technical approaches. We offer a structuredperspective on the design space for such approaches. Within this perspective; weenumerate and briefly discuss a number of recently proposed protocol ideas and offerseveral new ideas and open challenges.,International Conference on Financial Cryptography and Data Security,2016,160
Multi-input functional encryption,Shafi Goldwasser; S Dov Gordon; Vipul Goyal; Abhishek Jain; Jonathan Katz; Feng-Hao Liu; Amit Sahai; Elaine Shi; Hong-Sheng Zhou,Abstract We introduce the problem of Multi-Input Functional Encryption; where a secret keysk f can correspond to an n-ary function f that takes multiple ciphertexts as input. Weformulate both indistinguishability-based and simulation-based definitions of security for thisnotion; and show close connections with indistinguishability and virtual black-box definitionsof obfuscation. Assuming indistinguishability obfuscation for circuits; we presentconstructions achieving indistinguishability security for a large class of settings. We showhow to modify this construction to achieve simulation-based security as well; in thosesettings where simulation security is possible.,Annual International Conference on the Theory and Applications of Cryptographic Techniques,2014,154
GUPT: privacy preserving data analysis made easy,Prashanth Mohan; Abhradeep Thakurta; Elaine Shi; Dawn Song; David Culler,Abstract It is often highly valuable for organizations to have their data analyzed by externalagents. However; any program that computes on potentially sensitive data risks leakinginformation through its output. Differential privacy provides a theoretical framework forprocessing data while protecting the privacy of individual records in a dataset. Unfortunately;it has seen limited adoption because of the loss in output accuracy; the difficulty in makingprograms differentially private; lack of mechanisms to describe the privacy budget in aprogrammer's utilitarian terms; and the challenging requirement that data owners and dataanalysts manually distribute the limited privacy budget between queries. This paperpresents the design and evaluation of a new system; GUPT; that overcomes thesechallenges. Unlike existing differentially private systems such as PINQ and Airavat; it …,Proceedings of the 2012 ACM SIGMOD International Conference on Management of Data,2012,144
Authentication in the clouds: a framework and its application to mobile users,Richard Chow; Markus Jakobsson; Ryusuke Masuoka; Jesus Molina; Yuan Niu; Elaine Shi; Zhexuan Song,Abstract Cloud computing is a natural fit for mobile security. Typical handsets have inputconstraints and practical computational and power limitations; which must be respected bymobile security technologies in order to be effective. We describe how cloud computing canaddress these issues. Our approach is based on a flexible framework for supportingauthentication decisions we call TrustCube (to manage the authentication infrastructure) andon a behavioral authentication approach referred to as implicit authentication (to translateuser behavior into authentication scores). The combination results in a new authenticationparadigm for users of mobile technologies; one where an appropriate balance betweenusability and trust can be managed through flexible policies and dynamic tuning.,Proceedings of the 2010 ACM workshop on Cloud computing security workshop,2010,142
Pioneer: Verifying integrity and guaranteeing execution of code on legacy platforms,Arvind Seshadri; Mark Luk; Elaine Shi; Adrian Perrig; Leendert Van Doorn; Pradeep Khosla,*,Proceedings of ACM Symposium on Operating Systems Principles (SOSP),2005,139
Phantom: Practical oblivious computation in a secure processor,Martin Maas; Eric Love; Emil Stefanov; Mohit Tiwari; Elaine Shi; Krste Asanovic; John Kubiatowicz; Dawn Song,Abstract We introduce PHANTOM [1] a new secure processor that obfuscates its memoryaccess trace. To an adversary who can observe the processor's output pins; all memoryaccess traces are computationally indistinguishable (a property known as obliviousness).We achieve obliviousness through a cryptographic construct known as Oblivious RAM orORAM. We first improve an existing ORAM algorithm and construct an empirical model for itstrusted storage requirement. We then present PHANTOM; an oblivious processor whosenovel memory controller aggressively exploits DRAM bank parallelism to reduce ORAMaccess latency and scales well to a large number of memory channels. Finally; we build acomplete hardware implementation of PHANTOM on a commercially available FPGA-basedserver; and through detailed experiments show that PHANTOM is efficient in both area …,Proceedings of the 2013 ACM SIGSAC conference on Computer & communications security,2013,133
Oblivm: A programming framework for secure computation,Chang Liu; Xiao Shaun Wang; Kartik Nayak; Yan Huang; Elaine Shi,We design and develop ObliVM; a programming framework for secure computation. ObliVMoffers a domain specific language designed for compilation of programs into efficientoblivious representations suitable for secure computation. ObliVM offers a powerful;expressive programming language and user-friendly oblivious programming abstractions.We develop various showcase applications such as data mining; streaming algorithms;graph algorithms; genomic data analysis; and data structures; and demonstrate thescalability of ObliVM to bigger data sizes. We also show how ObliVM significantly reducesdevelopment effort while retaining competitive performance for a wide range of applicationsin comparison with hand-crafted solutions. We are in the process of open-sourcing ObliVMand our rich libraries to the community (www. oblivm. com); offering a reusable framework …,Security and Privacy (SP); 2015 IEEE Symposium on,2015,130
Practical dynamic proofs of retrievability,Elaine Shi; Emil Stefanov; Charalampos Papamanthou,Abstract Proofs of Retrievability (PoR); proposed by Juels and Kaliski in 2007; enable aclient to store n file blocks with a cloud server so that later the server can prove possessionof all the data in a very efficient manner (ie; with constant computation and bandwidth).Although many efficient PoR schemes for static data have been constructed; only twodynamic PoR schemes exist. The scheme by Stefanov et. al.(ACSAC 2012) uses a large ofamount of client storage and has a large audit cost. The scheme by Cash (EUROCRYPT2013) is mostly of theoretical interest; as it employs Oblivious RAM (ORAM) as a black box;leading to increased practical overhead (eg; it requires about 300 times more bandwidththan our construction). We propose a dynamic PoR scheme with constant client storagewhose bandwidth cost is comparable to a Merkle hash tree; thus being very practical. Our …,Proceedings of the 2013 ACM SIGSAC conference on Computer & communications security,2013,119
Privacy-preserving stream aggregation with fault tolerance,T-H Hubert Chan; Elaine Shi; Dawn Song,Abstract We consider applications where an untrusted aggregator would like to collectprivacy sensitive data from users; and compute aggregate statistics periodically. Forexample; imagine a smart grid operator who wishes to aggregate the total powerconsumption of a neighborhood every ten minutes; or a market researcher who wishes totrack the fraction of population watching ESPN on an hourly basis. We design novelmechanisms that allow an aggregator to accurately estimate such statistics; while offeringprovable guarantees of user privacy against the untrusted aggregator. Our constructions areresilient to user failure and compromise; and can efficiently support dynamic joins andleaves. Our constructions also exemplify the clear advantage of combining appliedcryptography and differential privacy techniques.,International Conference on Financial Cryptography and Data Security,2012,116
Link prediction by de-anonymization: How we won the kaggle social network challenge,Arvind Narayanan; Elaine Shi; Benjamin IP Rubinstein,This paper describes the winning entry to the IJCNN 2011 Social Network Challenge run byKaggle. com. The goal of the contest was to promote research on real-world link prediction;and the dataset was a graph obtained by crawling the popular Flickr social photo sharingwebsite; with user identities scrubbed. By de-anonymizing much of the competition test setusing our own Flickr crawl; we were able to effectively game the competition. Our attackrepresents a new application of de-anonymization to gaming machine learning contests;suggesting changes in how future competitions should be run. We introduce a newsimulated annealing-based weighted graph matching algorithm for the seeding step of de-anonymization. We also show how to combine de-anonymization with link prediction-thelatter is required to achieve good performance on the portion of the test set not de …,Neural Networks (IJCNN); The 2011 International Joint Conference on,2011,113
Implicit authentication,*,Embodiments of the present disclosure provide a method and system for implicitlyauthenticating a user to access controlled resources. The system receives a request toaccess the controlled resources. The system then determines a user behavior score basedon a user behavior model; and recent contextual data about the user. The user behaviorscore facilitates identifying a level of consistency between one or more recent user eventsand a past user behavior pattern. The recent contextual data; which comprise a plurality ofdata streams; are collected from one or more user devices without prompting the user toperform an action explicitly associated with authentication. The plurality of data streamsprovide basis for determining the user behavior score; but a data stream alone providesinsufficient basis for the determination of the user behavior score. The system also …,*,2012,106
Circuit oram: On tightness of the goldreich-ostrovsky lower bound,Xiao Wang; Hubert Chan; Elaine Shi,Abstract We propose a new tree-based ORAM scheme called Circuit ORAM. Circuit ORAMmakes both theoretical and practical contributions. From a theoretical perspective; CircuitORAM shows that the well-known Goldreich-Ostrovsky logarithmic ORAM lower bound istight under certain parameter ranges; for several performance metrics. Therefore; we are thefirst to give an answer to a theoretical challenge that remained open for the past twenty-seven years. Second; Circuit ORAM earns its name because it achieves (almost) optimalcircuit size both in theory and in practice for realistic choices of block sizes. We demonstratecompelling practical performance and show that Circuit ORAM is an ideal candidate forsecure multi-party computation applications.,Proceedings of the 22nd ACM SIGSAC Conference on Computer and Communications Security,2015,90
Permacoin: Repurposing bitcoin work for data preservation,Andrew Miller; Ari Juels; Elaine Shi; Bryan Parno; Jonathan Katz,Bit coin is widely regarded as the first broadly successful e-cash system. An oft-citedconcern; though; is that mining Bit coins wastes computational resources. Indeed; Bit coin'sunderlying mining mechanism; which we call a scratch-off puzzle (SOP); involvescontinuously attempting to solve computational puzzles that have no intrinsic utility. Wepropose a modification to Bit coin that repurposes its mining resources to achieve a morebroadly useful goal: distributed storage of archival data. We call our new scheme Perm coin.Unlike Bit coin and its proposed alternatives; Perm coin requires clients to invest not justcomputational resources; but also storage. Our scheme involves an alternative scratch-offpuzzle for Bit coin based on Proofs-of-Retrievability (PORs). Successfully minting moneywith this SOP requires local; random access to a copy of a file. Given the competition …,Security and Privacy (SP); 2014 IEEE Symposium on,2014,88
Signatures of correct computation,Charalampos Papamanthou; Elaine Shi; Roberto Tamassia,Abstract We introduce Signatures of Correct Computation (SCC); a new model for verifyingdynamic computations in cloud settings. In the SCC model; a trusted source outsources afunction f to an untrusted server; along with a public key for that function (to be used duringverification). The server can then produce a succinct signature σ vouching for thecorrectness of the computation of f; ie; that some result v is indeed the correct outcome of thefunction f evaluated on some point a. There are two crucial performance properties that wewant to guarantee in an SCC construction:(1) verifying the signature should takeasymptotically less time than evaluating the function f; and (2) the public key should beefficiently updated whenever the function changes. We construct SCC schemes (satisfyingthe above two properties) supporting expressive manipulations over multivariate …,*,2013,88
Multi-cloud oblivious storage,Emil Stefanov; Elaine Shi,Abstract We present a 2-cloud oblivious storage (ORAM) system that achieves 2.6 Xbandwidth cost between the client and the cloud. Splitting an ORAM across 2 or more non-colluding clouds allows us to reduce the client-cloud bandwidth cost by at least one order ofmagnitude; shifting the higher-bandwidth communication to in-between the clouds wherebandwidth provisioning is abundant. Our approach makes ORAM practical for bandwidth-constrained clients such as home or mobile Internet connections. We provide a full-fledgedimplementation of our 2-cloud ORAM system; and report results from a real-worlddeployment over Amazon EC2 and Microsoft Azure.,Proceedings of the 2013 ACM SIGSAC conference on Computer & communications security,2013,84
Automating efficient RAM-model secure computation,Chang Liu; Yan Huang; Elaine Shi; Jonathan Katz; Michael Hicks,RAM-model secure computation addresses the inherent limitations of circuit-model securecomputation considered in almost all previous work. Here; we describe the first automatedapproach for RAM-model secure computation in the semi-honest model. We define anintermediate representation called SCVM and a corresponding type system suited for RAM-model secure computation. Leveraging compile-time optimizations; our approach achievesorder-of-magnitude speedups compared to both circuit-model secure computation and thestate-of-art RAM-model secure computation.,Security and Privacy (SP); 2014 IEEE Symposium on,2014,78
Joint link prediction and attribute inference using a social-attribute network,Neil Zhenqiang Gong; Ameet Talwalkar; Lester Mackey; Ling Huang; Eui Chul Richard Shin; Emil Stefanov; Elaine Runting Shi; Dawn Song,Abstract The effects of social influence and homophily suggest that both network structureand node-attribute information should inform the tasks of link prediction and node-attributeinference. Recently; Yin et al.[2010a; 2010b] proposed an attribute-augmented socialnetwork model; which we call Social-Attribute Network (SAN); to integrate network structureand node attributes to perform both link prediction and attribute inference. They focused ongeneralizing the random walk with a restart algorithm to the SAN framework and showedimproved performance. In this article; we extend the SAN framework with several leadingsupervised and unsupervised link-prediction algorithms and demonstrate performanceimprovement for each algorithm on both link prediction and attribute inference. Moreover; wemake the novel observation that attribute inference can help inform link prediction; that is …,ACM Transactions on Intelligent Systems and Technology (TIST),2014,77
Step by step towards creating a safe smart contract: Lessons and insights from a cryptocurrency lab,Kevin Delmolino; Mitchell Arnett; Ahmed Kosba; Andrew Miller; Elaine Shi,Abstract We document our experiences in teaching smart contract programming toundergraduate students at the University of Maryland; the first pedagogical attempt of itskind. Since smart contracts deal directly with the movement of valuable currency unitsbetween contractual parties; security of a contract program is of paramount importance. Ourlab exposed numerous common pitfalls in designing safe and secure smart contracts. Wedocument several typical classes of mistakes students made; suggest ways to fix/avoid them;and advocate best practices for programming smart contracts. Finally; our pedagogicalefforts have also resulted in online open course materials for programming smart contracts;which may be of independent interest to the community.,International Conference on Financial Cryptography and Data Security,2016,74
SCORAM: oblivious RAM for secure computation,Xiao Shaun Wang; Yan Huang; TH Hubert Chan; Abhi Shelat; Elaine Shi,Abstract Oblivious RAMs (ORAMs) have traditionally been measured by their bandwidthoverhead and client storage. We observe that when using ORAMs to build securecomputation protocols for RAM programs; the size of the ORAM circuits is more relevant tothe performance.,Proceedings of the 2014 ACM SIGSAC Conference on Computer and Communications Security,2014,72
