Probabilistic databases: diamonds in the dirt,Nilesh Dalvi; Christopher Ré; Dan Suciu,We illustrate using an example from an information extraction system. The Purple Soxasystem at Yahoo! Research focuses on technologies to extract and manage structuredinformation from the Web related to a specific community. An example is the DbLifesystem14 that aggregates structured information about the database community from dataon the Web. The system extracts lists of database researchers together with structured;related information such as publications they authored; their coauthor relationships; talksthey have given; their current affiliations; and their professional services. Figure 1 (a)illustrates the researchers' affiliations; and Figure 1 (b) illustrates their professional activities.Although most researchers have a single affiliation; in the data in Figure 1 (a); the extractedaffiliations are not unique. This occurs because outdated/erroneous information is often …,Communications of the ACM,2009,183
Automatic optimization for MapReduce programs,Eaman Jahani; Michael J Cafarella; Christopher Ré,Abstract The MapReduce distributed programming framework has become popular; despiteevidence that current implementations are inefficient; requiring far more hardware than atraditional relational databases to complete similar tasks. MapReduce jobs are amenable tomany traditional database query optimizations (B+ Trees for selections; column-store-styletechniques for projections; etc); but existing systems do not apply them; substantiallybecause free-form user code obscures the true data operation being performed. Forexample; a selection in SQL is easily detected; but a selection in a MapReduce program isembedded in Java code along with lots of other program logic. We could ask theprogrammer to provide explicit hints about the program's data semantics; but one ofMapReduce's attractions is precisely that it does not ask the user for such information …,Proceedings of the VLDB Endowment,2011,175
Factoring nonnegative matrices with linear programs,Ben Recht; Christopher Re; Joel Tropp; Victor Bittorf,Abstract This paper describes a new approach for computing nonnegative matrixfactorizations (NMFs) with linear programming. The key idea is a data-driven model for thefactorization; in which the most salient features in the data are used to express the remainingfeatures. More precisely; given a data matrix X; the algorithm identifies a matrix C thatsatisfies X= CX and some linear constraints. The matrix C selects features; which are thenused to compute a low-rank NMF of X. A theoretical analysis demonstrates that thisapproach has the same type of guarantees as the recent NMF algorithm of Arora etal.~(2012). In contrast with this earlier work; the proposed method has (1) better noisetolerance;(2) extends to more general noise models; and (3) leads to efficient; scalablealgorithms. Experiments with synthetic and real datasets provide evidence that the new …,Advances in Neural Information Processing Systems,2012,173
Materialized views in probabilistic databases: for information exchange and query optimization,Christopher Ré; Dan Suciu,Abstract Views over probabilistic data contain correlations between tuples; and the currentapproach is to capture these correlations using explicit lineage. In this paper we propose analternative approach to materializing probabilistic views; by giving conditions under which aview can be represented by a block-independent disjoint (BID) table. Not all views can berepresented as BID tables and so we propose a novel partial representation that canrepresent all views but may not define a unique probability distribution. We then giveconditions on when a query's value on a partial representation will be uniquely defined. Weapply our theory to two applications: query processing using views and informationexchange using views. In query processing on probabilistic data; we can ignore the lineageand use materialized views to more efficiently answer queries. By contrast; if the view has …,Proceedings of the 33rd international conference on Very large data bases,2007,168
Approximate lineage for probabilistic databases,Christopher Ré; Dan Suciu,Abstract In probabilistic databases; lineage is fundamental to both query processing andunderstanding the data. Current systems sa Trio or Mystiq use a complete approach inwhich the lineage for a tuple t is a Boolean formula which represents all derivations of t. Inlarge databases lineage formulas can become huge: in one public database (the GeneOntology) we often observed 10MB of lineage (provenance) data for a single tuple. In thispaper we propose to use approximate lineage; which is a much smaller formula keepingtrack of only the most important derivations; which the system can use to process queriesand provide explanations. We discuss in detail two specific kinds of approximate lineage:(1)a conservative approximation called sufficient lineage that records the most importantderivations for each tuple; and (2) polynomial lineage; which is more aggressive and can …,Proceedings of the VLDB Endowment,2008,163
Large-scale deduplication with constraints using dedupalog,Arvind Arasu; Christopher Ré; Dan Suciu,We present a declarative framework for collective deduplication of entity references in thepresence of constraints. Constraints occur naturally in many data cleaning domains and canimprove the quality of deduplication. An example of a constraint is" each paper has a uniquepublication venue''; if two paper references are duplicates; then their associated conferencereferences must be duplicates as well. Our framework supports collective deduplication;meaning that we can dedupe both paper references and conference references collectivelyin the example above. Our framework is based on a simple declarative Datalog-stylelanguage with precise semantics. Most previous work on deduplication eitherignoreconstraints or use them in an ad-hoc domain-specific manner. We also presentefficient algorithms to support the framework. Our algorithms have precise theoretical …,Data Engineering; 2009. ICDE'09. IEEE 25th International Conference on,2009,154
Managing uncertainty in social networks.,Eytan Adar; Christopher Re,Abstract Social network analysis (SNA) has become a mature scientific field over the last 50years and is now an area with massive commercial appeal and renewed research interest.In this paper; we argue that new methods for collecting social nework strucuture; and theshift in scale of these networks; introduces a greater degree of imprecision that requiresrethinking on how SNA techniques can be applied. We discuss a new area in datamanagement; probabilistic databases; whose main research goal is to provide tools tomanage and manipulate imprecise or uncertain data. We outline the application buildingblocks necessary to build a large scale social networking application and the extent to whichcurrent research in probabilisitc databases addresses these challenges.,IEEE Data Eng. Bull.,2007,125
Structured querying of Web text,Michael J Cafarella; Christopher Re; Dan Suciu; Oren Etzioni; Michele Banko,ABSTRACT The Web contains a huge amount of text that is currently beyond the reach ofstructured access tools. This unstructured data often contains a substantial amount of implicitstructure; much of which can be captured using information extraction (IE) algorithms. Bycombining an IE system with an appropriate data model and query language; we couldenable structured access to all of the Web's unstructured data. We propose a general-purpose query system called the extraction database; or ExDB; which supports SQL-likestructured queries over Web text. We also describe the technical challenges involved;motivated in part by our experiences with an early 90M-page prototype.,3rd Biennial Conference on Innovative Data Systems Research (CIDR); Asilomar; California; USA,2007,116
Towards a unified architecture for in-RDBMS analytics,Xixuan Feng; Arun Kumar; Benjamin Recht; Christopher Ré,Abstract The increasing use of statistical data analysis in enterprise applications has createdan arms race among database vendors to offer ever more sophisticated in-databaseanalytics. One challenge in this race is that each new statistical technique must beimplemented from scratch in the RDBMS; which leads to a lengthy and complexdevelopment process. We argue that the root cause for this overhead is the lack of a unifiedarchitecture for in-database analytics. Our main contribution in this work is to take a steptowards such a unified architecture. A key benefit of our unified architecture is thatperformance optimizations for analytics techniques can be studied generically instead of anad hoc; per-technique fashion. In particular; our technical contributions are theoretical andempirical studies of two key factors that we found impact performance: the order data is …,Proceedings of the 2012 ACM SIGMOD International Conference on Management of Data,2012,115
A complete and efficient algebraic compiler for XQuery,Christopher Re; Jerome Simeon; Mary Fernandez,As XQuery nears standardization; more sophisticated XQuery applications are emerging;which often exploit the entire language and are applied to non-trivial XML sources. Wepropose an algebra and optimization techniques that are suitable for building an XQuerycompiler that is complete; correct; and efficient. We describe the compilation rules for thecomplete language into that algebra and present novel optimization techniques that addressthe needs of complex queries. These techniques include new query unnesting rewritingsand specialized join algorithms that account for XQuery's complex predicate semantics. Thealgebra and optimizations are implemented in the Galax XQuery engine; and yieldexecution plans that are up to three orders of magnitude faster than earlier versions ofGalax.,Data Engineering; 2006. ICDE'06. Proceedings of the 22nd International Conference on,2006,98
Evaluating stream filtering for entity profile updates for TREC 2013 (KBA Track Overview),John R Frank; Steven J Bauer; Max Kleiman-Weiner; Daniel A Roberts; Nilesh Tripuraneni; Ce Zhang; Christopher Re; Ellen Voorhees; Ian Soboroff,Abstract: The Knowledge Base Acceleration (KBA) track in TREC 2013 expanded the entity-centric filtering evaluation from TREC KBA 2012. This track evaluates systems that filter atime-ordered corpus for documents and slot fills that would change an entity profile in apredefined list of entities. We doubled the size of the KBA streamcorpus to twelve thousandcontiguous hours and a billion documents from blogs; news; and Web content. Wequadrupled the number of entities as query topics from structured knowledge bases (KB);such as Wikipedia and Twitter. We also added a second task component: identifying entityslot values that change over the course of the stream. This Streaming Slot Filling (SSF)subtask focuses on natural language understanding and is a step toward decomposing theprofile update process undertaken by humans maintaining a knowledge base. A …,*,2013,95
The Beckman report on database research,Daniel Abadi; Rakesh Agrawal; Anastasia Ailamaki; Magdalena Balazinska; Philip A Bernstein; Michael J Carey; Surajit Chaudhuri; Jeffrey Dean; AnHai Doan; Michael J Franklin; Johannes Gehrke; Laura M Haas; Alon Y Halevy; Joseph M Hellerstein; Yannis E Ioannidis; HV Jagadish; Donald Kossmann; Samuel Madden; Sharad Mehrotra; Tova Milo; Jeffrey F Naughton; Raghu Ramakrishnan; Volker Markl; Christopher Olston; Beng Chin Ooi; Christopher Ré; Dan Suciu; Michael Stonebraker; Todd Walter; Jennifer Widom,Abstract Every few years a group of database researchers meets to discuss the state ofdatabase research; its impact on practice; and important new directions. This reportsummarizes the discussion and conclusions of the eighth such meeting; held October 14-15;2013 in Irvine; California. It observes that Big Data has now become a defining challenge ofour time; and that the database research community is uniquely positioned to address it; withenormous opportunities to make transformative impact. To do so; the report recommendssignificantly more attention to five research areas: scalable big/fast data infrastructures;coping with diversity in the data management landscape; end-to-end processing andunderstanding of data; cloud services; and managing the diverse roles of people in the datalife cycle.,Communications of the ACM,2016,90
Worst-case optimal join algorithms,Hung Q Ngo; Ely Porat; Christopher Ré; Atri Rudra,Abstract Efficient join processing is one of the most fundamental and well-studied tasks indatabase research. In this work; we examine algorithms for natural join queries over manyrelations and describe a novel algorithm to process these queries optimally in terms of worst-case data complexity. Our result builds on recent work by Atserias; Grohe; and Marx; whogave bounds on the size of a full conjunctive query in terms of the sizes of the individualrelations in the body of the query. These bounds; however; are not constructive: they rely onShearer's entropy inequality which is information-theoretic. Thus; the previous results leaveopen the question of whether there exist algorithms whose running time achieve theseoptimal bounds. An answer to this question may be interesting to database practice; as weshow in this paper that any project-join plan is polynomially slower than the optimal …,Proceedings of the 31st ACM SIGMOD-SIGACT-SIGAI symposium on Principles of Database Systems,2012,89
Global convergence of stochastic gradient descent for some non-convex matrix problems,Christopher De Sa; Kunle Olukotun; Christopher Ré,Abstract: Stochastic gradient descent (SGD) on a low-rank factorization is commonlyemployed to speed up matrix problems including matrix completion; subspace tracking; andSDP relaxation. In this paper; we exhibit a step size scheme for SGD on a low-rank least-squares problem; and we prove that; under broad sampling conditions; our methodconverges globally from a random starting point within $ O (\epsilon^{-1} n\log n) $ stepswith constant probability for constant-rank problems. Our modification of SGD relates it tostochastic power iteration. We also show experiments to illustrate the runtime andconvergence of the algorithm. Subjects: Learning (cs. LG); Optimization and Control (math.OC); Machine Learning (stat. ML) Cite as: arXiv: 1411.1134 [cs. LG](or arXiv: 1411.1134 v3[cs. LG] for this version) Submission history From: Christopher De Sa [view email][v1] Wed …,arXiv preprint arXiv:1411.1134,2014,84
Predicting non-small cell lung cancer prognosis by fully automated microscopic pathology image features,Kun-Hsing Yu; Ce Zhang; Gerald J Berry; Russ B Altman; Christopher Ré; Daniel L Rubin; Michael Snyder,Abstract Lung cancer is the most prevalent cancer worldwide; and histopathologicalassessment is indispensable for its diagnosis. However; human evaluation of pathologyslides cannot accurately predict patients' prognoses. In this study; we obtain 2;186haematoxylin and eosin stained histopathology whole-slide images of lung adenocarcinomaand squamous cell carcinoma patients from The Cancer Genome Atlas (TCGA); and 294additional images from Stanford Tissue Microarray (TMA) Database. We extract 9;879quantitative image features and use regularized machine-learning methods to select the topfeatures and to distinguish shorter-term survivors from longer-term survivors with stage Iadenocarcinoma (P< 0.003) or squamous cell carcinoma (P= 0.023) in the TCGA data set.We validate the survival prediction framework with the TMA cohort (P< 0.036 for both …,Nature communications,2016,82
Query evaluation on probabilistic databases.,Christopher Ré; Nilesh N Dalvi; Dan Suciu,In this paper we consider the query evaluation problem: how can we evaluate SQL querieson probabilistic databases? Our discussion is restricted to single-block SQL queries usingstandard syntax; with a modified semantics: each tuple in the answer is associated with aprobability representing our confidence in that tuple belonging to the answer. We presenthere a short summary of the research done at the University of Washington into this problem.Consider the probabilistic database in Fig. 1. Productp contains three products; their namesand their prices are known; but we are unsure about their color and shape. Gizmo may bered and oval; or it may be blue and square; with probabilities p1= 0.25 and p2= 0.75respectively. Camera has three possible combinations of color and shape; and IPod hastwo. Thus; the table defines for each product a probability distribution on its colors and …,IEEE Data Eng. Bull.,2006,82
Dimmwitted: A study of main-memory statistical analytics,Ce Zhang; Christopher Ré,Abstract We perform the first study of the tradeoff space of access methods and replication tosupport statistical analytics using first-order methods executed in the main memory of a Non-Uniform Memory Access (NUMA) machine. Statistical analytics systems differ fromconventional SQL-analytics in the amount and types of memory incoherence that they cantolerate. Our goal is to understand tradeoffs in accessing the data in row-or column-orderand at what granularity one should share the model and data for a statistical task. We studythis new tradeoff space and discover that there are tradeoffs between hardware andstatistical efficiency. We argue that our tradeoff study may provide valuable information fordesigners of analytics engines: for each system we consider; our prototype engine can runat least one popular task at least 100× faster. We conduct our study across five …,Proceedings of the VLDB Endowment,2014,73
Efficient evaluation of having queries on a probabilistic database,Christopher Ré; Dan Suciu,Abstract We study the evaluation of positive conjunctive queries with Boolean aggregatetests (similar to HAVING queries in SQL) on probabilistic databases. Our motivation is tohandle aggregate queries over imprecise data resulting from information integration orinformation extraction. More precisely; we study conjunctive queries with predicateaggregates using MIN; MAX; COUNT; SUM; AVG or COUNT (DISTINCT) on probabilisticdatabases. Computing the precise output probabilities for positive conjunctive queries(without HAVING) is# P-hard; but is in P for a restricted class of queries called safe queries.Further; for queries without self-joins either a query is safe or its data complexity is# P-Hard;which shows that safe queries exactly capture tractable queries without self-joins. In thispaper; for each aggregate above; we find a class of queries that exactly capture efficient …,International Symposium on Database Programming Languages,2007,71
Materialization optimizations for feature selection workloads,Ce Zhang; Arun Kumar; Christopher Ré,Abstract There is an arms race in the data management industry to support statisticalanalytics. Feature selection; the process of selecting a feature set that will be used to build astatistical model; is widely regarded as the most critical step of statistical analytics. Thus; weargue that managing the feature selection process is a pressing data managementchallenge. We study this challenge by describing a feature selection language and asupporting prototype system that builds on top of current industrial R-integration layers. Fromour interactions with analysts; we learned that feature selection is an interactive human-in-the-loop process; which means that feature selection workloads are rife with reuseopportunities. Thus; we study how to materialize portions of this computation using not onlyclassical database materialization optimizations but also methods that have not …,ACM Transactions on Database Systems (TODS),2016,69
Distributed xquery,Christopher Re; Jim Brinkley; Kevin Hinshaw; Dan Suciu,XQuery is increasingly being used for ad-hoc integration of heterogeneous data sources thatare logically mapped to XML. For example; scientists need to query multiple scientificdatabases; which are distributed over a large geographic area; and it is possible to useXQuery for that. However; the language currently supports only the data shipping queryevaluation model (through the document () function): it fetches all data sources to a singleserver; then runs the query there. This is a major limitation for many applications; especiallywhen some data sources are very large; or when a data source is only a virtual XML viewover some other logical data model. We propose here a simple extension to XQuery thatallows query shipping to be expressed in the language; in addition to data shipping.,Workshop on Information Integration on the Web,2004,69
Hazy: making it easier to build and maintain big-data analytics,Arun Kumar; Feng Niu; Christopher Ré,The challenges are also tremendous. For one; more and more data comes in diverse forms:text; audio; video; OCR (optical character recognition); sensor data; etc. While existing data managementsystems predominantly assume that data has rigid; precise semantics; increasingly more data(albeit valuable) contains imprecision or inconsistency. For another; the proliferation ofever-evolving algorithms to gain insights from data (under names including machinelearning; data mining; and statistical analysis) can often be daunting to a developer with a particulardata set and specific goals: the developer not only has to keep up with the state of the art; butalso must expend significant development effort in experimenting with different algorithms …Many state-of-the-art approaches to both of these challenges are largely statistical and combinerich databases with software driven by statistical analysis and machine learning …,Queue,2013,68
Brainwash: A Data System for Feature Engineering.,Michael R Anderson; Dolan Antenucci; Victor Bittorf; Matthew Burgess; Michael J Cafarella; Arun Kumar; Feng Niu; Yongjoo Park; Christopher Ré; Ce Zhang,ABSTRACT A new generation of data processing systems; including web search; Google'sKnowledge Graph; IBM's Watson; and several different recommendation systems; combinerich databases with software driven by machine learning. The spectacular successes ofthese trained systems have been among the most notable in all of computing and havegenerated excitement in health care; finance; energy; and general business. But buildingthem can be challenging; even for computer scientists with PhD-level training. If thesesystems are to have a truly broad impact; building them must become easier. We exploreone crucial pain point in the construction of trained systems: feature engineering. Given thesheer size of modern datasets; feature developers must (1) write code with few effectiveclues about how their code will interact with the data and (2) repeatedly endure long …,CIDR,2013,67
Skew strikes back: New developments in the theory of join algorithms,Hung Q Ngo; Christopher Ré; Atri Rudra,Evaluating the relational join is one of the central algorithmic and most well-studiedproblems in database systems. A staggering number of variants have been consideredincluding Block-Nested loop join; Hash-Join; Grace; Sort-merge (see Grafe [17] for a survey;and [4; 7; 24] for discussions of more modern issues). Commercial database engines usefinely tuned join heuristics that take into account a wide variety of factors including theselectivity of various predicates; memory; IO; etc. This study of join queries notwithstanding;the textbook description of join processing is suboptimal. This survey describes recentresults on join algorithms that have provable worst-case optimality runtime guarantees. Wesurvey recent work and provide a simpler and unified description of these algorithms that wehope is useful for theory-minded readers; algorithm designers; and systems implementors …,ACM SIGMOD Record,2014,64
Using social media to measure labor market flows,Dolan Antenucci; Michael Cafarella; Margaret Levenstein; Christopher Ré; Matthew D Shapiro,ABSTRACT Social media enable promising new approaches to measuring economic activityand analyzing economic behavior at high frequency and in real time using informationindependent from standard survey and administrative sources. This paper uses data fromTwitter to create indexes of job loss; job search; and job posting. Signals are derived bycounting job-related phrases in Tweets such as “lost my job.” The social media indexes areconstructed from the principal components of these signals. The University of MichiganSocial Media Job Loss Index tracks initial claims for unemployment insurance at mediumand high frequencies and predicts 15 to 20 percent of the variance of the prediction error ofthe consensus forecast for initial claims. The social media indexes provide real-timeindicators of events such as Hurricane Sandy and the 2013 government shutdown …,*,2014,63
Optimizing statistical information extraction programs over evolving text,Fei Chen; Xixuan Feng; Christopher Re; Min Wang,Statistical information extraction (IE) programs are increasingly used to build real-world IEsystems such as Alibaba; CiteSeer; Kylin; and YAGO. Current statistical IE approachesconsider the text corpora underlying the extraction program to be static. However; many real-world text corpora are dynamic (documents are inserted; modified; and removed). As thecorpus evolves; and IE programs must be applied repeatedly to consecutive corpussnapshots to keep extracted information up to date. Applying IE from scratch to eachsnapshot may be inefficient: a pair of consecutive snapshots may change very little; butunaware of this; the program must run again from scratch. In this paper; we present CRFlex;a system that efficiently executes such repeated statistical IE; by recycling previous IE resultsto enable incremental update. As the first step; CRFlex focuses on statistical IE programs …,Data Engineering (ICDE); 2012 IEEE 28th International Conference on,2012,59
Access methods for markovian streams,Julie Letchner; Christopher Re; Magdalena Balazinska; Matthai Philipose,Model-based views have recently been proposed as an effective method for querying noisysensor data. Commonly used models from the AI literature (eg; the hidden Markov model)expose to applications a stream of probabilistic and correlated state estimates computedfrom the sensor data. Many applications want to detect sophisticated patterns of states fromthese Markovian streams. Such queries are called event queries. In this paper; we present anew Markovian stream storage manager; Caldera. We develop and evaluate Caldera as acomponent of Lahar; a Markovian stream event query processing system developed inprevious work. At the heart of Caldera is a set of access methods for Markovian streams thatcan improve event query performance by orders of magnitude compared to existingtechniques; which must scan the entire stream. Our access methods use new adaptations …,Data Engineering; 2009. ICDE'09. IEEE 25th International Conference on,2009,59
Energy-efficient abundant-data computing: The N3XT 1;000 x,Mohamed M Sabry Aly; Mingyu Gao; Gage Hills; Chi-Shuen Lee; Greg Pitner; Max M Shulaker; Tony F Wu; Mehdi Asheghi; Jeff Bokor; Franz Franchetti; Kenneth E Goodson; Christos Kozyrakis; Igor Markov; Kunle Olukotun; Larry Pileggi; Eric Pop; Jan Rabaey; Christopher Re; H-S Philip Wong; Subhasish Mitra,Next-generation information technologies will process unprecedented amounts of looselystructured data that overwhelm existing computing systems. N3XT improves the energyefficiency of abundant-data applications 1;000-fold by using new logic and memorytechnologies; 3D integration with fine-grained connectivity; and new architectures forcomputation immersed in memory.,Computer,2015,54
Manimal: relational optimization for data-intensive programs,Michael J Cafarella; Christopher Ré,Abstract The MapReduce distributed programming framework is very popular; but currentlylacks the optimization techniques that have been standard with relational database systemsfor many years. This paper proposes Manimal; which uses static code analysis to detectMapReduce program semantics and thereby enable wholly-automatic optimization ofMapReduce programs. For example; a programmer's map function that emits data onlywhen an if... statement holds true is essentially encoding a selection condition; codeanalysis can detect and characterize these conditions. If Manimal has an appropriate indexavailable; it can then alter MapReduce execution to use it. Manimal can address manydifferent optimization opportunities; including projections; structure-aware data compression;and others. However; this paper illustrates the system by focusing on one: efficient …,Procceedings of the 13th International Workshop on the Web and Databases,2010,50
Taming the wild: A unified analysis of hogwild-style algorithms,Christopher M De Sa; Ce Zhang; Kunle Olukotun; Christopher Ré,Abstract Stochastic gradient descent (SGD) is a ubiquitous algorithm for a variety of machinelearning problems. Researchers and industry have developed several techniques tooptimize SGD's runtime performance; including asynchronous execution and reducedprecision. Our main result is a martingale-based analysis that enables us to capture the richnoise models that may arise from such techniques. Specifically; we useour new analysis inthree ways:(1) we derive convergence rates for the convex case (Hogwild) with relaxedassumptions on the sparsity of the problem;(2) we analyze asynchronous SGD algorithmsfor non-convex matrix problems including matrix completion; and (3) we design and analyzean asynchronous SGD algorithm; called Buckwild; that uses lower-precision arithmetic. Weshow experimentally that our algorithms run efficiently for a variety of problems on …,Advances in neural information processing systems,2015,47
