On text-based mining with active learning and background knowledge using svm,Catarina Silva; Bernardete Ribeiro,Abstract Text mining; intelligent text analysis; text data mining and knowledge-discovery intext are generally used aliases to the process of extracting relevant and non-trivialinformation from text. Some crucial issues arise when trying to solve this problem; such asdocument representation and deficit of labeled data. This paper addresses these problemsby introducing information from unlabeled documents in the training set; using the supportvector machine (SVM) separating margin as the differentiating factor. Besides studying theinfluence of several pre-processing methods and concluding on their relative significance;we also evaluate the benefits of introducing background knowledge in a SVM text classifier.We further evaluate the possibility of actively learning and propose a method for successfullycombining background knowledge and active learning. Experimental results show that …,Soft Computing,2007,41
A similarity measure for clustering and its applications,Guadalupe J Torres; Ram B Basnet; Andrew H Sung; Srinivas Mukkamala; Bernardete M Ribeiro,Abstract—This paper introduces a measure of similarity between two clusterings of the samedataset produced by two different algorithms; or even the same algorithm (K-means; forinstance; with different initializations usually produce different results in clustering the samedataset). We then apply the measure to calculate the similarity between pairs of clusterings;with special interest directed at comparing the similarity between various machineclusterings and human clustering of datasets. The similarity measure thus can be used toidentify the best (in terms of most similar to human) clustering algorithm for a specificproblem at hand. Experimental results pertaining to the text categorization problem of aPortuguese corpus (wherein a translation-into-English approach is used) are presented; aswell as results on the well-known benchmark IRIS dataset. The significance and other …,Int J Electr Comput Syst Eng,2009,40
A genetic algorithm-based approach to cost-sensitive bankruptcy prediction,Ning Chen; Bernardete Ribeiro; Armando S Vieira; João Duarte; João C Neves,Abstract The prediction of bankruptcy is of significant importance with the present-dayincrease of bankrupt companies. In the practical applications; the cost of misclassification isworthy of consideration in the modeling in order to make accurate and desirable decisions.An effective prediction system requires the integration of the cost preference into theconstruction and optimization of prediction models. This paper presents an evolutionaryapproach for optimizing simultaneously the complexity and the weights of learning vectorquantization network under the symmetric cost preference. Experimental evidences on areal-world data set demonstrate the proposed algorithm leads to significant reduction offeatures without the degradation of prediction capability.,Expert Systems with Applications,2011,39
GPUMLib: An efficient open-source GPU machine learning library,Noel Lopes; Bernardete Ribeiro,Abstract: Graphics Processing Units (GPUs) placed at our disposal an unprecedentedcomputational-power; largely surpassing the performance of cutting-edge CPUs (CentralProcessing Units). The high-parallelism inherent to the GPU makes this device especiallywell-suited to address Machine Learning (ML) problems with prohibitively computationalintensive tasks. Nevertheless; few ML algorithms have been implemented on the GPU andmost are not openly shared; posing difficulties for researchers and engineers aiming todevelop GPU-based systems. To mitigate this problem; we propose the creation of an opensource GPU Machine Learning Library (GPUMLib) that aims to provide the building blocksfor the development of efficient GPU ML software. Experimental results on benchmarkdatasets show that the algorithms already implemented yield significant time savings over …,International Journal of Computer Information Systems and Industrial Management Applications,2011,36
Learning from multiple annotators: distinguishing good from random labelers,Filipe Rodrigues; Francisco Pereira; Bernardete Ribeiro,Abstract With the increasing popularity of online crowdsourcing platforms such as AmazonMechanical Turk (AMT); building supervised learning models for datasets with multipleannotators is receiving an increasing attention from researchers. These platforms provide aninexpensive and accessible resource that can be used to obtain labeled data; and in manysituations the quality of the labels competes directly with those of experts. For such reasons;much attention has recently been given to annotator-aware models. In this paper; wepropose a new probabilistic model for supervised learning with multiple annotators wherethe reliability of the different annotators is treated as a latent variable. We empirically showthat this model is able to achieve state of the art performance; while reducing the number ofmodel parameters; thus avoiding a potential overfitting. Furthermore; the proposed model …,Pattern Recognition Letters,2013,35
Scaling text classification with relevance vector machines,Catarina Silva; Bernardete Ribeiro,Text classification (TC) is a complex ubiquitous task that handles a huge amount of data.Current research has recently proved that kernel learning based methods are quite effectivein this problem. As opposed to support vector machines (SVM); the relevance vectormachine (RVM) in particular yields a probabilistic output while preserving its accuracy.However; few research efforts have addressed the issue of scalability that arises whenapplying RVM to large scale problems like TC. We propose a new model which consists of atwo-step RVM classifier able to (i) be competitive regarding processing time;(ii) use allavailable training elements and (iii) improve RVM classification performance. The paperalso shows that a convenient similitude measure among documents can be defined on allthe collection data; which does not only make the process swifter but also parallelizable …,Systems; Man and Cybernetics; 2006. SMC'06. IEEE International Conference on,2006,35
On using crowdsourcing and active learning to improve classification performance,Joana Costa; Catarina Silva; Mário Antunes; Bernardete Ribeiro,Crowdsourcing is an emergent trend for general-purpose classification problem solving.Over the past decade; this notion has been embodied by enlisting a crowd of humans tohelp solve problems. There are a growing number of real-world problems that takeadvantage of this technique; such as Wikipedia; Linux or Amazon Mechanical Turk. In thispaper; we evaluate its suitability for classification; namely if it can outperform state-of-the-artmodels by combining it with active learning techniques. We propose two approaches basedon crowdsourcing and active learning and empirically evaluate the performance of abaseline Support Vector Machine when active learning examples are chosen and madeavailable for classification to a crowd in a web-based scenario. The proposedcrowdsourcing active learning approach was tested with Jester data set; a text humour …,Intelligent Systems Design and Applications (ISDA); 2011 11th International Conference on,2011,32
GPU implementation of the multiple back-propagation algorithm,Noel Lopes; Bernardete Ribeiro,Abstract Graphics Processing Units (GPUs) can provide remarkable performance gainswhen compared to CPUs for computationally-intensive applications. Thus they are muchattractive to be used as dedicated hardware in many fields such as in machine learning. Inparticular; the implementation of neural networks (NNs) in GPUs can decrease enormouslythe long training times during the learning process. In this paper; we describe a parallelimplementation of the Multiple Back-Propagation (MBP) algorithm and present the resultsobtained when running the algorithm on two well-known benchmarks. We show that for bothclassification and regression problems our implementation reduces the computational costwhen compared with the standalone CPU version.,International Conference on Intelligent Data Engineering and Automated Learning,2009,32
Enhanced default risk models with SVM+,Bernardete Ribeiro; Catarina Silva; Ning Chen; Armando Vieira; João Carvalho das Neves,Abstract Default risk models have lately raised a great interest due to the recent worldeconomic crisis. In spite of many advanced techniques that have extensively beenproposed; no comprehensive method incorporating a holistic perspective has hitherto beenconsidered. Thus; the existing models for bankruptcy prediction lack the whole coverage ofcontextual knowledge which may prevent the decision makers such as investors andfinancial analysts to take the right decisions. Recently; SVM+ provides a formal way toincorporate additional information (not only training data) onto the learning modelsimproving generalization. In financial settings examples of such non-financial (thoughrelevant) information are marketing reports; competitors landscape; economic environment;customers screening; industry trends; etc. By exploiting additional information able to …,Expert Systems with Applications,2012,31
Distributed text classification with an ensemble kernel-based learning approach,Catarina Silva; Uros Lotric; Bernardete Ribeiro; Andrej Dobnikar,Constructing a single text classifier that excels in any given application is a rather inviablegoal. As a result; ensemble systems are becoming an important resource; since they permitthe use of simpler classifiers and the integration of different knowledge in the learningprocess. However; many text-classification ensemble approaches have an extremely highcomputational burden; which poses limitations in applications in real environments.Moreover; state-of-the-art kernel-based classifiers; such as support vector machines andrelevance vector machines; demand large resources when applied to large databases.Therefore; we propose the use of a new systematic distributed ensemble framework to tacklethese challenges; based on a generic deployment strategy in a cluster distributedenvironment. We employ a combination of both task and data decomposition of the text …,IEEE Transactions on Systems; Man; and Cybernetics; Part C (Applications and Reviews),2010,31
Towards adaptive learning with improved convergence of deep belief networks on graphics processing units,Noel Lopes; Bernardete Ribeiro,Abstract In this paper we focus on two complementary approaches to significantly decreasepre-training time of a deep belief network (DBN). First; we propose an adaptive step sizetechnique to enhance the convergence of the contrastive divergence (CD) algorithm;thereby reducing the number of epochs to train the restricted Boltzmann machine (RBM) thatsupports the DBN infrastructure. Second; we present a highly scalable graphics processingunit (GPU) parallel implementation of the CD-k algorithm; which boosts notably the trainingspeed. Additionally; extensive experiments are conducted on the MNIST and the HHrecodatabases. The results suggest that the maximum useful depth of a DBN is related to thenumber and quality of the training samples. Moreover; it was found that the lower-level layerplays a fundamental role for building successful DBN models. Furthermore; the results …,Pattern recognition,2014,26
Extracting discriminative features using non-negative matrix factorization in financial distress data,Bernardete Ribeiro; Catarina Silva; Armando Vieira; João Neves,Abstract In the recent financial crisis the incidence of important cases of bankruptcy led to agrowing interest in corporate bankruptcy prediction models. In addition to buildingappropriate financial distress prediction models; it is also of extreme importance to devisedimensionality reduction methods able to extract the most discriminative features. Here weshow that Non-Negative Matrix Factorization (NMF) is a powerful technique for successfulextraction of features in this financial setting. NMF is a technique that decomposes financialmultivariate data into a few basis functions and encodings using non-negative constraints.We propose an approach that first performs proper initialization of NMF taking into accountoriginal data using K-means clustering. Second; builds a bankruptcy prediction model usingthe discriminative financial ratios extracted by NMF decomposition. Model predictive …,International Conference on Adaptive and Natural Computing Algorithms,2009,26
Model selection for kernel based intrusion detection systems,Srinvas Mukkamala; AH Sung; BM Ribeiro,Abstract This paper describes results concerning the robustness and generalizationcapabilities of a supervised machine learning method in detecting intrusions using networkaudit trails. We also evaluate the impact of kernel type and parameter values on theaccuracy with which a support vector machine (SVM) performs intrusion classification. Weshow that classification accuracy varies with the kernel type and the parameter values; thus;with appropriately chosen parameter values; intrusions can be detected by SVMs withhigher accuracy and lower rates of false alarms. Feature selection is as important forintrusion detection as it is for many other problems. We present support vector decisionfeature selection method for intrusion detection. It is demonstrated that; with appropriatelychosen features; intrusions can be detected in real time or near real time.,*,2005,24
Gaussian process classification and active learning with multiple annotators,Filipe Rodrigues; Francisco Pereira; Bernardete Ribeiro,Abstract Learning from multiple annotators took a valuable step towards modeling data thatdoes not fit the usual single annotator setting; since multiple annotators sometimes offervarying degrees of expertise. When disagreements occur; the establishment of the correctlabel through trivial solutions such as majority voting may not be adequate; since withoutconsidering heterogeneity in the annotators; we risk generating a flawed model. In thispaper; we generalize GP classification in order to account for multiple annotators withdifferent levels expertise. By explicitly handling uncertainty; Gaussian processes (GPs)provide a natural framework for building proper multiple-annotator models. We empiricallyshow that our model significantly outperforms other commonly used approaches; such asmajority voting; without a significant increase in the computational cost of approximate …,International Conference on Machine Learning,2014,23
Defining semantic meta-hashtags for twitter classification,Joana Costa; Catarina Silva; Mário Antunes; Bernardete Ribeiro,Abstract Given the wide spread of social networks; research efforts to retrieve informationusing tagging from social networks communications have increased. In particular; in Twittersocial network; hashtags are widely used to define a shared context for events or topics.While this is a common practice often the hashtags freely introduced by the user becomeeasily biased. In this paper; we propose to deal with this bias defining semantic meta-hashtags by clustering similar messages to improve the classification. First; we use the user-defined hashtags as the Twitter message class labels. Then; we apply the meta-hashtagapproach to boost the performance of the message classification. The meta-hashtagapproach is tested in a Twitter-based dataset constructed by requesting public tweets to theTwitter API. The experimental results yielded by comparing a baseline model based on …,International Conference on Adaptive and Natural Computing Algorithms,2013,23
Modeling epileptic brain states using EEG spectral analysis and topographic mapping,Bruno Direito; César Teixeira; Bernardete Ribeiro; Miguel Castelo-Branco; Francisco Sales; António Dourado,Abstract Changes in the spatio-temporal behavior of the brain electrical activity are believedto be associated to epileptic brain states. We propose a novel methodology to identify thedifferent states of the epileptic brain; based on the topographic mapping of the time varyingrelative power of delta; theta; alpha; beta and gamma frequency sub-bands; estimated fromEEG. Using normalized-cuts segmentation algorithm; points of interest are identified in thetopographic mappings and their trajectories over time are used for finding out relations withepileptogenic propagations in the brain. These trajectories are used to train a HiddenMarkov Model (HMM); which models the different epileptic brain states and the transitionamong them. Applied to 10 patients suffering from focal seizures; with a total of 30 seizuresover 497.3 h of data; the methodology shows good results (an average point-by-point …,Journal of neuroscience methods,2012,23
GPUMLib: a new library to combine machine learning algorithms with graphics processing units,Noel Lopes; Bernardete Ribeiro; Ricardo Quintas,The Graphics Processing Unit (GPU) is a highly parallel; many-core device with enormouscomputational power; especially well-suited to address Machine Learning (ML) problemsthat can be expressed as data-parallel computations. As problems become increasinglydemanding; parallel implementations of ML algorithms become critical for developing hybridintelligent real-world applications. The relative low cost of GPUs combined with theunprecedent computational power they offer; make them particularly well-positioned toautomatically analyze and capture relevant information from large amounts of data. In thispaper; we propose the creation of an open source GPU Machine Learning Library(GPUMLib) that aims to provide the building blocks for the scientific community to developGPU ML algorithms. Experimental results on benchmark datasets demonstrate that the …,Hybrid Intelligent Systems (HIS); 2010 10th International Conference on,2010,23
Restricted Boltzmann machines and deep belief networks on multi-core processors,Noel Lopes; Bernardete Ribeiro; Joao Goncalves,Deep learning architecture models by contrast with shallow models draw on the insights ofbiological inspiration which has been a challenge since the inception of the idea ofsimulating the brain. In particular their (many) hierarchical levels of composition track thedevelopment of parallel implementation in an attempt to become accessibly fast. When itcomes to performance enhancement Graphics Processing Units (GPU) have carved theirown strength in machine learning. In this paper; we present an approach that relies mainlyon three kernels for implementing both the Restricted Boltzmann Machines (RBM) and DeepBelief Networks (DBN) algorithms. Instead of considering the neuron as the smallest unit ofcomputation each thread represents the connection between two (one visible and onehidden) neurons. Although conceptually it may seem weird; the rationale behind is to …,Neural Networks (IJCNN); the 2012 International Joint Conference On,2012,22
Inductive inference for large scale text classification: kernel approaches and techniques,Catarina Silva; Bernadete Ribeiro,Text classification is becoming a crucial task to analysts in different areas. In the last fewdecades; the production of textual documents in digital form has increased exponentially.Their applications range from web pages to scientific documents; including emails; newsand books. Despite the widespread use of digital texts; handling them is inherently difficult-the large amount of data necessary to represent them and the subjectivity of classificationcomplicate matters. This book gives a concise view on how to use kernel approaches forinductive inference in large scale text classification; it presents a series of new techniques toenhance; scale and distribute text classification tasks. It is not intended to be acomprehensive survey of the state-of-the-art of the whole field of text classification. Itspurpose is less ambitious and more practical: to explain and illustrate some of the …,*,2009,22
Coastal erosion due to anthropogenic impacts on sediment transport in Douro river-Portugal,Carlos Coelho; Tony Conceição; Bruno Ribeiro,Abstract The coastal erosion causes and their relative importance are site specific; changingfrom place to place. In the Portuguese Northwest coast; namely between Douro River andNazaré; coastal erosion is mainly due to sediment supply reduction from Douro River. Thepresent study analyzed the anthropogenic impacts on the river; identifying the type and timehistory of Human actions; the flow changes and the impact on the sediment transport alongthe years. Numerical formulations of sediment transport estimation allow defining the relativeimportance of the different interventions on the Douro River and its basin. The majorimportance of the dams constructed in the Douro River basin led to laboratory works on ahydraulic flume; evidencing the sediment transport reduction related with the lower flowvelocities caused by the reservoirs of the dams on the upstream side.,*,2009,22
Kernelized based functions with Minkovsky's norm for SVM regression,B Ribeiro,Presents an empirical study for support vector machine (SVM) regression using Minkovsky'snorm in a Gaussian kernel function. Due to the encouraging results with RBF kernels; moregeneralized forms based on some distance measure are suitable to be investigated. TheEuclidean distance has a natural generalization in the form of the Minkovsky distancefunction. The results presented on the approximation of sincos functions as well as on a timeseries prediction function show that Gaussian kernels with Minkovsky's distance (/splalpha/= 3) and (/spl alpha/= 6) evaluated on a 10-k cross validation basis present bettergeneralization accuracy than RBF kernels (/spl alpha/= 2).,Neural Networks; 2002. IJCNN'02. Proceedings of the 2002 International Joint Conference on,2002,22
Hybrid learning in a multi-neural network architecture,N Lopes; B Ribeiro,This paper describes a new class of neural networks (multiple feedforward networks(MFFNs)) obtained by integrating two feedforward networks in a novel manner. A newmultiple backpropagation (MBP) algorithm that can be seen as a generalization of thebackpropagation (BP) algorithm is also presented. The MFFNs and MBP algorithm togetherform a new neural architecture that is in most cases preferable to the use of multilayerperceptron networks trained with the BP algorithm. Experimental results on benchmarksshow that the advantages offered by the new architecture are shorter training times foronline learning and better generalization and function approximation capabilities.,Neural Networks; 2001. Proceedings. IJCNN'01. International Joint Conference on,2001,21
Deep learning networks for off-line handwritten signature recognition,Bernardete Ribeiro; Ivo Gonçalves; Sérgio Santos; Alexander Kovacec,Abstract Reliable identification and verification of off-line handwritten signatures fromimages is a difficult problem with many practical applications. This task is a difficult visionproblem within the field of biometrics because a signature may change depending onpsychological factors of the individual. Motivated by advances in brain science whichdescribe how objects are represented in the visual cortex; advanced research on deepneural networks has been shown to work reliably on large image data sets. In this paper; wepresent a deep learning model for off-line handwritten signature recognition which is able toextract high-level representations. We also propose a two-step hybrid model for signatureidentification and verification improving the misclassification rate in the well-known GPDSdatabase.,Iberoamerican Congress on Pattern Recognition,2011,20
An evaluation of multiple feed-forward networks on GPUs,Noel Lopes; Bernardete Ribeiro,The Graphics Processing Unit (GPU) originally designed for rendering graphics and which isdifficult to program for other tasks; has since evolved into a device suitable for general-purpose computations. As a result graphics hardware has become progressively moreattractive yielding unprecedented performance at a relatively low cost. Thus; it is the idealcandidate to accelerate a wide variety of data parallel tasks in many fields such as inMachine Learning (ML). As problems become more and more demanding; parallelimplementations of learning algorithms are crucial for a useful application. In particular; theimplementation of Neural Networks (NNs) in GPUs can significantly reduce the long trainingtimes during the learning process. In this paper we present a GPU parallel implementation ofthe Back-Propagation (BP) and Multiple Back-Propagation (MBP) algorithms; and …,International journal of neural systems,2011,20
Control of a biped robot with support vector regression in sagittal plane,João P Ferreira; Manuel M Crisostomo; A Paulo Coimbra; Bernardete Ribeiro,This paper describes the control of an autonomous biped robot that uses the support vectorregression (SVR) method for its sagittal balance. This SVR uses the zero moment point(ZMP) position and its variation as input and the torso correction of the robot's body asoutput. As the robot model used segments the robot into eight parts; it is difficult to useonline. This is the main reason for using the artificial intelligence method. The SVR wastrained with simulation data that was previously tested with the real robot. The SVR wasfound to be faster (with similar accuracy) than a recurrent network and a neuro-fuzzy control.This method is more precise than the model based on an inverted pendulum. The design ofthe feet is considered in terms of accommodating the force sensors used to estimate thecenter of pressure (CoP). The SVR was tested in the real robot using joint trajectories that …,IEEE Transactions on Instrumentation and Measurement,2009,20
Steganalysis of multi-class JPEG images based on expanded Markov features and polynomial fitting,Qingzhong Liu; Andrew H Sung; Bernardete M Ribeiro; Rita Ferreira,In this article; based on the Markov approach proposed by shi et al.[1]; we expand it to theinter-blocks of the DCT domain; calculate the difference of the expanded Markov featuresbetween the testing image and the calibrated version; and combine these differencefeatures and the polynomial fitting features on the histogram of the DCT coefficients asdetectors. We reasonably improve the detection performance in multi-class JPEG images.We also compare the steganalysis performance among the feature reduction/selectionmethods based on principal component analysis; singular value decomposition; andFisher's linear discriminant.,Neural Networks; 2008. IJCNN 2008.(IEEE World Congress on Computational Intelligence). IEEE International Joint Conference on,2008,20
Lime kiln simulation and control by neural networks,B Ribeiro; A Dourado,*,Neural networks for chemical engineers,1995,20
Simulation control of a biped robot with support vector regression,Joao P Ferreira; Manuel Crisostomo; A Paulo Coimbra; Bernardete Ribeiro,This paper describes the control of an autonomous biped robot that uses the Support VectorRegression (SVR) method for its longitudinal balance. This SVR uses the Zero MomentPoint (ZMP) position and its variation as input and the longitudinal correction of the robot'sbody is obtained as the output. The SVR was trained based on simulation data that wasconfirmed with the real robot. This method showed to be faster (with similar accuracy) than arecurrent network or a neuro-fuzzy control of the biped balance.,Intelligent Signal Processing; 2007. WISP 2007. IEEE International Symposium on,2007,19
Financial distress model prediction using SVM+,Bernardete Ribeiro; Catarina Silva; Armando Vieira; António Gaspar-Cunha; Joao C das Neves,Financial distress prediction is of great importance to all stakeholders in order to enablebetter decision-making in evaluating firms. In recent years; the rate of bankruptcy has risenand it is becoming harder to estimate as companies become more complex and theasymmetric information between banks and firms increases. Although a great variety oftechniques have been applied along the years; no comprehensive method incorporating anholistic perspective had hitherto been considered. Recently; SVM+ a technique proposed byVapnik [17] provides a formal way to incorporate privileged information onto the learningmodels improving generalization. By exploiting additional information to improve traditionalinductive learning we propose a prediction model where data is naturally separated intoseveral groups according to the size of the firm. Experimental results in the setting of a …,Neural Networks (IJCNN); The 2010 International Joint Conference on,2010,18
Learning manifolds for bankruptcy analysis,Bernardete Ribeiro; Armando Vieira; João Duarte; Catarina Silva; João Carvalho Das Neves; Qingzhong Liu; Andrew H Sung,Abstract We apply manifold learning to a real data set of distressed and healthy companiesfor proper geometric tunning of similarity data points and visualization. While Isomapalgorithm is often used in unsupervised learning our approach combines this algorithm withinformation of class labels for bankruptcy prediction. We compare prediction results withclassifiers such as Support Vector Machines (SVM); Relevance Vector Machines (RVM) andthe simple k-Nearest Neighbor (KNN) in the same data set and we show comparableaccuracy of the proposed approach.,International conference on neural information processing,2008,18
Towards expanding relevance vector machines to large scale datasets,Catarina Silva; Bernardete Ribeiro,In this paper we develop and analyze methods for expanding automated learning ofRelevance Vector Machines (RVM) to large scale text sets. RVM rely on Bayesian inferencelearning and while maintaining state-of-the-art performance; offer sparse and probabilisticsolutions. However; efforts towards applying RVM to large scale sets have met with limitedsuccess in the past; due to computational constraints. We propose a diversified set of divide-and-conquer approaches where decomposition techniques promote the definition of smallerworking sets that permit the use of all training examples. The rationale is that by exploringincremental; ensemble and boosting strategies; it is possible to improve classificationperformance; taking advantage of the large training set available. Results on Reuters-21578and RCV1 are presented; showing performance gains and maintaining sparse solutions …,International journal of neural systems,2008,18
Financial credit risk assessment: a recent review,Ning Chen; Bernardete Ribeiro; An Chen,Abstract The assessment of financial credit risk is an important and challenging researchtopic in the area of accounting and finance. Numerous efforts have been devoted into thisfield since the first attempt last century. Today the study of financial credit risk assessmentattracts increasing attentions in the face of one of the most severe financial crisis everobserved in the world. The accurate assessment of financial credit risk and prediction ofbusiness failure play an essential role both on economics and society. For this reason; moreand more methods and algorithms were proposed in the past years. From this point; it is ofcrucial importance to review the nowadays methods applied to financial credit riskassessment. In this paper; we summarize the traditional statistical models and state-of-the-art intelligent methods for financial distress forecasting; with the emphasis on the most …,Artificial Intelligence Review,2016,17
