Compensation is not enough,Paul Greenfield; Alan Fekete; Julian Jang; Dean Kuo,An important problem in designing infrastructure to support business-to-business integration(B2Bi) is how to cancel a long-running interaction (either because the user has changedtheir mind; or in response to an unrecoverable failure). We review the fault-handling andcompensation mechanism that is now used in most workflow products and business processmodeling standards. We then use an e-procurement case-study to extract a set ofrequirements for an effective cancellation mechanism; and we show that the standardapproach using fault-handling; and compensation transactions is not adequate to meetthese requirements.,Enterprise Distributed Object Computing Conference; 2003. Proceedings. Seventh IEEE International,2003,103
Unbundling transaction services in the cloud,David Lomet; Alan Fekete; Gerhard Weikum; Mike Zwilling,Abstract: The traditional architecture for a DBMS engine has the recovery; concurrencycontrol and access method code tightly bound together in a storage engine for records. Wepropose a different approach; where the storage engine is factored into two layers (each ofwhich might have multiple heterogeneous instances). A Transactional Component (TC)works at a logical level only: it knows about transactions and their" logical" concurrencycontrol and undo/redo recovery; but it does not know about page layout; B-trees etc. A DataComponent (DC) knows about the physical storage structure. It supports a record orientedinterface that provides atomic operations; but it does not know about transactions. Providingatomic record operations may itself involve DC-local concurrency control and recovery;which can be implemented using system transactions. The interaction of the mechanisms …,Arxiv preprint arXiv:0909.1768 (also in Proc CIDR'2009),2009,99
Coordination Avoidance in Database Systems,Peter Bailis; Alan Fekete; Michael J Franklin; Ali Ghodsi; Joseph M Hellerstein; Ion Stoica,Abstract Minimizing coordination; or blocking communication between concurrentlyexecuting operations; is key to maximizing scalability; availability; and high performance indatabase systems. However; uninhibited coordination-free execution can compromiseapplication correctness; or consistency. When is coordination necessary for correctness?The classic use of serializable transactions is sufficient to maintain correctness but is notnecessary for all applications; sacrificing potential scalability. In this paper; we develop aformal framework; invariant confluence; that determines whether an application requirescoordination for correct execution. By operating on application-level invariants overdatabase states (eg; integrity constraints); invariant confluence analysis provides anecessary and sufficient condition for safe; coordination-free execution. When …,Proceedings of the VLDB Endowment,2014,96
Making sense of business process descriptions: An experimental comparison of graphical and textual notations,Avner Ottensooser; Alan Fekete; Hajo A Reijers; Jan Mendling; Con Menictas,Abstract How effective is a notation in conveying the writer's intent correctly? This paperidentifies understandability of design notations as an important aspect which calls for anexperimental comparison. We compare the success of university students in interpretingbusiness process descriptions; for an established graphical notation (BPMN) and for analternative textual notation (based on written use-cases). Because a design must be read bydiverse communities; including technically trained professionals such as developers andbusiness analysts; as well as end-users and stakeholders from a wider business setting; weused different types of participants in our experiment. Specifically; we included those whohad formal training in process description; and others who had not. Our experiments showedsignificant increases by both groups in their understanding of the process from reading …,Journal of Systems and Software,2012,96
Reliable communication over unreliable channels,Yehuda Afek; Hagit Attiya; Alan Fekete; Michael Fischer; Nancy Lynch; Yishay Mansour; Dai-Wei Wang; Lenore Zuck,Abstract. Layered communication protocols frequently implement a FIFO message fiacilitycm top of an unrehable non-FIFO serwce such as that provided hy a packet-swltchmgnetwork. This paper investigates the possibdity of Implementing a reliable message layer ontop of an underlying layer that can low packets and deliver them out of order; with theaddltlonzd restriction that the implementatmn uses only a fixed fimte number of differentpackets. A new formalism is presented to spcclfy communication layers and their properties;the notion of their implementation by 1/0 automata. and the properties of suchimplementations. An 1/0 automaton that Implements a rellable layer over an unreliable layeris presented In this implementation; tbe number ot packets needed to deliver eachsucceeding message increases permanently as additional packet-loss and reordering …,Journal of the ACM (JACM),1994,95
Commutativity-based locking for nested transactions,Alan Fekete; Nancy Lynch; Michael Merritt; William Weihl,Abstract We present a new model for describing and reasoning about transaction-processing algorithms. The model provides a comprehensive; uniform framework forrigorous correctness proofs. The model generalizes previous work on concurrency control toencompass nested transactions and type-specific concurrency control algorithms. Using ourmodel; we describe general conditions for a concurrency control algorithm to be correct-ie;to ensure that transactions appear to be atomic. We also present a new concurrency controlalgorithm for abstract data types in a nested transaction system. The algorithm usescommutativity properties of operations to allow high levels of concurrency. The results ofoperations; in addition to their names and arguments; can be used in checking for conflicts;further increasing concurrency. We show; using our general model; that the new …,Journal of Computer and System Sciences,1990,90
Automating the detection of snapshot isolation anomalies,Sudhir Jorwekar; Alan Fekete; Krithi Ramamritham; S Sudarshan,Abstract Snapshot isolation (SI) provides significantly improved concurrency over 2PL;allowing reads to be non-blocking. Unfortunately; it can also lead to non-serializableexecutions in general. Despite this; it is widely used; supported in many commercialdatabases; and is in fact the highest available level of consistency in Oracle and Post-greSQL. Sufficient conditions for detecting whether SI anomalies could occur in a given setof transactions were presented recently; and extended to necessary conditions fortransactions without predicate reads. In this paper we address several issues in extendingthe earlier theory to practical detection/correction of anomalies. We first show how tomechanically find a set of programs which is large enough so that we ensure that allexecutions will be free of SI anomalies; by modifying these programs appropriately. We …,Proceedings of the 33rd international conference on Very large data bases,2007,84
Atomic transactions,Nancy Ann Lynch; Michael Merritt; William Weihl; Alan Fekete,*,*,1994,79
Asymptotically optimal algorithms for approximate agreement,Alan David  Fekete,Abstract This paper introduces some algorithms to solve crash-failure; failure-by-omissionand Byzantine failure versions of the Byzantine Generals or consensus problem; where non-faulty processors need only arrive at values that are close together rather than identical. Foreach failure model and each value of S; we give at-resilient algorithm using S rounds ofcommunication. If S= t+ 1; exact agreement is obtained. In the algorithms for the failure-by-omission and Byzantine failure models; each processor attempts to identify the faultyprocessors and corrects values transmited by them to reduce the amount of disagreement.We also prove lower bounds for each model; to show that each of our algorithms has aconvergence rate that is asymptotic to the best possible in that model as the number ofprocessors increases.,Distributed Computing,1990,74
Scalable Atomic Visibility with RAMP Transactions,Peter Bailis; Alan Fekete; Ali Ghodsi; Joseph M Hellerstein; Ion Stoica,Abstract Databases can provide scalability by partitioning data across several servers.However; multipartition; multioperation transactional access is often expensive; employingcoordination-intensive locking; validation; or scheduling mechanisms. Accordingly; manyreal-world systems avoid mechanisms that provide useful semantics for multipartitionoperations. This leads to incorrect behavior for a large class of applications includingsecondary indexing; foreign key enforcement; and materialized view maintenance. In thiswork; we identify a new isolation model—Read Atomic (RA) isolation—that matches therequirements of these use cases by ensuring atomic visibility: either all or none of eachtransaction's updates are observed by other transactions. We present algorithms for ReadAtomic Multipartition (RAMP) transactions that enforce atomic visibility while offering …,Proceedings of the 2014 ACM SIGMOD international conference on Management of Data,2014,72
Application migration to cloud: a taxonomy of critical factors,Van Tran; Jacky Keung; Anna Liu; Alan Fekete,Abstract Cloud computing has attracted attention as an important platform for softwaredeployment; with perceived benefits such as elasticity to fluctuating load; and reducedoperational costs compared to running in enterprise data centers. While some software iswritten from scratch specially for the cloud; many organizations also wish to migrate existingapplications to a cloud platform. Such a migration exercise to a cloud platform is not easy:some changes need to be made to deal with differences in software environment; such asprogramming model and data storage APIs; as well as varying performance qualities. Wereport here on experiences in doing a number of sample migrations. We propose ataxonomy of the migration tasks involved; and we show the breakdown of costs amongcategories of task; for a case-study which migrated a .NET n-tier application to run on …,Proceeding of the 2nd international workshop on Software engineering for cloud computing,2011,67
A read-only transaction anomaly under snapshot isolation,Alan Fekete; Elizabeth O'Neil; Patrick O'Neil,Abstract Snapshot Isolation (SI); is a multi-version concurrency control algorithm introducedin [BBGMOO95] and later implemented by Oracle. SI avoids many concurrency errors; and itnever delays read-only transactions. However it does not guarantee serializability. It hasbeen widely assumed that; under SI; read-only transactions always execute serializablyprovided the concurrent update transactions are serializable. The reason for this is that all SIreads return values from a single instant of time when all committed transactions havecompleted their writes and no writes of non-committed transactions are visible. This seemsto imply that read-only transactions will not read anomalous results so long as the updatetransactions with which they execute do not write such results. In the current note; however;we exhibit an example contradicting these assumptions: it is possible for an SI history to …,ACM SIGMOD Record,2004,65
Relaxed-currency serializability for middle-tier caching and replication,Philip A Bernstein; Alan Fekete; Hongfei Guo; Raghu Ramakrishnan; Pradeep Tamma,Abstract Many applications; such as e-commerce; routinely use copies of data that are not insync with the database due to heuristic caching strategies used to enhance performance.We study concurrency control for a transactional model that allows update transactions toread out-of-date copies. Each read operation carries a" freshness constraint" that specifieshow fresh a copy must be in order to be read. We offer a definition of correctness for thismodel and present algorithms to ensure several of the most interesting freshnessconstraints. We outline a serializability-theoretic correctness proof and present the results ofa detailed performance study.,Proceedings of the 2006 ACM SIGMOD international conference on Management of data,2006,62
Allocating isolation levels to transactions,Alan Fekete,Abstract Serializability is a key property for executions of OLTP systems; without this;integrity constraints on the data can be violated due to concurrent activity. Serializability canbe guaranteed regardless of application logic; by using a serializable concurrency controlmechanism such as strict two-phase locking (S2PL); however the reduction in concurrencyfrom this is often too great; and so a DBMS offers the DBA the opportunity to use differentconcurrency control mechanisms for some transactions; if it is safe to do so. However; littletheory has existed to decide when it is safe! In this paper; we discuss the problem of taking acollection of transactions; and allocating each to run at an appropriate isolation level (andthus use a particular concurrency control mechanism); while still ensuring that everyexecution will be conflict serializable. When each transaction can use either S2PL; or …,Proceedings of the twenty-fourth ACM SIGMOD-SIGACT-SIGART symposium on Principles of database systems,2005,62
The potential dangers of causal consistency and an explicit solution,Peter Bailis; Alan Fekete; Ali Ghodsi; Joseph M Hellerstein; Ion Stoica,Abstract Causal consistency is the strongest consistency model that is available in thepresence of partitions and provides useful semantics for human-facing distributed services.Here; we expose its serious and inherent scalability limitations due to write propagationrequirements and traditional dependency tracking mechanisms. As an alternative to classicpotential causality; we advocate the use of explicit causality; or application-defined happens-before relations. Explicit causality; a subset of potential causality; tracks only relevantdependencies and reduces several of the potential dangers of causal consistency.,Proceedings of the Third ACM Symposium on Cloud Computing,2012,61
The impossibility of implementing reliable communication in the face of crashes,Alan Fekete; Nancy Lynch; Yishay Mansour; John Spinelli,Abstract. An important function of communication networks is to implement reliable datatransfer over an unreliable underlying network. Formal specifications are given for reliableand unreliable communication layers; in terms of 1/0 automata. Based on thesespecifications; it is proved that no reliable communication protocol can tolerate crashes ofthe processors on which the protocol runs.,Journal of the ACM (JACM),1993,58
A dynamic view-oriented group communication service,Roberto De Prisco; Alan Fekete; Nancy Lynch; Alex Shvartsman,Abstract View-oriented group communication services are widely used for fault-tolerantdistributed computing. For applications involving coherent data; it is importaut to know whena process has a primary view of the current group membership; usually defined as a viewcontaining a majority out of a static universe of processes. For high availability in a systemwhere processes can join and leave routinely; some researchers have suggested def?. ningprimary views dynamically; depending on having enough members in common with recentviews. We present a new formal automaton specification; DVS; for the safety guaranteesmade by a practical group communication service providing a dynamic notion of primaryview. We demonstrate the value of DVS by showing both how it can be implemented andhow it can be used in an application. First; we present a distributed algorithm based on a …,Proceedings of the seventeenth annual ACM symposium on Principles of distributed computing,1998,56
Implementing sequentially consistent shared objects using broadcast and point-to-point communication,Alan Fekete; M Frans Kaashoek; Nancy Lynch,Abstract This paper presents and proves correct a distributed algorithm that implements asequentially consistent collection of shared read/update objects. This algorithm is ageneralization of one used in the Orca shared object system. The algorithm caches objectsin the local memory of processors according to application needs; each read operationaccesses a single copy of the object; while each update accesses all copies. The algorithmuses broadcast communication when it sends messages to replicated copies of an object;and it uses point-to-point communication when a message is sent to a single copy; andwhen a reply is returned. Copies of all objects are kept consistent using a strategy based onsequence numbers for broadcasts. The algorithm is presented in two layers. The lower layeruses the given broadcast and point-to-point communication services; plus sequence …,Journal of the ACM (JACM),1998,53
Supporting reflection in introductory computer science,Alan Fekete; Judy Kay; Jeff Kingston; Kapila Wimalaratne,Abstract Educational theory suggests that student learning is enhanced when students payattention to their own learning. In this paper; we describe a range of innovative techniquesthat we use to encourage students to reflect on the state of their knowledge; and on theprocess by which they acquire it. Examples include providing web-based arrangements forstudents to practice assessing material based on the criteria we use in marking; andallocating marks in assessment for reflective writing.,ACM SIGCSE Bulletin,2000,49
Data link layer: Two impossibility results,Nancy A Lynch; Yishay Mansour; Alan Fekete,Abstract: The data link layer in a layered communication network is designed to ensurereliable data transfer over a noisy physical channel. Formal specifications are given forphysical channels and data links; in terms of I/O automata. Based on these specifications;two impossibility results are proved. First; no data link protocol can tolerate crashes of thehost processors on which the protocol runs. Second; any data link protocol constructed touse an arbitrary non-FIFO physical channel requires unbounded headers.,Proceedings of the seventh annual ACM Symposium on Principles of distributed computing,1988,49
A dynamic primary configuration group communication service,Roberto De Prisco; Alan Fekete; Nancy Lynch; Alex Shvartsman,Abstract Quorum-based methods for managing replicated data are popular because theyprovide availability of both reads and writes in the presence of faulty behavior by some sitesor communication links. Over a very long time; it may become necessary to alter the quorumsystem; perhaps because some sites have failed permanently and oth-ers have joined thesystem; or perhaps because users want a different trade-off between read-availability andwrite-availability. There are sub-tle issues that arise in managing the change of quorums;including how to make sure that any operation using the new quorum system is aware of allinformation from operations that used an old quorum system; and how to allow concurrentattempts to alter the quorum system. In this paper we use ideas from group managementservices; especially those providing a dynamic notion of primary view; with this we define …,International Symposium on Distributed Computing,1999,45
Consistency for web services applications,Paul Greenfield; Dean Kuo; Surya Nepal; Alan Fekete,Abstract A key challenge facing the designers of service-oriented applications is ensuringthat the autonomous services that make up these distributed applications always finish inconsistent states despite application-level failures and other exceptional events. This paperaddresses this problem by first describing the relationship between internal service states;messages and application protocols and then shows how this relationship transforms theproblem of ensuring consistent outcomes into a correctness problem that can be addressedwith established protocol verification tools.,Proceedings of the 31st international conference on Very large data bases,2005,43
A theory of timestamp-based concurrency control for nested transactions,James Aspnes; Alan Fekete; Nancy A Lynch; Michael Merritt; William E Weihl,Note: OCR errors may be found in this Reference List extracted from the full text article. ACMhas opted to expose the complete List rather than only correct and linked references … {6}Lynch; NA; Merritt; M.; Weihl; WE; and Fekete; A. Atomic Transactions. In preparation … {7}Moss; JEB Nested transactions: an approach to reliable distributed computing. PhD thesis; MassachusettsInstitute of Technology; 1981. Available as Technical Report MIT/LCS/TR-260 … {9}Spector; A.; and Swedlow; K. (eds). Guide to the Camelot distributed transaction facility: release1. Technical Report; Carnegie-Mellon University; 1988 … {10} Weihl; WE Specification andimplementation of atomic data types. PhD thesis; Massachusetts Institute of Technology;1984. Available as Technical Report MIT/LCS/TR-314.,Proceedings of the 14th International Conference on Very Large Data Bases,1988,43
A scalable lock manager for multicores,Hyungsoo Jung; Hyuck Han; Alan Fekete; Gernot Heiser; Heon Y Yeom,Abstract Modern implementations of DBMS software are intended to take advantage of highcore counts that are becoming common in high-end servers. However; we have observedthat several database platforms; including MySQL; Shore-MT; and a commercial system;exhibit throughput collapse as load increases into oversaturation (where there are morerequest threads than cores); even for a workload with little or no logical contention for locks;such as a read-only workload. Our analysis of MySQL identifies latch contention within thelock manager as the bottleneck responsible for this collapse. We design a lock manager withreduced latching; implement it in MySQL; and show that it avoids the collapse and generallyimproves performance. Our efficient implementation of a lock manager is enabled by astaged allocation and deallocation of locks. Locks are preallocated in bulk; so that the …,ACM Transactions on Database Systems (TODS),2014,42
Multi-version Concurrency via Timestamp Range Conflict Management,David Lomet; Alan Fekete; Rui Wang; Peter Ward,A database supporting multiple versions of records may use the versions to support queriesof the past or to increase concurrency by enabling reads and writes to be concurrent. Weintroduce a new concurrency control approach that enables all SQL isolation levelsincluding serializability to utilize multiple versions to increase concurrency while alsosupporting transaction time database functionality. The key insight is to manage a range ofpossible timestamps for each transaction that captures the impact of conflicts that haveoccurred. Using these ranges as constraints often permits concurrent access where lockbased concurrency control would block. This can also allow blocking instead of some abortsthat are common in earlier multi-version concurrency techniques. Also; timestamp rangescan be used to conservatively find deadlocks without graph based cycle detection. Thus …,Data Engineering (ICDE); 2012 IEEE 28th International Conference on,2012,42
Serializable snapshot isolation for replicated databases in high-update scenarios,Hyungsoo Jung; Hyuck Han; Alan Fekete; Uwe Röhm,ABSTRACT Many proposals for managing replicated data use sites running the SnapshotIsolation (SI) concurrency control mechanism; and provide 1-copy SI or something similar;as the global isolation level. This allows good scalability; since only ww-conflicts need to bemanaged globally. However; 1-copy SI can lead to data corruption and violation of integrityconstraints [5]. 1-copy serializability is the global correctness condition that prevents datacorruption. We propose a new algorithm Replicated Serializable Snapshot Isolation (RSSI)that uses SI at each site; and combines this with a certification algorithm to guarantee 1-copyserializable global execution. Management of ww-conflicts is similar to what is done in 1-copy SI. But unlike previous designs for 1-copy serializable systems; we do not need toprevent all rw-conflicts among concurrent transactions. We formalize this in a theorem that …,Proceedings of the VLDB Endowment,2011,41
Multicast group communication as a base for a load-balancing replicated data service,Roger Khazan; Alan Fekete; Nancy Lynch,Abstract We give a rigorous account of an algorithm that provides sequentially consistentreplicated data on top of the view synchronous group communication service previouslyspecified by Fekete; Lynch and Shvartsman. The algorithm performs updates at all membersof a majority view; but rotates the work of queries among the members to equalize the load.The algorithm is presented and verified using I/O automata.,International Symposium on Distributed Computing,1998,41
One-copy serializability with snapshot isolation under the hood,Mihaela A Bornea; Orion Hodson; Sameh Elnikety; Alan Fekete,This paper presents a method that allows a replicated database system to provide a globalisolation level stronger than the isolation level provided on each individual database replica.We propose a new multi-version concurrency control algorithm called; serializablegeneralized snapshot isolation (SGSI); that targets middleware replicated database systems.Each replica runs snapshot isolation locally and the replication middleware guaranteesglobal one-copy serializability. We introduce novel techniques to provide a stronger globalisolation level; namely readset extraction and enhanced certification that prevents read-writeand write-write conflicts in a replicated setting. We prove the correctness of the proposedalgorithm; and build a prototype replicated database system to evaluate SGSI performanceexperimentally. Extensive experiments with an 8 replica database system under the TPC …,Data Engineering (ICDE); 2011 IEEE 27th International Conference on,2011,40
Nested transactions and read-write locking,Alan Fekete; Nancy Lynch; M Merrit; William Weihl,A malor part of database 1 eseal ch over several years has been the dealgn and analysis ofslgollthms to mamtam consistent data m the tace of mte~ leaved accesses; abolts ofoperations; rephcatlon of mfool mntmn and fadures of system components The most popularand simple protocol 1s tao phase locbmg with separate read and~ llte lochs; other methodsInclude arbltraly confhct-based lockmg; tlmestsmp-based techmques; and lockmg that usesspecial structure of the data (ega luerarchlcal arrangement)[Gr; T; I< S; I< o; We] A powerfultheory has been developed to prove the correctnes of these algorithms; based on the ideathat a protocol 1s correct If It ensures that all executions are equivalent to serial executions(EGLT; P; BG] This theory proves serlahzabdlty by showing that a precedence graphcontams no cycles Recently; some Ideas m database system design and mole general …,Proceedings of the sixth ACM SIGACT-SIGMOD-SIGART symposium on Principles of database systems,1987,38
Unbundled storage transaction services,*,Systems (and corresponding methods) that unbundle the kernel or storage engine of adatabase system are provided. The unbundling separates transactional aspects fromstorage aspects. The two components of the storage engine resulting from the unbundlingare a transaction component (TC) and a data component (DC). Data storage accessmethods are implemented in the DC without the added complexity of dealing withtransactions; which are handled separately in the TC. The interface supported by the DC is alogical interface; eg; record oriented; in which the way that records are mapped to diskpages (or flash memory blocks; etc.) need not be exposed. The TC then deals with logicallocking and logging; meaning that it need know nothing about the way pages are used in theDC.,*,2012,35
A teaching system for SQL,R Kearns; S Shead; A Fekete,Abstract Skill in writing SQL queries is a fundamental outcome expected by industry fromany university course in Database Systems. Students often have difficulty with fundamentalSQL concepts such as multitable joins; aggregation and grouping. This paper describesteaching software; which supports students learning these concepts. The system; calledesql; is similar to a normal query interface; except that the response to a SELECT statementis not merely to show the result; but instead to show a sequence of images; giving a step-by-step account of how the query result is determined.,Proceedings of the 2nd Australasian conference on Computer science education,1997,35
Predicting the performance of middleware-based applications at the design level,Yan Liu; Alan Fekete; Ian Gorton,Abstract In this paper; we present an approach to predict the performance of middleware-based applications at the design level. We develop a quantitative performance model for aproposed system design. The inputs needed to produce this performance prediction are astate diagram showing the main waiting and resource usage aspects of the proposedsystem architecture; and measurements taken on the middleware infrastructure using asimple benchmark application which is much cheaper to implement than the full system. Theperformance model allows the system designer to evaluate the architecture andimplementation approaches in term of their ability to achieve required performance. Weshow our method in action using a J2EE application; Stock-Online; and validate thepredictions by implementing the design and measuring its performance. The modeling …,ACM SIGSOFT Software Engineering Notes (from Proceedings of the 4th international workshop on Software and performance; WOSP'04),2004,34
Size Estimation of Cloud Migration Projects with Cloud Migration Point (CMP),Van TK Tran; Kevin Lee; Alan Fekete; Anna Liu; Jacky Keung,One major obstacle to enterprise adoption of cloud technologies has been the lack ofvisibility into migration effort and cost. In this paper; we present a methodology; called CloudMigration Point (CMP); for estimating the size of cloud migration projects; by recasting a well-known software size estimation model called Function Point (FP) into the context of cloudmigration. We empirically evaluate our CMP model by performing a cross-validation on sixdifferent small-scale cloud migration projects and show that our size estimation model canbe used as a reliable predictor for effort estimation. Furthermore; we prove that our CMPmodel satisfies the fundamental properties of a software size measure.,2011 International Symposium on Empirical Software Engineering and Measurement (ESEM'11),2011,32
Serialisability and Snapshot Isolation.,Alan David Fekete,*,Australasian Database Conference,1999,32
Feral Concurrency Control: An Empirical Investigation of Modern Application Integrity,Peter Bailis; Alan Fekete; Michael J Franklin; Ali Ghodsi; Joseph M Hellerstein; Ion Stoica,Abstract The rise of data-intensive" Web 2.0" Internet services has led to a range of popularnew programming frameworks that collectively embody the latest incarnation of the vision ofObject-Relational Mapping (ORM) systems; albeit at unprecedented scale. In this work; weempirically investigate modern ORM-backed applications' use and disuse of databaseconcurrency control mechanisms. Specifically; we focus our study on the common use offeral; or application-level; mechanisms for maintaining database integrity; which; across arange of ORM systems; often take the form of declarative correctness criteria; or invariants.We quantitatively analyze the use of these mechanisms in a range of open sourceapplications written using the Ruby on Rails ORM and find that feral invariants are the mostpopular means of ensuring integrity (and; by usage; are over 37 times more popular than …,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,31
