Mining user preferences; page content and usage to personalize website navigation,Sergio Flesca; Sergio Greco; Andrea Tagarelli; Ester Zumpano,Abstract The growing availability of information on the Web has raised a challengingproblem: can a Web-based information system tailor itself to different user requirements withthe ultimate goal of personalizing and improving the users' experience in accessing thecontents of a website? This paper proposes a new approach to website personalizationbased on the exploitation of user browsing interests together with content and usagesimilarities among Web pages. The outcome is the delivery of page recommendations whichare strictly related to the navigational purposes of visitors and their actual location within thecyberspace of the website. Our approach has been used effectively for developing a non-invasive system which allows Web users to navigate through potentially interesting pageswithout having a basic knowledge of the website structure.,World Wide Web,2005,41
DATALOG queries with stratified negation and choice: from P to D P,Sergio Greco; Domenico Saccà; Carlo Zaniolo,Abstract This paper introduces a unified solution to the problem of extending stratifiedDATALOG to express DB-complexity classes ranging from P to DP. The solution is based on(i) stratified negation as the core of a simple; declarative semantics for negation;(ii) the useof a “choice” construct to capture non-determinism of stable models (iii) the ability to bind aquery execution to the complexity class that includes the problem at hand; and (iv) a generalalgorithm that ensures efficient execution for the different complexity classes. We thus obtaina class of DATALOG programs that preserves computational tractability; while achievingcompleteness for a wide range of complexity classes.,International Conference on Database Theory,1995,41
Querying and repairing inconsistent XML data,Sergio Flesca; Filippo Furfaro; Sergio Greco; Ester Zumpano,Abstract The problem of repairing XML data which are inconsistent and incomplete withrespect to a set of integrity constraints and a DTD is addressed. The existence of repairs (ieminimal sets of update operations making data consistent) is investigated and shown to beundecidable in the general case. This pro-blem is shown to be still undecidable when dataare interpreted as “incomplete”(so that they could be repaired by performing insertoperations only). However; it becomes decidable when particular classes of constraints areconsidered. The existence of repairs is proved to be decidable and; in particular; NP-complete; if inconsistent data are interpreted as “dirty” data (so that repairs are data-cleaningoperations consisting in only deletions). The existence of general repairs (containing bothinsert and delete operations) for special classes of integrity constraints (functional …,International Conference on Web Information Systems Engineering,2005,40
A distributed system for answering range queries on sensor network data,Alfredo Cuzzocrea; Filippo Furfaro; Sergio Greco; Elio Masciari; Giuseppe M Mazzeo; Domenico Sacca,A distributed system for approximate query answering on sensor network data is proposed;where a suitable compression technique is exploited to represent data and support queryanswering. Each node of the system stores either detailed or summarized sensor readings.Query answers are computed by identifying the set of nodes that contain (either compressedor not) data involved in the query; and eventually partitioning the query in a set of sub-queries to be evaluated at different nodes. Queries are partitioned according to a cost modelaiming at making the evaluation efficient and guaranteeing the desired degree of accuracyof query answers.,Pervasive Computing and Communications Workshops; 2005. PerCom 2005 Workshops. Third IEEE International Conference on,2005,40
Repairs and consistent answers for XML data with functional dependencies,Sergio Flesca; Filippo Furfaro; Sergio Greco; Ester Zumpano,Abstract In this paper we consider the problem of XML data which may be inconsistent withrespect to a set of functional dependencies. We propose a technique for computing repairs(minimal sets of update operations making data consistent) and consistent answers. Morespecifically; our repairs are based on i) the replacing of values associated with attributes andelements; and ii) the introduction of a function stating if the node information is reliable.,International XML Database Symposium,2003,40
Chase termination: A constraints rewriting approach,Sergio Greco; Francesca Spezzano,Abstract Several database areas such as data exchange and integration share the problemof fixing database instance violations with respect to a set of constraints. The chasealgorithm solves such violations by inserting tuples and setting the value of nulls.Unfortunately; the chase algorithm may not terminate and the problem of deciding whetherthe chase process terminates is undecidable. Recently there has been an increasinginterest in the identification of sufficient structural properties of constraints which guaranteethat the chase algorithm terminates [8; 10; 14; 15]. In this paper we propose an originaltechnique which allows to improve current conditions detecting chase termination. Ourproposal consists in rewriting the original set of constraints Σ into an'equivalent'set Σ α andverifying the structural properties for chase termination on Σ α. The rewriting of constraints …,Proceedings of the VLDB Endowment,2010,35
Active integrity constraints for database consistency maintenance,Luciano Caroprese; Sergio Greco; Ester Zumpano,This paper introduces active integrity constraints (AICs); an extension of integrity constraintsfor consistent database maintenance. An active integrity constraint is a special constraintwhose body contains a conjunction of literals which must be false and whose head containsa disjunction of update actions representing actions (insertions and deletions of tuples) to beperformed if the constraint is not satisfied (that is its body is true). The AICs work in a domino-like manner as the satisfaction of one AIC may trigger the violation and therefore theactivation of another one. The paper also introduces founded repairs; which are minimalsets of update actions that make the database consistent; and are specified andldquosupportedrdquo by active integrity constraints. The paper presents: 1) a formaldeclarative semantics allowing the computation of founded repairs and 2) a …,IEEE Transactions on Knowledge and Data Engineering,2009,33
Stratification criteria and rewriting techniques for checking chase termination,Sergio Greco; Francesca Spezzano; Irina Trubitsyna,ABSTRACT The Chase is a fixpoint algorithm enforcing satisfaction of data dependencies indatabases. Its execution involves the insertion of tuples with possible null values and thechanging of null values which can be made equal to constants or other null values. Sincethe chase fixpoint evaluation could be non-terminating; in recent years the problem know aschase termination has been investigated. It consists in the detection of sufficient conditions;derived from the structural analysis of dependencies; guaranteeing that the chase fixpointterminates independently from the database instance. Several criteria introducing sufficientconditions for chase termination have been recently proposed [9; 8; 13; 12]. The aim of thispaper is to present more general criteria and techniques for chase termination. We firstpresent extensions of the well-known stratification conditions and introduce a new …,Proceedings of the VLDB Endowment,2011,31
A hierarchical algorithm for clustering uncertain data via an information-theoretic approach,Francesco Gullo; Giovanni Ponti; Andrea Tagarelli; Sergio Greco,In recent years there has been a growing interest in clustering uncertain data. In contrast totraditional;" sharp" data representation models; uncertain data objects can be represented interms of an uncertainty region over which a probability density function (pdf) is defined. Inthis context; the focus has been mainly on partitional and density-based approaches;whereas hierarchical clustering schemes have drawn less attention. We propose a centroid-linkage-based agglomerative hierarchical algorithm for clustering uncertain objects; namedU-AHC. The cluster merging criterion is based on an information-theoretic measure tocompute the distance between cluster prototypes. These prototypes are represented asmixture densities that summarize the pdfs of all the uncertain objects in the clusters.Experiments have shown that our method outperforms state-of-the-art clustering …,Data Mining; 2008. ICDM'08. Eighth IEEE International Conference on,2008,29
Web communities: models and algorithms,Gianluigi Greco; Sergio Greco; Ester Zumpano,Abstract In the last few years; a lot of research has been devoted to developing newtechniques for improving the recall and the precision of current web search engines. Fewworks deal with the interesting problem of identifying the communities to which pagesbelong. Most of the previous approaches try to cluster data by means of spectral techniquesor by means of traditional hierarchical algorithms. The main problem with these techniquesis that they ignore the relevant fact that web communities are social networks with distinctivestatistical properties. In this paper we analyze web communities on the basis of the evolutionof an initial set of hubs and authoritative pages. The evolution law captures the behaviour ofpage authors with respect to the popularity of existing pages for the topics of interest.Assuming such a model; we have found interesting properties of web communities. On …,World Wide Web,2004,27
Integrating and managing conflicting data,Sergio Greco; Luigi Pontieri; Ester Zumpano,Abstract Data integration aims to provide a uniform integrated access to multipleheterogeneous information sources; designed independently and having strictly relatedcontents. The heterogeneity among sources may range from the hardware and softwareplatforms to the data model and the schema used to represent information. In this paper weconsider data inconsistencies and deal with the integration of possibly conflicting instancescoming from different sources and related to the same concept. In order to support the dataintegration process; we introduce some integration operators for combining data coming bydifferent sources; preserving the information provided by each source separately. Generally;a view obtained by integrating heterogeneous sources could contain instances which areinconsistent; wrt some integrity constraints defined on the integrated view schema …,International Andrei Ershov Memorial Conference on Perspectives of System Informatics,2001,27
Greedy by choice,Sergio Greco; Carlo Zaniolo; Sumit Ganguly,Abstract The greedy paradigm of algorithm design is a well known tool used for efficientlysolving many classical computational problems within the framework of procedurallanguages. However; it is very difficult to express these algorithms within the declarativeframework of logic-based languages. In this paper; we extend the framework of Datalog-likelanguages to provide simple and declarative formulations of such problems; withcomputational complexities comparable to those of procedural formulations. This isachieved through the use of constructs; such as least and choice; that have semanticsreducible to that of negative programs under stable model semantics. Therefore; we showthat the formulation of greedy algorithms using these constructs lead to a syntactic class ofprograms; called stage-stratified programs; that are easily recognized at compile time …,Proceedings of the eleventh ACM SIGACT-SIGMOD-SIGART symposium on Principles of database systems,1992,27
Collaborative filtering supporting web site navigation,Gianluigi Greco; Sergio Greco; Ester Zumpano,Abstract The proliferation of information available on the world wide web and the newemerging technologies that have reduced the barriers in organizing and publishingdocuments; have made the support for navigation and personalization of web sites anappealing and promising task for the AI community. Making the process of retrieving relevantdocuments easier is one of the most challenging activities in the design of modern sites andgoes beyond any particular domain. This paper proposes a new technique for Webnavigation based on current algorithms used in Recommendation Systems. Our approachidentifies really relevant documents adopting methodologies similar to those successfullyused in current search engines. The effectiveness and the validity of our technique havebeen shown by several experiments.,Ai Communications,2004,26
Dynamic programming in datalog with aggregates,Sergio Greco,Dynamic programming is a general technique for solving optimization problems. It is basedon the division of problems into simpler subproblems that can be computed separately. Inthis paper; we show that Datalog with aggregates and other nonmonotonic constructs canexpress classical dynamic programming optimization problems in a natural fashion; andthen we discuss the important classes of queries and applications that benefit from thesetechniques.,IEEE Transactions on Knowledge and Data Engineering,1999,24
Preferred repairs for inconsistent databases,Sergio Greco; Cristina Sirangelo; Irina Trubitsyna; Ester Zumpano,The objective of this paper is to investigate the problems related to the extensionalintegration of information sources. In particular; we propose an approach for managinginconsistent databases; ie databases violating integrity constraints. The presence ofinconsistent data can be resolved by" repairing" the database; ie by providing acomputational mechanism that ensures obtaining consistent" scenarios" of the information orby consistently answering to queries posed on an inconsistent set of data. In this paper weconsider preferences among repairs and possible answers by introducing a partial orderamong them on the base of some preference criteria. More specifically; preferences areexpressed by considering polynomial functions applied to repairs and returning realnumbers. The goodness of a repair is measured by estimating how much it violates the …,Database Engineering and Applications Symposium; 2003. Proceedings. Seventh International,2003,23
Rewriting queries using views,Sergio Flesca; Sergio Greco,In this paper; we consider the problem of answering queries using materialized views in thepresence of negative goals. The solution is carried out by" inverting" views and deriving bothpositive and negative knowledge. In order to derive negative knowledge; we invertconjunctive views with negation into a set of (extended) views which may also have; inaddition to negation-as-failure; a different form of negation called classical (or strong)negation. We also consider the case of disjunctive views and present a technique whichpermits us to infer both positive and negative knowledge. Furthermore; we extend previoustechniques for inferring knowledge from views based on relations with functionaldependencies. Finally; we present a prototype of a system developed at the University ofCalabria.,IEEE Transactions on Knowledge and Data Engineering,2001,23
Greedy algorithms in Datalog,Sergio Greco; Carlo Zaniolo,Abstract In the design of algorithms; the greedy paradigm provides a powerful tool forsolving efficiently classical computational problems; within the framework of procedurallanguages. However; expressing these algorithms within the declarative framework of logic-based languages has proven a difficult research challenge. In this paper; we extend theframework of Datalog-like languages to obtain simple declarative formulations for suchproblems; and propose effective implementation techniques to ensure computationalcomplexities comparable to those of procedural formulations. These advances are achievedthrough the use of the choice construct; extended with preference annotations to effect theselection of alternative stable-models and nondeterministic fixpoints. We show that; withsuitable storage structures; the differential fixpoint computation of our programs matches …,Theory and Practice of Logic Programming,2001,23
Extrema predicates in deductive databases,Sumit Ganguly; Sergio Greco; Carlo Zaniolo,Abstract A novel approach is proposed for expressing and computing efficiently a large classof problems; including finding the shortest path in a graph; that were previously consideredimpervious to an efficient treatment in the declarative framework of logic-based languages.Our approach is based on the use of min and max predicates having a first-order semanticsdefined using rules with negation in their bodies. We show that; under certain monotonicityconditions;(1) there exists a total well-founded model for these programs expressed usingnegation;(2) this model can be computed efficiently using a procedure called greedy fixpoint;and (3) programs with min/max goals on recursively defined cost predicates can often berewritten into more efficient ones by pushing min and max predicates into recursion. Thegreedy fixpoint evaluation of the program expressing the shortest path problem coincides …,Journal of Computer and System Sciences,1995,22
Incomplete data and data dependencies in relational databases,Sergio Greco; Cristian Molinaro; Francesca Spezzano,Abstract The chase has long been used as a central tool to analyze dependencies and theireffect on queries. It has been applied to different relevant problems in database theory suchas query optimization; query containment and equivalence; dependency implication; anddatabase schema design. Recent years have seen a renewed interest in the chase as animportant tool in several database applications; such as data exchange and integration;query answering in incomplete data; and many others. It is well known that the chasealgorithm might be non-terminating and thus; in order for it to find practical applicability; it iscrucial to identify cases where its termination is guaranteed. Another important aspect toconsider when dealing with the chase is that it can introduce null values into the database;thereby leading to incomplete data. Thus; in several scenarios where the chase is used …,Synthesis Lectures on Data Management,2012,21
A probabilistic approach for distillation and ranking of web pages,Gianluigi Greco; Sergio Greco; Ester Zumpano,Abstract A great number of recent papers have investigated the possibility of introducingmore effective and efficient algorithms for search engines. In traditional search engines theresulting ranking is carried out using textual information only and; as showed by severalworks; they are not very useful for extracting relevant information. Present research; instead;takes a new approach; called Topic Distillation; whose main task is finding relevantdocuments using a different similarity criterion: retrieved documents are those related to thequery topic; but which do not necessarily contain the query string. Current algorithms fortopic distillation first compute a base set containing all the relevant pages and then; byapplying an iterative procedure; obtain the authoritative pages. In this paper; we present adifferent approach which computes the authoritative pages by analyzing the structure of …,World Wide Web,2001,21
Querying graph databases,Sergio Flesca; Sergio Greco,Abstract Graph data is an emerging model for representing a variety of database contextsranging from object-oriented databases to hypertext data. Also many of the recursive queriesthat arise in relational databases are; in practice; graph traversals. In this paper we present alanguage for searching graph-like databases. The language permits us to express paths in agraph by means of extended regular expressions. The proposed extension is based on theintroduction of constructs which permit us i) to de_ne a partial order on the paths used tosearch the graph and; consequently; on the answers of queries; and ii) to cut off;nondeterministically; tuples with low priority. We present an algebra for partially orderedrelations and an algorithm for the computation of path queries. Finally; we presentapplications to hypertext databases such as the Web.,International Conference on Extending Database Technology,2000,21
Diversity-based weighting schemes for clustering ensembles,Francesco Gullo; Andrea Tagarelli; Sergio Greco,Abstract Clustering ensembles has been recently recognized as an emerging approach toprovide more robust solutions to the data clustering problem. Current methods of clusteringensembles typically fall into instance-based; cluster-based; or hybrid approaches; however;most of such methods fail in discriminating among the various clusterings that participate tothe ensemble. In this paper; we address the problem of weighting clustering ensembles byproposing general weighting approaches based on different implementations of the notionof diversity. We introduce three weighting schemes for clustering ensembles; called SingleWeighting; Group Weighting and Dendrogram Weighting; which are independent of theparticular method of clustering ensembles and designed to take into account correlationsamong the individual clustering solutions in different ways. We show how these schemes …,*,2009,20
Declarative semantics of production rules for integrity maintenance,Luciano Caroprese; Sergio Greco; Cristina Sirangelo; Ester Zumpano,Abstract This paper presents a declarative semantics for the maintenance of integrityconstraints expressed by means of production rules. A production rule is a special form ofactive rule; called active integrity constraint; whose body contains an integrity constraint(conjunction of literals which must be false) and whose head contains a disjunction ofupdate atoms; ie actions to be performed if the corresponding constraint is not satisfied (ie istrue). The paper introduces i) a formal declarative semantics allowing the computation offounded repairs; that is repairs whose actions are specified and supported by active integrityconstraint; ii) an equivalent semantics obtained by rewriting production rules into disjunctivelogic rules; so that repairs can be derived from the answer sets of the logic program andfinally iii) a characterization of production rules allowing a methodology for integrity …,International Conference on Logic Programming,2006,20
Active integrity constraints,Sergio Flesca; Sergio Greco; Ester Zumpano,Abstract In this paper we deal with inconsistent databases and propose a logic frameworkthat allows specifying sets of actions which should be performed to make databasesconsistent (repairs). The motivation of this work stems from the observation that in repairinga database it is natural to express among a set of update operations; the (preferred) actionswhich should be performed to repair the database. We introduce (conditioned) activeintegrity constraints; a simple and powerful form of active rules with declarative semantics;well suited for computing database repairs and consistent answers. We first consider a"prescriptive" semantics where the allowed actions are those specified by the constraints.Under such a semantics the existence of repairs and consistent answers is not guaranteed.Thus; we also investigate the class of universally quantified constraints under a different …,Proceedings of the 6th ACM SIGPLAN international conference on Principles and practice of declarative programming,2004,20
Feasibility conditions and preference criteria in querying and repairing inconsistent databases,Sergio Greco; Cristina Sirangelo; Irina Trubitsyna; Ester Zumpano,Abstract Recently there has been an increasing interest in integrity constraints associatedwith relational databases and in inconsistent databases; ie databases which do not satisfyintegrity constraints. In the presence of inconsistencies two main techniques have beenproposed: compute repairs; ie minimal set of insertion and deletion operations; calleddatabase repairs; and compute consistent answers; ie identify the sets of atoms which wecan assume true; false and undefined without modifying the database. In this paperfeasibility conditions and preference criteria are introduced which; associated with integrityconstraints; allow to restrict the number of repairs and to increase the power of queries overinconsistent databases. Moreover; it is studied the complexity of computing repairs and theexpressive power of relational queries over databases with integrity constraints; feasibility …,International Conference on Database and Expert Systems Applications,2004,18
Negative logic programs,Sergio Greco; Domenico Saccà,*,Proceedings of the 1990 North American conference on Logic programming,1990,18
Greedy Algorithms in Datalog with Choice and Negation.,Sergio Greco; Carlo Zaniolo,Abstract In the design of algorithms; the greedy paradigm provides a powerful tool forsolving efficiently classical computational problems; within the framework of procedurallanguages. However; expressing these algorithms within the declarative framework of logic-based languages has proven a difficult research challenge. In this paper; we extend theframework of Datalog-like languages to obtain simple declarative formulations for suchproblems; and propose effective implementation techniques to ensure computationalcomplexities comparable to those of procedural formulations. These advances are achievedthrough the use of the choice construct; extended with preference annotations to effect theselection of alternative stable-models and nondeterministic fixpoints. We show that; withsuitable storage structures; the differential fixpoint computation of our programs matches …,IJCSLP,1998,17
Optimization of linear logic programs using counting methods,Sergio Greco; Carlo Zaniolo,Abstract We present a general solution to the problem of optimized execution of logicprograms containing linear recursive rules. Our solution is based on extensions of theclassical counting method; which is known to be efficient but of limited applicability. In fact;the range of applicability of the counting method; and its variants proposed by previousresearchers; suffer from one or more of the following limitations: the method can be appliedonly when (1) the adorned program contains one recursive rule;(2) the 'left part'and the 'rightpart'of the recursive rule do not have any common variable and (3) the relation associatedwith the left part of the recursive rule is 'acyclic'. In this paper; a simple and unified frameworkis presented; where those limitations are removed; and the counting method thus becomeapplicable to all programs with linear rules. This framework also allows a simple …,International Conference on Extending Database Technology,1992,17
Weighted path queries on semistructured databases,Sergio Flesca; Filippo Furfaro; Sergio Greco,Abstract Path queries have been extensively used to query semistructured data; such as theWeb and XML documents. In this paper we introduce weighted path queries; an extension ofpath queries enabling several classes of optimization problems (such as the computation ofshortest paths) to be easily expressed. Weighted path queries are based on the notion ofweighted regular expression; ie; a regular expression whose symbols are associated to aweight. We characterize the problem of answering weighted path queries and provide analgorithm for computing their answer. We also show how weighted path queries can beeffectively embedded into query languages for XML data to express in a simple and compactform several meaningful research problems.,Information and Computation,2006,16
A Logic Programming Approach to Querying and Integrating P2P Deductive Databases.,Luciano Caroprese; Sergio Greco; Ester Zumpano,*,FLAIRS Conference,2006,16
Matching of bounded set terms in the logic language LDL++,Natraj Arni; Sergio Greco; Domenico Sacca,Abstract This paper is concerned with the problem of matching bounded set terms; ie; termsof the form [e 1;…; en]; where ei is a constant or a variable. Such simplified types of set termsare much used in deductive database systems such as LDL. There are two main results:(a)the detailed complexity analysis of the problem by providing a formula for determining thenumber of matchers and (b) the invention of an optimal matching algorithm. This algorithm isalso extended to handle bound set terms whose elements are not restricted to be constantsor variables.,The Journal of logic programming,1996,16
The pushdown method to optimize chain logic programs,Sergio Greco; Domenico Saccà; Carlo Zaniolo,Abstract The critical problem of finding efficient implementations for recursive queries withbound arguments offers many open challenges of practical and theoretical import. Wepropose a novel approach that solves this problem for chain queries; ie; for queries wherebindings are propagated from arguments in the head to arguments in the tail of the rules; ina chain-like fashion. The method; called pushdown; is based on the fact that a chain querycan have associated a context-free language and a pushdown automaton recognizing thislanguage can be emulated by rewriting the query as a particular fectorized left-linearprogram. The proposed method generalizes and unifies previous techniques such as the'counting'and 'right-; left-; mixed-linear'methods. It also succeeds in reducing many non-linear programs to query-equivalent linear ones.,International Colloquium on Automata; Languages; and Programming,1995,16
On the termination of logic programs with function symbols,Sergio Greco; Francesca Spezzano; Irina Trubitsyna,Abstract Recently there has been an increasing interest in the bottom-up evaluation of thesemantics of logic programs with complex terms. The main problem due to the presence offunctional symbols in the head of rules is that the corresponding ground program could beinfinite and that finiteness of models and termination of the evaluation procedure is notguaranteed. This paper introduces; by deeply analyzing program structure; new decidablecriteria; called safety and Gamma-acyclicity; for checking termination of logic programs withfunction symbols under bottom-up evaluation. These criteria guarantee that stable modelsare finite and computable; as it is possible to generate a finitely ground program equivalentto the source program. We compare new criteria with other decidable criteria known in theliterature and show that the Gamma-acyclicity criterion is the most general one. We also …,LIPIcs-Leibniz International Proceedings in Informatics,2012,15
Approximate probabilistic query answering over inconsistent databases,Sergio Greco; Cristian Molinaro,Abstract The problem of managing and querying inconsistent databases has been deeplyinvestigated in the last few years. Most of the approaches proposed so far rely on the notionof repair (a minimal set of delete/insert operations making the database consistent) andconsistent query answer (the answer to a query is given by considering the set of'repaired'databases). Since the problem of consistent query answering is hard in the generalcase; most of the proposed techniques have an exponential complexity; although for specialclasses of constraints and queries the problem becomes polynomial. A second problem withmost of the proposed approaches is that repairs do not take into account update operations(they consider delete and insert operations only). This paper presents a general frameworkwhere constraints consist of functional dependencies and queries may be expressed by …,International Conference on Conceptual Modeling,2008,15
NP Optimization Problems in Datalog.,Sergio Greco; Domenico Saccà,Abstract AfP optimization problems can be formulated as DATALOG" queries under totalstable model semantics using a max (or min) construct to select the model which maximizes(resp.; minimizes) the number of tuples in the answer relation. We prove that the sameexpressive power is achieved by a'disciplined'version of DATALOG"; called DATALOG""-'1;which uses stratified negation plus two additional types of'controlled'negation; that arehardwired into ad-hoc rules:(i) subset rule for performing a non-deterministic selection of asubset and (ii) shouldJje rule for enforcing constraints. The desired level of expressivenessfor a query can be incrementally achieved by a suitable usage of the above extensions—eg;if only subset rules are added to stratified negation then polynomial time execution as wellas the capability of expressing every polynomial-time query are guaranteed. Thus our …,ILPS,1997,15
Dynamic programming optimization for logic queries with aggregates,Sergio Greco; Domenico Sacca; Carlo Zaniolo,*,Proceedings of the 1993 international symposium on Logic programming,1993,15
