Efficient gather and scatter operations on graphics processors,Bingsheng He; Naga K Govindaraju; Qiong Luo; Burton Smith,Abstract Gather and scatter are two fundamental data-parallel operations; where a largenumber of data items are read (gathered) from or are written (scattered) to given locations. Inthis paper; we study these two operations on graphics processing units (GPUs). Withsuperior computing power and high memory bandwidth; GPUs have become a commoditymultiprocessor platform for general-purpose high-performance computing. However; due tothe random access nature of gather and scatter; a naive implementation of the twooperations suffers from a low utilization of the memory bandwidth and consequently a long;unhidden memory latency. Additionally; the architectural details of the GPUs; in particular;the memory hierarchy design; are unclear to the programmers. Therefore; we design multi-pass gather and scatter operations to improve their data access locality; and develop a …,Proceedings of the 2007 ACM/IEEE conference on Supercomputing,2007,149
Mars: Accelerating mapreduce with graphics processors,Wenbin Fang; Bingsheng He; Qiong Luo; Naga K Govindaraju,We design and implement Mars; a MapReduce runtime system accelerated with graphicsprocessing units (GPUs). MapReduce is a simple and flexible parallel programmingparadigm originally proposed by Google; for the ease of large-scale data processing onthousands of CPUs. Compared with CPUs; GPUs have an order of magnitude highercomputation power and memory bandwidth. However; GPUs are designed as special-purpose coprocessors and their programming interfaces are less familiar than those on theCPUs to MapReduce programmers. To harness GPUs' power for MapReduce; wedeveloped Mars to run on NVIDIA GPUs; AMD GPUs as well as multicore CPUs.Furthermore; we integrated Mars into Hadoop; an open-source CPU-based MapReducesystem. Mars hides the programming complexity of GPUs behind the simple and familiar …,IEEE Transactions on Parallel and Distributed Systems,2011,139
Tree indexing on solid state drives,Yinan Li; Bingsheng He; Robin Jun Yang; Qiong Luo; Ke Yi,Abstract Large flash disks; or solid state drives (SSDs); have become an attractivealternative to magnetic hard disks; due to their high random read performance; low energyconsumption and other features. However; writes; especially small random writes; on flashdisks are inherently much slower than reads because of the erase-before-write mechanism.To address this asymmetry of read-write speeds in tree indexing on the flash disk; wepropose FD-tree; a tree index designed with the logarithmic method and fractionalcascading techniques. With the logarithmic method; an FD-tree consists of the head tree--asmall B+-tree on the top; and a few levels of sorted runs of increasing sizes at the bottom.This design is write-optimized for the flash disk; in particular; an index search will potentiallygo through more levels or visit more nodes; but random writes are limited to a small area …,Proceedings of the VLDB Endowment,2010,132
Form-based proxy caching for database-backed web sites,Qiong Luo; Jeffrey F Naughton,Abstract We explore a new proxy-caching framework that exploits the query semantics ofHTML forms. We identify a common class of form-based queries; and study tworepresentative caching schemes for them within this framework:(i) traditional passive querycaching; and (ii) active query caching; in which the proxy cache can service a request byevaluating a query over the contents of the cache. Results from our experimentalimplementation show that our form-based proxy is a general and flexible approach thatefficiently enables active caching schemes for database-backed web sites. Furthermore;handling query containment at the proxy yields significant performance advantages overpassive query caching; but extending the power of the active cache to do full semanticcaching appears to be less generally effective.,VLDB,2001,128
Database compression on graphics processors,Wenbin Fang; Bingsheng He; Qiong Luo,Abstract Query co-processing on graphics processors (GPUs) has become an effectivemeans to improve the performance of main memory databases. However; this co-processingrequires the data transfer between the main memory and the GPU memory via a low-bandwidth PCI-E bus. The overhead of such data transfer becomes an important factor; evena bottleneck; for query co-processing performance on the GPU. In this paper; we propose touse compression to alleviate this performance problem. Specifically; we implement ninelightweight compression schemes on the GPU and further study the combinations of theseschemes for a better compression ratio. We design a compression planner to find theoptimal combination. Our experiments demonstrate that the GPU-based compression anddecompression achieved a processing speed up to 45 and 56 GB/s respectively. Using …,Proceedings of the VLDB Endowment,2010,124
Tree indexing on flash disks,Yinan Li; Bingsheng He; Qiong Luo; Ke Yi,Large flash disks have become an attractive alternative to magnetic hard disks; due to theirhigh random read performance; low energy consumption and other features. However;writes; especially random writes; on the flash disk are inherently much slower than readsbecause of the erase-before-write mechanism. To address this asymmetry of read-writespeeds in indexing on the flash disk; we propose the FD-tree; a tree index designed with thelogarithmic method and fractional cascading techniques. With the logarithmic method; an FD-tree consists of the head tree–a small B+-tree on the top; and a few levels of sorted runs ofincreasing sizes at the bottom. This design is write-optimized for the flash disk; in particular;an index search will potentially go through more levels or visit more nodes; but randomwrites are limited to the head tree and are subsequently transformed into sequential ones …,Data Engineering; 2009. ICDE'09. IEEE 25th International Conference on,2009,120
Parallel data mining on graphics processors,Wenbin Fang; Ka Keung Lau; Mian Lu; Xiangye Xiao; Chi K Lam; Philip Yang Yang; Bingsheng He; Qiong Luo; Pedro V Sander; Ke Yang,ABSTRACT We introduce GPUMiner; a novel parallel data mining system that utilizes new-generation graphics processing units (GPUs). Our system relies on the massively multi-threaded SIMD (Single Instruction; Multiple-Data) architecture provided by GPUs. Asspecialpurpose co-processors; these processors are highly optimized for graphics renderingand rely on the CPU for data input/output as well as complex program control. Therefore; wedesign GPUMiner to consist of the following three components:(1) a CPU-based storage andbuffer manager to handle I/O and data transfer between the CPU and the GPU;(2) a GPU-CPU co-processing parallel mining module; and (3) a GPU-based mining visualizationmodule. We design the GPU-CPU co-processing scheme in mining depending on thecomplexity and inherent parallelism of individual mining algorithms. We provide the …,Hong Kong Univ. Sci. and Technology; Hong Kong; China; Tech. Rep. HKUST-CS08-07,2008,117
Frequent itemset mining on graphics processors,Wenbin Fang; Mian Lu; Xiangye Xiao; Bingsheng He; Qiong Luo,Abstract We present two efficient Apriori implementations of Frequent Itemset Mining (FIM)that utilize new-generation graphics processing units (GPUs). Our implementations takeadvantage of the GPU's massively multi-threaded SIMD (Single Instruction; Multiple Data)architecture. Both implementations employ a bitmap data structure to exploit the GPU's SIMDparallelism and to accelerate the frequency counting operation. One implementation runsentirely on the GPU and eliminates intermediate data transfer between the GPU memoryand the CPU memory. The other implementation employs both the GPU and the CPU forprocessing. It represents itemsets in a trie; and uses the CPU for trie traversing andincremental maintenance. Our preliminary results show that both implementations achieve aspeedup of up to two orders of magnitude over optimized CPU Apriori implementations …,Proceedings of the fifth international workshop on data management on new hardware,2009,109
Active query caching for database web servers,Qiong Luo; Jeffrey F Naughton; Rajasekar Krishnamurthy; Pei Cao; Yunrui Li,Abstract A substantial portion of web traffic consists of queries to database web servers.Unfortunately; a common technique to improve web scalability; proxy caching; is ineffectivefor database web servers because existing web proxy servers cannot cache queries. Toaddress this problem; we modify a recently proposed enhanced proxy server; called anactive proxy; to enable Active Query Caching. Our approach works by having the serversend the proxy a query applet; which can process simple queries at the proxy. This enablesthe proxy server to share the database server workload as well as to reduce the networktraffic. We show both opportunities and limitations of this approach through a performancestudy.,International Workshop on the World Wide Web and Databases,2000,100
Density based co-location pattern discovery,Xiangye Xiao; Xing Xie; Qiong Luo; Wei-Ying Ma,Abstract Co-location pattern discovery is to find classes of spatial objects that are frequentlylocated together. For example; if two categories of businesses often locate together; theymight be identified as a co-location pattern; if several biologic species frequently live innearby places; they might be a co-location pattern. Most existing co-location patterndiscovery methods are generate-and-test methods; that is; generate candidates; and testeach candidate to determine whether it is a co-location pattern. In the test step; we identifyinstances of a candidate to obtain its prevalence. In general; instance identification is verycostly. In order to reduce the computational cost of identifying instances; we propose adensity based approach. We divide objects into partitions and identifying instances in densepartitions first. A dynamic upper bound of the prevalence for a candidate is maintained. If …,Proceedings of the 16th ACM SIGSPATIAL international conference on Advances in geographic information systems,2008,89
Inferring social ties between users with human location history,Xiangye Xiao; Yu Zheng; Qiong Luo; Xing Xie,Abstract The location-based social networks have been becoming flourishing in recentyears. In this paper; we aim to estimate the similarity between users according to theirphysical location histories (represented by GPS trajectories). This similarity can be regardedas a potential social tie between users; thereby enabling friend and locationrecommendations. Different from previous work using social structures or directly matchingusers' physical locations; this approach model a user's GPS trajectories with a semanticlocation history (SLH); eg; shopping malls→ restaurants→ cinemas. Then; we measure thesimilarity between different users' SLHs by using our maximal travel match (MTM) algorithm.The advantage of our approach lies in two aspects. First; SLH carries more semanticmeanings of a user's interests beyond low-level geographic positions. Second; our …,Journal of Ambient Intelligence and Humanized Computing,2014,81
Towards Ontology Learning from Folksonomies.,Jie Tang; Ho-fung Leung; Qiong Luo; Dewei Chen; Jibin Gong,Abstract A folksonomy refers to a collection of user-defined tags with which users describecontents published on the Web. With the flourish of Web 2.0; folksonomies have become animportant mean to develop the Semantic Web. Because tags in folksonomies are authoredfreely; there is a need to understand the structure and semantics of these tags in variousapplications. In this paper; we propose a learning approach to create an ontology thatcaptures the hierarchical semantic structure of folksonomies. Our experimental results ontwo different genres of real world data sets show that our method can effectively learn theontology structure from the folksonomies.,IJCAI,2009,78
Extending a web browser with client-side mining,Hongjun Lu; Qiong Luo; Yeuk Kiu Shun,Abstract We present WBext (Web Browser extended); a web browser extended with client-side mining capabilities. WBext learns sophisticated user interests and browsing habits bytailoring and integrating data mining techniques including association rules mining;clustering; and text mining; to suit the web browser environment. Upon activation; itautomatically expands user searches; re-ranks and returns expanded search results in aseparate window; in addition to returning the original search results in the main window.When a user is viewing a page containing a large number of links; WBext is able torecommend a few links from those that are highly relevant to the user; considering both theuser's interests and browsing habits. Our initial results show that WBext performs as fast as acommon browser and that it greatly improves individual users' search and browsing …,Asia-Pacific Web Conference,2003,71
GPUQP: query co-processing using graphics processors,Rui Fang; Bingsheng He; Mian Lu; Ke Yang; Naga K Govindaraju; Qiong Luo; Pedro V Sander,Abstract We present GPUQP; a relational query engine that employs both CPUs and GPUs(Graphics Processing Units) for in-memory query co-processing. GPUs are commodityprocessors traditionally designed for graphics applications. Recent research has shown thatthey can accelerate some database operations orders of magnitude over CPUs. So far; therehas been little work on how GPUs can be programmed for heavy-duty database constructs;such as tree indexes and joins; and how well a full-fledged GPU query co-processorperforms in comparison with their CPU counterparts. In this work; we explore the designdecisions in using GPUs for query co-processing using both a graphics API and a generalpurpose programming model. We then demonstrate the processing flows as well as theperformance results of our methods.,Proceedings of the 2007 ACM SIGMOD international conference on Management of data,2007,63
Eos: expertise oriented search using social networks,Juanzi Li; Jie Tang; Jing Zhang; Qiong Luo; Yunhao Liu; Mingcai Hong,Abstract In this paper; we present the design and implementation of our expertise orientedsearch system; EOS http://www. arnetminer. net. EOS is a researcher social network system.It has gathered information about a half-million computer science researchers from the Weband constructed a social network among the researchers through their co-authorship. Inparticular; the relationship in the social network information is used in both ranking expertsfor a given topic and searching for associations between researchers. Our experimentalresults demonstrate that the proposed methods for expert finding and association search ina social network are both more effective and efficient than the baseline methods.,Proceedings of the 16th international conference on World Wide Web,2007,53
Semantic sensor net: An extensible framework,Lionel M Ni; Yanmin Zhu; Jian Ma; Minglu Li; Qiong Luo; Yunhao Liu; SC Cheung; Qiang Yang,Abstract Existing approaches for sensor networks suffer from a number of critical drawbacks.First; homogeneous deployments have been commonly assumed; but in practice multipledeployments of sensor nets and heterogeneity of sensor networks are a serious problem.Second; existing approaches are very application-dependent and engineering-oriented.Third; there has been little standard available for WSNs. These drawbacks have significantlylimited the further development of sensor networks. To overcome these critical drawbacks;we propose an extensive framework: Semantic Sensor Net (SSN). In brief; a semanticsensor net is a heterogeneous sensor network which enables dynamic tagging of semanticinformation to sensory data to allow more efficient and systematic monitoring and handlingof the environmental dynamics to provide demanded services.,*,2005,49
Distributed cross-layer scheduling for in-network sensor query processing,Hejun Wu; Qiong Luo; Wenwei Xue,In-network sensor query processing is a cross-layer design paradigm in which networkedsensor nodes process data acquisitional queries in collaboration with one another. Aspower efficiency is still one of the most severe constraints in this paradigm; we propose adistributed; cross-layer scheduling scheme for it. In this scheme; each node employs itsMAC; routing; and query layers to negotiate with its parent its timing for transmission andconstructs a schedule for its query processing. It then follows the schedule to compute;communicate; and sleep in each query processing cycle. This scheduling reduces wastedlistening and receiving as well as the switching between active and sleeping modes.Consequently; it results in 50-60% of power saving on real sensor nodes in our experiments.Additionally; it outperforms two existing scheduling schemes both on schedule …,Pervasive Computing and Communications; 2006. PerCom 2006. Fourth Annual IEEE International Conference on,2006,48
Supporting extended precision on graphics processors,Mian Lu; Bingsheng He; Qiong Luo,Abstract Scientific computing applications often require support for non-traditional datatypes; for example; numbers with a precision higher than 64-bit floats. As graphicsprocessors; or GPUs; have emerged as a powerful accelerator for scientific computing; wedesign and implement a GPU-based extended precision library to enable applications withhigh precision requirement to run on the GPU. Our library contains arithmetic operators;mathematical functions; and data-parallel primitives; each of which can operate at eithermulti-term or multi-digit precision. The multi-term precision maintains an accuracy of up to212 bits of signifcand whereas the multi-digit precision allows an accuracy of an arbitrarynumber of bits. Additionally; we have integrated the extended precision algorithms to a GPU-based query processing engine to support efficient query processing with extended …,Proceedings of the Sixth International Workshop on Data Management on New Hardware,2010,45
A novel disease-modifying antirheumatic drug; iguratimod; ameliorates murine arthritis by blocking IL-17 signaling; distinct from methotrexate and leflunomide,Qiong Luo; Yang Sun; Wen Liu; Cheng Qian; Biao Jin; Feifei Tao; Yanhong Gu; Xingxin Wu; Yan Shen; Qiang Xu,Iguratimod; a novel disease-modifying antirheumatic drug; which is now used in clinics inChina and Japan; has been confirmed as a highly efficacious and safe drug for rheumatoidarthritis therapy. The antiarthritic mechanism of iguratimod; especially compared with that ofthe classical disease-modifying antirheumatic drugs; has not been elucidated. In this study;we conducted a comparative analysis of the antiarthritic effects of iguratimod and tworeference drugs; methotrexate and leflunomide. We found that iguratimod dose dependentlyand potently inhibited arthritic inflammation of the synovium in collagen-induced arthritis andpredominantly targeted IL-17 signaling. Consistent with its effects in vivo; iguratimodsignificantly suppressed the expression of various proinflammatory factors triggered by IL-17in the cultured fibroblast-like synoviocytes. The inhibition of IL-17 signaling by iguratimod …,The Journal of Immunology,2013,44
Browsing on small displays by transforming Web pages into hierarchically structured subpages,Xiangye Xiao; Qiong Luo; Dan Hong; Hongbo Fu; Xing Xie; Wei-Ying Ma,Abstract We propose a new Web page transformation method to facilitate Web browsing onhandheld devices such as Personal Digital Assistants (PDAs). In our approach; an originalWeb page that does not fit on the screen is transformed into a set of subpages; each ofwhich fits on the screen. This transformation is done through slicing the original page intopage blocks iteratively; with several factors considered. These factors include the size of thescreen; the size of each page block; the number of blocks in each transformed page; thedepth of the tree hierarchy that the transformed pages form; as well as the semanticcoherence between blocks. We call the tree hierarchy of the transformed pages an SP-tree.In an SP-tree; an internal node consists of a textually enhanced thumbnail image withhyperlinks; and a leaf node is a block extracted from a subpage of the original Web page …,ACM Transactions on the Web (TWEB),2009,44
Inhibition of Th1/Th17 responses via suppression of STAT1 and STAT3 activation contributes to the amelioration of murine experimental colitis by a natural flavonoid...,Feifei Tao; Cheng Qian; Wenjie Guo; Qiong Luo; Qiang Xu; Yang Sun,Abstract Inflammatory bowel disease (IBD) is a chronic inflammatory disorder in the intestinewhich involves overproduction of pro-inflammatory cytokines and excessive functions ofinflammatory cells. However; current treatments for IBD may have potential adverse effectsincluding steroid dependence; infections and lymphoma. Therefore new therapies or drugcandidates for the treatment of IBD are desperately needed. In the present study we foundthat icariin; a major bioactive compound from plants in Epimedium family; exerted protectiveeffect on intestinal inflammation in mice induced by dextran sulfate sodium. Oraladministration of icariin significantly attenuated the disease progression and alleviated thepathological changes of colitis. It also inhibited the production of pro-inflammatory cytokinesand expression of p-p65; p-STAT1 and p-STAT3 in colon tissues. Further study showed …,Biochemical pharmacology,2013,41
Cache-oblivious databases: Limitations and opportunities,Bingsheng He; Qiong Luo,Abstract Cache-oblivious techniques; proposed in the theory community; have optimalasymptotic bounds on the amount of data transferred between any two adjacent levels of anarbitrary memory hierarchy. Moreover; this optimal performance is achieved without anyhardware platform specific tuning. These properties are highly attractive to autonomousdatabases; especially because the hardware architectures are becoming increasinglycomplex and diverse. In this article; we present our design; implementation; and evaluationof the first cache-oblivious in-memory query processor; EaseDB. Moreover; we discuss theinherent limitations of the cache-oblivious approach as well as the opportunities given by theupcoming hardware architectures. Specifically; a cache-oblivious technique usually requiressophisticated algorithm design to achieve a comparable performance to its cache …,ACM Transactions on Database Systems (TODS),2008,41
Immunosuppressive resveratrol aneuploids from Hopea chinensis,Hui Ming Ge; Wen Hao Yang; Yan Shen; Nan Jiang; Zhi Kai Guo; Qiong Luo; Qiang Xu; Jing Ma; Ren Xiang Tan,Abstract Two novel resveratrol aneuploids; hopeachinols A (1) and B (2); as well as a potentimmunosuppressive polyphenol diptoindonesin G (3) were characterized from the ethanolextract of Hopea chinensis stem barks. The structure of the polyphenols was accommodatedby comprehensive spectroscopic analysis with the absolute stereochemistry determined bythe CD approach coupled with theoretical ECD spectra computer-generated through theGaussian 03 program. The distinct structure and biological profile of 3 recommended it as astarting molecule for the relevant drug discovery.,Chemistry-a European Journal,2010,40
VMNet: Realistic emulation of wireless sensor networks,Hejun Wu; Qiong Luo; Pei Zheng; Lionel M Ni,Many research activities on wireless sensor networks (WSNs) need detailed performancestatistics about protocols; systems; and applications; however; current simulation tools andtestbeds lack mechanisms to report these statistics realistically and conveniently. To addressthis need; we have developed a WSN emulator; VMNet. VMNet emulates networked sensornodes at the level of CPU clock cycles and executes the binary code of real applicationsdirectly. It emulates the radio channel with loss and noise as well as emulates theperipherals in sufficient detail. Moreover; VMNet takes parameter values from the real worldand logs detailed runtime information of emulated nodes. Consequently; the applicationperformance; both in response time and in power consumption; is reported realistically inVMNet; as demonstrated by our comparison studies with real sensor networks,IEEE Transactions on Parallel and Distributed Systems,2007,40
Online mining in sensor networks,Xiuli Ma; Dongqing Yang; Shiwei Tang; Qiong Luo; Dehui Zhang; Shuangfeng Li,Abstract Online mining in large sensor networks just starts to attract interest. Finding patternsin such an environment is both compelling and challenging. The goal of this position paperis to understand the challenges and to identify the research problems in online mining forsensor networks. As an initial step; we identify the following three problems to work on:(1)sensor data irregularities detection;(2) sensor data clustering; and (3) sensory attributecorrelations discovery. We also outline our preliminary proposal of solutions to theseproblems.,IFIP international conference on network and parallel computing,2004,40
Flexible aggregate similarity search,Yang Li; Feifei Li; Ke Yi; Bin Yao; Min Wang,Abstract Aggregate similarity search; aka aggregate nearest neighbor (Ann) query; findsmany useful applications in spatial and multimedia databases. Given a group Q of M queryobjects; it retrieves the most (or top-k) similar object to Q from a database P; where thesimilarity is an aggregation (eg; sum; max) of the distances between the retrieved object pand all the objects in Q. In this paper; we propose an added flexibility to the query definition;where the similarity is an aggregation over the distances between p and any subset of ÆMobjects in Q for some support 0< Æ d 1. We call this new definition flexible aggregatesimilarity (Fann) search; which generalizes the Ann problem. Next; we present algorithms foranswering Fann queries exactly and approximately. Our approximation algorithms areespecially appealing; which are simple; highly efficient; and work well in both low and …,Proceedings of the 2011 ACM SIGMOD International Conference on Management of data,2011,38
Erlotinib inhibits T-cell-mediated immune response via down-regulation of the c-Raf/ERK cascade and Akt signaling pathway,Qiong Luo; Yanhong Gu; Wei Zheng; Xingxin Wu; Fangyuan Gong; Liyun Gu; Yang Sun; Qiang Xu,Abstract Erlotinib is a potent inhibitor of epidermal growth factor receptor tyrosine kinase andhas been demonstrated to treat advanced or metastatic non-small cell lung cancer toprolong survival after failure of first-line or second-line chemotherapy. However; little isknown about its effects on immune system. In the present study; we aimed to investigate theimmunosuppressive activity of erlotinib on T lymphocytes both in vitro and in vivo; andfurther explore its potential molecular mechanism. Erlotinib exerted a significant inhibition onthe T cell proliferation and activation induced by concanavalin A; anti-CD3 plus anti-CD28;staphylococcal enterotoxin B or phorbol myristate acetate respectively in a concentration-dependent manner and it also inhibited the secretion of the proinflammatory cytokines suchas IL-2 and IFN-γ of activated T cells. Further study showed that erlotinib caused G0/G1 …,Toxicology and applied pharmacology,2011,37
Vait: A visual analytics system for metropolitan transportation,Siyuan Liu; Jiansu Pu; Qiong Luo; Huamin Qu; Lionel M Ni; Ramayya Krishnan,With the increasing availability of metropolitan transportation data; such as those fromvehicle Global Positioning Systems (GPSs) and road-side sensors; it has become viable forauthorities; operators; and individuals to analyze the data for better understanding of thetransportation system and; possibly; improved utilization and planning of the system. Wereport our experience in building the Visual Analytics for Intelligent Transportation (VAIT)system; which is the first system on real-life large-scale data sets for intelligenttransportation. Our key observation is that metropolitan transportation data are inherentlyvisual as they are spatio-temporal around road networks. Therefore; we visualize andmanage traffic data; together with digital maps; and support analytical queries through thisinteractive visual interface. As a case study; we demonstrate VAIT on real-world taxi GPS …,IEEE Transactions on Intelligent Transportation Systems,2013,35
